,n.name,n.code,score
3281,Vetterkind Strip,73WI,0.20837696335078534
1509,Last Chance Ranch Airport,3FD0,0.20781119465329992
2841,Ingram Private Airport,MU41,0.2077678012111088
2980,Olinger Airpark,OR81,0.2077417738433272
2251,Basl Hill Farms Airport,7OR2,0.20735214437544283
2780,Dupouy Airport,3IN2,0.20688651391025908
3240,Links Airport,MD88,0.2068506817426006
526,Hammer Airport,00IL,0.2066115702479339
2919,Piney Ridge Airport,NC42,0.20641440544353165
5058,Ayres-Aicp Airport,3VA0,0.20628602230791557
2691,Fairmont State Airfield,KFMZ,0.20626891662175048
4771,Deer Haven Ranch Airport,WI60,0.20626036484245439
3823,Woods and Lakes Airpark,FA38,0.2061748860339826
4937,Foxewood Airport,77WI,0.20616634204964568
3585,Knowlesville Airport,NY01,0.2060297345425933
2873,Kingdom Field,5NK5,0.2059870818151706
2931,Vliet Airport,6NJ1,0.20580813304099616
3667,Gillingham Airport,8TE0,0.20570601612569775
4314,Niklaus RLA Restricted Landing Area,IS26,0.20547662316206838
2681,Seven Feathers Airport,10FD,0.20517156054107555
2255,Mann Ranch Airport,95CO,0.20509543636888322
2876,Comanche Caves Ranch Airport,4TA6,0.20487583906436602
3312,Zuehl Airport,1TE4,0.20486740240487564
4995,Mac Kinnis Airport,MD53,0.20466513082112886
2983,Hankins Airport,1OK9,0.2045893819138874
4436,Diamond Point Airstrip,2WA1,0.2042785579370945
3469,St Bernard Field,94NY,0.20422824302134646
3058,Fifer Field,3II2,0.20416957360364427
3420,Zelazny Airport,88NY,0.204018864055772
5062,Boyceville Municipal Airport,K3T3,0.20388508667677555
4877,Chattahoochee Air Park,4GA6,0.2038349653787848
1725,Miller Air Park,NC30,0.20381826375517229
1874,Happy Landings Farm Airport,MD73,0.2037431403063314
1790,Justus Airport,2LL5,0.20347577182580248
3990,Black'S Airfield,41ID,0.20345151924099292
3007,Sunrise Skypark Airport,ID40,0.20343488039255775
749,Sky Ranch North Airport,38ID,0.20337666584907202
4588,H R Weisser Airport,92IN,0.20258989290222748
3709,Tusquittee Landing Airport,NC08,0.20232577051313327
2205,Mc Mahon Field,68WA,0.20230156148340925
4498,Montana Creek Airport,21AK,0.2022933355019721
4196,Flying S Ranch Airport,2XA4,0.20228511018947712
2181,Wasilla Airport,PAWS,0.20213716886071834
1030,Carl's Landing Airport,AK19,0.202128956242636
396,Colberg Airport,5AK6,0.2021207442918664
2650,Dahler Homestead Airport,7AK5,0.20212031357894308
3707,Shump Airport,AA00,0.2021043223919402
4825,Highland Airport,47AK,0.2021043223919402
2882,Wolf Lake Airport,4AK6,0.2021043223919402
4848,River John Airport,3AK9,0.20209611244262096
4459,Castle Mountain Airstrip,48AK,0.20209611244262096
2561,Henley Airport,75AK,0.20209611244262096
3229,Niklason Lake Estates Airport,3AK2,0.20184193443687115
3371,Take Five Airport,WN45,0.20174371451743714
2003,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.20171917447188095
3570,Miss Kittys Strip Airport,OG44,0.20168646369643653
4535,Penderosa Airport,59AK,0.20166193757600323
4400,Minuteman Strip,AK68,0.20152306882164703
2987,Sky Ranch At Pioneer Peak Airport,AK50,0.20152306882164703
4495,Falcon Lake Strip,0AK9,0.2015064388110472
2960,Green's Strip,AK65,0.2012947602670443
4100,Fairview Airport,7TS0,0.20101801729013494
2577,Taylor Field,GA16,0.2008477997577715
3560,Antique Acres Airpark,OH65,0.2006370710858433
4186,Luke Airport,3NY5,0.20058854355625427
4194,Warrenton Air Park,7VG0,0.20043502779344236
1937,Keno Field,TA49,0.20037053445567682
4071,Bucky's Airpark,WN09,0.20024955723715987
2645,Unsicker Airport,0II1,0.20016898688339904
3845,Chicken Strip,3XA8,0.19943876528362398
3928,Hanshell Flying Apple Airport,84OH,0.1993268961096198
3343,Rowland R Airfield,23TA,0.1990796318527411
3437,Keyser Airport,1KS5,0.19890452582760276
4116,Bill Pugh Field,KM22,0.1987297275705041
3480,Tyndall Air Force Base,KPAM,0.19871385205304362
4073,B & V Flying Ranch Airport,98IN,0.19871385205304362
4369,Dale Curten Farm Airport,37LL,0.19850770090176362
878,Stevens Mountain Airport,10OR,0.1981361264885101
2232,Rex's Ultralightport,7II7,0.1976009850260158
415,Mason Valley Airport,3KY3,0.19753037401731122
1149,Reedville Airport,VA98,0.19720152211828126
4421,Block Air Village Airport,MO71,0.19713119625946032
1945,Savage Island Airport,VT15,0.1968426050486666
2072,Mason Airport,39IL,0.19658592484292883
5160,Live Oak Ranch Airport,TA17,0.19636865995658181
4852,Rabb And Nobra Airport,6TS8,0.19636865995658181
1467,Donner Field,OH28,0.19562055273813736
770,Bridgeport-Cahill Field,6NJ9,0.19512864763100093
4736,Gateway Airport,WI18,0.19496806050868049
4502,Voyager Village Airstrip,9WN2,0.19496042009561879
2818,Van Vleck Airport,57CN,0.19492986443068724
2108,Montgomery's Flying M Ranch Airport,FD49,0.19476960419684453
3367,Flintlock Field,7MO4,0.19401006122528566
1140,Valley City Flying Club Airport,78OH,0.1936249708103059
595,Davies Air Field,OI08,0.19360990037359901
4239,Williams Airport,90KY,0.1932802485919596
2909,Buell Airport,II03,0.19327274139672182
4643,Jim Benson Field,WI16,0.19297156820914627
2440,Whithall Farm Airport,1VG2,0.19277715348548843
3113,Lewis Airport,1OH9,0.19196635283222718
4904,Broadt Personal Use Airport,5PA1,0.1917533718689788
682,Rutherford Airport,28WI,0.19173859432799015
1273,Salem Airfield,NJ74,0.19084701549792848
4395,Baker & Hall Airport,77CL,0.19081041690637823
2434,Pinebrook Estates Airport,5GA5,0.1900832760333104
4201,Robinson Municipal Airport,KRSV,0.18989999236582944
4375,Church Hill Airport,MD62,0.18957436268719277
2131,Mitchell Municipal Airport,KMHE,0.18955991617450943
905,Riverview Airport,K08C,0.18943720965653796
5174,Lola Landing Airport,36GA,0.1892786486075179
3586,Boe-Wrinkle Airport,28TS,0.18903412113382476
1846,Red Ace Ranch Airport,TS57,0.18902693871347695
5266,Hardy Field,3XA1,0.18901975683890576
3126,Back Achers Airport,8FL3,0.1888977484147777
4566,L O Simenstad Municipal Airport,KOEO,0.18871861012062818
4185,Lawrenceburg Lawrence County Airport,K2M2,0.18871861012062818
2786,Heitman Field,OA11,0.18848980828976283
4999,Paradise Airport,NY42,0.18764379738241618
425,Lusardi Field,4OR7,0.18763672022327826
4895,Tailwinds Airport,06NC,0.1871285639058151
3516,Sky Park Airport,MN67,0.18696681573903567
980,Willadae Farms Airport,4LL7,0.18601607777154608
1003,Nielsen Airport,2OR0,0.18460111317254174
4664,Lake Air Ranch Airport,87OI,0.18413650159153158
4816,Soggy Bottom Airport,2TN8,0.18289768758501526
1617,Parowan Airport,K1L9,0.18277002204261572
3809,Green Field,9IN8,0.18250183418928834
2096,Quincy Regional Baldwin Field,KUIN,0.18135092771479605
1479,Thacker Field,4GA1,0.18135092771479605
4300,Recompense Farm Airport,2MD1,0.1802536231884058
3561,Poole Airport,II86,0.17850735557947614
5078,Johnsons Strawberry Farm Airport,9IN3,0.17836016204782562
4710,Hecklers' Strip,2WI7,0.17800279079752407
354,Sky Ranch Airport,NE11,0.17762782062267923
2639,Kalt Ranch Airport,9TE5,0.17631215224864444
1678,Moore Field,7TE7,0.17614984243883441
4654,Wessington Springs Airport,K4X4,0.17567710724248736
4330,Eagle's Nest Airport,3KY7,0.17048764607107364
4772,Dennis Ranch Airport,7OK0,0.16986479104069926
3067,Memory Lake Airport,5AK8,0.16813680759741795
3937,Kenai Municipal Airport,PAEN,0.16787582250717056
2337,Honeybee Lake Aero Park Airport,25AK,0.16774563355587024
3557,Diamondaire Airport,XS74,0.1669575139271092
4743,Serenity Farm Airport,3VG3,0.16475146537735536
3786,Cameron Memorial Airport,KEZZ,0.16251265802110215
5224,Hector International Airport,KFAR,0.0
4564,Grayce Farms Airport,PA82,0.0
5018,Woodlake Landing Airport,IS65,0.0
5213,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,0.0
5019,Fremont (Murphy) Airport,3II0,0.0
4855,Mauldin Airstrip,56AZ,0.0
5022,Glidwell Flying Service Airport,MS09,0.0
4565,Sitton Field,3TX3,0.0
4854,Plows & Props Airport,2WI4,0.0
4563,Professor Urbano Ernesto Stumpf Airport,SBSJ,0.0
4956,John L Coppernoll Airport,4LL3,0.0
4857,McGahan Industrial Airpark,AK73,0.0
5216,Wietbrock Airport,IN90,0.0
5017,Pembroke Farm Airport,6MD4,0.0
5011,Crosswind Farm Airport,FL19,0.0
4598,Flying Lazy D Ranch Airport,CO49,0.0
5045,Marv Skie / Lincoln County Airport,KY14,0.0
4893,Catalano Airfield,1NK6,0.0
4496,Match Mate Airport,NK74,0.0
5010,Mears Creek Airfield,4MD0,0.0
4891,Di Giorgio Ranch Airport,74CL,0.0
5228,Circle A Ranch Airport,05TX,0.0
4853,Vinduska Airport,7AK9,0.0
5215,Scheibe Field,OI55,0.0
5012,Bell Strip,1NC4,0.0
4562,Greenridge Restricted Landing Area,IN14,0.0
5013,Walhalla Municipal Airport,K96D,0.0
4890,Pontotoc County Airport,K22M,0.0
4889,Lakeville Airport,NY15,0.0
5278,Black Mark Strip,5TX4,0.0
4596,Jacksonville International Airport,KJAX,0.0
5226,Keyes Ranch Airport,14TX,0.0
5015,Missler-Bellevue Airport,6OH1,0.0
4567,Winkler Airport,CKZ7,0.0
5016,Der Schwarzwald Airport,5WI3,0.0
5044,Gehris Airport,39PA,0.0
4595,John H Hataway Airport,5AL7,0.0
5223,Holly Point Airport,9VA1,0.0
4876,Whitcomb Field,4MI4,0.0
4578,GAA Private (Abels Island) Airport,IA23,0.0
4579,Marjorie Kennan Rawlings Airport,2FD2,0.0
5219,Mac's Field,7MO6,0.0
4581,Scottbrook Farm Airport,2NC4,0.0
4875,Lesterson-Dempsey Airstrip,0MI4,0.0
4583,Hall Field,32NC,0.0
4874,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.0
5217,Dileo Field,6MD1,0.0
5274,Shangrila Airport,WS25,0.0
4947,Tuscarora Plateau Airport,3NK6,0.0
4585,Air Dusters Inc Airport,49CO,0.0
5039,Pinetree Airpark,MY28,0.0
4952,Feik Field Ultralight Flightpark,NE94,0.0
4871,Thrall Lake Airport,7MI3,0.0
4870,Flugplatz Böhlen,EDOE,0.0
5028,Huntley Airport,MS25,0.0
4587,Richardson Field,XA23,0.0
4862,Parr Airport,K42I,0.0
4951,Fly By Night Airport,OG13,0.0
4869,Geneva Cointrin International Airport,LSGG,0.0
5275,Thompson Airport,WA61,0.0
5029,Mansfield Lahm Regional Airport,KMFD,0.0
4867,Shullsburg Airport,2WI2,0.0
5033,Fiorini Ranch Airport,0CN1,0.0
4866,Abu Dhabi International Airport,OMAA,0.0
5027,Bevoni-Flying B Airport,36TX,0.0
4576,Lakewood Airpark,4WN3,0.0
4884,Lewis Airport,7WI4,0.0
4575,Fisher Ranch Airport,67TE,0.0
5222,Beaver Municipal Airport,KU52,0.0
5023,Walter J. Koladza Airport,KGBR,0.0
5025,Weese International Airport,XS14,0.0
4863,Todds Strip,5AK5,0.0
4569,Ridgeview Farm Airport,GA10,0.0
5276,Quast Airport,MN62,0.0
4881,Sheremetyevo International Airport,UUEE,0.0
5041,Longs Airport North Airport,OK21,0.0
5221,Gilmer Airport,9OA4,0.0
4571,J & S Field,12IN,0.0
4859,Hell'er High Water Airport,45CL,0.0
5214,Unger Field,0OI2,0.0
4880,Strasbourg Airport,LFST,0.0
4593,Buzzy's Field,ME89,0.0
5277,Sky Valley Airstrip,WA68,0.0
5026,Rees Field,41IS,0.0
4573,Swan Field,WS36,0.0
5220,Pippenger Airport,3IN5,0.0
5043,Two Rocks Airport,GA31,0.0
4944,Zanadu Airport,WS04,0.0
5272,Litchfield Restricted Landing Area,4IS7,0.0
5273,Millard Airport,4PA0,0.0
5040,Durflinger Airport,IN29,0.0
4861,Elk Park Ranch Airport,34CD,0.0
4574,Greenwoods Airfield,VT38,0.0
4941,Alley Oop Airport,68IN,0.0
4961,Anderson Municipal Darlington Field,KAID,0.0
5008,Dacy Airport,K0C0,0.0
4923,Markt Air Strip,6MO1,0.0
4934,Norton Field,75MI,0.0
5246,Antique Acres Airport,GA59,0.0
5263,Hirok Airport,TE50,0.0
4927,Skywest Airpark,62AL,0.0
5245,Griffin Agricultural Airport,24AR,0.0
4522,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
4926,Speedwing Field,WI90,0.0
4523,Cross Wind Acres Airport,TE47,0.0
4501,Enjoy Field,4LL4,0.0
5244,Weber Ranch Airport,7TA5,0.0
4935,New Holstein Municipal Airport,K8D1,0.0
4948,Potters Field,55AZ,0.0
4925,Mundron Field,87OH,0.0
4974,Richards Field,04FA,0.0
4524,Lakewood Airstrip,53AK,0.0
4520,Leis Airport,OH34,0.0
4975,Oerke Enterprises Airport,23MO,0.0
4976,Meier Airport,WI99,0.0
4921,Pecora Field,PS18,0.0
5242,Novotny/Tonar Farms Airport,NE88,0.0
5264,Portland Municipal Airport,KPLD,0.0
4979,Bob Walberg Field,IL36,0.0
5265,D. A. Chandler Airport,OI42,0.0
4980,Roth Airport,NE65,0.0
4981,Wabbaseka Flying Service Airport,5AR3,0.0
4528,Stuart Island Airpark,7WA5,0.0
4529,Harris River Ranch Airport,9CA7,0.0
4982,El Rico Airport,68CL,0.0
4984,A G A Farms Airport,61PN,0.0
4531,Rockys Place Airport,6TA2,0.0
5247,Saline Airport,68MI,0.0
4970,Laska Airport,3NK4,0.0
5229,Mcgraw's Backyard Airport,5TN4,0.0
4511,Bald Mountain Airport,2AK7,0.0
5261,Schenck Field,KICL,0.0
5260,William Robert Johnston Municipal Airport,KM90,0.0
5259,Lone Star Flying Service Airport,XA41,0.0
4962,Clinton Memorial Airport,KGLY,0.0
5258,Blech Ranch Airport,0CA9,0.0
4963,Jmj Landing Airport,02KS,0.0
4507,Kemps Field of Dreams Airport,6OH9,0.0
5257,Ocean Cay Airport,MYBO,0.0
4508,Sam's Field,6PN5,0.0
4965,Hillcrest Airport,7TX4,0.0
4966,Ttt Air Airport,6NK4,0.0
5256,Corriher Field,88NC,0.0
4510,Chanay Airport,40KS,0.0
5255,Hartness Airport,SC58,0.0
4930,Masser Field,67PN,0.0
4518,Berryvale Airport,VA30,0.0
5254,Six Oaks Airport,NC67,0.0
4949,Grandcraft Landing Strip,OK30,0.0
5253,Hepler Airport,43IN,0.0
5251,Newberg Airport,DE04,0.0
4940,Tall Pines Airfield,6PA8,0.0
5250,B-Ville Airpark,4NK1,0.0
4967,Allen and Gloss Airport,8II0,0.0
4968,Circle R Ranch Airport,2TS4,0.0
5249,Old Reb Airport,5XS6,0.0
5262,Yancopin Airport,0AR7,0.0
4929,Fussy Airport,2MN7,0.0
5248,Sky Landings Airport,22MS,0.0
4928,Flying F Airport,78NY,0.0
4969,Goodlett Field,9TS6,0.0
4532,Birch Creek Landing,51AK,0.0
4985,Nelson Airport,59NE,0.0
4918,Yelverton Airport,II89,0.0
5232,Clear View Farm Airport,97KS,0.0
5235,Avery County Morrison Field,K7A8,0.0
4905,Broocke Air Patch Airport,FL95,0.0
4548,Indian River Aerodrome,FL74,0.0
5046,Spencer's Airpark,FL13,0.0
4957,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,0.0
4903,North American Farms Airport,56FD,0.0
4997,Windsong Farm Airport,45WI,0.0
5234,Freedom Field,IA68,0.0
4902,Mills Field,MI53,0.0
5233,South Fulton Airport,89GE,0.0
4900,Toledo Suburban Airport,KDUH,0.0
5001,Indianola Municipal Airport,KIDL,0.0
5270,Wilkes County Airport,KUKF,0.0
4551,Tightwaad Air Ranch Airport,XA16,0.0
5271,Matejka Field,NK54,0.0
4986,Essex Airport,CNE9,0.0
4552,Paul Bridges Field,K0M3,0.0
4960,Golden Field (Yellow Hat) Airport,CO61,0.0
5231,Trump Airport,16OI,0.0
4554,Grand Central Airport,FAGC,0.0
5002,Chan-C Airport,5TS2,0.0
5003,George Airport,2LL9,0.0
4557,Malmö Sturup Airport,ESMS,0.0
5230,Maple Ridge Airport,66NY,0.0
5005,Anderson Strip,NA65,0.0
5006,Johnson Airport,90IL,0.0
5007,Michael Farm Airport,MU84,0.0
4897,Wood Airport,63NC,0.0
4896,Ragtime Aerodrome,09OK,0.0
4559,Lux Strip,MN28,0.0
4936,Sweetbriar Airport,83OK,0.0
4959,Flying 'T' Ranch Airport,18TX,0.0
5236,Tapley Airport,1MS0,0.0
5237,Robertson Farm Airport,TN94,0.0
4987,Woodstock Airport,CPR5,0.0
4988,Ervin Airfield,50NC,0.0
4533,Orum Aerodrome,86NE,0.0
4534,Lanni Field,18NC,0.0
5241,Frazier Airport,8MO8,0.0
5240,Hudson River Landing Airport,33GA,0.0
4916,Drake Airport,OH45,0.0
4915,Gorden E Bellah International Airport,4GE2,0.0
4989,Harrington Field,16II,0.0
4914,Westover ARB/Metropolitan Airport,KCEF,0.0
4913,Pineridge Airport,16TS,0.0
5267,Catfish Point Airport,0MS8,0.0
4536,Valley View Airport,K5S9,0.0
4912,Hawkins Field,92PA,0.0
4910,Amacher Strip,TN39,0.0
5268,McQuestion's Airport,5MI2,0.0
4990,Mohawk Air Park,27NK,0.0
4993,Anxiety Aerodrome,TA05,0.0
5239,Crystal Airport,46CN,0.0
5269,Shannon Field,02CD,0.0
4499,Flying Diamond Airport,6AZ8,0.0
4538,Dutch Landing Strip,88AK,0.0
4539,Cole Farm Airport,06NH,0.0
4540,Pineview Air Airport,82NC,0.0
4909,Accurate Airport,67WI,0.0
5238,Cloud Airport,7KS2,0.0
4907,Flying Acres Airport,MD70,0.0
4906,Anderson Farm Airport,2MD0,0.0
4996,Jansen Vineyards Airport,PN71,0.0
4553,Brisbane International Airport,YBBN,0.0
4730,Settlers Bay Airstrip,41AK,0.0
4599,Petes Airpark,8OL1,0.0
4688,Brown Field,9GA0,0.0
5147,Dakota Air Ranch Airport,09NR,0.0
4691,Pyramid Ranch Airport,2TA6,0.0
5100,George P Shanks Airport,54TA,0.0
4774,Payette Municipal Airport,KS75,0.0
5099,Lesnovo Airport,LBLS,0.0
4775,Richardson Regional Heliport - Bush Highway,XA40,0.0
5097,Mather Field,1OH3,0.0
4773,Air Ranch Estates Airport,60TA,0.0
4687,Spring Valley Farm Airport,1WI0,0.0
5096,Ward Airport,II27,0.0
4685,Carl R Keller Field,KPCW,0.0
5148,Spencer Field,2MS8,0.0
4684,Gilstrap Field,55OK,0.0
5095,Curns Airport,2WN3,0.0
5101,Cherry Hill Airport,40IN,0.0
4693,Aysta Field,3MN8,0.0
4778,Talaheim Airport,1AK8,0.0
4699,Foley Municipal Airport,K5R4,0.0
4766,Brunner Airport,04LL,0.0
5104,Western Airpark,06WN,0.0
4767,Hartwood Airport,3VG7,0.0
4701,Flying Bucket Ranch Airport,0AZ4,0.0
4700,Ahlem Farms Airport,CL84,0.0
4768,Al's Due North Airport,MY90,0.0
5103,Plane Country Airport,45OI,0.0
4694,Tucker Farms Airport,74IN,0.0
5145,Logan Airport,96CO,0.0
4698,Owl Canyon Gliderport,4CO2,0.0
4946,Arliss M Airport,FA09,0.0
5146,Palm Beach International Airport,KPBI,0.0
5102,Wings-N-Wheels Airport,FA50,0.0
4695,Bert's Airport,PS38,0.0
4683,Hemmingsen Airport,93LL,0.0
5149,Cajun Hills Ranch Airport,4XS9,0.0
5047,Johnston Airport,9IS9,0.0
4790,Waupun Airport,WI07,0.0
5155,Hartland Airport,9KS1,0.0
4674,Mattawan Airpark,8MI3,0.0
4789,Comox Valley Airport / CFB Comox,CYQQ,0.0
5156,Shade Tree Airport,GA73,0.0
5157,Fricks Field Airport,8AL3,0.0
5158,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
5088,Tillar Airport,5AR1,0.0
4945,Shelby County Airport,K2H0,0.0
5087,Arcade Tri County Airport,KD23,0.0
5086,Bland Field,8CL9,0.0
5159,El Peco Ranch Airport,49CL,0.0
5161,Harrison Farm Airport,8MD5,0.0
4792,Circle T Airport,WS77,0.0
5162,Circle K Airport,WS45,0.0
4788,Gravely Airport,VA12,0.0
5154,Erb Acres Airport,54NY,0.0
4779,Flyers Airpark,9NC2,0.0
4784,Salty Approach Airport,FL90,0.0
5150,Church's Landing Airport,1MU8,0.0
4781,Airwolfe Airport,6WN5,0.0
5151,Berry Hill Airport,K4A0,0.0
4682,Marchino Field,28IN,0.0
5152,Hamry Field,KK74,0.0
4681,Carranza Farm Airstrip,5AZ7,0.0
4679,Eupora Airport,K06M,0.0
4786,Hutchinson Municipal Butler Field,KHCD,0.0
5092,General Lucio Blanco International Airport,MMRX,0.0
4678,Blairsville Airport,KDZJ,0.0
5153,Alert Field,18TE,0.0
4676,Brown Airport,6NC4,0.0
4675,San Carlos Airport,4AZ7,0.0
5091,Ruby Star Airpark,14AZ,0.0
5105,Crisfield Municipal Airport,KW41,0.0
5106,Oxford (Kidlington) Airport,EGTK,0.0
4702,Bed-Ah-Wick Field,1WI3,0.0
5117,Birk Airport,4TX4,0.0
4723,Gila Bend Air Force Auxiliary Airport,KGBN,0.0
5120,Sauers-Haven Airport,4PA1,0.0
5119,Rockey's Air Strip,II10,0.0
5130,Crawford Field,II90,0.0
5131,Vogelsong Airport,PA69,0.0
5118,Bent-Wing Airport,59NY,0.0
4721,Scotland Neck East Airport,2NC7,0.0
4745,Crow-Mag Airport,33OR,0.0
5116,Sanders Personal Use Airport,70PN,0.0
4720,Bowman Airstrip,32WN,0.0
4747,Neiderer Airport,PA55,0.0
5132,Parker Field,SC47,0.0
4718,Vestal Strip,CA59,0.0
4717,Ermis-Ridgeview Airport,5WI8,0.0
4724,Hillside Stables Airport,13IA,0.0
5121,Chapman Memorial Field,OH71,0.0
5142,Sheepshead Airport,4PA7,0.0
5128,Holly Lake Ranch Airport,16TE,0.0
4732,Sixmile Lake Airport,AA06,0.0
4729,Highcrest Air Park,SN83,0.0
4733,Stuart Powell Field,KDVK,0.0
4734,Walnut Creek Airport,49IL,0.0
5126,Morris Lazy K Ranch Airport,TA23,0.0
4739,Easton Field,NE52,0.0
4740,Alcovy Airport,07GA,0.0
5122,Airdrie Aerodrome,CEF4,0.0
5125,Clinton Municipal Airport,KCWI,0.0
5124,Hoff Airport,IA02,0.0
4741,Pilots Cove Airport,MD06,0.0
5123,Nice-Côte d'Azur Airport,LFMN,0.0
5129,Deck Airpark,NC11,0.0
4725,Bangerter Field,70AK,0.0
5115,Bear Creek Airport,NC79,0.0
4751,Lindey's Landing Airport,5MN7,0.0
4753,Stocker Private Airport,MN63,0.0
4763,Lemons Field,2ID6,0.0
4709,Bybee Field,97OG,0.0
4708,G M Ranch Airport,AZ61,0.0
4761,Strafuss Airport,SN43,0.0
4762,Masters Field,61KS,0.0
4707,Paynesville Municipal Airport,KPEX,0.0
5108,Sauer Airport,08LL,0.0
5139,O'Riley Airport,NY71,0.0
4715,Lewis Air Service Airport,0MS5,0.0
4764,Mora Municipal Airport,KJMR,0.0
5140,Rivercliff Airport,NC32,0.0
4705,Bijou Springs Ranch Airport,2CD3,0.0
5107,Hundley Airport,8LL3,0.0
5141,The Landing Airport,9XS1,0.0
4703,Burhans Memorial Airport,3MD0,0.0
5109,Essex/Billing Airstrip,CEB8,0.0
4760,Bluffton Airport,K5G7,0.0
5110,Smith Field,GE27,0.0
4758,Burnett County Airport,KRZN,0.0
5138,Chris Hofer Landing Strip,3SD4,0.0
4757,Ozark Aerodrome,AR11,0.0
5111,Manchester Airport,EGCC,0.0
5137,Gooding Airport,MI29,0.0
5112,Mast Field,IS45,0.0
5136,Belzoni Municipal Airport,K1M2,0.0
4755,San Jose Island Airport,XS67,0.0
5113,Von Alvens Airview Airport,IL29,0.0
5134,James Brothers Airport,59CN,0.0
5133,Dunham Private Airport,79MU,0.0
4754,Perras Field,VT44,0.0
5114,Onyon Airport,VT43,0.0
4714,Gibson STOLport,TN68,0.0
5163,Hoehn RLA Restricted Landing Area,IS77,0.0
4794,Emerick Airport,63IL,0.0
4668,Wisersky Airport,95WI,0.0
5199,Al's Field,48VA,0.0
4838,Milhous Ranch Airport,79CL,0.0
5065,Jerez Airport,LEJR,0.0
5064,Sherbrooke Airport,CYSC,0.0
4943,Horsefeathers Ranch Airport,1IL1,0.0
5063,Custer Airport,KTTF,0.0
5198,Eagles Lair Airport,NJ63,0.0
5200,Running M Ranch Airport,09TE,0.0
4617,Mustang Beach Airport,KRAS,0.0
4615,Hastings Municipal Airport,KHSI,0.0
4614,Seagoville Airport,5TA9,0.0
5061,Rimes Lakecrest Airport,35FA,0.0
4612,Flying B Farm Landing Strip,92NJ,0.0
5201,Sharretts Airport,PN91,0.0
5059,Mulberry Run Airport,VA17,0.0
5196,Texas A And M Flight Test Station Airport,83TX,0.0
4837,Bar 3 Ranch Airport,0XA7,0.0
5069,Acme Field,WA12,0.0
4831,Lloyd's Landing Airport,33CA,0.0
4625,Rhinelander Oneida County Airport,KRHI,0.0
4827,Lofty Redwoods Airport,53CL,0.0
4828,Rosenbaum Field,3WI9,0.0
5190,Pratt Landing Airport,7AL7,0.0
4829,Scooter's Landing Strip,AK84,0.0
4830,Lake Geneva Aire Estates Airport,WI89,0.0
4621,Houghton County Memorial Airport,KCMX,0.0
5195,Stevinson Strip,CA45,0.0
4620,Stuntz & Hochstetler Pines Airport,59IN,0.0
5066,Moller Airport,8CL6,0.0
4834,Eagles Nest Airport,MU98,0.0
4835,Drewery Airport,6TX3,0.0
4619,Yorks Field,NC13,0.0
5194,Elliott Farms Airport,9ND1,0.0
4611,Central Colorado Regional Airport,KAEJ,0.0
4839,Ruby Field,TX39,0.0
4610,Gage Airport,13IN,0.0
5049,Bolton Field,KTZR,0.0
5050,Battle Field,8KY3,0.0
4842,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.0
4602,Holly Springs Farm Airport,MD55,0.0
4843,Okolona Plantation Airport,DE33,0.0
5210,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.0
4845,Carpentiers Strip,64AK,0.0
5211,Freeflight International Airport,2FA6,0.0
5057,Llano Municipal Airport,KAQO,0.0
4846,Tulakes Airport,6AK8,0.0
5212,Eibling Circle E Airport,OI66,0.0
4847,Holly Grove Municipal Airport,K2A6,0.0
5048,Podeweltz Airport,WN44,0.0
4850,Swanton Ultralightport,WN60,0.0
4851,Florida North Airport,WN98,0.0
5209,Baker Flying Service Airport,AR01,0.0
5208,Dee Jay Airport,8PA1,0.0
5207,Varns Farms Airport,OI07,0.0
4603,W4 Ranch Airport,84TE,0.0
5052,Panther Creek Airport,17GA,0.0
4840,Airy-Acres Airport,6NY3,0.0
5206,Grove Municipal Airport,KGMJ,0.0
5205,Northwood Airport,2MO2,0.0
5053,Wolf Track Airport,9AK8,0.0
5204,Oakbrook Airport,47WI,0.0
5203,Hiserts Airpark Inc Airport,3NY7,0.0
5202,Moorhead Municipal Airport,KJKJ,0.0
4606,Swanson Field,MY95,0.0
5055,Dean Airport,69TA,0.0
4607,Flying N Ranch Airport,01KS,0.0
4608,Florida Flying Gators Airport,3FD4,0.0
5056,Miller Farm Airport,MU21,0.0
4626,Pheasant Field,MA64,0.0
4627,Jecan Airport,06CO,0.0
5164,Pherigo Airport,IN49,0.0
5081,Kistler Ranch Airport,08CL,0.0
5082,3-M's Airport,96GA,0.0
4658,Putty Ranch Airport,TA78,0.0
4657,Baylie Airport,66XS,0.0
4656,Stottlemyer Airport,2II3,0.0
5179,Twin Acres Airport,9TE0,0.0
5180,R & S Buzzard Airport,0TN0,0.0
5181,Hart Mine Airport,9CL4,0.0
5175,Fort Langley Airport,CBQ2,0.0
4807,Empire Valley Airport,MN88,0.0
4810,Lodi Lakeland Airport,9WN5,0.0
4942,Wells Flying Service Airport,14FL,0.0
