,n.name,n.code,score
1455,Phil's Field,4MI3,0.15418538858379097
2285,Fuquay/Angier Field,78NC,0.15394840692892453
1819,Hull Airport,II51,0.15346391154913247
2631,Chandler Field,MN93,0.15295720004952743
2862,Buffalo Chips Airpark,TE45,0.15291692434549578
1290,Kiski Airport,85PN,0.15279953822049971
3312,Griffin Airport,0IL2,0.15160433272021254
1758,Robertson's Roost Airport,8IL6,0.15160433272021254
2569,Slaughter Ranch Airport,86TA,0.15135179286122682
2805,Mooney Field,22IN,0.15015599043798875
2392,Wamego Municipal Airport,K69K,0.14946375292315137
3962,Fairholt Airport,VT48,0.14894301101197652
446,Heins Field,OA23,0.14824884055653287
571,Rafter J Airport,3TX9,0.14806086991252945
951,Triune Airfield,TN97,0.14755534320751712
1685,Mulholland Airport,OI99,0.1470226524378149
1741,Salsbery Airport,II70,0.1469876650934042
937,Aero Lake Estates Airport,30IS,0.14606653003310735
2443,Allen Airport,8OH8,0.14383854065592858
1124,Mc Gill Airport,18II,0.12817320329252266
1817,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
3622,Ben Gurion International Airport,LLBG,0.0
3464,Bakers Landing Airport,MU13,0.0
752,Orthodontic Strip,5IN6,0.0
3463,Amar Farms Airport,4KS1,0.0
1188,Mag Drop Airport,20TA,0.0
3462,Rabbit Lane Airport,NY31,0.0
751,Elm Creek Airpark,0TX6,0.0
3584,Brussels Airport,EBBR,0.0
3461,Mountain Home Municipal Airport,KU76,0.0
3460,Jones/Ag-Viation Airport,CL23,0.0
3458,Woods Nr 2 Airport,TA28,0.0
3466,Pleasanton Municipal Airport,KPEZ,0.0
3457,Spring Creek Airport,80WI,0.0
3456,Ban Farm Airport,AL88,0.0
3455,Buck Mountain Airport,18AR,0.0
3454,Laguna Park Community Airport,TX82,0.0
3453,Russell Paradise Airport,2TX1,0.0
1847,Rachel's Landing Airport,8TN6,0.0
3451,Ransome STOLport,57PN,0.0
3465,Livingston County Spencer J. Hardy Airport,KOZW,0.0
3468,Walker Field,MY35,0.0
3467,Nikolai Creek Airport,9AK3,0.0
3482,Chigger Field,TE52,0.0
3492,PT Enterprise D&W Ranch Airport,11TS,0.0
758,Nichols Ranch Airport,ID07,0.0
3491,Benton Airport,PA40,0.0
3490,Erb Acres Airport,54NY,0.0
3489,Ehni Airport,XA52,0.0
3488,Kingdom Field,5NK5,0.0
808,Hinton Field,NC72,0.0
3485,Eu-Wish Airport,MU68,0.0
3484,True North Airpark,ND52,0.0
3483,Tightwaad Air Ranch Airport,XA16,0.0
3481,AK-10 Airstrip,AK10,0.0
3449,Tillamook Airport,KTMK,0.0
3480,Finney's Airpark,II77,0.0
3479,Cunningham Airport,2WN6,0.0
3478,Flying W Air Park Inc Airport,1AR8,0.0
3476,Shultz /Private/ Airport,4II9,0.0
3475,Jacksonville Naval Air Station (Towers Field),KNIP,0.0
3474,Capital City Airport,KLAN,0.0
3473,Dugger Field,0FD3,0.0
3471,Burrs Strip,14FA,0.0
3470,Graham Field,XS31,0.0
3469,Buena Terra Airport,33KS,0.0
3450,Hayden Mountain Airport,06OR,0.0
3447,Hillside Stables Airport,13IA,0.0
3448,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
3421,Camp Chippewa Airport,0KS3,0.0
3419,Nassau Bay Airport,0TX0,0.0
3418,Kezer Air Ranch Airport,61TE,0.0
3417,Rustic Wilderness Airport,02AK,0.0
3416,Shangri-La Airport,0WN1,0.0
3415,Sanders Airport,MT37,0.0
3414,Baldwin Airport,WI14,0.0
3413,Valenov Ranch Airport,ID61,0.0
3412,Henryetta Municipal Airport,KF10,0.0
3411,West Fargo Municipal Airport,KD54,0.0
3410,Stoney Fork Landing Airport,XA84,0.0
736,Hominy Municipal Airport,KH92,0.0
3409,Port Isabel Cameron County Airport,KPIL,0.0
3408,Grassy Meadows/Sky Ranch Landowners Assn Airport,UT47,0.0
3406,Amery Municipal Airport,KAHH,0.0
731,Fedor Airport,MY57,0.0
3404,Weiss Airfield,00NY,0.0
3403,Clear View Farm Airport,97KS,0.0
3402,Boyle R & D Airport,63WA,0.0
3401,Dream Catcher Ranch Airport,25NM,0.0
812,Steep Head Farm Airport,FL15,0.0
3399,Grier Airport,71TX,0.0
3398,Farm Services Inc Airport,XS64,0.0
3397,Coppenger Farm Airport,TX95,0.0
3420,Amelia Earhart Airport,KK59,0.0
1808,Loma Madera Ranch Airport,25CA,0.0
3495,Tyler Farms Airport,15MN,0.0
3422,Crystal Village Airport,2FL0,0.0
1848,Mc Clain Field,OI67,0.0
3445,Grand Isle Airport,OK18,0.0
3444,Vliet Airport,6NJ1,0.0
3442,Lawlor-Justus Airport,9MO3,0.0
3441,Sky-Vu Airport,MO45,0.0
3440,Circle 8 Ranch Airport,CO42,0.0
3439,Desert Aire Regional Airport,KM94,0.0
3438,Big Springs Ranch Airport,AZ27,0.0
3437,Short Stop Airport,8TA5,0.0
3436,Buckeye Executive Airport,9OA5,0.0
1191,Wolf River Landing Strip,8WI5,0.0
3435,Dimascio Field,14PA,0.0
3434,High Meadow Farms Airport,9NJ8,0.0
3433,Clinton Municipal Airport,KCWI,0.0
3630,Châlons-Vatry Airport,LFOK,0.0
3432,Flying H Ranch Airport,96ID,0.0
3431,Als Landing Strip,NJ96,0.0
3429,Talladega Municipal Airport,KASN,0.0
3427,Air Ranch Estates Airport,60TA,0.0
3426,Lazy B Ranch Airport,PS08,0.0
3425,Abrams Municipal Airport,K4D0,0.0
3424,Propst Airport,NC19,0.0
3423,T-Ranch Airport,XS86,0.0
3493,Norm's Airpark,42II,0.0
3499,Cedar Creek Airport,MO74,0.0
3496,Fairview Airport,7TS0,0.0
3548,White Oak Airport,44TX,0.0
3556,Ramsak Airport,OK67,0.0
3555,Mid America Industrial Airport,KH71,0.0
3554,Scotland Neck East Airport,2NC7,0.0
3553,Rake's Glen Airport,WA59,0.0
3596,El Dorado International Airport,SKBO,0.0
1183,Wisersky Airport,95WI,0.0
3552,Cortopassi Airport,44CL,0.0
3551,Docktors Field,CT51,0.0
3550,Neosho Hugh Robinson Airport,KEOS,0.0
3549,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.0
3547,Northeast Florida Regional Airport,KSGJ,0.0
3557,Double W Airport,3OK7,0.0
780,Summer Hill Farm Airport,09NE,0.0
3546,George Airport,67OG,0.0
3545,Carter-Norman Airport,TA87,0.0
1833,Dupont-Lapeer Airport,KD95,0.0
3544,Lutz Airport,94IL,0.0
777,Abbotsford International Airport,CYXX,0.0
776,Faber Vineyards Airport,12CA,0.0
3543,St Maries Municipal Airport,KS72,0.0
3542,Eagle Nest Airport,AK88,0.0
3541,Flyin' B Ranch Airport,CD45,0.0
1839,Vetters Sky Ranch Airport,51CL,0.0
3558,Reykjavik Airport,BIRK,0.0
3539,"Pine Bluff Regional Airport, Grider Field",KPBF,0.0
3569,Taiwan Taoyuan International Airport,RCTP,0.0
3582,Kansai International Airport,RJBB,0.0
3581,Cologne Bonn Airport,EDDK,0.0
3585,Amsterdam Airport Schiphol,EHAM,0.0
3579,Shenzhen Bao'an International Airport,ZGSZ,0.0
3576,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
3574,Luxembourg-Findel International Airport,ELLX,0.0
3572,Chubu Centrair International Airport,RJGG,0.0
3587,East Midlands Airport,EGNX,0.0
3571,İstanbul Atatürk Airport,LTBA,0.0
3570,Charles de Gaulle International Airport,LFPG,0.0
3568,Frankfurt am Main Airport,EDDF,0.0
3559,Hong Kong International Airport,VHHH,0.0
3567,London Heathrow Airport,EGLL,0.0
804,Whiteman Air Force Base,KSZL,0.0
3565,Don Mueang International Airport,VTBD,0.0
3564,Incheon International Airport,RKSI,0.0
1179,Anderson Airfield,43OA,0.0
3563,Viracopos International Airport,SBKP,0.0
805,Gav Air Airport,K94R,0.0
1841,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
3561,Singapore Changi Airport,WSSS,0.0
3560,Kuala Lumpur International Airport,WMKK,0.0
3540,Wine Glass International Airport,6CO3,0.0
3538,Hector International Airport,KFAR,0.0
3497,Mesa Verde Airport,3KS1,0.0
3506,Monroe Field,2MU9,0.0
3513,Caintuckee Airport,8KY6,0.0
3512,Shields Airport,AL55,0.0
3511,Montauk Airport,KMTP,0.0
3609,London Stansted Airport,EGSS,0.0
768,Busboom RLA Restricted Landing Area,0LL5,0.0
3510,Rapoport Ranch Airport,68ID,0.0
3509,Willow Airport,PAUO,0.0
3508,Redstone Ranch Airport,TS76,0.0
767,Reiss Game Farm Airport,75NY,0.0
3507,Price Ultralightport,LA07,0.0
3505,Flying O Airport,TX29,0.0
3515,Decatur Municipal Airport,KLUD,0.0
3504,Siller Bros Inc Airport,97CL,0.0
3503,Flying Eagle Estates Airport,9OK3,0.0
3502,Lakeside Beach Airport,0XS6,0.0
3501,Brablec Farms Airport,MI02,0.0
1824,John's Airport,12MI,0.0
1845,Baker & Hall Airport,77CL,0.0
764,Robbins Airport,MU20,0.0
3583,Leipzig/Halle Airport,EDDP,0.0
3498,San Geronimo Airpark,K8T8,0.0
3617,Washington County Airport,K8WC,0.0
3514,Lexington Municipal Airport,K4K3,0.0
3516,Wicker Airport,42AK,0.0
3537,Mineral Wells Regional Airport,KMWL,0.0
3528,Southern California Logistics Airport,KVCV,0.0
1831,Youngstown Elser Metro Airport,K4G4,0.0
1844,West Papoose Lake Airpark,44AK,0.0
3535,Washburn Farm Airport,62MO,0.0
3534,Neiderer Airport,PA55,0.0
3533,Richland Airpark,1NY3,0.0
3532,Three J Airport,MD56,0.0
3531,Hillsboro Municipal Airport,KINJ,0.0
3530,Albion Municipal Airport,KBVN,0.0
774,Diamond R Ranch Airport,3GA5,0.0
3529,Green Airport,TX92,0.0
3527,Laurel Municipal Airport,08NE,0.0
3517,J-D Ranch Airport,3TS3,0.0
3526,Lavon North Airport,46TS,0.0
3525,Vinita Municipal Airport,KH04,0.0
3524,Flying Z Ranch Airport,41KS,0.0
3523,South River Airport,NC93,0.0
1830,Gibbons Airport,12AR,0.0
3522,Elgin Intracontinental Airport,56TS,0.0
3521,Ann Arbor Municipal Airport,KARB,0.0
3520,Northwood Airport,2MO2,0.0
3519,Tightsqueeze Field,55MO,0.0
1825,Potomac Airpark,KW35,0.0
3518,Grund Field,NY55,0.0
2216,Chhatrapati Shivaji International Airport,VABB,0.0
1802,Woodlake Airport,KO42,0.0
4022,Hornell Municipal Airport,K4G6,0.0
1499,Scott 2000 Airport,23FD,0.0
199,Dublin Airport,EIDW,0.0
1502,Flying Dollar Ranch Airport,9WI2,0.0
208,Akron Canton Regional Airport,KCAK,0.0
1503,Soaring Horse Airport,33OI,0.0
1314,Los Banos Municipal Airport,KLSN,0.0
4025,Beets Airport,9MS9,0.0
1509,Belfast International Airport,EGAA,0.0
1526,Hillcrest Airport,OI26,0.0
1510,Cincinnati West Airport,KI67,0.0
228,Monett Regional Airport,KHFJ,0.0
4017,Deep Woods Ranch Airport,FD86,0.0
1514,Polly Ranch Airport,7XS0,0.0
1306,Eagle Airport,TA51,0.0
236,D'Amico Airport,NY13,0.0
1305,Tuschen Airport,89WI,0.0
197,Ramstein Air Base,ETAR,0.0
195,Liège Airport,EBLG,0.0
194,Cole Farm Airport,06NH,0.0
193,Wiesbaden Army Airfield,ETOU,0.0
4063,Loeber McDaniel Field,WI50,0.0
183,Johns Landing Airport,9OI3,0.0
4060,Frankfurt-Hahn Airport,EDFH,0.0
184,Hemmer RLA Restricted Landing Area,08IS,0.0
4058,Boeckmann Ranch Airport,26CA,0.0
1477,Fletcher Field,KCKM,0.0
1479,Striplin Airfield,AL62,0.0
4054,Mont-Tremblant International Airport,CYFJ,0.0
4051,Sydney Kingsford Smith International Airport,YSSY,0.0
4050,Cross Wind Airport,08TX,0.0
189,Turner Airport,4WI4,0.0
1483,Rota Naval Station Airport,LERT,0.0
4047,Boatner Field,OK90,0.0
1486,Eagles Landing Airport,5GA3,0.0
1487,Buttonville Municipal Airport,CYKZ,0.0
256,Oshawa Executive Airport,CYOO,0.0
1528,Shelby Air Service Airport,93MS,0.0
722,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.0
1288,Day Aero-Place Airport,6IS0,0.0
1562,Zürich Airport,LSZH,0.0
3956,Pocock Airport,04TX,0.0
318,Mckeown Airport,1DE5,0.0
3953,Reeder Airport,9XS7,0.0
3952,Blackwell Land Company Airport,36CN,0.0
324,Fighter Field Airport,OA51,0.0
1564,Don's Place Airpark,68PA,0.0
329,Stolcrest STOLport,MD75,0.0
1529,Baldwin County Regional Airport,KMLJ,0.0
3947,Southwind Airport,22WN,0.0
330,Molnau Airpark,1MN5,0.0
1569,Sutton's Field,0II8,0.0
1571,Marion Municipal Airport,KMZZ,0.0
3943,Fairchild Air Force Base,KSKA,0.0
1572,Pope Valley Airport,05CL,0.0
1284,First Flight Airport,KFFA,0.0
3961,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
1561,Mann Airport,47IN,0.0
305,Mc Keon Aviation Airport,9XS4,0.0
1292,Diamond Point Airstrip,2WA1,0.0
1532,George R Carr Memorial Air Field,KBXA,0.0
1533,Boomerang Airport,NC02,0.0
1534,La Porte Municipal Airport,KPPO,0.0
1536,Ed-Air Airport,2IG4,0.0
1537,Nelund Field,9II2,0.0
3992,Fountainhead Lodge Airpark,K0F7,0.0
277,Milburn Airport,24OH,0.0
1542,Cloudmont Airpark,AL09,0.0
1296,Warner's Airport,20OR,0.0
1295,Boondox Field,1LL0,0.0
3980,Philippi Barbour County Regional Airport,K79D,0.0
1549,Kent Airport,8CO0,0.0
3977,Acme Field,WA12,0.0
299,Kiko Farm Airport,OA19,0.0
3971,Bear Valley Airport,73CA,0.0
4065,Sam Little International Airport,99XS,0.0
1472,Larson Airport,5WI4,0.0
175,Dubuque Regional Airport,KDBQ,0.0
1412,Recompense Farm Airport,2MD1,0.0
41,Cook Canyon Ranch Airport,TA25,0.0
44,Holly Grove Municipal Airport,K2A6,0.0
1408,Flamingo Airfield,TA59,0.0
1411,Brennan Personal Use Airport,2PN7,0.0
54,Skotz Airfield,99XA,0.0
56,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
60,Keflavik International Airport,BIKF,0.0
1415,Hybarc Farm Airport,MD19,0.0
168,Burress Airport,XS30,0.0
71,Malpensa International Airport,LIMC,0.0
4143,Ruby Star Airpark,14AZ,0.0
73,Inter-State Airport,MO29,0.0
1420,King Khaled International Airport,OERK,0.0
4138,Carpentiers Strip,64AK,0.0
1423,Lübeck Blankensee Airport,EDHL,0.0
1424,Edinburgh Airport,EGPH,0.0
1402,Hermitage Airport,PA22,0.0
4165,Flying J Airport,86TX,0.0
1366,Wood Airport,8WI0,0.0
1398,Deer Park Airport,KDEW,0.0
1380,Double Springs/Winston County Airport,K3M2,0.0
9,Emmerson Airport,SN69,0.0
1374,Mario's Flying Pizza Airport,2TA4,0.0
11,Cedar Valley Airport,UT10,0.0
1387,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.0
1389,Latham Park Aero Estates Airport,LL81,0.0
18,John C. Munro Hamilton International Airport,CYHM,0.0
1369,Triple R Airport,75XS,0.0
1392,Meadow Creek Airport,2IL9,0.0
1393,Mitchell Airport,6OI5,0.0
1394,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
1395,Mark Franz Private Strip,6CL6,0.0
4173,Montreal International (Mirabel) Airport,CYMX,0.0
33,Flying Hare Field Airport,34XS,0.0
4168,Centralia Municipal Airport,KENL,0.0
75,Malone Dufort Airport,KMAL,0.0
1355,Masser Field,67PN,0.0
1349,Mussman Airport,7IL0,0.0
1336,Viru Viru International Airport,SLVR,0.0
135,L.F. Wade International International Airport,TXKF,0.0
1329,Gum Island Airport,3TE1,0.0
4089,Pleasure Field,47TA,0.0
1461,Geneva Municipal Airport,K33J,0.0
144,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
1462,South Fulton Airport,89GE,0.0
1463,RAF Mildenhall,EGUN,0.0
1464,Concord Airpark,K2G1,0.0
153,Stevens Farms Airport,IN05,0.0
1465,Shaffer Airport,9II0,0.0
1327,Gilbert Airport,73PA,0.0
1467,The Wolf Den Airport,44II,0.0
1468,Robin Hood Doncaster Sheffield Airport,EGCN,0.0
1326,Lemons Airport,IA03,0.0
4071,New Gulf Airport,KT17,0.0
1333,Bomar Field Shelbyville Municipal Airport,KSYI,0.0
1445,Linvill Airport,0PA7,0.0
83,Chillicothe Municipal Airport,KCHT,0.0
1443,Southampton Airport,EGHI,0.0
89,Hamad International Airport,OTHH,0.0
104,Luis Munoz Marin International Airport,TJSJ,0.0
110,Mason Airport,39IL,0.0
1344,Becker Field,59AS,0.0
111,Tokyo Haneda International Airport,RJTT,0.0
113,Václav Havel Airport Prague,LKPR,0.0
1434,Almyra Municipal Airport,KM73,0.0
4115,Isley Field,24IA,0.0
116,Farnborough Airport,EGLF,0.0
4113,LBJ Ranch Airport,0TE7,0.0
118,Lindley Private Airport,II35,0.0
119,Auckland International Airport,NZAA,0.0
120,Blaise Diagne International Airport,GOBD,0.0
1340,Flyers Airport,10IA,0.0
4105,Edmonton International Airport,CYEG,0.0
338,Shannon Airport,EINN,0.0
1575,Coyle Field,NJ20,0.0
1578,Adelanto Airport,52CL,0.0
574,Thorp Airport,LL34,0.0
1219,Brown Field,9GA0,0.0
1720,Cameron Ranch Airport,TE97,0.0
553,Leak Airport,85IN,0.0
1217,Cleveland Municipal Airport,KRNV,0.0
3753,Moore Ranch Airport,24TA,0.0
1214,Flying F Airport,78NY,0.0
1725,Rio Galeão – Tom Jobim International Airport,SBGL,0.0
576,Re-Dun Field,17NK,0.0
501,Lake Montaza Airport,83FD,0.0
584,Lowells Landing Airport,75II,0.0
1732,Hawk Haven Airfield,TN07,0.0
1738,Jenkins Airport,9OA7,0.0
1212,Jim & Peg Airport,61IS,0.0
597,Windy P Ridge Airport,34IN,0.0
1744,Suvarnabhumi Airport,VTBS,0.0
601,Sunset Strip,OH07,0.0
1716,Westrick Airport,47II,0.0
1712,Smith-Stewart Field,79OH,0.0
1711,Sommers Airport,II79,0.0
1708,Van Wert County Airport,KVNW,0.0
1699,Parker Field,8NC7,0.0
1228,4 Winds Aerodrome,IN45,0.0
1703,33 Strip,CA54,0.0
511,Mc Bride Field,7IA3,0.0
514,Woods Airport,77TX,0.0
1705,Moretz Riverside Landing Airport,NC00,0.0
519,Compton Airport,3LL9,0.0
523,Wilding Farm Airport,6WA5,0.0
524,Thunder Creek Airport,95TA,0.0
526,Lumpkin County Wimpys Airport,K9A0,0.0
3772,Vancouver International Airport,CYVR,0.0
1225,Glendale Field,51TN,0.0
528,Columbiana County Airport,K02G,0.0
530,Warsaw Chopin Airport,EPWA,0.0
531,Higdon Airfield,1TN6,0.0
1745,South Bend Regional Airport,KSBN,0.0
606,Fred Babcock Airport,40FL,0.0
607,Macho Grande Airport,41XS,0.0
663,Rexroad Airport,WV47,0.0
672,Temple Airport Inc Airport,OK79,0.0
673,Caddo Mills Municipal Airport,K7F3,0.0
1774,Edmonton / Gartner Airport,CFQ7,0.0
1776,Warren Field,KOCW,0.0
1777,Mahoning County Joint Vocational School Airport,7OH5,0.0
685,Cunningham Airpark,TX09,0.0
1782,Meier Airport,WI99,0.0
1784,Triple F Airpark,9NR7,0.0
699,Vallery Airport,89CO,0.0
3661,Juan Santamaría International Airport,MROC,0.0
1199,Circle S Farms Airport,AR91,0.0
709,Flying M Ranch Airport,4PN0,0.0
1788,Double S Farms Airport,56OI,0.0
3650,Glacier Park International Airport,KGPI,0.0
1795,Lang Ranch Airport,84XS,0.0
1771,Sandy Creek Ranch Airfield,TX47,0.0
1764,Rockey's Air Strip,II10,0.0
608,Chorman Airport,KD74,0.0
660,Ak Chin Community Airfield,41AZ,0.0
611,Aerie Airport,1GA9,0.0
613,Bally's Strip,1IL6,0.0
622,Smith Restricted Landing Area,4IS5,0.0
1750,Redpath Restricted Landing Area,IL35,0.0
3714,Lester B. Pearson International Airport,CYYZ,0.0
1753,Golden Harvest Flying Svc Inc Airport,FL06,0.0
1208,Parson Landing Airport,7OR9,0.0
1760,Eibling Circle E Airport,OI66,0.0
645,Mumm Field,WI11,0.0
1206,Burris Ranch #1 Airport,55NM,0.0
650,Victory Field,2OA4,0.0
651,Anderson Airport,26LL,0.0
1204,Glenair Airport,MD46,0.0
1763,Hunt Farms Airport,15CL,0.0
658,Shelby Community Airport,K12G,0.0
1698,Holland Field,1IL9,0.0
499,Gorden E Bellah International Airport,4GE2,0.0
1580,Ebensburg Airport,K9G8,0.0
1619,Cuba Municipal Airport,KUBX,0.0
384,Turner Field,11CA,0.0
386,Utopia on the River Airport,5TX9,0.0
3894,High Acres Airport,85NY,0.0
1610,Maplewood Orchard Airport,OH95,0.0
393,Red Shed Field,2IS6,0.0
1611,Kingsdale Air Park,PA23,0.0
396,Lake Wales Municipal Airport,KX07,0.0
1621,Brocker Field,4OI8,0.0
1694,Rataiczak Airport,OI62,0.0
405,Essex/Billing Airstrip,CEB8,0.0
3875,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
3874,Star Smith Field,3XS5,0.0
1623,Short-N-Ruff Airport,0MO2,0.0
411,Ben Emge Airport,2IL7,0.0
412,Freefall Oz Airport,06PA,0.0
1625,Melanie's Airport,05FA,0.0
1608,Marianna Municipal Airport,KMAI,0.0
1272,Wonderful Pistachios & Almonds Airport,2CN4,0.0
1602,Testoni Farms Airport,IL91,0.0
1601,Bromont (Roland Désourdy) Airport,CZBM,0.0
340,Windy Knoll Airport,IN51,0.0
3930,Leeward Air Ranch Airport,FD04,0.0
1589,Winn Field,37II,0.0
1591,Flying G H Ranch Airport,9TE7,0.0
355,Aero Plaines Airport,5II9,0.0
359,Circle W Airfield,PA72,0.0
363,Hogan Airport,OA05,0.0
3919,Victoria International Airport,CYYJ,0.0
1593,Volk Field,KVOK,0.0
370,Kester Fly Inn Airport,18IN,0.0
3914,Clevenger Airport,MO18,0.0
373,Sullivan County Airport,KSIV,0.0
3910,Reed Airport,WT24,0.0
377,Meadors Field,II82,0.0
3904,Blo Airport,12TS,0.0
1626,Boundary Bay Airport,CZBB,0.0
3864,Lakehurst Maxfield Field Airport,KNEL,0.0
1264,Grantley Adams International Airport,TBPB,0.0
453,Lund Airport,93IA,0.0
1661,Reed Airport,1CD1,0.0
1665,Finkhaven Airport,73PN,0.0
462,Dare County Regional Airport,KMQI,0.0
1671,Lloyd's Landing Airport,33CA,0.0
1254,Fellsmere Airport,4FL3,0.0
1676,Keystone Airport,9PA7,0.0
474,Spiegel Field,WI40,0.0
1678,Renz Ranch Airport,5TE7,0.0
1679,Fort Erie Airport,CNJ3,0.0
1250,Gutwein Airport,72IN,0.0
3807,Duclos RLA Restricted Landing Area,91LS,0.0
1688,Portland Municipal Airport,KPLD,0.0
489,Bulldog Ranch Airport,2WI9,0.0
1238,Miller Field,39II,0.0
1237,North Texas Regional Airport/Perrin Field,KGYI,0.0
1659,Shofner Farms Airport,2TS2,0.0
452,Sequoia Field,KD86,0.0
1263,Kenneth Copeland Airport,K4T2,0.0
1657,Flying Frog Field Airport,91GA,0.0
3856,Omni Airpark,6NY2,0.0
1262,Dewind Field,85MI,0.0
1637,Colonial Acres Airport,4LL8,0.0
1638,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
1640,Humm Airport,06IL,0.0
1642,Ministro Pistarini International Airport,SAEZ,0.0
1643,Harris Airport,3PA8,0.0
435,Delaware County Johnson Field,KMIE,0.0
1648,Welborn Farm Airport,3NC1,0.0
1649,Zadow Airstrip,6XA4,0.0
1650,Butler Field,IN46,0.0
1653,Rivercliff Airport,NC32,0.0
1655,Dixon Municipal Charles R. Walgreen Field,KC73,0.0
3835,Calgary International Airport,CYYC,0.0
1656,John M. Foree Airport,12KY,0.0
813,Flying C Airport,DE07,0.0
1879,Reinke Airport,75IS,0.0
3394,Lowell Smith Jr Airport,3TX6,0.0
2662,Hexton Farms Airport,MD93,0.0
2676,Brandt Airport,MN19,0.0
2674,Zettlemoyer Airport,2PA0,0.0
2673,Prairie Du Chien Municipal Airport,KPDC,0.0
2671,Ty-Ti-To Airport,MD83,0.0
2669,Lous Airport,VA45,0.0
944,Morrisburg Airport,CNS8,0.0
2667,East Lake Airport,66MI,0.0
2666,Michael Farm Airport,MU84,0.0
2665,Waseca Municipal Airport,KACQ,0.0
2664,Wingfield Airport,MD01,0.0
2661,Casa De Aero Park Airport,68IS,0.0
2720,Melody Field,IS88,0.0
2014,Salubrious Point Airport,5NK0,0.0
2657,Scheibe Field,OI55,0.0
2015,Brandywyne Farms Airport,2VA8,0.0
2653,Mayes Homestead Airport,37MO,0.0
2016,Lake X Airport,57FA,0.0
2650,Carey Field,4MD3,0.0
2649,Flying R Airport,PN35,0.0
948,Scrabeck Airport,5MN0,0.0
2018,Flying-H Airport,FL99,0.0
2639,Jackson Airport,PN68,0.0
2677,Pat Robinson Airport,66II,0.0
2013,Sandy Flats Airport,MN55,0.0
2011,Maxson Airfield,89NY,0.0
1133,Bridges Field,53TS,0.0
2717,Lightning Bolt Field Airport,04VT,0.0
2713,Michaels Farms Airport,WV17,0.0
2710,Loury Lester Airpark,6VA2,0.0
2709,Highcrest Air Park,SN83,0.0
2707,Fall Creek Air Ranch STOLport,52TS,0.0
2706,Hobart Sky Ranch Airport,K3HO,0.0
2704,Jecan Airport,06CO,0.0
2703,Carmean Airport,MD85,0.0
2700,Offutt Air Force Base,KOFF,0.0
1136,Panacea Airport,5GA7,0.0
2697,Williamson Airport,28LL,0.0
2693,Law Field,35MI,0.0
2692,Zoomer Field,1LL8,0.0
2691,Owl Canyon Gliderport,4CO2,0.0
2690,Bornemeier Airstrip,8NE4,0.0
2689,Hoopes Ranch Airport,57XS,0.0
2003,Free Spirit Airport,NJ81,0.0
941,Briggs Brothers Airfield,77LL,0.0
942,City of Murfreesboro Airport,KMBT,0.0
1134,Mankato Farmstrip Airport,6MN7,0.0
2009,Chautauqua Lake Airpark,65NY,0.0
2638,Wormid Airport,08MA,0.0
2636,Krutz Airport,NE18,0.0
2635,Juhu Aerodrome,VAJJ,0.0
2591,C & W Milliron Flying Field,PN13,0.0
2589,Nelson Airport,59NE,0.0
2587,Galler's Airport,75MN,0.0
967,Black'S Airfield,41ID,0.0
2585,Magennis Farm Airport,7MD1,0.0
1123,Clay Hill Farms Airport,II76,0.0
2038,Ron's Ultralight Field,1NC1,0.0
2575,Richland Acres Ultralightport,13PN,0.0
2574,Noahs Ark Airport,06MO,0.0
1121,Prose Field,XA00,0.0
2570,Flying Eagle Airport,PS21,0.0
2043,Longs Airport,VA32,0.0
2044,Cub Haven Airport,2VG3,0.0
2564,Ayres-Aicp Airport,3VA0,0.0
2562,Liannimal's Landing,56IS,0.0
982,Akroville Airport,XA68,0.0
2560,The Landing Airport,NJ50,0.0
2559,Smith Airport,LL27,0.0
2045,Denison Municipal Airport,KDNS,0.0
2555,Cromwell Farm Airport,MD63,0.0
2047,Calexico International Airport,KCXL,0.0
1117,Dolata Airport,6WI5,0.0
2590,Skywagon Ranch Airport,6CO6,0.0
2594,Grasso Salvage Airport,62VA,0.0
955,Chanay Airport,40KS,0.0
2599,Desmet Airport,WI53,0.0
2629,Eagles Nest Airport,21VA,0.0
2628,Quincy Regional Baldwin Field,KUIN,0.0
956,Minder Airport,37IL,0.0
2626,Lamberson Airport,51PA,0.0
2625,Gdańsk Lech Wałęsa Airport,EPGD,0.0
2624,Flying C Farms Airport,6KY3,0.0
2623,Colorado Springs East Airport,KA50,0.0
2622,Southampton Correctional Center Airport,VA14,0.0
2621,Viburnum Airport,MO84,0.0
2025,Cumberland Valley Airstrip,PA66,0.0
2619,Double D Skyranch Airport,5PA2,0.0
