,n.name,n.code,score
3498,Pemberton Airport,3NJ1,0.23073566628850686
1348,Liberty Field Airport,7AL5,0.23067527482114814
2688,Schaller Airport,LL26,0.23064509094081215
3626,Ritchie Airfield,28NK,0.23060485805241812
2038,Osborn Airfield,02FA,0.23060485805241812
3539,Venus Airport,75TS,0.2305847468713208
3447,Eibling Circle E Airport,OI66,0.23049428994856594
5398,Mount St Helens Aero Ranch Airport,WN10,0.23046415341032905
4092,Sisters Eagle Air Airport,K6K5,0.23045410964874052
3898,Roberts Field,KRDM,0.23045410964874052
3133,R & S Buzzard Airport,0TN0,0.23043402475161234
2188,Ayresouth Airport,0GA3,0.23042398361584382
476,Eagle Ridge Ultralightport,43WI,0.2303838278220712
4394,Spring Paths Airport,42NC,0.23030355820739515
3355,Clackamas Heights Airport,1OR6,0.23030355820739515
4638,Phillip R Bunn Airport,51NC,0.23018325860793104
3190,Liesveld Airport,NE53,0.23017323931400713
1318,Marion Airport,KC17,0.23007309432648798
1959,Buds Ferry Airport,MD39,0.2300530757852606
4184,Hinton Field,NC72,0.23001304915180512
3791,J&J Airport,72NE,0.23000304466965335
3337,Koke Airport,NE49,0.23000304466965335
4554,Hastings Municipal Airport,KHSI,0.229976519697365
5235,Wagner Field,1TN3,0.22995652173913045
2747,Amelia Earhart Airport,KK59,0.22995303531048877
3301,Burney Farms Airport,MS54,0.2299430360481802
3797,Land Airport,CO82,0.2299430360481802
3713,Apex Airpark,WA05,0.22991304347826086
4939,Church Hill Airport,MD62,0.22991003520361597
5536,Ball Airport,79NC,0.22984659510668812
2806,JW Stone Airport,75NC,0.22983310152990263
3720,Zettlemoyer Airport,2PA0,0.22983310152990263
4154,Spencer Field,2MS8,0.22979315139926995
3875,Skyhill Airport,1OR7,0.22969333680827034
3177,TSTC Waco Airport,KCNW,0.22966340933767643
5068,Lisbon Airfield,1OH8,0.22958364086310945
3318,Eagletail Ranch Airport,99AZ,0.22949396753754014
1329,Erie International Tom Ridge Field,KERI,0.22946409199392492
5103,High Mesa Airport,23CO,0.2294242700334071
3185,Morgan Farm Field,GA82,0.22941431670281995
2815,Riordan Airport,43MO,0.2293745120152685
3570,Ridgeview Ranch Airport,MO37,0.2293645630015181
1930,Quakertown Airport,KUKT,0.2293645630015181
5067,Mc Donnell Airport,03MU,0.22935461485079806
3632,Goat Hill Airport,NJ79,0.22932477557569714
5339,Tranquila Airport,88CO,0.22927506070065903
5096,Braun Airport,32CO,0.22927506070065903
446,Meadow STOLport,07VT,0.22927506070065903
2216,Thomas Airport,3IN9,0.22926871559235337
3462,Fulton County Airport,KRCR,0.22925518078557183
1228,Fedor Airport,MY57,0.22921543129605548
2992,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.22920549607732651
3686,Enochville Airport,NC39,0.2291161178509532
3115,Sunnyside Municipal Airport,K1S5,0.22905657108204105
2847,Bee Creek Airport,34TE,0.2289673089413293
3044,Chain Lakes Airpark,89IA,0.2289573952199515
553,Vieira Airport,8MN5,0.22894748235701606
646,Seven Gables Airport,2VG7,0.22890783948746807
4507,Jacobi Airport,5II8,0.22886821034408136
3767,Reichhart Airport,05II,0.22884215991692627
4519,Grayce Farms Airport,PA82,0.22883849749004673
1470,Stephens County Airport,KBKD,0.22883592161612665
5219,Vaughan Airport,00VA,0.22881869320640416
3532,Mc Mahon Field,68WA,0.2288087923499632
2429,Westrick Airport,47II,0.22876919749080685
4898,Morris Airport,CD13,0.2286838464199239
4463,Easton/Valley View Airport,K11V,0.22867027027027026
2902,Fremont (Murphy) Airport,3II0,0.22867027027027026
1744,Norrie Brook Airport,WI00,0.22859119007478493
4145,Dillenburg's Airport,8WI1,0.22857142857142856
5089,Mulholland Airport,OI99,0.22853191581312934
5391,Rockingham County NC Shiloh Airport,KSIF,0.22844306203559703
2952,B.C. Air Airport,NE31,0.22835427732435118
3992,Deck Airpark,NC11,0.22822615451014241
3211,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.22822615451014241
3922,Mears Field,VG00,0.22818676102528695
2403,Stocktrade Airport,WI05,0.22808833678398896
4628,Grant Airport,3GA0,0.22808833678398896
3366,Cub Acres Airport,6WI0,0.22805277681959296
703,Todd Field,K14Y,0.22803915649661477
4609,Knight's Landing LLC Airport,3VG4,0.22802932298404485
5215,Parkston Municipal Airport,K8V3,0.22800362115790834
3798,Nicolaisen Airport,2SD4,0.22799982753416978
3864,Chukkar Farm Ultralightport,2GE5,0.22798016813968527
4048,The Wright Place STOLport,4FD3,0.22797033971374375
4849,CMRS Airdrome,2CO2,0.2279605121351899
3026,McLendon Airport,GA94,0.2279605121351899
4336,Aero Bear Field,CD23,0.2279408595198069
4104,P K Airpark,K5W4,0.22788192199956905
4773,Heaven's Landing Airport,GE99,0.22788192199956905
3208,Buffalo Creek Airport,4NC8,0.22778376049967694
711,Twelve Oaks Airport,5FL7,0.2274702112100486
4192,Baswell Airport,57AL,0.2273724040073956
2345,Forest Hill Airport,MD31,0.22732353194050384
4907,Meadow Creek Airport,2IL9,0.22706973548608725
2707,Northumberland County Airport,KN79,0.227059985400833
4486,Harris Airport,93WA,0.22693331044545534
4214,Harrah Airport,WA26,0.22693331044545534
720,Riverview Airport,K08C,0.22691383453484382
5006,Tokeena Air Park,SC96,0.2268748927406899
2226,Decorah Municipal Airport,KDEH,0.22684569516537256
5122,Hall Airport,69MY,0.22679704923657573
4567,Seminole Lake Gliderport,6FL0,0.2267095391211147
1464,Parkland Airport,7CO0,0.2266998199434108
4284,Boondox Field,1LL0,0.22665123655222666
782,Tyrone Airport,MI67,0.22663180902584323
4832,Brighton Van-Aire Estates Airport,CO12,0.2265832547776159
3929,Paradise Point Airport,3TX1,0.22650963597430407
3826,The Wilderness Airport,8KS9,0.22647650862991991
2640,Zips Airport,63GA,0.22643771678156982
3680,Bonne Terre Municipal Airport,K1BT,0.2263311076870399
3402,Ozark-Blackwell Field,K71J,0.2262923656282095
5182,Hangar Haciendas Airpark,AZ90,0.22625363683039534
2835,Back Achers Airport,8FL3,0.22622459893048127
2039,Kennedy Airfield,9NY4,0.22614720095796093
2606,Merritt Airport,2OH2,0.22612785973914903
5022,Fly By Night Airport,OG13,0.22612227447627192
497,De Kalb County Airport,KGWB,0.2261085218283662
3975,Navasota Municipal Airport,K60R,0.22602154214395623
4314,Boeckmann Ranch Airport,26CA,0.22569355527102006
350,Rancho Tehama Airport,49CN,0.2256646609482354
3557,Alcovy Airport,07GA,0.2256165201809028
1181,Miller Air Park,NC30,0.2256165201809028
465,Mountain View Farm Airport,VT64,0.2255491576029004
2251,Circle A Ranch Airport,48WI,0.22552030023882633
5042,Kearns Airport,OH74,0.22546260765754242
5045,The Landing Airport,NJ50,0.22541455305000213
945,Resaca Airstrip,80TX,0.2253473110031535
1003,Glascock Airport,98VA,0.22530890498508735
4292,Spartanburg Downtown Memorial Airport,KSPA,0.22529930552596822
2704,Strip in the Woods Airport,18NY,0.2252321322088764
5220,Ardell Flying Field,VT59,0.22519376543735628
3843,Lancaster Municipal Airport,K73C,0.22507874350898102
1416,David Wine's Airstrip,62FL,0.2250595846101464
460,Red Oak Municipal Airport,KRDK,0.2249255635899617
2215,Shields Airport,8IA9,0.2249064307587615
2056,Mason Airport,39IL,0.2248968655637307
4420,J C's Airport,27WA,0.22483949147497767
4877,Archer City Municipal Airport,KT39,0.22480125834289844
4607,Anderson Airport,SC80,0.22480125834289844
4091,Mc Entire Airport,5TS4,0.22478214665249735
1997,Farm Services Inc Airport,XS64,0.224734381640459
1342,Flying Palomino Ranch Airport,5FA1,0.22470573237581268
1649,Midlake Airport,28TE,0.22468139337298215
806,Goode Field,TX43,0.22464845575428014
3395,Kettle Moraine Airport,1WN1,0.22458166992270448
4811,Greer Airport,OG48,0.22453399006411617
2573,Timmons Field,92KY,0.2244335058983281
5185,Southeast Greensboro Airport,K3A4,0.22439107188322158
2739,Thomas Farms Airport,85FL,0.22423882622339072
5272,Harris Airport,8NK3,0.22421981004070557
3415,Fairlane Airport,5AL8,0.22417228369155115
5474,Southland Flying Service Inc. Airport,MS40,0.22415327879275995
1596,Eagle Grove Municipal Airport,KEAG,0.22413427711609377
4777,Amanda Airport,OH61,0.22411527866073322
3116,Langley Air Force Base,KLFI,0.22398237960099962
380,Atkins Ridge Airport,WI43,0.22394443738618558
3091,Galaxy Ranch Airport,72TS,0.22388754816037937
4234,Grasso Salvage Airport,62VA,0.22388754816037937
1626,Kalispell City Airport,KS27,0.2238401625465628
2813,Horak Airport,7AL9,0.22367920138742017
1999,Foley Municipal Airport,K5R4,0.22366974029269943
1315,Murphey Flying Service Airport,MS22,0.22351847155296306
3179,Tragesser Airport,5IN3,0.2234523557997042
4570,Engineers Airport,NK82,0.2234334727679892
1938,Hilltop Ranch Airport,9TA1,0.2234334727679892
1536,Marshdale STOLport,CO52,0.22338627914836093
3808,Taliaferro Field,OK23,0.22335797254487857
2997,Grohnke Field,MY92,0.2233391054609959
2498,Forest City Municipal Airport,KFXY,0.2233391054609959
3710,Indianola Municipal Airport,KIDL,0.2233296731142833
3675,Glidwell Flying Service Airport,MS09,0.22332024156425526
1765,Catfish Point Airport,0MS8,0.22332024156425526
4118,High Meadow Farms Airport,9NJ8,0.22329195169326915
693,Rocky Creek Ranch Airport,9TE6,0.22315514113328552
3722,Simandl Field/Private Airport,0WI6,0.22314119334964977
314,Freedom Springs Ranch Airport,TA66,0.22310807390534043
2112,Lake Geneva Aire Estates Airport,WI89,0.22309412310677973
1268,Plummer Airport,IN10,0.22308471144110698
2818,Idlas Restricted Landing Area,6IL0,0.2230376650217217
4680,Ahlem Farms Airport,CL84,0.22302825811893714
3936,Halliburton Field,KDUC,0.2230000421709611
3690,Walker Field,GA90,0.22279334316410365
1222,Cunningham Airpark,TX09,0.2226807596749063
1506,Red Shed Field,2IS6,0.2226807596749063
3138,Andy Barnhart Memorial Airport,3OH0,0.22248401211713228
885,Sanders Gyroport Airport,IN88,0.22231564786008576
215,Edwards Airport,9NC3,0.2222876119214763
1520,Freefall Field,OH18,0.22211021505376344
4842,Fisher Ranch Airport,67TE,0.22209155816883663
4987,Simpsonville Airport,VG12,0.22181208053691276
4646,Aero Lake Farm Airport,2OI4,0.22157971925413786
2570,Buena Vista Farm Airport,OA12,0.2215611513805673
2400,Catalano Airfield,1NK6,0.22144053601340033
818,Cedar Creek Airport,MO74,0.221338579381357
2787,Mustang Airport,2CL9,0.22131078931949444
4063,Norton Field,75MI,0.22083942367926498
2332,Zwainz Farms Airport,WA08,0.22071038023289788
2123,Wilkinson Ranch Airport,55WA,0.22064591504631562
4597,Lake Village Municipal Airport,KM32,0.22063670880794425
3308,Martens Airport,4MO8,0.22060909470171047
234,Grand Home Airport,AK99,0.22049870736385624
3377,Lathan Strip,5NC2,0.22049870736385624
783,Montgomery Ranch Airport,FA64,0.22046193612940881
2866,Siller Bros Inc Airport,97CL,0.22037924567618253
4911,Bernie's Airport,OA10,0.22033333333333333
4640,Lake Viking Airport,1MO3,0.2202966172304616
2214,Taylor Municipal Airport,KT74,0.2202690881826134
4860,Owl Canyon Gliderport,4CO2,0.22020488048638295
4745,Oakview Airport,SC52,0.22019150707743548
2199,Lino Air Park,MY18,0.2201823404521044
2676,Rustic Wilderness Airport,02AK,0.2199667221297837
4514,Toledo Suburban Airport,KDUH,0.2198478360287698
4715,South Fulton Airport,89GE,0.21978387364921032
3441,Siletz Airport,5OR3,0.21975647259277728
3987,Sky King Airport,K3I3,0.21954662459520052
4852,Smith Field Airport,2OH6,0.2194555112881806
3229,Berlin Station Landing Strip,OH57,0.21944640411669503
2462,Empire Valley Airport,MN88,0.2193826750746764
3592,Flying H Ranch Airport,GA68,0.21936447357504354
3382,Three Acres Airport,80XS,0.2192098826845749
376,B & V Flying Ranch Airport,98IN,0.21914743775632795
4240,Johnson Airport,90IL,0.21912416621783984
4236,Chesapeake Ranch Airport,MD50,0.21908273604839043
2589,Bronson Airport,II93,0.21888323192185108
2718,Shinn Bone Lane Airport,IN35,0.21887417218543045
2659,Marchino Field,28IN,0.218865113198957
3983,Clearwater Aero Estates Airport,JB01,0.21885605496233757
1104,Mountain Top Airport,4PS4,0.21873836608066183
1096,Johary Airport,FL58,0.21854852041659778
3685,Clapper Airport,53IL,0.21849433931080076
4211,Gillette Field,OR51,0.21843116196455864
2685,Guggenberger Airport,MY47,0.21835900400545072
4820,Cameron's Airport,MN47,0.2183499876125196
2297,Tilghman Whipp Airport,7MD9,0.21829590488771466
4148,Pine Hollow Airport,32OR,0.21829590488771466
5181,Toddsbury Farm Airport,25VA,0.21828689370485035
936,Stone Castle Motel Airport,PA44,0.21825986461944857
3637,Russell Paradise Airport,2TX1,0.21812481953553603
2611,Someday Ranch Airport,2XA5,0.2180348822826042
3762,George Airport,67OG,0.21801690373118945
3749,Jensen Airport,SD46,0.21801104061959298
4542,Cribbet Airport,1IS3,0.21788745159429843
4980,Aerie Airport,1GA9,0.21778345208187472
4862,Stone Land County Airport,36CA,0.2176937960561525
3112,Erdy Farm Airport,1OA8,0.21751470527744643
2518,Shofner Farms Airport,2TS2,0.21751470527744643
1045,Sequoia Field,KD86,0.21743421052631579
4433,Cajun Hills Ranch Airport,4XS9,0.2174073921802409
2881,San Geronimo Airpark,K8T8,0.2174073921802409
1677,Tri-County Aerodrome,48TX,0.21737164467464135
3316,Highland Farm Airport,28KS,0.2173359089227734
3990,Match Mate Airport,NK74,0.21722877213161895
2963,Fiorini Ranch Airport,0CN1,0.21720200443604698
3998,Ttt Air Airport,6NK4,0.2171306561550464
3919,Kilmarnock/Tolbert Field,5VA9,0.21710391263291867
5357,Roscoes Airport,OG26,0.21684573115722136
4437,Richters Airport,87MO,0.21672131147540982
1208,Shirley Williams Airport,44TE,0.21671242981845007
3600,Hull Airport,II51,0.21664140276127658
2828,Schadels Airport,1PA9,0.21649062474412512
3183,Slack Airport,18PA,0.21645517805976258
3234,Higginsville Industrial Municipal Airport,KHIG,0.21643745907007203
4353,Norm's Airpark,42II,0.21641088602414568
5124,Alford A. Bratcher Airport,5OK8,0.2163278661703955
3434,Hallett's Airport,8PN2,0.21624274147378753
3167,Cherry Valley Airport,65PA,0.21624274147378753
4751,Lake Clinch Airpark,52FL,0.21622505724566568
972,McGregor Executive Airport,KPWG,0.21621621621621623
1422,Little Peach Airport,TS92,0.2162129016433652
2656,Graham Field,XS31,0.21610688894336846
4337,Frog Pond Airport,14XA,0.21610134859011035
2404,Sky Classics Field,7PS4,0.215986602948985
3771,Dimascio Field,14PA,0.2159336845114133
4508,Smith Air Strip,25NC,0.21590723501551526
2891,Sneek Airport,2IL0,0.21582792539080037
4185,The Duchy Airport,5NC5,0.2157486740106079
4673,Green Landings Airport,WV22,0.215713469853961
4945,Tucker Field,3NC3,0.21568707427499287
1072,Speedwing Field,WI90,0.21559913564643046
3161,Knowlesville Airport,NY01,0.21538837521893203
1540,Highcrest Air Park,SN83,0.21534451865124613
4928,Cottonwood Farm Airport,87VA,0.21527438527927048
4601,Tinsley Airstrip,MD17,0.21526562181966213
4364,Staton Airport,4LL1,0.21518935849977627
2811,The Homestead Airport,90TE,0.21518678277854644
4688,Martin Field,K7K8,0.21514300825908295
5318,Neversweat Too Airport,89OK,0.21507300606011306
1803,Merkle Airport,NK87,0.2150117914938603
2594,Sherman Field,1NY5,0.21492440253617298
2664,Tivydale Ranch Airport,8XS0,0.2148720032507111
2824,Gary Field,MD41,0.21475855907078747
3070,Maple Ridge Airport,66NY,0.21470624061066224
4435,Bethany Airpark,8NK4,0.21470624061066224
2550,Dennis's Flying Farm Airport,TA86,0.2145929713497281
4611,Young Tactical Landing Site Airport,WS20,0.21419313026571613
4418,Boyceville Municipal Airport,K3T3,0.2141584318807711
2954,Two J's Flying Ranch Airport,3FL1,0.21412374473598964
3872,Enumclaw Airport,WA77,0.21408906882591094
5414,Holeman Field,NC40,0.21404573972879984
2071,TXAeroSport Aerodrome,XA65,0.2137515663527224
2588,Short Air Airport,1MU4,0.21370837374717103
1678,Russo Airstrip,4PA8,0.2135702746365105
2619,Barcus Field,95OK,0.21355302479605848
4556,Panola County Airport,KPMU,0.21355302479605848
799,Limington Harmon Airport,K63B,0.21354166666666666
3019,Thomas Browne Airpark,61NJ,0.2133720695638139
3134,Harris Airport,IS24,0.21334624384733317
4012,Lawton Fort Sill Regional Airport,KLAW,0.21334355209551853
3520,Friends Field,4MO9,0.21321720898350874
4123,Monett Regional Airport,KHFJ,0.21313986295848447
3829,Shenandoah Municipal Airport,KSDA,0.21296818364881193
5256,Michael Farm Airport,MU84,0.21295103092783504
2857,Amery Municipal Airport,KAHH,0.21291673377355452
4140,Moonbow Field,25XS,0.2128481725970053
5283,Prescott Field,WS32,0.21281390856406954
4189,Stuart Island West Airport,2WA3,0.21275397304365318
3016,Woodland Airstrip,3WN7,0.21267696267696268
2348,Numidia Airport,8PA0,0.21237800714888147
5524,Aransas County Airport,KRKP,0.21236699457940172
5034,Lanni Field,18NC,0.21196937507515934
4392,Sequim Valley Airport,KW28,0.2118929315595448
5212,Knapp Airport,6NK0,0.2118165431604246
2227,Robison Airport,IN33,0.21180805896018584
4797,Wamego Municipal Airport,K69K,0.21174868858367035
1105,Pinetree Airpark,MY28,0.21168087746687483
3667,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.21163851756983912
1165,Pester Airport,NE59,0.21161310976829806
3642,Rocking A Airport,78TE,0.21159617462286423
582,Arcade Tri County Airport,KD23,0.2115369229538363
4356,Gold Mine Field,97PN,0.21147770445910818
4172,Howell Airport,00WA,0.2114185191108268
3571,Brush Prairie Aerodrome,5WA9,0.21135936688117032
2306,Salem Municipal Airport/McNary Field,KSLE,0.21135936688117032
952,Harris Field,73IA,0.21134185303514377
2836,Bentley Airport,1PN0,0.21121584917718486
4706,Heckler Field,CT09,0.2110051474402458
4182,Flying Frog Field Airport,91GA,0.2108957485841908
3687,Shamrock Airport,IN84,0.2107360618499183
3949,Galler's Airport,75MN,0.2105598470972366
2875,Wagner Airport,1PA4,0.2105430801082975
4800,Tightcliff Airport,16WA,0.21053469761516105
4065,Klutts Field,20XS,0.2104425342247692
2486,Willaview Airport,2DE2,0.21026680981351148
3628,Gunden Airport,PS54,0.21025844930417495
4165,Evans Airways Airport,4NK3,0.21020830020671014
3508,Foster Field - Dzone Skydiving Airport,ID92,0.21009972585323214
3242,Bakers Landing Airport,MU13,0.20990594118347422
3982,Stephenville Clark Regional Airport,KSEP,0.2098579252321613
3453,G3 Ranch Airport,63CL,0.20979131952709673
3822,Flying F Ranch Airport,1TE2,0.20975803252677508
4287,Orange Hill Airport,15FD,0.20947551893519253
4900,Hickory Hollow Airport,NY85,0.2092682733784479
4752,Country Squire Airpark,KS48,0.2089870766312295
2294,Fairview Airport,7TS0,0.2089623014304908
2307,West Aero Ranch Airport,6MO9,0.20891276864728192
3986,Gottwald Field,10TE,0.20885501007148782
3619,University Park Airport,KUNV,0.20859137706599346
4637,Fortman Airport,1OH4,0.20837766481459588
923,B-Ville Airpark,4NK1,0.20829558435419704
1975,Finney's Airpark,II77,0.2082463671090458
4261,Black'S Airfield,41ID,0.20818078028424078
2986,Blue Mountain Academy (Private) Airport,PA92,0.20725063688026651
4517,Triple W Airport,K5W5,0.20681293754155422
4274,Brooks Field,8NC6,0.2068048494329292
5149,Moretz Riverside Landing Airport,NC00,0.2068048494329292
4654,Ultralight Port Ultralightport,67NY,0.2067644183773216
397,Blue Ribbon Airport,WN29,0.20640930559350482
2761,Schulteis Field,71PN,0.2062643835082108
2754,Shakamak Airport,IN08,0.2061598440545809
4376,Careferre Acres Airport,8II1,0.20607950116913484
3923,Cherrystone Airport,24VA,0.2060232983987221
4183,Plantation Pine Airport,3WI8,0.20588693349945492
5168,Holly Point Airport,9VA1,0.20559076241203686
4083,Sky Harbor Airport,9AK5,0.20549488983017913
2254,Niklason Lake Estates Airport,3AK2,0.20547093565433633
3414,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.2054549693060844
3497,Davis Private Airport,VT45,0.20520780783111492
4312,Anderson Lake Airport,0AK1,0.205112291997983
2960,Wasilla Airport,PAWS,0.20506456741769108
2232,Montana Creek Airport,21AK,0.20502383998139317
5386,Bergseth Field,WN76,0.20500891680235714
1005,Cardwell Strip,34AK,0.20499302217398047
3586,Wolf Lake Airport,4AK6,0.20499302217398047
2564,Colberg Airport,5AK6,0.2049612403100775
4160,Henley Airport,75AK,0.2049612403100775
3651,Laub Airport,3AK7,0.20484214603912454
5269,Machipongo International Airport,3VG2,0.20472319008904374
2613,Moltz Airport,50TA,0.20469941547632872
5217,Eagles Nest Airport,21VA,0.20469941547632872
4495,Earth Airport,VG39,0.20469149183246885
347,Pat-Mar Strip,AK63,0.20461228911933138
986,Chippewa Valley Regional Airport,KEAU,0.20456479690522245
4484,Green's Strip,AK65,0.2045489710660684
2638,Ribbon Ridge Airport,73OR,0.20450150823729601
3169,J P's Field,6MI7,0.20441455023387065
2434,AK-10 Airstrip,AK10,0.2043671497584541
3542,Bedson's Land Base Airport,52NY,0.2041304767419417
3203,Aresti Aerodrome,TE02,0.20394939833384756
4416,Mitchell's Airport,3MS5,0.2036587714230695
3461,Hemmingsen Airport,93LL,0.20354118552732872
4417,River Bend Airport,GE33,0.20342373533371802
3285,Drake Airport,49IN,0.20330642060745868
3766,Hildreth Air Park,96IS,0.20289299006254077
2338,Flying L Airport,TE90,0.20272187080697718
4023,Cox Field,KPRX,0.20245022970903523
2849,Frith Airport,1OA6,0.20233403481920795
3228,Idle Wild Airport,FL63,0.20210976914844825
4990,Childress Airstrip,MU12,0.2019553926061717
4331,Don's Place Airpark,68PA,0.20173966122386694
4870,Duflo Airport,NY10,0.20165503565572207
5153,Waltner & Richards Airport,SD42,0.20151671049121603
889,Ferguson Airport,K82J,0.20140158439975625
1847,Bluestem Airport,OK58,0.201378574964774
3260,Shields Airport,AL55,0.20133257186369694
3319,Knutson Farms Airport,3WN6,0.20093475700117794
4582,Roberts Airport,32II,0.20089658840513638
4865,Scanlon Airport,15ID,0.20072106261859582
2514,Ellsworth Field,FA27,0.20046240145542754
3540,Rochelle Municipal Airport - Koritz Field,KRPJ,0.20026510130657071
5013,Birch Creek Plantation Airport,3VG9,0.20005296409790793
3588,Miss Kittys Strip Airport,OG44,0.19969788519637463
4923,Mc Christy Airport,IS54,0.19966018501038324
442,Gillingham Airport,8TE0,0.1994869473366531
4009,Funfsinn Airport,IL13,0.19932177844762622
4539,Boswell Airport,24CL,0.19893909183251193
4036,Triangle T Ranch Airport,66CL,0.19891664158892566
2384,Rockys Place Airport,6TA2,0.19887923577419234
1759,Draco STOLport,84PN,0.19836446845224698
4720,Josephs Field,IG07,0.19761575544676557
3025,Bucky's Airpark,WN09,0.1972119721197212
2242,Van Vleck Airport,57CN,0.19699735499012777
2235,John M. Foree Airport,12KY,0.19697534083289875
2548,Broadt Personal Use Airport,5PA1,0.19696066746126342
1102,Lamberson Airport,51PA,0.1962079329152907
3304,Yankee Kingdom Airport,VT33,0.19611333630025218
4781,Flying 'K' Ranch Ultralightport,0TS8,0.19602756985103387
4325,Harry's Field,MI82,0.19571412709574743
1556,Brown Truck Sales Airport,1IA0,0.1953751246721584
2337,Peterson Field,15WI,0.19527326440177253
4835,Flying J Airport,WS71,0.19519397585914142
2207,Yingst Airport,3PS8,0.19514444895399033
4933,Skydive Chicago Airport,K8N2,0.19505717447436371
3940,Runway Leasing Inc Nr 1 Airport,8WI2,0.19489901223647355
4250,Dee Jay Airport,8PA1,0.1944270852479506
4018,Deer Park / Radial Flyer Airport,WT21,0.1943617451391186
4924,Alpha Hotel Airport,07VA,0.19378481383758428
4587,Wells Airport,VA56,0.19369253873484488
487,Jim's Airstrip,OG16,0.19359326377448288
2807,Anna's Airport,SC70,0.1934586961293627
5355,Dublin Field,NC82,0.19338794616734933
3735,Joe Cimprich Airport,90OI,0.19303497116156823
4147,Clinton Municipal Airport,KCWI,0.19292932978218832
4153,Stettler Strip,II28,0.1929222911346224
2968,Hartman Farms Field,53IN,0.19290117827308212
5420,Beers Farm Airport,PN73,0.19287303497829814
4734,Dream Team Airport,GA50,0.1926201143772994
940,Western Airpark,06WN,0.19222941048193648
3831,Buck Hollar Airport,95VA,0.19148319814600231
667,Beatrice Municipal Airport,KBIE,0.19031166774634709
2618,M.C.R. Airport,40OI,0.18990842161968038
3918,Reedville Airport,VA98,0.18864155251141554
3739,Dean Ranch Airport,XS49,0.18826545143833665
4341,Lodi Lakeland Airport,9WN5,0.18804452188755735
3970,Ellis Agricultural Field,34FL,0.18804452188755735
5312,Sybert Farm Airport,40TE,0.18771742988995385
4265,T-Ranch Airport,XS86,0.18765747542496186
5170,Hoelting Airport,SN22,0.186630902802287
1889,Moxley's Airport,4MD6,0.1852448679324599
3383,Oberlander Airport,PA52,0.18446940626526198
3024,Krutmeier Airport,9LL0,0.18364937139681878
4622,Salem–Leckrone Airport,KSLO,0.183636616196694
2708,Flying Y Service Airport,MS41,0.18271323453207586
2369,Running M Ranch Airport,09TE,0.18214384127858915
3236,Elm Creek Airpark,0TX6,0.1821375675954948
5337,Allison Farm Airport,XA34,0.17981501632208924
2568,Harmony Field,6XS9,0.1790842590083988
4053,Deer Haven Ranch Airport,WI60,0.17540135332360354
2526,Waseca Municipal Airport,KACQ,0.17394164665636
1480,Mohawk Air Park,27NK,0.17308069899862558
2141,Crosswind Airfield,SN88,0.17282740137922017
4016,Lehman Field,OR50,0.17247227658186562
2537,Windy P Ridge Airport,34IN,0.1723879380603097
3806,Solt Field,9PA5,0.1716883116883117
4228,Rake's Glen Airport,WA59,0.1711207454380743
1798,Ellis Fly-In Airport,06IN,0.1709280149982222
5146,River John Airport,3AK9,0.17018537590113286
3347,Selfs Airport,KMMS,0.16995018479832877
5156,B & B Boys Ranch Airport,3AK6,0.1698355601233299
763,Caddo Mills Municipal Airport,K7F3,0.16942201717288222
985,Hobby Hill STOLport,2FD1,0.16813990461049286
1191,Plainfield International Airport,5WI2,0.16473115601357452
4694,Connor's Lake Landing,2WS2,0.16334095261629702
3951,Wautoma Municipal Airport,KY50,0.1631142231407508
1541,Sloop Airport,41NC,0.1623480289819477
5113,Tri-Center Airport,49WI,0.15830589643819215
1949,Zuehl Airport,1TE4,0.15805362106584572
2149,Erie County Airport,K3G1,0.15576305634922974
2372,Bridges Field,53TS,0.15242267892658462
5148,Robertson Farm Airport,TN94,0.14528669945325165
3186,Jaars Townsend Airport,KN52,0.13969461615681303
5575,Alfred C 'Bubba' Thomas Airport,KT69,0.0
5533,Abernathy Field,KGZS,0.0
4856,New Castle-Henry County Municipal Airport,KUWL,0.0
5549,Alaska Airpark,AK01,0.0
5548,De Ronda Airport,3NY3,0.0
4857,Smith Field,GE27,0.0
5574,Isbell Ranch Airport,14XS,0.0
4847,Lucht Field,MN46,0.0
4906,Tillar Airport,5AR1,0.0
5361,Swanton Ultralightport,WN60,0.0
4864,Machado Dusters Airport,CA05,0.0
5571,Abi Airport,AK46,0.0
4904,Gehris Airport,39PA,0.0
4821,Space Coast Regional Airport,KTIX,0.0
4788,Flying T Ranch Airport,41TS,0.0
4790,Thistle Field,GA49,0.0
4791,Bryant's Landing Airport,TS03,0.0
5546,Christensen Bros Wahluke Strip,91WA,0.0
4794,P and R Field,ID26,0.0
5367,Fox Fire Airport,33VA,0.0
5573,Cross Wind Acres Airport,TE47,0.0
5550,Lewis Air Service Airport,0MS5,0.0
5545,Poverty Hollow Airport,OG23,0.0
4905,Tigerbird Field,2TS3,0.0
5547,Warren Grove Range Airport,NJ24,0.0
5572,Morgan County Airport,KI71,0.0
4806,Sanders Personal Use Airport,70PN,0.0
4758,Oak Ridge Airport,NY16,0.0
4818,Pillow Hill Airport,3LL4,0.0
4837,Berlin Brandenburg Airport,EDDB,0.0
