,n.name,n.code,score
20,Oconee Memorial Hospital Heliport,SC32,0.30691815046801324
673,Lawton Airport,IA84,0.30676702307259424
2896,Wynkoop Airport,K6G4,0.306637603712558
1272,Linn State Technical College Airport,K1H3,0.3065944881889764
196,Reading Regional Airport (Carl A Spaatz Field),KRDG,0.3065513847884156
957,Capital City Airport,KCXY,0.3064006182814586
291,Crawford Airport,0CA3,0.30625
327,Truckee Tahoe Airport,KTRK,0.3062069933998034
692,La Crosse Regional Airport,KLSE,0.30616399887672
393,Mesquite Metro Airport,KHQZ,0.30614250614250615
4543,Bellingham International Airport,KBLI,0.3060780460415497
4584,San Gabriel Valley Airport,KEMT,0.3059706728408054
3209,Beefor Ranch Airport,11OK,0.30594920724007296
4695,Chesapeake Regional Airport,KCPK,0.305820476858345
911,Cloud Nine West Airport,46MI,0.30571328426218014
4547,Palo Alto Airport of Santa Clara County,KPAO,0.3056490047659097
1643,Sky Meadows Airpark,WN92,0.3055847522948637
2886,Hall Field,32NC,0.30552052683200226
1081,Duke Field,KEGI,0.30552052683200226
170,Flying A Ranch Airport,4OK7,0.30530663679641556
107,Echo Lake Airport,TX40,0.3052638947221056
818,Marco Island Executive Airport,KMKY,0.3052425281724645
2306,Stapleton Field,TX03,0.30519980404506963
1970,Hastings Airport,K9D9,0.3051143916602533
267,Indianapolis International Airport,KIND,0.30500769338369005
4698,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,0.30500769338369005
26,Stones River Airport,7TN3,0.30498636268270507
1067,White Post Airport,3VA7,0.30496503496503496
752,Fond du Lac County Airport,KFLD,0.30492238847713604
143,Wilkes Barre Wyoming Valley Airport,KWBW,0.30490106970565617
3400,Felker Army Air Field,KFAF,0.30490106970565617
89,Allentown Queen City Municipal Airport,KXLL,0.30485844110450894
137,New Smyrna Beach Municipal Airport,KEVB,0.3048371312735915
1431,Blair Municipal Airport,KBTA,0.30473062679058066
1574,Kephart Field Airport,IN01,0.30468804583246
2218,Greenville Downtown Airport,KGMU,0.3046667598155652
741,Carroll County Regional Jack B Poage Field,KDMW,0.3046029196060627
318,Destin Executive Airport,KDTS,0.3046029196060627
400,B-8 Farms Airport,IA58,0.30451784093289574
1779,Hustons Airport,IN93,0.3044753194163234
501,Menard Airport,XA09,0.3044753194163234
2717,True Grit South Airport,CO95,0.30445406311086287
1551,March Air Reserve Base,KRIV,0.30434782608695654
4553,Oxnard Airport,KOXR,0.3040931594728401
1390,C & L Ranch Ultralightport,AZ19,0.30392361837061815
1139,Johnson County Executive Airport,KOJC,0.30392361837061815
85,French Valley Airport,KF70,0.30392361837061815
1053,Layne Field,5II1,0.30386008918617613
58,Wolomolopoag STOLport,MA66,0.30386008918617613
100,Feutz Airport,MO88,0.30373929392103616
548,Carr Airport,WV65,0.3036908077994429
890,Platte Valley Airpark,K18V,0.30364851691964906
423,College Park Airport,KCGS,0.30364851691964906
720,Fellsmere Airport,4FL3,0.3035851026801253
469,Elge Field,50NE,0.3035639704858694
1743,Hillsdale Municipal Airport,KJYM,0.30354284123338204
42,Norfolk Naval Station (Chambers Field),KNGU,0.3034372390759811
521,Peter O Knight Airport,KTPF,0.303416127461212
1706,Olson Airport,LL53,0.3033950187839154
3594,Viroqua Municipal Airport,KY51,0.30337391304347827
4694,Fullerton Municipal Airport,KFUL,0.30331061343719573
1467,Briggs Brothers Airfield,77LL,0.3032895194380694
529,Topeka Regional Airport,KFOE,0.3032895194380694
1484,Battle Creek Executive Airport at Kellogg Field,KBTL,0.3032262550410235
1964,Peterson Field,7AL2,0.3032262550410235
4693,Corona Municipal Airport,KAJO,0.3032262550410235
1781,Three Rivers Municipal Dr Haines Airport,KHAI,0.3031630170316302
337,San Bernardino International Airport,KSBD,0.3031630170316302
839,Stony Acres Airport,MI58,0.3030998053933834
519,Plymouth Municipal Airport,KPYM,0.3030155642023346
4602,Mountain Valley Airport,KL94,0.30297346116437407
2515,Indy South Greenwood Airport,KHFY,0.30288929017919153
1142,Cedar Run Airport,PN01,0.30286825473991247
297,Fremont Municipal Airport,KFET,0.30272108843537415
682,Currituck County Regional Airport,KONX,0.30270007635177343
4594,Greenwood Lake Airport,K4N1,0.30270007635177343
99,Perris Valley Airport,KL65,0.30259505967249517
86,Middleton Municipal Morey Field,KC29,0.30246913580246915
2236,Meadowlark Field,63CN,0.30246913580246915
589,R & M Aviation Airport,4OI7,0.3024062131613619
2040,Lenhardt Airpark,K7S9,0.30234331669439823
1705,Walker Airport,7MI7,0.30219665996812417
1181,Gordon Brown Airport,5LL5,0.30219665996812417
2493,Fairholt Airport,VT48,0.3021547841751542
2626,Kenley Field,GA61,0.30194557917330195
825,Wysocki Field,CT15,0.3019037729318103
4573,Benson Municipal Airport,KE95,0.3018410852713178
4591,Glacier Park International Airport,KGPI,0.30179930795847754
1716,West Georgia Regional Airport / O V Gray Field,KCTJ,0.3016740453790813
1585,Easton/Valley View Airport,K11V,0.3016740453790813
893,North Central State Airport,KSFZ,0.30165317839109085
1364,Williams Ranch Airport,1CO2,0.30156973929880365
4586,Marin County Airport - Gnoss Field,KDVO,0.30156973929880365
2162,Prices Airport,K9G2,0.3014863463532665
1698,West Airpark,45TX,0.30146550532282596
425,Pocono Mountains Municipal Airport,KMPO,0.30146550532282596
128,Tuckernuck Airport,MA72,0.3014238319048936
643,Rybolt Ranch Airport,01FA,0.3014029995162071
4535,Lawrence Municipal Airport,KLWC,0.30136134337640796
2594,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.3012988807516927
1264,Runway Ranch Airport,2MO9,0.30123644401464394
937,Hidden Lake Airport,FA40,0.30121563751899433
3460,Bethel-Lake Wylie Airport,SC08,0.30111164813919766
1665,Horse Fly Airport,WA88,0.3010700724887815
532,Brandywine Regional Airport,KOQN,0.3010492889686594
2670,Schertz Aerial Service - Cooksville Airport,2IS9,0.3009246480817003
27,Brackett Field,KPOC,0.3008416114790287
2330,Dysinger Airport,MI47,0.30067567567567566
680,Low Pass Airport,4OK4,0.300592776399228
658,Thrall Lake Airport,7MI3,0.30057205872217246
675,Richmond Executive-Chesterfield County Airport,KFCI,0.30057205872217246
4707,Livermore Municipal Airport,KLVK,0.3005513439007581
895,Nantucket Memorial Airport,KACK,0.3005513439007581
1268,Hermon Farm Airport,SN59,0.3005099228224917
221,Jim Sears Airport,3TA7,0.3005099228224917
4718,Yakima Air Terminal McAllister Field,KYKM,0.3004064200592409
4624,Gillespie County Airport,KT82,0.30034435261707987
701,Adirondack Regional Airport,KSLK,0.30032366916879005
497,Hancock Airport,6MI6,0.30032366916879005
4111,Wheeling Ohio County Airport,KHLG,0.30032366916879005
3808,Saratoga County Airport,K5B2,0.3001789647577093
951,Cole Landing Area Airport,2OK7,0.3001583040814922
1062,Market World Airport,FL16,0.3000756898093993
1809,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.30005504334663546
173,Waterloo Regional Airport,KALO,0.3000343997248022
394,Clark Ranch Airport,3CA9,0.29999312100158215
1075,Lake in the Hills Airport,K3CK,0.29997248589902326
4727,Burrs Strip,14FA,0.29995185363505056
660,Beck Airport,IN64,0.2998281196287384
4475,Riverside Municipal Airport,KRAL,0.2997868976421255
324,Lee Airport,KANP,0.2997868976421255
4578,Phoenix Goodyear Airport,KGYR,0.2997662908990927
343,Diamondaire Airport,XS74,0.2997662908990927
4398,Dean Airport,69TA,0.29972508591065294
1465,Shady International Airport,FA49,0.2997044876640781
402,South Jersey Regional Airport,KVAY,0.2997044876640781
335,Mifflin County Airport,KRVL,0.2996632996632997
685,Ocean County Airport,KMJX,0.2996632996632997
2139,Benedick Airport,4MI6,0.29960153888430885
2031,Dobbs Ranch Airport,9XS0,0.29956733740814506
631,Manchester-Boston Regional Airport,KMHT,0.2994986608062633
1542,Pingston Aeroworks Airport,54MI,0.2994986608062633
4648,Mid Delta Regional Airport,KGLH,0.29939585335713303
4678,University Airport,KEDU,0.29939585335713303
1592,Flying F Airport,78NY,0.29939585335713303
159,Midwest National Air Center Airport,KGPH,0.29929311646420975
2508,Austin Municipal Airport,KAUM,0.2992725775459786
1597,Fentress Airpark,XS90,0.2992590559824369
4611,Reid-Hillview Airport of Santa Clara County,KRHV,0.2992520414465107
3467,Alliance Airport,OH48,0.29919045005488476
1455,Lake Persimmon Airstrip,03FA,0.2991494032103169
17,Paso Robles Municipal Airport,KPRB,0.2991494032103169
3412,Fitch H Beach Airport,KFPK,0.2991494032103169
166,Searchlight Airport,K1L3,0.29912888401124904
779,Patch O Blue Airport,FD02,0.299026330224904
63,Hicks Air Field,KT67,0.299026330224904
785,Karl Stefan Memorial Airport,KOFK,0.299026330224904
2029,Weiss Airport,4IA8,0.2989238467338406
2470,Als Airport,NR40,0.29890335846470184
1450,Paniola Air Ranch Airport,FD14,0.29888287300390654
826,Midway Lake Airport,79FD,0.29888287300390654
2136,Henshaw Airport,VG42,0.29888287300390654
1896,K & D Airport,71NC,0.29884191050503667
817,Fisher Farm Airport,60IN,0.29882143346580786
912,Airlake Airport,KLVN,0.29882143346580786
1470,Pleasant View Ultralightport,52MO,0.29873955336347446
1441,Caldbeck Field,7MN3,0.29873955336347446
309,Agua Dulce Airpark,KL70,0.29873955336347446
2448,Pines Airpark,8CA5,0.298719090348654
2566,Elbert County Airport Patz Field,K27A,0.2986781727278954
1506,Anniston Regional Airport,KANB,0.2986372663151407
4474,Van Slyke Field,9CO2,0.2985963711057857
209,Spokane International Airport,KGEG,0.29855548709522833
2634,Elkhart Municipal Airport,KEKM,0.29855548709522833
4714,Rahn Airport,27MT,0.29853504928806135
3398,Lutz Restricted Landing Area,7IL3,0.2985146142788692
2384,Airglades Airport,K2IS,0.29849418206707734
1107,Moraine Air Park,KI73,0.29837164750957856
1637,Flatwood Field,10TN,0.29835123486351506
1057,Sky Ranch At Carefree Airport,18AZ,0.29835123486351506
342,Lebanon Municipal Airport,KLEB,0.29835123486351506
366,La Cholla Airpark,57AZ,0.29835123486351506
1150,Bend Municipal Airport,KBDN,0.29835123486351506
2264,Moursund Ranch Airport,71TE,0.2983104179492441
482,Newport State Airport,KUUU,0.29829001367989055
1048,Hickory Regional Airport,KHKY,0.29820842450765866
689,Plant City Municipal Airport,KPCM,0.29820842450765866
3013,Lindley Private Airport,II35,0.2981880341880342
284,Lafayette Landings Airport,FD90,0.2981472619129008
2926,Watson Farm Airport,49FD,0.2980861244019139
836,Toy Box Airport,9TN9,0.29802501195927017
1640,Quonset State Airport,KOQU,0.2979842842500854
4501,Merced Regional Macready Field,KMCE,0.2979639245695545
930,Boulder Canyon Airport,MI56,0.2979639245695545
794,Cottonwood Airport,IL57,0.29794356767097085
1213,Pilot Country Airport,KX05,0.29792321355376417
3727,High Grove Airport,23MN,0.2978621678847073
1446,Pine Island Airport,7NC2,0.29782148466844227
2741,Fox Airport,29OH,0.2978011472275335
976,Nordheim Flying K Airpark,NJ58,0.2978011472275335
119,Cartersville Airport,KVPC,0.297780812564015
1314,Buckeye Municipal Airport,KBXK,0.297780812564015
4533,New Garden Airport,KN57,0.29776048067731803
1185,Pryor Field Regional Airport,KDCU,0.29776048067731803
695,Windswept Airport,23NH,0.29776048067731803
774,Jr's Airport,11IN,0.2977401515668738
782,Hank Sasser Airport at Breakaway,40XS,0.2976995016724691
2094,Middle Peninsula Regional Airport,KFYJ,0.2976995016724691
1132,High View Farm Airport,61VA,0.297679180887372
294,Rocky Mount Wilson Regional Airport,KRWI,0.2976588628762542
1362,Cunningham Airpark,TX09,0.2976182351736846
1598,Flying N Ranch Airport,CA04,0.29757761856021836
747,Milhon Airport,89IN,0.29755731441048033
776,Henderson Field,FA46,0.2974964185824408
433,Freight Wagon Field,35OR,0.2974761255115962
1493,Womack Farm Airport,75TE,0.29745583520905805
2374,Merkle Airport,3IS4,0.2974152629066357
437,Athens Ben Epps Airport,KAHN,0.2974152629066357
4056,Green Field,9IN8,0.2973949809056192
664,New Bedford Regional Airport,KEWB,0.2973747016706444
1581,Douthitt Strip,23CN,0.2973544252011455
899,Venango Regional Airport,KFKL,0.2973544252011455
238,Flying Exotics Airport,47FL,0.2973138805563131
1737,Flying R Ranch Airport,77TS,0.2973138805563131
2496,Perry Aero Park,69MI,0.29729361237984864
2274,Thorn Field,7II9,0.2972733469665985
903,Tipton Airport,KFME,0.2971720613287905
2103,Taylor Airport,15AR,0.2971592070304517
1900,Eagle Ridge Airport,SC24,0.2971518124829654
1508,Morgan Field,0MS2,0.29713156639640254
2806,Alpine County Airport,KM45,0.29709108249880783
1720,Pat Robinson Airport,66II,0.29701756775160015
2421,Ives Airport,OK96,0.296969696969697
3537,H R Weisser Airport,92IN,0.296969696969697
3311,River Valley Airport,WS78,0.2969292571662014
641,Abrams Municipal Airport,K4D0,0.2969090413943355
717,Millard Airport,KMLE,0.2968080038113387
1549,Ebeneezer Airport,4GA9,0.29678780454607323
157,Big Bear City Airport,KL35,0.2967272232428387
152,Tom B. David Field,KCZL,0.29664648663356236
866,Frank Field,VA52,0.29660613480242126
2436,Woodford Airpark,20VA,0.29654562763497894
618,Pitt Greenville Airport,KPGV,0.29650530323633395
2263,Mount Hawley Auxiliary Airport,K3MY,0.2964649898028552
573,John C Tune Airport,KJWN,0.2964649898028552
3391,Sparta Fort Mc Coy Airport,KCMY,0.2964246873300707
867,Leesburg International Airport,KLEE,0.296404540202542
1509,San Rafael Airport,CA35,0.296404540202542
672,Frame Field,82PA,0.29638439581351095
278,Williamsport Airpark,SC86,0.29638439581351095
916,Zoellner Airport,10OH,0.29632397907182173
1037,Dodge County Airport,KUNU,0.2963038456311999
1859,Provincetown Municipal Airport,KPVC,0.2963038456311999
1217,Elton Hensley Memorial Airport,KFTT,0.29628371492628575
3334,Counter Terrorism Advanced Training Center Airport,FL91,0.29628371492628575
653,Waite Field Airport,K29M,0.2962635869565217
79,Nut Tree Airport,KVCB,0.2962635869565217
1731,Reb Folbre's Place Airport,TE34,0.29624346172135047
447,Centreville Airport,VA16,0.29622333922021465
244,Hay Field,1GE7,0.2961629881154499
1128,Waupaca Municipal Airport,KPCZ,0.2961026615969582
4731,Catalina Airport,KAVX,0.2959820822587213
800,Montgomery County Airport,K43A,0.2959619952494062
3332,Ingersoll Airport,KCTK,0.2959419109663409
418,Woodbine Municipal Airport,KOBI,0.2959419109663409
312,Elsanor Airport,1AL4,0.2959017505767404
4646,Casa Grande Municipal Airport,KCGZ,0.2958816744690956
59,Brookhaven Airport,KHWV,0.2957813347802496
819,Lorain County Regional Airport,KLPR,0.2957813347802496
746,Hidden River Airport,22FA,0.2957011120151885
1358,Southern Comforts Aerodrome,61NC,0.2956810631229236
198,Lancaster Airport,KLNC,0.2956209327548807
51,Marina Municipal Airport,KOAR,0.29554079696394686
1666,Fraser Farm Airport,43TS,0.29554079696394686
1083,Cedar Crest Field,1TN0,0.29550074535844967
1085,Marshfield Municipal George Harlow Field,KGHG,0.2954006638217165
431,Boulder Municipal Airport,KBDU,0.2953606501862513
1912,Neil Armstrong Airport,KAXV,0.2953606501862513
226,Lansing Municipal Airport,KIGQ,0.2953406474332927
53,John Nichols Field Airport,0CL3,0.2953406474332927
4715,Christensen Ranch Airport,9CL2,0.29528065542690773
677,Barker Airport,WA07,0.29528065542690773
1214,Flying Z Ranch Airport,41KS,0.2952007039870033
2851,Airbatco Field,44MI,0.2952007039870033
187,Cable Airport,KCCB,0.2952007039870033
1210,Eastern WV Regional Airport/Shepherd Field,KMRB,0.295160744500846
1650,Camillus Airport,KNY2,0.2951485215508492
2498,Seitz Field,9PN1,0.29512079583135953
3023,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.29510082555149547
1656,Minske Field,8MN6,0.29506089309878214
247,Gilmer County Airport,K49A,0.2950010146790232
4512,Oceanside Municipal Airport,KOKB,0.2948813307187775
1311,Pokety Airport,3MD8,0.29482152514872906
1813,Santa Ynez Airport,KIZA,0.2948015953491516
929,Stafford Regional Airport,KRMN,0.29478166824388263
2,Payson Airport,KPAN,0.29478166824388263
841,Johnston County Airport,KJNX,0.29478166824388263
1082,Potter Airport,44IS,0.29472190308846385
2879,Smith Airport,79NY,0.29468207311304817
1713,Ross County Airport,KRZT,0.29468207311304817
2799,Maple Hurst Farms Airport,LL74,0.2946621621621622
2550,Fly-N-S Ranch Airport,GA09,0.2946621621621622
2112,Grove City Airport,K29D,0.2946422539017634
201,New Castle International Airport,VA85,0.29462234833130657
1787,Docktors Field,CT51,0.29458254525803834
1902,Alice International Airport,KALI,0.2945427529379981
4566,Ramona Airport,KRNM,0.29446320054017555
1766,Majors Airport,KGVT,0.29446320054017555
4719,Vance Brand Airport,KLMO,0.29446320054017555
744,Spruce Creek Airport,7FL6,0.2944433191546823
640,Cross Airport,91OI,0.2944433191546823
1371,Marjorie Kennan Rawlings Airport,2FD2,0.29438369110301066
2772,Waverly Landing Airport,1GE9,0.2943042245917128
91,Keyser Airport,1KS5,0.2942843646669816
2839,Collier/Pine Barren Airpark,FD89,0.29427241449099373
1515,Oak Glen Ranch Airport,3TS9,0.2942645074224022
1990,Schroeder Airport,MN79,0.294244652857432
1221,Breezecroft Airport,05MD,0.29418510523475444
959,Orlampa Inc Airport / Fantasy of Flight,FA08,0.2941652613827993
3136,Jaks Field,56WI,0.29408591273855283
522,Compton Airport,44OR,0.29408591273855283
1784,Flying U Airport,0TS7,0.2940462544669948
1662,Nogales International Airport,KOLS,0.2940462544669948
2562,Ardmore Downtown Executive Airport,K1F0,0.2940462544669948
542,Pittsburgh/Butler Regional Airport,KBTP,0.2940264293419633
1478,Caesar Creek Soaring Club Gliderport,2OH9,0.29401455918037206
4428,Waldron Field Naval Outlying Landing Field,KNWL,0.2940066068900425
3285,Bird Field,2MO1,0.2940066068900425
700,General Wayne A. Downing Peoria International Airport,KPIA,0.2940066068900425
445,Lebanon Municipal Airport,KM54,0.2939471555675384
50,Bentonville Municipal-Louise M Thaden Field,KVBT,0.2939471555675384
1836,Clinton County Airport,KI66,0.29388772828357707
3920,Mc Kinnon Airpark,48FL,0.29388772828357707
1690,Van Zandt County Regional Airport,K76F,0.2938481234418166
4458,Compton Woodley Airport,KCPM,0.29382832502358175
2980,Harris County Airport,KPIM,0.293808529273058
1730,Kimzey Airport,17TX,0.293808529273058
