,n.name,n.code,score
2303,Grandcraft Landing Strip,OK30,0.2237820387399726
2900,Lakewood Airpark,4WN3,0.2237820387399726
1639,Wynkoop Airport,K6G4,0.2237820387399726
2736,Flying Y Service Airport,MS41,0.22357425597419733
2687,Eagle's Nest Estates Airport,2TS6,0.22355240654776448
4706,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.22349780166096728
3362,Warner Airstrip,8OA6,0.2234650515312851
3701,Head Field Airport,OH44,0.22345413695418578
1702,Lumberton Airport,OH77,0.22315419877109138
3629,Columbia-Marion County Airport,K0R0,0.22306192101413944
3146,Williamson Farm Airport,AL97,0.22304542795866641
3302,Powis Airport,MO87,0.22301842644047967
4555,Hibbetts Airport,OI11,0.22298021635318196
4553,Randolph County Airport,KI22,0.22280120775299503
1583,Ries Airport,76II,0.22280120775299503
1821,Williamson Airport,OI73,0.22268191774154295
3283,Mission Field,OH35,0.22268191774154295
3835,Lautzenhiser Airpark,IN83,0.2225411032201576
3113,Fowler Field /Private/ Airport,62IN,0.22253027871005399
4496,Mc Gill Airport,18II,0.22242209149691283
700,Tropria Airport,IN62,0.22241127856101117
1630,Pelz Port Airport,II11,0.2224004666763891
3371,Falcons Aerie Airport,8GA8,0.22235722964763063
1659,Lakefield Airport,KCQA,0.2222600077730276
234,Sky Ranch Airport,TN98,0.2222384144564267
2415,Jim Sears Airport,3TA7,0.2222384144564267
2627,Curry Airport,51IS,0.22219524040796504
4780,Giddings-Lee County Airport,KGYB,0.22218444951677918
406,William M Tuck Airport,KW78,0.22197972743586014
2674,Ruleville Drew Airport,KM37,0.2219150174621653
2965,Hayden Mountain Airport,06OR,0.22181818181818183
2696,Clearidge Airport,NE33,0.22178592204770214
1717,Marion Municipal Airport,KMNN,0.2217429236138038
3377,Vliet Airport,6NJ1,0.22164623806986095
1270,Loseke Airstrip,NE37,0.22134597706710532
1065,Northern Lite Airport,00WI,0.22124450031426776
1892,Morgan County Airport,KI71,0.22113200251341292
2845,McGehee Municipal Airport,K7M1,0.22112131464475593
2920,Schmidt Airport,6OR7,0.22107907066608704
3710,Yancopin Airport,0AR7,0.22106789079487799
3512,Little Peach Airport,TS92,0.22102517029808202
3722,Merts Field,3OH9,0.2209184412574243
2771,Triple R Airport,75XS,0.22089710781710203
2949,Maxwell Field,TX96,0.22082247321169998
3231,G3 Ranch Airport,63CL,0.22074788902291917
2114,Sky Valley Airstrip,WA68,0.2207322367469008
2799,Albright Airport,SN78,0.22048761684494556
2777,Camanche Skypark Airport,CA19,0.22023780869397777
1204,Gimlin Airport,18MO,0.2202060069310743
3372,Dileo Field,6MD1,0.22013183852186882
3439,Hallett's Airport,8PN2,0.22004713577990476
1496,Zettlemoyer Airport,2PA0,0.22004713577990476
3471,Mulberry Run Airport,VA17,0.2200259702784591
2792,Malone Airport,NJ61,0.22000480884828083
226,Plattsburgh International Airport,KPBG,0.2198990627253064
2985,Holtville Airport,KL04,0.21974063400576369
1370,Bonne Terre Municipal Airport,K1BT,0.21965623199539083
2860,Moonbow Field,25XS,0.21957189479746592
609,Beloit Airport,K44C,0.21946775353632222
2330,Northway Airport,NY97,0.21921418303785337
3326,Richmond Municipal Airport,KRID,0.21913609807489703
1183,Burnett Landing Airport,WN15,0.21906722850028731
1984,Dane Airport,WI65,0.2189728617240224
1235,Frontier Airpark,WN53,0.21894142419601836
1199,Enumclaw Airport,WA77,0.21886810505669044
3605,Marble Head Farm Airport,5MD0,0.21886810505669044
2558,Hominy Municipal Airport,KH92,0.21864844198050087
4632,Lone Tree Ranch Airport,35CO,0.218596206221033
761,Lutz Airport,94IL,0.21853355624552184
1103,Sanderson Field,KSHN,0.21834582160072544
765,Litchfield Municipal Airport,K3LF,0.2183041465858663
3212,Grove Municipal Airport,KGMJ,0.21824772261172318
2941,HSH Airstrip,1OK6,0.21824166388398608
993,Silver Creek Gliderport,3IL1,0.21821043594390918
3052,Ellis Fly-In Airport,06IN,0.21821043594390918
3775,Wormid Airport,08MA,0.21818962228157193
4464,Sturdy Oak Farm Airport,AL33,0.21816881258941345
2043,John's Airport,12MI,0.21812720511108993
2383,Dillant Hopkins Airport,KEEN,0.21805443019875126
2427,A W Ranch Airport,XS79,0.21777418126428028
660,Arens Field,KRWN,0.2174594877156299
2709,Flying B Ranch Airport,XS06,0.21743263152891973
3447,Johnson Fox Field,0VA1,0.2173086970978008
212,Kalamazoo Battle Creek International Airport,KAZO,0.217184903868977
2584,Dreamland Airport,XA48,0.21707155057885746
3081,Willow Run Airport,3TX4,0.21695429546747583
1701,Goode Field,TX43,0.21684519859702342
2895,Castroville Municipal Airport,KCVB,0.21679382078377482
2749,Kennel Airstrip,OR04,0.21678354814253223
2794,Sunriver Airport,KS21,0.21678354814253223
2758,Somerset Airport,SN89,0.21661931818181818
3027,Port Angeles Cgas Airport,KNOW,0.2165372964786066
2657,Anacortes Airport,K74S,0.21652704813289791
1737,Prehn Cranberry Company Airport,01WI,0.21644509627667124
2332,Fred Babcock Airport,40FL,0.21627115439160444
3199,Fair Weather Field,TX42,0.21595468491857447
1654,Big Creek Flying Ranch Airport,GA18,0.21590372817366682
4506,Tilghman Whipp Airport,7MD9,0.21574082806752806
4836,El Tiro Gliderport,AZ67,0.21566963654362892
2187,Habersham County Airport,KAJR,0.21562897676391574
2990,Bull Farm Airport,VG33,0.2156188142143463
2912,Mikeska Field,1XA4,0.21551724137931033
4604,Kimbowrosa Farm Airport,DE10,0.21548678818708492
1203,George T Mc Cutchan Airport,8FL6,0.21487952656051854
407,Micro Airport,1VA1,0.21484925331079177
267,Umphlett Airstrip,VG37,0.21477864888972348
4085,Kibler Airport,3LL3,0.21449669464109897
1107,Peterson Airport,08XS,0.21425560811127242
2885,Rebel Field,TX66,0.21425560811127242
1968,Riverview Airport,K08C,0.21424557459960664
3315,Flomaton Airport,0AL5,0.2140250748502994
2701,Foster Field,5VG2,0.2140217950516814
3001,Lower Creek Airport,NC27,0.213975024554511
3495,Cuchara Valley At La Veta Airport,K07V,0.2139049934542734
2757,Tightwaad Air Ranch Airport,XA16,0.21389499275328439
2984,Clifton Municipal Isenhower Field,K7F7,0.21355552443635345
2104,Teeny Weeny Acres Airport,NJ47,0.21336629045797967
1058,Thomas Farms Airport,85FL,0.21324694695627855
3263,Stone Airport,1OI6,0.21320719545157982
1546,Howard Private Airport,GA02,0.2129392599488015
739,Way West Airport,50II,0.21291943966119048
3456,Heilman Airport,14OH,0.21284019539427773
2323,Erwinna Private Airport,PA77,0.2128104939994418
1010,Neals Airport,OH96,0.21265222645719067
2816,Schulze's Airport,69OI,0.21257026060296372
4364,Smith Private Airport,ND74,0.21239266651195174
792,Mears Field,VG00,0.21222804657419864
1873,Blackwater Airfield,8FD3,0.21215915414579856
1709,Viking Airport,94NC,0.21212683107732244
702,Burris Ranch #1 Airport,55NM,0.21199203002641212
69,Ruth Field,WV28,0.21193310788900727
4794,Stubbs Strip,TS73,0.21160962072155412
2768,Eagle Airport,TA51,0.21144336090955307
2418,Cleveland Airport,TE12,0.21142381810619715
2891,Beaver Dam Airpark,VA33,0.2113847433350275
4806,Gillingham Airport,8TE0,0.2113847433350275
3477,Isley Airport,33LL,0.21121883656509696
3480,Wells Flying Service Airport,14FL,0.2112090854531185
4284,Baswell Airport,57AL,0.21120649866149727
2517,Collier Airpark,2AL1,0.2111993352414366
203,Montgomery Regional (Dannelly Field) Airport,KMGM,0.2111993352414366
860,Perdido Winds Airpark,AL08,0.2111993352414366
1834,Venango Regional Airport,KFKL,0.21094614533382516
2384,Pomona Landing Airport,78FL,0.21093641938309743
1375,White Pigeon Airport,7IA1,0.21091697017196073
1356,Dunbar Field,II91,0.21038351880805664
1238,William R Fairchild International Airport,KCLM,0.21026748782057175
367,Warrenton Air Park,7VG0,0.21020952030876677
3006,Martins Aerodrome,WI78,0.21001652589056188
4048,Schenectady County Airport,KSCH,0.20984313365746263
3344,Joe Cimprich Airport,90OI,0.20927467300832342
709,McGregor Airfield,12OH,0.2089613592765141
4850,Vineyard Airport,OR95,0.20887549650732776
1330,Galler's Airport,75MN,0.20873254859019982
2538,Flying B Ranch Airport,CN38,0.2081721800063703
3440,Rag Wing Airport,9WN4,0.2081721800063703
107,Vermilion Regional Airport,KDNV,0.2076525054466231
2953,Red's Field,18OR,0.2075112260171452
2626,Fowler's Airport,90CA,0.2074547680587675
4616,Philadelphia Gliderport,0PA0,0.20723863018662803
1870,Melanie's Airport,05FA,0.20703231061634536
2850,Myska Field,2TS0,0.20697611292073834
1903,Lemons Field,2ID6,0.20662090145424986
2797,W J E Airport,TA70,0.20649034121682613
4744,Tilden Airport,NK24,0.20645306859205775
1743,Pike County Airport,KEOP,0.2064158094206822
3587,Parknavy Airport,0OH9,0.2062948099382243
2910,Carl's Landing Airport,AK19,0.206127506195089
1823,Glidwell Flying Service Airport,MS09,0.2059882935614588
3521,Donnelly's Airport,NK12,0.20553483984006468
3686,Taliaferro Field,OK23,0.20542409411342105
794,Ratcliff Airport,IG02,0.20522136993675144
2281,Willow Airport,PAUO,0.20479878239849592
2607,Hilltop Airport,AK24,0.20478961504028648
2077,Montana Creek Airport,21AK,0.2047804485027528
2166,Talaheim Airport,1AK8,0.2047804485027528
4381,West Papoose Lake Airpark,44AK,0.2047804485027528
2602,Sky Ranch At Pioneer Peak Airport,AK50,0.20455053417370703
887,Trading Bay Production Airport,5AK0,0.20450583344508516
1120,Yentna Bend Strip,0AK2,0.2044784124430142
2184,Tillar Airport,5AR1,0.2042593088668631
3019,Horst Airport,3PA0,0.2041135004907647
778,Higginbotham Field,52IN,0.20357762648511546
1485,Du Bois Ranch Airport,7CL0,0.20253164556962025
2066,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.20205812207402174
3588,Blue Mountain Academy (Private) Airport,PA92,0.20143536456498767
3193,Cecil County Airport,K58M,0.20119618276969084
2050,Turner Field,11CA,0.20031525022986996
2994,Agro-West Airport,5CA7,0.20030647985989491
4403,West Side Field Station Airport,7CA6,0.20029771025786963
2127,Danz Ranch Airport,XA02,0.19928562094350308
4519,Heberlig Airport,PS02,0.19849050056389347
1285,J. Douglas Bake Memorial Airport,KOCQ,0.19836968304210206
483,Marshfield Municipal Airport,KMFI,0.19836968304210206
2550,Devine Municipal Airport,K23R,0.19790630272094129
1569,Hilling International Airport,PN64,0.19778652025420432
428,Chico Municipal Airport,KCIC,0.19776942030864997
4570,Bell Airport,MD12,0.19702842377260982
3575,Paul Pittman Memorial Airport,KT36,0.1968927526252367
2514,McMillan Assault Strip,CA62,0.19683345523383383
1334,Baney's Airport,90PN,0.1967572681919835
3175,Wolf River Ranch Airport,MS53,0.19641093890868502
1152,Pleasant Hill Airport,98PA,0.19614988852683932
3670,South Haven Area Regional Airport,KLWA,0.19593986894513685
3294,Trivelpiece Airport,OR59,0.19586437194965323
1686,Sanders Personal Use Airport,70PN,0.19583083640099305
2811,Headwaters Airport,25XA,0.19509594882729211
2516,Flying O Airport,TX29,0.19509594882729211
2126,Perras Field,VT44,0.19491308793456033
3584,Savage Island Airport,VT15,0.19478860646314983
2309,Skip's Place Airport,2IN0,0.19454011991325423
3489,Nappanee Municipal Airport,KC03,0.19454011991325423
3450,Mountain Bay Air Park Inc Airport,PA49,0.19389701207883026
3167,Anna's Airport,SC70,0.19374100110104175
3545,King's Ranch Airport,TE48,0.19366852886405958
3340,Brandon Airport,PN85,0.1933643279797126
3079,Denison Municipal Airport,KDNS,0.19321733254497847
3576,Richardson Regional Heliport - Bush Highway,XA40,0.1930216859336765
2426,Mims Farm Ultralightport,01TX,0.1924614025493248
4569,Jackson Airport,PN68,0.19242902208201892
4510,Parker Airport,70NJ,0.19238856181665265
1752,Ashby Airport,II26,0.19157489217369456
2400,Deussen Field,45TE,0.19146264908976773
1735,Canaan Air Base,NC20,0.1913665453632827
1206,Reeds Airport,24OI,0.1913665453632827
2936,Chadwick Airport,OR27,0.1913265306122449
2564,Restoration Ranch Airport,70XS,0.1912385570371609
1652,Alcovy Airport,07GA,0.19079989990824922
1917,Pinebrook Estates Airport,5GA5,0.1907839866555463
4507,Youngstown Elser Metro Airport,K4G4,0.19041871306085076
4853,Rocky Hollow Field,PN72,0.1901753802676419
290,Outlaw Flyers Airport,16XS,0.1887064840785349
906,Simonson Field,80CO,0.18866757392057404
3626,Andy Barnhart Memorial Airport,3OH0,0.18824061882817644
1446,Piedmont Triad International Airport,KGSO,0.18789272660068176
2385,Carter-Norman Airport,TA87,0.1876538146021329
1114,Robbins Airport,MU20,0.18758456681290747
3824,Oswego County Airport,KFZY,0.1872927498260122
1853,Griffin Airport,12TX,0.18707830709466367
4542,Black Rock Airport,32PN,0.18678043602514902
2451,Smith-Stewart Field,79OH,0.18674231601289848
1954,Turnpaugh Field,6II0,0.1861799536076181
1035,Bowlin Airport,IN85,0.1854930262731106
2732,Spring Paths Airport,42NC,0.1852826826502511
2253,Recompense Farm Airport,2MD1,0.1851177470259772
2325,Tri-County Aerodrome,48TX,0.18472906403940886
1747,Hoopes Ranch Airport,57XS,0.18452044849560378
3082,Samuels Field,KBRY,0.183417488178248
3772,Hanshell Flying Apple Airport,84OH,0.1824741857034645
689,De Kalb County Airport,KGWB,0.1822273560105154
3484,Beck Private Airport,II14,0.18198090692124105
2095,Morningstar North Airport,3OH1,0.18189408396946566
894,Camp Chippewa Airport,0KS3,0.1806876949192689
1081,Cawleys South Prairie Airport,02WA,0.1797218730358265
178,Greater Binghamton/Edwin A Link field,KBGM,0.17906767388156092
2865,Fisher Ranch Airport,67TE,0.17820278113192847
1124,J C's Airport,27WA,0.17801556420233464
2754,Yellow River Airstrip,FD93,0.17690047173459128
3253,Lang Ranch Airport,84XS,0.176477395463663
1276,Woods Nr 2 Airport,TA28,0.1760156971375808
1036,Altoona Blair County Airport,KAOO,0.17422597966411515
1428,Hampton Field,38II,0.17386182260393707
2866,Shelby Air Service Airport,93MS,0.17084920457091643
2997,Pat-Mar Strip,AK63,0.16999219707947832
2168,Baird-Wolford Airport,2II6,0.16288674475736106
2878,Ickes Airport,1PS0,0.1599762221134345
3544,Paradise Airport,NY42,0.15776950134492035
4897,New Quarter Farm Airport,92VA,0.0
4908,Gettlefinger Field,4II6,0.0
1748,Air Acres Airport,5GA4,0.0
1413,Cliff Scott Airport,47MO,0.0
1923,Peoria Airport,6CL9,0.0
4909,Kindsvater Ranch Airport,CL24,0.0
1871,Derry Landing Strip,1OH7,0.0
1419,Dog Fish Bay Airport,AK07,0.0
4910,Bristol Airport,WN63,0.0
4119,London Biggin Hill Airport,EGKB,0.0
1934,Belmont Farm Airport,88VA,0.0
4324,Nogales International Airport,MMNG,0.0
4882,Thacker Field,4GA1,0.0
4898,Treeport Airport,ID22,0.0
4903,Russ Airport,OI82,0.0
1427,Maybee Airport,60MI,0.0
1859,Pitt Meadows Airport,CYPK,0.0
4220,Scheibe Field,OI55,0.0
4314,Talkeetna Village Strip,AK44,0.0
1749,The Lazy K Airport,0IN2,0.0
1692,Fetters Construction Airport,PA70,0.0
1694,Dechant Farms Airport,48OH,0.0
1447,Flying R Ranch Airport,WA49,0.0
1842,Adirondack Airpark Estates Airport,NY17,0.0
1939,Hermitage Airport,PA22,0.0
1443,Pleasant View Ultralightport,52MO,0.0
1698,Shady Acres Airport,4KY8,0.0
4881,Axinn Airport,VT14,0.0
1408,The Farm Airport,62CO,0.0
1439,Moriarty Municipal Airport,K0E0,0.0
1435,Irlbeck Airport,24WI,0.0
4896,Reid-Eash Airport,25IN,0.0
1411,Tallahassee Commercial Airport,K68J,0.0
31,Montreal International (Mirabel) Airport,CYMX,0.0
4902,Fowlers Nw 40 Airport,12WA,0.0
1406,Fly JLA Airport,OR72,0.0
1936,River Hill Aviation Airport,PN46,0.0
4884,Franwood Farms Inc. Airport,9VA4,0.0
4206,Aysta Field,3MN8,0.0
1741,Back Achers Airport,8FL3,0.0
1898,Guaymaral Airport,SKGY,0.0
1367,True North Airpark,ND52,0.0
4912,Westford Airstrip,CT74,0.0
2013,Erlen Airport,3GA6,0.0
2015,Al's Field,48VA,0.0
1901,Windy Knoll Airport,IN51,0.0
1935,Cady Aerial RLA Restricted Landing Area,0IS3,0.0
4885,Beers Farm Airport,PN73,0.0
1355,Sunset Strip,OH07,0.0
4888,Good Earth Farm Strip,II73,0.0
1354,Sandy Flats Airport,MN55,0.0
4887,Flight Park Inc Airport,1IL4,0.0
1728,Home Safe Airport,PS87,0.0
1721,Louiseville Airport,CSJ4,0.0
2020,Circle Bar Ranch Airport,46MS,0.0
4886,Tehachapi Municipal Airport,KTSP,0.0
1342,Goodin Creek Airport,70OR,0.0
4137,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
58,Westerlo Airport,NY33,0.0
1376,Duclos RLA Restricted Landing Area,91LS,0.0
4900,Fillmans Farms Field,57OH,0.0
1382,Minsk National Airport,UMMS,0.0
1390,Picayune Municipal Airport,KMJD,0.0
1341,Aero-Plain Airport,MN98,0.0
29,Lazy 9 Ranch Airport,TX64,0.0
4153,L.F. Wade International International Airport,TXKF,0.0
1703,Brookside Farms Airport,59PN,0.0
1451,Rochelle Municipal Airport - Koritz Field,KRPJ,0.0
1394,Atwell Airport,1NC2,0.0
1393,Vantage View Airport,7CO6,0.0
4870,Changi Air Base (East),WSAC,0.0
1745,Reed Hollow Ranch Airport,CO96,0.0
4883,3-M's Airport,96GA,0.0
32,Vance Field,TE76,0.0
1384,Thomsen Airport,NE92,0.0
1387,San Fernando Airport,SADF,0.0
1876,Willie Run Airport,3MI7,0.0
1385,Industry Air Park,38OH,0.0
4899,Kirkland Airport,FD26,0.0
1891,Jeffries Farm Airport,6KY6,0.0
1704,Ojibwa Airpark,KD11,0.0
33,Ranchaero Airport,CL56,0.0
4911,Boggy Bottoms Airport,18OI,0.0
4901,Watters Airport,2IL2,0.0
1918,Shure Airport,IN57,0.0
1449,St John Airport,4MD9,0.0
1460,C Jeidy Farms Airport,WI56,0.0
1838,Ivy Hill Airport,VA65,0.0
1532,Alverca Air Base,LPAR,0.0
1647,Tillsonburg Airport,CNQ4,0.0
1573,J & S Field,12IN,0.0
1572,Saxon Farms Airport,MD91,0.0
1571,Herren Airport,IS56,0.0
1762,Marlette Township Airport,K77G,0.0
4890,Myer Airport,6PA0,0.0
4237,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
1562,Zips Airport,63GA,0.0
1553,Zischke Airport,92MI,0.0
1552,Galion Municipal Airport,KGQQ,0.0
1789,Wyckoff Airstrip,5IN4,0.0
1793,Gower Field,6WA2,0.0
4892,Alberter Farms Airport,PS52,0.0
1543,Sharjah International Airport,OMSJ,0.0
1656,Pleasant Home Gliding Club Gliderport,14OI,0.0
1657,Reid Restricted Landing Area,6IL6,0.0
1758,Murphree Airport,26GA,0.0
1542,North American Farms Airport,56FD,0.0
1540,Québec / Neuville Airport,CNV9,0.0
1978,Lyons Landing Airport,5GA2,0.0
1538,Becker Personal Airport,MY43,0.0
1537,Wadsworth Municipal Airport,K3G3,0.0
4906,Weller Airport,MI78,0.0
1786,Winstead '76' Airport,68NC,0.0
1576,Simandl Field/Private Airport,0WI6,0.0
1580,Lincoln Farms Airport,5PN8,0.0
7,LBJ Ranch Airport,0TE7,0.0
1640,Weaver Airport,9OH6,0.0
3,Oshawa Executive Airport,CYOO,0.0
1642,5 Lakes Airport,PA81,0.0
1637,Lovettsville Airfield,VA61,0.0
1635,Riverside Airport,OH36,0.0
1766,Walker Field,MY35,0.0
1770,Quantico Marine Corps Airfield / Turner Field,KNYG,0.0
4904,Metz Airport,3CA7,0.0
1625,Finney's Airpark,II77,0.0
1771,Whitcomb Field,4MI4,0.0
1775,Mohammed V International Airport,GMMN,0.0
1645,Door County Cherryland Airport,KSUE,0.0
4876,Rick's Airport,73OI,0.0
1777,Hallelujah Field,OI40,0.0
1778,Rhynalds Ranch Airport,29VA,0.0
4905,Dansville Municipal Airport,KDSV,0.0
4891,Wilds Field,5MI1,0.0
4875,Ralph E. Daniels Airport,LL64,0.0
1588,Milburn Airport,24OH,0.0
1643,Canal Fulton Airport,7OH2,0.0
1582,Bieber Field,4OH3,0.0
1581,Blue Bird Airport,OH38,0.0
1805,J P's Field,6MI7,0.0
1529,South Bend Regional Airport,KSBN,0.0
1835,Bittner-Whitsel Airport,PN58,0.0
1528,Akron Canton Regional Airport,KCAK,0.0
1817,Doering Farms Airfield,0WI2,0.0
4895,Anchorage Farm Field,56TX,0.0
1662,Mineola Wisener Field,K3F9,0.0
1483,Chain-O-Lakes Airport,3IN7,0.0
1480,Reed Airport,WT24,0.0
1477,Richards Field,04FA,0.0
4880,Indian Creek Ranch Airport,3ID7,0.0
1473,King Khaled International Airport,OERK,0.0
1955,Sunset Strip,0GA6,0.0
4874,Bartlett Ranch Airport,AL79,0.0
1471,Stone Airstrip,32CA,0.0
1826,Robison Airport,IN33,0.0
1987,Dilley Airpark,K24R,0.0
1676,Spangler Airport,58IL,0.0
4307,Sky Ranch South Airport,ID79,0.0
4224,Lake Havasu City International Airport,KHII,0.0
1993,I H Bass Jr Memorial Airport,K4R1,0.0
1462,Pinetree Airpark,MY28,0.0
4907,Tucker Farms Airport,74IN,0.0
4223,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
1966,White Airport,IN47,0.0
1456,Gerbick Airport,96IL,0.0
1453,London (Pioneer Airpark),CPN8,0.0
1922,Barton Field,1XS4,0.0
4894,Haigh Field,KO37,0.0
4132,Hamad International Airport,OTHH,0.0
1660,Bitburg Airport,EDRB,0.0
1527,Nelund Field,9II2,0.0
4279,McGahan Industrial Airpark,AK73,0.0
1808,Hammond Airport,25OH,0.0
1725,Grantley Adams International Airport,TBPB,0.0
1523,Cougar Landing Airport,XA85,0.0
4893,Sies Landing Area Airport,1LL4,0.0
1522,Chattanooga Metropolitan Airport (Lovell Field),KCHA,0.0
1521,Malmö Sturup Airport,ESMS,0.0
4889,Apache Springs Airport,64TE,0.0
1520,Kiko Farm Airport,OA19,0.0
1513,Powidz Military Air Base,EPPW,0.0
1486,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
1509,Stuttgart Airport,EDDS,0.0
1508,Schulteis Airport,3PN0,0.0
1507,Banjul International Airport,GBYD,0.0
1500,Osan Air Base,RKSO,0.0
4879,Dean Ranch Airport,XS49,0.0
1499,Abu Dhabi International Airport,OMAA,0.0
1815,Punxsutawney Municipal Airport,KN35,0.0
1493,Hunt Farms Airport,15CL,0.0
1490,Corry Lawrence Airport,K8G2,0.0
1488,Bland Field,8CL9,0.0
1526,Gimpo International Airport,RKSS,0.0
1063,R & S Landing Strip,WS23,0.0
1337,Lehman Field,OR50,0.0
4631,Bulick Field,OH13,0.0
4640,Portland Municipal Airport,KPLD,0.0
4639,McIntosh Airport,OH59,0.0
4638,Mount Carmel Municipal Airport,KAJG,0.0
4637,Mexico Airdrome Airport,NY96,0.0
4636,Alpine County Airport,KM45,0.0
909,Ensenada International Airport / El Cipres Air Base,MMES,0.0
4634,Eagle Nest Ranch Airport,OR65,0.0
914,Mountain Airpark,0GE5,0.0
4630,Maule's Roost Airport,VT03,0.0
250,Mac's Field,78FD,0.0
917,La Romana Batey Cacata airport,MDBC,0.0
4628,Richard Downing Airport,KI40,0.0
4627,Brighton Airport,K45G,0.0
4626,Big Oak Farm Airport,1MD1,0.0
246,Flying Bj Airport,3NC5,0.0
4624,Four Seasons Airport,19NY,0.0
4623,Cedar Acres Private Group Airport,23PA,0.0
4622,Planevue Airport,OH99,0.0
4641,Glendale Field,51TN,0.0
4642,Cornwall Regional Airport,CYCC,0.0
1336,Grayce Farms Airport,PA82,0.0
4653,Flying J Airport,79OI,0.0
4661,Marsh Creek Airport,8PN9,0.0
4660,Hildreth Air Park,96IS,0.0
4659,Wagner Airport,1PA4,0.0
4658,Park Township Airport,KHLM,0.0
4657,Cedar Ridge Airport,GA62,0.0
4656,Van Wert County Airport,KVNW,0.0
4655,Meadow Airstrip,3CL2,0.0
4654,Savannah Agri-Air Airport,46NY,0.0
4652,Huff Memorial Airport,NH60,0.0
4643,Miller Field,27MI,0.0
4651,Edward Getzelman Airport,7IL7,0.0
4650,Carroll County-Tolson Airport,KTSO,0.0
4649,Hawk Ridge Airport,20VG,0.0
4648,Olney Noble Airport,KOLY,0.0
4647,Redhead Airport,FD35,0.0
4646,Youngstown Warren Regional Airport,KYNG,0.0
4645,Bally Spring Farm Airport,PA35,0.0
4644,Lake Arthur Field,PN84,0.0
4621,Pembroke Farm Airport,6MD4,0.0
4620,Buzzy's Field,ME89,0.0
4619,Porter Airport,5MS3,0.0
4586,Ferrell Field,00PN,0.0
4594,Hilltop Airport,3NY9,0.0
4593,McDonald Airport,0TN5,0.0
952,Cape Town International Airport,FACT,0.0
953,Tamarack Airport,9WI5,0.0
201,Mariscal Sucre International Airport,SEQM,0.0
4589,Fla-Net Airport,0NJ5,0.0
965,Sky Soaring Airport,55LL,0.0
972,Chambers Airfield,NE80,0.0
200,Sloop Airport,41NC,0.0
935,Aerie Airport,1GA9,0.0
195,Budapest Liszt Ferenc International Airport,LHBP,0.0
4583,Spangle Field,03WA,0.0
4582,Prince Albert Glass Field,CYPA,0.0
4581,Pheasant Field,MA64,0.0
4580,Murphy Field,06NY,0.0
4579,Stottlemyer Airport,2II3,0.0
4578,Rauhaus Field,7OH1,0.0
4577,Stitt Airport,PN59,0.0
4595,Darby Dan Airport,K6I6,0.0
4596,Thomas Browne Airpark,61NJ,0.0
4597,Millertime Airport,4OH4,0.0
4598,Humboldt Municipal Airport,K0K7,0.0
4617,Hemmer RLA Restricted Landing Area,08IS,0.0
4615,Airy-Acres Airport,6NY3,0.0
4613,Skydive Chicago Airport,K8N2,0.0
222,Marshall Army Air Field,KFRI,0.0
4612,Curanda Airport,LL39,0.0
4611,Spencer Airport,NC35,0.0
4610,Deerfield Landing Airport,54GA,0.0
4609,Berkey Field,5IN5,0.0
4608,Green Acres Airport,ID68,0.0
211,Fairmont State Airfield,KFMZ,0.0
207,Stone Field,44TN,0.0
4606,Bob Walberg Field,IL36,0.0
4605,Western Airpark,06WN,0.0
4603,Hedge Hop Field,NK27,0.0
4601,Grand Bend Airport,CPL4,0.0
4600,Arrowhead Point Airport,2VA6,0.0
4599,Klopfenstein Airport,IN39,0.0
4662,Double D Skyranch Airport,5PA2,0.0
4663,Frankfort Airport,LL40,0.0
255,Vaughan Airport,00VA,0.0
551,Willow Ridge Airport,49MN,0.0
489,Boundary Bay Airport,CZBB,0.0
498,Krutz Airport,NE18,0.0
509,Harris Hill Gliderport,4NY8,0.0
522,Frankfurt-Hahn Airport,EDFH,0.0
526,Payerne Air Base,LSMP,0.0
532,Black River Falls Area Airport,KBCK,0.0
538,Buds Ferry Airport,MD39,0.0
541,Harrington Airport,20ID,0.0
561,Barringer Field,NC64,0.0
316,Low Pass Airport,4OK4,0.0
4800,Brisbane International Airport,YBBN,0.0
571,Air Estates Inc Airport,LL09,0.0
583,Peterson Farm Airport,MO26,0.0
586,Daugherty Field,II75,0.0
590,Lost Acres Airport,8PN0,0.0
614,Howensting Airport,75OH,0.0
617,Kershaw Airport,AL12,0.0
622,Pleasant Farm Airport,WA63,0.0
488,Dresden Airport,GA79,0.0
4763,Lyell Airport,MO04,0.0
4765,Woods Airport,77TX,0.0
472,Highcrest Air Park,SN83,0.0
355,Thorp Airport,LL34,0.0
361,Lake Montaza Airport,83FD,0.0
4791,Auckland International Airport,NZAA,0.0
381,Serenity Farm Airport,3VG3,0.0
340,Rotterdam The Hague Airport,EHRD,0.0
386,Farnborough Airport,EGLF,0.0
387,Ewing Airport,MD28,0.0
396,Lake California Air Park,68CA,0.0
334,Kitty Hawk Estates Airport,3MO6,0.0
421,Greenwood–Leflore Airport,KGWO,0.0
329,Windsor Airport,CYQG,0.0
