,n.name,n.code,score
4035,Flying 'O' Airport,3WI4,0.2059628228856522
2853,Murphy's Landing Airport,80GA,0.20586342797394033
2521,Falcons Aerie Airport,8GA8,0.20584687148142192
711,Wings N Things Airpark & Museum Airport,CO58,0.20573105055863677
1202,Mort's Landing Airport,0WI1,0.20570624874422344
745,Heins Field,OA23,0.20535965017852129
3252,Tuscarora Plateau Airport,3NK6,0.20530199727280019
3528,Sanders Personal Use Airport,70PN,0.20530199727280019
1680,Tightwaad Air Ranch Airport,XA16,0.20521969211032715
5386,Merrill Field,PAMR,0.20518678852012184
2384,Carriers Skypark Airport,VT31,0.2051538954793203
2803,Friends Field,4MO9,0.2050224287087472
3353,Staton Airport,4LL1,0.20457996962672848
3747,Oleo Airport,4II3,0.20450641204905917
3786,Ahlem Farms Airport,CL84,0.20440025555023159
3755,Putnam County Airport,K4I7,0.20435129740518962
3280,Prescott Field,WS32,0.20433498323487148
3345,Kingsland Estates Airport,TS18,0.2041801284352439
2948,Triple F Airpark,9NR7,0.20416384158257886
2665,Maurice Dauwe Farm Airport,XS47,0.20395234869915135
3210,Fields Airport,64NC,0.20331241560092145
2282,Parson Landing Airport,7OR9,0.20300602791878172
2915,Scott'S Sky Ranch Airport,NY70,0.20298187874221818
2104,Brookside Farms Airport,59PN,0.20255618866729977
4901,Meerwarth Airport,6NK2,0.20222011535118906
2368,Ribbon Ridge Airport,73OR,0.20199668534448742
3597,Tilghman Airport,97XS,0.20166246454459502
4376,Akroville Airport,XA68,0.20164657685338375
3424,San Manuel Airport,KE77,0.20140856153604028
1368,Stine Field,91OH,0.20117110744321307
4956,Converse Farm Airport,SN47,0.20113158618521865
3089,Pecan Plantation Airport,0TX1,0.20102890355010997
5091,Serenity Farm Airport,3VG3,0.20086325289385915
2406,Vetterkind Strip,73WI,0.20072935456042662
4316,Jerseyville Aviation Inc Airport,0LL1,0.20071361355081555
3479,Rieben Airport,OG02,0.20065067419253685
2426,Kentland Municipal Airport,K50I,0.20065067419253685
4592,Wilkinson Ranch Airport,55WA,0.2005091051497944
4096,Gooding Airport,MI29,0.20045424286329638
3483,Four Corners Airport,14AK,0.20024248112949275
3413,Flying G Airport,0MO1,0.2001016339613791
2078,Morris Airport,OL23,0.19992969848461178
3554,Vine Grove Airport,70KY,0.19986724972669062
3635,Pester Airport,NE59,0.19967234855872373
3919,Alcovy Airport,07GA,0.19966456041812933
799,Holly Grove Municipal Airport,K2A6,0.19965690670201566
3781,Night Hawk Airpatch Ultralightport,5OK9,0.19951670109521769
3389,Mount Carmel Municipal Airport,KAJG,0.19950124688279303
1643,Davis Private Airport,VT45,0.1994856007170414
4165,Clarion Field,35IL,0.19943896832508667
2317,Minuteman Strip,AK68,0.1991286420041234
4926,Lucht Field,MN46,0.19898157506025033
3295,Greenville Airport,KGRE,0.19884244872591672
3372,Weidner Airport,4IS9,0.19881155817927607
1576,Sallaberry Ranch Strip,48CN,0.19868038036095478
4227,B & B Boys Ranch Airport,3AK6,0.19842623459182882
2016,Lakewood Airstrip,53AK,0.19838778436615898
2077,Green's Strip,AK65,0.19837240844797518
3584,Laub Airport,3AK7,0.19834166376070364
2806,River John Airport,3AK9,0.1983189371344463
4441,Farnsworth Ranch Airstrip,35CN,0.19831092860186728
3595,Sky Ranch At Pioneer Peak Airport,AK50,0.19829556459422817
2906,Carl's Landing Airport,AK19,0.19827252304593695
4300,Stromsburg Municipal Airport,23NE,0.19792754127518075
3010,Johnston Field,9NE4,0.19791988864831425
1122,R C Ford Field,6OH3,0.19778988447123372
2992,Gottwald Field,10TE,0.1977822424851248
2525,Clackamas Heights Airport,1OR6,0.1977134911745394
2363,Basl Hill Farms Airport,7OR2,0.1976676835154651
5033,Maine Prairie Airport,13CL,0.19735523170637675
2453,Vinduska Airport,7AK9,0.19734762326997957
3505,Cameron Memorial Airport,KEZZ,0.19731719538989323
405,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.19649984648449492
1956,Northern Lights Airport,VT46,0.19634090211721386
4651,Blair Strip,9CL5,0.1960326274269521
4236,Desmet Airport,WI53,0.19518053913905517
4929,Gillingham Airport,8TE0,0.19507640714911778
1845,Clinton Memorial Airport,KGLY,0.1949501104425318
4637,Francis Airport,9II8,0.1943136957181901
3614,Granite Shoals Bob Sylvester Airpark,32TE,0.19425470552519733
2609,Hawken Air One Airport,62TA,0.19424733426934315
503,Circle P Ranch Airport,82XS,0.19411586290567182
1702,Progreso Airport,TS05,0.19398969228437168
530,Goodlett Field,9TS6,0.19398969228437168
2268,Bucker Field,TE74,0.19385011549967812
3807,Bryan Airport,WN87,0.19359352545193254
1012,Ellison Airport,35IN,0.19357888367871728
2998,Rafter R Ranch Airport,48OK,0.19343258766626362
3988,Deiterich Ranch Airport,TE95,0.19342652058934642
1637,Dillard Airport,54NC,0.19339604820733688
3978,F. Dillenburg Airport,2MN9,0.1931916820772163
2395,Burris Ranch Airport,2TE6,0.19316252216897475
1951,Cleveland Airport,TE12,0.19315523356727793
4330,Fort Morgan Municipal Airport,KFMM,0.19255943424616312
4747,Cardinal Ridge Airport,WI24,0.19250150421179302
3415,Block Air Village Airport,MO71,0.1924450291298628
4049,Brush Municipal Airport,K7V5,0.19229902329075882
2691,Vaughan Airport,00VA,0.1915506660679539
3596,Willie's Airport,23WN,0.19126438499476908
3298,Canyon Lake Airport,34TS,0.1907299079697455
3775,Olney Noble Airport,KOLY,0.19050986229996278
587,Hobby Hill STOLport,2FD1,0.1904389880952381
2828,Austin Air Ranch Airport,K88R,0.19017721142772226
4547,Butts AAF (Fort Carson) Air Field,KFCS,0.18993729360691625
3659,T-Ranch Airport,XS86,0.18971907197390853
3292,Dean Ranch Airport,XS49,0.18969798035945895
2059,Garrett Field,7IN3,0.18938917459025492
4436,Waltner & Richards Airport,SD42,0.18923014377055844
3956,Sommers Airport,SN75,0.18913228177754793
2475,Tusquittee Landing Airport,NC08,0.18857290208502173
1650,Chenango Bridge Airport,1NK8,0.18829544618553667
3086,Merritt Airport,2OH2,0.18824005295285726
1794,Mumford Farms Airport,5II5,0.18786699941280094
3594,Stone Airstrip,32CA,0.1877085548751421
1312,Two Tails Airport,VT42,0.18734445908358952
4229,County Poor Farm Airport,67LL,0.18727592009950977
3712,Byrne Field,0IN5,0.1868930266520628
2446,Flying T Ranch Airport,41TS,0.18683845536170524
4660,Everitt Airport,1CO8,0.1865932784136473
212,Aero Bear Field,CD23,0.18634444606201775
2087,Trovero Airport,LL44,0.18626737500909687
2290,Cub Acres Airport,6WI0,0.18626309662398138
3864,Air Acres Airport,5GA4,0.18613868586596852
3561,Oerke Enterprises Airport,23MO,0.18587347101738594
1749,Thompson Field,1TA7,0.185578596287703
3514,Pagel's Field,67MN,0.1854844553953185
4294,Merkle Airport,NK87,0.1850084932596046
4224,Jackson Field,MN17,0.18465478681191833
2003,Triple R Airport,75XS,0.18299134910988776
2333,Hartwood Airport,3VG7,0.1822032390105001
1940,Richards Airport,TA47,0.18174394660228643
102,Lewis Airfield,70IN,0.18075564971751412
3765,Killian Airfield,1NY8,0.17957622956570546
2668,Midlake Airport,28TE,0.17742885861841878
3581,Glidwell Flying Service Airport,MS09,0.1756631550049758
4423,Siefert Airport,IN50,0.17554869684499314
3744,Oakesdale Airport,75DC,0.1748590947907771
4957,O'Riley Airport,NY71,0.17429193899782136
3989,Highcrest Air Park,SN83,0.1741452627997959
1288,Busboom Airport,IL45,0.173948494937827
2490,Foster Field - Dzone Skydiving Airport,ID92,0.17374333910328207
3221,Royal Trails Airport,4FL6,0.17290998142205707
4543,Falconhead Airport,K37K,0.1702984131208623
2467,Shelby Strip,AA05,0.17028708293137287
433,Birch Creek Landing,51AK,0.17028636046163567
258,Johnson Airport,3AK4,0.1702806970866037
614,Robin's Landing,50AK,0.1702700904736562
2122,Trading Bay Production Airport,5AK0,0.1702700904736562
3434,Thomas Strip,AK08,0.17026442707467154
4642,Carpentiers Strip,64AK,0.17025876405241802
4401,Colberg Airport,5AK6,0.17025876405241802
2138,Kenai River Airpark,1AK4,0.17025876405241802
3536,St John Homestead Airport,4AK2,0.17025876405241802
86,Carty's Airstrip,8AK2,0.17025876405241802
4032,Hunter Mountain Airport,97NY,0.16876566002901228
4893,Stephenville Clark Regional Airport,KSEP,0.16740246574446516
2506,Barber Airport,38MO,0.16718377478036514
4448,West Burke Aerodrome,VT56,0.16633637633605147
4109,Caledonia County Airport,KCDA,0.16631469508431074
4362,Kuebler RLA Restricted Landing Area,4IL4,0.16586740975957487
1934,Robinson Municipal Airport,KRSV,0.16010884523958463
2890,Johary Airport,FL58,0.16005878306547433
3649,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.16000375082049198
4022,Olmstead Landing Strip,73NY,0.14442093384116236
1089,Short-N-Ruff Airport,0MO2,0.1422893039804314
4179,Fairfield Municipal Airport,KFWC,0.1380156376381774
1723,Seven Feathers Airport,10FD,0.1379933146430882
4954,Barge Ranch Airport,62TX,0.0
4953,Wasilla Creek Airpark,05AK,0.0
2388,Timber Trails Airport,II25,0.0
4751,Hester Airport,MU09,0.0
4925,Windsong Farm Airport,45WI,0.0
4752,Kalamazoo Battle Creek International Airport,KAZO,0.0
4924,Sanders Airport,85KS,0.0
4949,Westerlo Airport,NY33,0.0
4951,Wilhelm Airport,6NC2,0.0
4749,Morgan Airfield,71IN,0.0
2622,Rhines Roost Airport,91TA,0.0
2390,Lewis Airport,7WI4,0.0
4947,Plows & Props Airport,2WI4,0.0
4943,Foster Field,K7A4,0.0
4942,Fairview Airport,7TS0,0.0
2402,D. A. Chandler Airport,OI42,0.0
4939,Jacksonville Naval Air Station (Towers Field),KNIP,0.0
4938,Sunshine Farms Airport,14FD,0.0
4937,Warren Field,KOCW,0.0
4948,Drake Ranch Airport,7FD2,0.0
2403,Martin Airport,80IS,0.0
4950,Cedar Creek Airport,MO74,0.0
216,Michael's Airport,SN45,0.0
4746,Oink Acres Airport,17LL,0.0
4933,Durbin Airport,85IL,0.0
4932,West Aero Ranch Airport,6MO9,0.0
4931,Eibes Airfield,SN90,0.0
4930,Polish Paradise Airport,WS02,0.0
4945,Swan Valley Farm Airport,1IS4,0.0
2421,Norwalk Huron County Airport,K5A1,0.0
4750,Longbranch Airport,VA08,0.0
4927,Thompson Farms Airport,6NC5,0.0
2394,Sheremetyevo International Airport,UUEE,0.0
4791,Vassar Field,2MI8,0.0
4955,Hardy Airport,05IS,0.0
4739,James Brothers Airport,59CN,0.0
5011,Ridgway Flying Service Airport,II30,0.0
2288,Logan County Airport,KAAA,0.0
5009,Cecil Airport,KVQQ,0.0
2296,JW Stone Airport,75NC,0.0
5006,Hart Airport,1MO2,0.0
5005,Curtis Airport,7OH8,0.0
5004,London Airport,CYXU,0.0
5003,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
4738,Neals Airport,OH96,0.0
5002,Berry Field,2IN9,0.0
5001,Ozark-Blackwell Field,K71J,0.0
5000,Ames Field,46IN,0.0
4999,Southern Illinois Airport,KMDH,0.0
4998,Glendale Field,51TN,0.0
4997,Gimlin Airport,18MO,0.0
5012,Berry Grove Airport,7FA8,0.0
5013,Jerger's Field,MN77,0.0
5014,Fulton County Airport,KRCR,0.0
5024,Emporia Greensville Regional Airport,KEMV,0.0
4731,Binzel Airport,WI95,0.0
5026,Kostroski Airport,43CO,0.0
4732,Nowatzski Field,13WI,0.0
4733,Clinton Airport,K1I7,0.0
2669,Hallelujah Field,OI40,0.0
5025,Sidney Municipal-Lloyd W Carr Field,KSNY,0.0
5022,Bronson Airport,II93,0.0
5015,Appleton Municipal Airport,KAQP,0.0
5021,Maas Airstrip,69LL,0.0
5020,Amery Municipal Airport,KAHH,0.0
5019,Bushby RLA Restricted Landing Area,87IL,0.0
5018,Patrick Air Force Base,KCOF,0.0
5017,Yav'pe Ma'ta Airport,16AZ,0.0
5016,Fizzle Ridge Airport,3MO8,0.0
4996,Sport Aircraft Flight Park Ultralightport,4II7,0.0
4995,Venango Regional Airport,KFKL,0.0
4958,Stockholm-Bromma Airport,ESSB,0.0
4994,Flying Baron Estates Airport,10FA,0.0
4973,Domodedovo International Airport,UUDD,0.0
4972,Whites Airport,3IA1,0.0
4971,Rutland - Southern Vermont Regional Airport,KRUT,0.0
2364,Testoni Farms Airport,IL91,0.0
4969,Fulton County Airport,KUSE,0.0
2654,Sky Soaring Airport,55LL,0.0
4968,Hawkins Field,92PA,0.0
2365,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
4965,Vilnius International Airport,EYVI,0.0
2647,Horth Strip,CO77,0.0
4964,Professor Urbano Ernesto Stumpf Airport,SBSJ,0.0
4962,Deters Farms Airport,MY10,0.0
2380,Edmonton International Airport,CYEG,0.0
2624,Holly Springs Farm Airport,MD55,0.0
2386,Coffman Airport,09KS,0.0
4975,Adams Private Airport,94IS,0.0
2357,Flying R Ranch Airport,WA49,0.0
4977,Parlin Field,K2B3,0.0
2313,Cross Wind Acres Airport,TE47,0.0
4993,Barron Aviation Airport,MO11,0.0
4992,Rice-Bell Field Airport,14AR,0.0
2306,Barclaysville Field,NC44,0.0
4989,Gaskin's Hilltop Airport,2NK1,0.0
4988,Schenck Field,KICL,0.0
2311,Gunden Airport,PS54,0.0
2314,Tex Merritt Private Airstrip,51FD,0.0
4978,Wayne Delp Airport,33NY,0.0
4740,Paruszewski Farm Strip,NJ30,0.0
4983,Neverland Airport,NY76,0.0
4741,Simpsonville Airport,VG12,0.0
2348,London Luton Airport,EGGW,0.0
2352,Eagles Lair Airport,NJ63,0.0
4979,Scottbrook Farm Airport,2NC4,0.0
4923,Ingels Aerodrome,4KS2,0.0
4894,Brownsberger Airport,MO75,0.0
4921,Lanni Field,18NC,0.0
2576,Tranquila Airport,88CO,0.0
4839,Berwick Airport,6PA7,0.0
4838,Jacksonville / Hunter Field,17XA,0.0
4837,Carroll's Airpark,IN56,0.0
2572,Roth Airport,NE65,0.0
4836,Kapowsin Field,86WA,0.0
4835,North Bay Jack Garland Airport,CYYB,0.0
2517,Wellers Landing Airport,GA29,0.0
4833,Barcus Field,95OK,0.0
4832,Snow Airport,2LL4,0.0
4831,Lambs Field,0MU7,0.0
4830,Franklin County Airport,K18A,0.0
2518,Gerker Airfield,OH60,0.0
4828,Mitchell Airport,6OI5,0.0
4827,Cast Airport,5IS7,0.0
4826,Smith Airport,43KS,0.0
2574,Reid Restricted Landing Area,6IL6,0.0
2516,Sealscott Airport,IN58,0.0
4824,W4 Ranch Airport,84TE,0.0
4778,Wonder Airport,6OR6,0.0
4853,J-3 Cub Field,66WI,0.0
2492,Lewis Ranch Airport,XA31,0.0
4851,Mason Airport,39IL,0.0
4850,Schertz Aerial Service - Cooksville Airport,2IS9,0.0
2493,"Terre Haute Regional Airport, Hulman Field",KHUF,0.0
2496,Stocker Private Airport,MN63,0.0
2581,Schlemmer Airport,95MO,0.0
2580,Valley Vista Airport,3OA8,0.0
4847,Qualicum Beach Airport,CAT4,0.0
2501,Zoomer Field,1LL8,0.0
4845,Darbro Field,05KS,0.0
4844,Pine Island Airport,1FA3,0.0
2579,Saxon Farms Airport,MD91,0.0
4842,Flying Shamrock Airport,6MU4,0.0
4841,Hines Farm Airport,18MN,0.0
4825,Crosswind Airfield,SN88,0.0
4823,Rendleman Airport,4IL8,0.0
4920,Whiting Field Naval Air Station South Airport,KNDZ,0.0
4787,Martins Airport,21MO,0.0
2564,Florida North Airport,WN98,0.0
2555,Sunrise Dusters Airport,CA18,0.0
4804,Harrington Farms Airport,IS95,0.0
2540,Chukkar Farm Ultralightport,2GE5,0.0
4802,Waltenberry Field Ultralightport,13AZ,0.0
2545,Justus Airport,2LL5,0.0
2548,Kelly's Field,7ND2,0.0
4799,Peacock Farms Airport,64IN,0.0
4798,Lawlor-Justus Airport,9MO3,0.0
4797,Homan Field,MO08,0.0
2552,Van De Mark Airport,1II5,0.0
4795,Ervin Airfield,50NC,0.0
4794,Hugh Van Voorst Airport,5LL8,0.0
4793,Westport Airport,12NK,0.0
4792,Higginbotham Field,52IN,0.0
4788,Walter's Agri-Center Airport,WI28,0.0
4807,Orthodontic Strip,5IN6,0.0
4822,Michael Airport,54KS,0.0
4808,Foster Ranch Airport,2XS6,0.0
2519,Anderson Airfield,43OA,0.0
4820,Clearidge Airport,NE33,0.0
4782,Versailles Aerodrome,9TN1,0.0
4819,Curry Airport,51IS,0.0
4783,Carmi Municipal Airport,KCUL,0.0
4818,Skamokawa East Valley Airport,18JY,0.0
4816,Stella Airport,15IA,0.0
4815,Mesmer Airport,NY49,0.0
4814,McGregor Executive Airport,KPWG,0.0
4784,Hemmingsen Airport,93LL,0.0
4813,Merkle Airport,3IS4,0.0
2566,Luke Air Force Base,KLUF,0.0
4812,Finney's Airpark,II77,0.0
4786,Flying F Ranch Airport,1TE2,0.0
2522,Braun Airport,32CO,0.0
2484,Fly-A-Way Farm Airport,OI12,0.0
4856,Beck Field,GA92,0.0
2482,Cuddihy Landing Strip,NJ60,0.0
4904,Novosibirsk Tolmachevo Airport,UNNT,0.0
4902,Magee Airport,42TX,0.0
2602,Dyersville Area Airport,IA80,0.0
4758,Fergusons Flying Circus Airport,TN09,0.0
4900,Bluff Park Farm Airport,71AK,0.0
4899,Luscombe Acres Airport,6XS2,0.0
2601,Mears Creek Airfield,4MD0,0.0
4760,Kickapoo Downtown Airport,KCWC,0.0
2438,Caldwell Municipal Airport,KRWV,0.0
4897,Ruleville Drew Airport,KM37,0.0
4896,Windsock Village Airport,NH69,0.0
4761,Byrd Creek Airport,46VA,0.0
4895,Tapley Airport,1MS0,0.0
2597,Howell Airport,00WA,0.0
4764,Nuggs Flying M Airport,TE68,0.0
2589,Gusler Airport,PA74,0.0
4903,Lawrenceville Vincennes International Airport,KLWV,0.0
4905,Bar S Ranch Airport,9TX1,0.0
4774,Northwest Arkansas Regional Airport,KXNA,0.0
4906,Texas Air Museum Airport,XS63,0.0
4919,Sharp Airport,86IL,0.0
4753,Sugar Ridge Airport,WS62,0.0
4754,Byrd Air Field,5FL4,0.0
4917,Harrod Airport,SN42,0.0
4916,Corpus Christi International Airport,KCRP,0.0
4915,Whittle Airport,1PA6,0.0
4914,Barnhart Airport,PS69,0.0
4913,Eagle Pass Airport,19IL,0.0
4755,Anson County Airport - Jeff Cloud Field,KAFP,0.0
4912,Broad River Air Park,3GE3,0.0
4911,Gulfport Biloxi International Airport,KGPT,0.0
4910,Orange Hill Airport,15FD,0.0
2437,Weiss Airport,86KS,0.0
4908,Flying M Airport,OR05,0.0
4907,Herlong Airport,KHEG,0.0
2439,Indira Gandhi International Airport,VIDP,0.0
4891,Little River Ranch Airport,79OK,0.0
2451,Thomas Airport,3IN9,0.0
4887,Mayes Homestead Airport,37MO,0.0
2585,Battle Creek Airport,WN46,0.0
2583,Gaines Valley Aviation Airport,NY06,0.0
4870,Piolis Brookside Airport,6NY7,0.0
4869,Jacob Gust Airport,NA17,0.0
4868,Tib Field,40ME,0.0
4867,Keesler Air Force Base,KBIX,0.0
4866,Fox Field,34PN,0.0
4865,Dearing Ranch Airport,73XS,0.0
4864,Hargrove Airport,8AR0,0.0
4863,Doyle Estates Airport,30AK,0.0
4862,Clapper Airport,53IL,0.0
4861,Van De Plasch Airport,WN20,0.0
4860,Haffner Airport,II52,0.0
2582,Dream Team Airport,GA50,0.0
2478,Bally Spring Farm Airport,PA35,0.0
2470,Cranmoor Airstrip,55WI,0.0
4770,Strother Field,KWLD,0.0
4874,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
4881,Hart Airport,9NY7,0.0
4886,Rimes Lakecrest Airport,35FA,0.0
2587,Cartwheel Airport,0CO8,0.0
2457,Lodi Lakeland Airport,9WN5,0.0
2460,Link Field,63FD,0.0
4883,Ultra Flight Airpark,3MO2,0.0
4882,Schertz Aerial Service - Hudson Airport,04IL,0.0
4880,Musiel Airport,NE43,0.0
4875,Padgham Field,K35D,0.0
2586,Freehold Airport,K1I5,0.0
4878,Kitty-Wompus Airport,26WI,0.0
4877,Cotton Patch Airport,TA75,0.0
4768,Squires Airport,10IN,0.0
4769,Ranch Side Airport,WS26,0.0
4876,Tri-Center Airport,49WI,0.0
4871,Spencer Field,2MS8,0.0
3888,Fox Hollow Airport,3PA6,0.0
5028,Baker Flying Service Airport,AR01,0.0
1582,Gothenburg-Landvetter Airport,ESGG,0.0
1524,Viru Viru International Airport,SLVR,0.0
1531,Mc Donald's Field,8FL1,0.0
1558,Kintail Farm Airport,GA00,0.0
1559,Webster Airport,1II0,0.0
1563,Ciampino–G. B. Pastine International Airport,LIRA,0.0
1564,Rutledge Field,TN38,0.0
1577,Rans Airport,8KS4,0.0
1578,Valhalla Airport,IN91,0.0
5291,Ministro Pistarini International Airport,SAEZ,0.0
1738,Blue Sky Airport,3MN7,0.0
1585,Montezuma Coop Airport,67KS,0.0
1586,Kitchens Field,4GA7,0.0
1595,Dothan Regional Airport,KDHN,0.0
1614,Cloud 9 Airport,68KS,0.0
1631,Twin Acres Airport,9TE0,0.0
1649,Renner Field-Goodland Municipal Airport,KGLD,0.0
1652,Spring Valley Farm Airport,1WI0,0.0
1658,Fla-Net Airport,0NJ5,0.0
1514,Propst Airport,NC19,0.0
1509,Idle Wild Airport,FL63,0.0
5304,Hamad International Airport,OTHH,0.0
1503,Delk's Airport,1NC0,0.0
1399,Lino Air Park,MY18,0.0
1404,Laverty Field,IA41,0.0
1417,Smith Aviation Inc Airport,78XS,0.0
1431,Minsk National Airport,UMMS,0.0
1432,Walters Airport,0MD6,0.0
1443,Henderson Field,IL34,0.0
1448,Roseland Airport,32MD,0.0
1449,Dodge City Regional Airport,KDDC,0.0
1451,Mustang Community Airfield,XS60,0.0
1468,Fortmeyer Airport,5KS2,0.0
1472,Catamount Airfield,VT62,0.0
1476,Rota Naval Station Airport,LERT,0.0
5310,Reed Airport,WT24,0.0
1482,Mc Coy Airport,88PA,0.0
1490,Park Township Airport,KHLM,0.0
1492,Vinita Municipal Airport,KH04,0.0
1502,Crosswinds Airfield,TE96,0.0
1666,Miami Valley Career Technology Center Airport,OH51,0.0
1744,Yelverton Airport,II89,0.0
1340,Market Garden Airport,2PN3,0.0
5234,Edmonton / Gartner Airport,CFQ7,0.0
5242,Mariscal Sucre International Airport,SEQM,0.0
1889,Lake County Executive Airport,KLNN,0.0
5240,East Midlands Airport,EGNX,0.0
1893,Hutson Field,KGAF,0.0
1895,Carter Flight Park Ultralightport,NY67,0.0
1896,Wolf Lake Airport,4AK6,0.0
1901,Rocky Creek Ranch Airport,9TE6,0.0
5235,La Aurora Airport,MGGT,0.0
1902,R & S Buzzard Airport,0TN0,0.0
1745,Mountain Top Airport,NY02,0.0
1916,Fort Erie Airport,CNJ3,0.0
1920,Aero Plaines Airport,5II9,0.0
1921,Springfield Southwest Airpark,IL97,0.0
5228,Maastricht Aachen Airport,EHBK,0.0
5226,Luis Munoz Marin International Airport,TJSJ,0.0
1943,John H Hataway Airport,5AL7,0.0
1945,L.F. Wade International International Airport,TXKF,0.0
1961,Pinebrook Estates Airport,5GA5,0.0
1888,Rice Lake Municipal Airport,KRIE,0.0
1885,Salida Airport - Harriet Alexander Field,KANK,0.0
1874,Peaceful Cove Airport,14ID,0.0
1853,Sandia Airpark Estates East Airport,K1N1,0.0
1746,Ambassador Ultralightport,54OK,0.0
1751,Chickville Airport,NH18,0.0
1758,Cane Creek Airport,4NC6,0.0
1769,Perras Field,VT44,0.0
1789,Ty-Ti-To Airport,MD83,0.0
1792,Campbell Field,06XS,0.0
1800,Stevens Mountain Airport,10OR,0.0
1807,Sullivan Airport,31WI,0.0
5259,Providenciales International Airport,MBPV,0.0
1809,Taylor Airport,IL07,0.0
1812,Songwood Inn Airport,6LL8,0.0
1818,Rainbow Field,83TA,0.0
1819,Klutts Field,20XS,0.0
1821,B J Farms Airport,NJ06,0.0
5252,Ben Gurion International Airport,LLBG,0.0
5251,El Dorado International Airport,SKBO,0.0
1835,Flying B Farm Landing Strip,92NJ,0.0
1370,Orleans Airport,K7I4,0.0
1328,Freedom Springs Ranch Airport,TA66,0.0
1971,Ragged Island Airport,MD82,0.0
793,Abu Dhabi International Airport,OMAA,0.0
703,Southern California Logistics Airport,KVCV,0.0
710,Lee Farms Airport,FL80,0.0
723,Bland Field,8CL9,0.0
284,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
5401,Lester B. Pearson International Airport,CYYZ,0.0
768,Malpensa International Airport,LIMC,0.0
772,Lake City Airpark,FL27,0.0
792,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
796,Yokota Air Base,RJTY,0.0
819,Shulls Airport,2PA8,0.0
802,Madrid Air Base,SKMA,0.0
805,Chongqing Jiangbei International Airport,ZUCK,0.0
807,Keflavik International Airport,BIKF,0.0
809,Farnborough Airport,EGLF,0.0
810,Belfast International Airport,EGAA,0.0
811,Incheon International Airport,RKSI,0.0
813,Copenhagen Kastrup Airport,EKCH,0.0
816,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
289,Pecora Field,PS18,0.0
640,Southcreek Airport,7OI7,0.0
637,Tokyo Haneda International Airport,RJTT,0.0
583,Dubai International Airport,OMDB,0.0
354,Hodges Air Field,TX67,0.0
373,Hartzog Field,FD94,0.0
379,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.0
383,Sydney Kingsford Smith International Airport,YSSY,0.0
390,West Penn Township Airport,PS99,0.0
5430,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
411,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
413,Wilson Airport,4IN4,0.0
469,Marv Skie / Lincoln County Airport,KY14,0.0
473,Kenai Municipal Airport,PAEN,0.0
299,Sky Hollow Airport,WS91,0.0
508,Nogales International Airport,KOLS,0.0
520,John C. Munro Hamilton International Airport,CYHM,0.0
522,Tallahassee Regional Airport,KTLH,0.0
526,Montreal International (Mirabel) Airport,CYMX,0.0
558,Orum Aerodrome,86NE,0.0
562,Songer Airport,IN55,0.0
818,Viracopos International Airport,SBKP,0.0
829,Auckland International Airport,NZAA,0.0
1307,Archdale Meadows Airport,NY63,0.0
1137,Prague Municipal Airport,KO47,0.0
1042,Milburn Airport,24OH,0.0
1044,L O Simenstad Municipal Airport,KOEO,0.0
1071,Dr. C P Savage Sr. Airport,K53A,0.0
1074,Essex Airport,CNE9,0.0
1077,Schertz Field,9IS2,0.0
1079,Cheryl-Lane Landings Airport,09FD,0.0
1102,Calgary International Airport,CYYC,0.0
5345,Waterloo Airport,CYKF,0.0
1150,Dade Field,23OA,0.0
831,Shannon Airport,EINN,0.0
1159,Keymar Airpark,MD42,0.0
1161,Buddy Davis Field,VA86,0.0
5339,Juan Santamaría International Airport,MROC,0.0
1166,Martens Airport,4MO8,0.0
1173,White's Airstrip,6MD8,0.0
1182,Markle Airport,2NJ6,0.0
1254,John D Rennick Airport,IS62,0.0
1266,Headland Municipal Airport,K0J6,0.0
1026,Carlson Airport,4WI5,0.0
1022,Houghton County Memorial Airport,KCMX,0.0
1019,Resaca Airstrip,80TX,0.0
1017,Garden City Regional Airport,KGCK,0.0
838,Reedville Airport,90AR,0.0
853,Zorn Acres Airport,60OI,0.0
857,Munich Airport,EDDM,0.0
862,Brush Creek Airport,8IN7,0.0
869,Iuka Airport,K15M,0.0
265,Dunham Field,1XS1,0.0
886,Paris-Le Bourget Airport,LFPB,0.0
894,Morrison Field,48NC,0.0
895,Frame Field,82PA,0.0
900,Old Port Royal Airport,6NY1,0.0
901,Sleepy Hollow Airport,18GA,0.0
922,Marble Head Farm Airport,5MD0,0.0
961,Risker Field,3PS9,0.0
976,Jim Finlay Farm Airport,28FL,0.0
981,Bilinski Airport,PA07,0.0
991,Parkway Farm Strip,09WI,0.0
27,Cameron Field,GA81,0.0
