,n.name,n.code,score
923,Crystal Springs Ranch Airport,UT54,0.298448910616211
1470,Akron Executive Airport,KAKR,0.2983768780546672
100,Duke Field,KEGI,0.2982509047044632
1228,Sugar Creek Airport,58AR,0.2982329171943791
1424,Monroe Municipal Airport,KEFT,0.2981430121789461
3375,Rivercliff Airport,NC32,0.29812503768011095
347,Glendale Municipal Airport,KGEU,0.29808909518355536
774,Talmage Field,03NY,0.29807112718505124
1182,Viroqua Municipal Airport,KY51,0.2980531613525405
82,Northern Colorado Regional Airport,KFNL,0.298017236183933
840,Boerne Stage Field,K5C1,0.29778393351800553
2556,Hen & Bacon Airport,90VA,0.2976763785215507
496,Majors Airport,KGVT,0.2976763785215507
977,Lake Tahoe Airport,KTVL,0.29760471834376506
366,Hendricks County Gordon Graham Field,K2R2,0.29760471834376506
3833,Ingersoll Airport,KCTK,0.2975868086898959
1418,Smith Field,KSLG,0.29742571875375917
174,Pingston Aeroworks Airport,54MI,0.29740783063691584
1280,Farrar Airport,IA56,0.2973184223184223
1109,Adirondack Regional Airport,KSLK,0.2972826740411206
332,Kinston Regional Jetport At Stallings Field,KISO,0.2972648031259393
2441,Sandy Run Acres Airport,9NC6,0.29724693435922095
1771,Fletcher Airport,9WI8,0.29697916041078615
3548,Doc Jones Field,TN73,0.2969613259668508
826,Royal Wood Aerodrome,20MO,0.2969613259668508
1040,Peter O Knight Airport,KTPF,0.2968187274909964
1830,Albert J Ellis Airport,KOAJ,0.2968187274909964
333,Ramona Airport,KRNM,0.29680091231018546
613,Vance Brand Airport,KLMO,0.29676528836343996
2279,Schwartz Farms Inc Airport,4FL8,0.29676528836343996
4130,Textor Airport,41MO,0.296711868474739
72,Rochester International Airport,KRST,0.2966940661186776
1307,Padgham Field,K35D,0.2966650671785029
1733,Middle Hope Airport,NY09,0.29664067186562687
588,Niagara Falls International Airport,KIAG,0.29662287805170656
1672,Ruder Airport,59IL,0.29662287805170656
689,Clermont County Airport,KI69,0.2966050863723608
599,Lawrence Municipal Airport,KLWM,0.29658729682720564
979,Travis Air Force Base,KSUU,0.29658729682720564
779,May Airport,80NC,0.296569509415857
548,West Georgia Regional Airport / O V Gray Field,KCTJ,0.296551724137931
733,Tipton Airport,KFME,0.2965339409930439
1367,Smith Field,KSMD,0.2965161599808119
835,Cedar Crest Field,1TN0,0.2964983811008514
718,Modesto City Co-Harry Sham Field,KMOD,0.29648060435277895
672,Pope Field,KPOB,0.29640951867170173
1908,Glacier Park International Airport,KGPI,0.29637398861252623
3903,Rybolt Ranch Airport,01FA,0.2963029540415843
560,Sky Ranch At Carefree Airport,18AZ,0.2962852007189934
1755,Flatwood Field,10TN,0.2962319535134488
1786,Sidney Municipal Airport,KI12,0.29621420869773574
666,Dix Field,0NJ6,0.29616098700365334
734,Wittman Regional Airport,KOSH,0.2960546009698857
2210,Pines Airpark,8CA5,0.296036877394636
1471,Lebanon Municipal Airport,KM54,0.2960014366096013
2659,Jordan Field,NR02,0.2959660043093129
1893,Vaughn Private Airport,AL69,0.2959660043093129
9,Millard Airport,KMLE,0.2959660043093129
4388,Safe Field,NC48,0.2959482913399964
1324,Fremont Municipal Airport,KFET,0.2959482913399964
23,Mystery Farm Airport,RI20,0.2959305804907241
1926,Columbia Regional Airport,KCOU,0.2959128717611154
2387,Mountain Valley Airport,KL94,0.2959128717611154
2063,Cartersville Airport,KVPC,0.29589516515078984
3591,Lz Fairwinds Airport,LL78,0.29584205803170804
331,Hampton Roads Executive Airport,KPVG,0.2958243598947117
500,Secret Spot Airport,3NK5,0.2958066638750972
2051,Mile Creek Airport,5CT7,0.29578896997248477
2443,Mid Delta Regional Airport,KGLH,0.29578896997248477
172,Ann Arbor Municipal Airport,KARB,0.29573590096286106
605,Fall Creek Field,TN96,0.2956474949180916
1425,Claremore Regional Airport,KGCM,0.29562982005141386
3013,Cataney Airport,PN62,0.29562982005141386
667,Creve Coeur Airport,K1H0,0.29557680812910936
1387,Easton/Valley View Airport,K11V,0.29555914171298786
2348,Hangar Fly Ultralight Fly Club Ultralightport,4II2,0.29554147740855846
2695,Comfort Airpark,17TE,0.29554147740855846
160,Sacramento Executive Airport,KSAC,0.2955238152154425
3084,Countryside Airport,3PN3,0.29545318754854516
4239,Sky-Go Farms Airport,73MU,0.29543553590632093
925,Chautauqua County-Dunkirk Airport,KDKK,0.2954178863731406
541,Skyhaven Airport,8TX7,0.2953825936323995
3845,Teal Farm Airport,VT01,0.29525913541915455
624,Peachtree City Falcon Field,KFFC,0.29522388059701493
992,General Wayne A. Downing Peoria International Airport,KPIA,0.2951533962038916
2703,Somerville Airport,2MI5,0.2951533962038916
1320,Warren County Airport/John Lane Field,KI68,0.2951357803640704
1496,K Ranch Airport,3TE0,0.2951181666268799
1199,Lebanon Municipal Airport,KLEB,0.2950829454588853
602,Petaluma Municipal Airport,KO69,0.2950125283379072
1717,Block Island State Airport,KBID,0.29495973754846405
762,Lincolnton Lincoln County Regional Airport,KIPJ,0.2948717948717949
1401,St. Mary's County Regional Airport,K2W6,0.2947663328564616
659,Gilmer County Airport,K49A,0.29469606674612636
2386,Sopwith Farm Airport,27CL,0.2945731816286412
1270,Mc Guire Air Force Base,KWRI,0.2945205479452055
4700,St Clair County Airport,KPLR,0.29445039895200664
406,Gainesville Municipal Airport,KGLE,0.29443286692467996
284,Visalia International Airport,KVIS,0.2943978091325832
1189,Westmoreland Airport,49NY,0.2943978091325832
2723,Strawberry Fields Airport,89NJ,0.2943802833670675
1691,Campbell Airport,KC81,0.2943627596880767
4203,Lewis North Airport,62OK,0.2943452380952381
842,Parknavy Airport,0OH9,0.2943277185881793
1375,Danbury Municipal Airport,KDXR,0.2942576614102946
205,Palo Alto Airport of Santa Clara County,KPAO,0.29424015232655004
3353,Thrifty Acres Airport,4IL3,0.2942226453263521
4463,Mahlon Sweet Field,KEUG,0.29413514156554843
322,Johnston County Airport,KJNX,0.29401272370533327
1465,Wilkes Barre Wyoming Valley Airport,KWBW,0.2939777658878783
2296,Briggs Brothers Airfield,77LL,0.2939602900963025
1520,Halls Flying Ranch Airport,0GA0,0.2939428163823337
1316,Millville Municipal Airport,KMIV,0.2939253447456015
682,Lincoln Regional Karl Harder Field,KLHM,0.2939078751857355
615,Rice Lake Regional Airport - Carl's Field,KRPD,0.2936635192113546
295,Hopewell Airpark,90NY,0.2936635192113546
521,Moore County Airport,KSOP,0.2936635192113546
994,Sulphur Springs Municipal Airport,KSLR,0.2936635192113546
143,Cottonwood Airport,KP52,0.2936286443797874
1368,Bob Sikes Airport,KCEW,0.2936286443797874
511,Cleburne Regional Airport,KCPT,0.29357634766088814
1634,Lutz Restricted Landing Area,7IL3,0.2935589195607005
1666,Flying F Ranch Airport,1TE2,0.2934440818748146
4192,Slaughter Ranch Airport,86TA,0.2934195692161633
2505,Shamrock Airport,IN84,0.2934195692161633
2856,Shepherd Farm Airport,0CA4,0.29336734693877553
1118,Norwood Memorial Airport,KOWD,0.29336734693877553
1131,Moss Hill Airport,6NC9,0.2933499436435902
1340,Toccoa Airport - R.G. Letourneau Field,KTOC,0.2933499436435902
1578,Ultralight International Ultralightport,0TS2,0.29333254241309764
1611,Rockwall Municipal Airport,KF46,0.2933151432469304
392,Purdue University Airport,KLAF,0.2932629581307081
792,Poplar Grove Airport,KC77,0.29322817836812143
791,Echo Lake Airport,TX40,0.29319340685402584
649,Oconee Memorial Hospital Heliport,SC32,0.2931238885595732
1794,Wilderness Field,IN60,0.2929849508235573
2871,Sauk Centre Municipal Airport,KD39,0.29291553133514986
119,Fullerton Municipal Airport,KFUL,0.29277679100059206
395,Brackett Field,KPOC,0.29267282196969696
4113,Hallettsville Municipal Airport,K34R,0.29267282196969696
148,Linden Airport,KLDJ,0.2926208651399491
381,Anoka County-Blaine (Janes Field) Airport,KANE,0.2925862375007396
129,Beverly Regional Airport,KBVY,0.2925862375007396
1193,Sugar Hill Airport,DE17,0.2925862375007396
2381,Sheridan Airport,K5I4,0.2925689267542303
1871,Wyckoff Airstrip,5IN4,0.2925170068027211
2020,Van Slyke Field,9CO2,0.2925170068027211
117,March Air Reserve Base,KRIV,0.29248240373809664
1616,Zephyrhills Municipal Airport,KZPH,0.2924651052756092
731,Terrell Municipal Airport,KTRL,0.2924132221630891
1084,M. Graham Clark Downtown Airport,KPLK,0.2923613574553624
231,Payson Airport,KPAN,0.29234407330771506
529,French Valley Airport,KF70,0.2923095111426376
1299,Cloud Nine West Airport,46MI,0.2922058736630621
3047,Newport Woods Airport,9MI2,0.29219590004135404
1497,Conroe-North Houston Regional Airport,KCXO,0.2921886078941149
1063,Darby Dan Airport,K6I6,0.29203330774227837
279,Plymouth Municipal Airport,KPYM,0.29203330774227837
1336,Northern Lite Airport,00WI,0.29201606235974964
1049,Pickens County Airport,KJZP,0.2919988190138766
1848,Ban Farm Airport,AL88,0.29198157770429856
1545,Highline Farm Airstrip,67CO,0.29198157770429856
2025,Flying R Ranch Airport,77TS,0.2919643384306548
983,Agua Dulce Airpark,KL70,0.2919471011925847
844,Freight Wagon Field,35OR,0.29189540168821204
795,Chico Municipal Airport,KCIC,0.29186094552322495
2289,Anniston Regional Airport,KANB,0.2917920575913141
2286,Kerrville Municipal Louis Schreiner Field,KERV,0.29177484068916687
1504,Mc Cachren Field,3NC6,0.29170599339310993
668,Chatham Municipal Airport,KCQX,0.29168878664543146
1766,Washington Executive Hyde Field,KW32,0.2916371785798537
2226,Burlington Municipal Airport,KBUU,0.29158558877292295
2699,Dawson Field,53GA,0.2915683962264151
2437,CAVOK Ranch Airport,UT90,0.2913794119380119
2601,Maxwell Airport,3NC7,0.2913794119380119
3082,Kennedy Executive Airport,MS66,0.29136224369549846
570,Lansing Municipal Airport,KIGQ,0.29134507747599125
4847,Mountain Air Airport,2NC0,0.29134507747599125
2368,Wimauma Air Park,FD77,0.29132791327913277
5058,Gainesville Regional Airport,KGNV,0.29131075110456556
2209,Reno-Stead Airport,K4SD,0.29131075110456556
1621,Newport State Airport,KUUU,0.2911906724767401
1929,Olson Airport,LL53,0.29108782670120087
1177,Three Rivers Municipal Dr Haines Airport,KHAI,0.2910535609181872
595,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,0.29103643105173327
1100,Quail Lake Sky Park Airport,CL46,0.2910193032015066
1261,Spangle Field,03WA,0.29096793174463076
3650,Rochelle Municipal Airport - Koritz Field,KRPJ,0.2909508119557543
233,Camp Pendleton MCAS (Munn Field) Airport,KNFG,0.290865243220987
1079,Gardner Lake Airport,CT08,0.29081392613502705
126,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.2907455315145814
1042,Crystal Airport,KMIC,0.29072843788582514
2541,Lenhardt Airpark,K7S9,0.2907113462669018
509,Clark Ranch Airport,3CA9,0.2906088387400094
1052,Auburn Municipal Airport,KS50,0.2906088387400094
1121,Buckley Space Force Base,KBKF,0.2905746856269832
590,Laguna Park Community Airport,TX82,0.29052347100640386
1727,Norfolk Naval Station (Chambers Field),KNGU,0.29050640347785217
1157,Boulder City-Lake Mead International Airport,K61B,0.29047227443609025
985,Ryan Field,KRYN,0.29042109590650145
2648,The Old Commonwealth Aerodrome,2PA6,0.290386986904692
2645,Snow Airport,MA36,0.29035288591392167
1641,Flying Ridge Airstrip,CT52,0.2903358384217943
334,Princeton Airport,K39N,0.2902847079542119
887,Tom J Moore Farm Airport,XS18,0.29026766846677626
1568,Stellar Airpark,KP19,0.29023359549242866
680,South Haven Area Regional Airport,KLWA,0.29019953051643194
2549,Kennel Airstrip,OR04,0.29018250102693505
2460,Fly-N-S Ranch Airport,GA09,0.29018250102693505
1442,Drennan Farm Airport,92TA,0.2901314245482281
757,Crawford Airport,0CA3,0.29009738355039305
528,Pinal Airpark,KMZJ,0.29008036604681176
4007,Shade Tree Field,MS82,0.29005395261552896
3042,Jennrich Field,MN45,0.2900293255131965
4230,De Witt Property Airport,34MI,0.2900123159931969
699,Gillespie County Airport,KT82,0.28999530846821486
3520,King Knoll Airport,OI84,0.28994429785986514
1907,Castle Airport,KMER,0.28994429785986514
2197,Trygstad Airport,2MN8,0.2898499765588373
314,Corona Municipal Airport,KAJO,0.289842330461286
2014,Thompson-Robbins Airport,KHEE,0.28980835726425597
1027,Jacksonville Executive at Craig Airport,KCRG,0.28980835726425597
3062,Dalton Municipal Airport,KDNN,0.28980835726425597
685,Karl Stefan Memorial Airport,KOFK,0.28979137365213314
2986,Flying B Airport,TS54,0.28975741239892183
2168,Eichmeier Field,MI38,0.28968951376684243
568,York Airport,KTHV,0.28967254408060455
1056,Chapman Ranch Airstrip,58AZ,0.289638610671821
612,Laurel Airport,KN06,0.2896216469485768
1217,Bolingbrook's Clow International Airport,K1C5,0.2896046852122987
1706,Marshfield Municipal George Harlow Field,KGHG,0.28951990632318503
2983,Stewart Airport,MD64,0.28948600866409085
387,San Gabriel Valley Airport,KEMT,0.28946906281098167
1617,Casa Grande Municipal Airport,KCGZ,0.28946906281098167
656,Madera Municipal Airport,KMAE,0.28946906281098167
956,Hemp Ridge Airport,64KY,0.28946906281098167
942,Midwest National Air Center Airport,KGPH,0.28938436329588013
2647,Williams Field,38AR,0.28935049736688123
1843,Greater Kankakee Airport,KIKK,0.28931663936344487
3207,Quonset State Airport,KOQU,0.2892151128786993
2977,Kenner Farm Airport,3TN4,0.28919819872507163
1627,Green Acres Airport,CT96,0.2891643763522601
2478,Donaldson Field Airport,KGYH,0.28902916593605704
464,Oceanside Municipal Airport,KOKB,0.28901227352425485
2848,Montgomery County Airport,K43A,0.28901227352425485
1501,South Jersey Regional Airport,KVAY,0.28899538308690315
290,Dover Air Force Base,KDOV,0.28899538308690315
2256,Linn State Technical College Airport,K1H3,0.2889447236180904
4219,Scott Field,2IN4,0.28892784107508035
1639,Stones River Airport,7TN3,0.2889109605047908
2364,Toy Box Airport,9TN9,0.28887720528099076
3311,Pete's Airport,WN14,0.28886033062678895
456,Music City Executive Airport,KM33,0.28884345794392524
2440,Young's Strip,87CO,0.2888265872320542
3154,Lafayette Landings Airport,FD90,0.28880971849083054
679,Saint Cloud Regional Airport,KSTC,0.28880971849083054
2027,Lago Vista Texas Rusty Allen Airport,KRYW,0.2887759869189442
1736,Rankl Field,CT20,0.28874226322550506
300,Eastern WV Regional Airport/Shepherd Field,KMRB,0.28870854740775337
2955,Bluebird Airport,15OK,0.28867483946293054
723,Los Alamitos Army Air Field,KSLI,0.2886242923014066
4610,Dresser Hill Airport,MA30,0.28860744718104353
2957,Oak Glen Ranch Airport,3TS9,0.2885400863578014
1603,Sunset Strip Airpark,90KS,0.2884559295339206
2837,Central Nebraska Regional Airport,KGRI,0.2884222805482648
285,Anderson Airport,SC80,0.28840545899918346
1272,Decatur Airport,KDEC,0.28837182178679727
1407,Todd Field,46IA,0.28833819241982506
833,Lee Gilmer Memorial Airport,KGVL,0.2883213806775115
2557,Barnstormers 5 Airport,16MI,0.28830457089552236
4319,Jaks Field,56WI,0.2882709572111461
2422,Platteville Municipal Airport,KPVB,0.28825415330807347
2620,Mountain View Aerodrome,NC37,0.28825415330807347
2507,Harrington Ranch Airport,CO02,0.2882373513639543
1688,Bodin Airport,IN70,0.2882205513784461
1815,Downtown Airport,K3DW,0.28820375335120646
2922,Wabbaseka Flying Service Airport,5AR3,0.2881780574491639
3131,Reedsburg Municipal Airport,KC35,0.2881701631701632
690,Talladega Municipal Airport,KASN,0.2881701631701632
2706,Tom B. David Field,KCZL,0.28815337101567506
1990,Pearland Regional Airport,KLVJ,0.28815337101567506
401,Reid-Hillview Airport of Santa Clara County,KRHV,0.28813658081808646
4410,Polly Ranch Airport,7XS0,0.2881197925770553
209,Cedar City Regional Airport,KCDC,0.28810300629223956
1530,Immokalee Regional Airport,KIMM,0.28810300629223956
1411,Platte Valley Airpark,K18V,0.288069439589887
3115,Chain-O-Lakes Airport,3IN7,0.28805265917166656
2040,Comanche Airfield Llc Airport,CO38,0.28805265917166656
3087,Muskegon County Airport,KMKG,0.28800232964472916
1555,La Junta Municipal Airport,KLHX,0.28796878639645934
503,Ebeneezer Airport,4GA9,0.2879184861717613
2123,Valle Airport,K40G,0.2878849624497875
3307,U U Ranch Airport,TA80,0.2878849624497875
1105,North Central State Airport,KSFZ,0.2878849624497875
2624,Happy Valley Airport,OL03,0.2878179384203481
1147,Kozal Airfield,76MI,0.2878011872890234
2665,Downwind Acres Airport,86MI,0.2878011872890234
428,Bend Municipal Airport,KBDN,0.2877676908752328
1232,Athens Ben Epps Airport,KAHN,0.2877676908752328
2721,Grand Canyon National Park Airport,KGCN,0.28773420225765156
1406,Chester Airport,KSNC,0.28766724840023267
978,La Crosse Regional Airport,KLSE,0.2876337831549558
2828,Pinckneyville Du Quoin Airport,KPJY,0.2876337831549558
806,Galt Field,K10C,0.2876337831549558
1894,Maury County Airport,KMRC,0.28756687601767855
286,Grand Prairie Municipal Airport,KGPM,0.28753343412024657
1178,Barrow County Airport,KWDR,0.28753343412024657
3455,Turner Field,SC88,0.28753343412024657
367,Grapevine Airstrip,88AZ,0.2875
244,Auburn Municipal Airport,KAUN,0.2875
1327,Meriden Markham Municipal Airport,KMMK,0.2875
838,Hustons Airport,IN93,0.2874164487067713
3242,Langlade County Airport,KAIG,0.28739974427525283
2135,Arnold Airport,PA43,0.2873830417853199
439,River Valley Airport,WS78,0.287349642628857
3733,Trade Wind Airport,MA44,0.2873162512346755
450,Orlando North Airpark,FA83,0.2872828676000697
1331,Parkland Airport,7CO0,0.28721612359876864
3072,Weese International Airport,XS14,0.28721612359876864
2161,Jackson County Airport,K24A,0.287199442443954
961,Wilgrove Air Park,K8A6,0.287132737196609
3670,Valley Farms Airport,CT29,0.287132737196609
426,Madison Municipal Airport,KIMS,0.28711606572606396
746,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2870993961913609
2538,Greeley–Weld County Airport,KGXY,0.2870660629281319
4688,Medcalf Field,1MU0,0.2870493991989319
1998,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.2869994196169472
3296,Pegasus Run Airport,4GA0,0.2869994196169472
1718,Fox Hole Airport,0CD7,0.28698276362370145
1577,Flying S Farm Airport,3TX2,0.2869661095636026
2946,Georgetown-Scott County Regional Airport,K27K,0.28694945743631406
336,Valley View Airport,VA87,0.28694945743631406
