,n.name,n.code,score
206,North Perry Airport,KHWO,0.30141380539384577
472,Safe Field,NC48,0.30141380539384577
1876,Hat-Field STOLport,6CO4,0.30137799952482774
79,Portland Hillsboro Airport,KHIO,0.30136009978024586
2184,R & M Aviation Airport,4OI7,0.3013243066690421
2044,CAVOK Ranch Airport,UT90,0.3013243066690421
473,Talmage Field,03NY,0.3012527459478715
706,Lawton Airport,IA84,0.3012348610781287
523,Oconee County Regional Airport,KCEU,0.3012348610781287
361,San Gabriel Valley Airport,KEMT,0.30118121920816765
1013,Plymouth Municipal Airport,KPYM,0.3011633428300095
1723,Oakland Troy Airport,KVLL,0.3011633428300095
757,Midwest National Air Center Airport,KGPH,0.3011097264257314
1329,Perris Valley Airport,KL65,0.3010739927609328
722,Davenport Municipal Airport,KDVN,0.3010025508690752
189,Zamperini Field,KTOA,0.30098469569343933
1505,Sycamore Strip,K9F9,0.30094899169632267
725,Tyler Pounds Regional Airport,KTYR,0.3008776091081594
715,Okeelanta Airport,FL41,0.30078842847827375
1387,Downwind Acres Airport,86MI,0.3007349454717876
2088,West Houston Airport,KIWS,0.3007349454717876
509,Butler Co Regional Airport - Hogan Field,KHAO,0.30071712202927753
1026,Port-O-John Airport,2OH8,0.30071712202927753
470,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,0.30071712202927753
1409,Coleman A. Young Municipal Airport,KDET,0.3006993006993007
330,Skyhaven Airport,8TX7,0.3006814814814815
1800,Covington Municipal Airport,K9A1,0.3006280364972153
1238,Faken Airport,9WI4,0.30061022572427276
248,Ann Arbor Municipal Airport,KARB,0.3005746105088561
396,Muskegon County Airport,KMKG,0.30050340538939885
2892,Columbia Airport,K4G8,0.3004678154793628
172,Kinston Regional Jetport At Stallings Field,KISO,0.3003966609436978
1457,Post Oak Ranch Airport,1FA1,0.3003788775751835
526,Griffith-Merrillville Airport,K05C,0.3003255401006215
288,Norfolk Naval Station (Chambers Field),KNGU,0.3002366863905325
1305,Southerly Airport,58FD,0.3002189219572806
552,Fraser Farm Airport,43TS,0.3002189219572806
533,Secret Spot Airport,3NK5,0.3001833993965568
817,Bolingbrook's Clow International Airport,K1C5,0.3001833993965568
117,Gore Airport,4FL9,0.30013013131432625
600,Trent Lott International Airport,KPQL,0.30011237948778613
451,Van Zandt County Regional Airport,K76F,0.30009462976105983
3104,Clark Ranch Airport,3CA9,0.3000236518448439
709,Jaks Field,56WI,0.2999704404374815
960,Mile Creek Airport,5CT7,0.29988179669030735
3118,Vaughn Private Airport,AL69,0.29986407422729155
689,Des Moines International Airport,KDSM,0.2997223698978085
1257,Hoffman's Farm Airport,1VA5,0.2997046662728884
1608,Lafayette Landings Airport,FD90,0.2996338726821779
563,Lorain County Regional Airport,KLPR,0.29956311252804346
1201,Buzzard's Roost Airport,76KY,0.29949238578680204
234,Porter County Municipal Airport,KVPZ,0.29949238578680204
1497,Oakland Southwest Airport,KY47,0.29947470931948295
1553,Wilkes Barre Wyoming Valley Airport,KWBW,0.2994216924347929
2711,Flying Tigers Airport,39TA,0.29938635827236254
1221,Heaton Airport,NH61,0.29936869431824886
2506,Aiken Field,85GA,0.2992980593405297
397,Gillespie County Airport,KT82,0.2992980593405297
857,Saint Cloud Regional Airport,KSTC,0.29928040580394005
650,Boerne Stage Field,K5C1,0.29926275434974936
3705,Redhead Airport,FD35,0.29924510497758905
1123,Fuller Field,38IN,0.2992098124778865
2647,Muskogee-Davis Regional Airport,KMKO,0.29913925244664546
756,Bayview Farms Airport,WN51,0.29898061398856873
990,St Clair County Airport,KPLR,0.2989277718864145
2463,Menard Airport,XA09,0.29887494845968077
1690,Flying R Ranch Airport,77TS,0.2988573447991518
780,Clermont County Airport,KI69,0.298804546257582
845,Redlands Municipal Airport,KREI,0.2987869508891768
1205,Briggs Brothers Airfield,77LL,0.29876935759288703
181,Fullerton Municipal Airport,KFUL,0.29875176636834666
1788,Cut and Shoot Airport,19TE,0.29873417721518986
1146,Gastonia Municipal Airport,KAKH,0.29864626250735726
323,Council Bluffs Municipal Airport,KCBF,0.298628685774822
1320,Devils Hopyard Field,CT11,0.298628685774822
549,Immokalee Regional Airport,KIMM,0.298628685774822
2766,Jordan Field,NR02,0.2986111111111111
938,Three Rivers Municipal Dr Haines Airport,KHAI,0.2986111111111111
2521,Marchmont Plantation Airpark,6NC8,0.2985232688121433
904,Blue Ridge Flightpark Airport,34FD,0.2985057065537122
787,Cottonwood Airport,KP52,0.2985057065537122
4118,Mountain Air Airport,2NC0,0.2985057065537122
4850,Gleim Field,FD81,0.2984705882352941
155,Tipton Airport,KFME,0.29845303217457797
2257,Valley Farms Airport,CT29,0.29840037638202777
1372,Sulphur Springs Municipal Airport,KSLR,0.2983652828413501
594,Ocean County Airport,KMJX,0.2983652828413501
1118,Brandywine Regional Airport,KOQN,0.29834773916622565
2235,Lost Bridge Village Airport,40AR,0.2983301975540922
588,Shenandoah Valley Regional Airport,KSHD,0.29826005172819187
969,Carlson Farm Airport,3IN3,0.29824252042555693
2244,Sky Lane Ranch Airport,XS68,0.2981899388810531
1213,North Exuma Airport,85FA,0.2981548948172523
1568,Arrowpoint Airport,VG43,0.2981548948172523
794,Carter Ranch Airport,8TE7,0.29813737587402317
898,Lincoln Regional Karl Harder Field,KLHM,0.29808483139466574
2806,Crawford Airport,0CA3,0.29808483139466574
2670,Van Slyke Field,9CO2,0.2980148008927523
866,Lake Tahoe Airport,KTVL,0.2980148008927523
2474,Womack Farm Airport,75TE,0.29799729840841016
3660,Morris Airport,1II8,0.29799729840841016
654,Vaca Moo Airport,TA37,0.29792730902471964
1491,Frogs End Airport,42VT,0.2979098168154063
1318,Pocono Mountains Municipal Airport,KMPO,0.2978573525095392
2678,Pekin Municipal Airport,KC15,0.2978223865704056
2386,Easton/Valley View Airport,K11V,0.29778742883972065
2030,Fall Creek Field,TN96,0.2977524793145942
2601,Fellsmere Airport,4FL3,0.29766514138214245
1550,Pokety Airport,3MD8,0.29766514138214245
3359,Smith Field,KSMD,0.2976302205537306
1066,Double Eagle II Airport,KAEG,0.2976127632119186
1898,Westberg-Rosling Farms Airport,74CO,0.2975778546712803
781,Tocoi Airport,FL36,0.29754295431888816
1034,Banks Ranch Airport,62AR,0.2975255072123842
1829,Pines Airpark,8CA5,0.29747317816732133
1773,Beggs Ranch (Aledo) Airport,TX15,0.2973860039854648
449,Stinson Municipal Airport,KSSF,0.2973685752798453
2097,Anderson Regional Airport,KAND,0.29733372399648406
229,Reid-Hillview Airport of Santa Clara County,KRHV,0.2972988808812328
1853,Dauphin Island Airport,K4R9,0.2972814623857511
2563,Pearland Regional Airport,KLVJ,0.2972814623857511
564,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.29726404593122036
1730,Weiss Airport,4IA8,0.29724663151728176
223,Kent Fort Manor Airport,7MD8,0.29724663151728176
1771,Columbia Airport,KO22,0.29715959004392384
45,Monterey Peninsula Airport,KMRY,0.29715959004392384
291,Culpeper Regional Airport,KCJR,0.29710738962407773
1087,Metzler Airport,5PA3,0.2970899935593419
1254,Brevard Airport,NC16,0.2970615780847577
2197,De Witt Property Airport,34MI,0.2970552075405421
846,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2970552075405421
1101,West Georgia Regional Airport / O V Gray Field,KCTJ,0.2970030437836572
475,Corona Municipal Airport,KAJO,0.29689877121123465
621,Aurora State Airport,KUAO,0.2968813995670236
302,Fremont Municipal Airport,KFET,0.29677721237644034
2399,Thrifts Airport,FL11,0.29670779486579735
1128,Tuinstra Airfield,IA85,0.29667309828685023
1519,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.2965343930804745
1778,Van Strien Airport,26MI,0.2965343930804745
385,Mountain Valley Airport,KL94,0.2964650891031259
386,Marin County Airport - Gnoss Field,KDVO,0.2964131323752775
854,Buckingham Field,FL59,0.29639581751270516
3644,Dick's Strip,3II9,0.2963438850601565
1271,The 2A Ranch Airport,0FD0,0.2963265782865152
21,Johnston County Airport,KJNX,0.2962573714018801
959,Valley International Airport,KHRL,0.2962573714018801
2228,Arnold Palmer Regional Airport,KLBE,0.29624007473143393
426,Spring Hill Airport,MD35,0.2961709082418865
375,Strauch Field,OR47,0.29613633710750553
1750,Whiteheart Farm Airport,08NC,0.29613633710750553
512,Central Wisconsin Airport,KCWA,0.2961017740429505
2608,Meadow Lake Airport,K00V,0.2961017740429505
278,Dix Field,0NJ6,0.29608449553597477
2180,Fond du Lac County Airport,KFLD,0.2960154016685141
1256,Baker Airport,32IS,0.29580831341456304
1281,Fort Worth Spinks Airport,KFWS,0.2957738268726319
842,Indianapolis Regional Airport,KMQJ,0.29565318727421047
1328,The Cedars Airfield,FA71,0.2956187368911676
2200,Flying-H Airport,FL99,0.2955842945357101
1656,Marshfield Municipal George Harlow Field,KGHG,0.2955842945357101
2625,Battle Field,8KY3,0.2955498602050326
901,Palatka Municipal - Lt. Kay Larkin Field,K28J,0.2954982237493448
1235,Perryville Regional Airport,KK02,0.2954638094683515
3588,Redstone Army Air Field,KHUA,0.2954638094683515
1468,Rostraver Airport,KFWQ,0.2954122030740568
2538,Cedar Crest Field,1TN0,0.2953950049484776
734,Modesto City Co-Harry Sham Field,KMOD,0.2953262324660963
93,Ramona Airport,KRNM,0.2953262324660963
257,Poplar Grove Airport,KC77,0.2953262324660963
1879,Bender's Airport,2WI0,0.29529185823197346
874,Worcester Regional Airport,KORH,0.2952574919988362
1380,Sky Ranch At Carefree Airport,18AZ,0.2952231337638913
2306,Echo Lake Airport,TX40,0.2952059576448685
1912,Lindbergh's Landing Airport,FA35,0.2950857807502181
530,Brackett Field,KPOC,0.2950857807502181
3064,Wax Orchards Airport,WA69,0.2950857807502181
1523,Bob Sikes Airport,KCEW,0.29506862060944405
3769,Horseshoe Acres Airpark,FA24,0.29506862060944405
753,Gyro Town Usa STOLport,23FL,0.2950514624643833
2797,Beaugh Airport,9CO7,0.29503430631468774
1375,Easton Airport / Newnam Field,KESN,0.29498284983431194
4748,Huntingburg Airport,KHNB,0.2949657016625974
2450,Henrietta Airport,8TS2,0.2949485554845085
2145,Muskeget Island Airport,MA55,0.2948799907014587
1513,Marco Island Executive Airport,KMKY,0.2948799907014587
1307,Wausau Downtown Airport,KAUW,0.29479432953753193
4947,Truckee Tahoe Airport,KTRK,0.2947429567237874
3068,Pearson's Farm Airport,SC40,0.29465737514518003
343,Lake Norman Airpark,K14A,0.2945889456572225
1319,Dunnellon Marion Co & Park of Commerce Airport,KX35,0.29457184325108854
1741,Matthews Ranch Airport,86TE,0.2945376443954258
1455,Eagle River Union Airport,KEGV,0.29450345347959833
1411,Majors Airport,KGVT,0.29450345347959833
2839,Sky Meadows Airpark,WN92,0.2944521819870009
487,Huey Airport,DE14,0.2944180109086689
444,Blair Municipal Airport,KBTA,0.2944009283434871
590,Monroe Municipal Airport,KEFT,0.2942984745664405
3168,Kennedy Executive Airport,MS66,0.2942643391521197
2103,Kearns Airport,OH74,0.29417903525046385
214,St Charles County Smartt Airport,KSET,0.2941619804046611
1991,Burnet Municipal Kate Craddock Field,KBMQ,0.2941449275362319
370,Cable Airport,KCCB,0.2941278766448322
2107,Thompson-Robbins Airport,KHEE,0.29411082773011826
731,College Park Airport,KCGS,0.29409378079174636
217,Ryan Field,KRYN,0.2940426518312471
324,Cape May County Airport,KWWD,0.29399154064546035
4687,Grimes Field,AL74,0.29399154064546035
1603,Newport State Airport,KUUU,0.29395747639186603
1570,Lake Persimmon Airstrip,03FA,0.29395747639186603
1292,Felker Army Air Field,KFAF,0.2938723502837947
1389,Andrews University Airpark,KC20,0.2938723502837947
3674,Thrifty Acres Airport,4IL3,0.2938621887666474
2444,Granite Mountain Lodge Airport,CO11,0.29385533097816646
2442,Miles Field,3KY9,0.29378727346418854
2010,Eastover Air Ranch Airport,6NC3,0.29378727346418854
259,Wittman Regional Airport,KOSH,0.29375325652752854
3285,Dobbs Ranch Airport,9XS0,0.2937192474674385
3340,Spartanburg Downtown Memorial Airport,KSPA,0.2936852462811831
688,Casa Grande Municipal Airport,KCGZ,0.2936852462811831
3290,Bowlin Airport,IN85,0.2936852462811831
3874,Fayette County Airport,KI23,0.2936682486398889
1373,Dover Air Force Base,KDOV,0.2936512529660281
1325,Villa Char Mar Airport,1FA9,0.29363425925925923
1248,Merill L Harris Field,9MN6,0.29358328993808946
3899,South Oaks Aerodrome,NC47,0.2935493202198438
2417,Doc Jones Field,TN73,0.2935493202198438
228,Stones River Airport,7TN3,0.2935493202198438
360,Bonel Airport,95CA,0.2934474582152565
2261,Heber Valley Airport,K36U,0.2933795894767274
534,Madison County Airport,KUYF,0.2933795894767274
1452,Capitol Drive Airport,K02C,0.29336262719703976
2233,Ames Municipal Airport,KAMW,0.29336262719703976
738,Joliet Regional Airport,KJOT,0.2932778452112595
548,Kozal Airfield,76MI,0.2932439461365081
337,Paso Robles Municipal Airport,KPRB,0.29321005489742846
618,Linden Airport,KLDJ,0.29321005489742846
284,Morris Manor Airport,TA06,0.29321005489742846
638,Mason County Airport,KLDM,0.2932000693280952
421,Anniston Regional Airport,KANB,0.2931931122154166
443,Norwood Memorial Airport,KOWD,0.2931084281670614
1998,K & D Airport,71NC,0.2931084281670614
4238,Bolton Field,KTZR,0.2930914972273567
511,South Jersey Regional Airport,KVAY,0.293023793023793
1240,Wedington Woods Airport,67AR,0.29300687186002194
3802,Willow Springs Ranch Airport,1AZ8,0.29295612009237876
218,Mahlon Sweet Field,KEUG,0.2929053859031346
2638,Platte Valley Airpark,K18V,0.2929053859031346
1217,Pope Field,KPOB,0.2928884784114523
1431,Forest Hill Airport,4TX3,0.2928715728715729
2941,Illinois Valley Parachute Club Airport,81IL,0.2928278806762449
2109,Hillsboro Municipal Airport,KINJ,0.2928208679593721
1545,Quail Lake Sky Park Airport,CL46,0.2928208679593721
1987,Snow Airport,MA36,0.2928208679593721
168,Oceanside Municipal Airport,KOKB,0.29280397022332505
3695,Gilmer County Airport,K49A,0.29280397022332505
1785,Harnett Regional Jetport Airport,KHRJ,0.2927870744373918
479,Hostetler Airport,0PA6,0.2927701806012348
595,Tom J Moore Farm Airport,XS18,0.2927701806012348
1427,Reb Folbre's Place Airport,TE34,0.2927532887145165
1385,Valkaria Airport,KX59,0.2926688585106997
685,USAF Academy Airfield,KAFF,0.2926688585106997
1641,Brookline - Meadowmere Airport,9GA6,0.29265197831353096
1164,Penn Yan Airport,KPEO,0.2926351000634408
4777,Pingston Aeroworks Airport,54MI,0.2926252666781987
1255,Columbus Municipal Airport,KOLU,0.2926182237600923
2669,Schantz Airstrip,CD15,0.2926013494031486
3325,Barnstormer Airport,TE99,0.2925844769922731
4562,Sneek Airport,2IL0,0.2925676065271291
2754,Flying B Airport,TS54,0.29253387143268955
1172,Wolomolopoag STOLport,MA66,0.2925170068027211
610,St. Mary's County Regional Airport,K2W6,0.2925001441171384
774,Gentry Airport,FD37,0.2925001441171384
754,State Prison Field,FL28,0.2925001441171384
61,Carroll County Regional Jack B Poage Field,KDMW,0.29243271281194166
1135,Chatham Municipal Airport,KCQX,0.29241585984324575
872,Travis Air Force Base,KSUU,0.2923821597326265
1338,Sidney Municipal Airport,KI12,0.29234846738879927
1699,Pickens County Airport,KLQK,0.2922979434299211
3141,Greenville Spartanburg International Airport,KGSP,0.2922474369312291
3089,Meadowlark Field,63CN,0.2922474369312291
3749,Tom B. David Field,KCZL,0.2922306053101423
4034,Shepherd Farm Airport,0CA4,0.29207920792079206
308,Princeton Airport,K39N,0.29207920792079206
2264,Sherman Army Air Field,KFLV,0.2920287769784173
4266,Dalton Municipal Airport,KDNN,0.29201197053406996
1253,Lee Airport,KANP,0.2919951660240548
955,Mexia Limestone County Airport,KLXY,0.2919447640966628
1191,West Bend Municipal Airport,KETB,0.2918607995398332
835,Parknavy Airport,0OH9,0.29184401242378927
2365,Duplin County Airport,KDPL,0.2918272272387416
430,Merced Regional Macready Field,KMCE,0.29177688326624496
3215,Morehaven Airport,MA43,0.2917601058018515
1196,Pinal Airpark,KMZJ,0.2916930152342627
3301,Pickens County Airport,KJZP,0.2916930152342627
735,Ewing Airport,MD28,0.2916762474131984
1476,Hen & Bacon Airport,90VA,0.2916762474131984
4086,Tappahannock-Essex County Airport,KXSA,0.29162595551468473
851,Counter Terrorism Advanced Training Center Airport,FL91,0.29162595551468473
899,Freight Wagon Field,35OR,0.29160919540229885
438,Agua Dulce Airpark,KL70,0.29160919540229885
415,Oxnard Airport,KOXR,0.29160919540229885
1360,Skinners Wholesale Nursery Airport,16FD,0.29159243721625194
1204,Paradise Falls Airport,0GA4,0.29157568095621195
1967,Albert J Ellis Airport,KOAJ,0.29157568095621195
3008,Hoblit Farms Airport,IL94,0.2915589266218468
4126,Countryside Airport,3PN3,0.29152542372881357
1720,Roberts Farm Airport,CT85,0.29145844103624563
2930,Westerly State Airport,KWST,0.29142496123140543
496,Boulder City-Lake Mead International Airport,K61B,0.29137475594349377
4060,Sportsman's World Airport,TA65,0.29137475594349377
579,East Hampton Town Airport,KHTO,0.29137475594349377
447,Greenwood Lake Airport,K4N1,0.2913245679508526
247,Palo Alto Airport of Santa Clara County,KPAO,0.291257677515642
3345,Hilliard's Private Airport,FD96,0.291257677515642
2254,Flying Bj Airport,3NC5,0.291224243815646
920,Chandelle Airport,SC72,0.291224243815646
991,Crystal Springs Ranch Airport,UT54,0.29119081779053085
665,Sauk Centre Municipal Airport,KD39,0.2911406931374799
1559,Ardmore Downtown Executive Airport,K1F0,0.2911072862880092
2697,Burrs Strip,14FA,0.2910905857380529
1438,Middletown Regional Airport,KMWO,0.29105719038604944
1362,Millville Municipal Airport,KMIV,0.2910404955833429
3796,Oolenoy Valley Airport,SC75,0.291023802695727
88,Fairholt Airport,VT48,0.291023802695727
1796,Hawk's Knoll Airport,2NC1,0.29099042266444913
2656,Duda Airstrip,FA69,0.29099042266444913
3363,Bass Aero Airport,OK17,0.2909570502895808
2255,Athens Ben Epps Airport,KAHN,0.29094036697247705
1514,La Porte Municipal Airport,KT41,0.2909070060772847
1676,Lee Gilmer Memorial Airport,KGVL,0.29085697907709945
