,n.name,n.code,score
823,Hunt Farms Airport,15CL,0.20550090539813048
3963,Taylor Field,GA16,0.20550090539813048
2461,Grand Lake Regional Airport,K3O9,0.20496924729083277
4273,Willow Creek Airport,WI77,0.2045997173902451
3641,S and S Field,1OH1,0.2045897485870201
3854,Pelz Port Airport,II11,0.2045797807551766
1567,Tri-County Aerodrome,48TX,0.20406278855032317
4020,Wynkoop Airport,K6G4,0.2037953795379538
1911,Pecan Plantation Airport,0TX1,0.20361749587818834
2961,Headwaters Airport,25XA,0.20354840273401523
3055,Idlewild Airport,XS11,0.20354840273401523
3497,Graham Municipal Airport,KRPH,0.2035385361124576
1384,Baker Flying Service Airport,AR01,0.20346949653534913
4087,Harley Airport,6CL8,0.2033512518766042
3144,Cloudbound Airport,PA47,0.2033512518766042
3229,Bergs Airport,6II7,0.20293847566574838
3731,New Castle Municipal Airport,KUCP,0.20292866808428378
521,Hefner Easley Airport,KH68,0.20275229357798166
3413,Sport Aircraft Flight Park Ultralightport,4II7,0.20275229357798166
3184,Franklin County Regional Airport,KN68,0.20236144578313253
1174,Landry Airport,TS01,0.20224448511704074
2116,Ellis Agricultural Field,34FL,0.20217632047763492
1719,Whittle Airport,1PA6,0.2019915335770637
2718,Bottimore Ranch Airport,65CN,0.20111116432779347
3247,First Flight Airport,KFFA,0.20089947849385198
3137,The Peninsula Airport,21MU,0.20072661217075385
4045,Hull Airport,II51,0.20053475935828877
3106,Lee's Summit Municipal Airport,KLXT,0.20050615987011747
2363,Gary's Airport,5XS4,0.20001905397037106
1738,Meadow STOLport,07VT,0.19934485377895936
2482,Jackson Airport,PN68,0.19930700588570344
3206,Fiorini Ranch Airport,0CN1,0.1990519080350794
1207,Captain's Folly Airport,PS25,0.19896702047005307
3844,Meadow Creek Airport,2IL9,0.19892931589918514
1058,Youngstown Elser Metro Airport,K4G4,0.1988351169618335
3112,Lanesville Skyways Airport,IN13,0.19571195525518528
2913,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.19552162376053256
3576,Lampasas Airport,KLZZ,0.19551147739442193
1445,Smith Private Airport,29OR,0.19546597151103248
2585,Trivelpiece Airport,OR59,0.19510268562401265
2126,Sky River Ranch Airport,WA78,0.19489440705500116
2039,Murphy's Landing Airport,80GA,0.1944161496434855
2420,Belzoni Municipal Airport,K1M2,0.19438914865052545
1105,Cinco B Ranch Airport,87XS,0.19418238993710693
2916,Carter Ranch Airport,8TE7,0.19361829667542768
4167,Lee's Airport,16NC,0.1935483870967742
1428,Fly JLA Airport,OR72,0.19324560596300727
3181,Isley Airport,33LL,0.1931907062341845
4221,Naval Outlying Landing Field Webster,KNUI,0.1930574712643678
1706,Bar S Ranch Airport,9TX1,0.1930308463200478
3830,Take Five Airport,WN45,0.1929332843227348
1855,Oswego County Airport,KFZY,0.19280040405895588
2341,Northern Lights Airport,VT46,0.19235878876723625
3914,Aerie Airport,1GA9,0.19197183742513602
3583,Murphree Airport,26GA,0.19150779896013864
4380,Old Aerodrome,9CL7,0.19141177006883348
3868,Punxsutawney Municipal Airport,KN35,0.19086363636363637
2467,Burnett Landing Airport,WN15,0.19017210144927535
3519,McFarlin Ranch Airport,XA12,0.18991406603346903
2011,Giddings-Lee County Airport,KGYB,0.189802468019708
1243,Mountain View Farm Airport,VT64,0.18903344888128573
1929,Brookside Farms Airport,59PN,0.1884396176457389
1585,Reedville Airport,90AR,0.18828695613209662
2069,Gable Branch Airport,5GA0,0.18759773042040834
4241,Wallom Field,8CA8,0.18758934953538242
3937,Lumberton Airport,OH77,0.18696291019190525
1395,Red Ace Ranch Airport,TS57,0.1868048758786369
3362,Seven Hills Airport,5MN4,0.18516558627684437
3662,Lake Norman Airpark,K14A,0.18478260869565216
2565,Heaven's Landing Airport,GE99,0.184174744506338
3176,Foster Ranch Airport,2XS6,0.1838038958196542
3922,Squirrel Creek Ranch Airport,4TE9,0.183787805838841
3910,Skydive Greene County Inc Airport,7OA7,0.1833304226336011
4113,Kiski Airport,85PN,0.18225617431312122
794,Brushy Creek Airport,69XS,0.18205072620854107
4086,Youngpeter Airport,3OH6,0.18106942647692972
2912,Dale Curten Farm Airport,37LL,0.1793218312265118
677,Cougar Landing Airport,XA85,0.17912294172852145
2967,Eagles Lair Airport,NJ63,0.17780788281613819
1904,Smith-Stewart Field,79OH,0.1776828029790115
2464,Woodleaf Aero Estates Airport,5OK6,0.17726274907125972
4039,Owasco Airport,NY92,0.17542613636363635
2055,Mumford Farms Airport,5II5,0.17522847723573842
4288,Fletcher Airport,0PN0,0.17336911643270025
1052,Skaneateles Aero Drome,K6B9,0.1728339164437127
2849,4 Winds Aerodrome,IN45,0.172812577166845
1668,Nampa Municipal Airport,KS67,0.17066330677938546
2744,Flying M Airport,CA03,0.17049007267854968
4048,Logan's Chance Airport,57OI,0.16987542468856173
3936,Grimes Field,KI74,0.1698555883661664
2625,Rocking A Airport,78TE,0.16919171569022484
3124,Cast Airport,5IS7,0.1619484726936131
753,Paradise Airport,NY42,0.16166166166166165
513,Jones/Ag-Viation Airport,CL23,0.1606719216346522
3741,Hammond Airport,OI91,0.15493893214272536
1146,Chenango Bridge Airport,1NK8,0.14739022078697042
3866,Adams Airport,90PA,0.0
4244,Lautzenhiser Airpark,IN83,0.0
4519,Hewanorra International Airport,TLPL,0.0
3880,Arnett Landing Airport,27XA,0.0
4434,Charles de Gaulle International Airport,LFPG,0.0
4428,Copenhagen Kastrup Airport,EKCH,0.0
3879,Hillsdale Municipal Airport,KJYM,0.0
4417,Incheon International Airport,RKSI,0.0
4431,Sheremetyevo International Airport,UUEE,0.0
4237,High Meadow Farms Airport,9NJ8,0.0
3800,With Wings And A Halo Airport,0WI7,0.0
4418,Ministro Pistarini International Airport,SAEZ,0.0
4419,Kansai International Airport,RJBB,0.0
4153,Wilson Airport,GA03,0.0
4238,Hamilton Municipal Airport,KVGC,0.0
4432,Dübendorf Air Base,LSMD,0.0
4239,Wicker & Wings Aerodrome,1PS9,0.0
4154,Green Castle Airport,IA24,0.0
4423,Ninoy Aquino International Airport,RPLL,0.0
4424,Helsinki Vantaa Airport,EFHK,0.0
4157,Thompson Airport,9IL4,0.0
3874,Wadsworth Municipal Airport,K3G3,0.0
3875,Norman Airport,89LL,0.0
4158,Canaan Field,PA17,0.0
4156,Arcadia Farms Airport,5MD5,0.0
4426,Kempegowda International Airport,VOBL,0.0
4199,Bowling Green Municipal Airport,KH19,0.0
3872,Omemee Airport,CME2,0.0
4243,Hickory Level Airfield,0GA7,0.0
4427,London Heathrow Airport,EGLL,0.0
4191,Darke County Airport,KVES,0.0
4422,London Stansted Airport,EGSS,0.0
4421,Zürich Airport,LSZH,0.0
4420,Melbourne International Airport,YMML,0.0
4212,Rutter Airport,OA04,0.0
3885,Broadt Personal Use Airport,5PA1,0.0
4198,Miller Field,NY73,0.0
4146,Budapest Liszt Ferenc International Airport,LHBP,0.0
3893,Finney's Airpark,II77,0.0
4145,Skala Airport,PN55,0.0
3894,Kosik Private Airport,17OH,0.0
4251,Edwards Farm Airport,3AL5,0.0
4252,Faken Airport,9WI4,0.0
4408,Stanton Airport,NY35,0.0
4144,Hermitage Airport,PA22,0.0
4254,Trollman's Field,9MI6,0.0
4255,Roesner Ranch Airport,AZ32,0.0
4407,York Aerodrome,8OH4,0.0
4195,Cairns AAF (Fort Rucker) Air Field,KOZR,0.0
4256,Bakers Field,86WI,0.0
4528,Calgary International Airport,CYYC,0.0
4257,Kidd-Private Airport,TX12,0.0
4258,Olson's Airport,3WI1,0.0
4143,Rob Airport,95TS,0.0
4529,El Dorado International Airport,SKBO,0.0
4260,Zwainz Farms Airport,WA08,0.0
4261,Smith Airport,2GE3,0.0
4142,Pike County Airport,KEOP,0.0
3904,Mills Brothers Airport,05PS,0.0
3905,Windswept Airport,43OI,0.0
3793,Birmingham International Airport,EGBB,0.0
4250,Gratiot Community Airport,KAMN,0.0
3796,Ottawa / Carp Airport,CYRP,0.0
4245,Spaudling Aerodrome,28NY,0.0
3892,Bowtie Airport,PA51,0.0
4416,Hong Kong International Airport,VHHH,0.0
3799,Becker's Landing Airport,WN18,0.0
4415,Taiwan Taoyuan International Airport,RCTP,0.0
4246,Reid-Eash Airport,25IN,0.0
3882,Rolling Meadows Airport,39KS,0.0
3883,Mayberry Run Airport,1MD8,0.0
4148,RAF Mildenhall,EGUN,0.0
134,Rockey's Air Strip,II10,0.0
261,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
3886,Mission Field,OH35,0.0
3887,Kral's Personal Use Landing Field,42MN,0.0
4247,Riley's Field,LL51,0.0
4414,OR Tambo International Airport,FAOR,0.0
4413,Suvarnabhumi Airport,VTBS,0.0
4411,Knight's Landing LLC Airport,3VG4,0.0
3890,S & S Landing Strip,8GA6,0.0
4410,Heins Field,OA23,0.0
4409,Shriver Airport,0PN8,0.0
6,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
4197,Thomas Airport,NE57,0.0
4248,Reimer Aerodrome,57II,0.0
4193,Wheeling Ohio County Airport,KHLG,0.0
4196,Zorn Acres Airport,60OI,0.0
4190,Diebleys Airport,OI78,0.0
4235,Starshire Farm Airport,2KS9,0.0
4435,Stockholm-Arlanda Airport,ESSA,0.0
3817,Buzzards Gap Ultralightport,WV61,0.0
3838,Václav Havel Airport Prague,LKPR,0.0
4218,Kenley Field,GA61,0.0
4220,Clevenger Airport,MO18,0.0
36,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
3841,Norwich International Airport,EGSH,0.0
4175,Galler's Airport,75MN,0.0
4222,Chippewa Field,88OH,0.0
4462,Cork Airport,EICK,0.0
21,Ben Gurion International Airport,LLBG,0.0
40,Spangdahlem Air Base,ETAD,0.0
3846,Burlington Executive Airpark,CZBA,0.0
4459,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
4224,Wolf River Landing Strip,8WI5,0.0
4217,Kentland Municipal Airport,K50I,0.0
3848,Wyatt 3-Rivers Airport,8TS7,0.0
4491,Punta Cana International Airport,MDPC,0.0
4458,Juan Santamaría International Airport,MROC,0.0
4494,Grantley Adams International Airport,TBPB,0.0
4174,Stirling Airport,CPJ5,0.0
4225,Dulmes Field,65WI,0.0
4173,Twin Cities Airport,39AR,0.0
4208,Wurtsboro-Sullivan County Airport,KN82,0.0
4226,Warren Airport,K62D,0.0
61,East Midlands Airport,EGNX,0.0
4207,King Field,SC78,0.0
4182,Mc Colloch's Airport,1OI9,0.0
3837,Ireland West Knock Airport,EIKN,0.0
4488,Rand Airport,FAGM,0.0
4189,Witham Airport,SN57,0.0
4214,Bassett Field,61NY,0.0
3822,Lucht Field,MN46,0.0
4210,Air Estates Inc Airport,LL09,0.0
208,L.F. Wade International International Airport,TXKF,0.0
4481,Chhatrapati Shivaji International Airport,VABB,0.0
3823,Keller Airport,0MN8,0.0
3824,Birch Creek Airport,WS43,0.0
3825,Wallace Field,AL81,0.0
3826,Mount Pleasant Municipal Airport,KMOP,0.0
4209,Russo Airstrip,4PA8,0.0
3827,Clinton Municipal Airport,KCWI,0.0
3820,Jet Ag Inc Airport,TA07,0.0
216,Reed Airport,WT24,0.0
4216,Corry Lawrence Airport,K8G2,0.0
4178,Missler-Bellevue Airport,6OH1,0.0
4487,Cape Town International Airport,FACT,0.0
4180,Drake Airport,OH45,0.0
220,Montréal / Saint-Hubert Airport,CYHU,0.0
53,Cannizzaro Field,28MA,0.0
3829,Wiita Farms Airport,65OH,0.0
4473,Indira Gandhi International Airport,VIDP,0.0
3831,Mears Field,VG00,0.0
3832,Ruder Airport,59IL,0.0
4472,Mariscal Sucre International Airport,SEQM,0.0
4470,Vancouver International Airport,CYVR,0.0
3835,Abu Dhabi International Airport,OMAA,0.0
3836,Athanasiou Valley Airport,CO07,0.0
4453,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
4171,Carl R Keller Field,KPCW,0.0
4452,Ramstein Air Base,ETAR,0.0
4186,Thistle Field,GA49,0.0
4231,Hide-A-Way Hills Resort Airport,11OA,0.0
4232,Bea-D Airport,7OI5,0.0
4233,Williams Field,5MI7,0.0
4185,Stettler Strip,II28,0.0
4202,Berkey Field,5IN5,0.0
4201,Greeley Airport,PN15,0.0
4234,Reed Airport,2PA3,0.0
4440,London Luton Airport,EGGW,0.0
4439,Bristol Airport,EGGD,0.0
4163,Escape Ranch Airport,4FL1,0.0
4162,San Isidro Air Base,MDSI,0.0
4506,Cologne Bonn Airport,EDDK,0.0
4438,Athens Eleftherios Venizelos International Airport,LGAV,0.0
4227,Shelton Airport,6OH6,0.0
4200,Rocky Ridge Airpark,82OH,0.0
3864,Argyle International Airport,TVSA,0.0
4188,Lake Geneva Aire Estates Airport,WI89,0.0
24,Lester B. Pearson International Airport,CYYZ,0.0
169,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
4437,Singapore Changi Airport,WSSS,0.0
4161,Ellig Field,ND99,0.0
4160,Laurel Municipal Airport,08NE,0.0
3865,Deerfield Airport,8MD7,0.0
4436,Munich Airport,EDDM,0.0
4236,Wright's Field,36OH,0.0
4512,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
4203,Robins Air Force Base,KWRB,0.0
4499,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
4166,Brablec Farms Airport,MI02,0.0
4442,Frankfurt am Main Airport,EDDF,0.0
3855,Rush River Airport,WI29,0.0
4228,Mc Ardle Airport,OI77,0.0
3856,Wakeman Airport,KI64,0.0
4451,Brussels Airport,EBBR,0.0
4450,Luxembourg-Findel International Airport,ELLX,0.0
4229,King Sky Ranch Airport,GA67,0.0
4169,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.0
3814,Peterborough Municipal Airport,CYPQ,0.0
4449,Dublin Airport,EIDW,0.0
3813,Barrie Executive Airport,CNA3,0.0
3812,Congonhas Airport,SBSP,0.0
3811,Robinson Private Airport,MD14,0.0
3858,Leaders Clear Lake Airport,K8Y6,0.0
4448,London Gatwick Airport,EGKK,0.0
4184,Merrimac Farms Airport,68NY,0.0
4230,Berdick Field,0NK0,0.0
4447,Friedrichshafen Airport,EDNY,0.0
4446,Amsterdam Airport Schiphol,EHAM,0.0
3860,Poole Farm Airport,2GA1,0.0
4498,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
4445,Grand Central Airport,FAGC,0.0
4205,Del Mar Farms Airport,CN99,0.0
4204,Hendrix Airport,IS86,0.0
4168,Francisco de Sá Carneiro Airport,LPPR,0.0
4443,Warsaw Chopin Airport,EPWA,0.0
4406,Mexico Airdrome Airport,NY96,0.0
4399,Hartman Farms Field,53IN,0.0
4405,Green Valley Airfield,WA25,0.0
4078,Burnt Chimney Airport,70VA,0.0
3986,J F T Airport,8PA4,0.0
3987,Ardmore Municipal Airport,KADM,0.0
4358,South Haven Area Regional Airport,KLWA,0.0
3988,Tightwaad Air Ranch Airport,XA16,0.0
4357,Regan Ranch Airport,6ID1,0.0
3990,Caledonia County Airport,KCDA,0.0
3991,Stone Airport,1OI6,0.0
3992,Mann Ranch Airport,95CO,0.0
3993,Flying B Farm Landing Strip,92NJ,0.0
4356,William Robert Johnston Municipal Airport,KM90,0.0
4355,Downes Airport,PS39,0.0
4322,Ridgeview Farm Airport,GA10,0.0
3994,Sky Ranch North Airport,38ID,0.0
3995,Hopkins Field,KAIB,0.0
4354,Flying J Ranch Airport,2AL5,0.0
4075,Lindsey L.S. Airport,OH50,0.0
4323,Fox Hollow Airport,3PA6,0.0
4074,Monticello Municipal Ellis Field,KLLQ,0.0
4353,Woodlake Airport,KO42,0.0
4072,Stevinson Strip,CA45,0.0
4324,Killian Airfield,1NY8,0.0
4071,Freefall Oz Airport,06PA,0.0
4352,Johnson Airport,2PA5,0.0
3999,Shultz /Private/ Airport,4II9,0.0
4350,Confer's Place Airport,1IN3,0.0
4325,Brantford Municipal Airport,CYFD,0.0
4000,Marshall Field,0II5,0.0
4349,Flying J Airport,79OI,0.0
4070,Derry Landing Strip,1OH7,0.0
4077,Miller Field,39II,0.0
4359,Brady Ranch Airport,80FD,0.0
4141,Tuschen Airport,89WI,0.0
4079,Fairmont State Airfield,KFMZ,0.0
4368,Washburn Farm Airport,62MO,0.0
4367,Key Way Airport,19WA,0.0
4092,Mueller Field,NE79,0.0
4366,Phillips Army Air Field,KAPG,0.0
4312,Spring Lake Airport,IN43,0.0
4091,Westley Airport,CA67,0.0
4090,Ruckl Airport,IA35,0.0
272,Hamad International Airport,OTHH,0.0
4313,Bristol Airport,WN63,0.0
3978,Machipongo International Airport,3VG2,0.0
4088,New Mexico Soaring Ranch Airport,NM61,0.0
4365,Klopfenstein Airport,IN39,0.0
4364,Arrowhead Springs Airport,93WI,0.0
4083,Airpark Private Airport,04MO,0.0
4082,Dayton-Phillipsburg Airport,K3I7,0.0
4315,Van De Plasch Airport,WN20,0.0
4316,Deer Run Air Field,7NK1,0.0
4317,McGregor Executive Airport,KPWG,0.0
4363,Corcoran Airport,KCRO,0.0
4318,Galion Municipal Airport,KGQQ,0.0
3982,Lucky Lairds Landing Airport,81GA,0.0
4362,Wilkinson Ranch Airport,55WA,0.0
4361,Benoit Airport,IL78,0.0
4319,Scott'S Sky Ranch Airport,NY70,0.0
4320,Dowagiac Municipal Airport,KC91,0.0
4321,Sweedler Airport,3IL2,0.0
4080,Point Mac Airport,AK36,0.0
3984,Rocky Top Ranch Airport,TA53,0.0
3985,Circle M Ranch Airport,6TX2,0.0
4002,Rush STOLport,44IN,0.0
4003,Wyandotte Airport,6IN3,0.0
4348,C & W Air Park,1GE2,0.0
4004,Dahnke Airport,51IN,0.0
4328,Zollinger Strip,II21,0.0
4022,Horak Airport,7AL9,0.0
4337,Twin Acres Airport,9TE0,0.0
4023,Hanshell Flying Apple Airport,84OH,0.0
4056,Erdy Farm Airport,1OA8,0.0
4055,Volk Field,KVOK,0.0
4025,Belknap-Icarus Acres Airport,1IN0,0.0
4054,Cedarville Airport,MI18,0.0
4336,Neiderer Airport,PA55,0.0
4027,Parker Airport,70NJ,0.0
4335,Gilmer Airport,9OA4,0.0
4334,Lusardi Field,4OR7,0.0
4329,Feik Field Ultralight Flightpark,NE94,0.0
4333,Andy Barnhart Memorial Airport,3OH0,0.0
4031,Buzzy's Field,ME89,0.0
4033,Grohnke Field,MY92,0.0
4034,Grasso Salvage Airport,62VA,0.0
4035,Wakefield Municipal Airport,KAKQ,0.0
4036,Aero Lake Farm Airport,2OI4,0.0
4051,Ennis Municipal Airport,KF41,0.0
4049,Flying M Ranch Airport,4PN0,0.0
4038,Leise Airport,6IA6,0.0
4331,Sandpoint Airport,KSZT,0.0
4040,Merts Field,3OH9,0.0
4041,Campbell River Airport,CYBL,0.0
4042,Southcreek Airport,7OI7,0.0
4330,Stage Coach Hills Airport,4TX2,0.0
4046,Pleasant Farm Airport,WA63,0.0
4043,J F Mitchell Airport,TVSB,0.0
4058,Cielo Grande Ranch Airport,87TA,0.0
4059,Thunder Creek Airport,95TA,0.0
4019,Elyria Airport,K1G1,0.0
4066,Big Cypress Airfield,59FD,0.0
4069,Wagner International Airport,OI06,0.0
4347,Stine Field,91OH,0.0
4005,Timber House Airport,31IN,0.0
4068,Millertime Airport,4OH4,0.0
4007,Big Oak Farm Airport,1MD1,0.0
4008,Green Acres Airport,06OI,0.0
4346,Reagans Roost Ultralightport,85NC,0.0
4345,Baylie Airport,66XS,0.0
4344,Mc Gill Airport,18II,0.0
4326,University Oxford Airport,KUOX,0.0
4343,Stuart Island Airpark,7WA5,0.0
4011,Battle Creek Airport,WN46,0.0
4012,Cub Haven Airport,FD53,0.0
4342,Shawn Field,AK47,0.0
4060,Tim's Airport,11MD,0.0
4341,Country Squire Airpark,KS48,0.0
4340,Zeigler Landing Strip,72OH,0.0
4014,Dwight's Delight Airport,PA71,0.0
4015,Harry's Field,MI82,0.0
4016,Fletcher Airport,9WI8,0.0
4065,Royal Trails Airport,4FL6,0.0
4339,Higginsville Industrial Municipal Airport,KHIG,0.0
4327,Green Acres Air Park,7OR6,0.0
4017,Woodcrest Farms Airstrip,JY17,0.0
4338,Dietz Airpark,OR40,0.0
4018,Yav'pe Ma'ta Airport,16AZ,0.0
4062,Biggin Hill Airport,TX49,0.0
4061,Two Tails Airport,VT42,0.0
4369,E.A.Deeds Farm Airport,VT12,0.0
4093,Putnam County Airport,KOWX,0.0
4370,Harris Airport,93WA,0.0
4118,Camanche Skypark Airport,CA19,0.0
3925,Cherrystone Airport,24VA,0.0
3926,Sossamon Field,57NC,0.0
4397,Huttunen Strip,79AK,0.0
4276,Meadstown Airstrip,NC28,0.0
3929,Brunner Airport,04LL,0.0
4127,Toussaint Airpark,9OH2,0.0
4277,Martindale Executive Airpark,70NC,0.0
4126,Amanda Airport,OH61,0.0
4125,Bonanza Hills Airport,34CN,0.0
4396,Rock Creek Farm Airport,ID23,0.0
4278,Turkey Run Airport,04II,0.0
4395,Don's Place Airpark,68PA,0.0
3930,Stubbs Strip,TS73,0.0
4279,Aero Flight Center Airport,55OI,0.0
3932,Clearwater Aero Estates Airport,JB01,0.0
3933,Laszlo Airport,MI39,0.0
4281,Sam's Field,6PN5,0.0
4284,Rochelle Municipal Airport - Koritz Field,KRPJ,0.0
4124,Rocktop Airport,PA58,0.0
4123,Rauhaus Field,7OH1,0.0
4122,Danz Ranch Airport,XA02,0.0
4286,Freedom Field,IA68,0.0
4120,Wolf Lake Airport,4AK6,0.0
4393,Elk Heights Airport,WA21,0.0
3938,Stewart Farms Airport,8MN1,0.0
4392,Carlson Farm Airport,3IN3,0.0
4391,Holzwarth Flying Service Airport,25IL,0.0
3939,Pitt Meadows Airport,CYPK,0.0
4119,Ruby Star Airpark,14AZ,0.0
4275,Clark Airport,19IN,0.0
4274,Dr Joseph W Esser Airport,7IL6,0.0
4398,Snoddy Air Strip,34OI,0.0
4135,Boeckmann Ranch Airport,26CA,0.0
4140,Tower Airfield,6PA1,0.0
3908,Hugh Van Voorst Airport,5LL8,0.0
4262,Round Mountain Ranch Airport,CA09,0.0
3911,Pomona Landing Airport,78FL,0.0
3912,Richmond Executive-Chesterfield County Airport,KFCI,0.0
4263,Edward Getzelman Airport,7IL7,0.0
4264,Tri-Center Airport,49WI,0.0
4138,Fly-A-Way Farm Airport,OI12,0.0
4137,Kibler Airport,3LL3,0.0
3913,Sunrise Dusters Airport,64CN,0.0
4265,Pillow Hill Airport,3LL4,0.0
4266,Weller Airport,MI78,0.0
4404,Deer Run Airport,VA06,0.0
3915,Pauls Airport,1OI1,0.0
4128,Lake Elmo Airport,K21D,0.0
4134,Yosemite Hidden Lake Ranch Airport,0CL0,0.0
4132,Riley Field,4IN7,0.0
4403,Bluffton Airport,K5G7,0.0
4402,Flying Acres Airport,OI49,0.0
4267,Horning Airport,OH21,0.0
4401,Williamson Airport,28LL,0.0
4269,Weiss Airport,86KS,0.0
4270,Colonial Acres Airport,4LL8,0.0
4271,Hinaman Acres Airport,1PA0,0.0
3920,Plew Airport,IN71,0.0
4400,Potomac Airpark,KW35,0.0
4129,Jennrich Field,MN45,0.0
4044,Black'S Airfield,41ID,0.0
4287,Boundary Bay Airport,CZBB,0.0
4390,Vogen Restricted Landing Area,IS41,0.0
3973,Shelby Community Airport,K12G,0.0
4389,Karpens Airport,OR23,0.0
3953,Neiner Airport,19LL,0.0
4377,Galaxy Ranch Airport,72TS,0.0
4104,Vieira Airport,8MN5,0.0
4101,Metz Airport,3CA7,0.0
4305,La Romana Batey Lechuga Airport,MDBE,0.0
4376,Vermilion Regional Airport,KDNV,0.0
4100,Recompense Farm Airport,2MD1,0.0
3957,Turners Falls Airport,K0B5,0.0
4099,Antique Acres Airpark,OH65,0.0
4098,Birch Creek Plantation Airport,3VG9,0.0
4375,C.T.S. Airport,78AK,0.0
4306,Shawano Municipal Airport,KEZS,0.0
4097,Big Lake Airport,PAGQ,0.0
4307,Hunter Airport,8LL1,0.0
4095,Ayers Airport,VA93,0.0
4308,Grant Airport,3GA0,0.0
4309,Hilvety Airport,5LL1,0.0
58,Ottawa / Manotick (Hope Field),CHF2,0.0
3965,Flying T Ranch Airport,41TS,0.0
4310,Fox Fire Airport,SN85,0.0
3967,Lazy G Bar Ranch Airport,09TA,0.0
3968,Smith Field,22OK,0.0
3969,Briggs Brothers Airfield,77LL,0.0
4311,Koppie Airport,7IS5,0.0
4374,Petersburg Airport,OH29,0.0
3971,Goebel Field,4TS5,0.0
4373,Lexington Municipal Airport,K4K3,0.0
4372,Raby Airpark,8TN3,0.0
4371,Venning's Landing Airport,VG53,0.0
3952,Eugene's Dream Airport,6XS7,0.0
4105,Connies Aviation Airport,XA42,0.0
4303,Jacob Gust Airport,NA17,0.0
4294,Richards Airport,GA44,0.0
4388,Selfridge Air National Guard Base Airport,KMTC,0.0
4387,Jerseyville Aviation Inc Airport,0LL1,0.0
4386,Moonbow Field,25XS,0.0
4289,Stony Acres Airport,MI58,0.0
3943,St Clair County International Airport,KPHN,0.0
4385,Soltis Field,75OI,0.0
4115,Mustang Airport,2CL9,0.0
3945,Williamson Airport,OI73,0.0
4290,Sunbury Airport,K71N,0.0
4384,Long View Landing Airport,CT66,0.0
4383,Michigan City Municipal Airport,KMGC,0.0
4291,Cosklos Elkview Airport,PA53,0.0
4382,Johnston Airport,35NC,0.0
4295,Cambier Airport,LL69,0.0
4107,Obi One Airport,7OH3,0.0
3948,Greenville Municipal Airport,K6D6,0.0
3949,Willard Field,62OH,0.0
4296,Graystrip Airport,PS46,0.0
4381,B J Farms Airport,NJ06,0.0
4297,Lyons Field,OI52,0.0
4108,Bains Private Airport,20TS,0.0
4299,Clearwater Airpark,21OI,0.0
4379,Little Britain Airport,79PA,0.0
4300,Markt Air Strip,6MO1,0.0
3951,Parti Field,CPF3,0.0
4301,Rainbow Field,6GE2,0.0
4302,Lake Arthur Field,PN84,0.0
4378,Unicorn Place Airport,69FD,0.0
4194,Elizabeth Field,K0B8,0.0
2678,Honeybee Lake Aero Park Airport,25AK,0.0
3790,Johnson Airport,3AK4,0.0
2242,Belgrade Nikola Tesla Airport,LYBE,0.0
2296,Moorhead Municipal Airport,KJKJ,0.0
2293,Flat Bush Airport,XA99,0.0
2292,Fred Babcock Airport,40FL,0.0
2290,Belfast International Airport,EGAA,0.0
2289,Riverside Airport,OH36,0.0
2265,Herschel Hunter Airport,3LL1,0.0
2261,La Porte Municipal Airport,KPPO,0.0
2253,Pine Island Airport,1FA3,0.0
2247,Laurinburg Maxton Airport,KMEB,0.0
2235,Schrenkel Airport,PN30,0.0
1890,Lima Allen County Airport,KAOH,0.0
2233,McKenzie's Landing Airport,1MI5,0.0
2227,Ottawa / Rockcliffe Airport,CYRO,0.0
2213,Boryspil International Airport,UKBB,0.0
2212,Melody Ranch Airport,XA78,0.0
2211,Kraków John Paul II International Airport,EPKK,0.0
2205,İstanbul Hezarfen Airfield,LTBW,0.0
2201,Nichols Ranch Airport,ID07,0.0
2198,Cross Triangle Ranch Airport,2XS5,0.0
2194,King Khaled International Airport,OERK,0.0
2297,Woody McClellan Ranch Airport,19TX,0.0
2299,Carlstrom Field,92FL,0.0
2319,Bordeaux-Mérignac Airport,LFBD,0.0
459,Sydney Kingsford Smith International Airport,YSSY,0.0
2426,Oshawa Executive Airport,CYOO,0.0
2421,Cancún International Airport,MMUN,0.0
2409,Lm Ranch Airport,TA93,0.0
2403,Skillet Fork Farm Airport,19IS,0.0
2398,Ron's Ultralight Field,1NC1,0.0
2393,W4 Ranch Airport,84TE,0.0
2390,Leroux Airport,TX22,0.0
2381,Everitt Airport,1CO8,0.0
2371,Centre Municipal Airport,KC22,0.0
2370,Wolfe Field Airport,1OK3,0.0
2351,Livingston County Spencer J. Hardy Airport,KOZW,0.0
2345,Okarche Airport,3OK1,0.0
2339,J-D Ranch Airport,3TS3,0.0
