,n.name,n.code,score
3443,Drake Field,KFYV,0.28003395142334814
103,Countryside Airport,3PN3,0.2800261096605744
3438,North Las Vegas Metropolitan International Airport,KVGT,0.27997911090802274
1303,Hidden River Airport,22FA,0.27992429186790235
2220,Anderson Airport,OH43,0.27985123319848626
2170,Ashley Field,FL47,0.27983297448946304
4123,Fraser Farm Airport,43TS,0.2797599634727024
4079,Rockwall Municipal Airport,KF46,0.27955937948116283
3437,Hagerstown Regional Richard A Henson Field,KHGR,0.2795229405630866
1623,Wimauma Air Park,FD77,0.2794500912170967
4249,Ellington Airport,KEFD,0.2794500912170967
727,Hallettsville Municipal Airport,K34R,0.2794318848133429
587,Barnstormer Airport,TE99,0.2793954791218813
1743,Perry Aero Park,69MI,0.27930450638187027
84,Weaver Airport,MT54,0.27930450638187027
1674,Easton/Valley View Airport,K11V,0.2791590731580318
1464,Dalton Municipal Airport,KDNN,0.2791590731580318
1613,Rio Vista Hills Airport,AZ64,0.2791045747380751
940,Elton Hensley Memorial Airport,KFTT,0.2790682542780923
219,Perdido Winds Airpark,AL08,0.27903194326979375
4464,Portland Troutdale Airport,KTTD,0.27895934959349594
3366,Crystal Airport,KMIC,0.2788505298745205
4482,Chester County G O Carlson Airport,KMQS,0.2788324015082564
4075,Spanish Fork Municipal Airport/Woodhouse Field,KU77,0.2788324015082564
408,Cut and Shoot Airport,19TE,0.2788142754989274
4572,Lockeridge Airport,OI58,0.27879615184607387
2351,Chapman Ranch Airstrip,58AZ,0.27875991160795527
986,Rimrock Airport,48AZ,0.27875991160795527
3313,Sopwith Farm Airport,27CL,0.2787417950217716
4618,Terrell Municipal Airport,KTRL,0.27872368079022614
3195,Cataney Airport,PN62,0.2786512474012474
2484,Rosenzweig Airport,PA76,0.2785607585893356
4218,Skyhaven Airport,8TX7,0.27845224956177367
4557,Fayetteville Regional Airport - Grannis Field,KFAY,0.2784160986692632
759,Etowah Fields Airport,02GE,0.2783618899273105
164,NAS Fort Worth JRB / Carswell Field,KNFW,0.27830770229057167
805,Thompson-Robbins Airport,KHEE,0.27827158891844544
628,Wilderness Field,IN60,0.27825353574672373
344,Zephyrhills Municipal Airport,KZPH,0.27825353574672373
2886,B-8 Farms Airport,IA58,0.27825353574672373
286,Montgomery's Flying M Ranch Airport,FD49,0.27823548491728833
552,Fly-N-S Ranch Airport,GA09,0.27821743642968344
3966,Parker Field,AL18,0.2781633050132953
539,Spanish Peaks Airfield,K4V1,0.278127229103171
1375,Carr Airport,WV65,0.2780190574965969
38,Beck Private Airport,II14,0.2780045351473923
1008,Fuller Field,38IN,0.2779830189902132
640,Rigdon Private Airport,WI81,0.2779650032404407
4317,Carroll County Airport,K4M1,0.27794698982567556
1253,Bellmore Farms Airport,1CO3,0.27792897874546396
1001,Madison Municipal Airport,KIMS,0.27783895834682903
4063,Wings Field,KLOM,0.2777669840036267
1099,Flying Dare's Ranch Airport,26AZ,0.27774899624400984
324,Phil Cain Memorial Field,3PN9,0.2777130277130277
1240,Frasca Field,KC16,0.27769504694075753
3465,Visalia International Airport,KVIS,0.2776590923803975
3458,Banning Municipal Airport,KBNG,0.2776051779935275
868,Martin Campbell Field,K1A3,0.27758721118374213
4478,Rostraver Airport,KFWQ,0.2775692466994564
161,Jacksonville Executive at Craig Airport,KCRG,0.2775512845402187
4201,Los Alamitos Army Air Field,KSLI,0.2774974120082816
3540,Cottonwood Airport,KP52,0.27747945914472405
1827,Watson Farm Airport,49FD,0.2774435603855359
3448,Macon County Airport,K1A5,0.2774256144890039
4523,Vaca Moo Airport,TA37,0.27737179072624973
1080,Coles County Memorial Airport,KMTO,0.277335919818946
1120,Hilliard's Private Airport,FD96,0.27728213085078873
4537,Linden Airport,KLDJ,0.27726420583101685
374,Wickenburg Municipal Airport,KE25,0.2772462831286361
2603,Crystal Springs Ranch Airport,UT54,0.27722836274319695
776,Spruce Creek Airport,7FL6,0.27721044467425027
535,North Central State Airport,KSFZ,0.2771925289213469
4454,Houston Southwest Airport,KAXH,0.2770850830156987
4194,Casa Grande Municipal Airport,KCGZ,0.2770671834625323
3468,Fullerton Municipal Airport,KFUL,0.27699560836993026
4584,Bishop International Airport,KFNT,0.27699560836993026
4646,Central Nebraska Regional Airport,KGRI,0.27699560836993026
222,Beverly Regional Airport,KBVY,0.27692407024793386
4550,Ogdensburg International Airport,KOGS,0.276852569067906
1505,Brevard Airport,NC16,0.2768346995417285
951,Central Jersey Regional Airport,K47N,0.2768346995417285
1137,Maple Hurst Farms Airport,LL74,0.2766918263337849
2243,Capital City Airport,KFFT,0.2765669331957699
283,Millville Municipal Airport,KMIV,0.2764956162970603
4632,Central Illinois Regional Airport at Bloomington-Normal,KBMI,0.27645997163852004
4517,Valley View Airport,VA87,0.27645997163852004
474,Centreville Airport,VA16,0.2764353373284361
16,Easterwood Field,KCLL,0.2764065218792292
4614,Boone County Airport,KHRO,0.2763887098852945
4404,Wax Orchards Airport,WA69,0.27633528767476323
4570,Tuckernuck Airport,MA72,0.27626409017713366
4513,Moore County Airport,KSOP,0.2762285051845173
4119,San Marcos Regional Airport,KHYI,0.27617514488087574
188,Mc Cachren Field,3NC6,0.27617514488087574
4271,Cairns AAF (Fort Rucker) Air Field,KOZR,0.2761218051889526
4118,Weiser Air Park,KEYQ,0.27603295147380613
1917,Benson Municipal Airport,KE95,0.27603295147380613
113,Gregg Airport,16PA,0.275997425997426
1648,Telluride Regional Airport,KTEX,0.2758909044127107
1832,Diamond S Airport,GA89,0.2758731588087734
2690,Southerly Airport,58FD,0.2758554154875225
3555,Arnold Palmer Regional Airport,KLBE,0.27576673310615313
2573,Dowagiac Municipal Airport,KC91,0.2757180492193022
1307,Bradley International Airport,KBDL,0.27571355104139883
729,Palm Valley Tucson Airport,4AZ0,0.2756426735218509
4631,Gdap Air Ranch Airport,97TS,0.2756249598354861
813,Potter Airport,44IS,0.2756072484256522
3334,Chino Airport,KCNO,0.2755541278509476
1265,Peter O Knight Airport,KTPF,0.2755010277492292
2468,Allenholm Airport,VT26,0.2754656390494541
1817,Kindelberger Landing Strip,24PA,0.27543025944002053
4206,Ocean County Airport,KMJX,0.27543025944002053
176,Estates Airpark,XS09,0.2753948889174265
633,Dresser Hill Airport,MA30,0.27535952747817155
153,Cherokee County Regional Airport,K47A,0.2753418501637029
2214,Dick's Strip,3II9,0.27524701655331707
2941,Seldom Scene Airport,2KY8,0.275211701308699
2853,Barnes Airport,5MN5,0.27520051331408407
4233,Chesapeake Regional Airport,KCPK,0.27520051331408407
2029,Dodsworth Airport,1CO7,0.27518285640959833
1006,Hostetler Airport,0PA6,0.27516520177070636
2279,Kornegay Private Airport,53XS,0.27511225144323287
4061,Fond du Lac County Airport,KFLD,0.27507696254489483
3074,Snow Airport,MA36,0.2750416826984738
4134,Lewis Airport,FL78,0.2750064119004873
2855,Briggs Brothers Airfield,77LL,0.2749711501474548
2135,Jacobia Field,0TX8,0.2749535226617091
4222,Joint Base Andrews,KADW,0.2749358974358974
380,Skyline Peak Airport,33NR,0.2749006537623382
4549,Columbus Municipal Airport,KBAK,0.27477737202895763
279,Lebanon Municipal Airport,KM54,0.27474216898340914
522,Covington Municipal Airport,K9A1,0.27474216898340914
56,Schenectady County Airport,KSCH,0.27472457084294133
2622,Pender Municipal Airport,K0C4,0.27470697495676677
913,Holtsmans Airport,CA16,0.2746893813244524
1557,Rodgers Roost Airport,0XS1,0.2746654715410718
646,Nantucket Memorial Airport,KACK,0.27463661394634054
265,Waite Field Airport,K29M,0.27463661394634054
2761,Reinke Airport,75IS,0.27458386683738795
3110,Greensboro North Airport,36NC,0.2745662889699763
658,Herren Airport,IS56,0.2745662889699763
3310,Pittsburgh International Airport,KPIT,0.2744784333802637
3241,Taylor's Air Strip,0AR3,0.27444330688507806
573,Brookeridge Air Park,LL22,0.27442574700876576
4596,Pickens County Airport,KLQK,0.2744081893793986
4350,North Houston Airport,K9X1,0.2744081893793986
1760,Fox Hole Airport,0CD7,0.2744081893793986
1308,Barnstormers 5 Airport,16MI,0.2743730808597748
496,Atlantic City International Airport,KACY,0.27432043492165015
1722,Cub Haven Airport,FD53,0.27432043492165015
4142,Norman Airport,89LL,0.2742853488520816
4683,Arcadia Farms Airport,5MD5,0.2742853488520816
2668,King Ultralightport,02II,0.2742853488520816
1319,Midway Lake Airport,79FD,0.2741100530453122
39,Lebanon Municipal Airport,KLEB,0.2739874792385333
1582,Hat-Field STOLport,6CO4,0.27395247828308633
4560,John Murtha Johnstown Cambria County Airport,KJST,0.27384752905120674
2575,Mountain View Aerodrome,NC37,0.273830045329758
102,Houston County Airport,KCHU,0.2736842105263158
13,Burlington Municipal Airport,KBUU,0.27367279224093927
4077,San Gabriel Valley Airport,KEMT,0.2736553308237096
1923,Erie International Tom Ridge Field,KERI,0.2736029599387599
327,Yoder Airport,1OA7,0.2736029599387599
3447,Arlington Municipal Airport,KAWO,0.2735506090949678
3389,Richardson Field,XA23,0.27349228611500703
888,Muskeget Island Airport,MA55,0.27346340219331805
4540,Port-O-John Airport,2OH8,0.27346340219331805
426,Toccoa Airport - R.G. Letourneau Field,KTOC,0.27341110473640595
564,Joliet Regional Airport,KJOT,0.2733762508764102
486,Burnet Municipal Kate Craddock Field,KBMQ,0.27335882727852134
1323,Windswept Airport,23NH,0.27334140590147216
1142,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.27330656980819473
3459,Secret Spot Airport,3NK5,0.27323692425304197
4072,Gerald R. Ford International Airport,KGRR,0.27321951840998854
4361,Sheboygan County Memorial Airport,KSBM,0.27314991720799897
3533,Woodbine Municipal Airport,KOBI,0.27314991720799897
1232,Crash In International Airport,0WI5,0.2731325224479399
2890,Holly Grove Municipal Airport,K2A6,0.27306296555675813
1717,Harrington Ranch Airport,CO02,0.27304558186911126
4505,Huey Airport,DE14,0.27304558186911126
2137,Van Slyke Field,9CO2,0.27301082113303626
2106,Cedar City Regional Airport,KCDC,0.27294132620593103
3382,Yuba County Airport,KMYV,0.27290659200814454
3206,Kay Ranch Airport,TA61,0.27285450728417837
3450,Corona Municipal Airport,KAJO,0.27276774357669803
143,Moore's Field,SC43,0.2727503974562798
4481,Boyer Airport,63PA,0.27273305354190513
423,Peachtree City Falcon Field,KFFC,0.2727157118331532
696,Nogales International Airport,KOLS,0.2727157118331532
531,Tai's Landing Airport,WN61,0.27269837232960326
2516,Viroqua Municipal Airport,KY51,0.27268103503083474
4143,Jackson County Airport,K24A,0.2726636999364272
528,Marshfield Municipal George Harlow Field,KGHG,0.27261170787516686
4396,Agua Dulce Airpark,KL70,0.27257705751509376
873,Monroe Municipal Airport,KEFT,0.27254241596238166
786,Harold Reynolds Airport,5KY8,0.272507783213673
1599,South Lakeland Airport,KX49,0.2724904701397713
583,Somerville Airport,2MI5,0.2724904701397713
2566,Safe Field,NC48,0.2724385441148447
312,Monroe County Airport,KBMG,0.2724385441148447
180,Frame Field,82PA,0.27242123983739835
207,Poplar Grove Airport,KC77,0.27242123983739835
195,Miami Executive Airport,KTMB,0.2723347514127881
1605,Morton Field Ultralight Flightpark,AZ00,0.2723347514127881
439,Lutz Restricted Landing Area,7IL3,0.2722656002031359
393,Pegasus Airpark,5AZ3,0.27224831788752063
1683,Hutchinson Municipal Butler Field,KHCD,0.2722137598375222
4565,Fairview Evergreen Airport,PN18,0.27219648410230374
1077,Crawford Airport,0CA3,0.27219648410230374
3455,Ramona Airport,KRNM,0.2721792105597157
85,Sanford-Lee County Regional Airport,KTTA,0.2721619392093407
3297,Spokane International Airport,KGEG,0.2721619392093407
3451,French Valley Airport,KF70,0.2721274030835607
192,Dayton-Phillipsburg Airport,K3I7,0.2721101383073214
4224,Bend Municipal Airport,KBDN,0.2720756153260594
1254,Mclean Brothers Airport,59NC,0.27204110110364077
1243,Flatwood Field,10TN,0.27202384727595613
4671,Capital City Airport,KCXY,0.2719720989220038
2578,Aden Field,VA71,0.2719376109561248
1428,Mountain Hide-Away Airport,3PS4,0.27192037025296395
3586,Eastover Air Ranch Airport,6NC3,0.27188589540412045
4098,St. Mary's County Regional Airport,K2W6,0.27188589540412045
417,Felker Army Air Field,KFAF,0.2718686612576065
2104,Rolla National Airport,KVIH,0.2718686612576065
2454,Winter Haven Regional Airport - Gilbert Field,KGIF,0.2718686612576065
1400,West Georgia Regional Airport / O V Gray Field,KCTJ,0.27181697192471005
238,Flying W Airport,KN14,0.2717997465145754
4395,Tom B. David Field,KCZL,0.2717480833808528
1121,Dunlea Airpark,PN66,0.27173086670045615
1186,Mid-State Regional Airport,KPSB,0.2715932117527862
480,Harold Freeman Farm Airport,8XS1,0.2715244365662193
138,New Bedford Regional Airport,KEWB,0.2713698196773173
1116,Nardo Airport,77PA,0.2713526508920663
4176,Yakima Air Terminal McAllister Field,KYKM,0.27128399746995574
3927,Logan-Cache Airport,KLGU,0.27126683954209097
4471,Bremerton National Airport,KPWT,0.27126683954209097
1311,May Airport,80NC,0.2712496837844675
2334,Richey Airfield,69XA,0.2712153787782977
4496,Moffett Federal Airfield,KNUQ,0.27112965421328783
2754,Valley Farms Airport,CT29,0.2710611135688555
2026,Madison County Airport,KUYF,0.2710611135688555
294,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,0.2710097308226968
4251,Southwest Michigan Regional Airport,KBEH,0.2709926075693435
1693,Jackrabbit Strip,2CO3,0.2709754864796563
4438,Pitt Greenville Airport,KPGV,0.27090702374936837
2911,Moss Hill Airport,6NC9,0.2708899134718626
3383,Renton Municipal Airport,KRNT,0.27083859560495077
3471,Oxnard Airport,KOXR,0.27083859560495077
845,Elsanor Airport,1AL4,0.27082149396981753
3597,Waverly Landing Airport,1GE9,0.2708043944942543
4456,Pines Airpark,8CA5,0.27078729717785216
663,Sky-Go Farms Airport,73MU,0.27075310902089517
3453,Claremore Regional Airport,KGCM,0.27058229764683617
3510,Spring Hill Airport,MD35,0.27053109625331145
4297,Brackett Field,KPOC,0.2704969727547931
2982,Phil's Field,4MI3,0.27047991423346157
4337,Mountain Valley Airport,KL94,0.27047991423346157
2934,Dobbs Ranch Airport,9XS0,0.2704628578635389
4475,Ray Schnepf Ranch Airport,47AZ,0.2704458036446182
908,Ebeneezer Airport,4GA9,0.2704117016581552
1349,Fayette County Airport,KI23,0.27036056480080684
4655,Gilliam-McConnell Airfield,5NC3,0.27032648430606326
3493,Lakeway Airpark,K3R9,0.2703094472805193
418,Flying B Ranch Airport,TS71,0.27029241240231916
2610,Heller Airport,22IL,0.2702583490863264
1867,Moreton Airpark,23AZ,0.2702072702072702
4159,Skagit Regional Airport,KBVS,0.2701732283464567
625,Apalachee Bluff Airpark,67GA,0.2701732283464567
61,Johnston Airport,35NC,0.2700711542094327
3536,Rafter J Airport,3TX9,0.2700031476235442
4162,Hicks Air Field,KT67,0.2700031476235442
2680,Mitchell Field,17NC,0.269969157172531
1321,Meriden Markham Municipal Airport,KMMK,0.26993517527849453
140,Mc Gee Field,24NC,0.2699181875393329
2141,Everitt Airport,1CO8,0.269901201938204
3481,Duke Field,KEGI,0.269901201938204
3712,James G. Whiting Memorial Field,KMEY,0.26981630598892803
3528,Travis Air Force Base,KSUU,0.26981630598892803
3466,Council Bluffs Municipal Airport,KCBF,0.26981630598892803
4237,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,0.2697993332075234
2884,Indy South Greenwood Airport,KHFY,0.26976539404994027
368,Av Ranch Airport,AN01,0.269748427672956
3919,Ingersoll Airport,KCTK,0.26973146342997295
1540,C.J.K. Airport,4PN8,0.26973146342997295
1654,Yoakum Municipal Airport,KT85,0.26973146342997295
434,Chicora Field,38MI,0.2697145013205886
3645,Winnsboro Municipal Airport,KF51,0.2697095435684647
2546,Bowlin Airport,IN85,0.2697095435684647
3078,Kickapoo Downtown Airport,KCWC,0.2697095435684647
4359,Hancock Airport,4TX5,0.26969754134440044
4043,Paso Robles Municipal Airport,KPRB,0.26969754134440044
1761,Henrietta Airport,8TS2,0.26968058350100604
4221,Barrett Airport,MN18,0.2696466742109896
4544,Danbury Municipal Airport,KDXR,0.26962972276356323
2101,Young's Strip,87CO,0.2696127734473221
4672,Johnston County Airport,KJNX,0.2695788812067882
4418,Mexia Limestone County Airport,KLXY,0.2695788812067882
932,Martha's Vineyard Airport,KMVY,0.2695111222822672
1197,Vitek Field,31TA,0.2695111222822672
1706,Riverbend Airpark,SC97,0.26947725559185726
2140,Trollman's Field,9MI6,0.2694603254382107
2335,Shelburne Farms Airport,VT22,0.2694603254382107
475,Carter Ranch Airport,8TE7,0.2694433974117351
121,Flying Ridge Airstrip,CT52,0.26942647151202964
117,Lake Norman Airpark,K14A,0.26942647151202964
4093,Cable Airport,KCCB,0.2693926260913259
3495,San Carlos Airport,KSQL,0.2693926260913259
376,Crispy Cedars Airport,7WI8,0.2693201079791575
2278,Shultz Airport,TN81,0.269291140830037
1789,Lz Fairwinds Airport,LL78,0.2692742340532396
50,Athens Ben Epps Airport,KAHN,0.2692404268675455
1545,Charlton Strip,05FL,0.2692066281697213
1446,Fulton County Airport,KUSE,0.2691897320027616
4286,Ryan Field,KRYN,0.26915594603074994
2958,El Mirage-Village Square Airport,2AZ3,0.2691390562248996
4512,Jean Airport,K0L7,0.26908839952318214
4493,Deer Pasture Airport,69TE,0.2690715181932246
391,De Witt Property Airport,34MI,0.2690546389812433
1965,Tampa Executive Airport,KVDF,0.2690208869096155
236,Elam's Landing Airport,AL34,0.2689871433051113
2052,Mountain Road Airport,MD43,0.2689871433051113
2008,Entwistle Airport,IL72,0.2689871433051113
1655,Tex Merritt Private Airstrip,51FD,0.268970274677035
3546,Tracy Municipal Airport,KTCY,0.2689365437672435
4522,Hidden Valley Airpark,5TX0,0.2689365437672435
800,Miles Field,3KY9,0.2689028213166144
4408,Flying G Airport,28XS,0.26888596326249137
1359,Camden County Airport,K19N,0.268784859309394
2632,Truckee Tahoe Airport,KTRK,0.26876801604211054
1508,Pleasant Valley Airstrip,24AZ,0.2687174989035775
2563,Benedick Airport,4MI6,0.2687174989035775
718,Sky Meadows Airpark,WN92,0.2686670007516913
1691,Brookline - Meadowmere Airport,9GA6,0.2686670007516913
532,Skyland Airport,NC50,0.2686670007516913
2083,Johnston Airport,9IS9,0.2686670007516913
1630,Old Orchard Airpark,2NK9,0.2686333458599524
4071,Big Bear City Airport,KL35,0.2686333458599524
3188,Welborn Farm Airport,3NC1,0.2685492455074823
2203,Thermal G. Ranch Gliderport,PA20,0.2684988105671717
2683,Josephs Airport,DE49,0.2684988105671717
810,Heritage Field,KPTW,0.2684988105671717
1334,Green Acres Airport,CT96,0.26844839456719033
3557,Gimlin Airport,18MO,0.2683979974968711
