,n.name,n.code,score
2818,Butler Memorial Airport,KBUM,0.17706449034537883
3894,Mc Kinnon Airpark,OG29,0.17692792603488128
2995,Country Squire Airpark,KS48,0.17692792603488128
1792,Smith-Stewart Field,79OH,0.17684130918868954
1721,Foghorn Farms Airport,6IN5,0.1765520134228188
1296,Lapeer Flyer Airport,0NK6,0.17592244369228197
2180,Peaslees Airstrip,NJ25,0.17568977751805318
3557,Selfs Airport,KMMS,0.17536769301279112
2888,The Duchy Airport,5NC5,0.17521438681208892
3818,Belfair Airport,DE32,0.1750467872738615
2782,Tri-Center Airport,49WI,0.17496674426338543
3482,King Airport,7IS9,0.17477784237189603
1566,Rauhaus Field,7OH1,0.1747633283507723
1187,Ridgeview Airport,55NY,0.17465454998132704
2628,Allison Farm Airport,XA34,0.1746400564291938
664,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.17425685186718556
3105,Wilts Airport,LL52,0.1737174460357423
4086,Pleasant Hill Airport,98PA,0.1736099653522521
1881,St Marys Municipal Airport,KOYM,0.173593930397493
3187,Van De Plasch Airport,WN20,0.17329545454545456
110,Willhoit Airport,IS33,0.1729394362724957
2949,Norm's Airpark,42II,0.17269109260246995
2035,St Croix Valley Airport,WN86,0.17269109260246995
2635,East Penn Airport,PA30,0.17229522289082647
1980,Murphy Field,06NY,0.17221631350732225
2153,Fletcher Field,2MO0,0.17203466034496853
3204,Schertz Aerial Service - Cooksville Airport,2IS9,0.17197842608482472
3147,Park Township Airport,KHLM,0.17197139938712971
556,Harmony Field,6XS9,0.17192925125607614
1182,Elyria Airport,K1G1,0.17187181057358644
2485,Banks Ranch Airport,62AR,0.17086141105788746
1887,Retta Airport,8TS1,0.17068126520681265
3060,Ames Municipal Airport,KAMW,0.17027988998543925
81,Thunder Creek Airport,95TA,0.17022567338024752
3656,Foltz Farm Airport,93IN,0.17017061534729522
3767,Viking Airport,94NC,0.16997052767572368
1551,Covered Bridge Fields Airport,1WN2,0.16790330301579703
981,Piqua Airport-Hartzell Field,KI17,0.16761578591055712
2617,Sunny Rest Airport,8PA8,0.1657151856372298
4610,Four Corners Airport,14AK,0.16420412459553232
211,Talachulitna River Airport,1AK6,0.16416396895354732
3670,Montvale Airpark,TN87,0.16412556053811658
1672,Anderson Lake Airport,0AK1,0.16410636306924517
3002,Powis Airport,MO87,0.1623539393004512
3752,Dunbar Airport,PN49,0.16150688610120076
3408,Brablec Farms Airport,MI02,0.16122855392156862
3880,Westwind Farm Airport,0NK2,0.16119025735294118
2124,David Randall Airport,4WN5,0.16089099453635425
2066,Knutson Farms Airport,3WN6,0.16085760146755332
2387,Boulais Ranch Airport,40AZ,0.16071633128412693
3793,Tracy Field,4NK2,0.15895615393330564
1716,Rio Grande City Municipal Airport,K67R,0.15809044471153846
2464,Murphy's Landing Airport,2DE8,0.14899115044247788
3658,Lake Arthur Field,PN84,0.1479645644378823
3430,John B Connally Ranch Airport,8TA0,0.14672151148603899
1677,Sky Ranch At Pioneer Peak Airport,AK50,0.14102864801474282
2583,Thomas Strip,AK08,0.14102864801474282
2681,Miller Airport,PN56,0.13907787832749852
3674,Mort's Landing Airport,0WI1,0.1385907145209088
1097,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.12361596522658522
3700,Grandview Subdivision Airport,5AK9,0.12361233480176212
2622,River John Airport,3AK9,0.12360144480662497
3974,Don's Place Airpark,68PA,0.0
4184,Western North Carolina Air Museum Airport,8NC9,0.0
2342,Nowatzski Field,13WI,0.0
4182,Kickapoo Downtown Airport,KCWC,0.0
4181,Skyline Peak Airport,33NR,0.0
2569,Jennie'S Field,WI13,0.0
2354,Lance Airport,6NJ8,0.0
4179,Adams Private Airport,94IS,0.0
4186,Greater Cumberland Regional Airport,KCBE,0.0
2357,Reasoner Airport,CO14,0.0
2564,Ritchie Airfield,28NK,0.0
4176,West Fargo Municipal Airport,KD54,0.0
4175,Piolis Brookside Airport,6NY7,0.0
4174,Vienna International Airport,LOWW,0.0
4185,West Penn Township Airport,PS99,0.0
4032,Killian Airfield,1NY8,0.0
3976,Sheets Airport,FA42,0.0
841,Hartness State (Springfield) Airport,KVSF,0.0
4202,Red Deer Regional Airport,CYQF,0.0
2313,Bowman Airstrip,32WN,0.0
2316,New Market Airport,K8W2,0.0
2317,Lentine South Airport,6NJ0,0.0
4198,Westfield-Barnes Regional Airport,KBAF,0.0
4197,Worrell Airport,6TS1,0.0
4196,Porter Airport,FD82,0.0
3971,Rachel's Landing Airport,8TN6,0.0
3972,O'Neal Airport,KOEA,0.0
4193,Brevard Airport,NC16,0.0
4192,Mesa Verde Airport,3KS1,0.0
442,Sheremetyevo International Airport,UUEE,0.0
4190,Lightning Bolt Field Airport,04VT,0.0
4189,Shreveport Regional Airport,KSHV,0.0
2337,Long Lake Airport,AK69,0.0
4187,Bean Lake Airport,8MO7,0.0
2361,Knollwood Farm Airport,93MD,0.0
4170,JGSDF Kisarazu Airfield,RJTK,0.0
4171,Castle Well Airport,0AZ5,0.0
4149,Cayton Pony Express Airport,8MO5,0.0
4154,Waters Airport,MA97,0.0
2561,Gaskin's Hilltop Airport,2NK1,0.0
4153,North American Farms Airport,56FD,0.0
4152,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.0
4151,Odom's Flying Service Airport,50FL,0.0
2559,Alpena County Regional Airport,KAPN,0.0
4150,Flying X River Ranch Airport,8TA3,0.0
4148,Fairview West Airport,AK58,0.0
4204,South River Airport,NC93,0.0
4147,Grissom Air Reserve Base,KGUS,0.0
4146,Rock Hill - York County Airport,KUZA,0.0
4145,Braun Airport,32CO,0.0
2382,Newby Landing Airport,36II,0.0
3983,Brown Boy Airport,WN95,0.0
4143,Bass Field,02AL,0.0
4142,Re-Dun Field,17NK,0.0
2381,Ridgeview Airport,1PA3,0.0
3980,Lz Carroll STOLport,4NC9,0.0
4156,Lux Field,25CD,0.0
4157,Tiger Field,KN58,0.0
2367,Venus Airport,75TS,0.0
3977,Southern California Logistics Airport,KVCV,0.0
4168,Swanson Ranch Number 2 Airport,89CA,0.0
825,Wysocki Field,CT15,0.0
4166,Rooster Field,40KY,0.0
3978,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.0
4165,Ninoy Aquino International Airport,RPLL,0.0
4164,Buzzard's Roost Airport,76KY,0.0
2563,Lola Landing Airport,36GA,0.0
4163,Skyline Airstrip,PN50,0.0
2376,Bulljump Airport,11MA,0.0
4161,Freedom Springs Ranch Airport,TA66,0.0
2377,Arnett Landing Airport,27XA,0.0
4159,Hidden Lakes Airport,ID44,0.0
2380,W4 Ranch Airport,84TE,0.0
4203,Westover ARB/Metropolitan Airport,KCEF,0.0
2305,Gusler Airport,PA74,0.0
4205,Boyd Field,NC49,0.0
4255,Snow Field,NY58,0.0
4253,Smith Air Strip,25NC,0.0
4252,Cloud Airport,7KS2,0.0
4251,Johnsons Airport,DE09,0.0
4250,Axinn Airport,VT14,0.0
4249,Buzzy's Field,ME89,0.0
4248,Garner Airport,3VA8,0.0
2278,Lakeview Airport,0NK9,0.0
4246,Hart Mine Airport,9CL4,0.0
4245,Coyle Field,NJ20,0.0
4244,Windham Airport,KIJD,0.0
4243,Freefall Oz Airport,06PA,0.0
4242,Hall-Feld Airport,68NE,0.0
4241,Krout Airport,4PS6,0.0
4240,Cuchara Valley At La Veta Airport,K07V,0.0
2287,Lynn Airport,18WV,0.0
4254,Craig Craft Airport,86NC,0.0
4256,El Rico Airport,68CL,0.0
4237,Firebaugh Airport,KF34,0.0
4257,Rancho San Simeon Airport,66CA,0.0
4271,Burhans Memorial Airport,3MD0,0.0
4270,Mountain Airpark,0GE5,0.0
4269,Rupp Airport,2KS0,0.0
2579,Roadcap Airport,37PA,0.0
4267,Thomas Browne Airpark,61NJ,0.0
435,Cane Creek Airport,4NC6,0.0
4265,Delaware County Johnson Field,KMIE,0.0
4264,Sky Way Estates Airport,CL04,0.0
4263,Teal Farm Airport,VT01,0.0
4262,Collpa Airport,SLCY,0.0
4261,Crop Air Inc Airport,CO48,0.0
4260,Ratcliff Airport,IG02,0.0
4259,Smith Restricted Landing Area,6LL5,0.0
3964,Ridge Landing Airport,4FL5,0.0
4258,Turners Falls Airport,K0B5,0.0
4238,Hurlbut Field,NY07,0.0
2577,Quemahening Flightpark Ultralightport,2PN4,0.0
4206,Walters Airport,0MD6,0.0
2296,Moronis Airport,92CL,0.0
3968,Pegasus Air Park,50PA,0.0
3969,Laszlo Airport,MI39,0.0
4218,Sky Classics Field,7PS4,0.0
4217,E.A.Deeds Farm Airport,VT12,0.0
2299,Baker & Hall Airport,77CL,0.0
4215,Hemmer RLA Restricted Landing Area,08IS,0.0
4214,Hillsdale Municipal Airport,KJYM,0.0
3970,Gilbert Airport,49OH,0.0
4213,London Biggin Hill Airport,EGKB,0.0
4212,Naval Outlying Landing Field Webster,KNUI,0.0
4211,Flying Diamond Airport,6AZ8,0.0
4210,Flying Z Ranch Airport,41KS,0.0
4209,Homestead ARB Airport,KHST,0.0
4208,Aaron Penston Field,1VA7,0.0
4141,Nogales International Airport,MMNG,0.0
4219,Ijamsville Airport,4MD8,0.0
4221,Central Colorado Regional Airport,KAEJ,0.0
4236,Bolton Field,KTZR,0.0
4222,Aberdeen Field,31VA,0.0
2572,Dodge/Coppola/Wheeler Airport,NK53,0.0
4235,Av Ranch Airport,AN01,0.0
4234,Bil-Mitch Airport,5MO3,0.0
2289,Dane Airport,WI65,0.0
4232,Double A Airport,XA75,0.0
4231,Lake County Airport,KLXV,0.0
4230,Sugar Creek Airport,58AR,0.0
4229,Harris Airport,3PA8,0.0
4228,Dos Palos Airport,28CA,0.0
4227,Dougherty Airport,1OH2,0.0
4226,Park River W C Skjerven Field,KY37,0.0
4225,Woodstock Airport,64CT,0.0
3967,Wells Airport,VA56,0.0
4224,Reward Ranch Airport,TA22,0.0
2291,Buell Farm Ultralightport,5CT6,0.0
3984,Belknap-Icarus Acres Airport,1IN0,0.0
4140,Hominy Municipal Airport,KH92,0.0
2557,Lee Vining Airport,KO24,0.0
4015,Gilbert Airport,73PA,0.0
470,Shelby Community Airport,K12G,0.0
803,Pleasanton Municipal Airport,KPEZ,0.0
4016,Milton Airport,4AL8,0.0
2456,Greater Binghamton/Edwin A Link field,KBGM,0.0
2519,Western Airpark,06WN,0.0
4018,Greenlawn Farm Airport,38NY,0.0
2511,Rossneck Airport,MD04,0.0
473,Singapore Changi Airport,WSSS,0.0
2507,Turkey Mountain Airport,MO00,0.0
475,Baker Airport,32IS,0.0
787,Portland Municipal Airport,KPLD,0.0
4066,East Midlands Airport,EGNX,0.0
2465,Docken Field,37WI,0.0
2467,Flying Eagle Airport,PS21,0.0
2469,Eugene F. Kranz Toledo Express Airport,KTOL,0.0
2447,Squier Landing Airport,0MD2,0.0
2443,Wilbourn Ranch Airport,32TA,0.0
2478,Maastricht Aachen Airport,EHBK,0.0
463,Carlson Airport,4WI5,0.0
805,La Porte Municipal Airport,KPPO,0.0
4083,Seagoville Airport,5TA9,0.0
4082,Dutch Country Egg Farms Airport,PS35,0.0
4009,Stanhope Airport,CSN5,0.0
448,Barlet's Base Airport,MO33,0.0
4080,Liège Airport,EBLG,0.0
2435,Harris River Ranch Airport,9CA7,0.0
2437,Wakeman Airport,KI64,0.0
2529,Tib Field,40ME,0.0
4011,Adelanto Airport,52CL,0.0
4012,Mar Bar L Farms Airport,NJ46,0.0
2525,Salem Airpark Inc Airport,K38D,0.0
2439,Doc's Airport,18NE,0.0
462,Pineview Air Airport,82NC,0.0
4014,West Wind Airport,7WA3,0.0
2499,Air Haven Airport,6PA6,0.0
4061,Ramstein Air Base,ETAR,0.0
4085,Beaver Dam Airpark,VA33,0.0
4024,Roscoes Airport,OG26,0.0
4026,3 Rivers Recreation Area Airport,OG00,0.0
490,Ministro Pistarini International Airport,SAEZ,0.0
4042,Robinson Municipal Airport,KRSV,0.0
2494,Novosibirsk Tolmachevo Airport,UNNT,0.0
4028,Bally Spring Farm Airport,PA35,0.0
4041,Engineers Airport,NK82,0.0
2492,Swensen Airport,4WN2,0.0
4040,Harrison Airport,3OL8,0.0
2481,Bell Airport,MD12,0.0
4030,Curt's Place Airport,6MI3,0.0
2489,Jbj Ranch Airport,XA98,0.0
4036,Greenwood–Leflore Airport,KGWO,0.0
4035,Timber Trails Airport,II25,0.0
4031,Mills Ranch South Airport,3FL5,0.0
4034,Sullivan County Airport,KSIV,0.0
2495,Mc Kenzie Field,6TE9,0.0
4044,Shenzhen Bao'an International Airport,ZGSZ,0.0
4060,Cologne Bonn Airport,EDDK,0.0
4045,Hong Kong International Airport,VHHH,0.0
4059,El Dorado International Airport,SKBO,0.0
4058,Chubu Centrair International Airport,RJGG,0.0
4057,Kansai International Airport,RJBB,0.0
793,Walhalla Municipal Airport,K96D,0.0
4055,Brussels Airport,EBBR,0.0
4054,Leipzig/Halle Airport,EDDP,0.0
4053,Frankfurt am Main Airport,EDDF,0.0
489,Stephenville Clark Regional Airport,KSEP,0.0
4051,Taiwan Taoyuan International Airport,RCTP,0.0
4050,Charles de Gaulle International Airport,LFPG,0.0
2498,Stine Field,91OH,0.0
4049,London Stansted Airport,EGSS,0.0
4048,Amsterdam Airport Schiphol,EHAM,0.0
4047,London Heathrow Airport,EGLL,0.0
4046,Incheon International Airport,RKSI,0.0
4008,A Paul Vance Fredericktown Regional Airport,KH88,0.0
2530,Gila River Memorial Airport,34AZ,0.0
4033,Josephs Airport,DE49,0.0
4127,Pitt Meadows Airport,CYPK,0.0
4125,Deer Flat Airport,WA52,0.0
4124,Finagin Airfield,MD05,0.0
2395,Eastern Slopes Regional Airport,KIZG,0.0
4122,Reiss Game Farm Airport,75NY,0.0
4121,St Bernard Field,94NY,0.0
2399,Fox Hollow Airport,3PA6,0.0
4119,Frederick Airpark,0PS0,0.0
3992,Rolla National Airport,KVIH,0.0
2401,Ideal Mfg Corp Airport,NJ69,0.0
4117,Shenandoah Municipal Airport,KSDA,0.0
4116,Lexington Airfield,TE75,0.0
4115,Desert Aire Regional Airport,KM94,0.0
2405,Holly Springs Farm Airport,MD55,0.0
4113,Whidbey Island Naval Air Station (Ault Field),KNUW,0.0
3993,Gilfert Airport,77PN,0.0
2391,Smith Airport,79NY,0.0
3991,Hampton Field,38II,0.0
4112,Copland Airport,98OL,0.0
2390,Links Airport,MD88,0.0
4139,Air Dusters Inc Airport,49CO,0.0
3986,Fox Airport,29OH,0.0
4138,Rosamond Skypark Airport,KL00,0.0
2384,Ellis Fly-In Airport,06IN,0.0
3987,Richards Airport,GA44,0.0
3988,Becker Field,59AS,0.0
4136,Richards Field,04FA,0.0
3989,Benton Airport,PA40,0.0
2556,Kriewall Strip,4MI0,0.0
4134,Ernst Field,86CL,0.0
4133,Dare County Regional Airport,KMQI,0.0
4132,Eagle Nest Airport,AK88,0.0
4131,Slater Field,00MD,0.0
4130,Bedford County Airport,KHMZ,0.0
4129,Charles R Johnson Airport,KT05,0.0
3994,Johnson Airport,2PA5,0.0
2553,Roseland Airport,32MD,0.0
2429,McDonald Ridge Airport,65AK,0.0
2542,Baugher's Orchard Airport,07MD,0.0
2537,Iroquois Airport,CNP7,0.0
4096,Boehm's Field,2PA1,0.0
4095,Dileo Field,6MD1,0.0
2532,Smies Airport,75WI,0.0
4094,Sunset Strip,7GE5,0.0
4002,Dead Dog Airport,8NC4,0.0
4092,Warner's Airport,20OR,0.0
4003,Sun Hill Ranch Airport,CA70,0.0
4091,Thompson Airport,WA61,0.0
2421,Coye Field,30NY,0.0
4004,Shade Tree Airport,GA73,0.0
506,Graham Municipal Airport,KRPH,0.0
4006,Mustang Airport,2CL9,0.0
4089,Cub Field,VA81,0.0
2426,Roesner Ranch Airport,AZ32,0.0
4097,Propst Airport,NC19,0.0
4098,Eagle Ridge Ranch Airport,6CA6,0.0
4111,Spirit Airpark,DE20,0.0
2415,Mill House Field,WS15,0.0
4110,Ozark Aerodrome,AR11,0.0
4109,Holland Field,1IL9,0.0
2410,Sandusky County Regional Airport,KS24,0.0
2549,Pleasant Home Gliding Club Gliderport,14OI,0.0
4107,Gilbert Airport,OG63,0.0
2545,Poole Farm Airport,2GA1,0.0
4273,Virginia Beach Airport,42VA,0.0
4106,Barnes Airport,MD47,0.0
3998,Hornell Municipal Airport,K4G6,0.0
4105,Bleakley Ranch Airport,5TE2,0.0
4104,Savage Island Airport,VT15,0.0
4103,Dave's Aerodrome,7NJ9,0.0
4102,Gable Branch Airport,5GA0,0.0
4101,Parkside Airpark,WA87,0.0
4100,Griffins Peace River Ranch Airport,FL00,0.0
4272,Hess Airport,6TX8,0.0
3221,Sisters Eagle Air Airport,K6K5,0.0
4274,Archdale Meadows Airport,NY63,0.0
1656,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
1626,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
1627,Horsefeathers Ranch Airport,1IL1,0.0
1637,Dauphin Island Airport,K4R9,0.0
1640,Jolamtra Landing Area Airport,23NY,0.0
1095,Hunter STOLport,06TN,0.0
143,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
1651,Herr Brothers Airport,NJ95,0.0
1654,Titusville Airport,K6G1,0.0
1657,Riley Field,4IN7,0.0
1082,Cherry Hill Airport,8KT8,0.0
1667,Laurie Field,CT19,0.0
1670,Diamond R Ranch Airport,3GA5,0.0
1673,Edmonton / Gartner Airport,CFQ7,0.0
1679,Browns Airport,NE69,0.0
1681,Angwin Airport-Parrett Field,K2O3,0.0
1683,Wright Ranch Airport,TX93,0.0
1693,Shirley Lake Airport,AK90,0.0
1699,Willis Airport,4II8,0.0
1624,Stevens Farms Airport,IN05,0.0
1622,Caesar Creek Soaring Club Gliderport,2OH9,0.0
1105,Joy Farms Airport,0FD9,0.0
1616,Schertz Field,9IS2,0.0
108,Hilliard Landing Area Airport,5TX6,0.0
1547,Creekside Farm Airport,II42,0.0
1559,Boundary Bay Airport,CZBB,0.0
1560,Akin Airport,54CN,0.0
1564,Rox Airport,WS09,0.0
1572,Flying Frog Field Airport,91GA,0.0
1574,Sullivan Airport,31WI,0.0
1575,Laub Airport,3AK7,0.0
1583,Burk Personal Use Airport,34II,0.0
1589,Foster Ranch Airport,2XS6,0.0
4542,Calgary International Airport,CYYC,0.0
1598,Shangri-La Airport,0WN1,0.0
1110,Mann Airport,47IN,0.0
1609,Tim's Airport,11MD,0.0
1611,Lamberson Airport,51PA,0.0
1614,Starns Brothers Airport,53NE,0.0
1615,Flying C Ranch Airport,XS25,0.0
1701,Hinton Field,NC72,0.0
4507,Bel-Voir Acres Airport,MO61,0.0
1123,Wetzl Airport,46OH,0.0
220,Malpensa International Airport,LIMC,0.0
210,Joan Lake Airport,8MO4,0.0
1812,Windsor Airport,CYQG,0.0
1029,Ward Airport,II27,0.0
1839,Gold Mine Field,97PN,0.0
1849,Mc Ginley Airport,FL61,0.0
1851,Mauston New Lisbon Union Airport,K82C,0.0
1853,Fall Creek Air Ranch STOLport,52TS,0.0
1857,Planevue Airport,OH99,0.0
1858,Peterson Farm Airport,MO26,0.0
1079,Hermitage Airport,PA22,0.0
1876,Zaragoza Airport,LEZG,0.0
1006,Triple R Airport,75XS,0.0
1893,Harrison County Airport,K8G6,0.0
1900,West Michigan Regional Airport,KBIV,0.0
1902,Williston Municipal Airport,KX60,0.0
228,Montreal International (Mirabel) Airport,CYMX,0.0
1928,Bieber Field,4OH3,0.0
1948,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.0
1042,Lazy 9 Ranch Airport,TX64,0.0
1787,Grant Airport,3GA0,0.0
201,Bornmann Field,73NE,0.0
1047,Hawk Haven Airfield,TN07,0.0
1711,Frankfurt-Hahn Airport,EDFH,0.0
1731,Paul Personal Use Airport,0PN9,0.0
1732,Giltner Airport,II54,0.0
1733,Card Aerodrome,0TX9,0.0
1071,Beckley Farms Airport,1GE4,0.0
1741,Ruth Field,WV28,0.0
1743,Arcadia Farms Airport,5MD5,0.0
1745,University Park Airport,KUNV,0.0
1063,Hatch Airport,5OR8,0.0
1748,Mountain Ridge Airport,25SC,0.0
1062,Fowler Field /Private/ Airport,62IN,0.0
1750,Madrid Air Base,SKMA,0.0
1755,S & S Landing Strip,8GA6,0.0
1758,Schertz Aerial Service - Hudson Airport,04IL,0.0
1772,Beck Field,GA92,0.0
1051,Capital City Airport,KLAN,0.0
1775,Cornwall Regional Airport,CYCC,0.0
1546,Neals Airport,OH96,0.0
107,Cross' Farm Airport,4NY4,0.0
1949,Mason County Airport,K3I2,0.0
1196,Spring Paths Airport,42NC,0.0
4626,Headland Municipal Airport,K0J6,0.0
1204,Mountain Airport,2IL4,0.0
1320,Stephenson Airport,IN32,0.0
1321,Weese International Airport,XS14,0.0
1324,Lino Air Park,MY18,0.0
1200,Melsbroek Air Base,EBMB,0.0
1199,Waldron Airstrip,90WA,0.0
1198,Centreville Airport,VA16,0.0
1334,Marine City Airport,K76G,0.0
53,Juan Santamaría International Airport,MROC,0.0
1337,Zupancic Field,9IN7,0.0
1192,Thomas Farms Airport,85FL,0.0
1348,Burney Farms Airport,MS54,0.0
46,Heritage Airport,NV42,0.0
1354,Oakview Airport,SC52,0.0
1359,Red Shed Field,2IS6,0.0
1361,Smith Restricted Landing Area,61LL,0.0
4607,Hemlock Run Airport,64NY,0.0
1205,Sunset Strip,OH07,0.0
39,Fairholt Airport,VT48,0.0
1304,Squirrel Creek Ranch Airport,4TE9,0.0
35,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
1235,Santos Dumont Airport,SBRJ,0.0
1230,Brandywyne Farms Airport,2VA8,0.0
1240,Yorks Field,NC13,0.0
1246,Kalispell City Airport,KS27,0.0
1247,Milan Airport,MI09,0.0
1250,Night Hawk Airpatch Ultralightport,5OK9,0.0
1252,R & S Buzzard Airport,0TN0,0.0
1254,Bromont (Roland Désourdy) Airport,CZBM,0.0
1257,Stuart Island West Airport,2WA3,0.0
1263,Robertson Field,MI99,0.0
26,Sattler Landing Strip,71OH,0.0
1266,Desmet Airport,WI53,0.0
1270,Chilliwack Airport,CYCW,0.0
1276,General WM J Fox Airfield,KWJF,0.0
4634,Circle A Ranch Airport,05TX,0.0
1278,Fricke Airport,OI34,0.0
1282,Omni Airpark,6NY2,0.0
1371,Lackawannock Airport,PN99,0.0
4602,Vancouver International Airport,CYVR,0.0
1125,Isley Airport,33LL,0.0
1136,Farm Strip,IN98,0.0
1150,Brainerd Lakes Regional Airport,KBRD,0.0
1465,County Line Airstrip,5FD3,0.0
1466,Winters Airport,0II9,0.0
1473,Evans Airways Airport,4NK3,0.0
1488,Wenning Landing Area Airport,MI37,0.0
1496,Weiser Municipal Airport,KS87,0.0
1499,Richters Airport,87MO,0.0
1500,Spring Creek Airport,80WI,0.0
1515,Red Wing Airport,52TA,0.0
1381,Kelowna International Airport,CYLW,0.0
90,R C Ford Field,6OH3,0.0
1133,Skyport Airport,WI27,0.0
1132,Wyandotte Airport,6IN3,0.0
1518,Kalifornsky Meadows Airport,0AA7,0.0
1522,Chukkar Farm Ultralightport,2GE5,0.0
1527,Chapin Airport,47OH,0.0
1530,Indira Gandhi International Airport,VIDP,0.0
1126,Massingale Airport,3TN8,0.0
1447,General Dick Stout Field,K1L8,0.0
1157,Hackberry Airport,1XA8,0.0
1438,Rayne Airport,PN36,0.0
1436,Reedley College Airport,CA13,0.0
1386,West Liberty Airport,TS35,0.0
4599,Sydney Kingsford Smith International Airport,YSSY,0.0
1387,Tightcliff Airport,16WA,0.0
1389,Adams County Legion Field,K63C,0.0
1390,Jetway Airport,61OH,0.0
1396,Vetterkind Strip,73WI,0.0
1176,Waisley Airport,38PN,0.0
1399,Glacier Park International Airport,KGPI,0.0
1173,Homan Airport,47PA,0.0
4591,Howard Field,TA02,0.0
1411,Cain's Field,WS72,0.0
1171,Mansfield Lahm Regional Airport,KMFD,0.0
1421,Raymond Restricted Landing Area,LL49,0.0
1429,Triple W Airport,K5W5,0.0
1164,Scott Airport,31TX,0.0
4585,Cross Wind Airport,08TX,0.0
1434,Warren Airport,95LL,0.0
4455,Lester B. Pearson International Airport,CYYZ,0.0
1960,Seven Feathers Airport,10FD,0.0
4275,Testoni Farms Airport,IL91,0.0
4328,Bear Valley Airport,73CA,0.0
4336,Wolf Lake Airport,4AK6,0.0
4335,Mason Airfield,NH76,0.0
4334,Varisco Airport,13TE,0.0
4333,Murmuring Springs Airport,2WN5,0.0
4332,William Irving Lewis Airport,09NC,0.0
4331,Rogers Field,KO05,0.0
4330,Hinkle Airport,9ND8,0.0
4329,W D Cornelius Ranch Airport,XS07,0.0
4327,Slack Airport,18PA,0.0
4317,Nichols Ranch Airport,ID07,0.0
4326,Hinson Airport,32TX,0.0
4325,Lawrenceville Vincennes International Airport,KLWV,0.0
4324,Frost Field,0II7,0.0
4323,Fowler's Airport,90CA,0.0
4322,Henley Airport,75AK,0.0
2259,Arcade Tri County Airport,KD23,0.0
4320,Seven Springs Airport,K7SP,0.0
4319,Black Diamond Airport,95WA,0.0
4337,Burnett County Airport,KRZN,0.0
4338,Cimarron Strip,9OK7,0.0
4339,Stroud Municipal Airport,KSUD,0.0
2257,Twin County Airport,KHLX,0.0
382,JMSDF Atsugi Air Base / Naval Air Facility Atsugi,RJTA,0.0
2230,Goat Hill Airport,NJ79,0.0
384,Ben Gurion International Airport,LLBG,0.0
4354,Clark Sky Ranch Airport,3TA2,0.0
385,London Luton Airport,EGGW,0.0
2231,Bowman Airport,4OA8,0.0
866,Herschel Hunter Airport,3LL1,0.0
2234,Keystone Heights Airport,K42J,0.0
2237,Stocker Private Airport,MN63,0.0
394,Sky Island Ranch Airport,ID13,0.0
395,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
396,RAF Mildenhall,EGUN,0.0
401,Sky Acres Airport,VT25,0.0
404,North Central West Virginia Airport,KCKB,0.0
2238,Byrt Airport,5XS9,0.0
2246,Blessings Landing Air Ranch,84AL,0.0
419,Greenville Downtown Airport,KGMU,0.0
2265,Buddy Davis Field,VA86,0.0
2266,Driftwood Ranch Airport,XA86,0.0
380,Tokyo Haneda International Airport,RJTT,0.0
4285,Free Spirit Airport,NJ81,0.0
4293,Folsom Airport,NJ52,0.0
2271,Bedson's Land Base Airport,52NY,0.0
4291,Robin STOLport,59AZ,0.0
4290,Tri City Airport,K3G6,0.0
4289,Tidioute Airport,PS61,0.0
2275,Tuscarora Plateau Airport,3NK6,0.0
4287,Centre Municipal Airport,KC22,0.0
4286,David City Municipal Airport,K93Y,0.0
2277,Ridgeview Farm Airport,GA10,0.0
4315,California Highway Patrol Academy Airport,60CL,0.0
4283,Bijou Springs Ranch Airport,2CD3,0.0
4282,Cherrystone Airport,24VA,0.0
4281,Malina Airport,MO31,0.0
4280,D'Amico Airport,NY13,0.0
4279,Peru Municipal Airport,KI76,0.0
4278,Mont-Tremblant International Airport,CYFJ,0.0
4277,Rooster Field,84NC,0.0
4276,Ware Airport,MA53,0.0
4294,Delaware Coastal Airport,KGED,0.0
4295,Stolcrest STOLport,MD75,0.0
4296,Black Horse Landing Ultralightport,35AR,0.0
4297,Carranza Farm Airstrip,5AZ7,0.0
4314,Parker Lake Airport,0AK3,0.0
4313,Scanlon Airport,15ID,0.0
4312,Bakers Landing Airport,MU13,0.0
4311,Cameron Memorial Airport,KEZZ,0.0
4310,Phillips Army Air Field,KAPG,0.0
4309,Kings Airport,30PA,0.0
4308,Allen Airstrip,3NJ9,0.0
4307,Sanderson Field,KSHN,0.0
4306,Olney Noble Airport,KOLY,0.0
4305,Annandale Ranch Airport,2XS7,0.0
2267,Cumberland Valley Airstrip,PA66,0.0
4303,Indian Hammock Airport,FL75,0.0
4302,Hurn Airport,TA60,0.0
4301,Dr Joseph W Esser Airport,7IL6,0.0
