,n.name,n.code,score
1943,Palm Valley Tucson Airport,4AZ0,0.302004485562097
696,Norwood Memorial Airport,KOWD,0.30189868983395224
2389,Hen & Bacon Airport,90VA,0.3017084441954908
546,Perry Aero Park,69MI,0.3016661999439933
1916,Pokety Airport,3MD8,0.30162396752064957
1165,Wimauma Air Park,FD77,0.3015817469204927
534,Lebanon Municipal Airport,KLEB,0.30143406785589366
184,Aurora Municipal Airport,KARR,0.3014129826524902
271,Southerly Airport,58FD,0.3012654687827728
648,Chain-O-Lakes Airport,3IN7,0.3012654687827728
4699,Millard Airport,KMLE,0.3011812399524708
3441,Dalton Municipal Airport,KDNN,0.3010549849786907
556,Frogs End Airport,42VT,0.3009918971779827
1105,Marco Island Executive Airport,KMKY,0.30097087378640774
2872,Dysinger Airport,MI47,0.3009498533314709
616,Mountain Ridge Airport,25SC,0.30080279232111695
351,Capital City Airport,KCXY,0.3007398101619207
4692,Worcester Regional Airport,KORH,0.30065587496511303
2717,Bermuda Dunes Airport,KUDD,0.3006348984860113
2244,Lutz Restricted Landing Area,7IL3,0.300599804714744
3595,Robbins Field,K20A,0.30059295430763866
735,Morehaven Airport,MA43,0.30057198660714285
1837,Monroe County Airport,KBMG,0.30050910105307205
1598,Cartersville Airport,KVPC,0.30050910105307205
359,Houston Southwest Airport,KAXH,0.3004881450488145
2081,St Clair County Airport,KPLR,0.300383408853259
2418,Hawk's Knoll Airport,2NC1,0.300383408853259
70,Corpus Christi International Airport,KCRP,0.30036247037501745
728,Hackbarth Airport,IN42,0.3003206021745191
440,Brandywine Regional Airport,KOQN,0.30025782175458154
2383,Petes Airport,7MY9,0.30023690078037907
1066,Carroll County Regional Jack B Poage Field,KDMW,0.3002159827213823
2109,Beck Airport,IN64,0.300195067576982
549,Reading Regional Airport (Carl A Spaatz Field),KRDG,0.3000069623337743
1071,Ruckel Airport,FL17,0.2999860763018658
1326,Jefferson County Airpark,K2G2,0.29996519317786285
1747,Airlake Airport,KLVN,0.299923435651145
766,Orlando North Airpark,FA83,0.2998608211551844
982,Air Park Dallas Airport,KF69,0.2998399554658688
690,Heritage Field,KPTW,0.29979823279760665
201,Chino Airport,KCNO,0.29979823279760665
784,Spruce Creek Airport,7FL6,0.2997565217391304
2386,Binzel Airport,WI95,0.2995481404240528
4545,Norfolk Naval Station (Chambers Field),KNGU,0.2995273182260531
2784,Brooks Field,KRMY,0.2992776774552021
374,Ellington Airport,KEFD,0.2992568928397805
476,Akron Executive Airport,KAKR,0.29915301305193004
952,Columbiana County Airport,K02G,0.2990907197889915
742,Plant City Municipal Airport,KPCM,0.29902845246356696
1209,Hilliard's Private Airport,FD96,0.2989454696822534
1223,Wilkes Barre Wyoming Valley Airport,KWBW,0.29877964221328523
607,Moore Field,1AL8,0.2987589267142758
38,Fullerton Municipal Airport,KFUL,0.2987175043327556
113,Naper Aero Club Airport,LL10,0.29865539229276405
950,Quonset State Airport,KOQU,0.2984692110549283
756,General Wayne A. Downing Peoria International Airport,KPIA,0.2984692110549283
2997,Dawson Field,53GA,0.2984692110549283
59,Plymouth Municipal Airport,KPYM,0.2983865383283706
2056,Recreation Corporation Airport,33FA,0.2983658773023127
233,Northern Colorado Regional Airport,KFNL,0.2983245638327333
1328,Olson Airport,LL53,0.29830391138802353
296,Auburn Municipal Airport,KS50,0.29830391138802353
51,Boerne Stage Field,K5C1,0.2981181679811817
808,Ox Meadows Airport,04WA,0.2980769230769231
757,Shady International Airport,FA49,0.29805630490419865
727,Calverton Executive Airpark,K3C8,0.29795325681095286
432,York Airport,KTHV,0.2979120575221239
1861,Glenair Airport,MD46,0.29789146215001727
15,Monterey Peninsula Airport,KMRY,0.29782969311584184
1818,Lake Persimmon Airstrip,03FA,0.29782969311584184
1279,Riverside Municipal Airport,KRAL,0.29776794969248843
1012,Midway Lake Airport,79FD,0.2975828729281768
4569,Ocean County Airport,KMJX,0.29756232304398866
2122,Propwash Airport,21NH,0.29754177599779036
354,Ithaca Tompkins Regional Airport,KITH,0.29754177599779036
1561,Mile Creek Airport,5CT7,0.297521231788994
4527,Atlantic City International Airport,KACY,0.297398026088757
447,Joliet Regional Airport,KJOT,0.2973159456289243
1675,Wheat Field,56NC,0.2972842569616763
4720,Laguna Army Airfield,KLGF,0.29725441501103755
415,Allentown Queen City Municipal Airport,KXLL,0.2971929098558521
2047,Boone County Airport,KHRO,0.29715192055720296
1045,Portsmouth International at Pease Airport,KPSM,0.297008547008547
512,Travis Air Force Base,KSUU,0.2969471435462752
4227,Rosenzweig Airport,PA76,0.2968857654678242
8,Gregg Airport,16PA,0.2968039674886348
755,Abraham Lincoln Capital Airport,KSPI,0.29672221457099573
4700,Double Eagle II Airport,KAEG,0.29668135499862297
367,Lakeland Linder International Airport,KLAL,0.29668135499862297
355,Visalia International Airport,KVIS,0.29657925528253837
1735,Leesburg International Airport,KLEE,0.2964976260923416
2162,Gordon Brown Airport,5LL5,0.29645682834537324
1677,Sky Meadows Airpark,WN92,0.29639565277204566
643,Hernando County Airport,KBKV,0.29635488308115543
458,Lansing Municipal Airport,KIGQ,0.2963141246045936
1083,Mason City Municipal Airport,KMCW,0.2963141246045936
2395,Gooding Airport,MI29,0.2963141246045936
292,Allan Ranch Flight Park Ultralightport,CL36,0.29625300790649706
1033,Athens Ben Epps Airport,KAHN,0.29623264127595217
193,Taylor Airport,15AR,0.29621993127147767
816,Summit Airport,6VA4,0.2962122774455214
4638,Scrabeck Airport,5MN0,0.2962122774455214
3731,Kornegay Private Airport,53XS,0.29617921935129193
1019,Sky Ranch At Carefree Airport,18AZ,0.2961308501133943
436,College Park Airport,KCGS,0.29609015323301036
2989,Okeelanta Airport,FL41,0.29606980898722
1392,Stinson Municipal Airport,KSSF,0.29606980898722
1606,Hawk Ranch Airport,1TX9,0.2960494675369289
2943,Arrowpoint Airport,VG43,0.2959071556104931
400,Central Nebraska Regional Airport,KGRI,0.2958462066598009
1669,Rohrer Airport,5OI0,0.2957446808510638
1324,Arliss M Airport,FA09,0.2957446808510638
1049,Paniola Air Ranch Airport,FD14,0.29572438405051127
609,Perry Airport,MI89,0.29572438405051127
2260,Strawberry Fields Airport,89NJ,0.2956635103609167
473,Pitt Greenville Airport,KPGV,0.29552156916535216
1244,Graham Landing Strip - Moore Haven Airport,FL40,0.29548103956661864
117,Glendale Municipal Airport,KGEU,0.29548103956661864
771,Chesapeake Regional Airport,KCPK,0.29544052108330476
924,Pryor Field Regional Airport,KDCU,0.2954000137108384
3228,Sunset Airport,61NK,0.2953673245614035
4531,Dobbins Air Reserve Base,KMGE,0.29533927347498284
500,Frith Airport,1OA6,0.29527855821284177
587,Dayton-Wright Brothers Airport,KMGY,0.2952583253391805
491,Skyhaven Airport,8TX7,0.29521786790901616
1526,Winchelsea Airport,8NJ0,0.29519764335137355
990,Van Slyke Field,9CO2,0.2950965621147788
2457,Addington Field,4TX8,0.2950359465936323
407,Ann Arbor Municipal Airport,KARB,0.2949753559693319
1355,York Aerodrome,8OH4,0.2949551646245465
1483,Caesar Creek Soaring Club Gliderport,2OH9,0.2949551646245465
2419,Fly-N-S Ranch Airport,GA09,0.2948744268801752
1947,Counter Terrorism Advanced Training Center Airport,FL91,0.2948542493499384
49,St. Mary's County Regional Airport,K2W6,0.29481390257252327
494,Dover Air Force Base,KDOV,0.29481390257252327
2133,Tampa Executive Airport,KVDF,0.29473324213406293
352,Platteville Municipal Airport,KPVB,0.2947130839203885
2128,Ankeny Regional Airport,KIKV,0.29465262582056895
897,Folmar Airport,07PN,0.2946202747966368
3319,Spangle Field,03WA,0.2945921925206809
220,Casa Grande Municipal Airport,KCGZ,0.2945116533388012
1357,Nordheim Flying K Airpark,NJ58,0.2944915254237288
2785,Fayette County Airport,KI23,0.2944915254237288
227,Hemet Ryan Airport,KHMT,0.29435070701550653
695,Zephyrhills Municipal Airport,KZPH,0.2942903974866821
660,Arnold Airport,PA43,0.2942903974866821
3686,Bayes Airport,9OI7,0.29427029980195313
1073,The 2A Ranch Airport,0FD0,0.29423011266643906
4670,Boyer Airport,63PA,0.29421002321452955
449,Downwind Acres Airport,86MI,0.29414977131544817
4684,Yakima Air Terminal McAllister Field,KYKM,0.29414977131544817
2099,Kimrey Airport,7NC6,0.29410961709098354
182,St Louis Downtown Airport,KCPS,0.2940895440895441
589,Mount Horeb Field,06VA,0.2940895440895441
343,Massey Ranch Airpark,KX50,0.2940895440895441
403,Apalachicola Regional Airport,KAAF,0.29406947382788506
662,Hawthorne Feather Airpark,K8B1,0.29406947382788506
1982,Hood Field,66NC,0.29396916359667075
1556,Cherokee County Regional Airport,K47A,0.29396916359667075
302,Walker Airport,7MI7,0.293949109761921
3885,Miller Farm Airport,25GA,0.29392905866302865
2670,Airbatco Field,44MI,0.293888964670577
2644,Hobart Sky Ranch Airport,K3HO,0.293888964670577
1569,Kinston Regional Jetport At Stallings Field,KISO,0.2938288441868394
464,Lewis Airport,FL78,0.29366864308594015
3391,Vaughn Private Airport,AL69,0.2935486068533279
330,Easton/Valley View Airport,K11V,0.2935086165792521
748,Sheridan Airport,K5I4,0.2935086165792521
1448,Rockingham County NC Shiloh Airport,KSIF,0.29344865159357125
1833,Dresser Hill Airport,MA30,0.2934286687095676
1834,Bridle Ridge Airport,TS87,0.29340868854691543
2935,T R Funk Inc Airport,92XS,0.2932571273048922
139,Payson Airport,KPAN,0.29324894514767935
1718,Denton Airfield,NE40,0.2932289894521946
4347,Camillus Airport,KNY2,0.29316913865832084
903,Quiet Acres Airport,NC31,0.29316913865832084
169,Cedarville Airport,MI18,0.2930295817749065
969,Oconee County Regional Airport,KCEU,0.2929897327803087
455,Los Alamitos Army Air Field,KSLI,0.29294989462234006
401,Denton Municipal Airport,KDTO,0.29289015769439913
2981,Harris County Airport,KPIM,0.29287025079861345
593,Provincetown Municipal Airport,KPVC,0.29281054634411524
3089,Valley Farms Airport,CT29,0.2927872860635697
1637,Country Club Air Park,NH88,0.29277075689631743
1092,Bartow Executive Airport,KBOW,0.2927508662273252
846,Mc Cachren Field,3NC6,0.2927110929963997
805,Dick's Strip,3II9,0.29269121043336505
656,Cut and Shoot Airport,19TE,0.29265145340939963
176,Livermore Municipal Airport,KLVK,0.29257197175448124
647,South Hector Airstrip,6NA2,0.2924329826942654
1139,Music City Executive Airport,KM33,0.2924329826942654
180,Stellar Airpark,KP19,0.2924131378935939
1059,Gore Airport,4FL9,0.2923734563712851
94,Renton Municipal Airport,KRNT,0.2922544763971785
1931,Elbert County Airport Patz Field,K27A,0.292223201572988
1825,Boulder Canyon Airport,MI56,0.29219502271648473
508,Hall Field,32NC,0.29219502271648473
1303,Wauchula Municipal Airport,KCHN,0.292175210197993
1264,Apalachee Bluff Airpark,67GA,0.29211578876008404
867,South Jersey Regional Airport,KVAY,0.29195744969171356
557,Ziggy's Field,03PS,0.29187834450992345
1551,Hustons Airport,IN93,0.291858574911948
3026,Caldbeck Field,7MN3,0.2918388079918727
2118,Greenville Downtown Airport,KGMU,0.2917992821832464
1304,Horse Fly Airport,WA88,0.29170051448686707
871,Hilldale Airport,78VA,0.291680768970419
1107,Charlton Strip,05FL,0.291680768970419
155,Corona Municipal Airport,KAJO,0.29164128595600675
1578,Houston Executive Airport,KTME,0.2916018136292888
2074,Barrow County Airport,KWDR,0.2916018136292888
2830,Mount Royal Airport,3FL0,0.29152290102158174
230,Central Wisconsin Airport,KCWA,0.2914046121593291
2217,Six Oaks Airport,NC67,0.2914046121593291
2822,Faken Airport,9WI4,0.2914046121593291
4710,Zamperini Field,KTOA,0.2913849066810928
1459,Bend Municipal Airport,KBDN,0.29134550371872886
4520,San Marcos Regional Airport,KHYI,0.2912470429199054
2179,Heller Airport,22IL,0.2912247517395123
3930,Yucca Valley Airport,KL22,0.2912076772318713
135,Perry County Airport,KI86,0.29118799837815923
2664,Lindsay Airport,0NC7,0.29116832218393135
1865,Echo Lake Airport,TX40,0.2910699810861929
586,Trade Wind Airport,MA44,0.29103066324463056
368,Ormond Beach Municipal Airport,KOMN,0.29101100830688187
2848,Turkey Bluff Airport,7WI0,0.2909802862543883
3640,Richmond Executive-Chesterfield County Airport,KFCI,0.29097170639475994
4664,Sharondale Field,OI46,0.2908931344089651
619,Waite Field Airport,K29M,0.2908734980423923
323,Compton Woodley Airport,KCPM,0.29077535596194076
1401,Indianapolis Executive Airport,KTYQ,0.2906968899682925
301,Morton Field Ultralight Flightpark,AZ00,0.29067728008634647
3556,Collier/Pine Barren Airpark,FD89,0.29067728008634647
862,Southern Comforts Aerodrome,61NC,0.29065767284991567
4665,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,0.29063806825846483
2710,Marshall Field,MO14,0.2904899912381209
3214,Springfield Southwest Airpark,IL97,0.29048132668194687
1537,Livingston County Spencer J. Hardy Airport,KOZW,0.29048132668194687
1767,Reb Folbre's Place Airport,TE34,0.2904617458712504
394,Perris Valley Airport,KL65,0.2904617458712504
339,Brackett Field,KPOC,0.2904617458712504
4,Moreton Airpark,23AZ,0.2904225921682281
63,Ak-Chin Regional Airport,KA39,0.29036388140161723
2300,Johnsons Airport,DE09,0.2903443164207264
2365,Flagler Executive Airport,KXFL,0.2903443164207264
333,Skinners Wholesale Nursery Airport,16FD,0.29032475407627006
810,Crews Homestead Ranch Airport,FL01,0.2902856372945298
1176,Oakley Airport,TN79,0.29026608285618055
1057,Hawkins Field,92PA,0.29024653105213527
2628,Flatwood Field,10TN,0.29024653105213527
3129,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,0.29022698188186163
2215,Bluebird Airport,IA17,0.29020743534482757
27,San Gabriel Valley Airport,KEMT,0.2901488115278432
336,Nantucket Memorial Airport,KACK,0.2901097421396351
1111,Flying Ridge Airstrip,CT52,0.2900511577813678
1157,Davison Army Air Field,KDAA,0.2900121146856912
585,John Murtha Johnstown Cambria County Airport,KJST,0.28999259707921127
665,Henderson Field,FA46,0.28995356974631586
859,Law Field,35MI,0.28991455291663865
3535,Flying G Ranch Airport,86GA,0.28991455291663865
716,Warner-Thunder Hill Airport,23LA,0.28991257565568257
1695,Agua Dulce Airpark,KL70,0.2898950484391819
1103,Holloway Field,3IN6,0.2898560473563837
122,Marin County Airport - Gnoss Field,KDVO,0.28983655074998316
553,San Bernardino International Airport,KSBD,0.28979756540453294
2888,Sky Acres Airport,K44N,0.289778076664425
4595,Anoka County-Blaine (Janes Field) Airport,KANE,0.289778076664425
866,Sebring Regional Airport,KSEF,0.28973910704679934
1,Taos Regional Airport,KSKX,0.28973910704679934
791,Grand Prairie Municipal Airport,KGPM,0.28968067226890754
2647,Pickens County Airport,KJZP,0.28968067226890754
975,Mountain View Airpark,4NY0,0.28964172884318073
2467,Sky-Go Farms Airport,73MU,0.2896222610565936
62,Fayetteville Regional Airport - Grannis Field,KFAY,0.28958333333333336
3356,Shields Airport,AL55,0.28956387339560513
1026,J Maddock Airport,IL38,0.28956387339560513
626,Fuller Field,38IN,0.28948605979173664
1640,Moss Hill Airport,6NC9,0.28944716867065223
1794,Potters Field,55AZ,0.2893694177691223
1245,Maplewood Farm Airport,CT39,0.28931113199946284
3044,Terrell Municipal Airport,KTRL,0.2892722878625134
1385,Vasile Field,NY60,0.2892528697053098
2646,Viroqua Municipal Airport,KY51,0.2892528697053098
255,Shenandoah Valley Regional Airport,KSHD,0.28923345415492013
1190,Tom B. David Field,KCZL,0.2892140412108195
222,Skagit Regional Airport,KBVS,0.2892140412108195
758,Potter Airport,44IS,0.2892140412108195
762,Maury County Airport,KMRC,0.2892140412108195
1088,Airglades Airport,K2IS,0.2892140412108195
1739,Airy-Acres Airport,6NY3,0.28915581801100526
2346,Idle Wild Airport,FL63,0.28913641548681474
1450,Nogales International Airport,KOLS,0.28913641548681474
482,TSTC Waco Airport,KCNW,0.28913641548681474
4032,Stapleton Field,TX03,0.28913641548681474
2912,C.J.K. Airport,4PN8,0.28911701556629094
1670,Eliza Island Airport,WA58,0.2890782235341473
3056,Dunlea Airpark,PN66,0.288981288981289
3566,Comfort Airpark,17TE,0.288981288981289
1457,Stony Acres Airport,MI58,0.28896190987124465
159,Valley Farms Airport,36AZ,0.2889425333601556
2254,Weiss Airport,4IA8,0.2889425333601556
1095,Millville Municipal Airport,KMIV,0.2889425333601556
2195,Gyro Town Usa STOLport,23FL,0.28892315944749897
1956,Womack Farm Airport,75TE,0.2888844194153929
710,Sheboygan County Memorial Airport,KSBM,0.2888650532948984
1919,Vaca Moo Airport,TA37,0.2888650532948984
2955,Diamondaire Airport,XS74,0.2888546344078815
3232,Fraser Farm Airport,43TS,0.2888546344078815
143,Mackall Army Air Field,KHFF,0.2888263288424157
1789,Lykes Brighton Airport,8FD5,0.28880697050938337
4649,Camp Williams Airfield,UT08,0.28878761477112797
1291,San Carlos Apache Airport,KP13,0.2887682616271277
1481,Rabbit Run Airport,5TA2,0.28871021775544387
1983,River Acres Airport,FD70,0.28871021775544387
2504,The Wright Place STOLport,4FD3,0.2886715348027065
2384,Continental Airport,35AZ,0.28865219721329044
462,Dowagiac Municipal Airport,KC91,0.28863286221448187
1562,Shaull Farm Airstrip,48CO,0.2886135298057602
2776,Sport Flyers Airport,27XS,0.28859285044852057
87,Drennan Farm Airport,92TA,0.2885169065952461
1878,Lindsey L.S. Airport,OH50,0.2884975897161221
703,Werner Private Airport,NJ75,0.2884975897161221
788,Stub's Field,3OH5,0.28846797403118934
3543,Stoney Point Field,6GA0,0.28845896371669566
2771,Crawford Airport,0CA3,0.2884396545953544
1954,Farrar Airport,IA56,0.28842034805890227
1158,Naval Air Station Pensacola Forrest Sherman Field,KNPA,0.2883817427385892
1909,Montgomery County Airport,K43A,0.2883624439536907
1247,Rular Airport,VG07,0.2883624439536907
3433,South Oaks Aerodrome,NC47,0.2882467054652485
545,O Neal Field,20SC,0.28820814661226674
2375,Florida Flying Gators Airport,3FD4,0.288150327671526
2187,Fox Station Airport,78II,0.2881310598462053
516,Flying W Airport,KN14,0.28803475935828876
1636,Kindelberger Landing Strip,24PA,0.2880155069848272
904,Darby Dan Airport,K6I6,0.2879385232208487
249,Burlington Municipal Airport,KBUU,0.2879385232208487
2762,Reading Airport,MI76,0.2878899205129918
1287,Chapman Ranch Airstrip,58AZ,0.2878808123997862
1198,Madera Municipal Airport,KMAE,0.28786158059990646
