,n.name,n.code,score
2393,Cabaniss Field Naval Outlying Landing Field,KNGW,0.30645744450068696
1930,Danbury Municipal Airport,KDXR,0.30639097744360905
816,Baker's Place Airport,TX61,0.30621387283236995
4555,Lawrence Municipal Airport,KLWC,0.30614751137759155
227,Lackland Air Force Base,KSKF,0.30614751137759155
2082,La Porte Municipal Airport,KPPO,0.30605907416768974
1416,Bolton Field,KTZR,0.3058823529411765
60,Spruce Creek Airport,7FL6,0.3058382045175723
4454,Darr Field,NC03,0.3058161350844278
991,Fond du Lac County Airport,KFLD,0.3058161350844278
797,Lemons Private Strip,CO10,0.30579406883613536
4370,Marin County Airport - Gnoss Field,KDVO,0.30577200577200575
204,Mason City Municipal Airport,KMCW,0.3057278891934786
3219,Dream Field,NE42,0.30561765342179276
3145,Bird Field,2MO1,0.30550749711649366
4305,Reid-Hillview Airport of Santa Clara County,KRHV,0.3053974201916841
2203,Boyer Airport,63PA,0.3052654325433984
4294,New Smyrna Beach Municipal Airport,KEVB,0.3052214620093626
883,Goldsboro-Wayne Municipal Airport,KGWW,0.30513355893152855
1718,Francis S Gabreski Airport,KFOK,0.3050896263767907
1576,Matejka Field,NK54,0.30504570647088464
907,Raeford Rhyne Airpark,NC15,0.3049579045837231
1130,Rocky Mount Wilson Regional Airport,KRWI,0.30489208633093523
4438,Grand Haven Memorial Airpark,K3GM,0.3048262964827735
509,Norwood Memorial Airport,KOWD,0.30471670980730514
1205,Williamsport Airpark,SC86,0.30467289719626167
4462,Petaluma Municipal Airport,KO69,0.30465099561498094
1579,Crawford Airport,0CA3,0.30462909718228864
767,Decatur Airport,KDEC,0.30462909718228864
313,Smyrna Airport,KMQY,0.3045634207689544
4572,Ocala International Airport - Jim Taylor Field,KOCF,0.3045634207689544
642,Blue Ridge Flightpark Airport,34FD,0.3045196522238988
2822,Valley Farms Airport,CT29,0.30445402298850577
1390,Briggs Brothers Airfield,77LL,0.30445402298850577
931,Albert J Ellis Airport,KOAJ,0.30445402298850577
4540,Flanders Field,4FD7,0.3041699562190483
692,Snow Airport,MA36,0.30414812688388115
911,Boulder Canyon Airport,MI56,0.3039736049347296
2170,Livingston County Spencer J. Hardy Airport,KOZW,0.3039736049347296
2063,Kay Ranch Airport,TA61,0.30384284485230856
337,Carroll County Regional Jack B Poage Field,KDMW,0.3038210624417521
1530,Mount Aero Lake Farm Airport,2AL7,0.3038210624417521
87,Houston Southwest Airport,KAXH,0.30379928315412186
2543,Cedar Run Airport,PN01,0.30375573394495414
22,Calverton Executive Airpark,K3C8,0.3037339640220741
4505,Spanish Fork Municipal Airport/Woodhouse Field,KU77,0.3037339640220741
237,Shepherd Farm Airport,0CA4,0.3036904335363669
2351,Alexander County Airport,NC59,0.3036904335363669
546,Lake in the Hills Airport,K3CK,0.30358166189111746
208,Pitt Greenville Airport,KPGV,0.30353817504655495
523,Plymouth Municipal Airport,KPYM,0.30351643629592495
4428,Chino Airport,KCNO,0.30345123872261204
431,New Bedford Regional Airport,KEWB,0.30338606915312477
2523,Unknown Field,1MA5,0.30338606915312477
1159,Gordon Brown Airport,5LL5,0.30338606915312477
2979,Sunset Air Strip,1OR3,0.30338606915312477
961,Hood Field,66NC,0.30327751538571635
985,Maplewood Farm Airport,CT39,0.3032558139534884
4489,Mclean Brothers Airport,59NC,0.3031690392731955
233,Sky Ranch At Carefree Airport,18AZ,0.3031256705528932
549,Tappahannock-Essex County Airport,KXSA,0.30299563880746405
4194,French Valley Airport,KF70,0.3029523196797484
4519,Drake Field,KFYV,0.30293066476054326
2268,Music City Executive Airport,KM33,0.30293066476054326
759,Ruckel Airport,FL17,0.30293066476054326
4536,Corona Municipal Airport,KAJO,0.302909012936888
633,La Porte Municipal Airport,KT41,0.302909012936888
4251,Double Eagle II Airport,KAEG,0.3028224365844945
2930,Craw Daddy Landing Airport,3KY4,0.30280080022863676
1037,Lee Gilmer Memorial Airport,KGVL,0.30280080022863676
3151,Thompson-Robbins Airport,KHEE,0.3027791669643495
4525,Brackett Field,KPOC,0.3027142857142857
4253,Johnston County Airport,KJNX,0.3027142857142857
4531,Agua Dulce Airpark,KL70,0.3026710469932867
1518,Stony Acres Airport,MI58,0.3026710469932867
573,Quonset State Airport,KOQU,0.30264943226451474
981,Metzler Airport,5PA3,0.30256300421217963
1764,Cut and Shoot Airport,19TE,0.30254140491147913
249,Willow Run Airport,KYIP,0.3023687214611872
1041,College Park Airport,KCGS,0.30234714988941996
2162,Wolomolopoag STOLport,MA66,0.30226089437272663
564,Mid-State Regional Airport,KPSB,0.30223933818285553
101,B & S Ultralightport,1TS3,0.3021962350256703
2148,Pennfield Farm Airport,44PA,0.30213160333642264
4488,Menard Airport,XA09,0.30213160333642264
1408,Walker County Airport-Bevill Field,KJFX,0.3020521590423258
754,Lake Persimmon Airstrip,03FA,0.30202394526795895
371,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,0.30202394526795895
879,Continental Airport,35AZ,0.3019809035200228
707,Mitchell Field,17NC,0.3019809035200228
91,Meadowvale Airport,MN40,0.3019593872461703
1747,Somerton Airport,54AZ,0.30189485681721046
437,Barnstormers 5 Airport,16MI,0.30187335280290617
894,Oxford Municipal Airport,K55K,0.3018088591368751
74,Niagara Falls International Airport,KIAG,0.30178736737164424
456,Peter Prince Field,K2R4,0.3017658786670464
2374,The Old Commonwealth Aerodrome,2PA6,0.3017443930224279
4315,Freight Wagon Field,35OR,0.3016799544419134
801,Oconee Memorial Hospital Heliport,SC32,0.30159407913464276
3130,Weaver Airport,MT54,0.30155115981215314
1513,Carlson Farm Airport,3IN3,0.30152970473141233
902,La Cholla Airpark,57AZ,0.30146535780338596
288,Burrs Strip,14FA,0.30142247510668563
2726,Maple Hurst Farms Airport,LL74,0.30140103833297777
4480,Taos Regional Airport,KSKX,0.30140103833297777
1517,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.3013796046081638
832,Triune Airfield,TN97,0.30135817393159353
2118,Gentry Airport,FD37,0.30135817393159353
4495,Wickenburg Municipal Airport,KE25,0.30129390018484287
4385,Glendale Municipal Airport,KGEU,0.3012724816947466
1938,Brevard Airport,NC16,0.3012296538488876
4321,Cottonwood Airport,KP52,0.3012296538488876
129,Pioneer Airport,WS17,0.3012082444918266
710,Moore's Field,SC43,0.3012082444918266
3262,Middle Peninsula Regional Airport,KFYJ,0.30115089514066495
4343,Perris Valley Airport,KL65,0.30099431818181815
2848,Henrietta Airport,8TS2,0.30099431818181815
752,Houston Executive Airport,KTME,0.30099431818181815
533,Clyde Valley Airport,3NC0,0.30090883271797786
2424,Akron Executive Airport,KAKR,0.30088746893858714
4506,Muskeget Island Airport,MA55,0.30086610819253157
465,Peter O Knight Airport,KTPF,0.3008233957978421
114,Bend Municipal Airport,KBDN,0.3007380073800738
4241,Fullerton Municipal Airport,KFUL,0.30054606056308064
421,Ithaca Tompkins Regional Airport,KITH,0.30054606056308064
508,Midwest National Air Center Airport,KGPH,0.3005247482626578
2627,Bowlin Airport,IN85,0.3003613689506129
2459,Edmond Airport,0OK0,0.30035435861091425
4623,Frogs End Airport,42VT,0.30035435861091425
1098,Hernando County Airport,KBKV,0.3002692362193567
4526,Arcadia Municipal Airport,KX06,0.30020542608202877
4312,Lincoln Regional Karl Harder Field,KLHM,0.3001629010553155
1185,Brookhaven Airport,KHWV,0.3001629010553155
469,South Lakeland Airport,KX49,0.3001416430594901
974,Needwood Farm Airport,WV21,0.300120388074499
4472,Bridgeport Municipal Airport,KXBP,0.30009913609970257
124,BB Airpark,TE88,0.30007788713446154
726,Heritage Field,KPTW,0.3000141582896786
1693,Butler Airport,11TX,0.2998443469647658
82,Arnold Palmer Regional Airport,KLBE,0.29980192416525187
361,Dobbins Air Reserve Base,KMGE,0.2997595133682275
918,Sky-Go Farms Airport,73MU,0.29971711456859973
366,Douthitt Strip,23CN,0.29967472776127846
3320,St Clair County Airport,KPLR,0.2996535388531429
1524,Cloud Nine West Airport,46MI,0.2995476392422957
4249,Mc Coy Airport,88PA,0.2995053003533569
957,Boardman Aerial Airport,38NE,0.29942065847110355
1219,Collier/Pine Barren Airpark,FD89,0.29935720844811753
2991,Bishop-Windham Airport,K07R,0.29933606441587796
220,Middleton Municipal Morey Field,KC29,0.29931492337029453
409,Fayetteville Regional Airport - Grannis Field,KFAY,0.2992937853107345
1049,Hagerstown Regional Richard A Henson Field,KHGR,0.29914590244935413
4358,Eagle Field,09PA,0.29912478825522304
1178,Nogales International Airport,KOLS,0.29908256880733947
4509,Chesapeake Regional Airport,KCPK,0.29906146355232516
830,Somerset Airport,KSMQ,0.299040361275755
1436,Shootz Field,OI45,0.29897707231040566
1245,Fischer's RLA Restricted Landing Area,6LL6,0.29893489454750655
929,Pegasus Run Airport,4GA0,0.2989138101283679
2246,Pocono Mountains Municipal Airport,KMPO,0.2988295021858694
809,Davison Army Air Field,KDAA,0.298745241787678
839,Wausau Downtown Airport,KAUW,0.2987031294051311
1121,North Central State Airport,KSFZ,0.29866102889358703
4415,Madera Municipal Airport,KMAE,0.2986399830878726
620,Flatwood Field,10TN,0.29857686346343526
4603,B-8 Farms Airport,IA58,0.29857686346343526
293,Dodge County Airport,KUNU,0.2985137705148975
2061,Jumbolair-Greystone Airport,17FL,0.2985137705148975
4553,Blair Municipal Airport,KBTA,0.29849274545710663
2193,Yoder Airport,1OA7,0.29845070422535214
4318,Casa Grande Municipal Airport,KCGZ,0.29845070422535214
1063,Marjorie Kennan Rawlings Airport,2FD2,0.2984086748345304
790,Davenport Municipal Airport,KDVN,0.2984086748345304
2614,Faken Airport,9WI4,0.2984086748345304
1630,Ellingsen Field,MO34,0.2983740409657211
344,Wilmington Airpark,KILN,0.2983666572796395
4401,Schertz Aerial Service - Cooksville Airport,2IS9,0.2983666572796395
1808,Lawrence County Airport,K9A4,0.2983456529391059
4503,Morris Manor Airport,TA06,0.2983456529391059
3205,Bickel's Cow Patch Airport,II17,0.2983246515556807
1633,Cuddihy Field,07TE,0.29830365312873935
2809,Shelburne Farms Airport,VT22,0.29830365312873935
2802,Cummings Airfield,95NY,0.29824067558057704
1823,Yucca Valley Airport,KL22,0.29819870531944837
132,Payson Airport,KPAN,0.29819870531944837
4550,Redlands Municipal Airport,KREI,0.29819870531944837
1548,Hancock Airport,6MI6,0.29807286538191025
550,Martha's Vineyard Airport,KMVY,0.2979890310786106
685,Hangar Haciendas Airpark,AZ90,0.2979471316085489
260,Rogue Valley International Medford Airport,KMFR,0.2979261862917399
1751,Farrar Airport,IA56,0.29790524391958384
4423,Paso Robles Municipal Airport,KPRB,0.29790524391958384
134,Kenosha Regional Airport,KENW,0.29790524391958384
2140,Skip's Place Airport,2IN0,0.2978843044914599
1230,Lawrence Municipal Airport,KLWM,0.2978215038650738
1481,Trade Wind Airport,MA44,0.2977796514896009
4496,Ramona Airport,KRNM,0.29769598201742065
646,Anoka County-Blaine (Janes Field) Airport,KANE,0.29769598201742065
2080,Truckee Tahoe Airport,KTRK,0.2976541649108021
1482,Huntington Municipal Airport,KHHG,0.2976541649108021
410,Waite Field Airport,K29M,0.2976541649108021
4570,Clear View Farm Airport,97KS,0.29763326076269403
411,Andy Fields Airport,2GE8,0.29763326076269403
3248,True Grit South Airport,CO95,0.29752878404942434
1369,Womack Farm Airport,75TE,0.2975078975078975
815,Carter Ranch Airport,8TE7,0.29748701389863824
477,Turkey Track Airport,MY52,0.29748701389863824
2500,McKenzie's Landing Airport,1MI5,0.29744525547445255
486,Counter Terrorism Advanced Training Center Airport,FL91,0.2974243806582918
4349,Merced Regional Macready Field,KMCE,0.29740350877192984
3775,Circle R Ranch Airport,2TS4,0.29740350877192984
2120,Perry Aero Park,69MI,0.2973826398147498
4262,West Airpark,45TX,0.29732005051213695
1907,Tai's Landing Airport,WN61,0.29732005051213695
1604,Als Airport,NR40,0.2972783389450056
1014,Ed Schulte's Place STOLport,MI45,0.2972783389450056
2062,Pinewood Airport,0GE0,0.29717411121239745
211,Sloop Airport,41NC,0.29717411121239745
133,Buckeye Municipal Airport,KBXK,0.29715327443556305
4541,Commerce Municipal Airport,K2F7,0.29715327443556305
1847,Fraser Farm Airport,43TS,0.297132440580523
850,Moraine Air Park,KI73,0.2970699565400252
4390,Palo Alto Airport of Santa Clara County,KPAO,0.2970491343660195
982,Knoxville Downtown Island Airport,KDKX,0.2970491343660195
607,Naper Aero Club Airport,LL10,0.2970283151107373
627,Ultralight International Ultralightport,0TS2,0.2970074987735651
1309,Doc Jones Field,TN73,0.2969866853538893
698,Mile Creek Airport,5CT7,0.296945067264574
4482,Grand Canyon West Airport,K1G4,0.296945067264574
2480,Seitz Field,9PN1,0.2969242625937084
531,Bentonville Municipal-Louise M Thaden Field,KVBT,0.29690346083788705
2055,Clarence E Page Municipal Airport,KF29,0.2968826619964974
792,Baraboo Wisconsin Dells Regional Airport,KDLL,0.2968410730545633
4588,McCampbell-Porter Airport,KTFP,0.2968410730545633
216,Statesville Regional Airport,KSVH,0.2967994957630086
430,Oconee County Regional Airport,KCEU,0.2967994957630086
144,Gillespie County Airport,KT82,0.2967579301169386
1211,Winter Haven Regional Airport - Gilbert Field,KGIF,0.2967579301169386
478,Central Wisconsin Airport,KCWA,0.2967163761114612
192,Quail Lake Sky Park Airport,CL46,0.2966956034724167
2097,Morton Field Ultralight Flightpark,AZ00,0.29667483374168707
930,Battle Creek Executive Airport at Kellogg Field,KBTL,0.29665406691866164
3738,Nadeau's Airfield,02ME,0.2966333030027298
4619,Riverbend Airpark,SC97,0.2966125419932811
513,Sanford-Lee County Regional Airport,KTTA,0.2964672962574327
653,Fields Airport,64NC,0.2964672962574327
3193,Prices Airport,K9G2,0.29640509162120576
1323,Coeur D'Alene - Pappy Boyington Field,KCOE,0.2963843625428352
1058,Roosevelt Memorial Airport,K5A9,0.2963636363636364
2633,Indy South Greenwood Airport,KHFY,0.2963221927003216
861,Ozark Franklin County Airport,K7M5,0.2963221927003216
2780,Foreman Field,9TN4,0.29630147521498984
271,Marco Island Executive Airport,KMKY,0.2962807606263982
1420,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.2962600489339392
897,Shenandoah Valley Regional Airport,KSHD,0.2962600489339392
2224,Magee Airport,TE87,0.2962393401370054
652,Central Jersey Regional Airport,K47N,0.2962393401370054
1394,Middle Georgia Regional Airport,KMCN,0.29619793122728544
1445,Flying Z Ranch Airport,41KS,0.29615653389238294
4467,Lawrence J Timmerman Airport,KMWC,0.29613583956397177
878,Lee Airport,KANP,0.296094459582198
2494,Todd Field,46IA,0.2960737739276233
2025,"Holict ""Private"" Airport",XA15,0.2960737739276233
335,Hustons Airport,IN93,0.2959910602039391
515,La Belle Municipal Airport,KX14,0.2959910602039391
4471,Catalina Airport,KAVX,0.2959703889936448
775,Scott AFB/Midamerica Airport,KBLV,0.29594972067039105
2900,Brooks Field,KRMY,0.29590839268258623
1933,Grapevine Airstrip,88AZ,0.2958877330168261
4365,Sherman Municipal Airport,KSWI,0.2958877330168261
275,Hidden Lake Airport,FA40,0.2958877330168261
558,Pasport Airport,5MA3,0.2958257713248639
2277,Sampson County Airport,KCTZ,0.2957638355781981
1295,Greener Pastures Airpark,13MS,0.2957098011859086
4560,San Rafael Airport,CA35,0.2957019257605359
1455,West Georgia Regional Airport / O V Gray Field,KCTJ,0.2957019257605359
283,Aransas County Airport,KRKP,0.29566066694572346
1770,Carroll County Airport,K4M1,0.29561941964285715
4329,Strawberry Fields Airport,89NJ,0.2955988003068982
3695,Haymeadow Airport,5WI5,0.29557818384711954
4347,March Air Reserve Base,KRIV,0.29557818384711954
668,Nordheim Flying K Airpark,NJ58,0.29557818384711954
4237,Flying Exotics Airport,47FL,0.2955575702629193
4569,Pensacola International Airport,KPNS,0.29549574675777435
1326,Vaughn Private Airport,AL69,0.2954751446698738
1871,Roy Burden Restricted Landing Area,2LL3,0.29545454545454547
1242,Tom B. David Field,KCZL,0.29541335563920257
463,Mjd STOLport,FL31,0.29528985507246375
1458,Holloway Field,3IN6,0.2952487111606521
1358,Stanly County Airport,KVUJ,0.29522814350400556
1829,Meadow Brook Airport,MD09,0.29522814350400556
1555,Arrowpoint Airport,VG43,0.29522814350400556
987,Layne Field,5II1,0.29517443074994776
1423,Joliet Regional Airport,KJOT,0.295166457723917
1450,Haass Field,TE57,0.29512534818941505
4288,Chumuckla 20-20 Airport,93FD,0.2951047977160365
2269,Olson Airport,LL53,0.2950637053540347
135,Hemet Ryan Airport,KHMT,0.2950637053540347
38,Del Valle Airport,TA55,0.2950431634642161
520,Elbert County Airport Patz Field,K27A,0.2950100911684877
159,Barrow County Airport,KWDR,0.2949610244988864
2573,Southeast Greensboro Airport,K3A4,0.2949404969030552
1430,Flyers Airport,10IA,0.2948994502818176
4460,Rimrock Airport,48AZ,0.29487893125521847
704,Hampton Roads Executive Airport,KPVG,0.29485841508383775
1269,Rular Airport,VG07,0.29485841508383775
2167,Curt's Place Airport,6MI3,0.29483790176707947
61,Taylor's Air Strip,0AR3,0.2948049238472773
4529,Flying Dare's Ranch Airport,26AZ,0.2947968836950473
1766,Causey Airport,K2A5,0.29477637893858244
845,Lykes Palmdale Airport,FL73,0.29471488178025035
1174,Three Rivers Municipal Dr Haines Airport,KHAI,0.29469001946066165
643,Fairfield County Airport,KLHQ,0.2946738979279655
2358,McNeal's Field,2IL3,0.2946738979279655
604,Meadors Field,II82,0.294612443517553
995,Cordes Airport,00AZ,0.294612443517553
4444,Old Hoppe Place Airport,67TX,0.2945714881490234
4486,Belos Cavalos Airport,CA39,0.2945714881490234
2954,Morgan Field,0MS2,0.29455101473450096
606,Tate Airport,5PS9,0.2944691495275153
3644,C & L Ranch Ultralightport,AZ19,0.2944691495275153
2839,Flying Ridge Airstrip,CT52,0.29442823398638324
616,Woodbine Municipal Airport,KOBI,0.2943873298138372
2006,La Crosse Regional Airport,KLSE,0.2943259948607542
1536,Tuckernuck Airport,MA72,0.29430555555555554
23,Hattiesburg Laurel Regional Airport,KPIB,0.2942034015966678
48,Ormond Beach Municipal Airport,KOMN,0.29414214325374793
47,Valle Airport,K40G,0.29404010268507597
130,Waterloo Regional Airport,KALO,0.29404010268507597
3429,Kingsville Naval Air Station,KNQI,0.29397891231964485
3180,Mc Kinnon Airpark,48FL,0.29393813288944376
1282,Lous Airport,VA45,0.2938973647711512
1788,Weiss Airport,4IA8,0.2938973647711512
2174,Miami Executive Airport,KTMB,0.293856607960061
3128,Flying R Ranch Airport,77TS,0.293856607960061
1425,Wolverton's Field,30MI,0.293856607960061
4497,Camillus Airport,KNY2,0.293856607960061
