,n.name,n.code,score
1173,Camp Williams Airfield,UT08,386.47996283688053
311,Albritton Airport,9WA7,385.38816751976924
825,Philip Billard Municipal Airport,KTOP,385.35945270521887
586,Shafter Airport,MI77,384.6561368216123
3424,Glasscock Field,4TS8,384.1585490052674
877,Sids Airport,MA52,383.2658991767858
1309,Doc Jones Field,TN73,382.467495164344
3003,Als Landing Strip,NJ96,382.466869803847
233,Sky Ranch At Carefree Airport,18AZ,376.33588185797726
2799,Hobart Sky Ranch Airport,K3HO,372.8417212811922
2782,Eagle Grove Municipal Airport,KEAG,371.83490732837856
3383,Willow Creek Airport,WI77,369.8058598828205
209,Ardmore Downtown Executive Airport,K1F0,368.4867402336166
472,Halls Flying Ranch Airport,0GA0,367.0446041000045
2054,Dean Airport,69TA,365.35285473031195
4362,Flying R Ranch Airport,WA49,364.4556436530573
3542,Meadow Airstrip,3CL2,363.3542104388224
260,Rogue Valley International Medford Airport,KMFR,362.080790314425
1139,Erie Municipal Airport,KEIK,360.31544106937673
500,Seven Feathers Airport,10FD,359.1878512465572
1505,Lake Elmo Airport,K21D,357.4163388251895
660,Kings Port Airport,FD72,352.22952682265395
640,Pfeffer & Son Farms Airport,4XS0,349.28326645591636
4531,Agua Dulce Airpark,KL70,348.72387446993736
2547,Brandon Airport,PN85,347.6297645403851
598,Dunnellon Marion Co & Park of Commerce Airport,KX35,343.91314665127635
1528,San Jose Island Airport,XS67,339.8019925376929
968,Bolingbrook's Clow International Airport,K1C5,338.8966498502873
56,Lampson Field,K1O2,338.2881741392774
4321,Cottonwood Airport,KP52,337.0549936115552
2503,Union County Airport,KMRT,336.14873158653364
2561,Sunset Strip,0GA6,331.9854429004923
1155,Rankl Field,CT20,331.3710832456132
755,Hideaway Ultralightport,14PS,330.3269578779771
2904,McConville Airstrip,CA42,329.25970095779167
477,Turkey Track Airport,MY52,329.1548743490904
1386,Hood Field,IN25,328.82096858346114
1741,Crosswinds Airfield,TE96,328.79576282624976
2511,Vinton County Airport,K22I,325.09583225807546
4198,Mac Dill Air Force Base,KMCF,317.54903681902255
4514,Sahoma Lake Airport,03OK,312.6526182410745
1034,Huey Airport,DE14,312.5374339532766
3564,Willows Glenn County Airport,KWLW,307.356075916639
2162,Wolomolopoag STOLport,MA66,307.3315026881043
4424,Rancho Murieta Airport,KRIU,306.0694507826342
4619,Riverbend Airpark,SC97,305.9601528935632
3642,Dostal-Bradley Airport,NE54,304.6226529563561
4510,Matthews Ranch Airport,86TE,303.8370596443285
268,Soaring Club of Houston Gliderport,89TA,300.596466462921
1627,Chatham Municipal Airport,KCQX,299.3593733357039
788,Monett Regional Airport,KHFJ,298.68855716062853
2737,Wright-Patterson Air Force Base,KFFO,297.35730804857354
723,Blairstown Airport,K1N7,294.9604580885697
2564,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,294.29098643991614
1968,Card Airfield,4XA2,291.32008675712376
655,Lake Wales Municipal Airport,KX07,289.1906047613602
2979,Sunset Air Strip,1OR3,286.0729943589165
841,Flint Ridge Airport,22NC,284.2451124903619
4578,Orcas Island Airport,KORS,284.06642922220965
1926,Wag-Aero Airport,WI92,283.64760226792
10,Arliss M Airport,FA09,283.16356172494596
753,Albertus Airport,KFEP,282.57628908182267
280,Woods Airport,77TX,282.4581930176994
2023,Windy P Ridge Airport,34IN,281.1781513922958
1450,Haass Field,TE57,281.17116176369365
355,Portage Municipal Airport,KC47,278.0935404172819
4280,Frame Field,82PA,278.025973701431
990,Cedar Crest Field,1TN0,277.5763458532303
3714,Silver West Airport,KC08,274.92334848836356
191,Comfort Airpark,17TE,274.3727270283312
1747,Somerton Airport,54AZ,274.3618118063002
1828,Moursund Ranch Airport,71TE,274.2376756176762
3428,Whetstone Airport,11AZ,272.1573550140793
3636,Oroville Municipal Airport,KOVE,266.19633985089075
1605,Williams County Airport,K0G6,263.1241963607595
4488,Menard Airport,XA09,258.85605478316177
1401,Porterville Municipal Airport,KPTV,258.5030812156127
4552,Friday Harbor Airport,KFHR,257.72561202212347
4455,University Airport,KEDU,256.5691613820791
668,Nordheim Flying K Airpark,NJ58,255.60792172267693
1475,Michael Airport,54KS,255.49855156717913
4522,Sky Park Airport,MN67,252.7980915005586
2081,Vanderford Ranch Company Airport,CA73,248.71151536465038
2624,Thiessen Field,34WI,247.3332593205871
2688,Reynolds Field,MN91,246.23945883573217
1535,Orlampa Inc Airport / Fantasy of Flight,FA08,246.17381980329293
584,Sulphur Springs Municipal Airport,KSLR,244.43159155489644
845,Lykes Palmdale Airport,FL73,240.89540583688063
2823,Hill Top Airport,JY43,240.59122239089805
2967,Hollin Airport,7OR7,240.13195150672388
3122,Brookline Airport,NH16,237.93776837439617
2724,The Funny Farm Airport,FD03,237.05971674200148
872,Twelve Oaks Airport,5FL7,235.1477892470126
1242,Tom B. David Field,KCZL,234.54906276093206
2207,Dunlea Airpark,PN66,234.50291231054268
2315,Harold Emmerich Airport,1IS0,234.10815299568128
393,Peacock STOLport,4NC7,233.6554798643924
1394,Middle Georgia Regional Airport,KMCN,233.38343586698502
2405,Van Strien Airport,26MI,232.21400089225568
2235,Hankins Airport,1OK9,232.100621879658
3433,New Holstein Municipal Airport,K8D1,230.54158800705082
2292,Penn Valley Airport,KSEG,230.30888229971885
553,Fly 1 On Airport,XA90,230.02530353529949
1983,Red's Field,18OR,229.2102184878619
2449,High Valley Airport,16MD,227.8249681996158
902,La Cholla Airpark,57AZ,227.094049484167
166,Turlock Municipal Airport,KO15,223.03141506298596
2850,Zanesville Municipal Airport,KZZV,222.3473247044524
2041,Johary Airport,FL58,221.03968915342645
1284,Van Zandt County Regional Airport,K76F,218.47268775908722
1429,Coles County Memorial Airport,KMTO,217.97494196535726
1681,Seven Lakes Airport,62GA,217.8747580586276
1744,Thorny Woods Airport,XA33,213.59576946569206
2467,Stubbs Strip,TS73,213.33720724711196
2731,Middletown Regional Airport,KMWO,212.69249051064813
1455,West Georgia Regional Airport / O V Gray Field,KCTJ,212.18073703183936
1393,Harley Airport,6CL8,211.4555182487367
526,Flying S Farm Airport,3TX2,210.9308162152831
2255,The Wright Place STOLport,4FD3,209.63654806254095
318,Wysocki Field,CT15,208.54561820080446
1395,Crews Homestead Ranch Airport,FL01,207.51971184591886
2260,M.C.R. Airport,40OI,205.95975283409973
1360,Jerry Sumners Sr Aurora Municipal Airport,K2H2,204.32064696546792
4547,Flyin Armadillo Airport,TE55,203.52953562895118
1911,Teate Field,4XS2,202.14236291504423
3013,Pat-Mar Strip,AK63,202.14173228346442
178,Pan Lake Strip Airport,07AA,202.14173228346442
2313,Lewis Landing Airport,NK79,201.08759293426968
3422,Butts AAF (Fort Carson) Air Field,KFCS,199.00581846079584
232,Festus Memorial Airport,KFES,196.06556274747132
4574,Barker Airport,WA07,195.74879424214043
157,Blue Canyon Nyack Airport,KBLU,193.44083606645262
2996,Fauser Ultralightport,7PA5,192.597730665596
1814,Bradford Regional Airport,KBFD,192.40372628177406
1618,Neversweat Airport,1OK0,191.41569234919731
2242,Crosswind Meadows Airport,39OH,188.94312919493024
572,Hidden River Airport,22FA,186.1321815188809
601,Bourland Field,K50F,185.85155639373892
1402,Mc Keon Aviation Airport,9XS4,184.3503017932894
2680,Idlewild Airport,XS11,183.71696498748727
223,Smith Airport,43KS,179.36027189857612
2137,Eastern WV Regional Airport/Shepherd Field,KMRB,177.1217215941038
1892,Jones Field,KF00,177.11753020638767
258,J. Randy McKnight Nephi Municipal Airport,KU14,176.8697509022852
418,Boscobel Airport,KOVS,176.6339120894897
1436,Shootz Field,OI45,173.37923861696797
1102,Pecan Patch Airstrip,0GE4,173.17967238284223
2035,Rosenzweig Airport,PA76,171.99500191819897
1285,Quiet Acres Airport,NC31,169.95037625812415
2871,Scholes International At Galveston Airport,KGLS,169.85642730681357
2886,Garrett Field,7IN3,167.80584496572823
1392,Elge Field,50NE,165.06152629254024
2769,C A G Farms Airport,87NC,163.0706419091386
1168,Branham Mill Airpark,VG29,162.80232565627443
2006,La Crosse Regional Airport,KLSE,162.06712415577059
4459,Bonel Airport,95CA,159.47482149045433
3736,Ponca City Regional Airport,KPNC,159.34433884096055
3236,Aiken Field,85GA,158.72233708535083
1045,Greeley–Weld County Airport,KGXY,158.55976920001476
2259,Fletcher Airport,0PN0,158.48493762477685
1287,Colonial Acres Airport,4LL8,156.40265191316448
2014,West Fargo Municipal Airport,KD54,154.89271512150512
3139,Neil Armstrong Airport,KAXV,152.71719955789257
702,Provincetown Municipal Airport,KPVC,152.45270062533626
1682,Lykes Brighton Airport,8FD5,152.36425110811103
1725,H R Weisser Airport,92IN,152.30708402658126
1136,Clover Lake Farms Airport,TE77,152.12751759181828
2359,Bayes Airport,9OI7,152.11711805861708
2419,Hawk's Nest Airport,OH42,152.10188105217745
2913,Lawlor-Justus Airport,9MO3,151.2076053938607
4549,Del Mar Farms Airport,CN99,150.86131386948693
993,Peterson Field,7AL2,150.37153316317125
1179,Kugel-Strong Airport,03CO,150.11218094953605
1203,Flying U Airport,0TS7,149.4333727041959
844,Woods and Lakes Airpark,FA38,149.24790862918508
2062,Pinewood Airport,0GE0,148.5248109530048
1448,Diehl Ranch Airport,5TS0,148.29517147971688
2039,Fly'n R Ranch Airport,43FL,148.2559420973453
766,Crippen Field,MI11,147.6394232779203
1458,Holloway Field,3IN6,147.5092294429716
3506,Macho Grande Airport,41XS,146.5714851258693
1417,H.A. Clark Memorial Field,KCMR,146.37969901152482
2923,Brook Bridge Aerodrome,8GA9,145.58874637201598
4542,Perkins Field,KU08,145.05059696967166
1164,Benjamin Franklin Airport,59TX,145.01466013155792
4550,Redlands Municipal Airport,KREI,144.50732054924788
861,Ozark Franklin County Airport,K7M5,143.70661166185346
1167,Headwaters Airport,25XA,143.62370100895868
310,Zephyrhills Municipal Airport,KZPH,143.2104931605159
789,Caldbeck Field,7MN3,142.93801454867318
1973,Newton Municipal Airport,KTNU,141.36746293073136
4471,Catalina Airport,KAVX,141.23907421450147
2441,Gunnersfield Ranch Airport,71CL,140.084269327169
4599,Navasota Municipal Airport,K60R,139.48671573048682
2322,Galler's Airport,75MN,138.9130819257045
1518,Stony Acres Airport,MI58,138.78934461682715
94,Pine Mountain Lake Airport,KE45,137.79357492530144
2024,Anacortes Airport,K74S,137.57094769473412
2455,Springfield-Beckley Municipal Airport,KSGH,137.3490092817012
165,Nassau Bay Airport,0TX0,137.1646493433919
856,Cross Keys Airport,K17N,136.9709947810407
1759,Lebanon Municipal Airport,KM54,136.738358211351
1790,Williams Field,38AR,136.0623195940258
4328,Monroe Walton County Airport,KD73,135.69599047104504
1606,Taylor Municipal Airport,KT74,133.28481724754954
1132,LBJ Ranch Airport,0TE7,133.1479647633293
1465,Hudson River Landing Airport,33GA,133.14646959202722
1008,Huffman Farm Airport,4OH8,132.87777262389335
2681,Windy Ridge Airport,VG27,132.14909979080562
676,Flagler Executive Airport,KXFL,129.70348344290193
917,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,128.74097084359443
935,Hillsdale Municipal Airport,KJYM,128.55569305499222
386,Lenhardt Airpark,K7S9,128.16967984499678
743,Garnair Airport,FA55,127.53343126738686
1497,Marble Head Farm Airport,5MD0,127.52938406462502
2997,Meyer Riverside Airpark,OG34,127.3470988110515
3351,Cushing Municipal Airport,KCUH,127.0019281169188
3851,Marlin's Meadow Airport,XS48,126.29684785843034
989,Summerdale Naval Outlying Field,KNFD,125.91279942149336
1066,Blackinton Airport,2CA4,125.45954637457817
2636,Clearfield Lawrence Airport,KFIG,124.70210666181244
781,Wallace Field,GA77,123.75039016625686
1754,Samuels Springs Airport,59KY,123.38695351748399
273,Barnstormer Airport,TE99,121.62528311180262
2506,Knox County Airport,K4I3,121.62116905621173
1859,SFS Airpark,80WA,121.53950686635962
3447,Noltas Airport,98CL,121.35616387097798
1574,Lawrenceville Vincennes International Airport,KLWV,121.0994654280592
722,Fairview Airport,3MD4,120.44823931363412
846,Tampa North Aero Park Airport,KX39,120.24917868681709
4413,Half Moon Bay Airport,KHAF,119.64291043381981
2872,Stewart Farms Airport,8MN1,117.07266330597325
4491,Reed Airport,WT24,116.3169809295431
3026,Sweedler Airport,3IL2,115.44065562706754
358,Wits End Ranch Airport,5XS5,115.35912381320722
674,Peters Airport,4NJ8,114.86179824135104
75,Lou Abbett Farms Airport,II18,114.78517223794749
1914,Arnold Ranch Airport,37CN,114.78133911846695
2071,Emmett Municipal Airport,KS78,114.77742010312909
4371,Cameron Park Airport,KO61,114.56744519931408
1835,Hammonton Municipal Airport,KN81,113.52621537776972
392,Erroport Airport,OK13,110.78339432598563
2410,Burris Ranch Airport,2TE6,110.26235021578402
1770,Carroll County Airport,K4M1,110.05765365908766
1588,Slaughter Ranch Airport,86TA,109.27844505980619
2340,Jackson County Reynolds Field,KJXN,108.99896587827881
4433,Delano Municipal Airport,KDLO,108.63766402215057
200,Henderson Oxford Airport,KHNZ,108.60955666744
873,Flying Baron Estates Airport,10FA,108.54149949457965
3008,Ingleside Airport,MN66,107.92583577213522
3571,Aero Estates Airport,1WI6,106.4788051203427
2516,F. Dillenburg Airport,2MN9,105.65880250983467
2800,Potomac Airpark,KW35,102.90651147388047
1530,Mount Aero Lake Farm Airport,2AL7,102.44319692093146
1604,Als Airport,NR40,101.47658423699492
1009,Los Alamos Airport,KLAM,100.62931517595962
4406,Odom's Roost Airport,76OK,100.61130747800516
1247,Schaller Airport,27OH,100.45042646675253
1573,Leise Airport,6IA6,99.7923987199813
1277,Perry County Airport,KI86,99.30302028939646
3708,Johnsen Airport,4CA7,98.76447779807212
4567,Chase Field Industrial Airport,1XA2,98.49412106248622
1840,Gum Creek Airport,8GA1,98.39544170923642
2021,Bruce's Airport,07OR,97.73749827276421
36,Banning Municipal Airport,KBNG,97.55104179729304
57,Little Hands Airport,59CA,97.4441409648154
1056,Muskogee-Davis Regional Airport,KMKO,96.85710714133192
2809,Shelburne Farms Airport,VT22,96.64809483672522
1081,Longbird Airport,93TS,96.37751079554775
4480,Taos Regional Airport,KSKX,96.26440702410646
3112,Chenango Bridge Airport,1NK8,96.10069298530564
2174,Miami Executive Airport,KTMB,95.04788626614027
1896,Boulais Ranch Airport,40AZ,94.85157907200616
1792,Flying Tigers Airport,39TA,94.81401481433122
1114,Decatur Municipal Airport,KLUD,94.78907343677336
2804,Aeroacres Airport,OG30,94.22580112596876
4540,Flanders Field,4FD7,94.21825591440044
1207,Danielson Airport,KLZD,92.92777386820048
969,Flying G Ranch Airport,3OK8,92.73179749066004
3548,Dubey Airport,29CN,92.09829298988545
1623,Nellis Air Force Base,KLSV,91.84049019559804
2553,Bailey Airport,2TS8,91.40743079937343
1036,Ellsworth Field,FA27,91.19529930796494
1711,Avon Park Executive Airport,KAVO,90.96250579315196
1005,Benoit Airport,IL78,90.67356942197443
1532,Habersham County Airport,KAJR,90.5901825367504
1824,Skinners Wholesale Nursery Airport,16FD,90.19034027810238
199,Billy Joe Airport,37CA,89.85172150743715
1011,Bishop Airfield,1AZ0,89.6967575958619
541,Lawton Airport,IA84,89.34672289614524
1365,Platte Valley Airpark,K18V,89.22445338143228
3012,Cedar Acres Private Group Airport,23PA,89.21265597706318
2885,First Flight Airport,KFFA,88.13892842927089
1257,Aire Parque Airport,42MO,88.06220127879902
3486,Chico Municipal Airport,KCIC,87.68612848345376
1889,Polly Ranch Airport,7XS0,86.14754729149915
2000,Chadwick Airport,OR27,85.41293976365104
2061,Jumbolair-Greystone Airport,17FL,85.33455507488517
2433,Hartford Brainard Airport,KHFD,84.89957808728599
2650,Kral's Personal Use Landing Field,42MN,84.75853935968888
961,Hood Field,66NC,83.81737530554594
1637,Dean Ranch Airport,XS49,83.75670196998938
882,Kilpatrick Farm Airport,6FL2,83.52631641952972
2104,Sutter County Airport,KO52,83.45977880260068
811,Pegasus Airpark,5AZ3,83.08451073298306
2736,New Castle Municipal Airport,KUCP,82.95604352114772
1710,Spencer Field,7NC9,82.40276512146575
1939,Hilliard's Private Airport,FD96,81.06660226248431
2671,Moose Lodge Airport,26ID,79.59394307078975
1375,Jackson County Airport,K19A,79.52505776559696
4468,Jean Airport,K0L7,79.20370222550558
348,Colusa County Airport,KO08,78.77480305827044
1340,Volkens Field,97IA,78.63537460841181
1387,Shields Airport,AL55,78.52947972539525
4485,Compton Woodley Airport,KCPM,78.16118315801694
797,Lemons Private Strip,CO10,78.12001626062266
854,Bent Willies Airport,52FA,77.22482094989803
1185,Brookhaven Airport,KHWV,76.80765334114673
1818,Alberter Farms Airport,PS52,76.4555978054426
3226,Ashland/Lineville Airport,K26A,76.41768844307084
3397,Flattop Ridge Airport,TA63,75.71369473467081
2106,Taylor Johnson Airport,NY24,75.48843901182121
951,Lonesome Field,1NC8,75.40869593076637
1827,Reeder Airport,NJ64,75.13067579599829
1434,Bremerton National Airport,KPWT,74.93841024717298
1456,Tonga Airport,1CD2,74.9148463278133
3009,Vieira Airport,8MN5,74.48175369560184
1499,Grand Canyon National Park Airport,KGCN,74.08003945365326
4595,St Clair Regional Airport,KK39,74.01123639053105
3378,San Joaquin Airport,CA32,73.75782518541541
750,Highcrest Air Park,SN83,73.71396866676082
1156,Freeflight International Airport,2FA6,73.6515417052958
800,Orange County Airport,KOMH,73.63894682229244
185,Hoopes Ranch Airport,57XS,73.2072702695473
4482,Grand Canyon West Airport,K1G4,72.1288188150673
2391,Flamingo Airfield,TA59,72.07235088006819
411,Andy Fields Airport,2GE8,71.7720235849324
707,Mitchell Field,17NC,71.60222120057644
3829,Tightwaad Air Ranch Airport,XA16,71.0396267258803
4479,Orlando Executive Airport,KORL,70.97978946216821
405,Worcester Regional Airport,KORH,70.87975992430432
1216,Bartlesville Municipal Airport,KBVO,70.86024014441041
3492,Rancho Tehama Airport,49CN,69.96055850016518
2559,Akron Airport/Jesson Field,K9G3,69.13882578540952
1413,Dodge Airport,MI50,68.66938871097497
3489,Abie Sky Ranch Airport,NE27,68.63480925774941
1583,Laguna Army Airfield,KLGF,68.35465545090835
207,Valley Farms Airport,36AZ,68.29322385009202
1977,Tailspin Estates Airport,58TX,67.83978228691929
881,Tishomingo Airpark,K0F9,67.46011625953517
1748,Wyatt 3-Rivers Airport,8TS7,66.83881885646234
1695,Deiterich Ranch Airport,TE95,66.54194131770566
1704,Zadow Airstrip,6XA4,66.40810836172523
2338,Dotson Airport,55FD,66.38246619039506
1259,Coppenger Farm Airport,TX95,66.2342360404833
1544,Dix Field,0NJ6,66.1785794637762
2573,Southeast Greensboro Airport,K3A4,65.3450775929271
589,Happy Valley Airport,OL03,65.30694047428797
1296,Red Lion Airport,KN73,64.86080129091062
2695,Lodi Airport,K1O3,64.70101157511938
3585,Ranchaero Airport,CL56,64.68924204528125
3251,Ridgeway Field,3AR2,64.5103513781141
1478,Flying S Ranch Airport,TX37,64.28285897950629
4508,Lakeside Airpark,AZ05,64.23450792649429
748,Villa Char Mar Airport,1FA9,64.21039313584139
3546,Heitman Field,OA11,64.02005453337637
2245,Tapley Airport,1MS0,63.70994277346416
2709,Fayette Regional Air Center Airport,K3T5,62.96519030856312
1322,Canyon Lake Airport,34TS,62.65629850260375
