,n.name,n.code,score
4488,Apple Valley Airport,OR61,0.0
4550,Albrecht /2/ Airport,IL09,0.0
4487,Anxiety Aerodrome,TA05,0.0
4486,Eads Municipal Airport,K9V7,0.0
4551,Kay Ranch Airport,TA61,0.0
4552,Viking Airport,94NC,0.0
4553,Bowlin Airport,IN85,0.0
4485,Armstrong Ranch Airport,47TX,0.0
4484,Woodliff Airpark,98MO,0.0
4483,Silver Wings Airport,TS36,0.0
4482,Card Aerodrome,0TX9,0.0
4481,Vance Field,TE76,0.0
4554,Flying 'K' Airport,TA27,0.0
4555,Short Air Airport,1MU4,0.0
4556,Ozark-Blackwell Field,K71J,0.0
4557,Hudson River Landing Airport,33GA,0.0
4558,Airy-Acres Airport,6NY3,0.0
4559,Ellis Fly-In Airport,06IN,0.0
4560,Granby Sports Park Ultralightport,CO86,0.0
4561,Oerke Enterprises Airport,23MO,0.0
4562,Livingston Municipal Airport,K00R,0.0
4563,Flint Ridge Airport,22NC,0.0
4663,Warren Airport,K62D,0.0
4665,Dew Airpark,36NY,0.0
4245,Christman Field,CO55,0.0
4739,Sager Field,VG31,0.0
4296,Will and Wiley's Aerodrome,20OK,0.0
4733,Richland Airport,K93C,0.0
4734,Draco STOLport,84PN,0.0
4295,Shenandoah Municipal Airport,KSDA,0.0
547,Strutman Field,MU42,0.0
4736,Richard Downing Airport,KI40,0.0
4293,Hillview Airstrip,OI38,0.0
4292,Jacksboro Municipal Airport,K21F,0.0
4737,Good Hill Farm Airport,CT59,0.0
4738,Hilltop Airport,2OA6,0.0
4290,Peterson Field,15WI,0.0
4289,Tuschen Airport,89WI,0.0
4721,Agricultural Supplies Airport,XS42,0.0
4740,Langley Airport,CYNJ,0.0
4288,"Pine Bluff Regional Airport, Grider Field",KPBF,0.0
4287,Aire Parque Airport,42MO,0.0
4741,Stottlemyer Airport,2II3,0.0
4742,Arens Field,KRWN,0.0
4743,Siletz Airport,5OR3,0.0
4744,Hawks Nest Farm Airport,SC26,0.0
4286,Webster Airport,1II0,0.0
4745,Smith Air Strip,25NC,0.0
4285,Turkey Bluff Airport,7WI0,0.0
4746,Black River Falls Area Airport,KBCK,0.0
4297,Parrish Airport,0IN9,0.0
4298,Harvey Airport,MO35,0.0
4299,Sawyer Field,29MI,0.0
4300,Whiteman Air Force Base,KSZL,0.0
4722,Lincoln Farms Airport,5PN8,0.0
4314,Thomas Airport,MU85,0.0
4313,Otterbach Farm Airport,81LL,0.0
4312,Eglin Auxiliary Field 6 Airport,KZ01,0.0
4723,Horse Feathers Airport,53VA,0.0
548,Melsbroek Air Base,EBMB,0.0
4310,Hochstetler Airport,OH90,0.0
4309,Dillenburg's Airport,8WI1,0.0
4307,Bunting's Field,4MD1,0.0
4306,Henson Farm Airport,AR35,0.0
4725,Ensenada International Airport / El Cipres Air Base,MMES,0.0
4726,Robison Airport,IN33,0.0
4727,Nichols Ranch Airport,ID07,0.0
4728,Williamson Airport,6LL0,0.0
4305,Keysa Airport,NY79,0.0
4729,Rantoul National Aviation Center - Frank Elliot field,KTIP,0.0
4304,Chiles Airpark,69KS,0.0
4303,Schott Airport,LL56,0.0
4302,Sugar Creek Airport,58AR,0.0
4730,Smith Field Airport,2OH6,0.0
4731,Conrads Airport,19KY,0.0
4301,Crystal Lake Airport,K5M5,0.0
4732,Kezer Air Ranch Airport,61TE,0.0
4284,Toledo Executive Airport,KTDZ,0.0
4283,Elk Park Ranch Airport,34CD,0.0
4282,Ty-Ti-To Airport,MD83,0.0
4762,Hinson Airport,32TX,0.0
4260,Covered Bridge Fields Airport,1WN2,0.0
4764,Sunrise Ranch Airport,AZ77,0.0
4259,Valley Point Airport,WV29,0.0
4258,Yeamans Fox Nest Airport,6KS5,0.0
4257,Kester Fly Inn Airport,18IN,0.0
4255,Kellogg Airstrip,2CD9,0.0
4765,Hawker Airport,12IL,0.0
4766,Windsock Airport,4WA4,0.0
4767,Rodgers Roost Airport,0XS1,0.0
4768,Rag Wing Airport,9WN4,0.0
4769,Rosenberg Airport,MY80,0.0
4252,Ellig Field,ND99,0.0
4251,Elyria Airport,K1G1,0.0
4770,Sunny Slope Runway Airport,WN28,0.0
4771,Av Ranch Airport,AN01,0.0
4249,Red Wing Airport,52TA,0.0
4248,Hawk Ranch Airport,1TX9,0.0
4772,Belmont Farm Airport,88VA,0.0
4773,B & C Airport,IL99,0.0
4247,Nuggs Flying M Airport,TE68,0.0
4774,Marr Field,0OR7,0.0
4246,Milburn Airport,24OH,0.0
4775,Birk Airport,4TX4,0.0
4763,Flying L Airport,TE90,0.0
4263,Askey Field,9TN5,0.0
4747,Weidner Airport,4IS9,0.0
4761,Pineview Air Airport,82NC,0.0
4748,Tom J Moore Farm Airport,XS18,0.0
905,Lone Tree Ranch Airport,35CO,0.0
4749,Yorks Field,NC13,0.0
4278,Nicolet Airport,88WI,0.0
4750,Knollwood Farm Airport,93MD,0.0
4277,Skotz Airfield,99XA,0.0
4752,Pyramid Ranch Airport,2TA6,0.0
4753,Al's Field,48VA,0.0
4754,Hines Farm Airport,18MN,0.0
4272,Bald Mountain Airport,2AK7,0.0
4271,Medcalf Field,1MU0,0.0
4270,Bonne Terre Municipal Airport,K1BT,0.0
4269,Jennie'S Field,WI13,0.0
4268,Troll Farm Airport,9MN1,0.0
4755,Gallup Farm Airport,CT32,0.0
4756,Mc Creless Farm Airport,3TX5,0.0
4267,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.0
4757,Wayne Municipal Airport,KLCG,0.0
4266,Fentress Airpark,XS90,0.0
4758,Alan B. Janssen Airport,4LL9,0.0
4759,Eudy Airport,IS40,0.0
4264,Smith Aviation Inc Airport,78XS,0.0
4760,Pan Lake Strip Airport,07AA,0.0
4316,Ragtime Aerodrome,09OK,0.0
4317,Home Safe Airport,PS87,0.0
4666,Blue Heron Field,WN49,0.0
4686,Kingman Airport,KIGM,0.0
4680,Apple Valley Airport,KAPV,0.0
4681,La Aurora Airport,MGGT,0.0
4364,Novosibirsk Tolmachevo Airport,UNNT,0.0
4682,Inspiration Airport,43OR,0.0
4683,Sky Meadows Airpark,WN92,0.0
4684,Mar Bar L Farms Airport,NJ46,0.0
4685,Eliza Island Airport,WA58,0.0
4361,Charles de Gaulle International Airport,LFPG,0.0
4360,Brussels Airport,EBBR,0.0
878,Frankfurt-Hahn Airport,EDFH,0.0
4357,Zürich Airport,LSZH,0.0
4355,Incheon International Airport,RKSI,0.0
4720,Hawkeye Hunting Club Airport,TX45,0.0
4687,Arrowhead Springs Airport,93WI,0.0
4688,Young Tactical Landing Site Airport,WS20,0.0
4689,"Holict ""Private"" Airport",XA15,0.0
884,Blue Ridge Skyport Airport,57GA,0.0
4353,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
4352,London Heathrow Airport,EGLL,0.0
4351,Amsterdam Airport Schiphol,EHAM,0.0
4690,Peru Municipal Airport,KI76,0.0
4691,Felker Army Air Field,KFAF,0.0
4692,Fred Babcock Airport,40FL,0.0
4693,Jansen Vineyards Airport,PN71,0.0
861,Post Oak Ranch Airport,1FA1,0.0
860,Kamm Airport,4IS1,0.0
4368,Frankfurt am Main Airport,EDDF,0.0
4679,Harrod Airport,SN42,0.0
4667,Ellis Agricultural Field,34FL,0.0
4668,Pineridge Ranch Airport,7OR4,0.0
4669,Grupe Ranch Airport,5CL0,0.0
4670,Casa De Aero Park Airport,68IS,0.0
4671,Onawa Municipal Airport,KK36,0.0
835,Concord Municipal Airport,KCON,0.0
836,Hirok Airport,TE50,0.0
4672,State Line Ultraport/Flightpark Ultralightport,SC10,0.0
4377,Lester B. Pearson International Airport,CYYZ,0.0
4673,City of Las Animas Bent County Airport,K7V9,0.0
4674,White Wings Airport,3TS1,0.0
4675,Rooster Field,40KY,0.0
848,Hostetler Airport,0PA6,0.0
854,Huntsville Municipal Airport,KH34,0.0
4676,Garner Airport,3VA8,0.0
4374,Panacea Airport,5GA7,0.0
4373,Dublin Airport,EIDW,0.0
4372,Chubu Centrair International Airport,RJGG,0.0
4371,Cologne Bonn Airport,EDDK,0.0
855,Gaines Valley Aviation Airport,NY06,0.0
4677,Wilkinson Ranch Airport,55WA,0.0
4678,Montauk Airport,KMTP,0.0
859,Kilpatrick Farm Airport,6FL2,0.0
4694,Camanche Skypark Airport,CA19,0.0
889,Chain Lakes Airpark,89IA,0.0
4348,Luxembourg-Findel International Airport,ELLX,0.0
4710,Southwind Airport,22WN,0.0
4332,Rutherford Ranch Airport,85TX,0.0
4711,Crystal Airport,0OK9,0.0
4331,Avenal Gliderport,CA69,0.0
4330,Flying Frog Field Airport,91GA,0.0
4712,Black Diamond Airport,95WA,0.0
4329,Volkens Field,97IA,0.0
4328,Shields Airport,AL55,0.0
4713,Barnes Airport,5MN5,0.0
4714,Somerset Airport,SN89,0.0
4327,Skida Patch Airport,2XS4,0.0
4715,Duck Creek Airport,26OK,0.0
4326,Kenedy Regional Airport,K2R9,0.0
4716,Juergensen Airpark and Maritime Facility Airport,PS27,0.0
4325,Deer Run Air Field,7NK1,0.0
4324,Patz Airport,5WI9,0.0
4323,Oberlander Airport,PA52,0.0
4322,Greensboro North Airport,36NC,0.0
4321,Chukkar Farm Ultralightport,2GE5,0.0
4717,Able Airpark,5FD5,0.0
4320,Flyway Farm Airstrip,36AK,0.0
4718,Desmet Airport,WI53,0.0
4719,Byram Ranch Airport,63XS,0.0
4318,Misty Meadows Airport,MO65,0.0
4333,Wolf Lake Airport,4AK6,0.0
4335,Carter-Norman Airport,TA87,0.0
4347,Hong Kong International Airport,VHHH,0.0
4709,Zanadu Airport,WS04,0.0
4346,Taiwan Taoyuan International Airport,RCTP,0.0
4695,Redoft Airport,WN27,0.0
4696,Indian Creek Ranch Airport,3ID7,0.0
4697,Nichols Airport,0PN5,0.0
4345,Viracopos International Airport,SBKP,0.0
4344,Singapore Changi Airport,WSSS,0.0
4698,Rhodes Ranch Airport,TX62,0.0
4699,Russ Airport,OI82,0.0
4700,R & S Landing Strip,WS23,0.0
4343,Hamad International Airport,OTHH,0.0
4701,Sisters Eagle Air Airport,K6K5,0.0
4702,Cimarron Strip,9OK7,0.0
4341,London Luton Airport,EGGW,0.0
4703,Bolivar Municipal Airport,KM17,0.0
4704,Melody Field,IS88,0.0
4339,Settlers Bay Airstrip,41AK,0.0
4338,Korver Airport,16NE,0.0
4705,Wagner Airport,1PA4,0.0
4337,Chadwick Airport,OR27,0.0
4706,Gilmer Airport,9OA4,0.0
4336,Beck Field,GA92,0.0
4707,Fairbury Municipal Airport,KFBY,0.0
4708,Rake Airport,3IA9,0.0
946,Schadels Airport,1PA9,0.0
1855,Aero Flight Center Airport,55OI,0.0
3982,Eagletail Ranch Airport,99AZ,0.0
2664,Glover Airport,XS70,0.0
2657,Lumberton Airport,OH77,0.0
2655,St George Island Airport,KF47,0.0
2650,Harry's Field,MI82,0.0
2648,Pace Airport,VA02,0.0
2646,Flying Oaks Airport,2TE2,0.0
1444,Whites Airport,3IA1,0.0
2643,Smith Airport,43KS,0.0
2642,Stone Airstrip,32CA,0.0
2640,Petersburg Airport,OH29,0.0
2639,Colorado Springs East Airport,KA50,0.0
2635,Match Mate Airport,NK74,0.0
2634,Sparta Fort Mc Coy Airport,KCMY,0.0
2631,Sprague Airport,CD20,0.0
2630,Hilde-Griff Field,05TE,0.0
2627,Warsaw Chopin Airport,EPWA,0.0
2626,Deters Farms Airport,MY10,0.0
2623,Osage Municipal Airport,KD02,0.0
1449,Lakeview Airport,0NK9,0.0
1451,Zaragoza Airport,LEZG,0.0
2619,Cool Water Airport,4VG2,0.0
2618,Flyers Airpark,9NC2,0.0
2616,Jones Airport,83WI,0.0
2615,Almaty International Airport,UAAA,0.0
2614,Lerchs Airport,62IA,0.0
2613,Teal Farm Airport,VT01,0.0
2611,Friends Ultralightport,MA07,0.0
2610,Rigdon Private Airport,WI81,0.0
2609,Calusa Ranch Airport,FL77,0.0
2608,Sugar Creek Farm Airport,3IL9,0.0
2658,Dublin Municipal Airport,K9F0,0.0
1436,Church Hill Airport,MD62,0.0
2606,Tishomingo Airpark,K0F9,0.0
1434,Mount Carmel Municipal Airport,KAJG,0.0
2729,Garrett Ranch Airport,77XS,0.0
1413,Panther Creek Airport,17GA,0.0
2727,Robinson Field,8IN2,0.0
2726,Siefert Airport,IN50,0.0
1414,Giddings-Lee County Airport,KGYB,0.0
1415,Jewell Airport,AK72,0.0
2719,Bennet Field,WI67,0.0
2718,Schumacher Airport,3MN9,0.0
2717,Flat Bush Airport,XA99,0.0
2714,Rall Field,32OH,0.0
2708,Short-N-Ruff Airport,0MO2,0.0
2707,Circle K Ranch Airport,NY65,0.0
2706,Grasso Salvage Airport,62VA,0.0
2700,Pine Lake Airport,OH39,0.0
2697,Kennedy Ranch Airport,50TX,0.0
2696,Redstone Ranch Airport,TS76,0.0
1419,Seldom Scene Airport,2KY8,0.0
2692,Castle Mountain Airstrip,48AK,0.0
2689,Heaton Airport,75NE,0.0
2688,Manor Landing Airport,9PS8,0.0
2684,Sky Manor Airport,FA51,0.0
1426,Black Horse Landing Ultralightport,35AR,0.0
2676,Byron Airpark,2NY4,0.0
2675,Addington Field,4TX8,0.0
2674,Hillsdale Municipal Airport,KJYM,0.0
2672,Browns Airport,NE69,0.0
2671,Flying S Ranch Airport,33FL,0.0
2670,Miller Airport,3LL0,0.0
2667,Big Foot Airfield,K7V3,0.0
2607,Safer Airport,2CD6,0.0
2600,Maggies Farm LLC Airport,WI76,0.0
3027,Berlin Field LLC,31WN,0.0
2541,Funk Aerodrome,8WI6,0.0
2536,Murphy Field,06NY,0.0
2533,Downwind Acres Airport,86MI,0.0
2532,Mc Donald's Field,8FL1,0.0
2530,Hangar Haciendas Airpark,AZ90,0.0
2528,Childress Airstrip,MU12,0.0
1504,Jeffries Farm Airport,6KY6,0.0
2524,Kearney Regional Airport,KEAR,0.0
2520,Kropf Airport,0II6,0.0
2519,Payson Ranch Airport,6FL3,0.0
2517,Donalsonville Municipal Airport,K17J,0.0
2512,Oak Ridge Airport,NY16,0.0
2510,Reid-Eash Airport,25IN,0.0
2509,Atwell Airport,1NC2,0.0
1508,Lance Airport,9PA0,0.0
1512,Smith Restricted Landing Area,6LL5,0.0
1514,Paruszewski Farm Strip,NJ30,0.0
1517,Giltner Airport,II54,0.0
2490,Red Shed Field,2IS6,0.0
2488,Hop Brook Farm Airport,NJ72,0.0
2487,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
2484,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
2483,Hendricks Field,NK16,0.0
1520,T-Top Airfield,TN14,0.0
2480,Wilkes Barre Scranton International Airport,KAVP,0.0
2478,Rocky Ridge Airpark,82OH,0.0
2474,Greenville Downtown Airport,KGMU,0.0
1524,Berry Grove Airport,7FA8,0.0
2472,Farnborough Airport,EGLF,0.0
2471,Erie International Tom Ridge Field,KERI,0.0
2539,Flying R Ranch Airport,WA49,0.0
1490,Tuscarora Plateau Airport,3NK6,0.0
2599,Yandell Ranch Airport,4CA8,0.0
1489,Whoopy Hollow Aerodrome,65WN,0.0
2598,Lester Field,MS21,0.0
2596,Schertz Aerial Service - Hudson Airport,04IL,0.0
2593,Air Rahe Airport,4MI1,0.0
1456,Jantzen Airport,93OK,0.0
2591,Richard B Russell Airport,KRMG,0.0
2590,Dr Joseph W Esser Airport,7IL6,0.0
1457,Stutzke Airport,LL38,0.0
1458,Gold Mine Field,97PN,0.0
2587,Curtis L Brown Jr Field,KEYF,0.0
2584,Chuck's Airport,0II0,0.0
1464,Carter Flight Park Ultralightport,NY67,0.0
2580,Ervin Airfield,50NC,0.0
2578,Aero Plaines Airport,5II9,0.0
1469,Creekside Farm Airport,II42,0.0
2574,Wetzl Airport,46OH,0.0
2573,Prescott Field,WS32,0.0
1476,Bonner Field,SN53,0.0
2566,New Horizon Airport,AL29,0.0
1482,Moore Ranch Airport,24TA,0.0
2560,Prairie Du Chien Municipal Airport,KPDC,0.0
2559,Sugar Branch Airport,MU32,0.0
2558,Huntington Municipal Airport,KHHG,0.0
2557,Putnam County Airport,K4I7,0.0
2556,Glacier Park International Airport,KGPI,0.0
2555,Rutherford Airport,28WI,0.0
2553,Fox Airport,29OH,0.0
2549,Spencer Airport,VT09,0.0
1483,Brookside Farms Airport,59PN,0.0
1485,Flying Acres Airport,OI49,0.0
1412,Sky Classics Field,7PS4,0.0
2732,Harris Hill Gliderport,4NY8,0.0
2734,Wilhelm Airport,6NC2,0.0
2965,Mont-Tremblant International Airport,CYFJ,0.0
2962,Cherry Springs Airport,K5G6,0.0
1306,Mc Donnell Airport,03MU,0.0
2958,Sanders Personal Use Airport,70PN,0.0
2955,C A G Farms Airport,87NC,0.0
2953,Thompson Airport,WA61,0.0
1310,Sky Park Airport,MN67,0.0
2950,Williamson Airport,28LL,0.0
2948,Killian Airfield,1NY8,0.0
2947,Jack Oak Airport,II50,0.0
2944,Gibbs Field,03OH,0.0
2943,Stout Field,3II5,0.0
2940,Flint River Ranch Airport,3AL8,0.0
1315,Turner Field,SC88,0.0
2934,Pelz Port Airport,II11,0.0
2933,Paris-Le Bourget Airport,LFPB,0.0
2932,Hilltop Ranch Airport,9TA1,0.0
1323,Adams Airport,90PA,0.0
2926,Grand Lake Regional Airport,K3O9,0.0
2925,Charles G. Kalko Airport,7PA3,0.0
1335,Joplin Regional Airport,KJLN,0.0
2919,JW Airport,2TX7,0.0
2917,Brooten Municipal Airport,K6D1,0.0
2915,The Greenhouse Airport,02VA,0.0
1336,Meadow Creek Airport,2IL9,0.0
1338,Lawrenceville Vincennes International Airport,KLWV,0.0
2912,Doyle's Airport,DE00,0.0
2910,Butler Aviation Airport,6AK3,0.0
2909,Maxson Airfield,89NY,0.0
2906,Still Meadow Farm Airport,8PS2,0.0
2964,Cuchara Ranch Airport,CD48,0.0
2970,St John Airport,4MD9,0.0
2735,Logan County Airport,KAAA,0.0
2972,Talkeetna Village Strip,AK44,0.0
3024,Edmonton International Airport,CYEG,0.0
3023,General WM J Fox Airfield,KWJF,0.0
3022,Mc Clain Field,OI67,0.0
3021,Guaymaral Airport,SKGY,0.0
1282,Jackson Field,2IS3,0.0
3018,Creasy Airport,5TA5,0.0
3017,Ccc Airport,MO27,0.0
3016,Capital City Airport,KLAN,0.0
3015,Smith Field,22OK,0.0
3012,Mapes Ranch Airport,5CL3,0.0
1285,Simpsonville Airport,VG12,0.0
3010,Traudt Airport,NE86,0.0
3008,Gutwein Airport,72IN,0.0
3007,Albright Airport,SN78,0.0
3005,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.0
1288,Wyatt 3-Rivers Airport,8TS7,0.0
3001,Mindzak Airfield,OI88,0.0
3000,Stettler Strip,II28,0.0
2999,Atlantic Municipal Airport,KAIO,0.0
2997,Free Spirit Airport,NJ81,0.0
2988,Burlington International Airport,KBTV,0.0
2986,Canyon Springs Ranch Airport,OK44,0.0
2984,Mathaire Field,WI97,0.0
2983,Bryant's Landing Airport,TS03,0.0
2982,West Papoose Lake Airpark,44AK,0.0
2981,Kohlhaas Airport,IA83,0.0
2979,Mexico Memorial Airport,KMYJ,0.0
2978,Funny Farm Airport,5LL7,0.0
2975,Wasilla Creek Airpark,05AK,0.0
2905,Vogen Restricted Landing Area,IS41,0.0
1339,Lost Acres Airport,8PN0,0.0
1346,Summey Airpark,8NC2,0.0
2898,Hexton Farms Airport,MD93,0.0
2813,Prade Ranch Airport,57TE,0.0
1384,Rachel's Landing Airport,8TN6,0.0
1385,Dream Team Airport,GA50,0.0
2807,Curt's Place Airport,6MI3,0.0
2806,H Bar H Airport,NV09,0.0
2804,Greensfield Airport,KM71,0.0
1386,Bishop Airfield,1AZ0,0.0
2799,Four Pillars Airport,AZ21,0.0
2796,Strawberry Acres Airport,2PN0,0.0
2793,Derry Landing Strip,1OH7,0.0
2787,Fentress Naval Auxiliary Landing Field,KNFE,0.0
1387,Campis Airport,7NY0,0.0
2777,Moore Private Airport,73TE,0.0
1390,Adams Private Airport,94IS,0.0
2772,Lewis Air Service Airport,0MS5,0.0
2771,Warner Airstrip,8OA6,0.0
2769,Airpark Private Airport,04MO,0.0
2766,Fairview Airport,7TS0,0.0
1408,Sand Ridge Airpark Inc Airport,OK94,0.0
2759,Ahlem Farms Airport,CL84,0.0
2757,Menomonie Municipal Score Field,KLUM,0.0
2756,Cairns AAF (Fort Rucker) Air Field,KOZR,0.0
2754,Lewis Ranch Airport,XA31,0.0
2751,Everitt Airport,1CO8,0.0
1410,Ross County Airport,KRZT,0.0
2749,Music Mountain Air Ranch Airport,68AZ,0.0
2742,Higginbotham Field,52IN,0.0
2741,Gibbons Airport,12AR,0.0
2739,Roesner Ranch Airport,AZ32,0.0
2814,Whitehorn Cove Airport,OL20,0.0
2815,Harrah Airport,WA26,0.0
2826,Guangzhou Baiyun International Airport,ZGGG,0.0
2863,Headquarters Airport,AL27,0.0
2896,Crop Air Inc Airport,CO48,0.0
2894,Sky Soaring Airport,55LL,0.0
2889,King Ultralightport,02II,0.0
2888,Voyager Village Airstrip,9WN2,0.0
2887,Phil's Field,4MI3,0.0
2886,Horne Airport,PN95,0.0
2883,Horseshoe Acres Airpark,FA24,0.0
2881,Dahler Homestead Airport,7AK5,0.0
2880,Soldotna Airport,PASX,0.0
2879,Spotts Field,05IA,0.0
2876,C. A. Moore Airport,K19M,0.0
2873,Sue Rock International Airport,IS93,0.0
2864,Dean Ranch Airport,XS49,0.0
1358,Paradise Airport,NY42,0.0
1376,Merritt Airport,2OH2,0.0
1361,Bandmill Field,9IN4,0.0
2853,Glendale Field,51TN,0.0
2852,White Cloud Flying Field,MU23,0.0
2850,Flintlock Field,7MO4,0.0
2849,Dunbar Airport,PN49,0.0
2848,Kelly Air Park,CO15,0.0
2845,Norton Field,75MI,0.0
2842,Jay Schertz Farm Airport,IS00,0.0
2839,Zim Airport,NH17,0.0
2837,Logan Airport,96CO,0.0
2831,Kent State University Airport,K1G3,0.0
2830,Glenmar Airport,TS11,0.0
2829,Monett Regional Airport,KHFJ,0.0
2470,Malpensa International Airport,LIMC,0.0
2469,University Park Airport,KUNV,0.0
2468,Abrams Municipal Airport,K4D0,0.0
1705,Foster Field - Dzone Skydiving Airport,ID92,0.0
2088,Longs Airport,VA32,0.0
2087,Neals Airport,OH96,0.0
1714,J P's Field,6MI7,0.0
2078,Skyview Airport,MU70,0.0
1719,Schulteis Airport,3PN0,0.0
2074,Michael's Airport,SN45,0.0
2073,Diamond S Airport,GA89,0.0
1724,Lake Arthur Field,PN84,0.0
1725,Walker County Airport-Bevill Field,KJFX,0.0
2066,London Biggin Hill Airport,EGKB,0.0
2065,Ray Smith Farm Airport,2TX2,0.0
1726,Ziermann Airport,MN71,0.0
1731,Archdale Meadows Airport,NY63,0.0
2053,L.F. Wade International International Airport,TXKF,0.0
2051,Morrow County Airport,K4I9,0.0
1734,Rancho Tehama Airport,49CN,0.0
1740,Michael Pfister Airport,86IS,0.0
2045,Machipongo International Airport,3VG2,0.0
2041,Mitchell RLA Restricted Landing Area,67IL,0.0
1742,Arcadia Farms Airport,5MD5,0.0
1745,Riverview Airport,OA85,0.0
2036,Barron Aviation Airport,MO11,0.0
2034,Hi-Vu Airport,PA65,0.0
2033,Lower Creek Airport,NC27,0.0
2031,Ayers Airport,VA93,0.0
2027,Warren Grove Range Airport,NJ24,0.0
2025,Ocean City Municipal Airport,KOXB,0.0
1755,Big Creek Flying Ranch Airport,GA18,0.0
1756,Weems Farm Airport,2TE3,0.0
2096,Coffman Airport,09KS,0.0
2098,Salem–Leckrone Airport,KSLO,0.0
2166,Marty Ranch Airport,XS95,0.0
2102,Lake Placid Airport,KLKP,0.0
2158,River's Edge Farm Airport,38WV,0.0
2157,Texas A And M Flight Test Station Airport,83TX,0.0
1662,Waite Field Airport,K29M,0.0
2154,Erlen Airport,3GA6,0.0
2149,Boundary Bay Airport,CZBB,0.0
2146,Moriarty Municipal Airport,K0E0,0.0
1675,Cub Haven Airport,2VG3,0.0
2144,Sunbury Airport,K71N,0.0
2140,Joy Farms Airport,0FD9,0.0
1683,Starshire Farm Airport,2KS9,0.0
1685,Eby Field,II74,0.0
2135,Live Oak Ranch Airport,TA17,0.0
2130,Tokeena Air Park,SC96,0.0
2128,Freedom Springs Ranch Airport,TA66,0.0
1689,Ayres-Aicp Airport,3VA0,0.0
1690,Mcgraw's Backyard Airport,5TN4,0.0
2123,Dreessen Field,17II,0.0
2122,Carlson Airport,PN06,0.0
2121,Vantage View Airport,7CO6,0.0
2119,Ridgway Flying Service Airport,II30,0.0
2118,Sky Island Ranch Airport,ID13,0.0
2117,Elkin Municipal Airport,KZEF,0.0
2115,Buddy Davis Field,VA86,0.0
2114,Tragesser Airport,5IN3,0.0
1698,Deer Park Airport,KDEW,0.0
1699,Triple S Ranch Airport,82WI,0.0
2107,Flying T Airport,7KS0,0.0
1701,Centralia Municipal Airport,KENL,0.0
1703,Creech Air Force Base,KINS,0.0
2015,Hardy Field,3XA1,0.0
2012,Flying W Air Park Inc Airport,1AR8,0.0
2010,Maxwell Airport,47KS,0.0
1761,Stolcrest STOLport,MD75,0.0
1799,Perras Field,VT44,0.0
1801,Klutts Field,20XS,0.0
1926,Loma Madera Ranch Airport,25CA,0.0
1918,Morgan Airport,MO02,0.0
1914,French Lick Municipal Airport,KFRH,0.0
1810,Lake Viking Airport,1MO3,0.0
1811,Renz Ranch Airport,5TE7,0.0
1908,Compton Airport,3LL9,0.0
1819,Jim Wehrli Memorial Airport,34IS,0.0
1902,Connies Aviation Airport,XA42,0.0
1899,Arrowpoint Airport,VG43,0.0
1897,Flying C Ranch Airport,65TA,0.0
1895,Hinton Field,NC72,0.0
1891,Beers Farm Airport,PN73,0.0
1826,Early-Merkel Field,IS78,0.0
1827,AKM Airfield,PN54,0.0
1828,Holly Point Airport,9VA1,0.0
1829,Highland County Airport,KHOC,0.0
1835,Tara Airbase Airport,5NC1,0.0
1836,Moorefield's Airstrip,VA27,0.0
1877,Triangle North Executive Airport,KLHZ,0.0
1873,Cherokee Airpark,MU19,0.0
1838,Breezecroft Airport,05MD,0.0
1871,Hidden Quarry Airport,0OI9,0.0
1846,Flying S Ranch Airport,2XA4,0.0
1847,Harrington Farms Airport,IS95,0.0
1865,Yellow River Airstrip,FD93,0.0
1863,Reservoir Airport,MD95,0.0
1848,Dragonfly Field,15NC,0.0
1935,Upperville Airport,2VG2,0.0
1936,Kenly Airport,7NC3,0.0
1790,Chapin Airport,47OH,0.0
1983,Stoneriver Airport,NC09,0.0
2002,Johnson Airport,3AK4,0.0
2000,Ambassador Ultralightport,54OK,0.0
1999,Pegasus Air Park,50PA,0.0
1998,Gooding Airport,MI29,0.0
1763,Dade Field,23OA,0.0
1996,Woodstock Airport,VG55,0.0
1995,Raylene Airport,OH68,0.0
1994,Karlindo Airport,3PN2,0.0
1993,Grand Geneva Resort Airport,KC02,0.0
1765,Lyons Field,OI52,0.0
1769,Meyer Ranch Airport,5CO6,0.0
1770,Hermitage Airport,45CN,0.0
1771,Abbotsford International Airport,CYXX,0.0
1774,Rocky Hollow Field,PN72,0.0
1946,Malina Airport,MO31,0.0
1979,Morgan Ranch Airstrip,AZ46,0.0
1977,Galion Municipal Airport,KGQQ,0.0
1973,Crooked Creek Airport,7NC5,0.0
1970,Irion Airport,II94,0.0
1777,Meadow Strip Ultralightport,9PA3,0.0
1968,Lake Water Wheel Airport,XS99,0.0
1966,Deitch Airport,41PA,0.0
1963,Eagles Landing Airport,5GA3,0.0
1961,Boeckmann Ranch Airport,26CA,0.0
1959,Birch Creek Plantation Airport,3VG9,0.0
1957,AJ Eisenberg Airport,KOKH,0.0
1783,East Penn Airport,PA30,0.0
1949,Danz Ranch Airport,XA02,0.0
