,n.name,n.code,score
770,Montgomery's Flying M Ranch Airport,FD49,363.44095894968086
2930,Ionia County Airport,KY70,363.36845607783533
3488,Pennridge Airport,KCKZ,361.1500950147512
2773,Elsanor Airport,1AL4,357.52523193324737
1194,Apalachee Bluff Airpark,67GA,356.74036042284627
2423,Kimrey Airport,7NC6,354.80106557584133
1087,Silver Creek Airport,NC52,353.4425376399335
1278,Chatham Municipal Airport,KCQX,353.0947972950925
2735,Alta Sierra Airport,09CL,351.86323453504474
2076,George Airport,67OG,347.5524549468661
4247,Northeast Iowa Regional Airport,KCCY,346.38432080832365
1294,Sarita Airport,37AZ,346.18736044309514
948,Hidden River Airport,22FA,343.4761176857886
1809,Healdton Municipal Airport,KF32,337.8179697018921
481,Rankl Field,CT20,335.26913036381484
1284,El Centro NAF Airport (Vraciu Field),KNJK,334.81079793019904
1590,Block Island State Airport,KBID,334.629336302713
746,Skydive Oregon Airport,OL05,331.9636425928738
508,Port Orchard Airport,4WA9,330.90966418449574
1802,Del Valle Airport,TA55,329.2081548736668
936,Pope Field,KPOB,326.16899903912497
2037,Logan Field,K1A4,325.6860844621427
2631,Mills Ranch South Airport,3FL5,323.4795115853719
2826,Richey Airfield,69XA,320.8402389349764
4366,Buffalo Municipal Airport,KCFE,319.9231623998848
1768,Pegasus Airpark,5AZ3,315.70971808544783
1892,Drake Ranch Airport,7FD2,313.02124008927433
1831,Skypark Airport,KBTF,310.9641880389725
1940,Caesar Creek Soaring Club Gliderport,2OH9,310.35602083730197
2098,Pevey Airport,DE15,309.4826012340233
2462,Beatrice Municipal Airport,KBIE,308.16481790389577
3012,Kirsch Municipal Airport,KIRS,308.09507345928415
697,Taos Regional Airport,KSKX,308.0276102107768
283,Provincetown Municipal Airport,KPVC,308.01378409430254
2863,Taylor Field,GA16,307.308907013556
1748,Southern Comforts Aerodrome,61NC,307.108445941681
1113,Santa Rosa Naval Outlying Field Airport,KNGS,306.39228262546334
1342,Flying S Ranch Airport,TX37,305.3331754231045
755,Los Alamitos Army Air Field,KSLI,305.2435290155051
2655,Crystal Village Airport,2FL0,303.8933299875111
2534,Benson Airport,6MN9,297.43311054294645
4196,Columbiana County Airport,K02G,296.87479026639335
426,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,295.74528835802045
2561,Centerville Municipal Airport,KGHM,294.36224012076434
1311,Sallaberry Ranch Strip,48CN,292.44661322696555
2008,Duda Airstrip,08FA,291.80196692202225
3654,Fairlane Airport,5AL8,290.62226002642734
1456,Atmore Municipal Airport,K0R1,290.26136380596427
2984,Philip Billard Municipal Airport,KTOP,288.96624522601854
2882,Clark Airport,23IS,287.94854120310015
1274,Estes Airport,67KY,287.9239356624106
2043,Henderson Field,FA46,286.56913347151857
2520,C & L Ranch Ultralightport,AZ19,285.90150444968486
2474,Hollin Airport,7OR7,284.5860002551383
322,Fairchild Air Force Base,KSKA,284.4962429675046
2342,Airlake Airport,KLVN,283.6427178904876
1215,Fly'n R Ranch Airport,43FL,283.43427522995205
287,Moreton Airpark,23AZ,280.8476066377697
827,Decatur Municipal Airport,KLUD,280.14501770694756
1421,Simmons Army Air Field,KFBG,276.92443171490635
2470,Boardman Aerial Airport,38NE,275.21529973898123
669,Flying S Ranch Airport,0NC8,272.53935641708
1357,Blackwater Airstrip,NC61,271.55941770218715
2363,Atwell Airport,1NC2,271.11264837996816
2166,Cross Wind Airport,08TX,270.3588487412042
1744,Tom B. David Field,KCZL,268.4929069785011
646,Pickles Airport,01VA,264.6427249703516
337,Benton's Airfield,NC36,264.6182532965752
3987,Marchmont Plantation Airpark,6NC8,262.4471248052793
2433,Dean Field,8NC1,259.85830804143643
615,Eloy Municipal Airport,KE60,259.25418376919765
3158,Trovero Airport,LL44,259.03976683824294
3253,Alison Air Park,7TS2,256.3059178890144
395,Tacoma Narrows Airport,KTIW,255.58910015101773
1696,Tierra Linda Ranch Airport,60TE,255.31680412599903
4251,Flying Armadillo Field,1XA5,254.80126279218172
1784,Camp Pendleton MCAS (Munn Field) Airport,KNFG,254.21926025745583
4337,Hollingsworth Airport,II39,252.43695372642395
2071,Long Island Airpark,NC26,252.1686621575786
783,Skinners Wholesale Nursery Airport,16FD,247.2364553135368
972,Dalrymples Airport,NK47,243.45154319783552
1628,Avon Park Executive Airport,KAVO,242.71344080898203
1352,Hood Field,IN25,241.32300475624626
1123,Mcintosh Field,95GA,240.3773635360383
3418,Mc Donald Field,3NC4,239.78127689667485
3615,Linn State Technical College Airport,K1H3,238.55453925107852
2945,Howell New Lenox Airport,K1C2,237.54098154647846
3837,Gdap Air Ranch Airport,97TS,236.44114839025445
458,University Airport,KEDU,234.5246478439224
2000,Deer Creek Ranch Airport,CA60,233.47160439725832
438,Guntersville Municipal Joe Starnes Field,K8A1,232.48519638842004
1261,Deale Airport,MD22,231.4903028345312
3720,Spring Valley Farm Airport,6GA4,230.95574211776713
1346,Hammonton Municipal Airport,KN81,228.50589048245646
2794,Princeton Municipal Airport,KPNM,227.2103607304764
3481,San Geronimo Airpark,K8T8,225.669802131601
3223,Burnt Chimney Airport,70VA,225.37120736522695
1025,Gooding Airport,MI29,222.73029201941355
1807,Norm's Field,31MA,219.59277943589936
2802,Nash Ranch Airport,XA64,219.3514734698473
649,Walters Arv Ultralightport,WN80,218.59188517545456
2643,Carl Folsom Airport,K14J,218.2195355609285
1645,Warner-Thunder Hill Airport,23LA,216.8753461735825
464,Paradise Falls Airport,0GA4,215.29043379024944
2530,Burris Ranch #1 Airport,55NM,214.90117997445665
1270,Lane Airpark,KT54,214.58565813682318
757,Lawson Airpark,WN21,212.8828027070698
3102,Eby Field,II74,211.59873382117473
639,Eliza Island Airport,WA58,211.43018657649125
2567,Deer Meadows Airstrip,8PA3,211.34209727462235
1290,Meadstown Airstrip,NC28,207.96353414764204
3788,Scout Airport,XS80,207.86719568462746
926,Tishomingo Airpark,K0F9,206.22685809562503
1494,Maplewood Farm Airport,CT39,205.77992992758652
1894,N D Ranch Airport,51TX,203.90601546815637
800,Cleveland Airport,TE12,203.5179742420263
2928,Turlock Municipal Airport,KO15,202.1430428142805
2505,Fuller Airport,TS00,199.4369731526048
2259,Vitek Field,31TA,199.39713780024988
346,Bayview Farms Airport,WN51,197.90289008963674
487,Shoreline Ranch Airport,1TX4,197.7644383913286
3299,Gimlin Airport,18MO,196.69683351254423
2688,Fitchburg Municipal Airport,KFIT,196.57199377569228
1248,Lazy J. Ranch Airport,PS82,196.4671004710914
1367,Gary's Airport,5XS4,195.4708429020595
855,Mc Gee Airport,67OR,194.18439784434565
3636,Nevada County Airport,KGOO,192.84009727369082
2019,Penn Yan Airport,KPEO,192.4926633153932
709,Huey Airport,DE14,192.11995726338864
1466,Gore Airport,4FL9,191.764358069835
2409,Billy Joe Airport,37CA,189.4838409375978
1518,S & S Avion Ranch Airport,31FA,189.174038209779
1240,Lakeland Linder International Airport,KLAL,188.7642308020236
291,Mc Coy Airport,88PA,187.89553689695208
775,Savage Island Airport,VT15,187.45434118131485
1663,Butler Co Regional Airport - Hogan Field,KHAO,186.85649510750548
1570,Belen Regional Airport,KE80,186.85055849261812
2393,Jaks Field,56WI,186.0068381040831
1967,Porter Airport,FD82,185.1430609550379
1981,Frontier Airpark,WN53,184.32908188746245
2113,Purdy-Nielsen Memorial Airpark,3TS5,184.0053305557288
1492,Montgomery Ranch Airport,FA64,183.8153153894284
2997,E T Field,NC71,183.76350783177074
1393,Young's Strip,87CO,180.4898129384398
1175,Lous Airport,VA45,179.87544067495247
2030,Rockingham County NC Shiloh Airport,KSIF,178.3501909998412
1924,Hartselle-Morgan County Regional Airport,K5M0,176.82150557796768
841,John C Tune Airport,KJWN,176.23343088594052
1032,Blue Mountain Academy (Private) Airport,PA92,176.067433657799
2227,Corriher Field,88NC,175.99936147461315
1126,Southerly Airport,58FD,175.96989602766988
1998,Teal Farm Airport,VT01,175.58737183557224
617,Fort Worth Spinks Airport,KFWS,175.0450852444914
2281,Boyle R & D Airport,63WA,173.2170734676847
2329,Md1 Airport,08NY,173.12062233546575
2740,Barnes Farmland Airport,PS43,173.0529118964229
2337,Dragonfly Field,15NC,170.9227676021558
1233,Homestead ARB Airport,KHST,170.7128690281361
1583,California City Municipal Airport,KL71,170.0664975769566
2461,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,169.60978530008907
3887,Steep Head Farm Airport,FL15,169.32917096124987
912,Oakhill Airpark,SC82,166.42780071779302
3096,Curt's Place Airport,6MI3,166.38629167583034
262,Lou Abbett Farms Airport,II18,166.06947497991436
2022,Easton State Airport,KESW,163.8383288124016
3266,Karl Stefan Memorial Airport,KOFK,163.4612248639852
1208,Lake California Air Park,68CA,161.3997634488805
2745,Tri-County Aerodrome,48TX,159.32156719239197
1724,Brandon Airport,PN85,158.19541966299082
892,East Lake Airport,66MI,156.59319387786323
2789,Shultz Airport,TN81,156.23405794425693
822,Quail Lake Sky Park Airport,CL46,154.18278051834383
3765,Longs Farm Airport,6TS2,153.95797462217763
3240,Pinckneyville Du Quoin Airport,KPJY,153.94690755398582
466,Jefferson County International Airport,K0S9,153.80179111628163
1624,Los Alamos Airport,KLAM,153.2566294140696
2615,Boyd Field,NC49,152.84144876161764
1370,Eastern WV Regional Airport/Shepherd Field,KMRB,151.96404591199624
3955,Lewis Airstrip,7NC7,151.1930588096513
1727,Cedar Acres Private Group Airport,23PA,151.17602155710992
1277,J. Randy McKnight Nephi Municipal Airport,KU14,149.71979231010587
294,Gila Bend Municipal Airport,KE63,148.49382220326254
785,Fox Field,88MN,147.07159935277062
3756,Mineral Wells Regional Airport,KMWL,146.57640387617343
119,Sunrise Acres Airport,71KY,145.9118802038677
1028,Offutt Air Force Base,KOFF,145.19820749365928
1321,Eastern Slopes Regional Airport,KIZG,144.76294658649925
192,Gay Airport,93OH,144.5893507495494
2606,Griffiss International Airport,KRME,144.04204948205876
1954,Skyline Airstrip,PN50,143.50239977024523
1469,Davis Field,4SC4,141.7800282305763
1341,La Belle Municipal Airport,KX14,140.3647343740491
1519,Pasport Airport,5MA3,139.8016546021584
2796,Chimney View Airport,5VA5,137.36429536695502
418,Orcas Island Airport,KORS,136.732694229198
4042,Frymoyer Airport,4PA3,136.07281767284064
4008,Willaview Airport,2DE2,135.8735967965
2317,Morgan Field,0MS2,134.64158209697115
3482,Rular Airport,VG07,130.81030565806375
620,Columbus Municipal Airport,KOLU,130.77167821371742
2618,Ksa Orchards Airport,OK11,130.6867166399169
391,Green Mountain STOLport,WA67,130.2472090271364
2933,Dan Jones International Airport,KT51,130.1263398043126
191,Scappoose Industrial Airpark,KSPB,129.94343541090092
2548,Moyer Airport,3PA9,129.89116511220504
3601,Indian Springs Ranch Airport,7XS7,129.77284231027997
522,Propst Airport,NC19,129.58148638038557
2583,Easterwood Field,KCLL,129.06526478625702
1915,Flying W Farms Airport,6GA8,128.27349649582726
1834,Raeford Rhyne Airpark,NC15,127.97905214465916
733,Deerfield Airport,8MD7,124.2796018312544
1414,Needwood Farm Airport,WV21,123.99799590695888
147,Payson Airport,KPAN,123.8947484633647
1941,Blackwater Airfield,8FD3,123.89290407934567
3857,Sankey Airport,1PS4,123.616132876568
1594,Avery County Morrison Field,K7A8,123.50574783080566
3140,Groton New London Airport,KGON,122.84762061274334
2676,Madill Municipal Airport,K1F4,122.41677998951172
1713,Tyndall Air Force Base,KPAM,121.96586561898012
2834,Lykes Brighton Airport,8FD5,121.63163412268631
1589,Iva Field,SC34,121.51091166381
662,Weiss Airport,4IA8,121.47003491584523
2258,Richards Airport,ID63,121.2009283844031
1232,Big T Airport,64GA,121.14667972121906
3977,May Airport,80NC,119.9314950010951
792,Lake Tahoe Airport,KTVL,119.52013222242415
521,Jack Barstow Airport,K3BS,119.2913991531288
2103,Lafayette Airstrip,OR90,118.99885793183192
1631,Squirrel Creek Ranch Airport,4TE9,118.35056139330544
2252,Durant Regional Airport - Eaker Field,KDUA,117.65440970008656
4149,Flattop Ridge Airport,TA63,117.63734704912677
1699,San Rafael Airport,CA35,117.05539797163742
832,C David Campbell Field Corsicana Municipal Airport,KCRS,116.2621088895791
3745,McFarlin Ranch Airport,XA12,115.90437661788026
1877,Mason Airfield,NH76,114.72503099964368
1886,Grosse Ile Municipal Airport,KONZ,114.21014136907614
1073,Griffin Spalding County Airport,K6A2,113.82420836688436
1596,Raleigh East Airport,9NC0,113.6385798759216
3975,Mountain View Aerodrome,NC37,113.16506610490671
2858,Dalbom Ultralightport,83MU,112.95919154506535
1161,Mc Ginley Airport,FL61,112.76226876302111
1855,Millertime Airport,4OH4,112.68156903650176
2124,Mirth Airport,WA22,112.10901365588089
3124,St Louis Metro-East Airport/Shafer Field,K3K6,111.1931353852394
1251,Waldron Field Naval Outlying Landing Field,KNWL,111.09116222106628
3414,Front Royal Warren County Airport,KFRR,111.06129852203696
3153,King's Ranch Airport,TE48,110.4008742949751
3276,Wayne Municipal Airport,KLCG,109.97048915244213
405,Homan Airport,47PA,109.713969801772
1783,Vince's Condominium Association Airport,FA60,109.20151512335669
2801,Ridge Airport,IA01,109.09013084633656
3429,Prices Airport,K9G2,108.61602067838913
1224,Chautauqua County-Jamestown Airport,KJHW,108.22966849410568
1673,Navarro Airport,3PA1,107.58433680629463
3952,Hempstead Gliderport,35TS,107.22161801061377
2531,Stones River Airport,7TN3,106.1077665073391
1017,Harper Ridge Airport,67OH,105.44967368102104
2290,Heritage Field Airport,CN95,104.4022914667993
1419,Blairsville Airport,KDZJ,103.60186711664356
2890,Sahoma Lake Airport,03OK,101.18717795086386
3667,Green Airport,TX92,99.5822332184169
2924,Cedar Run Airport,PN01,99.38305107014824
2161,Beaverbrook Aerodrome,10GA,99.1586567188784
3370,Crash In International Airport,0WI5,98.96638217112152
3579,Nesler Field,IA94,97.94853480106772
2868,Beaver Creek Airport,9XS2,97.77047509427268
2012,Stevens Mountain Airport,10OR,97.61320368445635
3702,Clark Ranch Airport,3CA9,97.44722810924475
1982,Garnair Airport,FA55,97.23055405738958
2526,Emmett Municipal Airport,KS78,96.98076893470315
654,Blue Heron Field,WN49,96.34801195674407
2419,Rahn Airport,27MT,95.42208731509207
2847,Kahuna Bay Airport,1TE8,95.16244659560593
360,Meadows Field,KBFL,95.07167266351351
2759,Able Airpark,5FD5,94.59436290686382
3322,Chadwick Airport,OR27,94.50817795251054
1168,River Acres Airport,FD70,94.37878183789746
3176,Morris Airport,OL23,93.48329607448537
1156,Winchester Regional Airport,KOKV,93.4771113867687
3806,Orange Grove Naval Auxiliary Landing Field,KNOG,93.10442897743532
1266,Mid-Carolina Regional Airport,KRUQ,92.03278049524302
867,Culmerville Airport,PN38,91.63062010481408
811,Hector International Airport,KFAR,91.07096618818963
532,Sullivan Regional Airport,KUUV,90.8956624912991
2756,Bass Aero Airport,OK17,89.61718439971415
1742,Cashen Airport,38CA,89.49658170668152
790,Loseke Airstrip,NE37,88.47276952145727
1952,Ferguson Airport,81VA,88.23473289190208
2001,Crews Homestead Ranch Airport,FL01,88.07337742140619
691,Andrews University Airpark,KC20,87.64461846539125
2102,Buell Farm Ultralightport,5CT6,87.50720672877291
2886,Milhous Ranch Airport,79CL,87.21633070376132
714,Camp Williams Airfield,UT08,86.18438417383943
1993,Pope Valley Airport,05CL,86.07553058247038
4747,Lee Field,VG64,86.00650098923703
3587,Carroll County Airport,K4M1,85.99684760574397
226,Roberts Field,KRDM,85.64364552654791
3297,Cloud 9 Airport,68KS,85.61285067909144
1557,Shaw Field,7NY8,85.58462438467741
2867,Driftwood Ranch Airport,XA86,84.68082838470603
3163,Roche Harbor Airport,WA09,84.26729686030755
857,Barker Airport,WA07,83.94409632276177
1612,Wallace Field,GA77,83.91333115820501
3409,Counter Terrorism Advanced Training Center Airport,FL91,83.90520156139826
1485,Hay Field,1GE7,83.20643846559028
1351,North Raleigh Airport,00NC,81.997464379531
3221,Windy Knoll Airport,IN51,81.64753966918276
3243,Forest Hill Airport,4TX3,80.55586843335955
2671,Boatner Field,OK90,80.20290061760635
3754,Hobby Hill STOLport,2FD1,79.91156724274572
1448,Patch O Blue Airport,FD02,79.71055006574804
1336,Walker Airport,MO46,79.50791428652121
3427,Transportation Research Center of Ohio Airport,9OI5,79.46847630563397
2669,Skyhaven Airport,KRCM,78.87340534653508
2077,Ickes Airport,1PS0,78.57242704380423
482,Portage Municipal Airport,KC47,78.35734100644441
1902,Martins Aerodrome,WI78,78.26594835972358
204,General Wayne A. Downing Peoria International Airport,KPIA,77.96831581759534
1767,Kiever Airport,8FL2,77.47288591674533
3203,Brushy Creek Airport,69XS,77.40501157844875
581,Centreville Airport,VA16,77.0194561663255
1672,Kenly Airport,7NC3,76.90156791825115
1427,Alfred C 'Bubba' Thomas Airport,KT69,76.8681987828552
3458,Lincoln Farms Airport,5PN8,76.68092692008221
2186,Aero Flight Center Airport,55OI,76.27869250593764
1246,Bradley Field,NC29,76.21510281435867
2846,Ranch-Aero Airport,78TA,75.90271704757292
3194,C A G Farms Airport,87NC,75.89110249837937
644,Kyles Airport,WA04,75.82372682039423
1057,Lovettsville Airfield,VA61,75.79847124086207
2494,Gyro Town Usa STOLport,23FL,75.79000267947919
3174,Heritage Ranch Airport,94XS,75.60150679284918
1738,Olinger Airpark,OR81,75.59338538670403
4138,Rutherford Ranch Airport,85TX,75.50153927595184
3196,Cheechako Airport,82LL,75.34520665300715
1029,Livingston County Spencer J. Hardy Airport,KOZW,75.05291212755318
1345,Enterprise Municipal Airport,KEDN,74.68182891755588
4127,Eagle's Nest Estates Airport,2TS6,74.28340858762981
3090,Rataiczak Airport,OI62,73.94526120076821
1541,Sherman Army Air Field,KFLV,73.68336549099796
3690,Carter Ranch Airport,8TE7,73.19496038438065
1183,Safe Field,NC48,72.91741086514162
3701,Flyin Armadillo Airport,TE55,72.7785762309754
2324,Charles Field,NC22,72.6654437620726
4503,East Kansas City Airport,K3GV,72.43155644400795
2739,Barclay's Roost Airport,TA73,72.3815782268411
1547,Drennan Farm Airport,92TA,72.12347612043035
1726,Thistle Field,GA49,71.85655945667301
3020,Rapids Airway Airport,04MI,71.54768419033816
1847,Ruder Airport,59IL,71.34941360897977
2953,Wagoner Airport,4OR8,71.28727862149144
2305,Little Mountain Airport,6NC1,71.17764080438006
1718,Kimbowrosa Farm Airport,DE10,71.0852786954049
666,Loomis Airport,ID95,70.6743092557061
3411,Gregg Airport,16PA,70.67043150299496
444,Bermuda Dunes Airport,KUDD,70.63849430532956
2909,Neversweat Airport,1OK0,70.05169983654444
1625,Zoellner Airport,10OH,69.90388055593844
631,Berlin Lndg Area,MA19,69.71416707637731
4117,Pete's Airport,WN14,69.56543196179386
3602,Bar 16 Airport,1TS2,69.41596696297157
4193,Dry Branch Ranch Airport,TS44,69.07096862130847
2790,Wilds Field,5MI1,68.77397857417326
1601,JR's STOLport,66FD,68.61137634046251
1340,Walnut Hill Airport,58VA,68.32069467972727
1961,Parker-Cramer Airport,PS66,68.00793721321509
3577,Austinia Airport,TS50,67.9344371051637
771,7-M Ranch Airport,81CA,67.5139160687603
4537,Vinduska Airport,7AK9,67.23364967169526
