,n.name,n.code,score
2142,Keyes Ranch Airport,14TX,1795.5763742576191
2444,Craw Daddy Landing Airport,3KY4,1785.6023458660623
425,Goode Field,TX43,1778.5892691660536
2826,Spencer Airport,NC35,1774.6964847992786
779,Gessie Airport,9IN9,1769.1950958165141
3985,Jims Airport,OH63,1750.0154499522025
1590,Flying H Ranch Airport,3AL1,1743.2896565837136
2145,Ardmore Downtown Executive Airport,K1F0,1735.2687260299597
2121,Meadowlark Field,7OK1,1704.5559011268824
749,Rosecrans Memorial Airport,KSTJ,1701.656054751708
4067,Colorado Antique Field,8CO7,1690.4818809314168
1726,Arnett Landing Airport,27XA,1686.138169797027
903,Nassau Bay Airport,0TX0,1682.3519338276892
2403,Teague Municipal Airport,K68F,1672.3995688917698
3509,Russell Paradise Airport,2TX1,1668.6076454173053
2995,Ross County Airport,KRZT,1665.984001813856
1739,Everitt Airport,1CO8,1653.2730343366402
3438,Wolomolopoag STOLport,MA66,1627.6802714478947
1839,Wheat Field,56NC,1590.4086987048495
2344,Devine Municipal Airport,K23R,1588.5567546626012
1713,Outlaw Flyers Airport,16XS,1576.9893377029593
3848,Hepp Airport,9LL2,1557.7630204109346
1441,Jackson County Reynolds Field,KJXN,1553.9223097695613
373,Potter Airport,44IS,1552.8540651869837
4045,Neeb Airport,3PA2,1545.5475705064914
4040,Nordheim Flying K Airpark,NJ58,1538.897318102966
210,Crete Municipal Airport,KCEK,1535.734325978705
1940,Skalitsky Airport,6TE0,1528.5817734485152
3819,Sids Airport,MA52,1496.9196135660404
3004,Flying H Ranch Airport,54TX,1484.9875803833534
1620,Polk County Airport- Cornelius Moore Field,K4A4,1480.7853251996623
2045,Aeroacres Airport,OG30,1479.8984550326365
1129,B Tree Farms Airport,97GA,1470.3459979147735
502,Wauchula Municipal Airport,KCHN,1468.1475766911356
2189,Pearson's Farm Airport,SC40,1463.870002399005
603,Friday Harbor Airport,KFHR,1445.272258029033
2314,Dennis's Flying Farm Airport,TA86,1430.2582591261637
2118,Pinebrook Estates Airport,5GA5,1424.763959010308
1937,Margaritaville Airport,68XS,1411.8005567263733
593,Henderson Field,FA46,1401.2991167500072
4315,Wolfe Field,IN65,1399.4073557695624
1286,Bourland Field,K50F,1395.9544205834945
869,Gerald R. Ford International Airport,KGRR,1380.9694157650451
1112,Phil's Field,4MI3,1376.010535394003
2495,Harrington Ranch Airport,CO02,1371.3934866816433
2746,Epps Airpark,00AL,1367.8152639034113
3645,Windy Knoll Airport,IN51,1366.976782721601
2577,Anacortes Airport,K74S,1363.9450025723538
1179,Calverton Executive Airpark,K3C8,1363.772111302774
1614,Becks Grove Airport,KK16,1350.8082300804952
3184,Perdido Winds Airpark,AL08,1341.1537113839306
2552,Kimzey Airport,17TX,1327.577724038344
748,William R Fairchild International Airport,KCLM,1326.9963698432095
944,Wimauma Air Park,FD77,1324.309831975286
1536,Stafford Regional Airport,KRMN,1319.8375481855044
2534,Sandy Run Acres Airport,9NC6,1319.4347868992463
3621,Brooten Municipal Airport,K6D1,1318.9093987364552
335,Barker Airport,WA07,1315.2005949780716
1445,Mountain Valley Airport,KL94,1312.929830189664
2662,Twin Oak Airport,NC69,1304.0166769338866
1711,Ames Municipal Airport,KAMW,1287.5942452424051
1110,Zephyrhills Municipal Airport,KZPH,1285.896728223466
2860,Jacksboro Municipal Airport,K21F,1278.479193745649
4262,Tri-State/Milton J. Ferguson Field,KHTS,1277.6969685257689
336,Iron Crown Airport,22OR,1274.8250742324844
2828,Johns Landing Airport,9OI3,1264.8541873469587
1689,Johnston Airport,35NC,1243.540718869976
834,Andy Fields Airport,2GE8,1239.9523520792604
1189,Raylene Airport,OH68,1238.9611362759608
244,Stellar Airpark,KP19,1234.4685461367403
1345,Stones River Airport,7TN3,1228.536780009532
3390,Southland Flying Service Inc. Airport,MS40,1226.0547499266308
367,Glasscock Field,4TS8,1222.7455871006246
235,Mountain View Airpark,4NY0,1220.5431963394788
3714,Eudy Airport,IS40,1219.122250256266
3887,Pepperell Airport,26MA,1189.2743770751397
2002,Silver Creek Airport,NC52,1187.344952727272
3817,Gardner Lake Airport,CT08,1182.627557300342
1121,Handleman Sky Ranch Airport,37MI,1179.7939048383516
1398,Dobbins Air Reserve Base,KMGE,1178.1570781578328
2748,Macon County Airport,K1A5,1167.0480103158327
627,South Lakeland Airport,KX49,1141.591292660263
1223,Turlock Municipal Airport,KO15,1136.362689290813
1333,Plant City Municipal Airport,KPCM,1135.8024591806973
1562,Tex Merritt Private Airstrip,51FD,1114.4105957480651
2233,Bear Creek Airport,NC79,1114.019339506406
2252,Barnstormers 5 Airport,16MI,1108.233021654621
1855,Flight Park Inc Airport,1IL4,1105.903120871425
2073,K Bar Ranch Airport,83TE,1094.767015119974
167,Herlong Airport,KHEG,1091.2976358601252
2589,Weedfalls Airport,XA45,1087.644628200827
1733,Pleasanton Municipal Airport,KPEZ,1078.7013177904416
1212,C David Campbell Field Corsicana Municipal Airport,KCRS,1072.3294210406957
1918,Roanoke Municipal Airport,K7A5,1071.802147782469
1732,Poso Kern County Airport,KL73,1060.6865276496212
3793,Pottstown Municipal Airport,KN47,1056.1509810781474
3468,Lz Fairwinds Airport,LL78,1047.1376384476546
2831,Ockel Farms Airport,DE23,1042.3140997715384
2749,Buzzy's Field,ME89,1041.2643565202911
2390,Stout Field,3II5,1039.0130002661801
1246,Sky Ranch At Carefree Airport,18AZ,1038.7722412192006
169,Oceana Naval Air Station,KNTU,1038.0292216067053
2813,Kent Fort Manor Airport,7MD8,1036.173306790905
3547,Oroville Municipal Airport,KOVE,1034.527063876544
1452,Stapleton Field,TX03,1033.6937111432212
2996,Front Royal Warren County Airport,KFRR,1013.8818571902451
1788,Flying N Estates Airport,1GA2,1010.6208953256253
2909,Mc Cardle Farm Airport,PS11,1006.1866608677335
3869,Thomson Field,5CT5,1002.9552027063215
4477,Air Troy Estates - Restricted Airport,WI69,1001.4455190027428
1307,Mountain View Aerodrome,NC37,998.2504573050763
3138,Phillips Army Air Field,KAPG,997.5622169805971
1055,Louisa County Airport/Freeman Field,KLKU,989.9012042382908
2140,Talmage Field,03NY,988.354620137721
821,Holce & Oblack Airport,6OR8,973.6988517830462
522,Fox Hole Airport,0CD7,968.1051418664191
2820,Lenhardt Airpark,K7S9,962.1151743526193
1979,Lexington Municipal Airport,K4K3,960.6552777444589
2276,Pfeffer & Son Farms Airport,4XS0,940.0473619959864
660,Sandy Creek Airpark,75FL,932.100384082794
2452,Mc Cachren Field,3NC6,930.5216480234518
3982,Smithfield Airport,NY91,929.1134753133204
1936,Hawkins Field,92PA,926.4866901442673
1584,Reinoehl Field,49II,926.4297471859834
1970,Springbrook Airport,5WI1,914.3517741515094
3310,Ickes Airport,1PS0,908.6227108649597
1222,Stewart Airport,MD64,904.2717783161969
2056,Adams County Legion Field,K63C,902.7471672902777
3022,Vaca Moo Airport,TA37,902.0847433213768
4137,Dansville Municipal Airport,KDSV,901.634878770152
4433,Curt's Place Airport,6MI3,899.515473254266
4191,Little Tobesofkee Creek Ranch Airport,GA86,889.8954272734841
1993,Bero Field,30OR,874.6590555591592
362,Kitty Hawk Estates Airport,3MO6,871.6384039549072
2689,Middle Hope Airport,NY09,867.0606524528284
1332,Chicken Strip,3XA8,865.8182149814143
2479,Dayton-Phillipsburg Airport,K3I7,855.9782101990804
3555,Midlake Airport,28TE,848.8490035312741
3895,Meylor Field,9NC9,844.0545354943318
2945,Old Kingsbury Aerodrome,85TE,842.2144555305387
300,G. Bray Airport,34IL,832.4831973153483
1581,Pinckneyville Du Quoin Airport,KPJY,822.9461482727484
2253,Canton Hackney Airport,K7F5,818.0192446996837
2506,Flying U Airport,0TS7,813.4764261984458
3847,River Acres Airport,FD70,813.3862179722024
1903,Heritage Ranch Airport,94XS,812.6639696814
42,La Cholla Airpark,57AZ,809.3164241149448
1909,Purdy-Nielsen Memorial Airpark,3TS5,806.3553881709078
2302,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,803.0589877637151
1434,Sloop Airport,41NC,802.6824891993766
294,Del Valle Airport,TA55,802.0037051066328
2914,Antique Acres Airport,GA59,801.3462003573385
1380,Peters Airport,4NJ8,800.4863236122536
89,Buffalo Lancaster Regional Airport,KBQR,800.269529607787
1391,Thompson Field,1TA7,799.4142440809698
2743,Pennridge Airport,KCKZ,798.0203468042104
1633,Rutherford County Marchman Field,KFQD,796.2235201600903
1465,Brammeier Airport,7LL9,795.6076462369301
1141,Orange County Airport,KOMH,792.3553022539694
1193,Shafter Airport - Minter Field,KMIT,789.9088452121628
2171,Elsanor Airport,1AL4,786.2145901243559
1075,Cloud Nine West Airport,46MI,781.4155268801444
940,Tri State Steuben County Airport,KANQ,781.3444601418843
1290,Forest Hill Airport,4TX3,779.012651559434
3543,Lake Bay Gall Airport,0TS5,776.9735371623029
946,Ragwing Acres Airport,2OK4,776.3599354825361
899,Lima Allen County Airport,KAOH,772.2945028731215
971,Woodford Airpark,20VA,772.1609996863695
4578,Richland Airpark,1NY3,771.3226509604931
1761,Taylor Municipal Airport,KT74,771.3084356164958
1541,Chinook Ultralight Airpark,52OR,761.6026506504058
2084,Flamingo Airfield,TA59,761.5540356747283
1410,Hamilton Fort Ranch Airport,UT80,760.7983960860407
2146,Iva Field,SC34,760.7652943723098
2681,Elk River Airport,NC06,758.1155268387927
3520,Tamarack Airport,9WI5,757.2218362161257
827,Crystal Airport,0OK9,756.4091323824292
2474,Montana Creek Airport,21AK,753.8294496805553
2725,Parker Airport,TS89,752.3901100001791
285,Cottonwood Airport,KP52,748.6045986932651
733,Key Way Airport,19WA,737.0598496188206
960,Stoltzfus Airfield,OH22,734.8964415199342
1517,Haymeadow Airport,5WI5,727.1793925202359
1396,JTJ Ranch Airport,6TX6,713.8641729301802
1119,Walter Airport,0IL8,713.3629726258894
443,Wickenburg Municipal Airport,KE25,706.0464229976251
3183,Southbridge Municipal Airport,K3B0,704.8767448255307
1294,Rahn Airport,27MT,702.6022682752524
1030,Boober Airport,45OH,702.5087109016165
1810,Apalachee Bluff Airpark,67GA,690.9818624147688
4088,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,688.4405914300205
3118,Honeybee Lake Aero Park Airport,25AK,684.6133644386623
517,Mefford Field,KTLR,680.1875560060413
2858,Siler City Municipal Airport,K5W8,680.0162405964771
766,Brunner Airport,04LL,673.4979398373979
2509,Hollin Airport,7OR7,672.6119088580882
832,Greeley–Weld County Airport,KGXY,672.4206796846101
1428,Lilac Time Airport,WI12,672.2188103577658
1033,Brookeridge Air Park,LL22,671.445035819248
3034,Docktors Field,CT51,671.0366076048972
4170,Webster City Municipal Airport,KEBS,670.500167891291
460,Flabob Airport,KRIR,668.8757192731471
583,Flying Dutchman Ranch Airport,FD29,663.9420437219094
1101,Shawano Municipal Airport,KEZS,660.9084310132017
3320,Spring Valley Farm Airport,6GA4,660.4679654895679
1900,Blue Heron Field,WN49,656.6516623128073
489,Montgomery's Flying M Ranch Airport,FD49,656.02857635997
843,Wilderness Field,IN60,654.0306690891094
2675,Marchmont Plantation Airpark,6NC8,646.8982432126321
1931,Burden Field-(Rabbit Run) Airport,61WA,643.7133104925972
3420,Flying D Airport,XS00,643.3351854253116
2994,Maplewood Orchard Airport,OH95,640.033329070914
1597,Castroville Municipal Airport,KCVB,637.3509822905515
3041,Block Island State Airport,KBID,633.3858672795724
1963,Stevens Airport,60CO,633.1722333682114
1419,Frontier Airpark,WN53,628.6542210970338
2274,North Exuma Airport,85FA,624.2605142213268
1875,Southerly Airport,58FD,624.2196655824883
933,Freeman Municipal Airport,KSER,621.5384176483001
3318,Skypark Estates Owners Assoc Airport,18FD,620.6564781348563
568,Nogales International Airport,KOLS,617.8336842242793
1106,Burrs Strip,14FA,616.9701243813819
4155,Missler-Bellevue Airport,6OH1,616.7270689100984
2321,Red's Field,18OR,615.2273258108899
2405,Orthodontic Strip,5IN6,609.1445717298836
2839,Cholla Airport,64CO,608.3466835442667
3634,Skyland Airport,NC50,606.0337020440296
2009,Cross Creek Farms Airport,04FL,601.2636075971293
2708,Oak Grove Marine Corps Outlying Field,13NC,598.9159870564303
1841,Earl L. Small Jr. Field/Stockmar Airport,20GA,598.306311388413
3818,Norrie Brook Airport,WI00,596.9962190545361
393,Melville Airstrip,2VA2,596.7319265232305
3100,Star Smith Field,3XS5,592.4833346543678
2149,Geneva Municipal Airport,K33J,590.9770842054166
2066,Newport State Airport,KUUU,587.2452329459999
1056,Hilde-Griff Field,05TE,586.4367472065097
2700,Mile Creek Airport,5CT7,580.9360772877142
537,William R. Pogue Municipal Airport,KOWP,578.735668210706
2536,Happy Valley Airport,OL03,577.038672354136
2582,Gattis Strip,16AK,571.653073394711
4485,Winchelsea Airport,8NJ0,571.4762452829524
1356,Mid Valley Airpark,KE98,565.1738159257714
133,Decatur Municipal Airport,KLUD,564.2972770112943
509,Hay Acres Airport,1MN2,561.178558719399
1442,Lonesome Field,1NC8,560.0232983975313
993,Shultz Airport,TN81,559.5090625312257
3006,Beaverbrook Aerodrome,10GA,558.8921330770584
1760,Angle Bar M Airport,MU07,555.5868519231084
1702,Aresti Aerodrome,TE02,555.5676097447217
1349,Sundance Farms Airport,FD20,554.1788577382342
3277,John B Connally Ranch Airport,8TA0,549.3515734378733
3203,West Ranch Airport,XS75,546.9638856563558
66,Stout Airport,FD83,546.4333366348199
2303,Slaughter Ranch Airport,86TA,545.3263889625352
1863,Dusty Airpatch Airport,5FL0,544.1679893517799
2747,Muskeget Island Airport,MA55,538.7553121711725
2998,Josephs Airport,DE49,538.702891235262
2167,Hunt's Sky Ranch Airport,04CL,537.0451518173583
676,Southwest Washington Regional Airport,KKLS,535.5482400279549
2639,Old Plains Airport,9PA2,534.2050823150418
947,Buell Airport,II03,533.7684962986591
1440,Jones Memorial Airport,K3F7,533.6810936773311
1774,Mc Gee Airport,67OR,531.9165746859317
1143,Marina Municipal Airport,KOAR,529.8039484287249
2316,Yolo County Davis Woodland Winters Airport,KDWA,526.6475492709218
2889,Gardiner Airport,5NY5,524.9666291228524
2660,Old Bridge Airport,K3N6,524.9162619083975
470,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,520.9074058285934
1601,Robinson Municipal Airport,KRSV,516.3484201167613
3407,B & D Flyers International Airport,MN74,515.6210230882202
2594,Mountain Airport,2IL4,515.5446070807498
1652,Bayes Airport,9OI7,513.8135008240557
1871,Blue Ridge Flightpark Airport,34FD,510.2752791088875
1636,Hogue Farm Airport,09MO,508.01059663115376
1569,Dillenburg's Airport,8WI1,506.94476575079693
1163,Dodge County Airport,KUNU,506.60294156019063
1320,Mauston New Lisbon Union Airport,K82C,504.4411018744354
3261,A P Hill AAF (Fort A P Hill) Airport,KAPH,504.29213795462294
2386,Healdton Municipal Airport,KF32,502.1422891102404
1348,Suzie Field,8MD0,501.629052209257
216,Half Moon Bay Airport,KHAF,501.0549718691376
2378,Nantucket Memorial Airport,KACK,500.68254729724873
612,Bartlesville Municipal Airport,KBVO,498.9195155250242
3952,Emery Airport,SC36,497.9535987437798
1014,Hoopes Ranch Airport,57XS,496.6979327456195
1306,Freight Wagon Field,35OR,494.7567397755149
771,U U Ranch Airport,TA80,493.1149232997354
2968,Pokety Airport,3MD8,491.642346456715
595,Lake Tahoe Airport,KTVL,488.56685483395535
4686,Air Haven Airport,6PA6,485.0703994976647
3953,Alert Field,18TE,482.2992454290405
815,College Park Airport,KCGS,482.20407611931614
1444,Dubey Airport,29CN,481.7722359571405
4294,Ledgedale Airpark,K7G0,476.19495802030804
2441,Dawson Field,53GA,475.81406676837
3983,Mumford Farms Airport,5II5,473.8757335031168
1451,Cub Haven Airport,FD53,473.31424640516883
2153,Flying J Airport,86TX,473.2397050288047
185,Whidbey Island Naval Air Station (Ault Field),KNUW,471.0204392824925
2175,Sunset Airport,15WA,469.7639784788413
3447,Claucherty Airport,MI35,469.43362388624405
2810,Boyd's Hawks Creek Airport,4NC0,467.3295430083723
3128,Greensboro North Airport,36NC,467.0177038593416
4093,Lutz Airport,94IL,467.0112860086476
455,Frame Field,82PA,463.90929551559316
448,Paradise Falls Airport,0GA4,463.8506943463021
560,Hankins Airport,1OK9,461.5525238794688
570,Taylor Field,3AR7,459.0779828696077
1480,McGregor Executive Airport,KPWG,454.6610058166279
3456,Harry-Walt Airport,70MN,452.4205802850925
3904,Chorman Airport,KD74,452.0514922253194
755,Ed Schulte's Place STOLport,MI45,448.48818691889716
1945,Miramar Marine Corps Air Station - Mitscher Field,KNKX,446.3768518102034
3629,Giltner Airport,II54,446.09864957770657
2525,Richmond Municipal Airport,KRID,441.7641007969851
3826,Clute's Hilltop Airport,69NC,438.200038163546
1330,Pines Airpark,8CA5,436.30174117429397
4121,Gardner Municipal Airport,KGDM,434.8962498599843
190,Vaughan Ranch Airfield,WN13,433.40093984208545
433,Elge Field,50NE,432.9274732493676
2853,Cedar Knoll Flying Ranch Airport,01FL,431.1570756289799
2988,Ziggy's Field,03PS,423.0209321003482
1556,Winchester Regional Airport,KOKV,420.0244733171116
1786,Flanders Field,4FD7,418.7908698488299
3070,Golden Field (Yellow Hat) Airport,CO61,417.16901635446766
1280,Land's Field,21FD,413.8323036394767
4239,Bluebird Airport,IG03,411.94082030536043
2097,Woodbine Municipal Airport,KOBI,411.37545872939353
3031,Ohio University Snyder Field,KUNI,407.6856014430976
3150,Heaton Airport,NH61,402.99767907647674
581,Wagoner Airport,4OR8,402.4888372823259
1470,Kami-Kazi Airport,5TA7,402.4176286373089
1688,Grass Roots Airpark,06FD,399.50192028564663
3028,Provincetown Municipal Airport,KPVC,394.260098425635
2463,Hemp Ridge Airport,64KY,393.2648546239636
874,Moursund Ranch Airport,71TE,392.1958281231588
271,Hat-Field STOLport,6CO4,391.6366505124039
781,Redlands Municipal Airport,KREI,389.2002981147014
2218,Rock Creek Farm Airport,ID23,387.801028376661
2916,Riley Field,1NC5,386.0357088066681
4630,Mexico Airdrome Airport,NY96,385.66132548024655
414,Hitex Private Airport,9TX7,385.4495482938536
3486,Scanlon Airport,15ID,379.6442486727018
907,Brevard Airport,NC16,378.21977882505587
4168,Eagle Crest-Hudson Airport,DE25,378.21230615028253
1194,Lake Wales Municipal Airport,KX07,376.3554187813533
340,Kapowsin Field,86WA,374.45799568351396
1052,Graham Landing Strip - Moore Haven Airport,FL40,374.28845400006117
3377,Pavek Personal Airport,MY89,373.8233678629861
1070,Kintail Farm Airport,GA00,371.7066472039347
2280,Carr Airport,WV65,370.90258754945336
1571,Flying K Airport,6TA7,369.7936192473615
1582,Del Mar Farms Airport,CN99,369.47465300570764
1833,Muskegon County Airport,KMKG,369.3514502411148
432,Falconhead Airport,K37K,369.1404190496899
2896,Pickles Airport,01VA,367.98664478854784
2571,Stanly County Airport,KVUJ,367.79625894052623
576,Blackwater Creek Ultralightport,9FD2,367.4816263891396
3099,Squirrel Run Airport,AR94,366.9129431952704
751,Blackwater Airstrip,NC61,364.09906700909426
1691,Jackson County Airport,K24A,363.67957859626523
937,Dale Curten Farm Airport,37LL,362.3315735289509
2714,Reed Hollow Ranch Airport,CO96,359.73750663830845
1272,Chigger Field,TE52,358.2441196960691
2335,Pegasus Run Airport,4GA0,356.5754257672111
1515,Maryland Airport,K2W5,355.6497679492585
662,Sies Landing Area Airport,1LL4,355.5935709739489
1507,Buffalo Chips Airpark,TE45,354.5018061830214
1988,Hay Field,1GE7,352.66984173792883
1076,Seymour Air Park,TN20,351.59401294897566
2894,Dutchess County Airport,KPOU,351.2665772547375
4075,Eagle Ridge Ultralightport,43WI,351.0617581625923
1812,Lobo Mountain Ranch Airport,TE21,350.0623948686439
2991,McChord Air Force Base,KTCM,341.4489072193374
1341,George T Mc Cutchan Airport,8FL6,341.0044705555187
