,n.name,n.code,score
2034,Hunter Airport,8LL1,643.7788207119215
3151,Mineola Wisener Field,K3F9,641.7832692695065
1648,Sugar Springs Airpark,0MI1,639.0230070488946
3275,Seven Springs Airport,K7SP,633.2841984388249
2233,Reimer Aerodrome,57II,617.9962565109553
1869,Pokety Airport,3MD8,611.274193767644
3384,Pentecost Airport,12II,597.706295111379
1344,Louisa County Airport/Freeman Field,KLKU,595.8078965773128
1010,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,583.5743356073674
1376,Richard B Russell Airport,KRMG,577.3179327229362
593,Marina Municipal Airport,KOAR,569.0986020832514
1072,Gordon Brown Airport,5LL5,568.9777992940296
1152,Parker Airport,TS89,563.6227272449416
594,Donaldson Field Airport,KGYH,561.0602978331139
1820,Big Bear City Airport,KL35,559.4636978653903
2651,Breezecroft Airport,05MD,554.4288162697029
1143,Lake Wales Municipal Airport,KX07,553.4851798031282
1052,P.J. Killian Airport,48IS,552.0095757261832
3992,Green Airport,TX92,538.8989640652051
2433,Fairview East Airport,58AK,533.0531930518276
2307,Linders Cow-Chip Airport,7KS6,524.8653361104429
1541,Terrell Municipal Airport,KTRL,524.7550309874108
3204,Rivercliff Airport,NC32,518.7686013167846
2218,Fall Creek Field,TN96,514.8664761525035
1316,Bourland Field,K50F,509.1186247997587
2570,Vogelsong Airport,PA69,508.6272655149273
1537,Gore Airport,4FL9,507.1424150371016
630,Wysocki Field,CT15,506.47225578721003
4096,Versailles Aerodrome,9TN1,506.30703935253877
851,Flying G Ranch Airport,3OK8,505.455454206862
1129,Winter Haven Regional Airport - Gilbert Field,KGIF,504.0886700959002
2700,Mason Valley Airport,3KY3,502.67573530209575
860,Taos Regional Airport,KSKX,499.877989654651
312,Crash In International Airport,0WI5,499.57229440280344
2967,Durham Airport,II68,493.2832837519217
2092,Nassau Bay Airport,0TX0,489.3079094472478
1252,Simmons Army Air Field,KFBG,487.47723441165687
3265,Carter Ranch Airport,8TE7,486.4811393351387
2773,St Louis Metro-East Airport/Shafer Field,K3K6,483.64867548398723
412,Watertown Municipal Airport,KRYV,483.303106883536
1839,Villa Char Mar Airport,1FA9,482.7501983948188
1818,Taylor Field,3AR7,482.14516006500105
3767,Pennridge Airport,KCKZ,481.8002651247673
4285,Way West Airport,50II,480.77554874253633
1489,Fla-Net Airport,0NJ5,478.08058324565394
1205,Portland Municipal Airport,KPLD,477.37679404074606
3575,Gilmer County Airport,K49A,475.070061459043
1900,Youngstown Warren Regional Airport,KYNG,472.9350269921826
911,South Alabama Regional At Bill Benton Field Airport,K79J,471.9861182895
4020,Zeitler Airport,MI55,468.3557765511084
3590,Greater Beardstown Airport,KK06,466.5546486444934
1658,Perkins Field,KU08,465.0495556340696
1409,Mcgraw's Backyard Airport,5TN4,464.53587752074577
2834,West Airpark,45TX,464.4298724034961
2383,Tuscola Area Airport,KCFS,463.3738490993883
3796,Higginbotham Field,52IN,462.61973615986744
1518,Camp Pendleton MCAS (Munn Field) Airport,KNFG,462.28723150720054
387,Cross-B Airport,24XA,461.6119823590917
1016,Tweed New Haven Airport,KHVN,461.51779778462327
224,Delano Municipal Airport,KDLO,461.0295614685242
3225,J-22 Ranch Airport,16FL,461.0282534943774
2011,White Oak Airport,44TX,460.2856343563392
231,Eastover Air Ranch Airport,6NC3,459.5110279866853
2638,Baroda Airport,MI68,448.7999699147961
569,Rose Retreat Farm Airport,VA44,440.05373236764717
2040,Easton/Valley View Airport,K11V,437.6612239589446
841,McChord Air Force Base,KTCM,437.30770828624185
2380,Vance Field,TE76,433.74730691071466
2606,Hogue Farm Airport,09MO,433.2556307693382
1338,Raeford Rhyne Airpark,NC15,432.47298072684634
4330,Oakhill Airpark,SC82,428.5261508503421
1532,Lindsay Airport,PN25,428.2908484958468
1538,Coolidge Municipal Airport,KP08,422.73729310706005
1121,Sky Ranch At Carefree Airport,18AZ,422.29028819873605
3650,Westrick Airport,47II,421.5427740562377
3473,Griffin-Sloas Airport,80OH,402.8994733293153
3210,Herschel Hunter Airport,3LL1,401.88481403970565
477,Burden Field-(Rabbit Run) Airport,61WA,398.2157667513557
690,Flying H Ranch Airport,WN42,396.1026553590296
1838,Fond du Lac County Airport,KFLD,393.8983574110645
507,Immokalee Regional Airport,KIMM,392.6655655694526
1773,Erwinna Private Airport,PA77,392.0806505249166
2489,Potter Airport,44IS,391.53593184993554
1291,Brewton Municipal Airport,K12J,390.0659050352715
134,Oceana Naval Air Station,KNTU,389.8001336516644
2668,Galler's Airport,75MN,387.41679532021317
2016,Cross-Country Estates Airport,07TS,386.850306412615
1186,Williams Field,38AR,386.7605681817038
1020,Conroe-North Houston Regional Airport,KCXO,385.67846518548095
4196,Nappanee Municipal Airport,KC03,385.1775329059909
2109,Flying S Farm Airport,3TX2,384.9946715700889
3194,Mather Field,1OH3,383.9990543438698
427,Central Nebraska Regional Airport,KGRI,383.72809474968994
818,Westover Field Amador County Airport,KO70,383.16671377245507
3493,Jasper County Airport,KRZL,382.08021607250413
3377,Elton Hensley Memorial Airport,KFTT,375.6768024650347
2581,Elsanor Airport,1AL4,374.4502404912899
191,Lake Persimmon Airstrip,03FA,372.8638696778522
1833,Wyckoff Airstrip,5IN4,370.050390479218
1881,Jacksboro Municipal Airport,K21F,369.2825214846079
1179,Miami Executive Airport,KTMB,368.4882246081213
3137,Brown Airport,35II,367.34160086207396
2463,Lykes Brighton Airport,8FD5,366.44098356858217
2121,Riverview Airport,K08C,363.52552448202204
1685,Sky Park Airport,MN67,361.7638480715256
2060,Bald Eagle Field,8OA7,360.3153116845068
2271,TXAeroSport Aerodrome,XA65,357.55608755271464
1988,Sky Harbor Residential Airpark,1MN8,352.43970908861706
1645,Heritage Ranch Airport,94XS,350.9619586295728
234,Stol Field,8TS5,349.7636731997473
2871,Gila Compressor Station Airport,30AZ,349.27342063812057
4072,Skydive Greene County Inc Airport,7OA7,346.0741349606433
2287,Texas Valley Air Field,TA57,345.29430635449097
340,Hideaway Ultralightport,14PS,344.58493524373534
3419,Dean Field,8NC1,344.23716233063254
3200,Etowah Bend Gliderport,8GA7,342.4264926169583
651,Eastern WV Regional Airport/Shepherd Field,KMRB,334.8842609783127
2900,Textor Airport,41MO,332.67209132739856
2716,Meyer Ranch Airport,5CO6,332.12837089680283
2170,Payson Airport,KPAN,329.678010731966
2593,Hirok Airport,TE50,329.6274426769474
2213,Mc Keon Aviation Airport,9XS4,328.68720705469434
2235,Cleburne Regional Airport,KCPT,327.91525163519003
715,B & S Ultralightport,1TS3,327.4846895874845
1166,Herr Brothers Airport,NJ95,324.97522022697956
3042,Shady International Airport,FA49,324.6483399275576
1355,Stroudsburg Pocono Airport,KN53,324.5718935338953
982,University Park Airport,KUNV,323.6207060372351
1863,Simpson Airport,NE09,323.00839373030595
1264,Schumaier Restricted Landing Area,01LL,322.43174513512736
3442,Freeman Municipal Airport,KSER,319.3774981722272
4141,Lazy Dog Ranch Airpark,3TE3,318.86291533600723
3629,Leisureland Airpark,WA96,318.02047444041756
238,Idle Wild Airport,FL63,317.19434144389095
159,Mefford Field,KTLR,316.8817662603376
1493,Perris Valley Airport,KL65,316.6980006753712
327,Oceanside Municipal Airport,KOKB,316.64629993456316
2214,Henrietta Airport,8TS2,316.448241481911
2039,Hillcrest Airport,7TX4,314.82679495881325
1249,Charlton Strip,05FL,312.18975427194067
2428,Jackrabbit Strip,2CO3,310.9998014614302
2338,Elge Field,50NE,310.10674607600197
794,Sparta Fort Mc Coy Airport,KCMY,309.668361641727
4173,Tailspin Estates Airport,58TX,308.6356460137096
1210,Buckeye Municipal Airport,KBXK,307.3400668964079
1497,Dunnellon Marion Co & Park of Commerce Airport,KX35,307.16575175810107
1895,Meriden Markham Municipal Airport,KMMK,306.6459894945231
2026,Viroqua Municipal Airport,KY51,304.1743724369869
2207,Hall Field,32NC,303.255182055107
1886,Suffolk Executive Airport,KSFQ,302.1981258185019
1108,St Marys Municipal Airport,KOYM,301.90443064352354
1342,Deiterich Ranch Airport,TE95,299.5694353560265
1177,Chester Airport,KSNC,299.5261439044027
4500,Feutz Airport,MO88,299.14795805608674
4551,Foster Field,K7A4,298.41508418745906
691,Red's Field,18OR,297.9395225770754
1340,Limberlost Ranch Airport,CA21,295.59354950001625
2179,Pecan Patch Airstrip,0GE4,294.2128952903246
2138,Summit Airport,6VA4,293.20573127668536
2869,Rock Creek Ranch Airport,TS47,288.5190259976749
2373,Crop Air Inc Airport,CO48,287.55514823136247
3178,Canal Fulton Airport,7OH2,282.0820899508917
1224,Drake Ranch Airport,7FD2,281.40113572577826
3335,Planevue Airport,OH99,280.98181444731256
169,Henderson Field,FA46,280.5338377542807
1827,Hanford Municipal Airport,KHJO,280.19462469926054
656,White County Airport,KMCX,279.87762867149047
3382,Fender J H Airport,4MO0,277.79174000392226
554,Hutto Farm Airport,GE25,274.53183308884894
2642,Rancho Tehama Airport,49CN,273.09026492454484
4763,Padgham Field,K35D,271.4458649916991
3801,Bar 3 Ranch Airport,0XA7,271.1427468061832
2312,Kings Port Airport,FD72,269.36459045648724
2556,La Crosse Regional Airport,KLSE,269.0436431139691
592,Vaughan Ranch Airfield,WN13,268.7805574544025
2894,Colberg Airport,5AK6,266.5265965259138
3412,McDonald Airport,0TN5,263.6064919001186
1703,Benton's Airfield,NC36,262.9513275084774
1371,Pines Airpark,8CA5,262.9392139608763
2359,California City Municipal Airport,KL71,261.1299183864449
3522,Fighter Field Airport,OA51,259.11021538148674
3154,Wells Airport,MO85,259.1024576074477
1411,New Garden Airport,KN57,258.8765186687851
2355,Knox Landing Airport,87NE,256.58492252312607
559,Boatner Field,OK90,256.1111095199133
2884,Kenedy Regional Airport,K2R9,255.75138363113112
2096,Burg Lake Aero Airport,30TX,254.03909572704424
3027,Williams Ag Airport,00CL,250.84269129097217
3800,Clark Airport,23IS,248.87978511851742
136,Glacier Park International Airport,KGPI,248.46978799932182
2714,Slaughter Ranch Airport,86TA,246.75563594570235
1410,Moxley's Airport,4MD6,246.09455669586154
2807,Scott'S Sky Ranch Airport,NY70,245.52607814523532
2649,Gibbons Airport,12AR,244.07493362810254
1498,Solberg Hunterdon Airport,KN51,243.68495605499564
3765,Kerby Field,MI84,243.36506005316355
1156,Peters Airport,4NJ8,243.0490433517216
3097,Merchant Homestead Airport,7NE6,242.22709691455594
4235,Keyes Ranch Airport,14TX,240.32113327542902
658,Wag-Aero Airport,WI92,240.0588666008158
3541,Muskogee-Davis Regional Airport,KMKO,239.95438892331137
416,Stacey's Airport,WA42,239.87062020132933
314,Nantucket Memorial Airport,KACK,237.46115616841448
3825,Atwell Airport,1NC2,236.38365486427728
879,Inter-State Airport,MO29,233.23769525375542
1872,Erie Municipal Airport,KEIK,233.13138504408448
3338,Kenstin Manor Airport,24IN,233.05931293107628
3076,Skip's Place Airport,2IN0,233.01590862082745
2106,Hankins Airport,1OK9,231.35670134907136
1545,Gettysburg Regional Airport,KW05,229.6832593666931
2683,Cooper Ranch Airport,AZ71,228.7080869728775
3489,Music City Executive Airport,KM33,228.13205446647225
848,Chimney View Airport,5VA5,228.07017227404876
759,Crosswinds Airfield,TE96,227.1784274478988
1076,Bethel-Lake Wylie Airport,SC08,225.12775717722636
2290,Taunton Municipal King Field,KTAN,225.05877003682616
498,Gregg Airport,16PA,223.94047559926864
1132,Waters Airport,MA97,223.58595594454334
2072,Desert Air Sky Ranch Airport,63CA,223.46874761797164
3229,Rigdon Private Airport,WI81,222.9605761261735
1975,Michael Airport,54KS,220.9964405073001
4082,Jacobia Field,0TX8,220.30711979903728
2144,Lazy J. Ranch Airport,PS82,220.09034390634656
2418,Land Airport,CO82,219.54580626692305
1254,Thrifty Acres Airport,4IL3,219.11564897543764
1948,Crystal Village Airport,2FL0,218.34476252070945
1502,Fauser Ultralightport,7PA5,218.21347739101185
1403,Pingston Aeroworks Airport,54MI,216.41422909932933
1671,Brookeridge Air Park,LL22,215.6172630937742
1506,Fisher Farm Airport,60IN,215.19262333096404
3388,Williams Airpark,30LL,214.95464910785776
3063,Lutz Airport,94IL,214.7526737343154
1652,Livingston Municipal Airport,K00R,214.60225558254086
1280,Aeroflex-Andover Airport,K12N,214.5353469016919
3844,Rauhaus Field,7OH1,212.89998971342143
2419,Fulton County Airport,KUSE,207.00598588957493
3008,Marion Municipal Airport,KMZZ,205.0360825449787
1296,Blackwater Airstrip,NC61,204.8788770052507
1154,Whitehorn Cove Airport,OL20,204.71956810673444
843,Pickles Airport,01VA,203.44007963299396
3126,Harrah Airport,WA26,202.11419887828782
270,Kleis Airport,IA30,202.00213210081728
730,Slater Field,00MD,201.6335067537367
351,Socorro Municipal Airport,KONM,200.89585644293325
3887,Britts Crosswind Airport,91TE,199.41395294501666
3023,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,198.8546717951351
2634,Smith Field,22OK,198.4545593780105
1702,Big Island Airport,NK07,197.02358983771762
3096,Maurice Dauwe Farm Airport,XS47,194.3193643937349
1463,Dubey Airport,29CN,193.72214403642974
393,Lampson Field,K1O2,193.1031178500939
1369,Pegasus Airpark,5AZ3,192.93701299964
672,Pinckneyville Du Quoin Airport,KPJY,192.07369059184433
3991,Sport Flyers Airport,27XS,191.59359256588328
723,Bailey Airport,2TS8,190.40096720339352
2536,Canton Hackney Airport,K7F5,188.73997280904217
3856,Prairie Du Chien Municipal Airport,KPDC,187.5636961057994
884,Laura's Landing Airport,22MD,182.7013601645925
788,Castroville Municipal Airport,KCVB,182.5664741946422
2565,Spectre Airport,XA07,182.37122248660393
2354,McCabe Ranch Airport,2CL2,181.5287110175488
2561,Old Forker Ultralightport,TA30,181.2660681419793
2804,Banning Municipal Airport,KBNG,181.01045647806615
1925,Butts AAF (Fort Carson) Air Field,KFCS,180.55823381707316
2405,Benson Airport,6MN9,179.78254488859298
1261,Fuquay/Angier Field,78NC,178.52214780515084
1758,Sky Classics Field,7PS4,178.27049842228317
2792,Cleveland Municipal Airport,K95F,177.8368659054507
2013,Montvale Airpark,TN87,176.98031584939386
713,Portage Municipal Airport,KC47,176.0111868235767
2527,Mc Daniel Ranch Inc. Airport,0FL9,174.14647079960605
3281,Gimlin Airport,18MO,174.0216828621578
3756,Knox County Airport,K4I3,173.37860623456476
3006,Stoneriver Airport,NC09,171.3274294512975
2574,Mumford Farms Airport,5II5,170.9734880575771
2723,Dupouy Airport,3IN2,170.3657749566322
3883,Wakeman Airport,KI64,170.31428926711772
2165,Neversweat Airport,1OK0,169.16413086115153
3997,Huntsville Municipal Airport,KH34,166.27389224570933
3840,Birk Airport,4TX4,166.2136999928653
4234,Bayes Airport,9OI7,164.46131852332962
3733,Birmingham-Shuttlesworth International Airport,KBHM,164.37156228036216
1467,Benoit Airport,IL78,163.41050824225204
3197,Adams Private Airport,94IS,163.30296375920648
2304,Highline Farm Airstrip,67CO,163.2156983636681
1655,Bingham Airport,IL05,163.07633230612947
582,Orcas Island Airport,KORS,161.65996687110095
625,Boyle R & D Airport,63WA,161.587033755666
3283,T-Top Airfield,TN14,161.25605205686364
3029,Wood's Airstrip,60AZ,160.51023077409516
2677,Myakka Head Airport,67FL,160.4951223024215
374,Cataney Airport,PN62,159.95496649635712
3623,James G. Whiting Memorial Field,KMEY,159.65563012798256
2124,Miami County Airport,KK81,159.62743711479197
3345,David City Municipal Airport,K93Y,156.70550860821902
1705,Boyd Field,NC49,155.8426182194167
1952,Belen Regional Airport,KE80,155.5200598163953
1961,Van Slyke Field,9CO2,155.04348486379024
3401,Kitty Hawk Estates Airport,3MO6,154.94407139825833
612,Trade Wind Airport,MA44,154.63531541030534
581,Poso Kern County Airport,KL73,154.51440293354557
1999,Fox Hole Airport,0CD7,154.18118860953436
4193,William H. Morse State Airport,KDDH,153.8605550369733
1681,Inductotherm Airport,3NJ6,153.58744963638037
466,Adirondack Regional Airport,KSLK,153.3327615485056
832,Sunriver Airport,KS21,153.3067043304892
405,Burrs Strip,14FA,152.9815069765523
1141,Montgomery's Flying M Ranch Airport,FD49,152.47121139896143
380,Lakewood Airport,KN12,151.97045198492123
665,Shafter Airport - Minter Field,KMIT,151.82684459755512
2098,Salaika Aviation Airport,07TA,150.36174722733583
3247,Samuels Springs Airport,59KY,150.24654549336245
854,Sweet Valley / Morris Airport,PN12,149.284135208811
980,Mershon Airport,6IN6,148.90462447262848
4501,Sycamore Airport,LA79,148.7337441508097
1663,Weiss Airport,86KS,148.67522382529233
2073,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,148.6722684224326
1605,Little 'L' Ranch Airport,TS61,148.0551777131389
2598,C David Campbell Field Corsicana Municipal Airport,KCRS,148.01376618791576
1368,Lakeland Linder International Airport,KLAL,146.50278648375792
475,Albritton Airport,9WA7,145.4548604830727
2336,Aurora Municipal Al Potter Field,KAUH,144.6071850351991
2835,Dave's Airport,0CO1,143.40343790448495
1472,Winchester Regional Airport,KOKV,142.62442042878052
1921,Borrego Valley Airport,KL08,142.4688790667641
3413,Windy Ridge Airport,VG27,141.61235891661968
3864,Zorn Acres Airport,60OI,140.96264168528114
1380,Goose Hunt Farm Airport,3VA5,140.58662321058915
420,Eloy Municipal Airport,KE60,140.27584059662385
2879,Stettler Strip,II28,140.08419838853834
2890,Flying Oaks Airport,2TE2,140.0711806534324
908,New Coalinga Municipal Airport,KC80,136.55742531753575
1488,Rankl Field,CT20,135.25380435866342
1089,Boone County Airport,KHRO,134.84653876629127
3238,Deck Airport,K9D4,134.29843045571204
1238,Shirley Airport,61MA,134.01097891615498
3300,Timmons Field,92KY,133.59402379804578
2986,Teate Field,4XS2,133.41960849996988
3156,Rustic Wilderness Airport,02AK,133.2632982629569
2811,Bayview Farms Airport,WN51,132.6940213497489
1453,Haigh Field,KO37,132.21860611989052
501,Curtis L Brown Jr Field,KEYF,131.92433683812035
3308,Boscobel Airport,KOVS,131.7078273855289
2622,Ideal Mfg Corp Airport,NJ69,130.6550284143218
1337,Fly'n R Ranch Airport,43FL,130.00629866025417
3307,Calusa Ranch Airport,FL77,129.30545523677938
1754,Arliss M Airport,FA09,128.84293043033796
1303,Agua Dulce Airpark,KL70,128.10058630201937
3696,Olmstead Sky Ranch Airport,ID25,127.88710233701059
1271,Logansport Cass County Airport,KGGP,127.78147392493706
1088,Love Field,97FL,127.57450875539836
1053,Shafter Airport,MI77,127.08388229532645
3888,Fly 1 On Airport,XA90,126.22690818295034
4627,Grove Municipal Airport,KGMJ,125.54272638059568
3766,Mc Laughlin Farm Airport,66OK,125.35867099527263
1957,The 2A Ranch Airport,0FD0,124.65050116244535
3128,The Peninsula Airport,21MU,124.61038820555036
631,Geraci Airpark,FL35,124.5407315387813
1480,Royal Wood Aerodrome,20MO,124.42938094533285
4043,Caintuckee Airport,8KY6,124.15987654013558
3220,Williams Ranch Airport,1CO2,123.22313795113637
1268,Flagler Executive Airport,KXFL,122.5184484495977
1650,Triple B Airpark,FL81,122.02818859731585
697,Willaview Airport,2DE2,121.9864089456972
725,North Central West Virginia Airport,KCKB,121.93476085622565
2810,Hopkins Field,KAIB,121.89312765000471
1759,Rockys Place Airport,6TA2,121.68356363258215
2486,Placid Lakes Airport,09FA,121.4557831569441
3127,Baisden Airport,4OI9,121.22176089106952
1428,Coyle Field,NJ20,118.89966586262557
