,n.name,n.code,score
4522,Hidden Valley Airpark,5TX0,12115.008843548338
3387,Brown Field Municipal Airport,KSDM,12082.246364015691
275,Bob Sikes Airport,KCEW,12063.77502093632
4415,Marin County Airport - Gnoss Field,KDVO,12058.542069122688
2259,Chautauqua County-Dunkirk Airport,KDKK,12036.85297930413
1452,Hartford Municipal Airport,KHXF,11989.156967672123
202,Flying R Ranch Airport,77TS,11933.741604907524
471,Cannon Field,53TX,11875.86401632424
161,Jacksonville Executive at Craig Airport,KCRG,11735.299431714171
3533,Woodbine Municipal Airport,KOBI,11723.675072175707
848,White Post Airport,3VA7,11678.206681226546
1184,Meadowlark Field,63CN,11663.33491284361
153,Cherokee County Regional Airport,K47A,11488.296160821645
3551,Music City Executive Airport,KM33,11380.09220531405
1841,Wausau Downtown Airport,KAUW,11376.406620392898
3536,Rafter J Airport,3TX9,11327.456153397909
498,Coral Creek Airport,FA54,11267.604996366375
2892,Hangar Fly Ultralight Fly Club Ultralightport,4II2,11232.116109226987
3528,Travis Air Force Base,KSUU,11206.805820154135
1284,Meylor Field,9NC9,11173.043176756395
534,Maury County Airport,KMRC,11148.143520493793
4181,Kerrville Municipal Louis Schreiner Field,KERV,11062.027024770387
4299,Dodge County Airport,KUNU,11059.521801083105
4448,Alliance Airport,23NJ,11059.270012660503
1229,Mallards Landing Airport,GA04,11057.347097655578
4318,Royal Wood Aerodrome,20MO,11023.20549206242
4627,Neil Armstrong Airport,KAXV,11010.836372936883
232,Maryland Airport,K2W5,11009.897463706684
2736,Higginsville Industrial Municipal Airport,KHIG,10998.175615849656
583,Somerville Airport,2MI5,10994.104951255309
4191,Petaluma Municipal Airport,KO69,10923.02711696941
3359,Dover Air Force Base,KDOV,10902.542597015172
695,Quonset State Airport,KOQU,10894.714200985429
4328,Cross-Country Estates Airport,07TS,10873.458858289412
227,Van Zandt County Regional Airport,K76F,10867.746284540055
4568,Hazleton Municipal Airport,KHZL,10853.492160638976
4114,Porter County Municipal Airport,KVPZ,10848.489808582117
514,Hurlburt Field,KHRT,10722.016099256476
793,Number 18 Airport,UT13,10658.419615447116
137,Tropria Airport,IN62,10650.785073878957
496,Atlantic City International Airport,KACY,10611.108450352527
1973,Springfield-Beckley Municipal Airport,KSGH,10603.381120957016
1902,Farm Services Inc Airport,XS64,10600.802093861961
487,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,10599.222204731166
4669,Galt Field,K10C,10583.308061061143
414,Carlisle Airport,KN94,10582.13786296639
3322,Auburn Municipal Airport,KS50,10564.05547727096
218,Cartersville Airport,KVPC,10413.073447152261
23,Stones River Airport,7TN3,10402.337885413534
2039,Higginbotham Field,52IN,10352.373093939925
324,Phil Cain Memorial Field,3PN9,10352.330585823105
4590,Asheboro Regional Airport,KHBI,10321.39257995699
1674,Easton/Valley View Airport,K11V,10267.095301962794
4081,Thompson Field,1TA7,10224.031725294884
296,George T Mc Cutchan Airport,8FL6,10179.603056638765
4573,Canal Fulton Airport,7OH2,10170.127642540554
4245,Davis Monthan Air Force Base,KDMA,10142.815404436637
1575,Parkland Airport,7CO0,10141.178147579198
387,Hilltop Airport,40OK,10090.25651728743
4667,Pottstown Municipal Airport,KN47,10079.642524865329
4625,Nampa Municipal Airport,KS67,10058.38672510564
3485,Houston Airpark,21XS,10049.089724891746
780,Kokomo Municipal Airport,KOKK,10016.771924697148
829,Owasco Airport,NY92,9991.4617738553
1943,Brown Airport,35II,9958.940260614832
2467,Stone Castle Motel Airport,PA44,9931.795842407577
3927,Logan-Cache Airport,KLGU,9929.570996528633
575,Air Rahe Airport,4MI1,9925.286897700867
450,Gibbons Airport,12AR,9924.00000000007
1415,Scottbrook Farm Airport,2NC4,9920.431096047669
4596,Pickens County Airport,KLQK,9920.197990256005
4171,Grandview Subdivision Airport,5AK9,9856.467532467072
728,Adirondack Regional Airport,KSLK,9824.449783196473
3542,Cline Falls Air Park,3OR8,9799.513191742124
4679,Suffolk Executive Airport,KSFQ,9764.30832168041
2128,Kirsch Municipal Airport,KIRS,9741.7221686565
11,Raleigh Regional Airport at Person County,KTDF,9730.241404196644
9,Greenwood Lake Airport,K4N1,9725.224061377241
4482,Chester County G O Carlson Airport,KMQS,9709.273221047573
4624,Rocky Mount Wilson Regional Airport,KRWI,9707.09342861674
1800,Decatur Municipal Airport,KLUD,9632.07080354448
2696,Solon Springs Municipal Airport,KOLG,9611.07758202511
1990,Taylorville Municipal Airport,KTAZ,9597.27505245057
4277,White County Airport,KMCX,9594.457019922263
77,Marco Island Executive Airport,KMKY,9548.55215278022
282,Newark Heath Airport,KVTA,9511.752980885114
4437,Igor I Sikorsky Memorial Airport,KBDR,9507.328591621319
922,Flying C Ranch Airport,XS25,9472.989928637533
4580,Grimes Field,KI74,9453.348555843078
98,Felts Field,KSFF,9444.705425744334
4384,Sandy Creek Airpark,75FL,9434.190393978814
84,Weaver Airport,MT54,9419.18831432293
101,Plattsburgh International Airport,KPBG,9410.248085067435
393,Pegasus Airpark,5AZ3,9403.737628419107
4192,Norwood Memorial Airport,KOWD,9367.213796856953
238,Flying W Airport,KN14,9341.601351443134
3361,La Guardia Airport,KLGA,9335.113426574118
4588,Kozal Airfield,76MI,9312.494642934433
4216,Barrow County Airport,KWDR,9277.234102673374
4111,Bar V K Airport,TX32,9269.972673513905
4061,Fond du Lac County Airport,KFLD,9264.189668987008
3493,Lakeway Airpark,K3R9,9245.302579957965
1525,Peter Prince Field,K2R4,9245.04877720201
3374,Palo Alto Airport of Santa Clara County,KPAO,9240.81431231638
1573,Buckley Space Force Base,KBKF,9227.6125338433
57,Francis S Gabreski Airport,KFOK,9181.566191221627
4623,Huff Memorial Airport,NH60,9158.923486299553
1923,Erie International Tom Ridge Field,KERI,9146.087715708489
4382,The Ohio State University Airport - Don Scott Field,KOSU,9086.214822913542
897,Cape May County Airport,KWWD,9077.570868258077
2464,Uncle Chuck's Airport,IS80,8936.857967399508
310,Nagel and Schultz Airport,37MN,8842.794476140492
4565,Fairview Evergreen Airport,PN18,8840.751021677637
1484,Orange Municipal Airport,KORE,8818.00108550774
1103,Burris Ranch Airport,2TE6,8794.914131685422
407,Outlaw Flyers Airport,16XS,8743.384089246005
2904,Indianapolis Regional Airport,KMQJ,8711.283235302108
4367,Hartford Brainard Airport,KHFD,8706.65024307292
3537,Douthitt Strip,23CN,8701.133616485236
1084,Smith-Stewart Field,79OH,8692.701806807077
2139,Kepes Flying Field,1OA4,8672.30663876181
4506,Crystal Airport,0OK9,8648.248970103972
1359,Camden County Airport,K19N,8599.86689507588
2210,Orleans Airport,K7I4,8595.985704070843
4449,Windy Tales Airport,TX34,8593.363214848894
2466,Vince's Condominium Association Airport,FA60,8592.660399226554
1728,Flying Oaks Airport,2TE2,8590.559270344165
271,Southern Comforts Aerodrome,61NC,8588.757877536556
4314,Mustang Airport,2CL9,8582.629010282024
4409,Leesburg International Airport,KLEE,8582.04623585441
2271,Branch County Memorial Airport,KOEB,8580.0
4677,Culp Airport,6TA3,8563.212649413945
499,Seymour Air Park,TN20,8532.533869385641
4184,Field's Field,7TA0,8527.89079864113
4685,Confer's Place Airport,1IN3,8502.359402588878
2458,Woodford Airfield,4NK4,8490.663226144696
1360,Pabst Blue Ribbon Airport,PN16,8471.90677312114
1117,Spartanburg Downtown Memorial Airport,KSPA,8467.24359673909
951,Central Jersey Regional Airport,K47N,8455.088885082158
3495,San Carlos Airport,KSQL,8413.727738178828
3362,Tampa International Airport,KTPA,8405.350532715001
1569,Scott AFB/Midamerica Airport,KBLV,8367.050550610442
1213,Birchwood Airport,PABV,8362.95122554508
504,Coleman A. Young Municipal Airport,KDET,8358.12335421382
1621,Sudbury Airport,MA70,8345.670988240885
2497,Quakertown Airport,KUKT,8343.522485333418
4485,Patuxent River Naval Air Station (Trapnell Field),KNHK,8299.746623135445
369,Clay's Rv Airport,51OI,8295.061432607974
3461,Glendale Municipal Airport,KGEU,8276.226669711861
841,Lakefield Airport,KCQA,8203.236361216195
1319,Midway Lake Airport,79FD,8178.481598106599
4632,Central Illinois Regional Airport at Bloomington-Normal,KBMI,8169.805412045982
4507,Mid America Industrial Airport,KH71,8135.405363015783
136,John H Batten Airport,KRAC,8133.4115038125565
367,Siler City Municipal Airport,K5W8,8125.745957704632
628,Wilderness Field,IN60,8117.948634195473
647,Portland Mulino Airport,K4S9,8117.492706660561
4300,Green Airport,TX92,8078.914967554241
464,Ruder Airport,59IL,8049.7514439361685
2077,Zoellner Airport,10OH,8046.380577214512
610,Freeman Municipal Airport,KSER,8041.928663095644
939,Bellefontaine Regional Airport,KEDJ,8017.118412721417
347,Orange County Airport,KOMH,7964.504596378593
4105,Kahuna Bay Airport,1TE8,7954.368980541271
3482,Washington Regional Airport,KMO6,7950.525514464666
429,Wolomolopoag STOLport,MA66,7940.1927807841685
1488,Williamson Sodus Airport,KSDC,7912.592653754039
4052,Tri-Modal Air Park,30TA,7909.189059629494
1987,Aero Estates Airport,7IS2,7904.67283910358
579,Youngstown Warren Regional Airport,KYNG,7896.521062615902
427,Tri-County Regional Airport,KLNR,7862.781324082966
345,Polk County Airport- Cornelius Moore Field,K4A4,7861.314757242436
535,North Central State Airport,KSFZ,7861.23801215883
221,Dodge Airport,MI50,7849.900922154978
3468,Fullerton Municipal Airport,KFUL,7833.540293703277
4157,Logan Field,K1A4,7826.846739653071
116,Lee Gilmer Memorial Airport,KGVL,7799.34767745786
4381,Ak-Chin Regional Airport,KA39,7798.51712802058
1024,Ag-Air Inc. Airport,79TX,7796.574780164086
4073,Riverside Municipal Airport,KRAL,7794.709848538722
1212,Cedar Crest Field,1TN0,7778.869997774153
2184,Boulder Canyon Airport,MI56,7768.071951324608
1180,Tuma Private Airport,MN49,7761.82334140909
718,Sky Meadows Airpark,WN92,7757.425030443338
1271,Aeroacres Airport,OG30,7745.424010301395
949,Vermilion Regional Airport,KDNV,7728.952538610539
1776,Salem–Leckrone Airport,KSLO,7728.379927471811
80,Flagstaff Pulliam International Airport,KFLG,7722.382608344893
4674,Eagle Crest-Hudson Airport,DE25,7707.448622260786
2982,Phil's Field,4MI3,7682.937335278053
4332,Kestrel Airpark,K1T7,7669.696327759493
3455,Ramona Airport,KRNM,7666.841443898706
3642,Converse Farm Airport,SN47,7666.019196752846
681,Hanford Municipal Airport,KHJO,7647.790316431437
539,Spanish Peaks Airfield,K4V1,7646.601170677147
37,Buckeye Executive Airport,9OA5,7635.829200794994
4430,Friday Harbor Airport,KFHR,7635.638830615134
856,Cross Keys Airport,K17N,7634.760891332813
2043,Dillen Personal Airport,PA02,7620.323961980173
2159,R & M Aviation Airport,4OI7,7606.636202062073
1883,Grantsburg Municipal Airport,KGTG,7605.675646536189
1604,Lagrone Ranch Airport,19TA,7601.097706315286
2106,Cedar City Regional Airport,KCDC,7598.8423324806545
1197,Vitek Field,31TA,7594.705737438884
962,Triple B Airpark,FL81,7594.000000000002
2341,Huntsville Municipal Airport,KH34,7593.999999999995
2701,High Meadow Farms Airport,9NJ8,7593.1029190985355
4654,Kibler Airport,3LL3,7585.469072164948
109,Butler Co Regional Airport - Hogan Field,KHAO,7571.571631807869
806,Treasure Valley Executive Airport at Caldwell,KEUL,7556.282334996657
2297,Old Orchard Airport,0PS4,7545.533399110449
267,Jim Sears Airport,3TA7,7539.614843929559
518,Simpson Airport,NE09,7538.594633263061
34,Trenton Robbinsville Airport,KN87,7501.161192557038
975,Topeka Regional Airport,KFOE,7490.058262260977
564,Joliet Regional Airport,KJOT,7474.708859693941
546,Wawasee Airport,4IN9,7452.856893191856
4608,Deep Forest Airport,FD48,7449.422492215231
54,Ray S Miller Army Air Field,KRYM,7443.9097836261
592,Livingston County Spencer J. Hardy Airport,KOZW,7408.389351094156
3287,Mountain View Airpark,4NY0,7400.750917772619
1936,Taylor Field,3AR7,7365.553365035869
1303,Hidden River Airport,22FA,7354.334995695304
631,Metzler Airport,5PA3,7349.573623437425
1827,Watson Farm Airport,49FD,7335.668350686628
1941,Aero Lake Estates Airport,30IS,7312.12231718194
4235,Vaughan Ranch Airfield,WN13,7307.415175188798
2499,Harper's Fly-In Ranch Airport,0FL0,7284.020726014872
3554,San Bernardino International Airport,KSBD,7257.1229135421145
2366,Kilsoquah Farm Airport,8IS2,7251.571596815103
222,Beverly Regional Airport,KBVY,7231.051930807721
1008,Fuller Field,38IN,7225.693048005908
448,Griffin-Sloas Airport,80OH,7207.032296353623
29,Piqua Airport-Hartzell Field,KI17,7199.854208237123
4435,Clintonville Municipal Airport,KCLI,7178.625273292414
4279,Niagara Falls International Airport,KIAG,7158.389751117164
4276,Saufley Naval Outlying Landing Field,KNUN,7144.483849537082
199,Foothills Regional Airport,KMRN,7128.80461578897
443,Sussex Airport,KFWN,7123.461099415679
4523,Vaca Moo Airport,TA37,7121.586359669928
192,Dayton-Phillipsburg Airport,K3I7,7100.667983054908
1441,Monroe County Aeroplex Airport,KMVC,7095.055631145805
4201,Los Alamitos Army Air Field,KSLI,7064.855277455739
55,Oceana Naval Air Station,KNTU,7053.593608698134
954,Triune Airfield,TN97,7040.143961610089
3474,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,7031.931631116716
1310,Airglades Airport,K2IS,7010.914435105488
4252,Half Moon Bay Airport,KHAF,7000.592037710565
4380,Reedsburg Municipal Airport,KC35,6999.015149650489
4484,Clinton County Airport,KI66,6987.289227192394
4218,Skyhaven Airport,8TX7,6986.316329244103
2231,Palmer Field,AL72,6946.891066509952
1937,Weidner Airport,4IS9,6945.949056142523
1046,Capitol Drive Airport,K02C,6919.095200369955
233,Pocono Mountains Municipal Airport,KMPO,6918.031482598747
4154,Maple Lake Municipal Airport,KMGG,6911.37961543519
1370,Corriher Field,88NC,6908.260499659395
2036,Air Jordan Airport,2OI2,6905.920416356444
188,Mc Cachren Field,3NC6,6900.516140284819
2220,Anderson Airport,OH43,6897.900884303617
315,Easton Airport / Newnam Field,KESN,6875.107479442134
375,Hermon Farm Airport,SN59,6868.975148649707
162,Hank Sasser Airport at Breakaway,40XS,6864.01346705189
154,Polly Ranch Airport,7XS0,6849.669842311058
4478,Rostraver Airport,KFWQ,6824.086561096601
1853,Eagle Ridge Ultralightport,43WI,6811.963553289842
4619,Post-Air Airport,K7L8,6807.405573186413
3491,Mid-Way Regional Airport,KJWY,6796.600185635636
1436,Gloster Aerodrome,1XA7,6791.560113262825
1473,Big Island Airport,NK07,6788.995956583057
4483,Thomaston Upson County Airport,KOPN,6764.4193899700085
2133,Vandalia Municipal Airport,KVLA,6746.379927471811
4239,William R. Pogue Municipal Airport,KOWP,6735.164993889559
2165,Boscobel Airport,KOVS,6730.487080464242
4123,Fraser Farm Airport,43TS,6721.57101555702
1121,Dunlea Airpark,PN66,6702.065293351982
3451,French Valley Airport,KF70,6688.17852811012
2455,Sids Airport,MA52,6686.380435113678
422,Kapowsin Field,86WA,6676.533493478166
2439,Arnold Airport,PA43,6676.0901364893625
810,Heritage Field,KPTW,6675.770151634685
63,Selfridge Air National Guard Base Airport,KMTC,6675.10566370925
390,Old Kingsbury Aerodrome,85TE,6653.921543438979
1186,Mid-State Regional Airport,KPSB,6650.6352837729855
1610,Quiet Acres Airport,NC31,6646.5156809526425
3500,New Garden Airport,KN57,6639.6757902755635
1932,Mesa Verde Airport,3KS1,6636.68834322621
344,Zephyrhills Municipal Airport,KZPH,6632.0957729175825
1861,Sullivan Airstrip,NE12,6632.090764673064
2085,Darke County Airport,KVES,6627.933126784835
1530,Taylors Falls Airport,62MN,6623.675646536192
52,Hamilton Municipal Airport,KVGC,6623.598234429413
3694,Water Valley Municipal Airport,K33M,6618.000000000046
1671,Rosecrans Memorial Airport,KSTJ,6617.077201568461
2834,Berwick Airport,6PA7,6616.000000000008
2204,Harris Airport,IS24,6616.000000000008
1659,Casey Lake Airport,WS10,6615.999999999991
179,Herschel Hunter Airport,3LL1,6615.643923819724
968,Cade Field,TX97,6612.705737438883
1777,Flying W Farms Airport,6GA8,6607.248336351324
4413,Hankins Airport,1OK9,6560.7855347801915
1465,Market World Airport,FL16,6560.162303564245
4453,Airlake Airport,KLVN,6558.738990257903
2113,Dansville Municipal Airport,KDSV,6527.431067041519
531,Tai's Landing Airport,WN61,6510.606497608571
1556,Neversweat Airport,1OK0,6498.668533474079
573,Brookeridge Air Park,LL22,6486.140668175247
1130,Peoria Airport,6CL9,6473.257180825111
4540,Port-O-John Airport,2OH8,6466.038906880649
1460,Princeton Airport,K39N,6464.197171925561
859,Devine Municipal Airport,K23R,6432.240405401658
2893,Enterprise Municipal Airport,KEDN,6421.740369841347
4237,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,6406.707941479873
2383,Kenley Field,GA61,6370.977615229069
3477,Shafter Airport - Minter Field,KMIT,6334.37261837247
983,Robinson Municipal Airport,KRSV,6331.699669864644
2859,Blackhawk Airport,81KS,6328.459368851447
4283,Jacksonville Naval Air Station (Towers Field),KNIP,6258.0393075995125
1349,Fayette County Airport,KI23,6241.535590507082
3494,Majors Airport,KGVT,6232.946340759144
4434,John C Tune Airport,KJWN,6208.398125115873
1123,Farpoint Airfield,OI36,6186.071480094277
1680,Gore Airport,4FL9,6166.050937181099
