,n.name,n.code,score
4491,Hampton Airport,MD45,0.0
3644,Keyes Ranch Airport,14TX,0.0
3643,T-Ranch Airport,XS86,0.0
4489,Fort Atkinson Municipal Airport,K61C,0.0
3659,Indian Creek Ranch Airport,3ID7,0.0
3660,Tokeena Air Park,SC96,0.0
4482,Winstead '76' Airport,68NC,0.0
4481,Ken Ada Ranch Airport,3XS8,0.0
3673,Nappanee Municipal Airport,KC03,0.0
3672,Moders Airport,MO03,0.0
930,Flying C Airport,DE07,0.0
3670,Pierce Field,72TA,0.0
4471,Harper Ridge Airport,67OH,0.0
4472,McGregor Executive Airport,KPWG,0.0
4473,Gerrard Airport,AR18,0.0
4474,Tivydale Ranch Airport,8XS0,0.0
4475,Ray Smith Farm Airport,2TX2,0.0
4476,Tillar Airport,5AR1,0.0
4494,Ridgway Flying Service Airport,II30,0.0
3664,Gillingham Airport,8TE0,0.0
932,Trump Airport,16OI,0.0
4478,Seven Lakes Airport,62GA,0.0
34,Ohho Airport,0XA8,0.0
3662,Caldwell Field,54II,0.0
4479,Lake Geneva Aire Estates Airport,WI89,0.0
4493,Cattle Creek Ranch Airport,50FD,0.0
4480,The Funny Farm Airport,FD03,0.0
4452,Westfield Airport,86OH,0.0
3710,Archangels Landing Airport,IN26,0.0
3779,Midlake Airport,28TE,0.0
3754,Minuteman Strip,AK68,0.0
3759,Kostroski Airport,43CO,0.0
4425,Kepes Flying Field,1OA4,0.0
4426,Flamingo Airfield,TA59,0.0
3757,Point Mac Airport,AK36,0.0
3756,Waterbury Oxford Airport,KOXC,0.0
4427,Holly Farm Airport,3GE9,0.0
3755,Kezer Air Ranch Airport,61TE,0.0
4643,Grandcraft Landing Strip,OK30,0.0
4428,Ashe County Airport,KGEV,0.0
882,Suzie Field,8MD0,0.0
62,Cliff Scott Airport,47MO,0.0
4429,Pea Patch Airport,4TA4,0.0
890,Fowlers Nw 40 Airport,12WA,0.0
4430,Eibling Circle E Airport,OI66,0.0
3750,Bar 3 Ranch Airport,0XA7,0.0
3749,Norris Field,8II2,0.0
3748,Grove Municipal Airport,KGMJ,0.0
4432,Cherokee Airpark,MU19,0.0
892,Yancopin Airport,0AR7,0.0
4433,Springhill Airport,77MO,0.0
4424,Squires Airport,10IN,0.0
4423,Higginbotham Field,52IN,0.0
3711,Clintonville Municipal Airport,KCLI,0.0
3770,Pine View Airport,8CO9,0.0
3778,Arizona Bay Airport,AZ78,0.0
3777,Poole Farm Airport,2GA1,0.0
4415,St Marys Municipal Airport,KOYM,0.0
3775,Fairlane Airport,5AL8,0.0
3774,Alford A. Bratcher Airport,5OK8,0.0
4416,Chambers Island Airport,30WI,0.0
4417,Lutz Airport,94IL,0.0
3772,Harris Ranch Airport,2XS1,0.0
3881,Jerry-Wright Airfield,4OL3,0.0
4418,Black Mark Strip,5TX4,0.0
3760,Boswell Airport,24CL,0.0
3768,Mc Daniel's Field,90IN,0.0
3767,Richter Airport,12CN,0.0
3766,Fly-A-Way Farm Airport,OI12,0.0
3765,Jennie'S Field,WI13,0.0
4419,Zimmerman Airport,02OH,0.0
4421,Bear Creek Airport,NC79,0.0
3762,Flying Machines Airstrip,AR08,0.0
4422,Hart Ranch Airport,5CL1,0.0
3761,Russell Paradise Airport,2TX1,0.0
4434,Allen's Pond Airport,5MA9,0.0
893,Dahlgren Naval Surface Warfare Center Airport,KNDY,0.0
894,Barrie-Lake Simcoe Regional Airport,CYLS,0.0
4448,Cedar Valley Airport,UT10,0.0
4502,Norton Field,75MI,0.0
4501,Lone Star Steel Company Airport,4TE0,0.0
905,Byrd Creek Airport,46VA,0.0
4500,Greenwood–Leflore Airport,KGWO,0.0
4445,Hammer Airport,00IL,0.0
4446,Joan Lake Airport,8MO4,0.0
3723,Grier Airport,71TX,0.0
3722,West Side Field Station Airport,7CA6,0.0
4447,P-K Ranch Airport,60TX,0.0
3720,Vance Field,TE76,0.0
3744,Lindsay Municipal Airport,K1K2,0.0
3719,Bieber Field,4OH3,0.0
3718,Mullins Landing Airport,6XS3,0.0
3717,Jjs Airport,CO56,0.0
4449,Reece Ranch Airport,20TE,0.0
3715,Escape Ranch Airport,4FL1,0.0
4450,Galloway Airport,0OI3,0.0
3714,Lindsey L.S. Airport,OH50,0.0
3713,Beeville Municipal Airport,KBEA,0.0
4451,Eagle Airport,TA51,0.0
3726,Anderson Airport,SC80,0.0
4444,Etter Airport,II19,0.0
4443,Brown Field,9GA0,0.0
3728,Sleepy Hollow Airport,41OH,0.0
3743,Berns Airport,IL81,0.0
3742,Sleepers Strip Airport,6AK2,0.0
4435,Goodlett Field,9TS6,0.0
3741,Hoppe Sky Ranch Airport,93MN,0.0
4503,Jack Barstow Airport,K3BS,0.0
59,Rainbow Field,6GE2,0.0
3738,Lang Flying Service Airport,MS77,0.0
3737,Pata Skyhaven Airport,2OK9,0.0
900,Dry Creek Airpark,OG21,0.0
4436,Roanoke Municipal Airport,K7A5,0.0
4437,Marlin's Meadow Airport,XS48,0.0
3734,Kalispell City Airport,KS27,0.0
3733,Dalbom Ultralightport,83MU,0.0
3732,Tex Merritt Private Airstrip,51FD,0.0
3731,Naval Outlying Landing Field Webster,KNUI,0.0
902,Windsor Airport,CYQG,0.0
4439,St. Tammany Regional Airport,KL31,0.0
4441,Rhodes Ranch Airport,TX62,0.0
4442,Bar V K Airport,TX32,0.0
3880,Donnelly's Airport,NK12,0.0
3888,South Bend Regional Airport,KSBN,0.0
3882,Towner Farm Airport,2NY7,0.0
244,Dobbs Ranch Airport,9XS0,0.0
4054,Green Acres Airport,TA90,0.0
189,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
715,Băneasa International Airport,LRBS,0.0
4053,Mc Gill Airport,18II,0.0
4052,Stark Field,8TA7,0.0
4051,Flying J Airport,86TX,0.0
799,Hartwood Airport,3VG7,0.0
4049,Zischke Airport,92MI,0.0
4048,Canapitsit Airport,15MA,0.0
4194,Indira Gandhi International Airport,VIDP,0.0
4055,Taliaferro Field,OK23,0.0
4047,Taylor Airport,IL07,0.0
248,Edward Getzelman Airport,7IL7,0.0
4046,Mario's Flying Pizza Airport,2TA4,0.0
4045,The Peninsula Airport,21MU,0.0
4044,Shanks Agricultural Strip,61XS,0.0
711,Baker-Sell Airport,2PN5,0.0
4196,Punta Cana International Airport,MDPC,0.0
4043,Venus Airport,75TS,0.0
4042,Fulton Airport,00AS,0.0
4189,Zaragoza Airport,LEZG,0.0
4056,Elgin Intracontinental Airport,56TS,0.0
807,İstanbul Atatürk Airport,LTBA,0.0
4179,Faa'a International Airport,NTAA,0.0
4073,Rooke Field,KRFG,0.0
4072,Rwnway Leasing Inc Nr 2 Airport,8WI3,0.0
4071,Thacker Field,4GA1,0.0
4070,Fremont Airport,K14G,0.0
4069,Buchta Airport,II96,0.0
4068,Lexington Airfield,TE75,0.0
4067,Walnut Wash Airport,6WI7,0.0
4178,Malpensa International Airport,LIMC,0.0
4065,Flying O Airport,TX29,0.0
792,Pratt Landing Airport,7AL7,0.0
4057,Tinsley Airstrip,MD17,0.0
4062,U U Ranch Airport,TA80,0.0
739,Miami Homestead General Aviation Airport,KX51,0.0
4182,Francisco de Sá Carneiro Airport,LPPR,0.0
4060,Bonanza Hills Airport,34CN,0.0
4059,Highland Farm Airport,28KS,0.0
4058,Athens Municipal Airport,KF44,0.0
4183,Juan Santamaría International Airport,MROC,0.0
737,Big Cypress Airfield,59FD,0.0
4186,Lester B. Pearson International Airport,CYYZ,0.0
4041,Derry Landing Strip,1OH7,0.0
249,Healdton Municipal Airport,KF32,0.0
125,Fly JLA Airport,OR72,0.0
4211,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
4022,Cotton Field,84OL,0.0
4021,Richmond Municipal Airport,KRID,0.0
4020,Port-O-John Airport,2OH8,0.0
4019,Underland Airstrip,6MN8,0.0
4018,Fenner Ranch Airport,22TE,0.0
4017,Twelve Oaks Airport,II87,0.0
4207,Paris-Le Bourget Airport,LFPB,0.0
679,Wee Bee Sky Ranch Airport,70FA,0.0
675,Coastal Carolina Regional Airport,KEWN,0.0
4213,Cancún International Airport,MMUN,0.0
4024,Vintage Field,3GA9,0.0
4014,Deerfield Landing Airport,9GA9,0.0
4013,Rocking A Airport,78TE,0.0
667,Philadelphia Gliderport,0PA0,0.0
4215,Grantley Adams International Airport,TBPB,0.0
4011,Rhines Roost Airport,91TA,0.0
4010,Thompson Farms Airport,6NC5,0.0
261,London Luton Airport,EGGW,0.0
4009,Aero Lake Estates Airport,30IS,0.0
4008,Hidden Quarry Airport,0OI9,0.0
4023,The Landings Airport,66TE,0.0
4025,Tsa Gliderport,TA11,0.0
4198,El Dorado International Airport,SKBO,0.0
689,Old Orchard Airport,0PS4,0.0
699,George Ford Airport,MS48,0.0
4039,Jackson Municipal Airport,KMJQ,0.0
253,Rabbit Run Airport,5TA2,0.0
4038,Lazy Dog Ranch Airpark,3TE3,0.0
4037,Mont-Tremblant International Airport,CYFJ,0.0
4036,Ozark Skies Airpark,05AR,0.0
178,Sydney Kingsford Smith International Airport,YSSY,0.0
4035,Baker Flying Service Airport,AR01,0.0
810,Eagle Ridge Airport,NK09,0.0
4033,Nixon Airport,IS60,0.0
4026,Fairways Airport,OG20,0.0
4032,Sossamon Field,57NC,0.0
4031,Mount Vernon Municipal Airport,K2MO,0.0
811,Teeny Weeny Acres Airport,NJ47,0.0
4204,Chhatrapati Shivaji International Airport,VABB,0.0
4029,Will and Wiley's Aerodrome,20OK,0.0
682,Air Dusters Inc Airport,49CO,0.0
254,Zettlemoyer Airport,2PA0,0.0
4028,Simaron Ranch Airport,9TS3,0.0
4027,The Ultralight Strip Ultralightport,4AZ8,0.0
4176,Keflavik International Airport,BIKF,0.0
934,Mad River Airpark,KI54,0.0
4074,Tucker Farms Airport,74IN,0.0
4153,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
4121,Dahler Airport,7LL8,0.0
4578,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
4120,Windemere Airport,47NC,0.0
4151,Frankfurt am Main Airport,EDDF,0.0
4152,Athens Eleftherios Venizelos International Airport,LGAV,0.0
4119,Brook Bridge Aerodrome,8GA9,0.0
4118,Pecan Plantation Airport,0TX1,0.0
4117,Clark Sky Ranch Airport,3TA2,0.0
4116,Logan Airport,96CO,0.0
763,Mock Airport,3NJ5,0.0
4149,RAF Brize Norton,EGVN,0.0
4115,Sunny Slope Runway Airport,WN28,0.0
4114,Stoney Real Estate Airport,LL13,0.0
4113,Lakewood Airpark,4WN3,0.0
4112,Diebleys Airport,OI78,0.0
201,Doyle Estates Airport,30AK,0.0
761,Rafter J Airport,3TX9,0.0
4111,Fairmont Field Airport,OK16,0.0
4158,Luxembourg-Findel International Airport,ELLX,0.0
4110,Buchanan Airport,56FL,0.0
4122,Worley Field,0VA4,0.0
4148,Munich Airport,EDDM,0.0
4075,B S Ranch Airport,7MO3,0.0
4131,Singapore Changi Airport,WSSS,0.0
4140,Helsinki Vantaa Airport,EFHK,0.0
771,Darby Dan Airport,K6I6,0.0
4137,London Heathrow Airport,EGLL,0.0
783,Hildreth Air Park,96IS,0.0
4143,Ministro Pistarini International Airport,SAEZ,0.0
4135,Charles de Gaulle International Airport,LFPG,0.0
784,Creemore Airport,CCR9,0.0
4133,Ninoy Aquino International Airport,RPLL,0.0
788,Ferguson Airport,81VA,0.0
4130,Osan Air Base,RKSO,0.0
4123,Wade Airport,56LL,0.0
4144,Cape Town International Airport,FACT,0.0
4146,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
4129,Melbourne International Airport,YMML,0.0
4128,Kansai International Airport,RJBB,0.0
4127,Incheon International Airport,RKSI,0.0
4126,Taiwan Taoyuan International Airport,RCTP,0.0
4125,Rand Airport,FAGM,0.0
4124,Hong Kong International Airport,VHHH,0.0
212,Flying E Ranch Airport,7XS1,0.0
4109,Portage County Regional Airport,KPOV,0.0
4108,Kramer Airport,AK86,0.0
4586,Bender's Airport,2WI0,0.0
755,Deale Airport,MD22,0.0
4090,Pine River Airport,WI87,0.0
4089,Skyview Airport,MU70,0.0
4088,Barrie Executive Airport,CNA3,0.0
4087,Central Colorado Regional Airport,KAEJ,0.0
4490,Coyle Field,NJ20,0.0
4085,King Airport,7IS9,0.0
4084,Live Oak Ranch Airport,TA17,0.0
4083,Liannimal's Landing,56IS,0.0
4082,Kidd-Private Airport,TX12,0.0
4171,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
4107,Little Susitna Airport,8AK6,0.0
4081,Way West Airport,50II,0.0
4172,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
4173,Ramstein Air Base,ETAR,0.0
4079,Boone Inc Airport,NC14,0.0
745,D J Airport,MI44,0.0
4078,Pinebrook Estates Airport,5GA5,0.0
197,Curry Airport,51IS,0.0
4175,London Gatwick Airport,EGKK,0.0
4076,Weidel/Private/ Airport,2NJ3,0.0
4091,Tragesser Airport,5IN3,0.0
4092,TXAeroSport Aerodrome,XA65,0.0
4093,Gaskin's Hilltop Airport,2NK1,0.0
4166,Brussels Airport,EBBR,0.0
4106,Richardson Field,3LL5,0.0
4105,Chan-C Airport,5TS2,0.0
4159,Amsterdam Airport Schiphol,EHAM,0.0
4160,Geneva Cointrin International Airport,LSGG,0.0
4104,Sutliff Private Airport,33PA,0.0
4161,Zürich Airport,LSZH,0.0
4162,Warsaw Chopin Airport,EPWA,0.0
200,Diehl Ranch Airport,5TS0,0.0
4103,Foothills-Holcomb Airport,GA36,0.0
4102,Benjamin Franklin Airport,59TX,0.0
4163,Dublin Airport,EIDW,0.0
4164,Twelve Oaks Airport,5FL7,0.0
4100,Graham Field,XS31,0.0
4099,F R Duke Farm Airport,XS72,0.0
4098,Aerogrange Airport,66IL,0.0
4097,Innes Acres Airport,3MI5,0.0
4165,Ostafyevo International Airport,UUMO,0.0
4095,Coyote Field,4XS1,0.0
4094,Sugar Creek Airport,58AR,0.0
4007,Pecan Patch Airstrip,0GE4,0.0
665,Tate Airport,5PS9,0.0
4006,Deck Airpark,NC11,0.0
4535,Bevill Airport,7MO2,0.0
3926,Flight Park Inc Airport,1IL4,0.0
146,Canton Hackney Airport,K7F5,0.0
3925,Bea-D Airport,7OI5,0.0
4536,Spangler Airport,58IL,0.0
4287,B & D Flyers International Airport,MN74,0.0
3922,Chalfant Airport,NC77,0.0
534,Belfast International Airport,EGAA,0.0
3920,Green Acres Airport,CT96,0.0
3919,Roth Airport,NE65,0.0
3918,Lawlor-Justus Airport,9MO3,0.0
3928,Dennis Ranch Airport,7OK0,0.0
533,"Oslo Airport, Gardermoen",ENGM,0.0
829,Herschel Hunter Airport,3LL1,0.0
532,Ascazubi Airport,SEAS,0.0
4292,Ottawa / Manotick (Hope Field),CHF2,0.0
531,Düsseldorf Airport,EDDL,0.0
3915,Horning Airport,OH21,0.0
3914,Pelee Island Airport,CYPT,0.0
3913,Wakeman Airport,KI64,0.0
530,Novotny/Tonar Farms Airport,NE88,0.0
3927,Singleton Ranch Airport,68CO,0.0
3929,Blue Bird Airport,OH38,0.0
551,Ottawa Macdonald-Cartier International Airport,CYOW,0.0
152,CMRS Airdrome,2CO2,0.0
3942,Rostex Airport,55GE,0.0
4538,Leis Airport,OH34,0.0
4537,Ciszak Airport,35NY,0.0
3941,Will A Hildreth Farm Airport,TN74,0.0
3940,Someday Ranch Airport,2XA5,0.0
546,Reykjavik Airport,BIRK,0.0
545,Fukuoka Airport,RJFF,0.0
4607,John's Field,52WI,0.0
3938,Greene County Regional Airport,K3J7,0.0
543,Coulter Field,KCFD,0.0
3930,Panther Creek Airport,17GA,0.0
3936,Carleton Place Airport,CNR6,0.0
3935,Jake's Field,5KY6,0.0
542,Bradley International Airport,KBDL,0.0
541,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
539,Cougar Landing Airport,XA85,0.0
3933,Ruhe's Airport,KR47,0.0
3932,Vassar Field,2MI8,0.0
535,Manchester Airport,EGCC,0.0
3931,Panacea Airport,5GA7,0.0
3912,Roger M Dreyer Memorial Airport,KT20,0.0
132,Hodges Air Field,TX67,0.0
4295,Campis Airport,7NY0,0.0
3891,Tuinstra Airfield,IA85,0.0
515,Stockholm-Arlanda Airport,ESSA,0.0
128,Hogue Farm Airport,09MO,0.0
3895,Maplewood Orchard Airport,OH95,0.0
513,Edinburgh Airport,EGPH,0.0
511,Leipzig/Halle Airport,EDDP,0.0
3894,Warner Airstrip,8OA6,0.0
3893,Sainte Genevieve Flying Club Airport,6MO2,0.0
510,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
3892,Laverty Field,IA41,0.0
3890,Pulkovo Airport,ULLI,0.0
527,Presidente Juscelino Kubitschek International Airport,SBBR,0.0
3889,Columbia Regional Airport,KCOU,0.0
4138,Sheremetyevo International Airport,UUEE,0.0
508,Card Aerodrome,0TX9,0.0
505,Farnborough Airport,EGLF,0.0
3887,Rush Strip,IN34,0.0
3886,Five Mile Airport,MO49,0.0
502,Copenhagen Kastrup Airport,EKCH,0.0
3884,Cardiff International Airport,EGFF,0.0
3883,Circle Bar Ranch Airport,46MS,0.0
3897,Iroquois Airport,CNP7,0.0
518,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
519,Luis Munoz Marin International Airport,TJSJ,0.0
4533,Independence Municipal Airport,KIIB,0.0
526,Paris-Orly Airport,LFPO,0.0
525,Tejgaon Airport,VGTJ,0.0
3908,Murphey Flying Service Airport,MS22,0.0
3907,Payette Municipal Airport,KS75,0.0
3906,Sleepy Hollow Airport,18GA,0.0
3905,Nichols Airport,IA97,0.0
524,Wakefield Wings Airport,9MO5,0.0
843,Luke Air Force Base,KLUF,0.0
4302,Dodge/Coppola/Wheeler Airport,NK53,0.0
523,Melsbroek Air Base,EBMB,0.0
522,Stuttgart Airport,EDDS,0.0
520,Vienna International Airport,LOWW,0.0
129,Mynatt Field,TS25,0.0
3901,Lake Village Municipal Airport,KM32,0.0
3900,Griffin Airport,0IL2,0.0
4534,Willow Airport,PAUO,0.0
3899,Little Mountain Airport,6NC1,0.0
4306,London Airport,CYXU,0.0
3898,Daviess County Airport,KDCY,0.0
4539,Flying C Ranch Airport,XS25,0.0
3943,Delaware County Johnson Field,KMIE,0.0
4218,Hewanorra International Airport,TLPL,0.0
163,Laura's Landing Airport,22MD,0.0
629,Marianna Municipal Airport,KMAI,0.0
626,Minneman Airport,21IN,0.0
3986,Timmons Field,92KY,0.0
622,Flying W Air Park Inc Airport,1AR8,0.0
3984,Hagi Landing Area Airport,39IS,0.0
620,Moorhead Municipal Airport,KJKJ,0.0
3983,Carl R Keller Field,KPCW,0.0
3982,Lerchs Airport,62IA,0.0
614,Ron's Ultralight Field,1NC1,0.0
3980,Addington Field,4TX8,0.0
3989,Etowah Bend Gliderport,8GA7,0.0
3979,Fisher Ranch Airport,67TE,0.0
609,Windswept Airport,23NH,0.0
3978,Yocam Ranch Airport,7CO5,0.0
3977,Waco Regional Airport,KACT,0.0
267,Reed Airport,WT24,0.0
3976,Viroqua Municipal Airport,KY51,0.0
3975,Falconhead Airport,K37K,0.0
606,Bell Island Airport,CCV4,0.0
4244,Gerhart Airport,19OK,0.0
3988,Amanda Airport,OH61,0.0
631,Viru Viru International Airport,SLVR,0.0
4540,Post Oak Airfield,TA19,0.0
4000,Cameron's Airport,MN47,0.0
4219,Cozumel International Airport,MMCZ,0.0
4005,Hillcrest Airport,OI26,0.0
660,Salty Approach Airport,FL90,0.0
4004,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.0
659,Sainovich Airport,PN43,0.0
4003,Buddy Davis Field,VA86,0.0
4002,Waters Airport,MA97,0.0
170,Medcalf Field,1MU0,0.0
4001,Baker Airstrip,8OK2,0.0
266,Rio Galeão – Tom Jobim International Airport,SBGL,0.0
3990,Vliet Airport,6NJ1,0.0
3999,Roberson Airport,IN80,0.0
3998,Creekside Air Park,XA46,0.0
3997,Warren Field,KOCW,0.0
3996,Ingram Private Airport,MU41,0.0
3995,Hawk's Nest Airport,OH42,0.0
3994,Cade's Airport,0OK8,0.0
3993,Cox Farm Airport,TN71,0.0
3992,Harris Airport,IS24,0.0
168,Okmulgee Regional Airport,KOKM,0.0
815,Fred Babcock Airport,40FL,0.0
3973,Liberty Hill Air Ranch Airport,XS12,0.0
3972,Cambridge Municipal Airport,KCBG,0.0
3949,Richardson Field,XA23,0.0
3956,Washington County Airport,KAFJ,0.0
3955,Taylor's Air Park,25TE,0.0
3954,Buds Ferry Airport,MD39,0.0
4261,Calgary International Airport,CYYC,0.0
3953,Fletcher's Airport,1NC3,0.0
3952,Longbird Airport,93TS,0.0
571,Québec / Neuville Airport,CNV9,0.0
4543,Goodin Creek Airport,70OR,0.0
3950,O K Dies Airport,64OH,0.0
3948,Nocona Airport,KF48,0.0
604,L.F. Wade International International Airport,TXKF,0.0
155,Clay Airport,MS50,0.0
566,Lockeridge Airport,OI58,0.0
562,Sky Acres Airport,VT25,0.0
4542,Tuschen Airport,89WI,0.0
4541,Pinewood Airport,0GE0,0.0
3946,J T Willie Airport,9PS2,0.0
555,Old Port Royal Airport,6NY1,0.0
3945,Burk Personal Use Airport,34II,0.0
3944,Whiting Field Naval Air Station South Airport,KNDZ,0.0
3958,Tri-County Aerodrome,48TX,0.0
3959,Ray Farm Airport,1TE7,0.0
826,Edenvale Aerodrome,CNV8,0.0
3961,Price Ultralightport,LA07,0.0
816,Roberts Field,KRDM,0.0
603,Our Domain Airport,7MD0,0.0
3970,Tonga Airport,1CD2,0.0
4250,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
599,Dubuque Regional Airport,KDBQ,0.0
4252,Ben Gurion International Airport,LLBG,0.0
3968,Horsley Airstrip,NA67,0.0
597,Glascock Airport,98VA,0.0
593,Tobías Bolaños International Airport,MRPV,0.0
3967,Redgate Ranch Airport,11MO,0.0
581,Culver Field,50OH,0.0
3966,Seymour Air Park,TN20,0.0
276,Victoria International Airport,CYYJ,0.0
4545,East Midlands Airport,EGNX,0.0
3965,Runway Leasing Inc Nr 1 Airport,8WI2,0.0
3964,Stubbs Strip,TS73,0.0
3963,Eagles Nest Aerodrome,MN08,0.0
4259,Vancouver International Airport,CYVR,0.0
818,Lake Placid Airport,KLKP,0.0
4086,Clackamas Heights Airport,1OR6,0.0
1911,Eagle Roost Airpark,27AZ,0.0
3641,West Papoose Lake Airpark,44AK,0.0
1493,Montauk Airport,KMTP,0.0
1482,Dunbar Airport,PN49,0.0
1483,Williamson Farm Airport,AL97,0.0
1484,Mindzak Airfield,OI88,0.0
2560,Menominee Regional Airport,KMNM,0.0
2559,Rustic Wilderness Airport,02AK,0.0
2558,Aransas National Wildlife Refuge Airport,XS10,0.0
1485,Porter Airport,5MS3,0.0
2555,Ferris Airport,25TA,0.0
2554,St. François Xavier Airport,CKA8,0.0
2552,Tri Township Airport,KSFY,0.0
1490,Heberlig Airport,PS02,0.0
2547,Rancho Magdalena Airport,NM01,0.0
2546,Mendenhall Airstrip,2OG5,0.0
2542,Spring Hill Airport,MD35,0.0
2566,Lemons Field,2ID6,0.0
2541,Lakeview-Airport-Griffith Field,K13C,0.0
1494,Texas Valley Air Field,TA57,0.0
1495,Flying H Ranch Airport,GA68,0.0
2536,Sky Island Ranch Airport,ID13,0.0
2535,New Coalinga Municipal Airport,KC80,0.0
2533,Flying M Airport,OR05,0.0
1501,Doyle's Airport,DE00,0.0
1502,Aerie Airport,1GA9,0.0
2528,Hemlock Run Airport,64NY,0.0
1509,Sudbury Airport,MA70,0.0
2522,Ultralight Flight Farm Ultralightport,NK89,0.0
2521,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
2520,Blackhawk Island Airport,1WI9,0.0
2565,Wigrich Airport,OR85,0.0
2567,Strutman Field,MU42,0.0
2517,Mount St Helens Aero Ranch Airport,WN10,0.0
2587,Blair Strip,9CL5,0.0
2607,Portland Municipal Airport,KPLD,0.0
2606,Murphy Farms Airport,70IL,0.0
2605,Eugene's Dream Airport,6XS7,0.0
2603,Flying Dutchman Ranch Airport,FD29,0.0
1463,CFB Trenton,CYTR,0.0
1465,Castroville Municipal Airport,KCVB,0.0
2598,Mariscal Sucre International Airport,SEQM,0.0
2596,Parrish Airstrip,TX52,0.0
1470,Ribbon Ridge Airport,73OR,0.0
2593,DeKalb Taylor Municipal Airport,KDKB,0.0
1473,Falcons Aerie Airport,8GA8,0.0
1474,Elephant Path Airport,PS03,0.0
2588,Sunrise Dusters Airport,CA18,0.0
2586,Running M Ranch Airport,09TE,0.0
2568,Rocky Ridge Airpark,82OH,0.0
1475,Mills Ranch South Airport,3FL5,0.0
2584,Sherk Field,II38,0.0
2583,Rebel Field,TX66,0.0
2582,Wadsworth Municipal Airport,K3G3,0.0
2581,Skwentna Airport,PASW,0.0
2580,Crystal Airport,46CN,0.0
2579,Canoas Air Force Base,SBCO,0.0
2578,Fly By Night Airport,OG13,0.0
2576,Uncle Chuck's Airport,IS80,0.0
2574,Buttonville Municipal Airport,CYKZ,0.0
2573,Prineville Airport,KS39,0.0
2572,Montreal International (Mirabel) Airport,CYMX,0.0
2571,Comanche Livestock Airport,59CO,0.0
1511,Cox Airport,NC81,0.0
2516,Country Squire Airpark,KS48,0.0
2610,Pleasant Home Gliding Club Gliderport,14OI,0.0
1577,Wells Flying Service Airport,14FL,0.0
2445,Snoddy Air Strip,34OI,0.0
1558,Barrows Airport,VA04,0.0
2443,Hartford Municipal Airport,KHXF,0.0
1562,OR Tambo International Airport,FAOR,0.0
1565,Windrift Aerodrome,2GA5,0.0
1566,Waldmeister Farm Airport,45MO,0.0
2438,Harrah Airport,WA26,0.0
2437,Shenandoah Municipal Airport,KSDA,0.0
2434,Hawk Air Airport,MO10,0.0
1571,Malone Airport,NJ61,0.0
1573,Harris Airport,3PA8,0.0
2423,Massimiliano Memorial Field,4TA0,0.0
2421,Wagoner Airport,4OR8,0.0
2417,Castle Mountain Airstrip,48AK,0.0
1557,Strohmier Airport,PN53,0.0
2416,Leigh Farm Airport,4IS8,0.0
2415,Godbee RLA Restricted Landing Area,47IL,0.0
2414,Fairmont Municipal Airport,KFRM,0.0
1579,Bishops Airport,GA93,0.0
2411,Sherman-Private Airport,MA63,0.0
2410,Feldmann Field,4WI6,0.0
1581,Dresden Airport,GA79,0.0
2406,St. John's International Airport,CYYT,0.0
1585,Kapowsin Field,86WA,0.0
2400,Westrick Airport,47II,0.0
1589,Regan Ranch Airport,6ID1,0.0
1592,Dileo Field,6MD1,0.0
2394,Mountain Airport,2IL4,0.0
2446,Glasscock Field,4TS8,0.0
2450,Ranken Airport,4LL0,0.0
1512,Youngstown Warren Regional Airport,KYNG,0.0
2480,Langley Airport,CYNJ,0.0
2514,Bent-Wing Airport,59NY,0.0
2509,Perry Stokes Airport,KTAD,0.0
2504,Sunrise Airport,MY78,0.0
1518,West Wind Airport,7WA3,0.0
2500,Del Mar Farms Airport,CN99,0.0
1531,Kimbowrosa Farm Airport,DE10,0.0
1532,Skaneateles Aero Drome,K6B9,0.0
2490,Lexington Municipal Airport,K4K3,0.0
2488,Deshka Landing Airport,3AK1,0.0
2486,Raymond Restricted Landing Area,LL49,0.0
2485,Rose Field,2NK3,0.0
2484,Hackney Airpark,ID05,0.0
2483,Cottonwood Field,09CO,0.0
1534,Grand Central Airport,FAGC,0.0
2453,David Beiswanger Ultralightport,6II6,0.0
2478,Waupun Airport,WI07,0.0
2476,Berry Grove Airport,7FA8,0.0
2474,Podeweltz Airport,WN44,0.0
2473,D Bar D Airport,9CO6,0.0
1539,Parrett Mountain Airport,28OR,0.0
2469,Humboldt Municipal Airport,K0K7,0.0
2466,Montana Creek Airport,21AK,0.0
2465,Sky Ranch Airport,NE11,0.0
1549,Triple W Airport,K5W5,0.0
