,n.name,n.code,score
4730,Quonset State Airport,KOQU,9278.944249623373
640,Beggs Ranch (Aledo) Airport,TX15,9268.098352367733
840,J Maddock Airport,IL38,9251.239137193279
826,Marshfield Municipal George Harlow Field,KGHG,9177.878288507383
2784,Circle T Airport,98GA,9174.402155736134
429,Newark Heath Airport,KVTA,9170.564905488227
2780,H & S Airfield,XS21,9149.429009593452
3370,Heckler Field,CT09,9146.461050040974
30,North Central State Airport,KSFZ,9145.6045060125
36,College Park Airport,KCGS,9140.27798626118
294,Leesburg International Airport,KLEE,9121.557035043976
3834,Obi One Airport,7OH3,9120.391073408775
4217,Chino Airport,KCNO,9104.47903293117
648,Sherman Municipal Airport,KSWI,9019.23465829729
1412,Stan Jost Airport,74OR,8932.922454279953
2259,Hawk's Knoll Airport,2NC1,8927.878489945415
4255,Brackett Field,KPOC,8927.13460183645
537,Lee Gilmer Memorial Airport,KGVL,8899.257352721495
4738,Linden Airport,KLDJ,8892.464860597975
4721,Ryan Field,KRYN,8884.86291449528
1339,Van Slyke Field,9CO2,8876.654080201373
282,Beverly Regional Airport,KBVY,8836.124738704819
4103,Lenhardt Airpark,K7S9,8816.111372454734
779,Wipline Airport,35MN,8722.525916347815
657,Lee's Summit Municipal Airport,KLXT,8716.00409523511
4327,Flying W Airport,KN14,8637.520821206568
1825,Harper Ridge Airport,67OH,8603.365641367034
1138,Witham Airport,SN57,8542.58658915381
4107,Waldron Field Naval Outlying Landing Field,KNWL,8473.311063284724
315,Wausau Downtown Airport,KAUW,8465.261767887705
525,Brinkman Airport,0MN1,8452.552161746267
2026,Misty Hill Farm Airport,PN14,8437.129015482647
2654,Lindbergh's Landing Airport,FA35,8411.679959874362
4442,Columbia Airport,KO22,8402.821765759374
1979,Murphey Flying Service Airport,MS22,8397.182206830006
576,Fletcher Airport,9WI8,8395.659612816307
4752,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,8393.735355116196
1773,Southwest Michigan Regional Airport,KBEH,8365.47262017689
2934,Clear View Farm Airport,97KS,8364.369668764359
4374,Oakland Southwest Airport,KY47,8348.442870806846
4088,Auburn Municipal Airport,KS50,8312.891250489221
4700,Beluga Airport,PABG,8301.705899307011
4762,Hazleton Municipal Airport,KHZL,8290.471052371628
2028,Dooley Airport,0TS1,8268.684630355654
4771,Scott AFB/Midamerica Airport,KBLV,8263.126198948417
4201,Delaware Airpark,K33N,8253.028071809049
524,Kendallville Municipal Airport,KC62,8224.82725560898
4820,Jo Na Acres Airport,TA03,8223.128945274722
1352,Birchwood Airport,PABV,8200.98711615735
922,Frank Field,VA52,8167.594946131937
599,Ridgeway Field,3AR2,8150.425507849315
2351,Buffalo Chips Airpark,TE45,8129.381425642731
252,Port-Bucyrus-Crawford County Airport,K17G,8098.2417245366405
4866,Hanford Municipal Airport,KHJO,8094.103772889379
3389,McComb-Pike County Airport / John E Lewis Field,KMCB,8093.606021449137
1925,Kokomo Municipal Airport,KOKK,8088.2898805495315
4399,Number 18 Airport,UT13,8087.462262961338
4468,Vicars Private Airport,PS15,8084.520301890938
560,Centralia Municipal Airport,KENL,8076.80323027608
710,Monroe Walton County Airport,KD73,8076.607478726817
2984,Clifton Municipal Isenhower Field,K7F7,8075.448310687843
977,Aero-Lane Airport,1IA6,8074.151252157665
904,Red Wing Airport,52TA,8068.999999999987
3080,Sutliff Private Airport,33PA,8068.004183129269
4576,Erkes Airport,59PA,8068.000000000016
1163,Claremore Regional Airport,KGCM,8009.757360134028
4068,Corona Municipal Airport,KAJO,7984.835092863098
291,Martha's Vineyard Airport,KMVY,7982.696621904427
312,Wilkes County Airport,KUKF,7979.411869868602
4757,Valley View Airport,VA87,7923.823791618082
1544,Virginia Tech Montgomery Executive Airport,KBCB,7917.979303490972
4726,Melville Airstrip,2VA2,7917.346777350226
666,Burnet Municipal Kate Craddock Field,KBMQ,7906.943912792633
1953,Hatch Airport,5OR8,7877.405378016423
1243,Stoltzfus Airfield,OH22,7841.86303385588
1189,Mallards Landing Airport,GA04,7779.233471172213
368,Anderson Airport,IA54,7765.642461114187
4737,Davis Monthan Air Force Base,KDMA,7757.294374963302
624,John Murtha Johnstown Cambria County Airport,KJST,7734.786442660213
4243,Hat-Field STOLport,6CO4,7734.581885563179
1116,Brown Airport,35II,7729.921805065039
1492,Gessie Airport,9IN9,7722.471865958133
1100,Meylor Field,9NC9,7693.919432984702
4291,Whiteman Airport,KWHP,7671.838030390036
309,Hogan Airport,OA05,7604.086081674007
1784,Flying H Ranch Airport,9TX4,7584.080361394139
596,Marco Island Executive Airport,KMKY,7555.723385342285
4195,Brown Field Municipal Airport,KSDM,7526.426601719843
4052,Lackland Air Force Base,KSKF,7499.6129934418095
815,Galt Field,K10C,7488.191972285133
863,Wetumpka Municipal Airport,K08A,7487.644911634527
4718,Cline Falls Air Park,3OR8,7468.9188056091525
4211,Taylorville Municipal Airport,KTAZ,7457.1785735133235
1583,Ries Airport,76II,7448.042652931363
2073,Stinson Municipal Airport,KSSF,7444.808863056086
4385,Dover Air Force Base,KDOV,7422.791451559563
511,Brookeridge Air Park,LL22,7410.605797486697
2857,Crystal Airport,0OK9,7397.502030692294
204,Mount Horeb Field,06VA,7380.972442922474
1782,Capitol Drive Airport,K02C,7369.9752268017355
1829,Johnston Airport,35NC,7363.932059007069
572,Campbell Airport,KC81,7359.11966339706
2057,Mumford Farms Airport,5II5,7333.459219554519
4091,Hanny Beaver Airpark Inc Airport,80PN,7328.023132344548
4366,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,7327.655355057956
9,Crystal Village Airport,2FL0,7316.209917030083
4,York Airport,01SC,7292.704850138162
2063,Lindsay Airport,PN25,7248.151882929492
1981,Carlson Farm Airport,3IN3,7234.867158936486
4437,Johnston County Airport,KJNX,7216.733059748663
2146,Dotson Airport,55FD,7204.592539926289
933,Evergreen Regional Airport/Middleton Field,KGZH,7181.96882233497
1034,Adirondack Regional Airport,KSLK,7179.745748668623
247,Gore Airport,4FL9,7170.758761644558
4745,Secret Spot Airport,3NK5,7168.493734490635
173,Oakland Troy Airport,KVLL,7146.197019626258
1799,Stone Castle Motel Airport,PA44,7143.4262943945405
4163,Meadow Brook Airport,MD09,7119.4983302235605
2742,Indian Springs Ranch Airport,7XS7,7061.364440911169
2484,Black Horse Landing Ultralightport,35AR,7059.878250750961
4861,Turkey Creek Airport,AL16,7059.43644622368
3976,Los Alamitos Army Air Field,KSLI,7047.276661536045
1270,Loseke Airstrip,NE37,7040.952408953291
1316,Green Mountain STOLport,WA67,7024.1789842013595
193,Lawrence County Airport,K9A4,7018.105996674186
597,M. Graham Clark Downtown Airport,KPLK,7016.288276185847
4553,Randolph County Airport,KI22,7012.96460759088
673,Platteville Municipal Airport,KPVB,6999.876617937821
3817,Cedar Run Airport,PN01,6995.384929489547
3456,Heilman Airport,14OH,6994.125984488816
2173,Chatham Municipal Airport,KCQX,6991.207422378437
3006,Martins Aerodrome,WI78,6990.4776991150475
4841,Holce & Oblack Airport,6OR8,6986.916188928114
1358,Alfred C 'Bubba' Thomas Airport,KT69,6970.379319175898
4117,Camillus Airport,KNY2,6950.246236790071
289,Johnsons Airport,DE09,6949.769779182733
1916,Forest Hill Airport,MD31,6919.965245157457
944,Casey Municipal Airport,K1H8,6845.517570790788
2087,Flying J Airport,86TX,6833.532742594292
1257,Atlanta Speedway Airport,K4A7,6826.211727420914
4772,Horace Williams Airport,KIGX,6782.999167251779
1691,Summit Airport,6VA4,6768.238770627163
1327,Simons Airport,34CO,6766.135620679951
3341,Waterloo Regional Airport,KALO,6759.416619770886
4191,San Gabriel Valley Airport,KEMT,6755.563440543461
566,Sulphur Springs Municipal Airport,KSLR,6749.705573860314
1988,K & D Airport,71NC,6747.513130039343
363,Oconee County Regional Airport,KCEU,6735.752545828968
4785,Mcintosh Field,95GA,6696.4955279325795
2309,Skip's Place Airport,2IN0,6615.818533743754
4264,Baraboo Wisconsin Dells Regional Airport,KDLL,6610.466119168185
751,Warren County Airport/John Lane Field,KI68,6605.916526142267
951,Stafford Regional Airport,KRMN,6585.83734642422
882,Porter County Municipal Airport,KVPZ,6562.836870186844
248,South Hector Airstrip,6NA2,6562.1617222333025
4382,Cartersville Airport,KVPC,6534.03064132926
1994,Pierce County-Thun Field,KPLU,6524.964270110555
82,Flying N Ranch Airport,CA04,6429.197689135405
479,Griffith-Merrillville Airport,K05C,6322.302857335387
545,Schwartz Farms Inc Airport,4FL8,6315.2497406573875
4019,Smith Field,KSLG,6299.059231694808
1216,Shannon Airport,KEZF,6288.045244123003
1169,Effingham County Memorial Airport,K1H2,6285.868430737545
2875,Cherokee Airpark,MU19,6255.883806930958
4260,Telluride Regional Airport,KTEX,6235.655740507605
2473,Camp Bullis ALS Airport,9TX5,6221.267465935718
241,Joliet Regional Airport,KJOT,6220.668446364699
1351,Crash In International Airport,0WI5,6187.398573781618
4098,Bird Field,2MO1,6139.078182754772
1618,Lee Airport,KANP,6081.106703382399
475,Bob Lee Flight Strip,K1J6,6071.627320667049
127,Mountain Ridge Airport,25SC,6071.17720265615
2405,Womack Farm Airport,75TE,6060.3378703421695
1591,Cross Keys Airport,K17N,6055.548601533439
1142,Thomas C Russell Field,KALX,6030.100434774137
607,Moss Hill Airport,6NC9,6015.487135773984
506,Gooding Airport,MI29,6002.86036977933
4370,Eastover Air Ranch Airport,6NC3,5994.3243636420275
1374,Mc Minnville Municipal Airport,KMMV,5981.426199027756
875,Tuma Private Airport,MN49,5952.796857464222
1846,Magee Airport,TE87,5931.988879700029
4131,Dix Field,0NJ6,5928.188832474283
682,Lebanon Municipal Airport,KLEB,5915.196954744464
4728,Imperial County Airport,KIPL,5898.639554842653
546,Butler Co Regional Airport - Hogan Field,KHAO,5880.368144485818
4748,Burlington Alamance Regional Airport,KBUY,5855.098469731809
1000,Clyde Valley Airport,3NC0,5834.865362218858
4797,Mills Field,MI53,5826.667713102616
4777,Marin County Airport - Gnoss Field,KDVO,5791.662907665653
4152,Peters Airport,4NJ8,5786.121074659992
4450,Steck Farm Airport,NH78,5762.122594640856
4871,Fort Worth Spinks Airport,KFWS,5731.3665385711165
391,Burlington International Airport,KBTV,5730.392967313849
4770,Southern Comforts Aerodrome,61NC,5729.783197115106
6,Mclean Brothers Airport,59NC,5719.5857118882805
4205,Larry D Boven Airport,2MI3,5703.71647591813
4332,Casa Grande Municipal Airport,KCGZ,5684.322717082482
843,Hogue Farm Airport,09MO,5653.000847635838
4308,Camp Williams Airfield,UT08,5643.814448294309
1599,Hastings Airport,K9D9,5642.766950568387
1463,Camp Longhorn Airport,84TX,5641.330463518148
1944,Holly Grove Municipal Airport,K2A6,5607.128099108485
4779,Greenville Downtown Airport,KGMU,5595.282276744076
4287,Oceanside Municipal Airport,KOKB,5584.224250409308
2191,Oakdale Airport,KO27,5578.358434557294
4351,La Porte Municipal Airport,KT41,5555.108743403234
3950,Joint Base Andrews,KADW,5554.990982207781
1428,Hampton Field,38II,5553.255254697719
1849,Platte Valley Airpark,K18V,5546.388844820291
1267,John H Batten Airport,KRAC,5513.021929420984
1465,Stol Field,8TS5,5512.726681144709
1399,New Braunfels Municipal Airport,KBAZ,5508.873487249521
3489,Nappanee Municipal Airport,KC03,5479.457210291794
4426,Lakeland Linder International Airport,KLAL,5461.840177246436
1606,Boulder Canyon Airport,MI56,5453.1619323990835
1272,Hummel Airport,OH64,5441.230112741264
4812,Petaluma Municipal Airport,KO69,5440.540430248953
102,Sunset Strip Airpark,90KS,5423.870044653444
175,Donaldson Field Airport,KGYH,5420.893307104977
4239,Nut Tree Airport,KVCB,5418.230356043899
1260,Rigdon Private Airport,WI81,5414.570605342969
4355,Blair Municipal Airport,KBTA,5351.566599403354
4174,Heritage Field,KPTW,5331.410340184544
23,Bermuda Dunes Airport,KUDD,5331.236029745048
458,Naper Aero Club Airport,LL10,5325.302492712475
4311,Thomson Airfield,6FD7,5323.607441891278
694,Rollins Airport,GA53,5250.252415457007
1177,Sheridan Airport,K5I4,5244.43791709585
1301,Treasure Valley Executive Airport at Caldwell,KEUL,5233.75867015649
76,Central Illinois Regional Airport at Bloomington-Normal,KBMI,5208.888358807632
1754,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,5208.4749455101455
2726,Chappell Airport,0OK5,5191.129750679912
4367,Blue Ridge Flightpark Airport,34FD,5184.601949899479
4258,Blackwater Creek Ultralightport,9FD2,5183.037320698403
126,Payson Airport,KPAN,5177.1699446946095
4868,Hopewell Airpark,90NY,5170.836573220614
2672,Werner Private Airport,NJ75,5167.663531731636
670,Allan Ranch Flight Park Ultralightport,CL36,5166.266985834176
4187,Monterey Bay Academy Airport,CA66,5157.824001542733
1136,Gilliam-McConnell Airfield,5NC3,5157.4404524305455
4302,Kenneth Copeland Airport,K4T2,5157.409342166132
2212,Morris Manor Airport,TA06,5145.069753621535
2079,Flying S Ranch Airport,0NC8,5126.976153034949
881,Cabaniss Field Naval Outlying Landing Field,KNGW,5121.219432578614
2895,Castroville Municipal Airport,KCVB,5112.7714322162465
2577,Lago Vista Texas Rusty Allen Airport,KRYW,5100.379740965865
440,Dave's Airport,0CO1,5088.4187191083465
261,Langley Air Force Base,KLFI,5072.883552422307
1558,Danville Airport,K8N8,5064.066125351588
1506,Bayes Airport,9OI7,5035.54056272967
269,Kimrey Airport,7NC6,5029.110361489052
2025,Doylestown Airport,KDYL,5008.4221536837085
3026,Port Meadville Airport,KGKJ,4980.190653834801
383,Binzel Airport,WI95,4967.292327628165
4341,Star Smith Field,3XS5,4963.931209996438
4116,Holtsmans Airport,CA16,4957.818693666349
1904,Stony Acres Airport,MI58,4945.8498904321905
4012,Stellar Airpark,KP19,4937.966904633633
628,Pickens County Airport,KLQK,4936.999079381011
2501,Little 'L' Ranch Airport,TS61,4913.517539777189
2196,Green Airport,TX92,4899.127182446236
1972,Pevey Airport,DE15,4895.984424013719
958,Arrowpoint Airport,VG43,4890.490173579808
1884,North Texas Regional Airport/Perrin Field,KGYI,4884.900505865466
1739,Paramount Airport,JY04,4863.798471007695
970,Wax Orchards Airport,WA69,4863.60336026877
456,Airlake Airport,KLVN,4859.458005064314
143,Cooks Landing Airport,MN87,4854.111075444059
4296,Brookhaven Airport,KHWV,4852.089879963896
1181,Wilderness Field,IN60,4841.782573339707
4862,Lake Wohlford Resort Airport,8CL1,4839.916313230762
485,Pegasus Run Airport,4GA0,4829.233603195021
1893,Samuels Springs Airport,59KY,4813.211541085695
1792,Richey Airport,56OH,4800.699034392688
612,Friday Harbor Airport,KFHR,4789.910463939479
2457,Tierra Linda Ranch Airport,60TE,4785.245376031959
1575,Hobby Hill STOLport,2FD1,4771.639943939433
2300,Old Bridge Airport,K3N6,4761.360389572458
4315,Spencer Nolf Airport,KNRQ,4760.881739573241
4123,Weaver Airport,MT54,4752.541556670845
171,Bishop International Airport,KFNT,4733.113505914506
1690,Flying R Ranch Airport,77TS,4726.17373094439
296,Level Acres Farm Airport,PA84,4719.225908595029
2450,Texas Valley Air Field,TA57,4718.134903084843
1107,Peterson Airport,08XS,4717.679154293424
4833,Karl Stefan Memorial Airport,KOFK,4705.546837451381
2336,Muskogee-Davis Regional Airport,KMKO,4700.5543463986105
3299,Bloomsburg Municipal Airport,KN13,4700.071257018376
2847,Alison Air Park,7TS2,4695.754402565263
1919,Moxley's Airport,4MD6,4686.155147690508
1422,Hidden Hills Airport,3MD5,4679.761478173001
1659,Lakefield Airport,KCQA,4658.958965172502
4233,Howell Airport,00WA,4657.580411235471
3673,Countryside Airport,3PN3,4652.172216137513
2565,Hillsboro Municipal Airport,KINJ,4648.966450533745
2893,Ennis Municipal Airport,KF41,4647.777804467355
4856,Reb Folbre's Place Airport,TE34,4641.246268556162
2291,Sky Manor Airport,KN40,4639.258113644393
1699,S and S Field,1OH1,4637.612810278266
1319,Gutwein Airport,72IN,4633.7758283698795
2329,Keno Field,TA49,4632.5837931778005
301,Lake Suzy Estates Airport,20FL,4631.264982054611
1525,Carlisle Airport,KN94,4630.824264997587
1630,Pelz Port Airport,II11,4629.300290533919
3928,Rafter J Airport,3TX9,4629.279901507542
872,Alliance Airport,23NJ,4625.11652670434
433,Hynes Field,MI26,4622.041747039911
2219,Skye Dance Airport,1XS2,4621.830243083937
410,Mayfield (Private) Airport,AL76,4620.271745272011
2348,Hankins Airport,1OK9,4618.028113707165
1611,Potsdam Municipal Airport Damon Field,KPTD,4616.491959413309
4507,Youngstown Elser Metro Airport,K4G4,4615.662740535685
260,Ashland Landing Farm Airport,MD21,4611.456692367794
1203,George T Mc Cutchan Airport,8FL6,4607.464315468389
2767,Tivydale Ranch Airport,8XS0,4606.775395894774
2398,Fly 1 On Airport,XA90,4599.5823604318275
1912,Holly Lake Ranch Airport,16TE,4594.088179335224
585,Seven Lakes Airport,62GA,4592.384073225891
1804,Shirley Airport,61MA,4591.735644631082
1469,Sandy Creek Airpark,75FL,4590.808791086049
1967,Clearwater Airpark,21OI,4590.431864869435
339,Sebring Regional Airport,KSEF,4589.052015328026
2150,Double S Airport,19NC,4589.033603647486
618,Ketchum Ranch Airport,OK97,4588.671274387663
4075,Tailspin Estates Airport,58TX,4587.5136506449635
2077,Montana Creek Airport,21AK,4587.0
2167,Longbird Airport,93TS,4586.88521732721
1823,Glidwell Flying Service Airport,MS09,4585.437763468656
