,n.name,n.code,score
4462,Zamperini Field,KTOA,11840.936651786038
292,New Braunfels Municipal Airport,KBAZ,11832.480039000286
306,Lorain County Regional Airport,KLPR,11799.222405559469
956,Peter Prince Field,K2R4,11761.622198686138
358,Cambridge Municipal Airport,KCBG,11730.320469657527
2459,Albertus Airport,KFEP,11718.776162801874
159,Shelbyville Municipal Airport,KGEZ,11708.201973867537
1435,Easton/Valley View Airport,K11V,11687.346653601715
1385,Circle C Airport,89OI,11644.655236309496
1578,Pine Island Airport,7NC2,11619.734359694776
1487,Gilliam-McConnell Airfield,5NC3,11604.419554033744
1021,Highline Farm Airstrip,67CO,11557.976795625384
1734,Lakeland Linder International Airport,KLAL,11556.620054927896
86,Merced Regional Macready Field,KMCE,11502.108046351264
399,Pittsburgh International Airport,KPIT,11426.190325369736
1994,Inductotherm Airport,3NJ6,11421.418477067375
1884,Middle Hope Airport,NY09,11419.537279893413
96,Beverly Regional Airport,KBVY,11300.749396650468
776,Ries Airport,76II,11280.3730430789
493,White County Airport,KMCX,11241.449668289246
609,Deep Forest Airport,FD48,11158.969362744614
1190,Brighton Airport,K45G,11141.518914687183
1212,Coral Creek Airport,FA54,11006.920291239632
1425,Hayden Farm Airport,00KS,11000.97764195994
175,San Carlos Airport,KSQL,10995.454832355446
1317,One Sixty Four Place Airport,TS02,10982.69785411692
235,Vicars Private Airport,PS15,10975.928030393428
4645,Ramona Airport,KRNM,10935.480377953676
265,Hanford Municipal Airport,KHJO,10918.04968497427
1218,Shelby-Cleveland County Regional Airport,KEHO,10911.155751212806
2133,Black Rock Airport,32PN,10889.88430258495
693,Williamsport Airpark,SC86,10878.617376124728
1237,Tate Airport,5PS9,10857.395303169591
729,Samsula / Coe Field,8FA4,10810.657103574997
1582,Naper Aero Club Airport,LL10,10801.607163187371
790,Fly-N-S Ranch Airport,GA09,10801.368527111827
3741,Chestnut Hill Airport,5PS5,10714.615183494334
22,New Smyrna Beach Municipal Airport,KEVB,10696.627702826012
141,Ryan Field,KRYN,10694.701299450378
1647,Brown's Cape Horn Airport,4WA1,10686.229998845145
2757,Mason City Municipal Airport,KMCW,10656.640237064732
1814,Dunn Field,42OH,10654.655236309492
564,Nampa Municipal Airport,KS67,10646.031816519582
1170,Darr Field,NC03,10553.992685383879
1067,Meadow Mist Airport,WN35,10544.226906663249
24,Byron Airport,KC83,10421.788270892892
597,Drake Field,KFYV,10410.146162899822
1039,Stevens Point Municipal Airport,KSTE,10362.183043681125
653,King Knoll Airport,OI84,10293.695697192214
584,Bentonville Municipal-Louise M Thaden Field,KVBT,10179.542875782809
429,Madeira Airpark,TX91,10176.802870946141
407,Tweed New Haven Airport,KHVN,10159.855307055712
2199,Maybee Airport,60MI,10129.269073492072
902,Cartersville Airport,KVPC,10126.764045822907
862,Freight Wagon Field,35OR,10115.681137294348
937,Rocky Mount Wilson Regional Airport,KRWI,10114.56815507688
4454,Conroe-North Houston Regional Airport,KCXO,10106.972969386145
2020,Kindelberger Landing Strip,24PA,10089.607270746888
3329,Kenner Farm Airport,3TN4,10064.828892161646
2250,Orlampa Inc Airport / Fantasy of Flight,FA08,10063.62146630503
205,Flagstaff Pulliam International Airport,KFLG,10058.672751689264
4574,Bar V K Airport,TX32,10029.068027754143
2503,Hamilton Municipal Airport,KVGC,9940.091336797896
4464,Chautauqua County-Dunkirk Airport,KDKK,9920.054882728708
4395,La Guardia Airport,KLGA,9835.764727206122
2134,Culpeper Regional Airport,KCJR,9830.14861361581
208,Whiteman Airport,KWHP,9804.40114452831
555,Mountain View Airpark,4NY0,9780.013807629568
1312,Maryland Airport,K2W5,9742.756506347358
798,Sloop Airport,41NC,9742.65254210072
1590,Raleigh Regional Airport at Person County,KTDF,9730.286102709802
1570,Scappoose Industrial Airpark,KSPB,9729.989049644677
1094,Rataiczak Airport,OI62,9729.089742443957
217,Eakin Airport,11PN,9709.442611096649
2312,Camp Longhorn Airport,84TX,9699.997473982534
1792,Smith-Stewart Field,79OH,9664.655236309489
1309,Richey Airport,56OH,9659.999999999995
1757,Skaneateles Aero Drome,K6B9,9612.245017858462
25,Duke Field,KEGI,9611.376312403765
12,Wilkes County Airport,KUKF,9578.00543581933
1143,Miller Air Park,NC30,9559.423116369124
620,Treasure Valley Executive Airport at Caldwell,KEUL,9521.582078950101
1084,Kahuna Bay Airport,1TE8,9514.756192034813
3385,Flatwood Field,10TN,9470.19362021701
58,Lockhart Municipal Airport,K50R,9449.659653210772
193,Cameron Park Airport,KO61,9447.485293830625
357,Fresno Chandler Executive Airport,KFCH,9418.51189621187
78,Chino Airport,KCNO,9407.792563021638
1822,Sids Airport,MA52,9329.456285517605
1751,Pocono Mountains Municipal Airport,KMPO,9271.042528978058
606,Selfridge Air National Guard Base Airport,KMTC,9266.433569054734
1846,Midway Lake Airport,79FD,9176.467907035492
1801,Trenton Robbinsville Airport,KN87,9158.702190666476
1847,Dysinger Airport,MI47,9147.311343110518
1722,Dietz Airpark,OR40,9129.733128743317
1457,Washington Executive Hyde Field,KW32,9113.052139798629
440,Morgantown Municipal Airport Walter L. (Bill) Hart Field,KMGW,9088.88136842836
1322,Salinas Municipal Airport,KSNS,9065.788392903833
109,Petaluma Municipal Airport,KO69,9063.406257690945
978,Griffith-Merrillville Airport,K05C,9046.143942280374
865,Taylorville Municipal Airport,KTAZ,9043.103803478642
4544,Cline Falls Air Park,3OR8,9008.711335546355
4611,Haskell Airport,K2K9,8994.37799561324
3460,Branch County Memorial Airport,KOEB,8984.647711697988
4385,Chester County G O Carlson Airport,KMQS,8977.557681910012
767,E T Field,NC71,8955.473002656943
262,Creve Coeur Airport,K1H0,8951.713145424808
1003,Anderson Regional Airport,KAND,8912.934424389816
676,Coleman A. Young Municipal Airport,KDET,8891.524042279434
1891,Woodbine Municipal Airport,KOBI,8876.733931442912
1058,Elmendorf Air Force Base,PAED,8839.438494930058
2479,Guntersville Municipal Joe Starnes Field,K8A1,8824.574408662307
431,Geraci Airpark,FL35,8818.967597974437
2254,Rock Creek Ranch Airport,TS47,8809.091802755845
2071,Millville Municipal Airport,KMIV,8807.829701554128
2780,Morris Municipal Airport James R. Washburn field,KC09,8790.457738505393
1356,Hawthorne Feather Airpark,K8B1,8770.100345933404
4643,Riverside Municipal Airport,KRAL,8754.379529792785
4408,Marana Regional Airport,KAVQ,8753.627531912594
4451,Cunningham Airpark,TX09,8749.115777025298
1953,Lake County Executive Airport,KLNN,8739.089742443946
4539,Sherman Municipal Airport,KSWI,8736.48926530006
1271,S and S Field,1OH1,8728.989128442588
684,Cannon Field,53TX,8727.147570795163
234,Massey Ranch Airpark,KX50,8716.89145008927
1956,Neversweat Airport,1OK0,8715.731506080589
411,Van Strien Airport,26MI,8702.167453659975
160,Grove City Airport,K29D,8695.943540738865
1383,Central Illinois Regional Airport at Bloomington-Normal,KBMI,8682.461437705148
1793,Shannon Airport,KEZF,8675.932200510482
2767,Platteville Municipal Airport,KPVB,8643.70446916621
2504,Norman Airport,89LL,8642.986880001043
393,Fayetteville Regional Airport - Grannis Field,KFAY,8610.590407716385
313,Midwest National Air Center Airport,KGPH,8593.398256773577
551,Tuckernuck Airport,MA72,8577.330585016614
1841,B Tree Farms Airport,97GA,8515.766431493237
147,Oakdale Airport,KO27,8505.21817370367
1865,Schwartz Farms Inc Airport,4FL8,8492.514839265576
2702,Lakewood Airstrip,53AK,8477.073340548337
4527,Harvey's Acres Airport,OR28,8474.33663800973
2082,Heritage Field,KPTW,8468.941706993886
4548,Lawrence Smith Memorial Airport,KLRY,8446.240027809086
2783,Seward Municipal Airport,KSWT,8446.080488237949
1349,A W Ranch Airport,XS79,8440.229692894802
1189,Commerce Municipal Airport,K2F7,8432.610481307951
133,Punxsutawney Municipal Airport,KN35,8431.453730737885
926,Harold Emmerich Airport,1IS0,8431.163555946652
240,NAS Fort Worth JRB / Carswell Field,KNFW,8428.859351628305
1677,Sky Ranch At Pioneer Peak Airport,AK50,8424.73834420999
2650,Fly JLA Airport,OR72,8418.0
2654,Gardner Lake Airport,CT08,8417.36975548438
2987,Willie's Airport,23WN,8415.0
2560,Clinton Memorial Airport,KGLY,8415.0
226,Bishop Airfield,1AZ0,8414.0
101,Charlton Strip,05FL,8399.9888842809
1089,Wayne County Airport,KBJJ,8372.219023572976
799,Fall Creek Field,TN96,8346.031436479985
594,King Ultralightport,02II,8326.745571419717
4498,Dodge County Airport,KUNU,8315.729613802518
1506,Bagwell Airport,NC99,8279.03202544876
1220,Gibbons Airport,12AR,8262.597300687436
163,Double Eagle II Airport,KAEG,8246.167203718229
763,Atmore Municipal Airport,K0R1,8237.655813835108
1802,Orange Municipal Airport,KORE,8205.408376680009
124,Hank Sasser Airport at Breakaway,40XS,8187.557752403206
4070,Steck Farm Airport,NH78,8150.308860906595
138,Pester Airport,NE59,8090.433552528084
1222,Skydive Greene County Inc Airport,7OA7,8081.435377360733
123,Sunset Strip Airpark,90KS,8080.980039042798
2038,John H Batten Airport,KRAC,8080.091512954217
206,Bridgeport Municipal Airport,KXBP,8073.025010368305
757,Buckingham Field,FL59,8070.565965889314
1823,Stafford Airport,20NY,8032.455080841027
135,Tri-Modal Air Park,30TA,8002.5625071916675
1070,Claremore Regional Airport,KGCM,7998.568119426551
427,Davis Field,4SC4,7993.43580211619
654,Oakley Airport,TN79,7984.521720089938
1106,Jo Na Acres Airport,TA03,7983.18738952652
155,Fraser Farm Airport,43TS,7977.864678430097
1967,Erwinna Private Airport,PA77,7886.865105723256
4629,Port Angeles Cgas Airport,KNOW,7872.454089070497
152,Karl Stefan Memorial Airport,KOFK,7855.094948703918
765,Crawfordsville Regional Airport,KCFJ,7824.496684909057
639,Wipline Airport,35MN,7822.582760702277
161,Bremerton National Airport,KPWT,7817.1449254336485
1291,Lake Bay Gall Airport,0TS5,7808.308484684106
541,Prices Airport,K9G2,7785.736271429784
2300,Siletz Airport,5OR3,7785.355627114177
79,New Bedford Regional Airport,KEWB,7755.501538486969
207,Mc Minnville Municipal Airport,KMMV,7721.108331492109
1830,Cape Cod Coast Guard Air Station,KFMH,7717.29799579799
921,George T Mc Cutchan Airport,8FL6,7697.79096234491
362,Lane Airpark,KT54,7643.8123101166975
2150,Dogwood Airpark,VA42,7642.939352852501
1906,Cape May County Airport,KWWD,7632.041018421836
2114,Rular Airport,VG07,7629.512874518295
1363,Frasca Field,KC16,7624.290720463737
621,Oceana Naval Air Station,KNTU,7623.458347992446
883,Hamilton Fort Ranch Airport,UT80,7600.153339793618
700,Foothills Regional Airport,KMRN,7571.009306686646
761,Sky Ranch Airport,TN98,7554.304906939351
312,Dream Field,NE42,7533.289072935735
925,Flying J Airport,86TX,7533.277807939197
2882,Amelia Earhart Airport,KK59,7531.873256301189
806,Riverview Airport,K08C,7528.061094861353
984,Timmers Landing Field,MN41,7524.863214235807
1916,Weiss Airport,4IA8,7524.697735073045
791,Sky Acres Airport,1XA1,7505.154246431888
3465,Dick's Strip,3II9,7495.803327382226
1153,Lodi Airport,K1O3,7492.849146071242
2245,Bridgeport-Cahill Field,6NJ9,7480.826532874507
850,Franklin County State Airport,KFSO,7480.416633206715
4615,Flying R Ranch Airport,77TS,7478.563545980736
261,Stan Jost Airport,74OR,7477.368843027363
4417,Mid-Way Regional Airport,KJWY,7460.7504691894155
2951,Moose Run Airstrip,AK55,7450.683029747269
882,Glencoe Municipal Airport,KGYL,7447.0666393553665
1498,Aero Lake Farm Airport,2OI4,7446.380246343907
2412,Vasile Field,NY60,7441.28974836441
642,Teate Field,4XS2,7440.459834600776
2171,Marco Island Executive Airport,KMKY,7439.831439036893
1155,Hidden Valley Airport,AZ43,7436.349238506593
2966,Iva Field,SC34,7434.686325512468
117,North Star Ranch Airport,MY66,7433.281781534916
1451,Fall Creek Ranch Airport,XA43,7429.230598147359
1784,Jake Arner Memorial Airport,K22N,7427.330870561581
3607,Cumberland Municipal Airport,KUBE,7426.999999999998
441,Cleburne Regional Airport,KCPT,7426.615751150065
724,Moore Field,7TE7,7426.317987601091
2311,Spring Valley Farm Airport,1WI0,7425.180171858215
2861,Forest City Municipal Airport,KFXY,7425.000000000013
2883,Kimberling Airport,MO64,7425.000000000001
2120,Sss Aerodrome,WI62,7424.999999999999
28,Jaffrey Airport Silver Ranch Airport,KAFN,7416.54511927971
2420,Cortland County Chase Field,KN03,7415.810957298523
85,Heritage Ranch Airport,94XS,7412.173246888808
1923,Orlando North Airpark,FA83,7391.776458317299
4052,Fullerton Municipal Airport,KFUL,7384.4993879487265
405,Farm Services Inc Airport,XS64,7340.456176411037
864,Monticello Sky Ranch Airport,GA06,7324.488893160069
525,Ruckel Airport,FL17,7317.472931473405
3358,Seven Gables Airport,2VG7,7306.764130416594
1075,Nardo Airport,77PA,7303.7932751788
2107,Burris Ranch Airport,2TE6,7278.883855343048
1177,Hogan Airport,OA05,7256.8175314667105
578,Cross-B Airport,24XA,7252.652756773429
4583,Allan Ranch Flight Park Ultralightport,CL36,7244.413103899131
4648,Columbia Airport,KO22,7243.356157699051
1000,Eagle Ridge Airport,SC24,7239.729772103411
4483,Ardmore Downtown Executive Airport,K1F0,7232.338465530071
988,Monroe Walton County Airport,KD73,7231.79758958911
2022,K Ranch Airport,3TE0,7229.186984424965
84,March Air Reserve Base,KRIV,7222.493203095345
348,John C Tune Airport,KJWN,7193.630583136766
1762,Clearwater Air Park,KCLW,7169.748418397882
1333,Lebanon Municipal Airport,KM54,7113.57055232203
2170,Paramount Airport,JY04,7110.082697208511
3166,Tillamook Airport,KTMK,7063.202864465221
625,Finger Lakes Regional Airport,K0G7,7062.974635650409
4549,Jerry Phibbs Airport,NK43,7056.059440450878
4494,Castle Airport,KMER,7042.214484190103
511,Santa Rosa Naval Outlying Field Airport,KNGS,7039.303500429043
754,Fox Hole Airport,0CD7,7018.229527041838
1272,Peacock STOLport,4NC7,7006.565254835036
1918,Dusty Airpatch Airport,5FL0,6980.203058383002
1285,Kokomo Municipal Airport,KOKK,6980.023814746997
2195,Majors Airport,KGVT,6979.649783968577
3227,Niklason Lake Estates Airport,3AK2,6911.369051623394
236,Jim & Julie's Airport,96WA,6898.82906075995
3484,Samuels Field,KBRY,6889.304539793608
931,Meyer Field,TA33,6872.90003250684
1342,South Gasline Airport,AK39,6868.023297173106
1376,Shamrock Airport,IN84,6851.663872059687
272,Meadow Lake Airport,K00V,6843.182709961122
1746,Mansfield Municipal Airport,K1B9,6834.940573263546
2068,Lake Ridge Aero Park Airport,8NC8,6823.65876379473
2982,Parson Landing Airport,7OR9,6795.355627114179
281,Cross-Country Estates Airport,07TS,6778.3766680408235
268,Culmerville Airport,PN38,6767.34869489293
3386,Gilmer County Airport,K49A,6746.929069045035
1346,Barnstormers 5 Airport,16MI,6738.502214811237
115,Beggs Ranch (Aledo) Airport,TX15,6728.934023558921
914,Flying W Farms Airport,6GA8,6699.062300872414
881,Leesburg International Airport,KLEE,6696.285690259429
4581,Lampson Field,K1O2,6678.019723627317
1785,Dix Field,0NJ6,6673.259735298676
4486,Houston Airpark,21XS,6661.899728763635
1852,Arnold Airport,PA43,6652.031568247073
471,Knoxville Downtown Island Airport,KDKX,6627.007973890784
1080,Oakland Southwest Airport,KY47,6610.134075050336
1536,Big Lake Airport,PAGQ,6604.167692513032
1357,Venango Regional Airport,KFKL,6601.995844883755
1372,Shafter Airport - Minter Field,KMIT,6583.710278299705
2021,Hannibal Regional Airport,KHAE,6558.836419935895
446,Adirondack Regional Airport,KSLK,6551.32024216408
1872,Owasco Airport,NY92,6546.293494348328
869,Williamson Sodus Airport,KSDC,6543.597988666459
2770,Nesler Field,IA94,6535.697735073051
940,Darby Airport,OH93,6532.989677705791
415,Frogs End Airport,42VT,6525.22229322056
808,Huff Memorial Airport,NH60,6516.248615619846
3220,Kirsch Municipal Airport,KIRS,6505.803327382247
648,Prairie Du Chien Municipal Airport,KPDC,6504.895632028013
2704,Bowen Farms Nr 1 Airport,CO98,6497.990660334914
1763,Ozark-Blackwell Field,K71J,6460.767253916218
3458,Waltman Airport,87PA,6459.419171770877
1566,Rauhaus Field,7OH1,6456.380246343909
1795,Shaw Meadow Airport,VT52,6451.2897483644065
4556,Fairmont State Airfield,KFMZ,6446.424395007548
971,Airman Acres Airport,OK93,6444.047408678914
106,Progreso Airport,TS05,6442.205208814214
1216,Northeast Kingdom International Airport,KEFK,6440.000000000011
2477,Wallace Field,GA77,6437.999999999994
2106,Alliance Airport,23NJ,6437.999999999993
3646,Buie Field,9NR8,6436.999999999993
2597,Red Ace Ranch Airport,TS57,6436.000000000007
2753,East Troy Municipal Airport,K57C,6435.180171858213
2485,Banks Ranch Airport,62AR,6435.000000000002
2046,Tri-County Regional Airport,KLNR,6433.78420101745
177,Washburn Farm Airport,62MO,6421.273067103999
4520,San Gabriel Valley Airport,KEMT,6411.45187824302
2675,Stanwix Heights Airport,5NY4,6408.433178993436
1242,Joliet Regional Airport,KJOT,6405.069599659615
1954,Mile Creek Airport,5CT7,6399.520107827673
120,Liberty Field Airport,7AL5,6391.171076802082
1343,Rush City Regional Airport,KROS,6325.450919429008
4526,Wauchula Municipal Airport,KCHN,6301.083802115355
4543,Logan-Cache Airport,KLGU,6273.547501835321
