,n.name,n.code,score
2725,Rio Vista Municipal Airport,KO88,558.5269141399145
1458,Riverside Municipal Airport,KRAL,554.4782211714459
382,Countryside Airport,3PN3,553.6045426310793
2556,Elmendorf Air Force Base,PAED,549.9693940802706
2996,Redtail Airstrip,FA30,549.6600956999198
2575,Guntersville Municipal Joe Starnes Field,K8A1,539.1969957277909
4489,Resort Airport,0AL1,538.1168315538005
1325,Shenandoah Valley Regional Airport,KSHD,534.3213852279825
3671,Pickle Plantation Airport,XS91,534.1942262080298
2361,Mclean Brothers Airport,59NC,530.1523078785721
444,Brooks Field,KRMY,529.3340451777792
3811,A W Ranch Airport,XS79,528.9131205578705
3475,Triple R Airport,75XS,520.647349666347
1443,Cameron Park Airport,KO61,519.7580935078125
3345,Madill Municipal Airport,K1F4,518.6219208646312
4011,"Airnautique, Inc. Airport",0GA2,518.3655523095188
2845,Harmony Field,6XS9,515.8342092188889
2428,La Cholla Airpark,57AZ,515.5746255788489
1317,Weiser Air Park,KEYQ,513.109486891579
2002,Pinal Airpark,KMZJ,511.88370111361104
3729,Bostwick Farm Airport,VT23,510.0904530131158
3319,Sallaberry Ranch Strip,48CN,507.1495170120922
1485,Hidden Lake Airport,FA40,498.79288440327866
3290,Bridgeport Municipal Airport,KXBP,495.99655798319657
2009,Macon County Airport,K1A5,495.55145137108144
1503,Pabst Blue Ribbon Airport,PN16,495.14321646569
3284,Carter Ranch Airport,8TE7,492.5578754961912
2738,Aero-Bee Ranch Airstrip,89TX,486.7732386490075
2073,Hall Field,32NC,486.2884037778039
1389,Plant City Municipal Airport,KPCM,483.0724099694954
3133,Stewart Airport,IN68,482.9147715849871
4608,Devine Municipal Airport,K23R,481.68214583213177
1346,Western Helicopter Services Airport,OR38,478.96230072144004
2208,Gooding Airport,MI29,477.368275615258
4429,Gwinn Field,1SC2,473.8073376779169
2214,Watertown Municipal Airport,KRYV,472.2661380096409
3268,Edmond Airport,0OK0,469.0502375129834
1328,Perris Valley Airport,KL65,463.17203749242367
2660,Mac Dill Air Force Base,KMCF,462.97911552835876
1826,York Airport,01SC,462.8410455468947
2422,Weiblen Airport,TE13,462.5182797096146
4369,Rohrer Airport,5OI0,458.8026872627541
3892,Bonel Airport,95CA,458.66235351057907
2855,Burlington International Airport,KBTV,458.565919265119
2525,Camp Longhorn Airport,84TX,457.2545701931675
1714,Central Wisconsin Airport,KCWA,451.9735186930324
3212,Bird Field,2MO1,449.59944906027965
1568,Flagler Executive Airport,KXFL,447.3129958831034
3001,Big Island Airport,NK07,446.4776659649548
4482,Golden Field (Yellow Hat) Airport,CO61,440.80043002266206
873,Circle C Airport,89OI,437.84588317873755
4354,Reid-Eash Airport,25IN,437.78747733399285
2802,Woodbine Municipal Airport,KOBI,437.3056349545635
1439,Brookeridge Air Park,LL22,436.57906416626736
2838,Fisher Ranch Airport,67TE,426.92551983294055
715,Napodano Airport,1PN1,425.938652830718
1451,Southern Comforts Aerodrome,61NC,425.6276759428417
4302,St Clair County Airport,KPLR,423.88840221320675
2233,Beaugh Airport,9CO7,421.7552415999343
4575,Childress Airstrip,MU12,421.2662533880383
1788,Warren County Airport/John Lane Field,KI68,420.1455431400086
1491,Eastern WV Regional Airport/Shepherd Field,KMRB,416.2625381524526
1529,Stevens Airport,60CO,414.6889447935659
2147,Karl Stefan Memorial Airport,KOFK,412.41437396195727
2018,High View Farm Airport,61VA,412.16423398457897
77,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,411.9830884864251
1691,Miami Executive Airport,KTMB,411.6167374742133
4363,Kelch Airport,59OH,408.5877482168134
2790,Md1 Airport,08NY,404.29515478057164
4028,The Peninsula Airport,21MU,403.73135581680555
1394,Winter Haven Regional Airport - Gilbert Field,KGIF,402.4980272068212
3620,Lafayette Airstrip,OR90,393.32606253930834
4032,Taylor's Air Strip,0AR3,392.7215544837451
1564,Taos Regional Airport,KSKX,392.1015261849657
2440,East Troy Municipal Airport,K57C,391.2653695850169
3403,5B Ranch Airport,1OK8,391.1911164601854
4604,Pines Airpark,8CA5,386.4981312872226
3382,Brushy Creek Airport,69XS,386.0199833777027
2376,Ed Shadle Airport,15TX,383.90799801225035
1870,Hynes Field,MI26,378.7869224645916
4314,Polk County Airport- Cornelius Moore Field,K4A4,377.08189521354086
1925,Pottstown Municipal Airport,KN47,376.10541623692535
3580,Monett Regional Airport,KHFJ,376.02573539110057
2831,Vaughan Ranch Airfield,WN13,375.37117077670314
2642,Westover Field Amador County Airport,KO70,374.7764505817624
3107,Bridle Ridge Airport,TS87,374.76514779038956
2587,Hawk Haven Airport,05OK,374.52455688683295
4220,Ridge Airport,IA01,371.5621116215563
2128,Spanish Fork Municipal Airport/Woodhouse Field,KU77,368.3100997200405
3862,Gdap Air Ranch Airport,97TS,367.7728170212734
4393,Eagle Ridge Airport,SC24,366.4834914845779
2463,Wautoma Municipal Airport,KY50,365.32236297289523
2598,Jumbolair-Greystone Airport,17FL,365.24014421672393
2643,Block Island State Airport,KBID,359.86337202265383
2373,Ruder Airport,59IL,357.85736302373635
2686,Fischer's RLA Restricted Landing Area,6LL6,355.77417999821387
1918,Meriden Markham Municipal Airport,KMMK,353.90313578342534
163,River Bend Airport,GE33,352.46010700822853
1891,Richey Airfield,69XA,351.57277035707506
839,Blackwater Airfield,8FD3,348.1721938736957
3882,Pawhuska Municipal Airport,KH76,347.3876561501136
3517,Teate Field,4XS2,345.5378278329845
2776,Ridgeway Field,3AR2,345.5326057759833
2607,Catawba Valley Airport,VA10,341.15240517179984
3440,Green Mountain STOLport,WA67,339.57989635612375
1468,Grand Canyon National Park Airport,KGCN,338.79120238091616
1488,Lake Tahoe Airport,KTVL,337.2928365494775
1336,Beaux Ranch Field,1ID3,337.0915911431179
1973,Fuller Airport,TS00,336.55368445425887
1757,Rahn Airport,27MT,333.8650977408817
3214,Blue Bird Airport,OH38,333.7975810136845
2121,Dave's Airport,0CO1,328.01302144397295
4124,Lz Fairwinds Airport,LL78,327.5397663424592
1852,Scout Airport,XS80,326.45453730178036
3699,Arliss M Airport,FA09,323.789822015226
1272,North Texas Regional Airport/Perrin Field,KGYI,323.5054224575681
2669,Macho Grande Airport,41XS,321.70258236946654
2216,Hammonton Municipal Airport,KN81,320.00101069128556
3103,Menard Airport,XA09,315.91791560604366
2196,Tater Farms Strip,46FD,315.8872727592862
1673,Hostetler Airport,0PA6,315.72126515510257
3151,Clinton County Airport,KI66,314.25299086072937
2401,Cottonwood Field,09CO,313.01559921768427
1623,Caintuckee Airport,8KY6,310.2391770753483
1794,Air Haven Airport,6PA6,307.8244687609044
1750,Breezecroft Airport,05MD,302.4874007594172
4282,New Liberty Field,9IN2,299.07208061177096
2938,Funny Farm Airport,4CA2,296.7186173512027
3752,Duke Field,KEGI,295.6307174317109
2074,Rock Creek Ranch Airport,TS47,294.84100159256496
4531,Wickenburg Municipal Airport,KE25,294.3368320104478
1861,Burrs Strip,14FA,294.2471756548602
3878,Flying U Airport,0TS7,294.0817231465567
2220,Chatham Municipal Airport,KCQX,292.56270155705045
3514,Flying E Airport,OR25,292.110157299562
2899,Navasota Municipal Airport,K60R,291.3306393234585
733,J P's Field,6MI7,290.39983914142147
558,St. Joseph'S Landing,91KS,290.36173346494155
1331,Shafter Airport - Minter Field,KMIT,286.8289627872233
1107,Falk Air Field,NE67,283.9939696382198
1187,Fairholt Airport,VT48,282.874243624549
1301,Stevens Point Municipal Airport,KSTE,282.17917422409096
3608,North Houston Airport,K9X1,280.97936618884154
3095,Jackson County Reynolds Field,KJXN,280.10094357143254
3048,Newport Municipal Airport,KONP,277.9603919476329
3098,Flying K Airport,6TA7,277.1535442525087
2172,Holloway Field,3IN6,276.6877609842414
4621,Redlands Municipal Airport,KREI,274.71981735553595
1972,Pine Shadows Airpark,94FL,272.073906539066
4100,Monroe Airpark,2FA2,271.33539040322546
3405,Eberly Ranch Airport,TX70,270.8174788194606
2893,Myers Field Ultralight Flightpark,2OL2,270.58009174871876
3977,Lemons Private Strip,CO10,269.29195021078124
4010,Hawkeye Hunting Club Airport,TX45,267.2877806664922
4447,Mumford Farms Airport,5II5,266.1363812244087
3046,Plew Airport,IN71,259.9470489750183
1772,University of Oklahoma Westheimer Airport,KOUN,257.28721169114095
2230,Lazy J. Ranch Airport,PS82,255.1376634925353
1916,Matthews Ranch Airport,86TE,254.73128632055077
144,Charleston Municipal Airport,K09M,253.03011783375177
2156,Kahuna Bay Airport,1TE8,252.57147634870014
3229,H Young Ranch Airport,4XS6,252.22887358947608
2264,Lewis Airport,FL78,252.12608355474958
3747,Chain Lakes Airpark,89IA,251.1662908905373
3773,Flying X River Ranch Airport,8TA3,250.9535892294163
1654,Robertson Field,K4B8,250.64195956234613
3945,Frerichs Airport,AL10,249.34976806222514
2198,Gila Bend Municipal Airport,KE63,249.292080033875
2618,Old Forker Ultralightport,TA30,245.17438305027792
4009,B & D Flyers International Airport,MN74,242.66534979992105
3786,Triangle North Executive Airport,KLHZ,241.9312350736064
4081,Cloud Nine West Airport,46MI,241.4420766210717
2793,Deland Municipal Sidney H Taylor Field,KDED,238.80162468103293
2215,Wright-Patterson Air Force Base,KFFO,238.40857319278942
2106,Mims Farm Ultralightport,01TX,238.3121080644025
3052,J & S Airport,CD14,237.19813504367013
2821,Walter Airport,0IL8,237.02542609749335
4614,Jackson /Bill/ Airport,XS92,236.34630368377103
3161,TSTC Waco Airport,KCNW,236.23059896825046
1267,Dodge County Airport,KUNU,235.54563354457608
3731,Athelone Williams Memorial Airport,K6G0,235.5007668986387
3320,Platte Valley Airpark,K18V,233.55964064495058
3219,Southerly Airport,58FD,232.10842193805516
1905,Prairie Airport,83IS,231.94152386864494
1805,Vince's Condominium Association Airport,FA60,229.23159338097247
3209,Myers Farm Airport,7IN6,228.2292191061825
3174,Maxwell Air Force Base,KMXF,226.3511426690383
3471,C & L Ranch Ultralightport,AZ19,225.73576833337165
191,Douthitt Strip,23CN,219.7854651373915
3168,Middletown Regional Airport,KMWO,215.47670276424483
1724,Sky Manor Airport,KN40,213.6026169894415
1333,Eloy Municipal Airport,KE60,212.25440069611005
3910,Taylor Field,GA16,211.92812331453024
4350,Mount Carmel Municipal Airport,KAJG,211.1570597019216
3326,Socorro Municipal Airport,KONM,207.93643549771315
2907,J. Randy McKnight Nephi Municipal Airport,KU14,207.69506879466195
2471,Hampton Field,38II,207.64526587355743
2530,Massengill Airport,7OI9,207.5336416501173
335,Lou Abbett Farms Airport,II18,206.58433076626577
2480,Needwood Farm Airport,WV21,205.72094952005605
2828,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,205.6588032981765
4601,Antique Aerodrome,9WS2,203.77576133098842
4456,Wings-N-Wheels Airport,FA50,203.2856617377619
2184,Highlander Airport,2FD6,200.95219231902072
3354,Moreton Airpark,23AZ,199.22332331113412
4600,Kilpatrick Farm Airport,6FL2,198.46256521090723
1123,Downwind Acres Airport,86MI,196.7866425102259
4191,Choctaw Nolf Airport,KNFJ,194.85626899487346
2742,Beale Air Force Base,KBAB,194.69216364015736
3043,Cross Wind Airport,08TX,193.05161875997854
2656,Rauhaus Field,7OH1,192.3239823569104
1186,B-Ville Airpark,4NK1,192.02995528066555
3769,Darby Airport,OH93,191.59526633699645
3601,Baisden Airport,4OI9,191.4752198766898
3570,Teague Municipal Airport,K68F,188.62052590530575
547,Oakhill Airpark,SC82,188.32981044285566
2302,Belmont Farm Airport,88VA,187.87934903484773
1647,Syracuse Hancock International Airport,KSYR,185.67291137542625
1958,Curtis L Brown Jr Field,KEYF,185.54855366972592
2151,Hoopes Ranch Airport,57XS,184.1379486685733
2892,Castle Airport,KMER,182.05840191253162
2710,Pilot Country Airport,KX05,180.84745024686185
1624,Camillus Airport,KNY2,179.08846361109457
2904,Comfort Airpark,17TE,178.1465196210125
1442,Mc Ginley Airport,FL61,178.0820911871727
2927,Textor Airport,41MO,177.24241535294334
1868,Brookline Airport,NH16,176.30600226038604
3199,Perryville Regional Airport,KK02,174.95668882819905
4589,The Citadel Airport,61OR,174.93191625353816
65,Imperial County Airport,KIPL,174.53157663767777
2187,Maplewood Farm Airport,CT39,173.44841173921543
3850,Cross Triangle Ranch Airport,2XS5,172.4386213726266
3228,Duplin County Airport,KDPL,171.35070708448845
2606,O'Dwyer Airport,60NJ,169.96561495369357
2925,Chigger Field,TE52,168.56312225554305
1991,Camp Peary Landing Strip,KW94,168.3857503473425
2462,Hollin Airport,7OR7,168.18369539330786
1802,Mc Daniel Ranch Inc. Airport,0FL9,167.74634437220715
355,Liberty Hill International Airport,TS29,167.6294305034297
2803,Tampa North Aero Park Airport,KX39,165.79397285462295
4449,Zollinger Strip,II21,165.58444825365177
2523,Rossi Field,FL50,165.0708756514971
2469,Maurice Dauwe Farm Airport,XS47,165.03938574800856
1299,Jim & Julie's Airport,96WA,161.57975859667576
1428,Simpson Airport,NE09,161.20149625489816
3764,Wyatt 3-Rivers Airport,8TS7,159.55585193692502
4051,Lindell Loveless Airport,LL45,159.28686627965988
4569,Lawrence Municipal Airport,KLWM,158.5781740152385
2420,Ardmore Downtown Executive Airport,K1F0,158.24130794626262
2090,Mar Bar L Farms Airport,NJ46,157.19393342102393
3569,Skye Dance Airport,1XS2,156.98342507606606
1952,Meadows Field,KBFL,156.20261663492698
2865,Sky Acres Airport,K44N,156.12900963964128
1699,Le Champ Airport,48MD,155.1227690550374
2119,Winchester Regional Airport,KOKV,155.12115438623132
3533,Mc Keon Aviation Airport,9XS4,153.9767818836517
3065,Madera Municipal Airport,KMAE,153.8477969086389
2188,Erie Municipal Airport,KEIK,152.38924257068547
3715,Barnett Airpark,1OA3,152.32813053132776
1312,Mid America Industrial Airport,KH71,149.2785015030995
2110,Lake Persimmon Airstrip,03FA,149.1693631955128
3350,Flying L Airpark,6TX7,147.7193791376277
3009,Regan Ranch Airport,6ID1,147.62407128154385
2087,Toccoa Airport - R.G. Letourneau Field,KTOC,147.61960172899106
3896,Flying Armadillo Field,1XA5,146.9535630556933
2726,Royal Wood Aerodrome,20MO,146.5306316756803
3926,Tom B. David Field,KCZL,145.87166788412915
3748,Baytown Airport,KHPY,145.64019950238844
3141,Ketchum Ranch Airport,OK97,145.54912135704222
4528,Carr Airport,WV65,145.25193787362952
2503,Phillips Corporation Airport,46TX,144.18874917088533
3845,Soaring Club of Houston Gliderport,89TA,143.90388536497252
3833,Buena Terra Airport,33KS,142.9398432903595
2597,Kugel-Strong Airport,03CO,142.7976293524318
23,Santa Rosa Naval Outlying Field Airport,KNGS,142.5902316524868
2085,Harrington Ranch Airport,CO02,142.1900761596286
1139,Bishop International Airport,KFNT,141.1787275551176
2887,Ultra Flight Airpark,3MO2,141.01656033621012
2542,Immokalee Regional Airport,KIMM,140.057337805225
2370,Rio Vista Hills Airport,AZ64,139.99667816878517
4627,Triple F Airpark,9NR7,138.61121018524605
3802,York Municipal Airport,KJYR,137.60318101478248
3876,Eagle Lake Airport,KELA,137.08712892049468
2448,Borrego Valley Airport,KL08,136.76549704791273
2343,Flying H Ranch Airport,9TX4,135.27356063352664
2585,Ockel Farms Airport,DE23,135.23691905743183
2882,Wkr Airport,65CO,133.93447776976674
2538,Folsom Airport,NJ52,132.21650233277856
1877,Reimer Aerodrome,57II,131.373947389091
2322,Harper's Fly-In Ranch Airport,0FL0,129.82714218234943
2537,First Flight Airport,KFFA,129.6673218415623
3353,Fentress Airpark,XS90,127.02919376459721
1511,Glacier Park International Airport,KGPI,126.39505938147464
1280,R O Ranch STOLport,33FD,126.16172353410633
3976,Alison Air Park,7TS2,126.08554705770729
2947,Fire Island Airport,6AK5,125.40783286781911
4309,Love Field,97FL,125.4058891727026
4579,Cottonwood Airport,KP52,124.58516741769853
2005,Penn Valley Airport,KSEG,124.57068182703654
1477,Orcas Island Airport,KORS,124.35002620317876
4545,Kitchens Field,4GA7,123.84348127582433
4076,Chilton County Airport / Gragg-Wade Field,K02A,121.85806591338606
327,Leise Airport,6IA6,121.24109198028314
2930,Cloverdale Municipal Airport,KO60,120.42874901406306
4610,Northwest Edmond Airport,OL12,120.2241244565531
1723,Als Airport,NR40,120.07877513747573
4376,Flying B Airport,TS54,119.7081077017249
208,Little Tobesofkee Creek Ranch Airport,GA86,118.48718206361647
2091,La Belle Municipal Airport,KX14,118.15201376494491
2371,Burg Lake Aero Airport,30TX,117.71137306939936
2637,Dave's Aerodrome,7NJ9,116.83060466830919
1526,Market World Airport,FL16,116.34960234062609
2816,Gerum Farm Airport,TE36,115.28713827261443
3347,Pfeffer & Son Farms Airport,4XS0,114.79008164651277
4593,Summit Airport,KEVY,113.56592507291057
1413,Orange County Airport,KOMH,113.12086957766185
2794,Mesquite International Airport,K67L,113.02066962493583
1850,Shirley Airport,61MA,113.00859425452757
2277,Hazleton Municipal Airport,KHZL,112.94168640036014
1822,Stones River Airport,7TN3,112.25500296279576
3247,Biggin Hill Airport,TX49,111.13154756382177
2301,Lykes Palmdale Airport,FL73,110.95775636269556
2700,Stroudsburg Pocono Airport,KN53,110.78801855391998
2974,Rhynalds Ranch Airport,29VA,110.60555763061701
4319,Riverbend Airpark,SC97,108.33003759345557
2846,Hartford Brainard Airport,KHFD,107.89488206940814
1318,Huff Memorial Airport,NH60,107.82401132646508
3556,Stark Field,8TA7,107.0295382011761
3907,Aero Lake Estates Airport,30IS,105.93434135696614
4072,Mitchell Field,17NC,105.81870016092803
2115,Flying Ridge Airstrip,CT52,105.50247315385444
3436,Fayette Regional Air Center Airport,K3T5,103.99598303644636
3470,Dave's Place Airport,1OK1,103.85377430973767
2015,Lyall-Roberts Airport,37CL,103.57928819804783
1614,The Flying Horseman Airport,8FD2,103.25114263761552
4425,Logan Field,K1A4,103.15549502297091
2664,Holtsmans Airport,CA16,101.77748159799899
3042,Willow Springs Ranch Airport,1AZ8,100.24762130686011
254,Viroqua Municipal Airport,KY51,99.57863457477819
4578,Perdido Winds Airpark,AL08,99.57833749034197
3235,Driftwood Ranch Airport,XA86,99.54258422288689
2749,Welborn Farm Airport,3NC1,99.43069919039084
502,Lutz Airport,94IL,99.2623381964098
4327,Mcintosh Field,95GA,99.23145368128932
2992,Tailspin Estates Airport,58TX,98.91985752865187
3418,Flying Z Ranch Airport,41KS,97.33445677115692
1643,Huey Airport,DE14,97.07188285989967
2712,Henderson Oxford Airport,KHNZ,96.38648894774369
3951,Fairview Airport,3MD4,95.80432099991184
3528,Creasy Airport,5TA5,95.55423151782017
1286,Grand Canyon West Airport,K1G4,95.04166864902207
1844,Barstool Ranch Airport,51TE,94.71142719081479
4647,Vinton County Airport,K22I,94.27110093705085
3624,Texas Valley Air Field,TA57,92.62448451131476
1930,Counter Terrorism Advanced Training Center Airport,FL91,92.21594148750688
3681,Truckee Tahoe Airport,KTRK,91.95276101265735
3309,Hidden Valley Airport,AZ43,91.85783620058368
4620,Mid Valley Airpark,KE98,91.67460061481924
3559,Shady International Airport,FA49,90.48721464433252
3582,Kern Field,IA48,90.36437811510979
4113,Shelby-Cleveland County Regional Airport,KEHO,90.33179044846786
4159,Boyd's Hawks Creek Airport,4NC0,89.34911514756176
2248,Iva Field,SC34,88.58866961817802
1979,Whithall Farm Airport,1VG2,87.43701384661448
364,Ozaukee Airport,9WN3,87.32056178574871
1144,Weiss Airport,4IA8,87.2585343891263
3130,Bay City Regional Airport,KBYY,87.2024075194471
578,Tecma Heliport,TS53,86.68582178920225
55,Simmons Army Air Field,KFBG,86.27343925172443
