,n.name,n.code,score
3712,Shawn Field,AK47,0.0
4518,Francisco de Sá Carneiro Airport,LPPR,0.0
3711,Kindsvater Ranch Airport,CL24,0.0
4519,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
4366,Le Champ Airport,48MD,0.0
4360,Airborn Paraflite Ultralight Flightpark,MI04,0.0
4364,Will A Hildreth Farm Airport,TN74,0.0
4186,Tailwheel Acres Airport,1XA6,0.0
4188,Becker Field,59AS,0.0
4021,Aviacres Airport,3VA2,0.0
4020,Walder's Farm Airport,1IS5,0.0
4189,Flying B Ranch Airport,TS71,0.0
4190,Classic Landings Airport,05IL,0.0
4019,Haunstein Ultralightport,0PA2,0.0
4018,Rapids Airway Airport,04MI,0.0
4017,Marsteller Airport,PN17,0.0
4192,Hannah Airport,31MO,0.0
4193,Parker Place Airport,TX68,0.0
4016,Sandusky City Airport,KY83,0.0
4015,Gibbons Field,09II,0.0
4194,Andy Fields Airport,2GE8,0.0
4014,West Bolivar Flying Service Airport,MS37,0.0
4195,Klutts Field,20XS,0.0
4013,Perry Houston County Airport,KPXE,0.0
4196,Stark Field,8TA7,0.0
4197,Clevenger Airport,MO18,0.0
4198,Holiday Ranch Airport,27CA,0.0
4199,Longs Airport North Airport,OK21,0.0
4011,Flamingo Airfield,TA59,0.0
4187,Hendrickson Flying Service Airport,IL93,0.0
4184,Eagle Airport,TA51,0.0
3987,Diamond J Airport,TS85,0.0
4183,Moronis Airport,92CL,0.0
4169,Timber Basin Airpark Inc Airport,ID24,0.0
4170,Five Mile Airport,MO49,0.0
4171,Muskogee-Davis Regional Airport,KMKO,0.0
4034,Galler's Airport,75MN,0.0
4172,Cohen Airport,4PS7,0.0
4033,Spring Valley Farm Airport,1WI0,0.0
4173,C&R Farm Airport,78GA,0.0
4031,Pine River Airport,WI87,0.0
4030,Pillow Hill Airport,3LL4,0.0
4029,Thomas Airport,3IN9,0.0
4028,Lt Warren Eaton Airport,KOIC,0.0
4174,Rancho de Aereo Airport,05CO,0.0
4026,Buena Terra Airport,33KS,0.0
4025,Mountain Airport,2IL4,0.0
4024,Underland Airstrip,6MN8,0.0
4175,New Ulm Municipal Airport,KULM,0.0
4176,Ottawa Municipal Airport,KOWI,0.0
4178,Stickle Cattle Farms Airport,MO78,0.0
4179,Jones Field,KF00,0.0
4182,Booe Airport,II34,0.0
4023,Dacy Airport,K0C0,0.0
4010,Litchfield Municipal Airport,K3LF,0.0
4009,Short Air Airport,1MU4,0.0
4200,Brown's Cape Horn Airport,4WA1,0.0
4202,Bartlesville Municipal Airport,KBVO,0.0
3994,Riley's Field,LL51,0.0
3993,Walts Aerial Service Airport,NE17,0.0
4220,Stone Land County Airport,36CA,0.0
4222,Ashe County Airport,KGEV,0.0
4223,Hawk Haven Airfield,TN07,0.0
4224,Toland Airport,77GA,0.0
4225,Franklin County Airport,KF53,0.0
4226,Harrod Airport,SN42,0.0
3992,Waupun Airport,WI07,0.0
3991,Comanche Caves Ranch Airport,4TA6,0.0
4228,Mountain Air Airport,2NC0,0.0
4229,Bee-Acre Farm Strip,99IN,0.0
4232,Duffy's Airport,DE19,0.0
4233,Rox Airport,WS09,0.0
4234,Blackhawk Airport,81KS,0.0
3990,Thiessen Field,34WI,0.0
4235,Shenandoah Municipal Airport,KSDA,0.0
3989,Sherman-Private Airport,MA63,0.0
3988,Gladwin Zettel Memorial Airport,KGDW,0.0
4236,Clute's Hilltop Airport,69NC,0.0
4237,Sherman Municipal Airport,KSWI,0.0
385,Strutman Field,MU42,0.0
4218,Pecora Field,PS18,0.0
4217,Litchfield Restricted Landing Area,4IS7,0.0
387,Blaise Diagne International Airport,GOBD,0.0
4203,Kings Port Airport,FD72,0.0
4007,Dog Iron Ranch Airport,OK37,0.0
4204,Ozark-Blackwell Field,K71J,0.0
4006,Enochville Airport,NC39,0.0
4005,Byrne Field,0IN5,0.0
4207,Horttor Airport,SN26,0.0
4208,Dunroamin Farms Airport,76NC,0.0
4209,Fizzle Ridge Airport,3MO8,0.0
4003,Leroux Airport,TX22,0.0
4002,Bakersfield International Airport,KL45,0.0
3995,Lucchetti Ranch Airport,8CL2,0.0
4211,Shelby County Airport,K2H0,0.0
4212,Gansner Field,K2O1,0.0
4213,Griffin Airport,12TX,0.0
3999,Big T Airport,80TN,0.0
4214,Kingston Airpark,8OR2,0.0
3998,Sugar Creek Airport,58AR,0.0
4215,Oakesdale Airport,75DC,0.0
4216,Aire Parque Airport,42MO,0.0
3996,Gould Peterson Municipal Airport,KK57,0.0
4167,Coppenger Farm Airport,TX95,0.0
4165,Weiss Airport,86KS,0.0
4035,Lollars Creek Farm Airport,AR27,0.0
4064,Alpine County Airport,KM45,0.0
4119,Majerle Strip STOLport,WA17,0.0
4078,Barrie Executive Airport,CNA3,0.0
4120,Keyser Airport,1KS5,0.0
4121,Ksa Orchards Airport,OK11,0.0
4075,Teate Field,4XS2,0.0
4074,Meerwarth Airport,6NK2,0.0
4123,Hayden Farm Airport,00KS,0.0
4124,Richardson Field,3LL5,0.0
4125,E T Joshua Airport,TVSV,0.0
4073,Angle Bar M Airport,MU07,0.0
4072,Warner Springs Gliderport Airport,CL35,0.0
4127,Bulldog Ranch Airport,2WI9,0.0
4071,Bauer PGI Airport,MU55,0.0
4128,Butler Memorial Airport,KBUM,0.0
4069,Grass Patch Airport,00FA,0.0
4129,Ridgeview Ranch Airport,MO37,0.0
4132,Little Tobesofkee Creek Ranch Airport,GA86,0.0
4068,Cambridge Municipal Airport,KCBG,0.0
4133,Northeast Kingdom International Airport,KEFK,0.0
4067,Findley Field,16MO,0.0
4066,Whiteman Air Force Base,KSZL,0.0
4079,Creasy Airport,5TA5,0.0
4118,Wine Glass International Airport,6CO3,0.0
4117,Smith Restricted Landing Area,61LL,0.0
4103,Hempstead Gliderport,35TS,0.0
4094,Finkhaven Airport,73PN,0.0
4096,Markt Air Strip,6MO1,0.0
4097,Flight Park Inc Airport,1IL4,0.0
4089,Logan County Airport,KAAA,0.0
4098,Totem Pole Ranch Airport,CA38,0.0
4099,Kingston Ranch Airport,04NV,0.0
4100,Taber Field,26MO,0.0
4101,Humm Airport,06IL,0.0
4102,Southwind Airport,22WN,0.0
395,Nielsen Airport,2OR0,0.0
393,Bea-D Airport,7OI5,0.0
4105,Edward Getzelman Airport,7IL7,0.0
4086,Henryetta Municipal Airport,KF10,0.0
4106,Niagara District Airport,CYSN,0.0
4107,Z X Ranch Airport,0ID7,0.0
4085,Allenholm Airport,VT26,0.0
4084,Vetters Sky Ranch Airport,51CL,0.0
4108,Dechant Farms Airport,48OH,0.0
4109,Foxewood Airport,77WI,0.0
4082,Groton New London Airport,KGON,0.0
4134,Ferros Ranch-Aero Airport,0MO0,0.0
4063,Centerville Municipal Airport,KGHM,0.0
4036,Denison Municipal Airport,KDNS,0.0
4062,Flat Bush Airport,XA99,0.0
4046,Wasco Kern County Airport,KL19,0.0
4151,Stupek Farms Airport,8WI8,0.0
4045,Osborne Airport,8CA0,0.0
4152,Orleans Airport,K7I4,0.0
4153,Logan's Chance Airport,57OI,0.0
4154,Breckenridge Airport,2MO4,0.0
4043,Liberty Landing Airport,4MO4,0.0
4155,Wellers Landing Airport,GA29,0.0
4156,New Holstein Municipal Airport,K8D1,0.0
4042,Kitty Hawk Estates Airport,9WI6,0.0
391,Hemmingsen Airport,93LL,0.0
4158,Spickard Farm Airport,5CO4,0.0
4041,Merrill Municipal Airport,KRRL,0.0
4040,Mc Jilton Field,2MI4,0.0
4039,Pyramid Ranch Airport,2TA6,0.0
4038,Beck Field,GA92,0.0
4159,Ridgeway Field,3AR2,0.0
4160,Tokeena Air Park,SC96,0.0
4161,Grinnell Regional Airport,KGGI,0.0
4163,Michael Airport,54KS,0.0
4164,Hermann Municipal Airport,K63M,0.0
4150,Captain's Folly Airport,PS25,0.0
4149,RWJ Airpark,K54T,0.0
4148,Keysa Airport,NY79,0.0
4139,Jecan Airport,06CO,0.0
4135,Ozark Skies Airpark,05AR,0.0
4136,Gilmer Airport,9OA4,0.0
4061,Koppie Airport,7IS5,0.0
4060,Pemberton Airport,3NJ1,0.0
4059,Clinton Memorial Airport,KGLY,0.0
4058,Kimzey Airport,17TX,0.0
4138,Candy Lake Estate Airport,98OK,0.0
4057,Cedar Creek Airport,MO74,0.0
4056,Cochran Airport,1KS1,0.0
4054,Stockton Airport,IS37,0.0
4146,Boondox Field,1LL0,0.0
4053,Feutz Airport,MO88,0.0
4140,Fountainhead Lodge Airpark,K0F7,0.0
4142,Woodford Airfield,4NK4,0.0
4051,Whelan Farms Airport,CT01,0.0
4050,Mc Clurg Airport,56MO,0.0
4143,Thermal G. Ranch Gliderport,PA20,0.0
4049,Rees Field,41IS,0.0
4048,Ultra Flight Airpark,3MO2,0.0
4144,Wards Long Acres Airport,MI15,0.0
4238,RAAF Base Richmond,YSRI,0.0
3986,Cox-Grantham Airfield,6NC0,0.0
4363,South Haven Area Regional Airport,KLWA,0.0
4325,Freeman Municipal Airport,KSER,0.0
4326,Elephant Path Airport,PS03,0.0
3908,Turner Airport,4WI4,0.0
3907,C & W Air Park,1GE2,0.0
3906,Fox Acres Airport,15VA,0.0
4328,Indiantown Airport,KX58,0.0
4329,James G. Whiting Memorial Field,KMEY,0.0
4330,Cox Farm Airport,TN71,0.0
4331,Flying Bull Airport,CN44,0.0
3903,Hidden Springs Airpark,36AL,0.0
4332,Flying J Airport,79OI,0.0
412,Head Field Airport,OH44,0.0
3901,Manhattan Regional Airport,KMHK,0.0
4333,Harrod/Rose Airport,II69,0.0
4334,Baldwin County Regional Airport,KMLJ,0.0
3899,Hannover Airport,EDDV,0.0
3898,Soggy Bottom Airport,2TN8,0.0
4335,Warrington Field,DE27,0.0
3897,N & N Airport,49KS,0.0
3896,Waisley Airport,38PN,0.0
4336,Ron Wood Airport,5FD1,0.0
3895,Donnelly Residence Airport,2AZ5,0.0
3909,Morningstar North Airport,3OH1,0.0
3910,Entwistle Airport,IL72,0.0
3985,Hackberry Airport,1XA8,0.0
4323,Lindbergh's Landing Airport,FA35,0.0
4304,Sager Field,VG31,0.0
3922,Padgham Field,K35D,0.0
3921,Brighton Airport,K45G,0.0
3920,Russell Airport,IS52,0.0
3919,Mount Pleasant Municipal Airport,KMOP,0.0
4305,Space Coast Regional Airport,KTIX,0.0
4307,Owasco Airport,NY92,0.0
4308,Sabot Airport,1VA0,0.0
4311,Bill Pugh Field,KM22,0.0
3916,Tecumseh Municipal Airport,K0G3,0.0
4312,Aero Plaines Airport,5II9,0.0
3914,Britt Brown & Porter Ranch Airport,6FD6,0.0
3913,Berlin Station Landing Strip,OH57,0.0
4314,Hardin County Airport,KI95,0.0
4316,Bell Strip,1NC4,0.0
4317,Baroda Airport,MI68,0.0
4318,Ruckl Airport,IA35,0.0
4319,Planevue Airport,OH99,0.0
4320,Bell Airport,MD12,0.0
4321,West Penn Township Airport,PS99,0.0
4322,Frederick Airpark,0PS0,0.0
4337,Rigrtona Airport,13PA,0.0
3894,Brandt Airport,55IL,0.0
3893,Merts Field,3OH9,0.0
4338,Zitone Airport,NJ98,0.0
4356,Brookside Farms Airport,59PN,0.0
4357,Thunder Ridge Airpark,AZ28,0.0
3874,Minuteman Strip,AK68,0.0
3873,Joan Lake Airport,8MO4,0.0
4358,Wheeler Sack Army Air Field,KGTB,0.0
4359,Stottlemyer Airport,2II3,0.0
3872,Casey's Airport,6NK1,0.0
3871,The Landings Airport,66TE,0.0
3870,Moriarty Municipal Airport,K0E0,0.0
3869,Will and Wiley's Aerodrome,20OK,0.0
3868,Stava Airport,78NE,0.0
3867,H R Weisser Airport,92IN,0.0
3866,Sulphur Springs Municipal Airport,KSLR,0.0
4093,Howard Field,TA02,0.0
4361,Parrett Mountain Airport,28OR,0.0
3864,Eugene's Dream Airport,6XS7,0.0
3863,Timmers Landing Field,MN41,0.0
3862,Zwainz Farms Airport,WA08,0.0
3861,Ahlem Farms Airport,CL84,0.0
4362,New Market Airport,K8W2,0.0
3860,Pilots Rest Airport,AZ57,0.0
4355,Clarion Municipal Airport,KCAV,0.0
4354,Bierly(Personal Use) Airport,01PN,0.0
3877,Whippet Field,OR34,0.0
4348,Mexico Memorial Airport,KMYJ,0.0
3892,Murphy Farms Airport,70IL,0.0
3891,Rob Airport,95TS,0.0
4339,Poverty Airport,PS73,0.0
4340,B.C. Air Airport,NE31,0.0
4342,Shelbyville Municipal Airport,KGEZ,0.0
4343,Russo Airstrip,4PA8,0.0
4344,Chattanooga Metropolitan Airport (Lovell Field),KCHA,0.0
4345,Pine Island Airport,1FA3,0.0
4346,Varns Farms Airport,OI07,0.0
3886,Bernadt Airport,NE20,0.0
4353,Madison Municipal Airport,KIMS,0.0
4349,Myers Airport,MI25,0.0
3884,Wasilla Airport,PAWS,0.0
4350,Melton Field,4TN0,0.0
3883,Zanadu Airport,WS04,0.0
3882,Henley Airport,75AK,0.0
4351,Thomson Field,5CT5,0.0
3880,Dublin Field,NC82,0.0
3879,Mount Vernon Outland Airport,KMVN,0.0
4352,Fl-Airfield,2OA5,0.0
4302,Barrie-Lake Simcoe Regional Airport,CYLS,0.0
3923,Málaga-Costa del Sol Airport,LEMG,0.0
4301,Wolverton's Field,30MI,0.0
4272,Stearmans Roost Airport,5OK3,0.0
3972,Kitty Hawk Estates Airport,3MO6,0.0
4260,Larkin Airport,06ID,0.0
3971,Aero Lake Estates Airport,30IS,0.0
3970,Stonehenge Airport,71KS,0.0
3969,Flying N Estates Airport,1GA2,0.0
4261,Cedar Creek Airport,48II,0.0
3968,Holt Field,8II5,0.0
4262,Smitty's Landing Airport,1MU2,0.0
3967,Prehn Cranberry Company Airport,01WI,0.0
406,Decatur Shores Airport,WN07,0.0
4265,Athens Municipal Airport,KF44,0.0
3964,Dalbom Ultralightport,83MU,0.0
3963,Fairmont State Airfield,KFMZ,0.0
4266,Reedley College Airport,CA13,0.0
4268,Timber Line Airpark,02MU,0.0
3962,Hillcrest Airport,7TX4,0.0
4269,Carey Field,4MD3,0.0
4270,Lakeville Airport,NY15,0.0
3960,Piolis Brookside Airport,6NY7,0.0
3959,Evart Municipal Airport,K9C8,0.0
3958,Mast Field,IS45,0.0
4258,Dry Creek Airpark,OG21,0.0
4257,Frog Pond Airport,14XA,0.0
4256,Cuba Municipal Airport,KUBX,0.0
3980,Western Airpark,06WN,0.0
4239,Hoffman Private Airport,0CA5,0.0
4240,Swansboro Country Airport,01CL,0.0
4241,York Municipal Airport,KJYR,0.0
4242,Redgate Ranch Airport,11MO,0.0
3984,Garst Airport,MO17,0.0
3983,Koenig Airpark,LS92,0.0
4243,Peaslees Airstrip,NJ25,0.0
3982,Herb Tautz Airport,LL07,0.0
4244,JTJ Ranch Airport,6TX6,0.0
3979,Landings Condominium Airport,82IS,0.0
4253,Dennis's Flying Farm Airport,TA86,0.0
4245,Simandl Field/Private Airport,0WI6,0.0
3978,7-H Skeet Club Inc. Field,PS53,0.0
3977,Knape Airport,2XA2,0.0
4246,Vineyard Oaks Farm Airport,CN15,0.0
4247,Stine Field,91OH,0.0
4248,Greener Pastures Airpark,13MS,0.0
4249,Roscoes Airport,OG26,0.0
4250,Aerequus Airport,38PA,0.0
4251,King George Airpark,CSK8,0.0
3957,Hammer Field Airport,7AR0,0.0
4273,Bird Nr 2 Airport,ID19,0.0
3924,M. Graham Clark Downtown Airport,KPLK,0.0
4274,Washburn Farm Airport,62MO,0.0
3938,Unsicker Airport,0II1,0.0
4286,Adak Airport,PADK,0.0
3937,Ozark Franklin County Airport,K7M5,0.0
4287,Fly 1 On Airport,XA90,0.0
3935,Prairie Airport,83IS,0.0
3934,Lucht Field,MN46,0.0
3933,Jacksonville Municipal Airport,KIJX,0.0
4289,Flying Z Ranch Airport,41KS,0.0
4290,Salem Municipal Airport/McNary Field,KSLE,0.0
4291,Wildy Field,6LL4,0.0
3929,Pippenger Airport,3IN5,0.0
4292,Bent Nail Ranch Airport,7KS4,0.0
3928,Chubu Centrair International Airport,RJGG,0.0
4293,Verona-Villafranca Valerio Catullo Airport,LIPX,0.0
4294,Bilinski Airport,PA07,0.0
379,Auckland International Airport,NZAA,0.0
4297,New London Airport,KW90,0.0
4298,Dougherty Airport,1OH2,0.0
3925,Hutchinson Municipal Butler Field,KHCD,0.0
4299,Osan Air Base,RKSO,0.0
4300,Turners Falls Airport,K0B5,0.0
4285,Lofty Redwoods Airport,53CL,0.0
3939,GAA Private (Abels Island) Airport,IA23,0.0
4283,Selfs Airport,KMMS,0.0
3948,Harry's Field,MI82,0.0
3955,Tara Airbase Airport,5NC1,0.0
4275,Williamson Airport,6LL0,0.0
4276,Lone Oaks Ranch Airport,5OR9,0.0
3954,Bevill Airport,7MO2,0.0
3953,Flying 'T' Ranch Airport,18TX,0.0
3952,Tamarack Airport,9WI5,0.0
3951,Wautoma Municipal Airport,KY50,0.0
3627,Walker Field,GA90,0.0
4278,Grand Isle Airport,OK18,0.0
4279,Lost Bridge Village Airport,40AR,0.0
3940,Bishops Airport,GA93,0.0
4280,Oak Ridge Airport,NY16,0.0
3946,Songer Airport,IN55,0.0
3945,Green Airfield,96MU,0.0
3944,Flying Baron Estates Airport,10FA,0.0
3943,Flying BK Ranch Airport,AL32,0.0
3942,Greenwood–Leflore Airport,KGWO,0.0
4281,Bally's Strip,1IL6,0.0
3941,Ridgely Airpark,KRJD,0.0
4282,Lusardi Field,4OR7,0.0
4277,Dodge/Coppola/Wheeler Airport,NK53,0.0
1214,Lookout Airport,OL99,0.0
3625,Diosdado Macapagal International Airport,RPLC,0.0
794,Sitton Field,3TX3,0.0
2242,Canouan Airport,TVSC,0.0
2244,Lutz Restricted Landing Area,7IL3,0.0
2245,Lehman Field,OR50,0.0
2246,Fox Field,34PN,0.0
795,Northwood Airport,2MO2,0.0
2248,Schumaier Restricted Landing Area,01LL,0.0
2251,Hoppe Airspray,HOPA,0.0
815,Downsview Airport,CYZD,0.0
2253,Bar 3 Ranch Airport,0XA7,0.0
2257,Moders Airport,MO03,0.0
789,RAF Odiham,EGVO,0.0
788,Stub's Field,3OH5,0.0
786,Viru Viru International Airport,SLVR,0.0
2262,Dugger's Field,AL60,0.0
2241,JJ & PK Airport,PA08,0.0
2239,Curtis L Brown Jr Field,KEYF,0.0
2238,Wyatt 3-Rivers Airport,8TS7,0.0
2235,General Lucio Blanco International Airport,MMRX,0.0
2232,Schertz Aerial Service - Hudson Airport,04IL,0.0
2228,Freedom Springs Ranch Airport,TA66,0.0
2225,Bussart Airport,IS13,0.0
2224,Fentress Naval Auxiliary Landing Field,KNFE,0.0
2221,Holly Point Airport,9VA1,0.0
2220,New Liberty Field,9IN2,0.0
2218,Kennel Airstrip,OR04,0.0
2214,Mussman Airport,7IL0,0.0
2213,Riggins Farms Airport,IS43,0.0
2212,Skyview Airport,MU70,0.0
2211,Indian River Aerodrome,FL74,0.0
2210,White Airport,69TS,0.0
811,Feldmann Field,4WI6,0.0
785,Stocker Private Airport,MN63,0.0
2264,Freedom Field,IA68,0.0
2268,Cloud Airport,7KS2,0.0
2303,Eagles Nest Aerodrome,MN08,0.0
743,Chapman Memorial Field,OH71,0.0
2334,Medina River Ranch Airport,XS43,0.0
744,Seven Gullies Airport,0NK3,0.0
2331,Mc Kinnon Airpark,OG29,0.0
2330,Billy Free Municipal Airport,K0M0,0.0
2329,Timmons Field,92KY,0.0
2328,Eagle's Nest Airport,CA20,0.0
2326,Funfsinn Airport,IL13,0.0
2325,Ingleside Airport,MN66,0.0
2323,Lawrence Airport,1FD0,0.0
2322,Delta Heritage Air Park,CAK3,0.0
2320,Merkle Airport,3IS4,0.0
2308,La Porte Municipal Airport,KPPO,0.0
2305,Kleis Airport,IA30,0.0
760,Parker Airport,70NJ,0.0
2270,Willis Airport,IS47,0.0
2296,King Ultralightport,02II,0.0
2294,Lutz Airport,94IL,0.0
2292,Marshalltown Municipal Airport,KMIW,0.0
765,Broocke Air Patch Airport,FL95,0.0
2290,Roy Burden Restricted Landing Area,2LL3,0.0
2289,Colonial Acres Airport,4LL8,0.0
2287,Keeven Air Ranch Airport,MO93,0.0
2284,Blue Earth Municipal Airport,KSBU,0.0
774,Sanders Personal Use Airport,70PN,0.0
2277,Thompson Farms Airport,6NC5,0.0
2276,Cassville Municipal Airport,KC74,0.0
2275,Prescott Field,WS32,0.0
2273,Koch Airport,IS71,0.0
782,Brampton-Caledon Airport,CNC3,0.0
814,Delaware County Johnson Field,KMIE,0.0
2202,Adkins Restricted Landing Area,8IL0,0.0
3623,Thayer Aviation Airport,53CN,0.0
2097,Rota Naval Station Airport,LERT,0.0
2088,Madrid Air Base,SKMA,0.0
2091,Womble Field,3NC9,0.0
2092,Sky Ranch At Pioneer Peak Airport,AK50,0.0
2094,Scheidel Ranch Airport,CA07,0.0
2095,Edmonton / Gartner Airport,CFQ7,0.0
2096,Melbourne Moorabbin Airport,YMMB,0.0
2101,Gila River Memorial Airport,34AZ,0.0
2198,Tri Township Airport,KSFY,0.0
2102,Suvarnabhumi Airport,VTBS,0.0
2105,JGSDF Kisarazu Airfield,RJTK,0.0
2106,A C Goodwin Memorial Field Gliderport,AZ86,0.0
2107,Hamburg-Finkenwerder Airport,EDHI,0.0
2108,Aérodrome de Meaux-Esbly,LFPE,0.0
2110,Vienna International Airport,LOWW,0.0
2087,La Mesa Park Airport,NM67,0.0
2086,Strip Airport,II59,0.0
2080,Novotny/Tonar Farms Airport,NE88,0.0
857,Mid-Valley Dusters Inc Airport,43TX,0.0
2075,Paloma Ranch Airport,29AZ,0.0
858,Jett Airpark,2VA1,0.0
2071,J-Em Farm Airport,82OI,0.0
2070,Santa Ynez Airport,KIZA,0.0
2064,Martin Airport,AK92,0.0
2062,Sybert Farm Airport,40TE,0.0
2061,West Beaver Airport,09AK,0.0
2060,Whatley Flying Service Airport,8TA1,0.0
2058,Leipzig/Halle Airport,EDDP,0.0
2052,David City Municipal Airport,K93Y,0.0
2051,Crete Municipal Airport,KCEK,0.0
2050,Offutt Acres Airport,PN02,0.0
2048,Bellmore Farms Airport,1CO3,0.0
2111,Cortopassi Airport,44CL,0.0
2112,Kalamazoo Battle Creek International Airport,KAZO,0.0
853,Schurr Airport,IA21,0.0
2153,Lyell Airport,MO04,0.0
2197,Kirkland Airport,FD26,0.0
2193,Indian Hammock Airport,FL75,0.0
825,Silver Hill Airport,MD59,0.0
2188,North Bay Jack Garland Airport,CYYB,0.0
2186,Day Field,IA47,0.0
2182,Robin Hood Doncaster Sheffield Airport,EGCN,0.0
2181,Mc Bride Field,7IA3,0.0
2178,South 80 Field,2IA9,0.0
2174,Salem Memorial Airport,KK33,0.0
2172,Oshawa Executive Airport,CYOO,0.0
2170,Joseph Ross Scherdin Airport,93XS,0.0
2159,Hillview Airstrip,OI38,0.0
839,Gibson STOLport,TN68,0.0
842,Montréal / Saint-Hubert Airport,CYHU,0.0
2152,George Airport,2LL9,0.0
851,Planeacres Airport,2WN7,0.0
2150,Băneasa International Airport,LRBS,0.0
2148,Nesler Field,IA94,0.0
2142,Blanket Bay Airport,6FD5,0.0
2141,Fulton County Airport,KRCR,0.0
845,Minikey Airport,MI13,0.0
2138,Lou Abbett Farms Airport,II18,0.0
2137,Missler-Bellevue Airport,6OH1,0.0
848,Air Estates Inc Airport,LL09,0.0
2135,Praia International Airport,GVNP,0.0
849,Van Der Vaart Airport,WN03,0.0
850,Tongjin (G-107) Airfield,RK25,0.0
2126,Woodside Airport,2MI0,0.0
2125,Borovaya Airfield,UMMB,0.0
2120,Ottawa / Manotick (Hope Field),CHF2,0.0
740,Mc Keon Aviation Airport,9XS4,0.0
738,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
2339,Hilde-Griff Field,05TE,0.0
670,Ottawa / Rockcliffe Airport,CYRO,0.0
678,Flying W Air Park Inc Airport,1AR8,0.0
2538,West St Mary's Airport,3MD6,0.0
2541,Trovero Airport,LL44,0.0
2544,Blackhawk Island Airport,1WI9,0.0
2545,Machipongo International Airport,3VG2,0.0
2547,Fun-Air Airport,WI46,0.0
2554,Krutmeier Airport,9LL0,0.0
2341,Eglin Test Site B6 Airport,FL34,0.0
2557,Norm's Airpark,42II,0.0
2558,Barnes Airport,MD47,0.0
2564,Waseca Municipal Airport,KACQ,0.0
2565,Quebec Jean Lesage International Airport,CYQB,0.0
2566,Lackorn Airport,TE51,0.0
2568,Stella Airport,15IA,0.0
2535,3 Rivers Recreation Area Airport,OG00,0.0
2529,Hoff Airport,IA02,0.0
2528,West Grove Airport,28IL,0.0
2526,Westlake Farms Airport,92CA,0.0
2524,Bakers Field,MI88,0.0
2522,Waltenberry Field Ultralightport,13AZ,0.0
2520,Durham Airport,II68,0.0
2518,Bandmill Field,9IN4,0.0
2514,Desmet Airport,WI53,0.0
2513,Jbr Airport,2OH7,0.0
2512,County Poor Farm Airport,67LL,0.0
2508,Mount Carmel Municipal Airport,KAJG,0.0
2507,Lakeway Airpark,K3R9,0.0
2506,Murphey Flying Service Airport,MS22,0.0
2502,Flying J Airport,IN61,0.0
685,Tailwinds Airport,06NC,0.0
2500,Chase Field Industrial Airport,1XA2,0.0
669,West Fargo Municipal Airport,KD54,0.0
2572,Thomas Farms Airport,85FL,0.0
2573,Finagin Airfield,MD05,0.0
2603,Bishop-Windham Airport,K07R,0.0
2629,Warrenton Air Park,7VG0,0.0
652,Sheeley's Farm Airport,NK08,0.0
2625,Taylor Municipal Airport,KT74,0.0
2623,Eagle Pass Airport,19IL,0.0
2618,Driftwood Air Ranch Airport,ID65,0.0
2617,Butler Field,IN46,0.0
2613,Bluffton Airport,K5G7,0.0
2612,Wells Airport,MO85,0.0
2611,Safer Airport,2CD6,0.0
2610,Tonga Airport,1CD2,0.0
2609,Sneek Airport,2IL0,0.0
2606,Griffiss International Airport,KRME,0.0
655,Copenhagen Kastrup Airport,EKCH,0.0
2604,Snook Airport,PS06,0.0
658,Jerry Tyler Memorial Airport,K3TR,0.0
2575,Sugar Creek Farm Airport,3IL9,0.0
2600,Karpens Airport,OR23,0.0
2595,Von Alvens Airview Airport,IL29,0.0
661,Cloud Nine West Airport,46MI,0.0
2593,Hoopes Ranch Airport,57XS,0.0
2591,Wilber Farms Airport,5XS3,0.0
2590,Walpole Airport,64IL,0.0
2586,Hunter Airport,8LL1,0.0
667,Wheeler Airport,IG05,0.0
2584,Lamberson Airport,51PA,0.0
2582,Chuck's Airport,0II0,0.0
2581,Rush STOLport,44IN,0.0
2578,Lake Arrowhead Airport,2CN8,0.0
2577,Haigh Airport,MI27,0.0
2576,Red Shed Field,2IS6,0.0
2496,Foster Field,K7A4,0.0
687,Nelson Airport,MI72,0.0
692,Perryville Regional Airport,KK02,0.0
2390,Wag-Aero Airport,WI92,0.0
2410,Hecklers' Strip,2WI7,0.0
2409,Fazenda Palma Airport,SJPH,0.0
2407,Desert Aire Regional Airport,KM94,0.0
2406,Whites Airport,3IA1,0.0
2403,Docken Field,37WI,0.0
716,Warner-Thunder Hill Airport,23LA,0.0
2400,Our Domain Airport,7MD0,0.0
2399,Arras Restricted Landing Area,IS82,0.0
2398,Festus Memorial Airport,KFES,0.0
2397,King Knoll Airport,OI84,0.0
2396,Camp Chippewa Airport,0KS3,0.0
2394,Phillips Army Air Field,KAPG,0.0
2393,Longs Farm Airport,6TS2,0.0
2391,Amy Airport,1II4,0.0
2388,Jackson County Airport,K19A,0.0
714,Hemmer RLA Restricted Landing Area,08IS,0.0
2380,Hoppe Sky Ranch Airport,93MN,0.0
2374,O'Neal Airport,KOEA,0.0
2371,The Duchy Airport,5NC5,0.0
2369,Abel Ranch Airport,17MT,0.0
2368,Sd Aero Airport,LL28,0.0
2367,Howell New Lenox Airport,K1C2,0.0
2361,Horse Shoe A Ranch Airport,CA71,0.0
2360,Gary Johnson Field,7IN7,0.0
