,n.name,n.code,score
1729,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,8747.770502475918
2675,Dayton-Phillipsburg Airport,K3I7,8742.209120045896
972,Davison Army Air Field,KDAA,8738.032701413265
2321,Loseke Airstrip,NE37,8737.88577126776
3734,Tyndall Air Force Base,KPAM,8732.077858635817
4048,Tuscola Area Airport,KCFS,8722.0
3708,Liberty Field Airport,7AL5,8720.018181818183
2888,Cummings Airfield,95NY,8719.0
2261,Curtis Field,8MO3,8719.0
2729,Vaughan Airport,00VA,8717.0
4453,Valley View Airport,VA87,8633.680138121743
3310,Corpus Christi Naval Air Station/Truax Field,KNGP,8587.110342518377
24,Turkey Creek Airport,AL16,8581.11084597999
1221,Breezecroft Airport,05MD,8563.458079686407
3302,Chautauqua County-Dunkirk Airport,KDKK,8533.68915006486
4679,Treasure Valley Executive Airport at Caldwell,KEUL,8398.089478010716
703,Orlando International Airport,KMCO,8341.78207342579
950,Aero Country Airport,KT31,8323.975907001248
1884,Hideaway Ultralightport,14PS,8321.531455634477
944,Poplar Grove Airport,KC77,8256.784788370911
593,Dover Air Force Base,KDOV,8252.888850912408
2,Payson Airport,KPAN,8237.884665554819
1174,Blairstown Airport,K1N7,8224.034378875656
2599,Hummel Airport,OH64,8173.710626595233
1563,De Kalb County Airport,KGWB,8172.47641566639
2594,Naval Air Station Pensacola Forrest Sherman Field,KNPA,8162.6949498149
2044,Decatur Municipal Airport,KLUD,8094.449343971284
1142,Cedar Run Airport,PN01,8084.137138144368
4665,North Perry Airport,KHWO,8063.030176462514
1028,Mid-Way Regional Airport,KJWY,8058.0878087269875
1528,Iowa Falls Municipal Airport,KIFA,8051.283598184596
4471,Wright-Patterson Air Force Base,KFFO,8011.511700607314
4644,Creve Coeur Airport,K1H0,8000.421126981307
1099,Washington Regional Airport,KMO6,7978.803932562398
264,Niagara Falls International Airport,KIAG,7974.825232469053
860,Knox County Airport,K4I3,7958.71512557546
224,Salinas Municipal Airport,KSNS,7957.862306023204
425,Pocono Mountains Municipal Airport,KMPO,7922.251953587228
3209,Beefor Ranch Airport,11OK,7911.636424942654
367,Placerville Airport,KPVF,7884.692179633273
949,Pompano Beach Airpark,KPMP,7857.903221410172
4722,Secret Spot Airport,3NK5,7828.354538187251
1263,Sheridan Airport,K5I4,7812.233532961863
2721,Forest Hill Airport,MD31,7793.994014594757
704,Buckingham Field,FL59,7780.445876419156
1354,Shootz Field,OI45,7771.39202084063
799,Strayhorn Ranch Airport,47FD,7770.914700518931
2281,Granbury Regional Airport,KGDJ,7767.440985525737
1741,Converse Farm Airport,SN47,7752.155620096415
107,Echo Lake Airport,TX40,7749.332441327129
1737,Flying R Ranch Airport,77TS,7744.112386134725
1970,Hastings Airport,K9D9,7727.698952501101
466,Myers Airport,7OK8,7709.58484037358
1958,Hollin Airport,7OR7,7709.389830712777
2299,Hattiesburg Bobby L Chain Municipal Airport,KHBG,7709.252245523121
907,Steck Farm Airport,NH78,7698.377582829106
2603,Finger Lakes Regional Airport,K0G7,7697.491300042218
127,Visalia International Airport,KVIS,7691.187983766965
3527,Redgate Ranch Airport,11MO,7686.4592940620905
1261,James Clements Municipal Airport,K3CM,7685.55245316545
1344,Thompson-Robbins Airport,KHEE,7685.055029590934
597,Thiessen Field,34WI,7683.999999999996
2898,Tuscarora Plateau Airport,3NK6,7682.999999999999
2563,Holeman Field,NC40,7682.999999999996
1203,North Island Naval Air Station-Halsey Field,KNZY,7666.282330153101
1856,Arrowpoint Airport,VG43,7666.091590542737
4501,Merced Regional Macready Field,KMCE,7665.315471275
290,Flabob Airport,KRIR,7655.476228015686
122,Oakley Airport,TN79,7636.763666563165
2363,Hawk Haven Airport,ID27,7636.673108109373
802,Suffolk Executive Airport,KSFQ,7598.648137928582
832,Bluebird Airport,IA17,7567.619858445049
512,Bermuda Dunes Airport,KUDD,7543.5658381949115
725,Heritage Field,KPTW,7531.256178833822
2234,Pocock Airport,04TX,7528.654635406703
1485,Gessie Airport,9IN9,7506.254724639031
477,Fairview Airport,3MD4,7483.617521208087
4721,Chino Airport,KCNO,7472.876206611824
3279,Smith Airport,43KS,7467.867835809751
2001,Effingham County Memorial Airport,K1H2,7455.235058968946
114,Nampa Municipal Airport,KS67,7403.265270526984
3285,Bird Field,2MO1,7353.153244309339
2040,Lenhardt Airpark,K7S9,7333.332650712248
814,Andrews University Airpark,KC20,7311.568130231519
935,Southwest Michigan Regional Airport,KBEH,7296.532871798481
4596,Worcester Regional Airport,KORH,7287.351362123671
278,Williamsport Airpark,SC86,7253.089937503317
20,Oconee Memorial Hospital Heliport,SC32,7238.249736106047
506,Doylestown Airport,KDYL,7215.63188872853
4528,Punxsutawney Municipal Airport,KN35,7204.77506231977
4614,North Texas Regional Airport/Perrin Field,KGYI,7168.016234356556
1431,Blair Municipal Airport,KBTA,7130.920807716055
26,Stones River Airport,7TN3,7113.09277454925
56,Culpeper Regional Airport,KCJR,7093.744531133777
160,Aero Estates Airport,7IS2,7083.665479452124
2658,Apex Airpark,WA05,7073.994150922819
58,Wolomolopoag STOLport,MA66,7059.914919937633
143,Wilkes Barre Wyoming Valley Airport,KWBW,7043.4774345933265
1250,Strawberry Fields Airport,89NJ,7014.970943564577
991,Francis S Gabreski Airport,KFOK,7003.471520751669
1308,Warrenton Fauquier Airport,KHWY,6957.067202550065
884,Frasca Field,KC16,6949.23863469997
1490,Oakdale Airport,KO27,6937.84009720812
577,NAS Fort Worth JRB / Carswell Field,KNFW,6935.488719566336
1900,Eagle Ridge Airport,SC24,6915.415832924729
1896,K & D Airport,71NC,6904.669351456503
652,Porter County Municipal Airport,KVPZ,6843.209583552508
1907,Grabhorn's Airport,8OR6,6833.3934818353755
1502,A&A Flying Service Airport,XS39,6826.5831004879055
1742,Sugar Hill Airport,DE17,6805.39439341998
294,Rocky Mount Wilson Regional Airport,KRWI,6794.4868775552895
867,Leesburg International Airport,KLEE,6777.9951319707625
988,Meadow Lake Airport,K00V,6777.401076020698
1222,Cabaniss Field Naval Outlying Landing Field,KNGW,6772.708740968412
4648,Mid Delta Regional Airport,KGLH,6763.721294173851
2104,Vinton County Airport,K22I,6759.28939892559
875,Genesee County Airport,KGVQ,6752.248488200908
174,Norton Field,75MI,6747.420954842342
547,B S Ranch Airport,7MO3,6746.424789518281
275,Cottonwood Airport,KP52,6740.856288029535
1818,Rwnway Leasing Inc Nr 2 Airport,8WI3,6735.693360164109
2371,Cuba Municipal Airport,KUBX,6733.932878978109
2376,Daybreak Airport,WA46,6725.207286492226
491,Sky Ranch Airport,TN98,6696.409387789306
1362,Cunningham Airpark,TX09,6695.49580603108
1832,Willow Creek Airport,WI77,6693.916973868292
1683,Werner Private Airport,NJ75,6684.807054499424
900,Blairsville Airport,KDZJ,6684.515640449451
3300,Brookfield Airpark,OH24,6683.740088314177
1272,Linn State Technical College Airport,K1H3,6680.006632034874
2493,Fairholt Airport,VT48,6673.656321285439
1690,Van Zandt County Regional Airport,K76F,6671.216916746972
637,Fairbury Municipal Airport,KFBY,6671.198991122304
1940,Weidner Airport,4IS9,6669.177981971037
1393,Boone County Airport,KHRO,6665.3440116289685
1130,Hazleton Municipal Airport,KHZL,6662.961493421487
2232,Polly Ranch Airport,7XS0,6662.783747979679
1639,Raleigh East Airport,9NC0,6654.7457411324285
91,Keyser Airport,1KS5,6653.990313517398
1422,Cameron Ranch Airport,TE97,6653.420791353979
470,Mansfield Municipal Airport,K1B9,6650.359709867814
1508,Morgan Field,0MS2,6650.311272727434
3427,Meadow Mist Airport,WN35,6650.01841873111
3429,Porter Airport,FD82,6649.000000000038
2587,Zelazny Airport,88NY,6646.999999999998
3124,Winstead '76' Airport,68NC,6646.999999999991
2019,Highland Airport,47AK,6646.999999999942
1705,Walker Airport,7MI7,6636.274795694172
1541,Ries Airport,76II,6609.293555310591
1002,Meadowvale Airport,MN40,6600.90732947065
472,Music City Executive Airport,KM33,6589.518260833979
4539,Salt Lake City International Airport,KSLC,6586.5880600036335
866,Frank Field,VA52,6569.369874375969
1128,Waupaca Municipal Airport,KPCZ,6549.9753035888025
1126,Cecil County Airport,K58M,6547.148932602896
1824,Tracy Municipal Airport,KTCY,6527.570229096315
1060,Naper Aero Club Airport,LL10,6521.925519077397
113,Jim & Julie's Airport,96WA,6507.86380490114
85,French Valley Airport,KF70,6450.3279119807585
1602,Corkscrew Trace Airpark,1FD4,6445.135380279764
3540,Ennis Municipal Airport,KF41,6443.718520222107
1040,Lawrence Municipal Airport,KLWM,6414.946759002566
726,Country Club Air Park,NH88,6396.125083965358
1178,Stellar Airpark,KP19,6377.979894444573
4633,Pittsburgh International Airport,KPIT,6377.111583627669
515,Rimes Lakecrest Airport,35FA,6353.576303420472
1014,Ridge Airport,IA01,6341.489955193244
1212,Clarence E Page Municipal Airport,KF29,6339.475269907231
347,Meriden Markham Municipal Airport,KMMK,6330.569243265971
4692,Cherokee County Regional Airport,K47A,6315.311820620284
482,Newport State Airport,KUUU,6252.270623489955
4720,Reed Airport,WT24,6203.6593556543885
588,Stevens Airport,60CO,6202.608958941142
4646,Casa Grande Municipal Airport,KCGZ,6170.014023908407
2109,Pickaway County Memorial Airport,KCYO,6161.443449678418
1912,Neil Armstrong Airport,KAXV,6141.2618862363315
2431,Redhead Airport,FD35,6107.4842928034295
2647,Griffin-Sloas Airport,80OH,6079.104127037549
542,Pittsburgh/Butler Regional Airport,KBTP,6055.622667911005
205,Southerly Airport,58FD,6026.442643225962
1230,Kinston Regional Jetport At Stallings Field,KISO,6008.632744615073
912,Airlake Airport,KLVN,5987.48378395407
486,Double Eagle II Airport,KAEG,5981.963747816855
1081,Duke Field,KEGI,5976.921230034534
3554,Tommy's Flying Service Inc Airport,AR22,5969.1249993635065
2668,Level Acres Farm Airport,PA84,5903.339045417332
930,Boulder Canyon Airport,MI56,5792.073717351152
1944,Griffith-Merrillville Airport,K05C,5760.445703646853
4563,Davis Monthan Air Force Base,KDMA,5721.718435783579
27,Brackett Field,KPOC,5705.70980884239
1286,Paramount Airport,JY04,5654.820003539761
55,Calaveras Co Maury Rasmussen Field,KCPU,5640.133311999485
133,Martha's Vineyard Airport,KMVY,5637.446835364462
4624,Gillespie County Airport,KT82,5631.2248738056505
7,Fort Worth Spinks Airport,KFWS,5618.338677395157
622,Madera Municipal Airport,KMAE,5566.473082005641
1428,Mirth Airport,WA22,5557.938709546344
423,College Park Airport,KCGS,5556.515602997917
1446,Pine Island Airport,7NC2,5527.916613945525
3128,Solt Field,9PA5,5503.0854101319865
1185,Pryor Field Regional Airport,KDCU,5492.272920861936
1644,Columbus Municipal Airport,KOLU,5487.872696099944
4719,Vance Brand Airport,KLMO,5478.016649493445
431,Boulder Municipal Airport,KBDU,5463.975047933893
4673,Bartow Executive Airport,KBOW,5430.537266118616
656,University of Oklahoma Westheimer Airport,KOUN,5400.335184060986
4694,Fullerton Municipal Airport,KFUL,5397.373569236389
2077,Wilds Field,5MI1,5362.454519336454
4542,Lackland Air Force Base,KSKF,5353.468038793203
3849,Rigdon Private Airport,WI81,5350.366212515297
1260,Baraboo Wisconsin Dells Regional Airport,KDLL,5347.715518511643
2074,Thompson Private Airport,53OK,5329.755151498225
2076,Olinger Airpark,OR81,5251.97780767463
2987,Beaux Ranch Field,1ID3,5240.144158280262
525,Arnold Ranch Airport,37CN,5240.133497981041
634,Meadow Brook Airport,MD09,5216.298874036824
1079,Dakota Air Ranch Airport,09NR,5190.3741669628525
781,Benson Airport,6MN9,5182.274543310274
1089,Teal Farm Airport,VT01,5173.670335448519
364,Sebring Regional Airport,KSEF,5156.847191705808
2429,Lawrenceville Vincennes International Airport,KLWV,5154.3768011204
2706,David Jay Perry Airport,K1K4,5115.467113082452
800,Montgomery County Airport,K43A,5113.266453940958
2149,Bob Sikes Airport,KCEW,5112.39682562335
2218,Greenville Downtown Airport,KGMU,5107.870864234682
785,Karl Stefan Memorial Airport,KOFK,5081.404834225359
2052,Kerrville Municipal Louis Schreiner Field,KERV,5062.888228377994
4660,Monterey Peninsula Airport,KMRY,5058.747962303904
559,Pope Field,KPOB,5047.703485219155
1640,Quonset State Airport,KOQU,5009.220746205186
598,Jackrabbit Strip,2CO3,5007.462598910864
150,Chimney View Airport,5VA5,5003.1333066114785
119,Cartersville Airport,KVPC,4993.21956682181
921,Sundance Farms Airport,FD20,4974.21737370705
79,Nut Tree Airport,KVCB,4952.414324839992
305,Massengill Airport,7OI9,4952.102258416828
1388,Harvey's Acres Airport,OR28,4933.744218926687
2716,Dogwood Farm Airport,FA26,4927.743222351099
1831,Wahoo Municipal Airport,KAHQ,4907.840466870512
763,Meylor Field,9NC9,4889.6481404928645
4592,Zamperini Field,KTOA,4888.433556564314
1048,Hickory Regional Airport,KHKY,4865.851042446784
1055,Nagel and Schultz Airport,37MN,4840.238643493001
498,Clear View Farm Airport,97KS,4808.386193167867
829,Igor I Sikorsky Memorial Airport,KBDR,4807.902302090042
2387,Eagle Creek Airpark,KEYE,4802.759299951239
1122,Old Bridge Airport,K3N6,4798.212481190051
4653,Lake Tahoe Airport,KTVL,4774.991875467244
684,Miami Executive Airport,KTMB,4765.3877912117805
1477,Gore Airport,4FL9,4758.24187258106
2995,Glasscock Field,4TS8,4749.849979231519
844,Kimrey Airport,7NC6,4724.742817177534
2379,Hood Field,IN25,4720.408987548651
1305,Browns Airport,NE69,4714.631782550612
818,Marco Island Executive Airport,KMKY,4711.2833493775515
1444,Cambridge Dorchester Airport,KCGE,4702.551327624101
1407,Deck Airport,K9D4,4698.263853395655
1915,Schuylkill County /Joe Zerbey/ Airport,KZER,4684.013853902475
3838,Meadors Field,II82,4679.768953853392
678,Estes Airport,67KY,4677.374663561336
1495,Skagit Regional Airport,KBVS,4675.024777275064
1610,Flying Tigers Airport,39TA,4663.758261109438
208,Redstone Army Air Field,KHUA,4659.405490110162
4638,Central Jersey Regional Airport,K47N,4656.567766752929
4698,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,4642.034394637598
11,Thomson Airfield,6FD7,4634.52393611073
2157,Findlay Airport,KFDY,4630.14707296984
1357,Sedona Airport,KSEZ,4621.660682909852
3367,Cross-B Airport,24XA,4613.568148544245
2181,Western Helicopter Services Airport,OR38,4604.906199836477
465,Herbert Ranch Airport,XS03,4603.610246568094
2402,The 2A Ranch Airport,0FD0,4598.299757386272
1070,Myers Field,01II,4592.020111102302
790,Wilkes County Airport,KUKF,4589.962470193242
4681,Kendallville Municipal Airport,KC62,4586.004293573474
2344,Tri-County Airport,K1J0,4585.364349436993
2579,Skydive Greene County Inc Airport,7OA7,4577.79213834158
1920,Stacey's Airport,WA42,4571.741460546924
3067,Airy-Acres Airport,6NY3,4571.322488964703
2167,Bridgeport Municipal Airport,KXBP,4568.424173763481
352,Kimray Airport,7MO7,4560.311308113727
1964,Peterson Field,7AL2,4559.800139544762
1949,Toccoa Airport - R.G. Letourneau Field,KTOC,4549.776424410797
1187,Alliance Airport,23NJ,4545.102526433026
3293,Joliet Regional Airport,KJOT,4544.452435128331
1340,Nelson Private Airport,60IS,4538.727240173886
375,SFS Airpark,80WA,4505.673179794488
1564,Willow Island Airpark,58KY,4487.303832364581
3191,Vlachos Acres Airport,1MI8,4475.35474500097
2023,Galler's Airport,75MN,4461.143354236388
322,Port Angeles Cgas Airport,KNOW,4448.209842761981
4727,Burrs Strip,14FA,4448.07789678499
1726,Freeflight International Airport,2FA6,4441.743229791655
2768,High Man Tower Airstrip,TE62,4440.704058416187
2337,Larry D Boven Airport,2MI3,4439.456988383704
2198,Handleman Sky Ranch Airport,37MI,4434.778362746947
1020,Frankfort Municipal Airport,KFKR,4434.764254591849
1436,Romeo State Airport,KD98,4431.895754564697
2853,Jims Airport,OH63,4419.124635747477
2993,Lindsay Airport,PN25,4416.144603521617
1253,Ball Airport,79NC,4415.238194779735
2224,Morris Airport,OL23,4413.959786911999
535,Lake Elmo Airport,K21D,4412.972419333994
1051,Philip Billard Municipal Airport,KTOP,4412.416636706172
644,Rochester International Airport,KRST,4410.088878335559
1418,Clintonville Municipal Airport,KCLI,4408.941323075521
3392,Miramar Marine Corps Air Station - Mitscher Field,KNKX,4402.752955039115
1312,Rainbow's End Airport,JY39,4401.370754099907
2752,Plattsmouth Municipal Airport,KPMV,4398.16357882855
3659,Gruetter Airport,5OI7,4397.627063731294
1274,Carl R Keller Field,KPCW,4395.801971198005
2368,Schulze's Airport,69OI,4392.553542204953
4490,Hopewell Airpark,90NY,4391.0259300694615
2029,Weiss Airport,4IA8,4384.8218997422855
2105,Litchfield Municipal Airport,K3LF,4382.318953750495
2100,Arnett Landing Airport,27XA,4381.2890216291
2117,Numidia Airport,8PA0,4379.167646858356
1437,Hillsboro Municipal Airport,KINJ,4378.753703084432
2518,Todd Field,46IA,4375.284540155788
753,Red Baron Airpark,1ID4,4375.283344388134
2981,Albright Airport,SN78,4374.509141222251
2520,Tathams' Airport,72OI,4372.689011389932
1864,Green Landings Airport,WV22,4372.5687620278895
1390,C & L Ranch Ultralightport,AZ19,4368.006931412932
885,Sunny Rest Airport,8PA8,4367.940762130977
2578,Shamrock Airport,IN84,4366.833710127274
1545,Wagner Airport,1PA4,4366.803457122424
