,n.name,n.code,score
1090,Colorado Air and Space Port,KFTG,8271.909704866088
642,Skypark Estates Owners Assoc Airport,18FD,8200.747164800563
228,The Funny Farm Airport,FD03,8182.226882563429
2727,Bailey Airport,2TS8,8157.569842404776
3725,Scappoose Industrial Airpark,KSPB,8147.675011911842
3886,Bud Dryden Airport,TX05,8123.414448713285
1437,Taylorville Municipal Airport,KTAZ,8112.884964840077
1119,Koppie Airport,7IS5,8112.729668956817
921,Neiderer Airport,PA55,8109.173454746232
3340,Mid Delta Regional Airport,KGLH,8105.593987187871
908,Gessie Airport,9IN9,8102.999999999981
3879,Gimlin Airport,18MO,8057.779286180294
482,Marin County Airport - Gnoss Field,KDVO,7975.843158528832
3778,Rickenbacker International Airport,KLCK,7971.855837674353
809,Pekin Municipal Airport,KC15,7958.2229942105305
598,Pavek Personal Airport,MY89,7948.316851291642
504,San Martin Airport,KE16,7884.602234586191
1319,Ruckel Airport,FL17,7865.24611313102
500,Hazleton Municipal Airport,KHZL,7850.699227156452
2298,Platte Valley Airpark,K18V,7801.190984067241
949,Lawrence Municipal Airport,KLWM,7757.927679956521
405,Porterville Municipal Airport,KPTV,7731.334895603983
995,Big T Airport,64GA,7702.345549899243
3577,Aero Country Airport,KT31,7694.291717195249
3751,Lincolnton Lincoln County Regional Airport,KIPJ,7682.610633003971
342,Lodi Airport,K1O3,7673.15352547284
266,Lawrence Municipal Airport,KLWC,7660.758451579284
1632,Lakeland Linder International Airport,KLAL,7610.315512519478
389,Hubler Field,ID00,7597.805503881233
54,Redstone Army Air Field,KHUA,7589.779379781699
1665,J-22 Ranch Airport,16FL,7571.129700406596
111,Capital City Airport,KCXY,7570.285836381404
1581,Fagundes Field,6GA1,7564.064288633485
341,Lebanon Municipal Airport,KM54,7556.715000561534
219,Bradley Field,NC29,7517.377208452253
3612,Commerce Municipal Airport,K2F7,7505.444993421044
2302,White Post Airport,3VA7,7501.245475488962
50,Hattiesburg Laurel Regional Airport,KPIB,7463.298804288494
3548,Morris Municipal Airport James R. Washburn field,KC09,7458.698936808893
709,Etowah Bend Gliderport,8GA7,7435.289048882927
3866,Akron Executive Airport,KAKR,7432.607030752911
376,Holley Naval Outlying Field,KNKL,7393.190686444061
3667,Dave's Airport,0CO1,7328.9423577227335
1185,Turlock Municipal Airport,KO15,7319.274442995097
1174,Burlington Municipal Airport,KBUU,7288.971293540863
614,Robbins Field,K20A,7275.120263223817
180,Taylor Field,3AR7,7269.3818122222365
1026,Darby Dan Airport,K6I6,7225.3878523260355
361,Cannon Field,53TX,7224.999532085607
3873,Ryan Field,KRYN,7218.625898710772
859,Wicker Airport,42AK,7213.318858639736
2059,Barnes Airport,MD47,7209.059762059922
1428,Flying S Ranch Airport,2XA4,7193.2983431158555
1209,Athelone Williams Memorial Airport,K6G0,7189.819934787817
189,Midway Lake Airport,79FD,7187.441196582863
3792,Hattiesburg Bobby L Chain Municipal Airport,KHBG,7184.0
697,Warner's Airport,20OR,7178.095855503665
1482,Lutz Airport,94IL,7178.0
1867,Merritt Airport,2OH2,7175.0
1531,Rendleman Airport,4IL8,7174.0
1926,Beaver County Airport,KBVI,7174.0
2211,Pawhuska Municipal Airport,KH76,7173.438574201746
761,Apalachicola Regional Airport,KAAF,7173.0
2104,3-M's Airport,96GA,7172.0
1091,Griffin-Sloas Airport,80OH,7158.073579068921
3984,Beverly Regional Airport,KBVY,7146.360262313212
1058,Watertown Municipal Airport,KRYV,7077.662593065246
3796,Walters Arv Ultralightport,WN80,7066.579070668209
3945,Buckingham Field,FL59,7056.960245323568
97,Majors Airport,KGVT,7019.621721671492
886,Hawk Haven Airport,ID27,6949.942887776509
3889,NAS Fort Worth JRB / Carswell Field,KNFW,6948.883229933188
1277,Nut Tree Airport,KVCB,6936.537145473491
3356,Ann Arbor Municipal Airport,KARB,6934.86565172166
3480,Stitt Airport,PN59,6895.99969838296
1100,Smith Field,KSLG,6889.231326053405
959,Donegal Springs Airpark,KN71,6862.349837036032
652,One Sixty Four Place Airport,TS02,6844.037749284012
2615,Andrews University Airpark,KC20,6826.741831365755
1073,Hutto Farm Airport,GE25,6794.428415740839
3917,Skyhaven Airport,8TX7,6782.469530795829
4046,Eagle Field,09PA,6780.658255680634
1653,Lindell Loveless Airport,LL45,6771.522387988369
212,Hartselle-Morgan County Regional Airport,K5M0,6763.493772637891
919,Travis Air Force Base,KSUU,6720.173119613018
820,Blackwater Airstrip,NC61,6714.899615493644
150,Coleman A. Young Municipal Airport,KDET,6708.038210618067
1489,Martin Campbell Field,K1A3,6689.980907039643
3732,Samsula / Coe Field,8FA4,6655.610547078642
3669,Field's Field,7TA0,6618.401646408868
952,Culp Airport,6TA3,6596.990426612816
3641,Beatrice Municipal Airport,KBIE,6592.636482854368
2657,Rostex Airport,55GE,6591.304919994945
3,Martins Aerodrome,WI78,6553.175555055137
340,Palmer Field,AL72,6550.048572420618
2508,Werner Private Airport,NJ75,6531.047644140204
3535,Pine Island Airport,7NC2,6525.5090578326535
1,Casey Municipal Airport,K1H8,6521.761588338132
1746,Norman Airport,89LL,6477.206365616136
1132,Paso Robles Municipal Airport,KPRB,6451.947408638858
910,Cartersville Airport,KVPC,6447.956161064121
1006,Galt Field,K10C,6447.406894902805
3458,Clearwater Air Park,KCLW,6416.810727679448
3800,Big Andy Airport,7WA0,6391.910341930331
478,Washington Regional Airport,KMO6,6388.667115695317
12,Triple R Airport,75XS,6366.97847824776
4054,Meriden Markham Municipal Airport,KMMK,6355.441918405189
691,Aiken Field,85GA,6340.284985809926
1235,Riverside Municipal Airport,KRAL,6337.4060299405655
1506,Venango Regional Airport,KFKL,6332.169777237042
1395,Brandon Airport,PN85,6318.682718636074
1037,Landings Condominium Airport,82IS,6309.903408361559
224,Boatner Field,OK90,6303.778620769879
1747,Arnold Ranch Airport,37CN,6298.316684739211
1794,Mason Jewett Field,KTEW,6288.501869158884
2029,Kral's Personal Use Landing Field,42MN,6288.000000000001
1789,Chautauqua County-Jamestown Airport,KJHW,6288.0
1262,Kugel-Strong Airport,03CO,6287.999999999999
1268,Robinson Municipal Airport,KRSV,6287.999999999998
3919,Laub Airport,3AK7,6287.999999999976
2265,Tenaja Valley Airport,2CN3,6287.062499999999
1806,Cedar Ridge Airport,GA62,6286.0
3766,Fremont County Airport,K1V6,6281.91078388864
1068,Seven Lakes Airport,62GA,6281.107023953404
1836,Arnold Airport,PA43,6279.297140689784
1807,Mallards Landing Airport,GA04,6264.832882393628
1948,Siler City Municipal Airport,K5W8,6226.405566275453
154,Ox Meadows Airport,04WA,6224.8541161916155
29,Peter O Knight Airport,KTPF,6198.355862445953
3822,Vance Brand Airport,KLMO,6190.569734290301
3583,Hillsboro Municipal Airport,KINJ,6173.21424897959
279,Hurlburt Field,KHRT,6137.456735297827
3704,Igor I Sikorsky Memorial Airport,KBDR,6135.720678696972
827,Yentna Bend Strip,0AK2,6133.174530208637
3483,Cline Falls Air Park,3OR8,6133.173628214713
2274,Woodbine Municipal Airport,KOBI,6090.66680443109
3472,Middletown Regional Airport,KMWO,6072.811502854326
1591,Westover Field Amador County Airport,KO70,6020.62505056714
134,Flint River Ranch Airport,3AL8,5997.313366763668
1473,Catawba Valley Airport,VA10,5946.418599500008
1005,Stol Field,8TS5,5942.054407825464
3625,Haskell Airport,K2K9,5929.852275218751
499,Goering Ranches / Chocheta Estates Airport,50OR,5914.133900104279
218,Fall Creek Field,TN96,5911.400516468933
1241,Freeman Municipal Airport,KSER,5906.78934323805
2543,Carlisle Airport,KN94,5883.613959594122
1997,Claucherty Airport,MI35,5849.460280321993
1283,La Porte Municipal Airport,KT41,5848.888997625139
1232,Rolling Meadows Airfield,29GA,5839.775737972539
3812,San Bernardino International Airport,KSBD,5830.49398476709
1788,Deck Airport,K9D4,5822.3597484655975
3665,Newport Municipal Airport,KONP,5808.909105412571
1822,Grove City Airport,K29D,5796.003700169359
425,Brewton Municipal Airport,K12J,5791.248043380559
4050,Boone County Airport,KHRO,5774.481317338695
1205,Sheridan Airport,K5I4,5773.258561387069
3460,Zamperini Field,KTOA,5772.082901212073
1291,Fairview Airport,3MD4,5766.687774569885
3597,Ithaca Tompkins Regional Airport,KITH,5747.36497891274
458,Roberta Industrial Park Airport,0GA9,5726.922275411528
3950,Maury County Airport,KMRC,5720.196128022849
750,Kennedy Intranational Airport,2GA0,5705.539256831099
457,Parknavy Airport,0OH9,5705.494563985093
968,Cedar Farm Airport,28II,5695.348195165671
630,Rancho Murieta Airport,KRIU,5692.9673546208105
953,Waite Field Airport,K29M,5680.840784491539
3569,Fort Worth Spinks Airport,KFWS,5677.8012365164805
3587,Southerly Airport,58FD,5673.267663743384
1139,Granbury Regional Airport,KGDJ,5654.5862489863885
1230,Eagle Ridge Airport,SC24,5651.515307355308
1162,Hayden Farm Airport,00KS,5637.599275051819
3576,Southwest Washington Regional Airport,KKLS,5635.481563600051
74,Jacksonville Executive at Craig Airport,KCRG,5610.987867567707
2066,Orange Municipal Airport,KORE,5608.150013909792
1120,Wag-Aero Airport,WI92,5594.858109413554
116,Number 18 Airport,UT13,5592.60872909033
178,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,5588.2000724241325
869,Mclean Brothers Airport,59NC,5579.411071329186
3971,Post-Air Airport,K7L8,5560.913158666625
3999,Allen Airport,8OI3,5543.664627125088
1810,Warrenton Fauquier Airport,KHWY,5541.54476142805
15,Joint Base Andrews,KADW,5536.481708590171
3561,Drennan Farm Airport,92TA,5533.897510672898
1466,Tnt Ultralightport,5XS0,5531.337603512565
1675,Shields Airport,AL55,5530.646453617052
593,Adams Airport,GA91,5518.867162539368
1811,Currituck County Regional Airport,KONX,5517.0970144963785
464,Smith Reynolds Airport,KINT,5495.538043563284
3606,Holloway Field,3IN6,5493.643148038256
2289,Bellefontaine Regional Airport,KEDJ,5486.899842721978
862,Reasoner Airport,CO14,5478.144424917844
1433,Carr Airport,WV65,5474.723687708446
4001,Hidden River Airport,22FA,5467.931143243158
1053,Wausau Downtown Airport,KAUW,5453.722883278528
628,Vanderford Ranch Company Airport,CA73,5449.412811792081
3648,Lampson Field,K1O2,5444.239791653999
1881,Williamsburg Jamestown Airport,KJGG,5438.392676762909
3935,Madison County Executive Airport-Tom Sharp Jr Field,KMDQ,5427.40185583558
996,Wahoo Municipal Airport,KAHQ,5424.866881763724
1191,Cuba Municipal Airport,KUBX,5418.663946179882
3870,Secluded Lake Airport,49AK,5416.965564102511
3924,Wilmington Airpark,KILN,5410.2363872966625
1944,Brighton Airport,K45G,5410.214418307234
976,Sunset Strip,7GE5,5409.888807073836
2086,Akron Airport/Jesson Field,K9G3,5406.000000000011
1730,Harris Airport,IS24,5406.000000000002
1359,Hampton Field,38II,5406.000000000002
3772,USAF Academy Airfield,KAFF,5403.999999999993
2525,Suzie Field,8MD0,5403.000000000001
844,Tidewater Bluffs Airport,77AK,5402.00000000004
1260,Bush Field,MN57,5402.000000000002
3829,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,5401.999999999952
1495,Sky Harbor Residential Airpark,1MN8,5394.649542919886
1188,Britts Crosswind Airport,91TE,5385.1351294760025
3426,Yolo County Davis Woodland Winters Airport,KDWA,5383.224257192357
646,Covington Municipal Airport,K9A1,5381.884807570205
680,Madera Municipal Airport,KMAE,5363.138017278139
3810,Friday Harbor Airport,KFHR,5336.338849756137
1551,Finger Lakes Regional Airport,K0G7,5321.1340915691535
3843,Hollin Airport,7OR7,5314.335211710737
1834,Trenton Robbinsville Airport,KN87,5308.879935442675
42,Baker's Place Airport,TX61,5299.832468462682
699,O Neal Field,20SC,5288.725926547893
1031,Double S Airport,19NC,5281.0226444941345
3914,Port Orchard Airport,4WA9,5268.36362358985
1646,Monroe County Airport,KBMG,5243.40764718151
1234,Brookhaven Airport,KHWV,5235.417037442659
2004,Roosevelt Memorial Airport,K5A9,5230.580385751772
2028,Crispy Cedars Airport,7WI8,5223.9546107245305
517,Monticello Sky Ranch Airport,GA06,5216.808904607739
2608,Sky Manor Airport,KN40,5213.522098193843
1862,Toccoa Airport - R.G. Letourneau Field,KTOC,5206.37698976356
531,Apex Airpark,WA05,5191.711569071571
283,Rush City Regional Airport,KROS,5159.487743639464
1828,Peter Prince Field,K2R4,5156.1919131493505
3671,Marina Municipal Airport,KOAR,5150.241292456026
348,Easton/Valley View Airport,K11V,5105.4687803863035
1278,Ray Schnepf Ranch Airport,47AZ,5098.73649079815
3849,Spanish Fork Municipal Airport/Woodhouse Field,KU77,5094.252350273675
3438,North Island Naval Air Station-Halsey Field,KNZY,5088.681182419216
3436,Cape Cod Coast Guard Air Station,KFMH,5073.090394262194
84,Shenandoah Valley Regional Airport,KSHD,5070.335003259403
470,Gilliam-McConnell Airfield,5NC3,5061.911300616273
3414,Whiteman Airport,KWHP,5043.719821301474
4044,West Georgia Regional Airport / O V Gray Field,KCTJ,5038.855021196913
3867,Stafford Regional Airport,KRMN,4986.119676049607
3715,Glasscock Field,4TS8,4975.778646595727
1403,Tuma Private Airport,MN49,4967.430477654968
3884,Fraser Farm Airport,43TS,4958.534660027852
3589,Massey Ranch Airpark,KX50,4956.579794455138
538,Rahn Airport,27MT,4953.466825307631
3523,Chino Airport,KCNO,4925.927325888854
312,Hammonton Municipal Airport,KN81,4923.844292378501
715,Tracy Municipal Airport,KTCY,4903.2316101031865
1941,Emery Airport,SC36,4899.945946208432
3719,Oxnard Airport,KOXR,4846.149148305159
3868,Stinson Municipal Airport,KSSF,4833.65404313111
403,Donaldson Field Airport,KGYH,4830.899027368572
252,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,4820.875783447762
1815,Harford County Airport,K0W3,4789.07944364724
431,Cut and Shoot Airport,19TE,4767.790925174713
445,Boyer Airport,63PA,4736.751077479368
993,Mid-Carolina Regional Airport,KRUQ,4688.70420224753
2320,Greenwood Lake Airport,K4N1,4645.683246422805
1066,Nashua Airport / Boire Field,KASH,4632.3571493392255
2550,Corriher Field,88NC,4617.285683283583
3437,Rockwall Municipal Airport,KF46,4607.089101441323
2800,Fletcher Airport,0PN0,4589.170747909161
2319,Taylor's Air Strip,0AR3,4576.999864734409
169,Deer Creek Ranch Airport,CA60,4565.885369099146
3754,Athens Ben Epps Airport,KAHN,4552.26333453877
469,Triple B Airpark,FL81,4543.409542695846
3758,Chain-O-Lakes Airport,3IN7,4532.241358239617
3588,Tipton Airport,KFME,4531.8775710895015
1267,Slaughter Ranch Airport,86TA,4515.412144031487
1932,Steck Farm Airport,NH78,4435.0756668638105
1924,Flying W Airport,KN14,4431.613422295107
648,Sky Meadows Airpark,WN92,4420.616546255987
1578,Bolingbrook's Clow International Airport,K1C5,4402.449097325083
599,Easton State Airport,KESW,4391.153380188071
3784,Winchester Regional Airport,KOKV,4387.631968045394
683,Alta Sierra Airport,09CL,4386.084887728936
235,Coolidge Municipal Airport,KP08,4384.709413163471
146,Pitt Greenville Airport,KPGV,4383.8856910601835
89,Lane Airpark,KT54,4338.881705238338
1487,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,4336.211755111635
2299,Blairstown Airport,K1N7,4327.884714822149
374,Ramona Airport,KRNM,4318.685080773986
3605,Wilgrove Air Park,K8A6,4287.445759249446
1833,Fly-N-S Ranch Airport,GA09,4284.425802558077
3610,Baraboo Wisconsin Dells Regional Airport,KDLL,4221.775692173171
3789,Red Baron Airpark,1ID4,4208.84558567937
1077,Pompano Beach Airpark,KPMP,4170.316646174946
2279,Anderson Airport,OH43,4163.417847537724
1861,Raleigh Regional Airport at Person County,KTDF,4144.772155450473
1887,B Tree Farms Airport,97GA,4135.919302249292
132,J Maddock Airport,IL38,4128.814193144496
2038,Fauser Ultralightport,7PA5,4126.915674851043
406,Tucker Field,3NC3,4122.813702256829
3409,Pearland Regional Airport,KLVJ,4120.269844107497
127,Geneva Municipal Airport,K33J,4111.810154373971
2392,Cottonwood Farm Airport,87VA,4099.212217718874
2484,Gettysburg Regional Airport,KW05,4089.13041891203
211,Jackson /Bill/ Airport,XS92,4085.7633535875607
837,Burden Field-(Rabbit Run) Airport,61WA,4082.0980672137675
902,Akron Canton Regional Airport,KCAK,4079.923132420366
794,East-West Paris Airport,14MI,4071.52669421093
316,Outlaw Flyers Airport,16XS,4042.5022221547833
3687,Greeley–Weld County Airport,KGXY,4029.3747287700644
1223,Chinook Ultralight Airpark,52OR,4022.3813336143608
247,Simons Airport,34CO,4020.020386053576
3741,Jacksonville Naval Air Station (Towers Field),KNIP,4018.153357646018
3559,Orlando International Airport,KMCO,4001.3407301109805
329,Happy Valley Airport,OL03,3999.474066854122
3390,Los Alamitos Army Air Field,KSLI,3977.728863686508
1639,Colusa County Airport,KO08,3968.6989563537145
2177,Hart Airport,3FL8,3952.64578204796
41,Olinger Airpark,OR81,3946.2736171385036
309,Sarita Airport,37AZ,3939.0986161111473
978,Flying Hare Field Airport,34XS,3932.1655522081214
3652,Monterey Bay Academy Airport,CA66,3929.0468994564753
3649,Corona Municipal Airport,KAJO,3925.105160273114
523,Lenhardt Airpark,K7S9,3910.7163141391093
2124,Lake Ridge Aero Park Airport,8NC8,3909.718293690469
3942,Crystal Airport,0OK9,3888.210558248001
1832,High View Farm Airport,61VA,3885.1491039484204
984,Kinston Regional Jetport At Stallings Field,KISO,3878.383284659266
171,Cottonwood Airport,KP52,3868.988969440081
1857,Starkey's Airport,IN21,3867.3849290526723
2492,Sussex Airport,KFWN,3866.782824269584
1161,Sunset Strip Airpark,90KS,3863.267926435316
