,n.name,n.code,score
4368,Deer Run Air Field,7NK1,0.0
4337,Titusville Airport,K6G1,0.0
4623,Kenedy Regional Airport,K2R9,0.0
4350,Ott's Landing Airport,0FA1,0.0
4626,Westlake Farms Airport,92CA,0.0
4627,Warren Field,3GA3,0.0
4349,White Airport,6OK0,0.0
4628,Flying K Bar J Ranch Airport,OR35,0.0
4348,Duflo Airport,NY10,0.0
4347,Grier Airport,71TX,0.0
4346,Ottawa / Carp Airport,CYRP,0.0
4629,Elk Heights Airport,WA21,0.0
4632,Decatur /Jones/ Airport,WA18,0.0
4343,Aero Flight Center Airport,55OI,0.0
4556,Mullins Landing Airport,6XS3,0.0
4341,Ensenada International Airport / El Cipres Air Base,MMES,0.0
4555,Golden Harvest Flying Svc Inc Airport,FL06,0.0
4412,AJ Eisenberg Airport,KOKH,0.0
4636,Grupe Ranch Airport,5CL0,0.0
4340,Thorny Woods Airport,XA33,0.0
4637,Hanshell Flying Apple Airport,84OH,0.0
4638,Hemlock Run Airport,64NY,0.0
4639,Stevinson Strip,CA45,0.0
4339,Whalen Field,25MD,0.0
4624,Nielsen Airport,2OR0,0.0
4622,Bickel Airport,3LL6,0.0
4608,Flying Dare's Ranch Airport,26AZ,0.0
4557,Enterprise Municipal Airport,KEDN,0.0
4367,Putty Ranch Airport,TA78,0.0
4609,Kalifornsky Meadows Airport,0AA7,0.0
4365,Horse Shoe A Ranch Airport,CA71,0.0
4558,Claremont Municipal Airport,KCNH,0.0
4364,Krens Farm Airport,14VA,0.0
4363,Bagdad Airport,KE51,0.0
4611,Torres Airport,MT18,0.0
4409,Miller Airport,PN56,0.0
4613,Lehman Field,OR50,0.0
4360,Rocktop Airport,PA58,0.0
4616,Flying M Airport,TA08,0.0
4359,Colorado Springs East Airport,KA50,0.0
4358,Dade Collier Training and Transition Airport,KTNT,0.0
4357,Crosswinds Airfield,PN00,0.0
4618,Burnett Landing Airport,WN15,0.0
4356,Wall Flying Service Airport,8TE1,0.0
4619,Ray Smith Farm Airport,2TX2,0.0
4620,Western Airpark,06WN,0.0
4353,Bull Farm Airport,VG33,0.0
4411,Spaudling Aerodrome,28NY,0.0
4621,Pineridge Ranch Airport,7OR4,0.0
4699,Hickory Hills Airport,10OK,0.0
4279,Trivelpiece Airport,OR59,0.0
4854,Longbranch Airport,VA08,0.0
4205,Riveredge Airpark,19NK,0.0
4804,Troll Farm Airport,9MN1,0.0
4204,Chambers County Airport,KT00,0.0
4198,Fox Hollow Airport,3PA6,0.0
4519,Lakewood Airstrip,53AK,0.0
4197,Navarro Airport,3PA1,0.0
4436,Little Mount International Airport,7KY3,0.0
4194,Orme School Airport,42AZ,0.0
4806,Willhoit Airport,IS33,0.0
4807,Franklin County Airport,K18A,0.0
4437,Slidell Airport,KASD,0.0
4808,Higginbotham Field,52IN,0.0
4192,Fisher Ranch Airport,67TE,0.0
4191,Larkin Airport,06ID,0.0
4809,Van De Plasch Airport,WN20,0.0
4811,Blakely Island Airport,38WA,0.0
4812,Miss Kittys Strip Airport,OG44,0.0
4189,Rmr Ranch Airport,1TE9,0.0
4439,Westrick Airport,47II,0.0
4188,Hinson Airport,32TX,0.0
4814,Frontier Airpark,WN53,0.0
4816,Kroenke Strip,39AK,0.0
4803,Hominy Municipal Airport,KH92,0.0
4802,Bee Creek Airport,34TE,0.0
4186,Sunrise Airport,MY78,0.0
4206,Barclay's Roost Airport,TA73,0.0
4785,Martin Airport,AK92,0.0
4786,Vieira Airport,8MN5,0.0
4788,5B Ranch Airport,1OK8,0.0
4789,Grone Airport,22NE,0.0
4526,Gorden E Bellah International Airport,4GE2,0.0
4217,Lloyd's Landing Airport,33CA,0.0
4213,Machado Dusters Airport,CA05,0.0
4790,Powell River Airport,CYPW,0.0
4211,Kingdom Field,5NK5,0.0
4792,Coastal Carolina Regional Airport,KEWN,0.0
4793,HSH Airstrip,1OK6,0.0
4523,Moriarty Municipal Airport,K0E0,0.0
4797,Davis Airfield,8KS3,0.0
4798,Feldmann Field,4WI6,0.0
4522,Warbonnet Ag Strip,NE39,0.0
4209,Kraków John Paul II International Airport,EPKK,0.0
4208,Hemmingsen Airport,93LL,0.0
4520,Brandes Air Field,05TA,0.0
4207,Archdale Meadows Airport,NY63,0.0
4800,Mountaindale Airport,63OR,0.0
4801,Shirley Lake Airport,AK90,0.0
4187,Merrimac Farms Airport,68NY,0.0
4817,Double W Airport,3OK7,0.0
4219,Landry Airport,TS01,0.0
4835,W D Cornelius Ranch Airport,XS07,0.0
4837,Mach-O Acres Airport,98OR,0.0
4839,Carranza Farm Airstrip,5AZ7,0.0
4442,Motown Airport,5AZ6,0.0
4840,Bakers Field,86WI,0.0
4841,Castle Mountain Airstrip,48AK,0.0
4842,Deer Flat Airport,WA52,0.0
4843,Peakview Airport,97CO,0.0
4844,Rocky Creek Ranch Airport,9TE6,0.0
4845,Tucker Farms Airport,74IN,0.0
4846,Barber Airport,38MO,0.0
4847,Jbj Ranch Airport,XA98,0.0
4167,Syvrud Airport,7WI5,0.0
4848,Eagle's Landing Airport,2TX8,0.0
4165,Liberty Field Airport,7AL5,0.0
4849,Albacete Airport / Los Llanos Air Base,LEAB,0.0
4163,Farris Strip,61MU,0.0
4850,O'Connell Brothers Airport,59CL,0.0
4851,Muddy Creek Airport,4PS5,0.0
4852,Hamrick Airport,5OI5,0.0
4162,Palma de Mallorca Airport,LEPA,0.0
4853,Mundale Airport,MA80,0.0
4836,Rockys Place Airport,6TA2,0.0
4834,Travis Airport,OK29,0.0
4518,Fentress Naval Auxiliary Landing Field,KNFE,0.0
4173,Spanish Peaks Airfield,K4V1,0.0
4818,Tonopah Airport,AZ85,0.0
4819,Green Acres Air Park,7OR6,0.0
4440,Robinson Private Airport,MD14,0.0
4185,Fletcher's Airport,1NC3,0.0
4516,Anchorage Farm Field,56TX,0.0
4821,Elk Ranch Airport,9AA1,0.0
4184,San Nicolas Island Nolf Airport,KNSI,0.0
4515,Spencer Field,2MS8,0.0
4822,Mc Laughlin Farm Airport,66OK,0.0
4823,Stearmans Roost Airport,5OK3,0.0
4824,Reed Hollow Ranch Airport,CO96,0.0
4514,A C Goodwin Memorial Field Gliderport,AZ86,0.0
4827,Miller Farm Airport,MU21,0.0
4179,Paraport Ultralight Flightpark,4PS3,0.0
4828,Cameri Air Base [MIL],LIMN,0.0
4829,Coffman Airport,09KS,0.0
4176,Southern California Logistics Airport,KVCV,0.0
4175,Athens Eleftherios Venizelos International Airport,LGAV,0.0
4830,Miller Airport,2MY4,0.0
4174,Cholla Airport,64CO,0.0
4832,Green Acres Airport,ID68,0.0
4780,Jones/Ag-Viation Airport,CL23,0.0
4220,Usaf Academy Bullseye Aux Airstrip,CO90,0.0
4700,Verona-Villafranca Valerio Catullo Airport,LIPX,0.0
4263,Prairie View Farm Airport,24WN,0.0
4719,Eagle Ridge Ranch Airport,6CA6,0.0
4720,Grand Forks International Airport,KGFK,0.0
4721,Diamond M Ranch Airport,90CL,0.0
4723,Venus Airport,75TS,0.0
4725,Bland Field,8CL9,0.0
4726,Hefner Easley Airport,KH68,0.0
4728,Kugel-Strong Airport,03CO,0.0
4729,Duncan Airport,CAM3,0.0
4733,Hayenga's Cant Find Farms Airport,00IS,0.0
4256,California Highway Patrol Academy Airport,60CL,0.0
4430,Circle Eight Ranch Airport,XA04,0.0
4734,Bean Lake Airport,8MO7,0.0
4255,Triple B Airpark,FL81,0.0
4736,Flying 'K' Ranch Ultralightport,0TS8,0.0
4738,Ranch-Aero Airport,78TA,0.0
4254,Yav'pe Ma'ta Airport,16AZ,0.0
4740,Flying T Ranch Airport,41TS,0.0
4253,Kapowsin Field,86WA,0.0
4744,Tuschen Airport,89WI,0.0
4745,Domodedovo International Airport,UUDD,0.0
4532,Cotton Strip,17FA,0.0
4718,High Mesa Airport,23CO,0.0
4264,Adkins Restricted Landing Area,8IL0,0.0
4748,Aero Bear Field,CD23,0.0
4265,Pleasant Valley Airstrip,24AZ,0.0
4702,Cuchara Valley At La Veta Airport,K07V,0.0
4537,Gower Field,6WA2,0.0
4277,Tallows Field,79TS,0.0
4704,Lt World Airport,00GA,0.0
4705,Cochran Airport,1KS1,0.0
4536,Niagara District Airport,CYSN,0.0
4275,Tanner Hiller Airport,K8B5,0.0
4706,I H Bass Jr Memorial Airport,K4R1,0.0
4707,Rinehart Airport,0IA6,0.0
4708,Intervale Airport,NH86,0.0
4709,Sutton Airport,NE35,0.0
4273,Mjd STOLport,FL31,0.0
4535,West Papoose Lake Airpark,44AK,0.0
4712,St. Joseph'S Landing,91KS,0.0
4269,Granite Shoals Bob Sylvester Airpark,32TE,0.0
4714,Hickory Hollow Airport,NY85,0.0
4268,Bowman Airstrip,32WN,0.0
4715,Abie Sky Ranch Airport,NE27,0.0
4267,Bornmann Field,73NE,0.0
4717,Chapman Ranch Airstrip,58AZ,0.0
4266,St John Airport,4MD9,0.0
4747,Kerby Field,MI84,0.0
4749,Chase Field Industrial Airport,1XA2,0.0
4779,Mindzak Airfield,OI88,0.0
4763,Birch Creek Plantation Airport,3VG9,0.0
4764,Robinson Field,8IN2,0.0
4530,Elliott Farms Airport,9ND1,0.0
4767,Smith Field,01TE,0.0
4768,Hicks Airport,7TS4,0.0
4769,Medcalf Field,1MU0,0.0
4770,Mitchell Airport,6OI5,0.0
4232,Malone Dufort Airport,KMAL,0.0
4771,Rancho Magdalena Airport,NM01,0.0
4772,The Wilderness Airport,8KS9,0.0
4773,Silverbird Airport,WT04,0.0
4774,Gord Airport,0LL6,0.0
4775,Wright Ranch Airport,TX93,0.0
4228,Cavalier Municipal Airport,K2C8,0.0
4227,Woodland Airstrip,3WN7,0.0
4777,Gilstrap Field,55OK,0.0
4226,George R Carr Memorial Air Field,KBXA,0.0
4529,Handy Strip,0VA9,0.0
4224,Tuscarora Plateau Airport,3NK6,0.0
4223,San Manuel Airport,KE77,0.0
4222,Dechant Farms Airport,48OH,0.0
4221,Dick's Strip,3II9,0.0
4236,Harley Airport,6CL8,0.0
4238,Lewis Airport,1OH9,0.0
4249,Casa De Aero Park Airport,68IS,0.0
4239,Sobolik Airport,98ND,0.0
4750,Watertown International Airport,KART,0.0
4751,Western Spur Airport,ID48,0.0
4248,Lyall-Roberts Airport,37CL,0.0
4247,Jpm Airport,OG52,0.0
4752,Air Estates Inc Airport,LL09,0.0
4246,Scribner State Airport,KSCB,0.0
4753,Singleton Ranch Airport,68CO,0.0
4754,Rio Grande City Municipal Airport,K67R,0.0
4755,Bodø Airport,ENBO,0.0
4756,Zuehl Airport,1TE4,0.0
4244,Clam Harbor Airport,WA35,0.0
4757,South Fulton Airport,89GE,0.0
4243,Ag-Alley Airport,4NK6,0.0
4758,Mueller Field,NE79,0.0
4531,Delk's Airport,1NC0,0.0
4241,Woodford Airfield,4NK4,0.0
4760,Kingman Airport,KIGM,0.0
4761,Shaw Field,7NY8,0.0
4240,Murphy-Sherwood Park Airport,NH43,0.0
4466,Orange Hill Airport,15FD,0.0
4762,Stocker Airport,XA72,0.0
4805,Red Wing Regional Airport,KRGK,0.0
0,Auckland International Airport,NZAA,0.0
3998,Wormid Airport,08MA,0.0
1472,Daviess County Airport,KDCY,0.0
1907,West Township Airport,6NY4,0.0
1904,Sky Ranch Airport,NE11,0.0
1898,Paul Pittman Memorial Airport,KT36,0.0
1897,Boundary Bay Airport,CZBB,0.0
1896,Cwian Field,2LL1,0.0
1892,Air Jordan Airport,2OI2,0.0
1890,Wells Airport,VA56,0.0
1883,Crete Municipal Airport,KCEK,0.0
1882,Okolona Plantation Airport,DE33,0.0
1881,Lauppes Strip,CA22,0.0
1871,Richards Airport,9OH4,0.0
1865,Lazy Dog Ranch Airpark,3TE3,0.0
1860,Redpath Restricted Landing Area,IL35,0.0
1858,Water Valley Municipal Airport,K33M,0.0
1857,Hartselle-Morgan County Regional Airport,K5M0,0.0
1847,Bell Airport,MD12,0.0
1842,Crosswinds Airfield,TE96,0.0
1841,Red Shed Field,2IS6,0.0
1837,Barrows Airport,VA04,0.0
1836,Pax-Terra Caelum Airport,PS49,0.0
1812,Wurtsboro-Sullivan County Airport,KN82,0.0
1805,Loucks Airport,25NK,0.0
1800,H R Weisser Airport,92IN,0.0
1794,Leak Airport,85IN,0.0
1792,Kokomo Municipal Airport,KOKK,0.0
1788,Holmes County Airport,K10G,0.0
1774,Juergensen Airpark and Maritime Facility Airport,PS27,0.0
1772,Anna's Airport,SC70,0.0
1771,Norton Field,75MI,0.0
1909,Sauer Airport,08LL,0.0
1913,Sky Glen Airport,MA75,0.0
1918,Liannimal's Landing,56IS,0.0
2010,Johnson Airport,7MN6,0.0
2091,Fowler Field /Private/ Airport,62IN,0.0
2084,Chicken Strip,3XA8,0.0
2077,Jeffries Farm Airport,6KY6,0.0
2072,Vogel Airpark,3OI6,0.0
2065,Morden Regional Airport,CJA3,0.0
2053,London (Pioneer Airpark),CPN8,0.0
2052,Hepp Airport,9LL2,0.0
2048,Grammar Airport,NK76,0.0
2032,Pitt Meadows Airport,CYPK,0.0
2022,Harris Airport,MD69,0.0
2020,Blue Mountain Academy (Private) Airport,PA92,0.0
2017,Park Township Airport,KHLM,0.0
2011,Foreman Field,9TN4,0.0
2003,Low and Slow Airport,2IL6,0.0
1919,Lib Field,2FD8,0.0
1995,Kami-Kazi Airport,5TA7,0.0
1979,Cummings Field,45II,0.0
1971,Henry County Airport,K7W5,0.0
1962,Aero Four Airport,IL58,0.0
1960,Browns Landing,32MS,0.0
1957,Circle Bar Ranch Airport,46MS,0.0
1956,Culp Farms Airport,4IN8,0.0
1955,Lyons Field,OI52,0.0
1954,Heyde Airport,8ND4,0.0
1948,Hoelting Airport,SN22,0.0
1942,Eagle Air Park,2TE0,0.0
1939,Marchmont Plantation Airpark,6NC8,0.0
1937,Bayless Airport,TS90,0.0
1766,Berry Grove Airport,7FA8,0.0
1764,N'Meier Airport,IN04,0.0
1763,Derry Landing Strip,1OH7,0.0
1551,Lost Bridge Airport,OA16,0.0
1602,Hal Joy Airfield,06OH,0.0
1595,Enfield-Shearin Airport,NC45,0.0
1594,Buckeye Executive Airport,9OA5,0.0
1593,Kitty Hawk Estates Airport,3MO6,0.0
1590,Aérodrome de Coulommiers - Voisins,LFPK,0.0
1589,Bakers Landing Airport,MU13,0.0
1583,Turners Falls Airport,K0B5,0.0
1578,Davies Air Field,OI08,0.0
1576,Aero Plaines Airport,5II9,0.0
1569,Jr's Airport,11IN,0.0
1564,Rockenbach Airport,LL97,0.0
1562,Mann Airport,47IN,0.0
1555,Haffner Airport,II52,0.0
1547,Starkey's Airport,IN21,0.0
1610,Strip Airport,II59,0.0
1545,Stanwix Heights Airport,5NY4,0.0
1543,Lewis Airport,22II,0.0
1531,Taylor Airstrip,1AR2,0.0
1530,Lake Montaza Airport,83FD,0.0
1527,Barrie Executive Airport,CNA3,0.0
1520,Willow Run Airport,3TX4,0.0
1518,Bender Airport,9OA9,0.0
1511,Cattaraugus County-Olean Airport,KOLE,0.0
1510,Moders Airport,MO03,0.0
1508,Payne Airport,VG05,0.0
1505,Stottlemyer Airport,2II3,0.0
1489,Scheibe Field,OI55,0.0
1480,Mansfield Lahm Regional Airport,KMFD,0.0
1607,Santa Maria Airport,LPAZ,0.0
1611,Plant City Municipal Airport,KPCM,0.0
1760,Tri-County Aerodrome,48TX,0.0
1662,Brookside Farms Airport,59PN,0.0
1757,Cumberland Valley Airstrip,PA66,0.0
1753,Morrow County Airport,K4I9,0.0
1746,Ferguson Airport,81VA,0.0
1744,Tri Cities Airport,KCZG,0.0
1741,Grissom Air Reserve Base,KGUS,0.0
1737,Brampton-Caledon Airport,CNC3,0.0
1719,Sandy Point Airport,62MD,0.0
1707,Pratt Landing Airport,7AL7,0.0
1694,Grenoble-Isère Airport,LFLS,0.0
1690,Picayune Municipal Airport,KMJD,0.0
1684,Noahs Ark Airport,06MO,0.0
1670,Claucherty Airport,MI35,0.0
1669,Confer's Place Airport,1IN3,0.0
1659,Bowman Field,63OI,0.0
1612,Parr Airport,K42I,0.0
1651,Ingersoll Airport,KCTK,0.0
1645,Arrowhead Point Airport,2VA6,0.0
1640,Windsor Airport,CYQG,0.0
1639,Hastings Municipal Airport,KHSI,0.0
1635,Mitek Airport,20IS,0.0
1633,Canouan Airport,TVSC,0.0
1629,Joe Cimprich Airport,90OI,0.0
1627,Chase City Municipal Airport,KCXE,0.0
1626,Hinton Field,NC72,0.0
1623,Happy Landings Farm Airport,MD73,0.0
1622,Zephyrhills Municipal Airport,KZPH,0.0
1617,Jer-Mar Airpark,18OH,0.0
1616,Frank Federer Memorial Airport,KM36,0.0
2095,Scott 2000 Airport,23FD,0.0
2099,Kelly's Field,7ND2,0.0
2101,Fino Airport,PN37,0.0
2497,Mont-Tremblant International Airport,CYFJ,0.0
2544,Bear Creek Airport,NC79,0.0
2540,Stephenville Clark Regional Airport,KSEP,0.0
2536,Pike's Airport,22LL,0.0
2529,Wayne Municipal Airport,KLCG,0.0
2528,Peterson Airport,08XS,0.0
2526,Dyersville Area Airport,IA80,0.0
2525,Marine City Airport,K76G,0.0
2524,Sitton Field,3TX3,0.0
2520,Sell's Flying Field,54MN,0.0
2519,Gibbs Field,03OH,0.0
2515,Las Serpientes Airport,CN19,0.0
2510,Unsicker Airport,0II1,0.0
2500,Lee Creek Airport,56IL,0.0
2486,Comanche Livestock Airport,59CO,0.0
2548,Chanay Airport,40KS,0.0
2484,Sequoia Field,KD86,0.0
2479,Cougar Landing Airport,XA85,0.0
2472,C. A. Moore Airport,K19M,0.0
2470,Warren Grove Range Airport,NJ24,0.0
2469,Kester Fly Inn Airport,18IN,0.0
2466,Moorefield's Airstrip,VA27,0.0
2465,Idlewild Airport,XS11,0.0
2463,Lemons Field,2ID6,0.0
2462,Double A Airport,XA75,0.0
2461,Clinton County Airport,KI66,0.0
2460,Avenal Gliderport,CA69,0.0
2459,Flying O Airport,TX29,0.0
2458,Bel-Voir Acres Airport,MO61,0.0
2545,Garner Airport,3VA8,0.0
2550,Ratcliff Airport,IG02,0.0
2441,Flying Eagle Estates Airport,9OK3,0.0
2606,Hammer Airport,00IL,0.0
2653,Pike County Airport,KEOP,0.0
2651,Al Divine Airport,65CL,0.0
2650,Akin Airport,54CN,0.0
2647,Allen's Pond Airport,5MA9,0.0
2639,CMRS Airdrome,2CO2,0.0
2634,Medlock Field,69CL,0.0
2633,Rhynalds Ranch Airport,29VA,0.0
2630,LaGrange Callaway Airport,KLGC,0.0
2626,Flying Acres Airport,0PN2,0.0
2623,Skylark Airport,XS34,0.0
2615,Massengill Airport,NC76,0.0
2614,Bodin Airport,IN70,0.0
2612,Farnborough Airport,EGLF,0.0
2604,Schmidt Airport,6OR7,0.0
2551,Fountain Prairie Airport,6WN6,0.0
2602,Childress Airstrip,MU12,0.0
2596,Sky Classics Field,7PS4,0.0
2592,Russ Airport,OI82,0.0
2577,J Linn Airport,37TS,0.0
2573,High Valley Swanson Airport,ID35,0.0
2572,Flyers Field,31TS,0.0
2570,Hennessy Airport,26FD,0.0
2569,Keno Field,TA49,0.0
2567,Kral's Personal Use Landing Field,42MN,0.0
2557,Westfield Airport,86OH,0.0
2555,Trovero Airport,LL44,0.0
2554,Willard Municipal Airport,K8G1,0.0
2552,Williamson Airport,OI73,0.0
2451,Bronson Airport,II93,0.0
2440,Mikeska Field,1XA4,0.0
2102,Greener Pastures Airpark,13MS,0.0
2172,Otterbach Farm Airport,81LL,0.0
2264,Lux Field,25CD,0.0
2258,Margaritaville Airport,68XS,0.0
2238,Wyandotte Airport,6IN3,0.0
2233,Ridgeview Airport,55NY,0.0
2229,Johns Landing Airport,9OI3,0.0
2225,Seward Municipal Airport,KSWT,0.0
2209,Huntsville Municipal Airport,KH34,0.0
2199,Ben's Landing Ultralightport,PA89,0.0
2194,Sharretts Airport,PN91,0.0
2193,Pembina Municipal Airport,KPMB,0.0
2191,Walpole Airport,64IL,0.0
2176,Grasso Salvage Airport,62VA,0.0
2175,Smith Field Airport,2OH6,0.0
2165,Mount Vernon Outland Airport,KMVN,0.0
2274,Christy's Airport,7OI0,0.0
2159,Whitehorn Cove Airport,OL20,0.0
2158,Adams Restricted Landing Area Number 1,70LL,0.0
2156,Eagles Nest Airport,K31E,0.0
2154,Chesapeake Ranch Airport,MD50,0.0
2141,Taylorsville Airport,4NC3,0.0
2139,Marsh Creek Airport,8PN9,0.0
2133,Prescott Field,WS32,0.0
2132,Mount Carmel Municipal Airport,KAJG,0.0
2126,West Side Field Station Airport,7CA6,0.0
2125,Danville Airport,K8N8,0.0
2119,Burnt Chimney Airport,70VA,0.0
2113,Plover River Airfield,3WI3,0.0
2105,Rheude Airport,II08,0.0
2269,Ragwing Acres Airport,2OK4,0.0
2287,Southcreek Airport,7OI7,0.0
2438,Perdido Winds Airpark,AL08,0.0
2375,Serenity Airport,MN99,0.0
2437,Richter Aero Airport,NY84,0.0
2432,Greenridge Restricted Landing Area,IN14,0.0
2431,Flying G Ranch Airport,3OK8,0.0
2429,Perry-Warsaw Airport,K01G,0.0
2427,Sage Ranch Airport,OG15,0.0
2414,Mulholland Airport,OI99,0.0
2407,Deer Park / Radial Flyer Airport,WT21,0.0
2405,Richards Field,04FA,0.0
2391,Glidwell Flying Service Airport,MS09,0.0
2390,St. John's International Airport,CYYT,0.0
2388,Snoddy Air Strip,34OI,0.0
2385,Heritage Airfield,TE86,0.0
2382,Sprague Airport,CD20,0.0
2368,Schroeder Private Airport,7II3,0.0
2290,Manor Landing Airport,9PS8,0.0
2353,Massengill Airport,7OI9,0.0
2339,Textor Airport,41MO,0.0
2329,Lautzenhiser Airpark,IN83,0.0
2326,Bluffton Airport,K5G7,0.0
2325,Ziermann Airport,MN71,0.0
2324,Howe Airport,8MI4,0.0
2320,Brandywyne Farms Airport,2VA8,0.0
2319,Fla-Net Airport,0NJ5,0.0
2309,Turkey Mountain Airport,MO00,0.0
2308,Deck Airpark,NC11,0.0
2305,Salt Box Airport,0OI4,0.0
2303,Meerwarth Airport,6NK2,0.0
2295,Arrowhead Airport,79TE,0.0
1476,Birmingham-Shuttlesworth International Airport,KBHM,0.0
1460,Wakefield Municipal Airport,KAKQ,0.0
2662,Arnold Airport,OH11,0.0
1459,Viru Viru International Airport,SLVR,0.0
542,Knox County Airport,K4I3,0.0
525,Cedar Creek Airport,2OH4,0.0
523,L.F. Wade International International Airport,TXKF,0.0
518,Campbell Field,06XS,0.0
513,Take Five Airport,WN45,0.0
501,Warner Springs Gliderport Airport,CL35,0.0
491,Costerisan Farms Airport,55CL,0.0
485,Jefferson County International Airport,K0S9,0.0
482,Frogs End Airport,42VT,0.0
481,North Central West Virginia Airport,KCKB,0.0
477,Crook Restricted Landing Area,IL18,0.0
466,Tightcliff Airport,16WA,0.0
459,Rowland R Airfield,23TA,0.0
449,Cozumel International Airport,MMCZ,0.0
434,Okmulgee Regional Airport,KOKM,0.0
426,London Stansted Airport,EGSS,0.0
418,Karpens Airport,OR23,0.0
411,Ottawa / Manotick (Hope Field),CHF2,0.0
398,Billy Bishop Toronto City Centre Airport,CYTZ,0.0
317,Hamad International Airport,OTHH,0.0
315,Albrecht /2/ Airport,IL09,0.0
279,Hancock Airport,4TX5,0.0
273,Cancún International Airport,MMUN,0.0
259,Richland Acres Ultralightport,13PN,0.0
258,Los Alamos Airport,KLAM,0.0
249,Yocam Ranch Airport,7CO5,0.0
234,Taylor County Airport,KMDZ,0.0
225,Williams Field,38AR,0.0
212,Hernando County Airport,KBKV,0.0
560,Merill L Harris Field,9MN6,0.0
571,Kostroski Airport,43CO,0.0
574,Prose Field,XA00,0.0
721,Blair Strip,9CL5,0.0
826,Pilot Country Airport,KX05,0.0
822,Tailskid Ranch Airport,39WA,0.0
809,Rotterdam The Hague Airport,EHRD,0.0
803,Bevoni-Flying B Airport,36TX,0.0
791,Valley Vista Airport,3OA8,0.0
789,Temple Bar Airport,KU30,0.0
782,Jerry-Wright Airfield,4OL3,0.0
770,Circle M Ranch Airport,6TX2,0.0
763,Graham Farms Airport,SN72,0.0
760,Lackawannock Airport,PN99,0.0
758,Sydney Kingsford Smith International Airport,YSSY,0.0
739,Ava Bill Martin Memorial Airport,KAOV,0.0
729,Carlson Airport,PN06,0.0
707,Safer Airport,2CD6,0.0
587,Lazy W Airport,86CO,0.0
692,Moore Airport,8TS6,0.0
691,Hermitage Airport,45CN,0.0
686,Williams County Airport,K0G6,0.0
684,Ministro Pistarini International Airport,SAEZ,0.0
668,Carter-Norman Airport,TA87,0.0
666,Warner's Airport,20OR,0.0
662,Burford Corp. Airport,2OK0,0.0
657,Hawk Haven Airport,05OK,0.0
638,Vinita Municipal Airport,KH04,0.0
633,Schaller Airport,LL26,0.0
625,Mountain View Aerodrome,NC37,0.0
596,Becker Field,59AS,0.0
591,Riverside Airport,OH36,0.0
193,Norris Field,8II2,0.0
192,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
184,Midway Lake Airport,79FD,0.0
18,London Gatwick Airport,EGKK,0.0
41,Frankfurt am Main Airport,EDDF,0.0
39,Hong Kong International Airport,VHHH,0.0
37,Dublin Airport,EIDW,0.0
36,Bahrain International Airport,OBBI,0.0
33,Helsinki Vantaa Airport,EFHK,0.0
32,Marathon Kotroni Navy Helicopter Base,LGKN,0.0
28,Munich Airport,EDDM,0.0
27,Shannon Airport,EINN,0.0
23,Perth International Airport,YPPH,0.0
22,El Dorado International Airport,SKBO,0.0
21,Charles de Gaulle International Airport,LFPG,0.0
20,Băneasa International Airport,LRBS,0.0
19,King Khaled International Airport,OERK,0.0
17,London Heathrow Airport,EGLL,0.0
43,Amsterdam Airport Schiphol,EHAM,0.0
16,Singapore Changi Airport,WSSS,0.0
15,Indira Gandhi International Airport,VIDP,0.0
14,Ninoy Aquino International Airport,RPLL,0.0
13,Cape Town International Airport,FACT,0.0
12,Melbourne International Airport,YMML,0.0
11,Ben Gurion International Airport,LLBG,0.0
10,Zürich Airport,LSZH,0.0
8,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
6,Kansai International Airport,RJBB,0.0
5,Taiwan Taoyuan International Airport,RCTP,0.0
4,Viracopos International Airport,SBKP,0.0
3,Incheon International Airport,RKSI,0.0
2,Microland Flight Park,FABA,0.0
42,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
45,Rand Airport,FAGM,0.0
179,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
84,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
174,Vancouver International Airport,CYVR,0.0
168,Victoria International Airport,CYYJ,0.0
165,Grantley Adams International Airport,TBPB,0.0
154,Calgary International Airport,CYYC,0.0
153,Lester B. Pearson International Airport,CYYZ,0.0
150,Melsbroek Air Base,EBMB,0.0
137,Hewanorra International Airport,TLPL,0.0
132,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
130,Lazy G Bar Ranch Airport,09TA,0.0
111,Juan Santamaría International Airport,MROC,0.0
94,João Paulo II Airport,LPPD,0.0
93,Punta Cana International Airport,MDPC,0.0
86,Chhatrapati Shivaji International Airport,VABB,0.0
81,Cologne Bonn Airport,EDDK,0.0
48,Professor Urbano Ernesto Stumpf Airport,SBSJ,0.0
79,Luxembourg-Findel International Airport,ELLX,0.0
76,Faa'a International Airport,NTAA,0.0
73,İstanbul Atatürk Airport,LTBA,0.0
71,"Oslo Airport, Gardermoen",ENGM,0.0
68,Francisco de Sá Carneiro Airport,LPPR,0.0
66,Lübeck Blankensee Airport,EDHL,0.0
62,London Luton Airport,EGGW,0.0
58,London Biggin Hill Airport,EGKB,0.0
56,Keflavik International Airport,BIKF,0.0
55,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
53,Paris-Orly Airport,LFPO,0.0
52,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
