,n.name,n.code,score
2889,Brunner Airport,04LL,9685.702969261522
137,Rolling Meadows Airfield,29GA,9667.512872236019
3702,Byron Airport,KC83,9628.650561368102
1957,Brown's Cape Horn Airport,4WA1,9605.90255666734
875,Ries Airport,76II,9596.179177688584
628,Kennedy Intranational Airport,2GA0,9576.856060194721
3802,Kinston Regional Jetport At Stallings Field,KISO,9561.565571229457
4178,Hattiesburg Bobby L Chain Municipal Airport,KHBG,9537.967863822447
4070,Benson Airport,6MN9,9520.906055415853
2294,Hopewell Airpark,90NY,9483.962850440346
746,Winona–Montgomery County Airport,K5A6,9434.090215432014
314,Defuniak Springs Airport,K54J,9428.656376089419
3758,Pittsburgh International Airport,KPIT,9299.437760409215
2573,Britts Crosswind Airport,91TE,9281.868569783284
792,Riceland Aerodrome,3OH4,9273.0
148,Mount Horeb Field,06VA,9259.346555628683
1543,Clum Airport,8OI5,9176.24847990745
4101,Zephyrhills Municipal Airport,KZPH,9162.951422413962
1345,Oconee County Regional Airport,KCEU,9162.63691293969
4031,North Star Ranch Airport,MY66,9143.148274558562
876,Fortman Airport,1OH4,9134.52749945843
301,French Lick Municipal Airport,KFRH,9131.959707432736
4035,Yolo County Davis Woodland Winters Airport,KDWA,9109.335419906198
23,Beluga Airport,PABG,9099.69784892794
2826,Little Susitna Airport,8AK6,9099.69784892794
3845,Ryan Field,KRYN,9075.214595816866
17,Midwest National Air Center Airport,KGPH,9059.646062961552
551,Orlampa Inc Airport / Fantasy of Flight,FA08,9049.408064472556
2122,Nashua Airport / Boire Field,KASH,9038.181292994848
1368,Fletcher Airport,9WI8,8991.724715787072
4119,Auburn Municipal Airport,KAUN,8988.59202338818
465,Riverview Airport,K08C,8986.68795150727
742,Falk Air Field,NE67,8971.236658520114
587,Monroe County Airport,KBMG,8926.397259777897
3866,Brookeridge Air Park,LL22,8902.493034232444
2132,Newport State Airport,KUUU,8836.927925003327
265,Igor I Sikorsky Memorial Airport,KBDR,8832.142848351961
2365,Northumberland County Airport,KN79,8721.369985783178
133,Beverly Regional Airport,KBVY,8659.324308311301
1590,Stevens Airport,60CO,8658.617220491518
3846,Choctaw Nolf Airport,KNFJ,8649.089292858323
2200,Orange Municipal Airport,KORE,8645.386806218994
4032,Petaluma Municipal Airport,KO69,8640.900348580288
3033,Marmack Airport,TE85,8640.280817898527
356,Caesar Creek Soaring Club Gliderport,2OH9,8627.176263947702
3892,Atlantic City International Airport,KACY,8619.502220084365
263,Stafford Regional Airport,KRMN,8574.148704703313
4011,Orlando International Airport,KMCO,8536.863058652762
436,Lincoln Regional Karl Harder Field,KLHM,8514.434966843972
2778,Countryside Airport,3PN3,8504.15061697269
361,Dusty Airpatch Airport,5FL0,8477.596907652789
198,Grays Creek Airport,K2GC,8466.59025125327
2775,Granbury Regional Airport,KGDJ,8455.583490938054
475,Gaffney Airport,46SC,8452.187910546822
3879,Echo Lake Airport,TX40,8412.797453331468
2525,Laurel Airport,KN06,8387.9300075119
1904,Selfs Airport,KMMS,8376.006044128651
2569,Slaughter Ranch Airport,86TA,8360.868569783284
2443,Allen Airport,8OH8,8352.0
3838,Nut Tree Airport,KVCB,8321.52610855059
3936,Shelby-Cleveland County Regional Airport,KEHO,8289.207241443657
169,Martha's Vineyard Airport,KMVY,8276.81621533101
1939,Richvale Airport,07CL,8217.939415075838
848,Goshen Municipal Airport,KGSH,8195.753345022524
210,Pryor Field Regional Airport,KDCU,8190.959233505611
924,Greenwood Lake Airport,K4N1,8180.598475437538
704,Sids Airport,MA52,8171.5784220759615
220,Bayless Airport,TS90,8140.053295708536
703,Sidney Municipal Airport,KI12,8136.843344664753
516,Wauchula Municipal Airport,KCHN,8136.060126484008
2152,Bugs Airport,PA68,8118.497345907338
4002,Yuma International Airport / Marine Corps Air Station Yuma,KNYL,8096.512765627515
1040,Dayton-Phillipsburg Airport,K3I7,8063.221457073977
420,King Ultralightport,02II,8037.483281247037
3706,Wyckoff Airstrip,5IN4,8031.120494361169
49,Perris Valley Airport,KL65,8029.592174739397
3643,Merced Regional Macready Field,KMCE,8020.632153522083
2078,Williamsburg Jamestown Airport,KJGG,7978.6938820656715
4016,Ruder Airport,59IL,7969.3111385233215
268,Florala Municipal Airport,K0J4,7938.40587172515
1677,Knight Sky Airport,5WN8,7874.282017156912
1030,Lykes Palmdale Airport,FL73,7868.21001407536
409,Chester Airport,KSNC,7812.856380834095
1421,T-Top Airfield,TN14,7798.50448266615
761,Flabob Airport,KRIR,7786.726762430799
3712,Zamperini Field,KTOA,7759.180191689448
4185,Darr Field,NC03,7734.719829441934
916,Warrenton Fauquier Airport,KHWY,7732.256437070279
2042,Gilbert Airport,49OH,7692.5224056684665
47,Leesburg International Airport,KLEE,7674.06782107277
2091,Rush City Regional Airport,KROS,7673.126418229569
2341,Old Orchard Airport,0PS4,7670.3292298273955
1604,Heritage Field,KPTW,7647.736504871236
2262,Jbr Airport,2OH7,7645.907487867495
915,Knoxville Downtown Island Airport,KDKX,7602.861491857243
4116,Tracy Municipal Airport,KTCY,7599.046929151236
4147,Samsula / Coe Field,8FA4,7585.805912854835
568,Winters Field,8MI9,7543.10009658894
1882,Tipton Airport,KFME,7532.657042617586
422,Buffalo Municipal Airport,KCFE,7526.011843107973
775,Rockwall Municipal Airport,KF46,7515.802758666678
2036,Washington Executive Hyde Field,KW32,7502.084601654738
3787,New Braunfels Municipal Airport,KBAZ,7501.709844952435
2252,Blairstown Airport,K1N7,7495.601020879296
988,Boulder City-Lake Mead International Airport,K61B,7486.491238133058
1037,Big Sky Airport,AL93,7472.272803604357
1813,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,7467.153566999022
2203,Tri-County Regional Airport,KLNR,7456.03054628792
670,Post Oak Airfield,TA19,7440.838861536789
763,Eagle Ridge Airport,SC24,7439.670059183238
308,Asheboro Regional Airport,KHBI,7432.318249275282
4046,Elmendorf Air Force Base,PAED,7430.401827098002
4039,Hay Acres Airport,1MN2,7420.8015846020835
1554,Coles County Memorial Airport,KMTO,7416.0
1065,New Liberty Field,9IN2,7411.517618070279
3079,Brookline Airport,NH16,7410.082157197095
67,Diamond S Airport,GA89,7410.0
1756,Thomas Airport,3IN9,7409.0
2514,Bethel-Lake Wylie Airport,SC08,7406.449666871935
2954,Flying R Ranch Airport,77TS,7401.32375238526
3986,Corona Municipal Airport,KAJO,7399.727589168381
3199,Oswego County Airport,KFZY,7387.039358342957
4100,Travis Air Force Base,KSUU,7382.649129866546
3999,Morris Municipal Airport James R. Washburn field,KC09,7370.1028354399505
3659,Santa Monica Municipal Airport,KSMO,7365.247801587464
1632,Bowlin Airport,IN85,7339.777702737096
779,Moore's Field,SC43,7327.419168989242
2070,Rick's Airport,73OI,7298.945081230823
2176,Valley View Airport,VA87,7284.460237772252
4137,Bob Sikes Airport,KCEW,7266.301664483312
1019,Robinson Municipal Airport,KRSV,7201.370591953518
3657,Riverside Municipal Airport,KRAL,7194.031573002153
469,Venango Regional Airport,KFKL,7191.217054304544
3762,Commerce Municipal Airport,K2F7,7169.844799015855
1905,Howe Airport,8MI4,7169.182832224017
2073,Wicker & Wings Aerodrome,1PS9,7147.2161874157455
371,Beaver County Airport,KBVI,7146.134551205777
1385,Beaux Ranch Field,1ID3,7094.657719558716
2759,Sunny Slope Runway Airport,WN28,7085.1388925511155
1105,Ellington Airport,KLUG,7079.870556248569
444,College Park Airport,KCGS,7051.59855200984
1829,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,7025.54058255717
150,Chautauqua County-Dunkirk Airport,KDKK,7023.136612072774
98,Dry Creek Airport,TS07,7009.88625386409
430,Cape Cod Coast Guard Air Station,KFMH,7004.79896521525
3809,Cameron Park Airport,KO61,6966.493790232694
2363,Spring Valley Farm Airport,6GA4,6953.557523833434
1432,Tom B. David Field,KCZL,6952.574778155416
1190,Corriher Field,88NC,6916.611308734902
546,Hartford Municipal Airport,KHXF,6882.122509263015
1451,Kriewall Strip,4MI0,6818.57189111777
414,Macon County Airport,K1A5,6783.285133717094
1606,Richards Airport,9OH4,6771.522405668476
4134,Bartow Executive Airport,KBOW,6738.8221215740805
2328,Middle Hope Airport,NY09,6711.338223602943
2156,Dream Field,NE42,6708.140739754306
230,Enterprise Municipal Airport,KEDN,6704.25687266646
3913,Lackland Air Force Base,KSKF,6681.165566549389
1446,Pabst Blue Ribbon Airport,PN16,6673.624305524289
3996,Albrecht Airstrip,MD48,6637.821631380198
693,Lykes Brighton Airport,8FD5,6632.568185784256
594,Greenville Municipal Airport,K6D6,6626.055105207804
1041,Washington Regional Airport,KMO6,6612.591134735687
557,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,6608.390389812699
2243,Cecil County Airport,K58M,6603.213819895282
543,Poso Kern County Airport,KL73,6601.9540627043325
1507,Catawba Valley Airport,VA10,6583.696446091016
2598,Hamilton Municipal Airport,KVGC,6570.619131006179
2773,Richey Airfield,69XA,6567.65978933522
74,Runway Ranch Airport,2MO9,6516.57173115432
2726,Kahuna Bay Airport,1TE8,6506.795655554487
811,May Airport,80NC,6500.193901120576
1055,Landings Condominium Airport,82IS,6498.594258282294
3867,Stevens Point Municipal Airport,KSTE,6497.762231232329
659,Galt Field,K10C,6492.890909090909
2485,Smith Airport,43KS,6491.7186295872925
2191,City of Las Animas Bent County Airport,K7V9,6488.999999999997
1741,Salsbery Airport,II70,6487.999999999998
512,Bluebird Airport,IA17,6487.000000000002
2523,Pine River Airport,WI87,6471.93321697874
284,Rahn Airport,27MT,6435.178660493548
31,Akron Executive Airport,KAKR,6432.335621871267
2516,Pennridge Airport,KCKZ,6375.504519705125
643,Zorn Acres Airport,60OI,6355.422294646933
3862,Eagle Field,09PA,6332.647406807508
1759,DeKalb Taylor Municipal Airport,KDKB,6303.175670523073
3951,Belos Cavalos Airport,CA39,6301.827528798458
578,Kendallville Municipal Airport,KC62,6285.395363733696
4142,Yates Airport,XS89,6276.560151582249
1049,Zoellner Airport,10OH,6271.6015534600065
640,Kenner Farm Airport,3TN4,6259.07692601275
3698,March Air Reserve Base,KRIV,6236.52711431558
325,Harford County Airport,K0W3,6216.559492728667
1504,Suffolk Executive Airport,KSFQ,6214.182091118921
3770,Palm Springs International Airport,KPSP,6213.7484675800515
4197,Reedsburg Municipal Airport,KC35,6211.031994373428
352,La Belle Municipal Airport,KX14,6208.955990127522
1367,Tangerine Airport,FL97,6168.505535790275
2032,Princeton Municipal Airport,KPNM,6167.25865771676
3991,Burden Field-(Rabbit Run) Airport,61WA,6137.764199113375
1012,Hay Field,1GE7,6123.061999973571
492,Freight Wagon Field,35OR,6017.191321215974
3821,Spring Hill Airport,MD35,5986.608441426359
3981,Mid-Way Regional Airport,KJWY,5981.17347706431
2169,Mountain View Aerodrome,NC37,5966.478104299983
3728,Davenport Municipal Airport,KDVN,5941.734239807672
3664,Duke Field,KEGI,5927.3726841391235
1440,Uphill Airport,PS67,5891.407594661833
1318,Ralph Jacobs Airport,27LL,5811.829412540118
3938,Mauston New Lisbon Union Airport,K82C,5808.2039179363555
296,Tampa North Aero Park Airport,KX39,5794.916362455727
3815,Campbell Airport,KC81,5789.434774019519
1629,Little Tobesofkee Creek Ranch Airport,GA86,5774.466566906359
1014,Glencoe Municipal Airport,KGYL,5772.950515255988
127,Linden Airport,KLDJ,5771.681123874888
816,Shootz Field,OI45,5719.754858046753
354,Grosse Ile Municipal Airport,KONZ,5694.919718358426
687,Ebeneezer Airport,4GA9,5675.937819862975
662,Bearwallow Farm Airport,0NC1,5672.092044352461
771,On the Rocks Airport,1CA6,5665.768118101313
3220,Happy Valley Airport,OL03,5652.566669166399
434,Seven Lakes Airport,62GA,5649.744388970903
159,Quad City International Airport,KMLI,5637.862036795419
2177,Rular Airport,VG07,5635.898617261534
1137,H Young Ranch Airport,4XS6,5634.738622044763
3038,Williams Ag Airport,00CL,5616.727779872066
1200,Scappoose Industrial Airpark,KSPB,5608.253040427439
3830,Meadow Mist Airport,WN35,5607.239739095931
569,Porter Airport,FD82,5606.6447214012105
4131,Reeder Airport,NJ64,5606.025431971719
2337,Crete Municipal Airport,KCEK,5604.842979338163
101,Hidden River Airport,22FA,5592.848444247933
0,Heritage Ranch Airport,94XS,5587.262552686406
2000,Rocktop Airport,PA58,5583.742604396988
1834,Reeds Airport,24OI,5576.0010111223655
2327,Aeroacres Airport,OG30,5575.759385680345
456,Lazy-W Airport,OI01,5574.5115051381645
3210,Deer Park / Radial Flyer Airport,WT21,5573.999999999992
2686,Pepperell Airport,26MA,5572.16974686827
2434,Anderson Lake Airport,0AK1,5572.00000000001
3791,Mountain View Airpark,4NY0,5571.133471087069
3932,Ottawa Executive Airport,KZ98,5569.115351959486
2089,"Union County, Troy Shelton Field",K35A,5568.808148503859
1124,Mc Gill Airport,18II,5565.999999999997
1431,Millertime Airport,4OH4,5565.060300165177
1985,Ranchaero Airport,CL56,5565.000000000005
201,Pine Shadows Airpark,94FL,5555.939400102271
1371,Garnair Airport,FA55,5548.251140837973
3806,South Lakeland Airport,KX49,5533.557404541863
1334,Danbury Municipal Airport,KDXR,5521.34670882296
426,Ocean County Airport,KMJX,5505.032767871534
620,Fayetteville Regional Airport - Grannis Field,KFAY,5490.495022699788
838,Andrews University Airpark,KC20,5486.259561460039
1751,Sandpoint Airport,KSZT,5454.833091652869
457,Henderson Field,FA46,5436.697165577386
3746,Brown Field Municipal Airport,KSDM,5433.319816117594
706,S and S Field,1OH1,5411.889456385439
3,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,5388.189929419444
4066,Midway Lake Airport,79FD,5363.289184304996
181,Thomson Airfield,6FD7,5330.968073620312
2135,Tara Airbase Airport,5NC1,5305.583116227113
487,Aiken Field,85GA,5301.428323855039
2604,Muskegon County Airport,KMKG,5296.311491884242
1058,Spanish Peaks Airfield,K4V1,5273.0777815944875
3972,Lakeview-Airport-Griffith Field,K13C,5266.897336254691
925,Kozal Airfield,76MI,5259.080857873774
280,Davidson County Airport,KEXX,5257.765885221649
1453,Forest Hill Airport,MD31,5251.914948757647
3663,Davis Monthan Air Force Base,KDMA,5247.806198467088
4117,Greeley–Weld County Airport,KGXY,5246.737657488879
69,The Ohio State University Airport - Don Scott Field,KOSU,5235.18518794997
497,Marin County Airport - Gnoss Field,KDVO,5208.2517072181745
3631,Willow Run Airport,KYIP,5200.804854359158
3342,Bud Dryden Airport,TX05,5165.274482007336
1085,Flying K Airport,6TA7,5164.972370022456
1519,Philip Billard Municipal Airport,KTOP,5164.626814376338
1131,Meadow Brook Airport,MD09,5152.950747165136
1388,Cut and Shoot Airport,19TE,5086.678064728187
2010,South Hector Airstrip,6NA2,5077.281543345711
2163,Whithall Farm Airport,1VG2,5064.875843529047
2131,Pleasant Home Gliding Club Gliderport,14OI,5061.3377617033675
1312,R & M Aviation Airport,4OI7,5056.133617419475
3945,Peter O Knight Airport,KTPF,5054.086738810096
342,Buckingham Field,FL59,5054.079601838689
102,Cordes Airport,00AZ,5013.7671136018835
762,Donaldson Field Airport,KGYH,4987.4030533259165
1991,Punxsutawney Municipal Airport,KN35,4972.288338434955
3974,Bridgeport Municipal Airport,KXBP,4971.820211657357
140,Salisbury Ocean City Wicomico Regional Airport,KSBY,4942.560865762829
442,Crews Homestead Ranch Airport,FL01,4896.535675115493
721,Lebanon Municipal Airport,KM54,4890.413538421312
379,Jo Na Acres Airport,TA03,4878.306066213691
4120,Valley International Airport,KHRL,4866.507573327438
840,Skaneateles Aero Drome,K6B9,4755.321024051677
1584,Lake Air Ranch Airport,87OI,4747.9405523770765
2332,Paramount Airport,JY04,4744.396479699702
397,Rwnway Leasing Inc Nr 2 Airport,8WI3,4727.969871636669
187,Trenton Robbinsville Airport,KN87,4700.149880981274
1531,Foothills Regional Airport,KMRN,4675.614966337913
303,Johnson Fox Field,0VA1,4654.952524975745
3803,Simmons Army Air Field,KFBG,4653.728575012438
1247,Roche Harbor Airport,WA09,4647.6863340061
4164,Hanford Municipal Airport,KHJO,4632.439103857808
3902,Central Nebraska Regional Airport,KGRI,4589.96786057208
3346,Rancho Tehama Airport,49CN,4583.428992975756
1871,Yentna Bend Strip,0AK2,4549.84892446397
577,Jr's Airport,11IN,4508.759276549296
3964,Seidel Ranch Airport,02XS,4507.38323101538
1009,Phyllis Field,6IL2,4506.934421917023
88,Clinton County Airport,KI66,4505.579416755382
488,Fauser Ultralightport,7PA5,4503.964044844145
1211,Titusville Airport,K6G1,4503.724795128821
170,Boyer Airport,63PA,4492.033688353105
176,Penn Valley Airport,KSEG,4448.182233844317
3814,Boone County Airport,KHRO,4440.348903066308
563,Hastings Airport,K9D9,4407.60675130612
1024,Wallace Field,GA77,4396.419332846473
1261,Effingham County Memorial Airport,K1H2,4392.501519006493
26,Sandy Point Airport,62MD,4384.653190773368
392,Brewton Municipal Airport,K12J,4346.321169069423
4001,Smith Private Airport,29OR,4327.093191111848
3843,Casa Grande Municipal Airport,KCGZ,4320.208692160882
1414,Big Oak Farm Airport,1MD1,4306.748048860385
1870,Birchwood Airport,PABV,4301.816308154643
644,Silver Creek Airport,NC52,4301.141702586383
2477,Hilltop Airport,AK24,4290.616308154744
536,Paradise Airport,NY42,4279.015387448117
218,Lakeland Linder International Airport,KLAL,4270.740864708805
