,n.name,n.code,score
1391,Fentress Airpark,XS90,8102.85127028396
8,Hendricks County Gordon Graham Field,K2R2,8091.454484467365
1534,Pickens County Airport,KJZP,8046.182469441921
869,Lebanon Municipal Airport,KLEB,8026.037131884519
1457,Flying J Airport,86TX,7957.656589361374
3395,Newark Heath Airport,KVTA,7954.731731747291
1435,Terrell Municipal Airport,KTRL,7928.200006604286
109,Fullerton Municipal Airport,KFUL,7913.110051520026
530,Boulder Municipal Airport,KBDU,7908.844636153574
1836,McGehee Municipal Airport,K7M1,7908.46402324862
244,Santa Barbara Municipal Airport,KSBA,7880.683631178626
1144,New Garden Airport,KN57,7845.941868742647
1701,Pottstown Municipal Airport,KN47,7835.558667359449
471,Greenwood Lake Airport,K4N1,7791.717706410951
1539,Green Mountain STOLport,WA67,7757.733157088301
474,Rancho Murieta Airport,KRIU,7714.671575192928
1684,Skydive Oregon Airport,OL05,7696.445296520041
2934,Poplar Grove Airport,KC77,7661.014538246078
694,Green Airport,TX92,7658.411483620089
636,Freight Wagon Field,35OR,7631.564622778303
2610,Gilmer County Airport,K49A,7622.251296594163
102,Will Rogers World Airport,KOKC,7615.035838639743
1611,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,7614.025294694569
615,Glendale Municipal Airport,KGEU,7601.062754236124
1159,Offutt Air Force Base,KOFF,7590.022395334204
1855,Oswego County Airport,KFZY,7562.874332406436
286,North Island Naval Air Station-Halsey Field,KNZY,7561.948315223498
925,Madeira Airpark,TX91,7547.4065193787
3584,Saline Airport,68MI,7540.388652780522
298,Oconee County Regional Airport,KCEU,7529.5344558273855
1453,Neversweat Airport,1OK0,7511.970087204887
2204,Jeffries Farm Airport,6KY6,7495.6272731559675
194,Charles M. Schulz Sonoma County Airport,KSTS,7487.556075117163
3291,Risker Field,3PS9,7480.911762038847
2476,Lorain County Regional Airport,KLPR,7478.515100906101
2412,Bluestem Airport,OK58,7475.5868272844145
1518,Kendallville Municipal Airport,KC62,7470.004192833224
3287,Waupaca Municipal Airport,KPCZ,7469.516460700546
2447,Roger M Dreyer Memorial Airport,KT20,7469.3395611194455
3150,Shangri-La Airport,0WN1,7469.000000000004
1471,Camp Bullis ALS Airport,9TX5,7465.268077426385
1209,Woods Airport,77TX,7428.08562189494
3881,Pabst Blue Ribbon Airport,PN16,7408.758888969599
2480,Wallace Field,GA77,7368.238847443608
1397,Coral Creek Airport,FA54,7326.806501007835
555,Scrabeck Airport,5MN0,7318.109519459204
2343,Pickens County Airport,KLQK,7281.983404661758
582,C David Campbell Field Corsicana Municipal Airport,KCRS,7239.1504093461535
4507,Chino Airport,KCNO,7237.2894531167
2139,Lafayette Airstrip,OR90,7222.465390434726
926,Bishop International Airport,KFNT,7221.030294564225
647,Baraboo Wisconsin Dells Regional Airport,KDLL,7180.332261502348
2604,Asheboro Regional Airport,KHBI,7161.292372246022
257,Brown Field Municipal Airport,KSDM,7156.2878943355245
2231,University of Oklahoma Westheimer Airport,KOUN,7152.084941004884
1088,Millville Municipal Airport,KMIV,7134.6033013956685
1147,Lodi Airport,K1O3,7129.576100089304
315,Paso Robles Municipal Airport,KPRB,7086.088044257534
1150,Shenandoah Valley Regional Airport,KSHD,7072.8505714088
1095,Central Jersey Regional Airport,K47N,7056.567438137763
1229,Meadow Lake Airport,K00V,7055.017682022521
93,North Central State Airport,KSFZ,7036.73285197951
730,K & D Airport,71NC,7022.101030454496
3510,Deyoung Airport,6MI2,7006.603676579056
994,Duke Field,KEGI,6997.044535711249
1974,Dean Field,8NC1,6924.350869042915
80,Arnold Palmer Regional Airport,KLBE,6872.7496652765185
1798,Barton Field,1XS4,6866.575034002836
271,Mills Field,MI53,6865.452999262689
391,Rio Vista Municipal Airport,KO88,6857.963026113764
1787,Wausau Downtown Airport,KAUW,6857.29130578208
362,Wetumpka Municipal Airport,K08A,6852.726274469684
3028,Lake in the Hills Airport,K3CK,6817.002414073937
2780,Ferguson Airport,81VA,6816.210084653927
592,Central Wisconsin Airport,KCWA,6799.671433472786
1310,Summit Airport,KEVY,6783.030548983924
1374,Cameron Park Airport,KO61,6761.461637594706
319,Ecko Field,0PA4,6755.577619825485
10,Norfolk Naval Station (Chambers Field),KNGU,6729.406691786103
527,East Penn Airport,PA30,6703.525437372625
1375,Flying Bj Airport,3NC5,6683.786185706227
1086,Tri-Modal Air Park,30TA,6680.9047975791
2022,Dodge Airport,MI50,6677.025155541847
3340,Ewing Airport,MD28,6650.787320180435
2008,Wings Field,96FL,6645.215968731116
1589,Cecil County Airport,K58M,6623.288723304712
1313,Mac Dill Air Force Base,KMCF,6590.869037405481
1598,Salado Airport,73TA,6589.9302248533795
1228,Weidel/Private/ Airport,2NJ3,6587.987272373151
961,Whidbey Island Naval Air Station (Ault Field),KNUW,6568.864965860823
344,Pekin Municipal Airport,KC15,6566.285599842701
2703,Keyser Airport,1KS5,6556.979132015082
1164,Kilpatrick Farm Airport,6FL2,6554.404070331767
659,Johnson Fox Field,0VA1,6553.586605107488
1460,H & S Airfield,XS21,6551.374101133514
2055,Mumford Farms Airport,5II5,6550.727065175669
3863,Kropf Airport,0II6,6547.698321776866
3078,Chinsegut Airport,5FD7,6545.65440818554
1742,Canyon Lake Airport,34TS,6544.032422954632
3529,Lanker Airport,OI28,6544.000000000042
2972,Washington Regional Airport,KMO6,6543.999999999966
2033,Parkside Airpark,WA87,6540.999999999992
1383,Thompson Field,1TA7,6419.391881777397
301,Flying S Farm Airport,3TX2,6411.553607921269
4511,Brown Airport,35II,6389.509609415117
551,Independence State Airport,K7S5,6355.386601746914
399,Alfred C 'Bubba' Thomas Airport,KT69,6327.232004684418
180,Zamperini Field,KTOA,6322.693250292384
507,Stevens Airport,60CO,6321.995473415284
672,La Crosse Regional Airport,KLSE,6320.211406711586
2309,Flint Ridge Airport,22NC,6274.805889648111
110,Orlando Executive Airport,KORL,6212.66752424313
3954,Rex's Ultralightport,7II7,6212.036523877628
1064,Plattsburgh International Airport,KPBG,6203.50490585314
3718,Marcidale Airport,8IN9,6178.345180824998
267,Monterey Peninsula Airport,KMRY,6085.115219438183
217,Oxnard Airport,KOXR,6065.255430888659
843,Bridle Ridge Airport,TS87,6032.635209940471
777,Laguna Park Community Airport,TX82,6011.507876787149
1492,La Porte Municipal Airport,KT41,6004.764548109458
135,Aurora Municipal Airport,KARR,5984.415255649099
3777,Anderson Airfield,43OA,5967.9716514461
992,Cross Keys Airport,K17N,5956.106201087606
1336,Blackwater Creek Ultralightport,9FD2,5949.150190006931
156,Clearwater Air Park,KCLW,5945.500489362866
1194,Blair Municipal Airport,KBTA,5858.021233649938
652,Midway Lake Airport,79FD,5851.513658412876
2424,Charleston Municipal Airport,K09M,5842.686984939824
1240,Lago Vista Texas Rusty Allen Airport,KRYW,5836.578693850157
1170,Ultralight International Ultralightport,0TS2,5825.165156726265
644,Raleigh Regional Airport at Person County,KTDF,5794.680780871916
892,Pocono Mountains Municipal Airport,KMPO,5794.342877013205
2660,High View Farm Airport,61VA,5755.603012057154
1114,Oakley Airport,TN79,5693.568344438913
1029,Parker Field,AL18,5689.800305266598
2605,Huff Memorial Airport,NH60,5679.693242333292
1041,Covington Municipal Airport,K9A1,5676.442007644088
917,John Murtha Johnstown Cambria County Airport,KJST,5670.868938214065
1748,Vasile Field,NY60,5659.887984943809
468,Plum Valley Airport,64OR,5618.592903947339
522,Dover Air Force Base,KDOV,5596.699582933418
721,Barnstormers 5 Airport,16MI,5530.333661229105
2966,Taylor Airport,VT39,5527.97344198491
181,Boulder City-Lake Mead International Airport,K61B,5524.6185096686895
1612,Goering Ranches / Chocheta Estates Airport,50OR,5507.431807078707
2248,Spring Valley Farm Airport,6GA4,5486.484790918951
1129,Steck Farm Airport,NH78,5460.743151575509
537,Kerrville Municipal Louis Schreiner Field,KERV,5450.040443364954
2282,Toccoa Airport - R.G. Letourneau Field,KTOC,5449.426709756373
805,Weiser Air Park,KEYQ,5445.918134344812
447,Skyhaven Airport,8TX7,5428.445681714648
16,Pittsburgh International Airport,KPIT,5399.966864131527
1074,Flying-H Airport,FL99,5394.054546489323
3845,Butler Co Regional Airport - Hogan Field,KHAO,5388.860230293607
3352,Griffin-Sloas Airport,80OH,5376.072093539152
599,Columbia Airport,KO22,5369.940892075544
1324,Arnold Airport,PA43,5362.578785263539
1422,Calverton Executive Airpark,K3C8,5341.480881192386
258,Nogales International Airport,KOLS,5340.333413433879
1076,Herr Brothers Airport,NJ95,5337.724447873613
403,Stellar Airpark,KP19,5326.619917287338
418,Tweed New Haven Airport,KHVN,5300.000488968423
1072,Flying N Ranch Airport,CA04,5288.836524722122
451,Aero Country Airport,KT31,5256.9408877621345
2428,Little Tobesofkee Creek Ranch Airport,GA86,5224.045651750585
434,Grand Canyon West Airport,K1G4,5212.649392546373
1729,Nellis Air Force Base,KLSV,5155.884912191614
2408,C&R Farm Airport,78GA,5144.579449856469
445,Yorks Field,NC13,5143.081769277129
630,Collier/Pine Barren Airpark,FD89,5134.110644980997
1958,Battle Creek Executive Airport at Kellogg Field,KBTL,5133.269297933929
1712,Sids Airport,MA52,5119.8876423334
848,La Cholla Airpark,57AZ,5103.176534341171
523,Flying H Ranch Airport,54TX,5078.523120905742
2035,Walters Arv Ultralightport,WN80,5071.652458416441
1924,Dalton Municipal Airport,KDNN,5029.299269215171
1419,Buffalo Lancaster Regional Airport,KBQR,5021.819968797038
948,Lafayette Landings Airport,FD90,5003.942223902626
1687,Bob Paul Airport,FL88,4991.623728078505
973,Orlando International Airport,KMCO,4985.8555628059885
1152,Fox Hole Airport,0CD7,4957.355672575326
2049,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,4949.852668191634
1467,Shannon Airport,KEZF,4912.117116300512
364,Ormond Beach Municipal Airport,KOMN,4910.002163266057
138,Bartlesville Municipal Airport,KBVO,4907.315060971585
1163,Brookhaven Airport,KHWV,4880.097508931467
896,Burlington Alamance Regional Airport,KBUY,4866.584221528042
1230,Bass Aero Airport,OK17,4847.066958467923
426,Needwood Farm Airport,WV21,4836.50326067839
515,Hilde-Griff Field,05TE,4798.1682198815415
712,Deer Pasture Airport,69TE,4786.710722763919
1158,Whitfords Airport,KB16,4784.7066129093155
1131,Houston Airpark,21XS,4782.952290956276
1021,McCampbell-Porter Airport,KTFP,4774.273150318966
1510,Cross-Country Estates Airport,07TS,4766.98280115661
2940,Frerichs Airport,AL10,4763.004596188073
2349,Peter Prince Field,K2R4,4762.69808155532
1276,Toy Box Airport,9TN9,4747.565122843616
1821,Scappoose Industrial Airpark,KSPB,4747.311072828581
499,Sedona Airport,KSEZ,4742.485446632862
1485,Ledgedale Airpark,K7G0,4732.889883447619
2617,Knox County Airport,K4I3,4728.737306620593
397,Sport Flyers Airport,27XS,4713.508707753229
547,Oakdale Airport,KO27,4708.079939343599
2987,Dodge County Airport,KUNU,4682.592151573728
2677,Willow Pond Aviation Inc Airport,19GA,4672.455783219896
2743,La Center View-Air Airport,WA29,4652.307094783767
935,Muskeget Island Airport,MA55,4648.248762965647
832,Mclean Brothers Airport,59NC,4628.724915786244
43,Atlanta Speedway Airport,K4A7,4599.193668028305
2498,Picayune Municipal Airport,KMJD,4598.296860719963
1054,Potsdam Municipal Airport Damon Field,KPTD,4579.866133534309
2017,Wasilla Airport,PAWS,4572.2776778332955
2439,Limberlost Ranch Airport,CA21,4563.056658976296
1221,Leeward Air Ranch Airport,FD04,4555.90372290542
2024,Reeder Airport,NJ64,4555.771721207172
25,Jordan Field,NR02,4553.374912388849
2072,Skida Patch Airport,2XS4,4532.15318731178
2801,Carlisle Airport,KN94,4509.421033599208
3265,Oceana Naval Air Station,KNTU,4498.438069511405
1989,Aiken Field,85GA,4491.673716699646
2451,Freeflight International Airport,2FA6,4471.088961955565
393,Poolsbrook Aerodrome,NY72,4464.129418458954
1542,Bostwick Farm Airport,VT23,4458.822360080816
924,Nordheim Flying K Airpark,NJ58,4436.484505055759
2416,Eastern WV Regional Airport/Shepherd Field,KMRB,4435.451919787976
541,Mifflin County Airport,KRVL,4423.607276789423
1404,Los Banos Municipal Airport,KLSN,4421.609785709129
490,DuBois Regional Airport,KDUJ,4400.095027281158
2949,Fischer's RLA Restricted Landing Area,6LL6,4390.708822506954
3364,De De Airport,1GA6,4385.7670151281345
188,Cawleys South Prairie Airport,02WA,4384.979470392001
3966,Boulder Canyon Airport,MI56,4381.0172817385
1066,Pennridge Airport,KCKZ,4376.402881559217
1001,Outlaw Flyers Airport,16XS,4370.962046316416
3003,Cedar Crest Field,1TN0,4367.4098445734835
1994,Santa Rosa Naval Outlying Field Airport,KNGS,4365.180774114653
1516,Harmony Field,6XS9,4362.480306845237
2215,Mims Farm Ultralightport,01TX,4361.259969427709
2548,Jewell Airport,AK72,4355.123649396246
3025,Guntersville Municipal Joe Starnes Field,K8A1,4347.199751430837
1179,Flying H Ranch Airport,3AL1,4325.171688483429
1251,Spencer Nolf Airport,KNRQ,4317.882408969366
2616,Thacker Field,4GA1,4312.3968851193
1319,Stevens Point Municipal Airport,KSTE,4309.228537579322
3283,Alexander County Airport,NC59,4305.84023974929
2196,Horizon Field,IN63,4304.273818836846
3626,Bradford Field Airport,NC05,4294.110026661841
464,Calaveras Co Maury Rasmussen Field,KCPU,4286.860455881095
2555,Shoreline Ranch Airport,1TX4,4286.282692731018
3333,Knoxville Downtown Island Airport,KDKX,4279.727078777534
430,Turlock Municipal Airport,KO15,4275.896878683874
608,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,4271.873784331077
2516,Newnan Coweta County Airport,KCCO,4263.95541141818
2594,Crystal Village Airport,2FL0,4259.740173655781
398,Flying Ridge Airstrip,CT52,4255.714079187512
2621,Horse Feathers Airport,53VA,4246.973035386026
1659,Indian Springs Ranch Airport,7XS7,4245.491684076787
1572,Chilton County Airport / Gragg-Wade Field,K02A,4242.553778161531
1333,North Texas Regional Airport/Perrin Field,KGYI,4241.863954751351
1478,Columbia-Marion County Airport,K0R0,4238.722271583791
2920,Wings N Things Airpark & Museum Airport,CO58,4234.328850531059
2835,Festus Memorial Airport,KFES,4232.476767333796
2837,Powhatan Airport,VA57,4219.332836243437
1297,Gettysburg Regional Airport,KW05,4218.349185742038
1822,Phillips Corporation Airport,46TX,4217.170952012002
2658,Baker's Place Airport,TX61,4216.327753615313
3056,Greater Kankakee Airport,KIKK,4215.406114309962
1535,Waco Regional Airport,KACT,4213.746430142215
3910,Skydive Greene County Inc Airport,7OA7,4213.660949191356
1203,Miller Airport,PN56,4213.559165364734
657,Montana Creek Airport,21AK,4213.444444444445
931,Decatur Airport,KDEC,4208.870626333532
761,Ox Meadows Airport,04WA,4207.731131023641
2537,Fletcher Field,KCKM,4207.684921872578
1219,Sliker Strip,NJ16,4206.897122693015
2731,Simonson Field,80CO,4206.418712442548
409,Abrams Municipal Airport,K4D0,4206.360637795709
1972,M. Graham Clark Downtown Airport,KPLK,4206.118042741384
4073,Galt Field,K10C,4206.057890369447
1052,Skaneateles Aero Drome,K6B9,4204.861647062566
823,Hunt Farms Airport,15CL,4204.786274406468
2294,Deep Woods Ranch Airport,FD86,4203.337871697056
3115,Neosho Hugh Robinson Airport,KEOS,4203.12014438393
775,Thurber Lake Airport,24TX,4201.850138188404
3427,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,4201.790328820116
3783,Gibbons Airport,12AR,4201.0
1717,Woodford Airfield,4NK4,4201.0
3897,Dragonfly Field,15NC,4201.0
1461,Kenneth Copeland Airport,K4T2,4200.916300362899
1385,Malone Airport,NJ61,4200.856161256558
2043,Birchwood Airport,PABV,4200.5
3900,Stanly County Airport,KVUJ,4200.336943470538
1191,Lakeside Airport,MT03,4200.096220778786
4211,Lost Acres Airport,8PN0,4200.029470072559
1911,Pecan Plantation Airport,0TX1,4200.01685110664
4394,Wayne Municipal Airport,KLCG,4200.0
2896,Two J's Flying Ranch Airport,3FL1,4200.0
1032,Roy Burden Restricted Landing Area,2LL3,4199.939341398042
1036,Elmira Corning Regional Airport,KELM,4199.772832379825
4103,Hilling International Airport,PN64,4199.659444445007
4009,John's Airport,12MI,4199.65751613542
2875,Elk River Airport,NC06,4199.0
1733,Marianna Municipal Airport,KMAI,4199.0
2765,Myrick Airport,33OK,4198.717313487241
3085,Taliaferro Field,OK23,4198.619632743567
4170,Gooding Airport,MI29,4198.602286523535
2313,Pauma Valley Air Park,CL33,4198.279598657304
2193,Dubey Airport,29CN,4198.034661739291
1838,Symms Airport,08ID,4198.016342860716
3927,Kenly Airport,7NC3,4198.0
4010,Naper Aero Club Airport,LL10,4198.0
3170,B S Ranch Airport,7MO3,4198.0
2413,Big Creek Flying Ranch Airport,GA18,4198.0
2589,Iron Crown Airport,22OR,4198.0
2714,Hilltop Airport,AK24,4198.0
3494,Charles Field,NC22,4198.0
3878,Windy Ridge Airport,VG27,4198.0
1675,Savannah Agri-Air Airport,46NY,4198.0
4380,Old Aerodrome,9CL7,4198.0
2372,Griffin Spalding County Airport,K6A2,4197.114353052926
722,Greater Binghamton/Edwin A Link field,KBGM,4193.773757945154
2221,Johnston Airport,71MI,4175.840265529841
1644,Hattiesburg Bobby L Chain Municipal Airport,KHBG,4174.711169470324
2209,Thomaston Upson County Airport,KOPN,4174.022400332074
3303,Akron Executive Airport,KAKR,4170.471611044448
