,n.name,n.code,score
3545,Manchester Airport,EGCC,0.0
3544,Boonville Inc Airport,1NK7,0.0
3543,Mulberry Hill Airport,6OK9,0.0
3542,Nuremberg Airport,EDDN,0.0
3541,Home Safe Airport,PS87,0.0
3540,Smith Air Strip,25NC,0.0
3538,Thomas Flying Field,TX74,0.0
3537,Blair Strip,9CL5,0.0
3536,Creager Airport,3OH7,0.0
3535,Bybee Field,97OG,0.0
3534,Westport Airport,12NK,0.0
3571,Hoffman Private Airport,0CA5,0.0
3574,Essex/Billing Airstrip,CEB8,0.0
3619,Dotson Airport,55FD,0.0
3602,Woodstock Airport,64CT,0.0
3617,Circle T Airport,98GA,0.0
3616,Elliott Field,30GA,0.0
3614,Take Five Airport,WN45,0.0
3613,Somerset Airport,SN89,0.0
3611,Av Ranch Airport,AN01,0.0
3610,Winstead '76' Airport,68NC,0.0
3609,Grissom Air Reserve Base,KGUS,0.0
3608,Baroda Airport,MI68,0.0
3607,Eastford Airport,5CT0,0.0
3606,River Bend Airport,GE33,0.0
3605,Eastern Slopes Regional Airport,KIZG,0.0
3604,Echo Bay Airport,K0L9,0.0
3603,Cielo Grande Ranch Airport,87TA,0.0
3601,Kucera Residence Airport,63AK,0.0
3578,Michigan City Municipal Airport,KMGC,0.0
3599,Calexico International Airport,KCXL,0.0
3598,Mason Airfield,NH76,0.0
3594,Lakeview Aerodrome,VA68,0.0
3593,Welborn Farm Airport,3NC1,0.0
3592,Swanson Ranch Number 2 Airport,89CA,0.0
3591,Elk Hills Buttonwillow Airport,KL62,0.0
3590,Lake Placid Airport,KLKP,0.0
3587,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.0
3586,Sage Ranch Airport,OG15,0.0
3585,Windsock Airport,4WA4,0.0
3584,Wamego Municipal Airport,K69K,0.0
3583,Scottbrook Farm Airport,2NC4,0.0
3582,Pyramid Ranch Airport,2TA6,0.0
3699,Candy Lake Estate Airport,98OK,0.0
3700,Burrs Strip,14FA,0.0
3701,Maxwell Field,TX96,0.0
3803,Hillcrest Airport,OI26,0.0
3817,Taylor Field,GA16,0.0
3816,Fly JLA Airport,OR72,0.0
3815,N D Ranch Airport,51TX,0.0
3814,Teal Farm Airport,VT01,0.0
3813,Smith Airport,XA51,0.0
3812,Livingston Municipal Airport,K00R,0.0
3811,Twin Acres Airport,9TE0,0.0
3810,Israel's Farm Airport,WA56,0.0
3809,Chalfant Airport,NC77,0.0
3807,Double Tree Farm Airport,22CL,0.0
3806,Mifflin County Airport,KRVL,0.0
3805,Reagans Roost Ultralightport,85NC,0.0
3804,Clearfield Lawrence Airport,KFIG,0.0
3802,Mc Whorter Ranch Airport,7WA7,0.0
3819,Sturdy Oak Farm Airport,AL33,0.0
3801,William H. Morse State Airport,KDDH,0.0
3799,Horseshoe Bay Resort Airpark,KDZB,0.0
3798,Baswell Airport,57AL,0.0
3797,Fall Creek Air Ranch STOLport,52TS,0.0
3796,Reedville Airport,90AR,0.0
3795,Wagner Field,1TN3,0.0
3794,C A M P Airport,8NE9,0.0
3793,Dublin Municipal Airport,K9F0,0.0
3792,Benedick Airport,AL37,0.0
3791,Happy Valley Airport,OL03,0.0
3790,Crop Care Airport,4MO7,0.0
3789,River John Airport,3AK9,0.0
3787,Bent Nail Ranch Airport,7KS4,0.0
3818,Coupeville Nolf Airport,KNRA,0.0
3820,Rockys Place Airport,6TA2,0.0
3702,Mount Vernon Outland Airport,KMVN,0.0
3841,Flintlock Field,7MO4,0.0
3854,McMillan Assault Strip,CA62,0.0
3853,Horse Feathers Airport,53VA,0.0
3852,Findley Field,16MO,0.0
3851,St. Joseph'S Landing,91KS,0.0
3850,Evergreen Sky Ranch Airport,51WA,0.0
3849,Doug Bolton Field,02GA,0.0
3848,Sainte Genevieve Flying Club Airport,6MO2,0.0
3847,Ryan Field,7KY2,0.0
3846,Emery Airport,SC36,0.0
3845,Rose Field Airport,87TE,0.0
3844,Mid-Valley Dusters Inc Airport,43TX,0.0
3843,Van De Plasch Airport,WN20,0.0
3842,Threshing Bee Airport,5KS1,0.0
3839,Nolte Farms Airport,NE82,0.0
3821,Williams Field,38AR,0.0
3837,Reed Airport,2PA3,0.0
3836,Onawa Municipal Airport,KK36,0.0
3834,Flying Crown Airport,AK12,0.0
3833,Foley Municipal Airport,K5R4,0.0
3832,McGehee Municipal Airport,K7M1,0.0
3830,Wood Crest Ranch Airport,6TS6,0.0
3829,Sandpoint Airport,KSZT,0.0
3828,Serenity Airport,MN99,0.0
3827,Maple Ridge Airport,66NY,0.0
3826,Diamond M Ranch Airport,90CL,0.0
3825,Las Serpientes Airport,CN19,0.0
3824,Wright Field,MD11,0.0
3822,Walnut Hill Airport,58VA,0.0
3786,Akroville Airport,XA68,0.0
3785,Circle M Ranch Airport,6TX2,0.0
3784,James G. Whiting Memorial Field,KMEY,0.0
3725,Smith Field,22OK,0.0
3741,Belzoni Municipal Airport,K1M2,0.0
3740,D Bar D Airport,9CO6,0.0
3739,Willow Run Airport,3TX4,0.0
3738,Dietrichs Airport,3CO7,0.0
3737,Flying M Ranch Airport,4PN0,0.0
3735,Marshall Field,IN19,0.0
3734,West Aero Ranch Airport,6MO9,0.0
3733,Hilling International Airport,PN64,0.0
3731,Bean Lake Airport,8MO7,0.0
3730,Hudgin Air Airport,TN12,0.0
3729,Lux Field,25CD,0.0
3727,Granite Shoals Bob Sylvester Airpark,32TE,0.0
3726,Sugar Creek Farm Airport,3IL9,0.0
3722,Joseph Ross Scherdin Airport,93XS,0.0
3783,Mauldin Airstrip,56AZ,0.0
3720,Madill Municipal Airport,K1F4,0.0
3719,Cuchens Airport,02FL,0.0
3717,Boyd Field,NC49,0.0
3716,Aero-Lane Airport,1IA6,0.0
3715,Renz Ranch Airport,5TE7,0.0
3713,Water Valley Municipal Airport,K33M,0.0
3712,Carter Ranch Airport,89TS,0.0
3711,Roesner Ranch Airport,AZ32,0.0
3709,La Mesa Park Airport,NM67,0.0
3708,Carter Ranch Airport,8TE7,0.0
3706,Telluride Regional Airport,KTEX,0.0
3705,AMIGO For Christ Airport,2TA9,0.0
3703,Canton Hackney Airport,K7F5,0.0
3742,Tom N' Jerry Airport,NK05,0.0
3744,Alpha Hotel Airport,07VA,0.0
3745,Bill Pugh Field,KM22,0.0
3746,Mc Manus Field,8XS6,0.0
3781,Red Oak Municipal Airport,KRDK,0.0
3780,Monroe County Aeroplex Airport,KMVC,0.0
3777,Green Landings Airport,WV22,0.0
3776,York Municipal Airport,KJYR,0.0
3775,Milburn Airport,24OH,0.0
3774,Kelly Air Park,CO15,0.0
3772,Double W Airport,3OK7,0.0
3771,Ruleville Drew Airport,KM37,0.0
3770,Wheeler Sack Army Air Field,KGTB,0.0
3769,Youtsey Airport,CO09,0.0
3765,Laas Farm Airport,1TS1,0.0
3764,Jecan Airport,06CO,0.0
3763,P-K Ranch Airport,60TX,0.0
3762,Neosho Hugh Robinson Airport,KEOS,0.0
3761,Hartford Brainard Airport,KHFD,0.0
3760,Fair Weather Field,TX42,0.0
3759,Piano Ranch Airport,2TE5,0.0
3757,Nanaimo Airport,CYCD,0.0
3756,Hammer Field Airport,7AR0,0.0
3754,Hinson Airport,32TX,0.0
3753,Lester Field,MS21,0.0
3752,Pembina Municipal Airport,KPMB,0.0
3751,Weiss Airport,86KS,0.0
3750,Hollandale Municipal Airport,K14M,0.0
3749,Liberty Field Airport,7AL5,0.0
3748,Old Orchard Airport,0PS4,0.0
3747,Bleakley Ranch Airport,5TE2,0.0
3268,Mauston New Lisbon Union Airport,K82C,0.0
2195,Baldwin Airport,MO39,0.0
3266,Higdon Airfield,1TN6,0.0
1598,West Papoose Lake Airpark,44AK,0.0
1585,Cider Field,PS70,0.0
1590,Taylor Flight Park Ultralightport,5PA9,0.0
1592,Mid America Industrial Airport,KH71,0.0
1594,Hall-Feld Airport,68NE,0.0
1596,Butler Aviation Airport,6AK3,0.0
1597,Bass Aero Airport,OK17,0.0
1599,Westfield-Barnes Regional Airport,KBAF,0.0
1574,Norwalk Huron County Airport,K5A1,0.0
1607,Willow Airport,PAUO,0.0
1610,Gilbert Airport,73PA,0.0
1614,Bridges Field,53TS,0.0
1615,Fl-Airfield,2OA5,0.0
1616,Anniston Regional Airport,KANB,0.0
1617,Krout Airport,4PS6,0.0
1577,Devils Hopyard Field,CT11,0.0
1571,Farm Services Inc Airport,XS64,0.0
1287,Weller Airport,MI78,0.0
1543,Penderosa Airport,59AK,0.0
1527,Myska Field,2TS0,0.0
1529,5 Lakes Airport,PA81,0.0
1530,Brevard Airport,NC16,0.0
1533,Treeport Airport,ID22,0.0
1534,Rocky Hollow Field,PN72,0.0
1542,Gaskin's Hilltop Airport,2NK1,0.0
1549,Bakersfield International Airport,KL45,0.0
1567,Pope Valley Airport,05CL,0.0
1551,Sneek Airport,2IL0,0.0
1552,Sherbrooke Airport,CYSC,0.0
1556,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.0
1560,Highland Airport,47AK,0.0
1565,Allen's Pond Airport,5MA9,0.0
1566,Riego Flight Strip,38CL,0.0
1620,Skylark Field,KILE,0.0
1628,Comanche Airfield Llc Airport,CO38,0.0
1629,Shields Airport,8IA9,0.0
1683,Wiita Farms Airport,65OH,0.0
1660,Hodges Airport,II55,0.0
1661,Boryspil International Airport,UKBB,0.0
1662,Geneva Cointrin International Airport,LSGG,0.0
1663,Smith Airport,VT17,0.0
1668,Poolsbrook Aerodrome,NY72,0.0
1671,Weidel/Private/ Airport,2NJ3,0.0
1684,Bender's Airport,2WI0,0.0
1630,Olney Municipal Airport,KONY,0.0
1687,Larson Airport,5WI4,0.0
1699,Kirkland Airport,FD26,0.0
1702,Trois-Rivières Airport,CYRQ,0.0
1704,Capen Airport,2MI9,0.0
1708,Mike's Ag Air Airport,49FL,0.0
1710,Shawano Municipal Airport,KEZS,0.0
1659,Waite Field Airport,K29M,0.0
1658,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
1657,Reykjavik Airport,BIRK,0.0
1656,Bellefonte Airport,KN96,0.0
1655,Pennfield Farm Airport,44PA,0.0
1650,London Luton Airport,EGGW,0.0
1649,Jerry Phibbs Airport,NK43,0.0
1648,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
1646,Shriver Airport,0PN8,0.0
1645,Indy South Greenwood Airport,KHFY,0.0
1644,Billund Airport,EKBI,0.0
1643,Al Udeid Air Base,OTBH,0.0
1641,Buck Mountain Airport,18AR,0.0
1640,Madrid Air Base,SKMA,0.0
1639,Allison Farm Airport,XA34,0.0
1633,Eupora Airport,K06M,0.0
1632,J-Em Farm Airport,82OI,0.0
1526,Kindsvater Ranch Airport,CL24,0.0
1524,Dysinger Airport,MI47,0.0
1523,Salem Municipal Airport/McNary Field,KSLE,0.0
1383,Wilding Farm Airport,6WA5,0.0
1360,Flattop Ridge Airport,TA63,0.0
1373,Grand Home Airport,AK99,0.0
1376,Christian's Airport,4VA8,0.0
1380,Horseshoe Lake Airport,TE24,0.0
1381,P.J. Killian Airport,48IS,0.0
1382,Kenai River Airpark,1AK4,0.0
1386,Greater Binghamton/Edwin A Link field,KBGM,0.0
1404,Kornegay Private Airport,53XS,0.0
1387,Iowa Falls Municipal Airport,KIFA,0.0
1388,Bonn-Hangelar Airport,EDKB,0.0
1392,C A G Farms Airport,87NC,0.0
1393,Ayres-Aicp Airport,3VA0,0.0
1398,Kimzey Airport,17TX,0.0
1399,Port Orchard Airport,4WA9,0.0
1359,Reed Hollow Ranch Airport,CO96,0.0
1358,Barnstormer Airport,TE99,0.0
1356,Flying W Airranch Airport,9FL1,0.0
1351,Emory Ranch Airport,0CA6,0.0
1347,Bar 3 Ranch Airport,0XA7,0.0
1343,Carter-Norman Airport,TA87,0.0
1342,Tropria Airport,IN62,0.0
1341,Larson Studio Airport,WI20,0.0
1340,Cayton Pony Express Airport,8MO5,0.0
1333,Tall Timber Airport,CD28,0.0
1328,S & S Avion Ranch Airport,31FA,0.0
1326,Smith Airport,43KS,0.0
1325,Brocker Field,4OI8,0.0
1320,Griffin-Sloas Airport,80OH,0.0
1314,Southwind Airport,22WN,0.0
1311,Kral's Personal Use Landing Field,42MN,0.0
1298,Mar Bar L Farms Airport,NJ46,0.0
1401,Horth Strip,CO77,0.0
1405,Wood Airport,8WI0,0.0
1512,Dean Ranch Airport,14TA,0.0
1493,Adelanto Airport,52CL,0.0
1474,Banks Ranch Airport,62AR,0.0
1481,Prairie View Farm Airport,24WN,0.0
1483,Schurr Airport,IA21,0.0
1489,Meadowlark Field,7OK1,0.0
1490,Willadae Farms Airport,4LL7,0.0
1491,The Grass Patch Airport,VA62,0.0
1496,Reid Restricted Landing Area,6IL6,0.0
1410,Pat-Mar Strip,AK63,0.0
1500,Yingst Airport,3PS8,0.0
1502,Gizmo Field,XS55,0.0
1504,South Gasline Airport,AK39,0.0
1505,Medina River Ranch Airport,XS43,0.0
1506,Albion Municipal Airport,KBVN,0.0
1507,Riverside Landings Airport,6MO7,0.0
1471,Fort Erie Airport,CNJ3,0.0
1466,Sky Haven Airpark/Sellmeyer Field,OK01,0.0
1465,Prineville Airport,KS39,0.0
1464,Duffy's Airport,DE19,0.0
1461,Sherman Army Air Field,KFLV,0.0
1457,Sunrise Ranch Airport,AZ77,0.0
1455,Cannon Aviation Airport,6XS5,0.0
1453,Digger Dougs Airport,4WN9,0.0
1452,Friends Ultralightport,MA07,0.0
1450,Diamond J Airport,TS85,0.0
1444,Sky Acres Airport,VT25,0.0
1436,Stro's Airport,AK54,0.0
1430,Smitty's Landing Airport,1MU2,0.0
1425,Heaton Airport,75NE,0.0
1422,Dove Airstrip,MO81,0.0
1417,Victoria International Airport,CYYJ,0.0
1415,Bland Airport,52KS,0.0
1712,Old Port Royal Airport,6NY1,0.0
1716,Faro Airport,LPFR,0.0
1724,Redding Municipal Airport,KRDD,0.0
1996,Pippen-York Ranch Airport,TX41,0.0
1983,William Irving Lewis Airport,09NC,0.0
1984,Simpson Field,MS61,0.0
1986,Woodland Airstrip,3WN7,0.0
1989,Fricke Airport,OI34,0.0
1993,Goodlett Field,9TS6,0.0
1995,Hubler Field,ID00,0.0
1998,Salem–Leckrone Airport,KSLO,0.0
2009,Carroll's Airport,OI22,0.0
1999,Twin Cities Airport,39AR,0.0
2000,Hardy Field,3XA1,0.0
2001,Rising Sun Airport,31II,0.0
2002,Childress Airstrip,MU12,0.0
2003,Little 'L' Ranch Airport,TS61,0.0
2004,Sky Ranch South Airport,ID79,0.0
1977,Deerfield Landing Airport,9GA9,0.0
1970,Braidwater Farm Airport,2MT2,0.0
1968,Spanish Oaks Airport,76TX,0.0
1967,Brooks Field,KRMY,0.0
1960,LBJ Ranch Airport,0TE7,0.0
1957,Hodges Air Field,TX67,0.0
1956,Brennan Personal Use Airport,2PN7,0.0
1953,Prose Field,XA00,0.0
1949,Clinton Memorial Airport,KGLY,0.0
1948,B.C. Air Airport,NE31,0.0
1944,South Haven Area Regional Airport,KLWA,0.0
1939,Blue Skies Farm Airport,OR87,0.0
1935,Stine Field,91OH,0.0
1933,Chilliwack Airport,CYCW,0.0
1930,San Joaquin Airport,CA32,0.0
1925,Last Chance Ranch Airport,3FD0,0.0
1921,Argyle International Airport,TVSA,0.0
2005,Wells Airport,MO85,0.0
2012,Ranch Side Airport,WS26,0.0
1915,Skylane Ranch Airport,17CO,0.0
2079,Johnsons Strawberry Farm Airport,9IN3,0.0
2071,Chicora Field,38MI,0.0
2072,Abie Sky Ranch Airport,NE27,0.0
2074,Marty Ranch Airport,XS95,0.0
2075,Cattaraugus County-Olean Airport,KOLE,0.0
2076,Jer-Mar Airpark,18OH,0.0
2078,Mc Bride's Airport,NY38,0.0
2080,Bakers Landing Airport,MU13,0.0
2013,Eagle Pass Airport,19IL,0.0
2082,Shure Airport,IN57,0.0
2084,Poole Farm Airport,2GA1,0.0
2085,Westfield Airport,86OH,0.0
2087,Clute's Hilltop Airport,69NC,0.0
2090,Kenedy Regional Airport,K2R9,0.0
2091,Blanco Landing Airport,3TA5,0.0
2070,Salsbery Airport,II70,0.0
2067,Kendallville Municipal Airport,KC62,0.0
2064,Mc Bride Field,7IA3,0.0
2060,Marlette Township Airport,K77G,0.0
2056,Merkle Airport,NK87,0.0
2054,Stonehenge Airport,71KS,0.0
2053,Memory Lake Airport,5AK8,0.0
2051,Roger M Dreyer Memorial Airport,KT20,0.0
2043,Binzel Airport,WI95,0.0
2041,Thrifty Acres Airport,4IL3,0.0
2036,Fulton County Airport,KRCR,0.0
2029,Strother Field,KWLD,0.0
2028,Oakesdale Airport,75DC,0.0
2024,Creasy Airport,5TA5,0.0
2019,Steep Head Farm Airport,FL15,0.0
2017,Owens Field,II29,0.0
2016,Fox Fire Airport,SN85,0.0
1916,Highland Farm Airport,28KS,0.0
1914,Stewart Field,95IN,0.0
1725,Schrenkel Airport,PN30,0.0
1789,Landry Airport,TS01,0.0
1760,Sand Ridge Airpark Inc Airport,OK94,0.0
1771,Canton Aerodrome,CTN7,0.0
1778,GAA Private (Abels Island) Airport,IA23,0.0
1779,Greenwood–Leflore Airport,KGWO,0.0
1782,Wabash Municipal Airport,KIWH,0.0
1784,Hall Field,32NC,0.0
1793,Silver Wings Airport,TS36,0.0
1807,Panther Creek Airport,17GA,0.0
1794,Quincy Regional Baldwin Field,KUIN,0.0
1796,Lowells Landing Airport,75II,0.0
1798,Lt World Airport,00GA,0.0
1799,Grand Canyon West Airport,K1G4,0.0
1800,Kokomo Municipal Airport,KOKK,0.0
1801,S & S Landing Strip,8GA6,0.0
1759,Okmulgee Regional Airport,KOKM,0.0
1758,Duck Creek Airport,26OK,0.0
1756,Air Park Field,0IN4,0.0
1755,The Duchy Airport,5NC5,0.0
1754,Harris River Ranch Airport,9CA7,0.0
1751,Edenway Airport,2CO5,0.0
1750,Kuala Lumpur International Airport,WMKK,0.0
1747,Iron Crown Airport,22OR,0.0
1744,Ak Chin Community Airfield,41AZ,0.0
1742,Hitex Private Airport,9TX7,0.0
1740,Dodsworth Airport,1CO7,0.0
1739,G W Flanders Ranch Strip,CO54,0.0
1734,J & S Airport,CD14,0.0
1733,Holeman Field,NC40,0.0
1731,Costello Island Inc Airport,4TA3,0.0
1729,Thunder Ridge Ranch,45AR,0.0
1728,Grantley Adams International Airport,TBPB,0.0
1805,Wales Air Field,TE92,0.0
1810,Chico Municipal Airport,KCIC,0.0
1903,Smith Field,51GA,0.0
1883,Peru Municipal Airport,KI76,0.0
1873,Birdnest Airport,65XS,0.0
1874,Glad Oaks Airport,2XS3,0.0
1876,Walter A Swalley Airpark,78KS,0.0
1877,Anderson Airport,SC80,0.0
1881,Lazy Dog Ranch Airpark,3TE3,0.0
1882,Camanche Skypark Airport,CA19,0.0
1886,Tuscola Area Airport,KCFS,0.0
1811,Benton Municipal Airport,KH96,0.0
1887,Sss Aerodrome,WI62,0.0
1889,Taylor Field,0AZ1,0.0
1890,Sunrise Skypark Airport,ID40,0.0
1891,Pewanogowink-Banks Airport,MI43,0.0
1892,Comanche Creek Airport,07CO,0.0
1895,Flyers Field,31TS,0.0
1866,Huntley Airport,MS25,0.0
1863,Spangdahlem Air Base,ETAD,0.0
1860,Sequoia Field,KD86,0.0
1857,Hawk Haven Airfield,TN07,0.0
1855,Padgham Field,K35D,0.0
1849,Ray Smith Farm Airport,2TX2,0.0
1847,Woody Field Airport,VG40,0.0
1842,Fairview Airport,7TS0,0.0
1838,Henderson Airport,8MS1,0.0
1836,"Holict ""Private"" Airport",XA15,0.0
1832,Zürich Airport,LSZH,0.0
1828,McKnight Airport,5OI8,0.0
1822,Quebec Jean Lesage International Airport,CYQB,0.0
1818,Lucky Star Ranch Airport,TX04,0.0
1817,George P Shanks Airport,54TA,0.0
1816,Warsaw Chopin Airport,EPWA,0.0
1812,J P's Field,6MI7,0.0
1297,Fly-N-Ski Airport,31XS,0.0
1283,İstanbul Atatürk Airport,LTBA,0.0
2102,Cooch Landing Area Airport,IL31,0.0
412,Dreessen Field,17II,0.0
377,Spruce Airport,CT43,0.0
381,Capital City Airport,KLAN,0.0
389,Waterloo Airport,CYKF,0.0
392,Weston Airport,EIWT,0.0
398,Whitcomb Field,4MI4,0.0
407,Dubuque Regional Airport,KDBQ,0.0
416,Schumaier Restricted Landing Area,01LL,0.0
374,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.0
418,Centreville Airport,VA16,0.0
421,Cole Landing Zone Airport,NX01,0.0
422,Marion Airport,KC17,0.0
424,Ennis Aerodrome,2MD4,0.0
429,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
430,Mountain Ridge Airport,25SC,0.0
376,Vienna International Airport,LOWW,0.0
373,Cougar Landing Airport,XA85,0.0
1282,Liberty Landing Airport,4MO4,0.0
345,Abrams Municipal Airport,K4D0,0.0
330,Greenville Spartanburg International Airport,KGSP,0.0
331,West Middlesex Airport,PA21,0.0
335,Munich Airport,EDDM,0.0
338,RAF Brize Norton,EGVN,0.0
341,Heldeberg Airstrip,NY81,0.0
343,Stoltzfus Airfield,OH22,0.0
351,O'Connell Brothers Airport,59CL,0.0
372,Perry Airport,MI89,0.0
352,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
353,Stockholm-Arlanda Airport,ESSA,0.0
355,Faa'a International Airport,NTAA,0.0
360,Omni Airpark,6NY2,0.0
361,University Park Airport,KUNV,0.0
370,Koppie Airport,7IS5,0.0
432,Montréal / Saint-Hubert Airport,CYHU,0.0
436,Garst Airport,MO17,0.0
443,Allen Airport,8OH8,0.0
606,Sky Manor Airport,FA51,0.0
578,Beaver Creek Airport,9XS2,0.0
581,General Lucio Blanco International Airport,MMRX,0.0
585,Lagrone Ranch Airport,19TA,0.0
592,Moore Field,7TE7,0.0
596,Ridgway Flying Service Airport,II30,0.0
600,Bradley Field,NC29,0.0
610,Herschel Hunter Airport,3LL1,0.0
444,Farnborough Airport,EGLF,0.0
615,Evans Airways Airport,4NK3,0.0
631,Homeport Airport,11WA,0.0
632,Rooster Field,40KY,0.0
641,Brownsville South Padre Island International Airport,KBRO,0.0
656,Kiever Airport,8FL2,0.0
658,Drake Ranch Airport,7FD2,0.0
561,Thrust Industries Airport,8II3,0.0
542,Ninoy Aquino International Airport,RPLL,0.0
516,Winn Ranch Airport,4XS8,0.0
501,Băneasa International Airport,LRBS,0.0
497,River Run Ranch Airport,OR02,0.0
496,Middle Georgia Regional Airport,KMCN,0.0
485,Maastricht Aachen Airport,EHBK,0.0
477,Parker Airport,TS89,0.0
476,Sønderborg Airport,EKSB,0.0
471,Hurst Airport,69PA,0.0
469,Long Airport,IN95,0.0
468,Lyell Airport,MO04,0.0
465,Potter Airport,44IS,0.0
460,Buttonville Municipal Airport,CYKZ,0.0
459,Edmonton / Gartner Airport,CFQ7,0.0
455,Halliburton Field,KDUC,0.0
453,Baker Airport,32IS,0.0
328,Luis Munoz Marin International Airport,TJSJ,0.0
327,Shivok Airport,8VA2,0.0
325,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
161,Chester Catawba Regional Airport,KDCM,0.0
136,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
137,Cherokee Ranch Airport,OK25,0.0
140,J & M Farms Airport,NM49,0.0
143,Flying V Airport,K0J9,0.0
152,Homan Airport,47PA,0.0
153,Ragged Island Airport,MD82,0.0
162,Johnson Fox Field,0VA1,0.0
204,Auckland International Airport,NZAA,0.0
164,Sky Acres Airport,1XA1,0.0
169,Dutch Country Egg Farms Airport,PS35,0.0
174,Kenai Municipal Airport,PAEN,0.0
179,Anchorage Farm Field,56TX,0.0
181,Longs Farm Airport,6TS2,0.0
192,Keflavik International Airport,BIKF,0.0
111,Zeitler Airport,MI55,0.0
109,Rand Airport,FAGM,0.0
98,Parker Field,AL18,0.0
92,Brisbane International Airport,YBBN,0.0
79,JR's STOLport,66FD,0.0
68,Vineyard Airport,OR95,0.0
57,Zuehl Airport,1TE4,0.0
56,Gerig's Field,2IN2,0.0
55,Edmonton International Airport,CYEG,0.0
54,Johnston Airport,71MI,0.0
48,Wausau Downtown Airport,KAUW,0.0
42,Hide-A-Way Hills Resort Airport,11OA,0.0
37,Hackenburg-Penny Hill Airport,6PA3,0.0
30,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
29,Becker's Landing Airport,WN18,0.0
24,Rio Galeão – Tom Jobim International Airport,SBGL,0.0
7,Langlade County Airport,KAIG,0.0
198,White's Airport,63OH,0.0
211,Sydney Kingsford Smith International Airport,YSSY,0.0
324,Santa Isabel Airport,PR27,0.0
298,Big Lake Airport,PAGQ,0.0
270,Skalitsky Airport,6TE0,0.0
277,Owen Field,20AK,0.0
282,"Pine Bluff Regional Airport, Grider Field",KPBF,0.0
283,Hunter Airport,82IN,0.0
285,Little Hands Airport,59CA,0.0
294,Millertime Airport,4OH4,0.0
307,Clinton County Airport,KI66,0.0
214,Lee's Field,MS74,0.0
308,Mitchell Airport,6OI5,0.0
315,Dublin Airport,EIDW,0.0
316,Antwerp International Airport (Deurne),EBAW,0.0
317,Dubai International Airport,OMDB,0.0
319,Compton Airport,44OR,0.0
321,Sheremetyevo International Airport,UUEE,0.0
268,Norm's Airport,29II,0.0
267,Novosibirsk Tolmachevo Airport,UNNT,0.0
263,Charles de Gaulle International Airport,LFPG,0.0
255,Viracopos International Airport,SBKP,0.0
253,Linvill Airport,0PA7,0.0
251,Roeder Airport,49TA,0.0
246,Windsor Airport,CYQG,0.0
245,Whetstone Airport,11AZ,0.0
244,Carty's Airstrip,8AK2,0.0
240,Fox Airport,48TS,0.0
239,John C. Munro Hamilton International Airport,CYHM,0.0
235,Leipzig/Halle Airport,EDDP,0.0
234,Montreal International (Mirabel) Airport,CYMX,0.0
231,Cotton Field,84OL,0.0
222,Jefferson City Memorial Airport,KJEF,0.0
221,Lakeside Airport,5MI8,0.0
218,Cedar Valley Airport,UT10,0.0
666,Flying Diamond Airport,6AZ8,0.0
667,Jacobi Airport,5II8,0.0
711,Lee's Dogpatch Airport,OI56,0.0
1141,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.0
1113,Westtown Airport,1NK5,0.0
1120,Mountain Crest Airport,17PS,0.0
1124,Jr's Airport,11IN,0.0
1127,Shirley Williams Airport,44TE,0.0
1130,Tri State Steuben County Airport,KANQ,0.0
1137,Colorado Springs East Airport,KA50,0.0
1146,Offutt Air Force Base,KOFF,0.0
1172,Mc Creless Farm Airport,3TX5,0.0
1149,Mount Sterling Municipal Airport,KI63,0.0
1150,Daybreak Airport,WA46,0.0
1153,Williamson Airport,OI73,0.0
1155,Mynatt Field,TS25,0.0
1157,Sanduff Farms Landing Field,2NJ5,0.0
1165,Rollert Farm Airport,29MO,0.0
1105,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,0.0
1104,Teague Municipal Airport,K68F,0.0
1087,Pearson Ranch Private Airport,5TA3,0.0
1084,Buena Airport,WA97,0.0
1082,Moonbow Field,25XS,0.0
1074,Craw Daddy Landing Airport,3KY4,0.0
1070,Britts Crosswind Airport,91TE,0.0
1066,Watertown International Airport,KART,0.0
1064,Green Field,9IN8,0.0
1059,Juniper Air Park,5OR5,0.0
1058,Lisbon Airfield,1OH8,0.0
1057,Crystal Lake Airport,K5M5,0.0
1049,Gold Mine Field,97PN,0.0
1048,High Valley Airport,16MD,0.0
1046,Dacy Airport,K0C0,0.0
1044,Ware Airport,MA53,0.0
1027,Newman Farm Airport,4OK5,0.0
1168,A C Goodwin Memorial Field Gliderport,AZ86,0.0
1176,Lakewood Airstrip,53AK,0.0
1024,Sandy Creek Ranch Airfield,TX47,0.0
1260,Dee Jay Airport,8PA1,0.0
1239,Picayune Municipal Airport,KMJD,0.0
1243,Hilltop Airport,40OK,0.0
