,n.name,n.code,score
4687,White Pigeon Airport,7IA1,1.0
4859,Mole Airport,1OA2,1.0
1739,Kunda Airport,PA61,1.0
1745,Northbrook International Ultraport Ultralightport,1NC9,1.0
4853,Tachick Field,WS29,1.0
4923,Ski Harbor Airport,67MO,1.0
4717,Murphy Field,06NY,1.0
4723,Lake Clinch Airpark,52FL,1.0
4722,MacDill Air Force Base Auxiliary Field,KAGR,1.0
4721,River Valley Airport,WS78,1.0
4848,Tucker Field,3NC3,1.0
4849,Prehn Cranberry Company Airport,01WI,1.0
1747,Lewis Air Service Airport,0MS5,1.0
4850,Aerie Airport,1GA9,1.0
4719,Fox Haven Plantation Airport,58NC,1.0
4718,Bellefonte Airport,KN96,1.0
4851,Hammond Airport,OI91,1.0
4707,Rust's Landing Airport,II95,1.0
4716,Valhalla Airport,IN91,1.0
4715,Gord Airport,0LL6,1.0
4714,Twelve Oaks Airport,II87,1.0
4713,Cox Airport,SC33,1.0
4712,Adair Airstrip,MI33,1.0
4711,Sunbury Airport,K71N,1.0
1845,Chambers Airport,5PA8,1.0
4852,Quemahening Flightpark Ultralightport,2PN4,1.0
4708,Taylor Field,MU78,1.0
4685,El Dorado Springs Memorial Airport,K87K,1.0
4684,Park River W C Skjerven Field,KY37,1.0
4683,Danilo Atienza Air Base,RPLS,1.0
4871,Menominee Regional Airport,KMNM,1.0
4862,Air Acres Airport,5GA4,1.0
4866,Southcreek Airport,7OI7,1.0
4655,Tidewater Bluffs Airport,77AK,1.0
4654,The Ultralight Strip Ultralightport,4AZ8,1.0
4867,Cassville Municipal Airport,K94K,1.0
1735,Simpsonville Airport,VG12,1.0
4651,Traylor Tick Farm Airport,61TX,1.0
4870,Western Carolina Regional Airport,KRHP,1.0
4650,Bland Field,8CL9,1.0
4648,Friday West Airport,1WA9,1.0
4682,Talkeetna Airport,PATK,1.0
4647,Schantz Airstrip,CD15,1.0
4646,Bald Mountain Airport,2AK7,1.0
4872,Marshall Field,0II5,1.0
4645,Simpson Field,MS61,1.0
4644,Gunner Field,81WI,1.0
4643,Ambrosich Field,4CO7,1.0
4642,Skydive Chicago Airport,K8N2,1.0
4641,Kenai River Airpark,1AK4,1.0
4873,Bil-Mitch Airport,5MO3,1.0
1859,Flying L Airpark,6TX7,1.0
4861,Sky Way Estates Airport,CL04,1.0
4658,Shelby Community Airport,K12G,1.0
1858,West Side Field Station Airport,7CA6,1.0
4681,Little River Ranch Airport,79OK,1.0
4680,Mason Airport,39IL,1.0
4679,Wright Ranch Airport,TX93,1.0
4677,Dulmes Field,65WI,1.0
1856,Brandon Airport,VT55,1.0
4675,Live Oak Ranch Airport,TA17,1.0
4674,Walker Field,GA90,1.0
4673,Waldron Airstrip,90WA,1.0
4672,Stoney Fork Landing Airport,XA84,1.0
4671,Cummings Field,45II,1.0
4669,Sullivan Airstrip,NE12,1.0
4668,Berry Hill Airport,K4A0,1.0
4860,Baugh Flight Park Ultralightport,MO16,1.0
4667,Kinsey Airport,IL12,1.0
4665,Comanche Creek Airport,07CO,1.0
4664,Coupeville Nolf Airport,KNRA,1.0
4663,Wallom Field,8CA8,1.0
4662,Drillmore Acres Airport,0PN7,1.0
4661,Dotson Airport,55FD,1.0
4724,Gladewater Municipal Airport,K07F,1.0
4847,Hide-A-Way Hills Resort Airport,11OA,1.0
4726,Oaks Airport,TX24,1.0
1823,Merritt Field,4PN7,1.0
4789,Walker County Airport-Bevill Field,KJFX,1.0
4788,Godahavit Airport,6II8,1.0
4787,Nobuzzn Airport,8TN5,1.0
4786,Alexander Field South Wood County Airport,KISW,1.0
4784,Uncle Chuck's Airport,IS80,1.0
4828,Delaware Coastal Airport,KGED,1.0
4781,Owen Field,KH58,1.0
4780,T R Funk Inc Airport,92XS,1.0
4829,Circle Eight Ranch Airport,XA04,1.0
4778,Stewart Airport,IN68,1.0
1753,Pine Island Airport,1FA3,1.0
4777,Dillard Airport,54NC,1.0
4776,Southern Aero Sports Airport,16SC,1.0
4775,DeKalb Taylor Municipal Airport,KDKB,1.0
4774,Aero Four Airport,IL58,1.0
4830,K Ranch Airport,3TE0,1.0
4831,Podell Airport,IN76,1.0
4773,Matejka Field,NK54,1.0
4770,Long Island Airpark,NC26,1.0
4833,Barcus Field,95OK,1.0
4790,Rapids Airway Airport,04MI,1.0
4791,J-Em Farm Airport,82OI,1.0
4826,Delk's Airport,1NC0,1.0
4792,C Jeidy Farms Airport,WI56,1.0
4813,Alliance Airport,OH48,1.0
4812,Liannimal's Landing,56IS,1.0
4811,Mc Donald's Field,8FL1,1.0
4809,Timber Line Airpark,02MU,1.0
4808,Ransome STOLport,57PN,1.0
1814,Zitone Airport,NJ98,1.0
4805,Anthonson Airport,NY28,1.0
1811,Intervale Airport,NH86,1.0
4820,Mast Field,IS45,1.0
4804,Al's Field,48VA,1.0
4821,Fletcher Field,KCKM,1.0
4802,Schott Airport,LL56,1.0
4801,B J McCombs Sisterdale Airport,08TE,1.0
4799,Arrowhead Airport,79TE,1.0
4798,Perry Park Airport,CO93,1.0
4822,Lt Warren Eaton Airport,KOIC,1.0
4796,Donica Field,IN99,1.0
4795,Cheryl-Lane Landings Airport,09FD,1.0
4793,Viburnum Airport,MO84,1.0
4769,Dr. C P Savage Sr. Airport,K53A,1.0
4767,Williamson Farm Airport,AL97,1.0
4727,Strawberry Acres Airport,2PN0,1.0
4740,Alliston Airport,CNY4,1.0
4748,Boone Inc Airport,NC14,1.0
4747,Hastings Municipal Airport,KHSI,1.0
4842,Hurlbut Field,NY07,1.0
4746,Bernie's Airport,OA10,1.0
4745,Woodcock Airport,II05,1.0
4744,Skelton Airport,MS85,1.0
1836,Owasco Airport,NY92,1.0
4741,Flying Frog Field Airport,91GA,1.0
4843,Tara Airbase Airport,5NC1,1.0
4844,Youngpeter Airport,3OH6,1.0
4766,Joy Farms Airport,0FD9,1.0
4739,Iva Field,SC34,1.0
4737,Handy Strip,0VA9,1.0
1774,Pittsfield Penstone Municipal Airport,KPPQ,1.0
1840,Mears Field,VG00,1.0
4732,Sanders Gyroport Airport,IN88,1.0
4846,Grupe Ranch Airport,5CL0,1.0
4731,Hardy Field,3XA1,1.0
4729,Hunter STOLport,06TN,1.0
4728,Flying T Ranch Airport,41TS,1.0
4750,Yucca Valley Airport,KL22,1.0
4751,Orange Hill Airport,15FD,1.0
4752,Mount Olive Municipal Airport,KW40,1.0
4841,Poole Farm Airport,2GA1,1.0
4834,Burnham Field,6CO1,1.0
4835,Cast Airport,5IS7,1.0
4836,Dave's Aerodrome,7NJ9,1.0
4765,Ozark Aerodrome,AR11,1.0
4764,Obannon Creek Aerodrome,OH66,1.0
1832,Spring Landing Airport,6MD2,1.0
4762,Smith Field,GE27,1.0
1752,Circle P Ranch Airport,82XS,1.0
4837,Corry Lawrence Airport,K8G2,1.0
4760,Monticello Regional Airport,KMXO,1.0
4759,Hollingsworth Airport,II39,1.0
4758,Anniston Regional Airport,KANB,1.0
4838,Sageeyah Airfield,OK20,1.0
4839,Cody Port RLA Restricted Landing Area,7IL8,1.0
4757,Mountain Air Airport,2NC0,1.0
4756,Johnston Airport,MY99,1.0
1802,Unicorn Place Airport,69FD,1.0
1750,Emory Ranch Airport,0CA6,1.0
4754,John D Rennick Airport,IS62,1.0
4874,Tri-County Airport,K1J0,1.0
1730,Martins Aerodrome,WI78,1.0
4637,Driftwood Air Ranch Airport,ID65,1.0
4516,C & W Air Park,1GE2,1.0
4525,Beaver Creek Airport,9XS2,1.0
4524,Maybee Airport,60MI,1.0
4903,Fry Field,0OH6,1.0
1690,Westlake Farms Airport,92CA,1.0
4522,Wicker Airport,42AK,1.0
1909,Trisler Airport,6IS8,1.0
4905,Abide Airpark,MS30,1.0
4519,Cole Landing Zone Airport,NX01,1.0
4518,Rodgers Roost Airport,0XS1,1.0
4906,Myers Airport,MI25,1.0
4502,Tokeena Air Park,SC96,1.0
4513,Longs Farm Airport,6TS2,1.0
4512,Port O'Connor Private Airport,XS46,1.0
4511,Logan County Airport,KAAA,1.0
4510,Tobías Bolaños International Airport,MRPV,1.0
4509,Sycamore Airport,LA79,1.0
4508,Feutz Airport,MO88,1.0
1916,Scherrico Meadows Airport,WS16,1.0
4505,Niagara District Airport,CYSN,1.0
4504,Mc Kinnon Airpark,48FL,1.0
4526,Maxwell Field,TX96,1.0
4902,Willow Pond Aviation Inc Airport,19GA,1.0
4527,Osborne Airport,8CA0,1.0
4529,West Aero Ranch Airport,6MO9,1.0
4896,Elkin Municipal Airport,KZEF,1.0
4546,Warren Grove Range Airport,NJ24,1.0
4545,Murphy Farms Airport,70IL,1.0
4544,Seward Municipal Airport,KSWT,1.0
4543,Sandy Creek Ranch Airfield,TX47,1.0
4542,Anxiety Aerodrome,TA05,1.0
4541,Berlin Station Landing Strip,OH57,1.0
1695,Bristol Airport,WN63,1.0
4897,Millertime Airport,4OH4,1.0
4898,Timmers Landing Field,MN41,1.0
4900,Thompson Drag Raceway Airport,73OH,1.0
4901,Flying L Airport,TE90,1.0
4537,Flomaton Airport,0AL5,1.0
4536,Sommers Airport,SN75,1.0
4534,Miller Aeroplane Field,83KS,1.0
4533,John Reid Airport,6OK1,1.0
4532,Ohho Airport,0XA8,1.0
4531,McGregor Airfield,12OH,1.0
1691,Holland Field,1IL9,1.0
1917,Mysterious Valley Airport,20CL,1.0
4501,Tyndall Air Force Base,KPAM,1.0
4548,A G A Farms Airport,61PN,1.0
4468,Dahler Homestead Airport,7AK5,1.0
4480,Rossi's Farm Airport,84IL,1.0
4479,Wychwood Field,CT48,1.0
4478,Chattahoochee Air Park,4GA6,1.0
4918,Mayer Airport,IN72,1.0
4476,Sullivan County International Airport,KMSV,1.0
4475,Mill Creek Airport,OI85,1.0
4474,Cuinche Airport,MO01,1.0
1769,Swensen Airport,4WN2,1.0
1937,Gilmore Airport,II65,1.0
1791,Worth Airport,9MO4,1.0
4500,The Homestead Airport,90TE,1.0
4921,Knowlesville Airport,NY01,1.0
4922,Buchanan Airport,56FL,1.0
4463,Big Creek Flying Ranch Airport,GA18,1.0
1945,Thunder Ridge Airpark,AZ28,1.0
4461,Glover Airport,XS70,1.0
4460,Wood Triple D Airport,TX72,1.0
4459,Dimascio Field,14PA,1.0
1947,Masser Field,67PN,1.0
4455,Lookout Airport,OL99,1.0
91,Braunschweig-Wolfsburg Airport,EDVE,1.0
1676,Mettel Field,KCEV,1.0
4483,Routh Airport,9IL2,1.0
4917,Dale Curten Farm Airport,37LL,1.0
4499,Geneva Municipal Airport,K33J,1.0
4498,Klein Airport,IN92,1.0
4907,Lanni Field,18NC,1.0
4908,Essex Airport,CNE9,1.0
4909,Denton Farms Airport,99MI,1.0
4495,Thomas Flying Field,TX74,1.0
1685,Merritt Airport,2OH2,1.0
4910,Turkey Track Airport,MY52,1.0
4493,Whittington Ranch Airport,OK31,1.0
4912,Gum Creek Airport,8GA1,1.0
4914,Fifer Field,3II2,1.0
4490,Kami-Kazi Airport,5TA7,1.0
4489,Bishop Field,68TS,1.0
4488,Gum Island Airport,3TE1,1.0
1682,Stage Coach Hills Airport,4TX2,1.0
1792,Horth Strip,CO77,1.0
4916,Lower Creek Airport,NC27,1.0
4485,Hadley Airport,03MA,1.0
1928,Gentry Airport,LL55,1.0
4547,Neosho Hugh Robinson Airport,KEOS,1.0
4550,Glacierview Strip,AK17,1.0
4636,Shelby Strip,AA05,1.0
4605,Skotz Airfield,99XA,1.0
4880,Trump Airport,16OI,1.0
4611,Airman Acres Airport,OK93,1.0
1722,Merrill Municipal Airport,KRRL,1.0
4609,Kalifornsky Meadows Airport,0AA7,1.0
4881,Sheets Field,5OI3,1.0
1721,Little Britain Airport,79PA,1.0
4607,Beaverbrook Aerodrome,10GA,1.0
4882,Sanders Ranch Airport,39FA,1.0
4606,Lazy G Bar Ranch Airport,09TA,1.0
4604,Ed-Air Airport,2IG4,1.0
4593,Agricultural Supplies Airport,XS42,1.0
4603,Marlin Airport,KT15,1.0
4883,Greenwood–Leflore Airport,KGWO,1.0
4601,Shannon Flight Strip,2GA8,1.0
4600,Askey Field,9TN5,1.0
4598,Nolte Farms Airport,NE82,1.0
1719,Eagle's Nest Airport,CA20,1.0
1881,Flying 'T' Ranch Airport,18TX,1.0
4595,Longs Airport North Airport,OK21,1.0
4594,Jim Benson Field,WI16,1.0
4879,Answered Prayer Airport,1GE3,1.0
4878,Alice International Airport,KALI,1.0
4613,Trovero Airport,LL44,1.0
4614,Crosswind Airfield,SN88,1.0
4875,Cuba Municipal Airport,KUBX,1.0
4634,Eagles Nest Aerodrome,FD44,1.0
4876,Leis Airport,OH34,1.0
4633,Alpine Range Airport,00TS,1.0
4632,Benjamin Franklin Airport,59TX,1.0
4631,Whippet Field,OR34,1.0
4630,Sky Ranch II Airport,MO79,1.0
4629,Blakely Island Airport,38WA,1.0
4628,Zips Airport,63GA,1.0
4626,Idlewild Airport,XS11,1.0
4625,Flying Shamrock Airport,6MU4,1.0
4624,Anderson Lake Airport,0AK1,1.0
4623,Doering's Port Airport,LL61,1.0
4622,Fairlane Airport,5AL8,1.0
4621,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
4620,Zoomer Field,1LL8,1.0
4619,Lawlor-Justus Airport,9MO3,1.0
4616,Clearidge Airport,NE33,1.0
1872,Okolona Plantation Airport,DE33,1.0
4884,Virginia Tech Montgomery Executive Airport,KBCB,1.0
4592,Goebel Field,4TS5,1.0
1900,Skyline Airstrip,PN50,1.0
1701,Werner Private Airport,NJ75,1.0
4566,Horseshoe Lake Airport,TE24,1.0
4565,Cochran Airport,1KS1,1.0
4890,Hatch Airport,5OR8,1.0
4564,William M Tuck Airport,KW78,1.0
1779,Ridgeview Airport,1PA3,1.0
4563,Rio Grande City Municipal Airport,K67R,1.0
4892,Flugplatz Airport,2MI7,1.0
4562,Carlin Bay Airport,ID43,1.0
4893,Green Country Airpark,69OK,1.0
4560,Syvrud Airport,7WI5,1.0
4591,Carroll's Airpark,IN56,1.0
4894,Patz Airport,5WI9,1.0
4559,Foster Field,K7A4,1.0
4558,Alge Airport,5OH0,1.0
4557,Carrizal Airport,MRCZ,1.0
4556,Bean Lake Airport,8MO7,1.0
4554,Bar 16 Airport,1TS2,1.0
4553,Mays Aviation Airport,IL63,1.0
4552,Giovannone Airport,22OI,1.0
4895,Marchino Field,28IN,1.0
4567,Fountainhead Lodge Airpark,K0F7,1.0
4568,Rochelle Municipal Airport - Koritz Field,KRPJ,1.0
1796,Abbott Airport,VG58,1.0
4569,Woodland Airstrip,3WN7,1.0
4590,Wilbourn Ranch Airport,32TA,1.0
1882,Bijou Springs Ranch Airport,2CD3,1.0
4588,Bear Creek Ranch Airport,5TS8,1.0
4585,Cottonpatch Aerodrome,TA77,1.0
4583,Deshka Landing Airport,3AK1,1.0
4582,3 Rivers Recreation Area Airport,OG00,1.0
4580,Rafter R Ranch Airport,48OK,1.0
4579,Warner-Thunder Hill Airport,23LA,1.0
4578,H H Coffield Regional Airport,KRCK,1.0
4089,Pond View Private Airport,0MD4,1.0
4576,Hollandale Municipal Airport,K14M,1.0
4575,Victoria Regional Airport,KVCT,1.0
4885,Hermann Municipal Airport,K63M,1.0
4887,Richardson Regional Heliport - Bush Highway,XA40,1.0
4573,Ori Airport,WI86,1.0
1897,New Holstein Municipal Airport,K8D1,1.0
4571,Gaede Airport,7AK3,1.0
4570,Port Isabel Cameron County Airport,KPIL,1.0
4888,Pleasant Home Gliding Club Gliderport,14OI,1.0
2170,Harriman and West Airport,KAQW,1.0
4044,Rantoul National Aviation Center - Frank Elliot field,KTIP,1.0
3595,Bull Farm Airport,VG33,1.0
3490,Salem Municipal Airport/McNary Field,KSLE,1.0
3509,Worley Field,0VA4,1.0
1067,Beckerman Field,5LL0,1.0
3505,Wicker & Wings Aerodrome,1PS9,1.0
3504,Maxwell Airport,3NC7,1.0
3503,Danz Ranch Airport,XA02,1.0
2656,Willis Airport,IS47,1.0
3496,Bonn-Hangelar Airport,EDKB,1.0
3495,Ward Ranch Airport,0CA8,1.0
3491,Brocker Field,4OI8,1.0
3485,Stuart Island Airpark,7WA5,1.0
3512,Bijou Bottom Strip,9CO8,1.0
1056,Reed Airport,2PA3,1.0
3482,Mac Kinnis Airport,MD53,1.0
1055,Mountain Road Airport,MD43,1.0
3480,Lewis North Airport,62OK,1.0
3479,Nowatzski Field,13WI,1.0
3478,River Field,TS27,1.0
3477,Heritage Airport,NV42,1.0
3476,Horse Feathers Airport,53VA,1.0
3474,Shepherd Farm Airport,0CA4,1.0
2649,Horak Airport,7AL9,1.0
1076,Ellig Field,ND99,1.0
3700,St Clair County Airport,KPLR,1.0
3527,Reid Restricted Landing Area,6IL6,1.0
3540,Grand View International Airport,WN23,1.0
2616,Ingersoll Airport,KCTK,1.0
3537,Flying Baron Estates Airport,10FA,1.0
2619,Eagle's Landing Airport,69FL,1.0
2623,Piper's Landing Airport,IS34,1.0
2625,Friends Field,4MO9,1.0
2629,Michael's Airport,SN45,1.0
1078,Seigfried Halfpap Airport,87IS,1.0
3528,Kingsdale Air Park,PA23,1.0
3526,D M Stevenson Ranch Airport,OR30,1.0
3515,Sabetha Municipal Airport,KK83,1.0
3525,Fowler's Airport,90CA,1.0
3524,Doc's Airport,18NE,1.0
3523,Jim Wehrli Memorial Airport,34IS,1.0
3522,Tailskid Ranch Airport,39WA,1.0
2634,Llano Municipal Airport,KAQO,1.0
2636,Styron Airport,AL15,1.0
3518,Curtis Field,8MO3,1.0
3517,Pasport Airport,5MA3,1.0
2637,Noland RLA Restricted Landing Area,3IS3,1.0
2673,Westberg-Rosling Farms Airport,74CO,1.0
579,Windswept Airport,23NH,1.0
3471,Woodstock Airport,MD03,1.0
3416,Moretz Riverside Landing Airport,NC00,1.0
3434,Mesmer Airport,NY49,1.0
3433,Whittlesey Cranberry Company Airport,29WI,1.0
3431,Moore Airfield,01NH,1.0
2706,Laurel Municipal Airport,08NE,1.0
1012,N D Ranch Airport,51TX,1.0
3423,South Oaks Aerodrome,NC47,1.0
2709,Mountain View Airport,20NC,1.0
3421,Windy Ridge Airport,VG27,1.0
3419,Jpm Airport,OG52,1.0
2718,Rust Field,8XS9,1.0
2675,Barnes Airport,MD47,1.0
2724,Meyer Ranch Airport,5CO6,1.0
1785,The Landing Airport,NJ50,1.0
3407,Woody Field Airport,VG40,1.0
2729,Weishaupt Airport,9IL6,1.0
3405,Shenandoah Municipal Airport,KSDA,1.0
3404,Dan France Airport,7AK6,1.0
3402,Green Acres Airport,ID68,1.0
3401,Payette Municipal Airport,KS75,1.0
2736,Pine Sod Ranch Airport,8KS7,1.0
3437,East Penn Airport,PA30,1.0
3438,Fox Fire Airport,33VA,1.0
3439,Lake Airport,19PA,1.0
3440,Misty Meadows Airport,MO65,1.0
3469,Griffin Airport,0IL2,1.0
3468,Martin Airport,AK92,1.0
3467,Central Colorado Regional Airport,KAEJ,1.0
2676,Galler's Airport,75MN,1.0
3465,Salida Airport - Harriet Alexander Field,KANK,1.0
3462,Upperville Airport,2VG2,1.0
3461,Sequim Valley Airport,KW28,1.0
3459,Evergreen Sky Ranch Airport,51WA,1.0
2680,Seeman Airport,31LL,1.0
3454,Shelby County Airport,K2H0,1.0
3453,Nichols Farms Airport,8CL0,1.0
3451,Billund Airport,EKBI,1.0
1030,Cambridge Airport,EGSC,1.0
2690,Casey Municipal Airport,K1H8,1.0
2692,Hustons Airport,IN93,1.0
2693,Erie County Airport,K3G1,1.0
3444,"Wellsville Municipal Arpt,Tarantine Field",KELZ,1.0
3443,Moss Hill Airport,6NC9,1.0
2694,Mount Vernon Outland Airport,KMVN,1.0
3542,Eastview Airport,WV67,1.0
3543,Christy's Airport,7OI0,1.0
3545,Silver Creek Airport,NC52,1.0
2534,Tunica Municipal Airport,KUTA,1.0
3655,Skid Marks Airport,AK67,1.0
3653,Sanford Field,VA23,1.0
2530,Short Field,TA83,1.0
3651,Kindsvater Ranch Airport,CL24,1.0
1171,Plant City Municipal Airport,KPCM,1.0
543,Shaw Field,7NY8,1.0
3647,North West Indiana Air Airport,II04,1.0
3646,Chadwick Airport,OR27,1.0
3645,Howard Private Airport,5CA8,1.0
3642,Baird-Wolford Airport,2II6,1.0
2539,Townsend A Airport,DE34,1.0
3641,Stevinson Strip,CA45,1.0
3640,Mesa Del Rey Airport,KKIC,1.0
3638,Horst Airport,3PA0,1.0
3637,Leisureland Airpark,WA96,1.0
3636,Grand Home Airport,AK99,1.0
3634,Flying Bull Airport,CN44,1.0
3632,Wind Rose Farm Airport,IS57,1.0
3631,James G. Whiting Memorial Field,KMEY,1.0
2538,Kay Field,61II,1.0
3656,Potomac Airpark,KW35,1.0
2526,Stolcrest STOLport,MD75,1.0
3659,AJ Eisenberg Airport,KOKH,1.0
3660,Trent Farm Airstrip,VA26,1.0
3698,Bridgeport-Cahill Field,6NJ9,1.0
1208,Holly Point Airport,9VA1,1.0
3696,Warren Airport,95LL,1.0
2487,Norris Airport,0KS4,1.0
2488,McKenzie's Landing Airport,1MI5,1.0
3693,Loeber McDaniel Field,WI50,1.0
1198,JR's STOLport,66FD,1.0
3686,Seneca County Airport,K16G,1.0
3685,Flying C Airport,DE07,1.0
3683,London (Pioneer Airpark),CPN8,1.0
3682,Sky Ranch At Pioneer Peak Airport,AK50,1.0
2503,Mariaville Aerodrome,8NY5,1.0
3677,Oak Grove Marine Corps Outlying Field,13NC,1.0
1194,Williams Field,38AR,1.0
1179,Kelly's Field,7ND2,1.0
2520,Ridge Landing Airport,4FL5,1.0
1176,Ingleside Airport,MN66,1.0
534,Poverty Hollow Airport,OG23,1.0
3661,Urban Airport,8OH5,1.0
3629,Fairbury Municipal Airport,KFBY,1.0
3625,Shangri La Airport,6PA9,1.0
3546,Morgan Airfield,71IN,1.0
3563,Quantico Marine Corps Airfield / Turner Field,KNYG,1.0
3574,Russell Field,0NY1,1.0
3573,Wildy Field,6LL4,1.0
3572,Williamson Airport,28LL,1.0
3571,Flying 'O' Airport,3WI4,1.0
3570,Mears Creek Airfield,4MD0,1.0
3569,Picayune Municipal Airport,KMJD,1.0
3568,Clements Airport,4MD4,1.0
3567,Flyers Airpark,9NC2,1.0
1123,Eastland Municipal Airport,KETN,1.0
3561,Mckeown Airport,1DE5,1.0
3623,Bob's Flying Service Inc Airport,32CL,1.0
1119,Triple F Airpark,9NR7,1.0
3559,Hidden River Airport,89VA,1.0
3558,Frerichs Airport,AL10,1.0
2602,Skyhaven Airport,KRCM,1.0
3554,Malina Airport,MO31,1.0
3553,Homestead ARB Airport,KHST,1.0
2611,Andy Barnhart Memorial Airport,3OH0,1.0
551,Dream Team Airport,GA50,1.0
3548,Bat Cave Field,TS55,1.0
3576,Martin Campbell Field,K1A3,1.0
3579,Ardmore Municipal Airport,KADM,1.0
3580,Summer Hill Farm Airport,09NE,1.0
3582,Willow Creek Airport,WI77,1.0
2544,Canton Hackney Airport,K7F5,1.0
2545,Altemose Ultralightport,PN69,1.0
3617,Beloit Airport,K44C,1.0
3614,Brown Airport,6NC4,1.0
2553,Hilltop Airport,MU62,1.0
1153,Morin Airport,7NK7,1.0
3609,Dick Fisher Airport,69OR,1.0
3607,Allen Airport,8OH8,1.0
1148,Umphlett Airstrip,VG37,1.0
3602,Lackawannock Airport,PN99,1.0
2563,Fowlers Nw 40 Airport,12WA,1.0
3600,Old Aerodrome,9CL7,1.0
3599,Flying J Airport,79OI,1.0
2566,Flying E Airport,OR25,1.0
3593,Fetters Construction Airport,PA70,1.0
3591,Cherry Valley Airport,65PA,1.0
2579,Moore Ranch Airport,83TS,1.0
3586,Riverbend Airpark,SC97,1.0
3584,Av Ranch Airport,AN01,1.0
3394,Hughes Airport,WS96,1.0
3393,FLF Gliderport,TX23,1.0
2739,Central Valley Aviation Inc Airport,CA40,1.0
2933,Hackney Airpark,ID05,1.0
3176,Reykjavik Airport,BIRK,1.0
712,J&J Airport,72NE,1.0
3174,Moller Airport,8CL6,1.0
713,Burney Farms Airport,MS54,1.0
3172,O K Flying Club Inc Airport,28IS,1.0
3171,Évreux-Fauville (BA 105) Air Base,LFOE,1.0
2927,G W Farm Airport,9MD9,1.0
3169,Voges Airstrip,89IS,1.0
2929,Chapman Farms Airport,67CA,1.0
3165,Cheraw Municipal Airport/Lynch Bellinger Field,KCQW,1.0
2949,Armstrong Ranch Airport,47TX,1.0
2934,Luscombe Acres Airport,6XS2,1.0
3163,Tejon Agricultural Airport,97CA,1.0
2935,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
3160,Burntwood Ranch Airport,FL43,1.0
2940,Reeds Airport,24OI,1.0
862,Sweet Valley / Morris Airport,PN12,1.0
727,Enumclaw Airport,WA77,1.0
2944,Brooks Field,KRMY,1.0
3152,Brunner Airport,04LL,1.0
3177,Hamburg-Finkenwerder Airport,EDHI,1.0
2926,Nelson Airport,8IS1,1.0
2922,Howard Field,TA02,1.0
3181,May Airport,80NC,1.0
2891,Fly JLA Airport,OR72,1.0
3214,Red Birds Airyard Airport,2VA0,1.0
3212,Rivercliff Airport,NC32,1.0
891,Regan Ranch Airport,6ID1,1.0
3207,Freefall Field,OH18,1.0
3206,Townley Farms Airport,9LL9,1.0
2909,Goode Field,TX43,1.0
705,Willaview Airport,2DE2,1.0
3198,Heinzman Airport,03IN,1.0
3197,Sealscott Airport,IN58,1.0
3195,Delaware County Johnson Field,KMIE,1.0
880,Canoas Air Force Base,SBCO,1.0
2915,Mann Airport,VG28,1.0
3188,Fox Stephens Field Gilmer Municipal Airport,KJXI,1.0
709,Rock Creek Farm Airport,ID23,1.0
3185,Warner Airstrip,8OA6,1.0
3184,Coulter Field,KCFD,1.0
3183,Professor Urbano Ernesto Stumpf Airport,SBSJ,1.0
3182,Chattanooga Metropolitan Airport (Lovell Field),KCHA,1.0
3150,Green Swamp Aerodrome,FD33,1.0
2950,Warner Springs Gliderport Airport,CL35,1.0
3219,Scott 2000 Airport,23FD,1.0
3019,Lindsay Airport,0NC7,1.0
3102,Wolverton's Field,30MI,1.0
750,Stroud Municipal Airport,KSUD,1.0
3006,Richters Airport,87MO,1.0
3007,Franklin County Regional Airport,KN68,1.0
3092,Canaan Field,PA17,1.0
3008,Ott's Landing Airport,0FA1,1.0
836,Windswept Airport,43OI,1.0
763,Old Plains Airport,9PA2,1.0
3083,Brandt Airport,MN19,1.0
778,Carey Field,4MD3,1.0
3147,Fly 'N' W Airport,4OR5,1.0
3034,Rush Airport,2KS1,1.0
791,Centreville Airport,VA16,1.0
3064,Red Wing Airport,52TA,1.0
3062,Stocker Private Airport,MN63,1.0
3061,Kay Ranch Airport,TA61,1.0
3042,Pat-Mar Strip,AK63,1.0
3044,Flying K Ranch Airport,OR00,1.0
3058,El Peco Ranch Airport,49CL,1.0
3056,Hawkeye Hunting Club Airport,TX45,1.0
2991,Buck Mountain Airport,18AR,1.0
2989,Birch Creek Landing,51AK,1.0
742,Bains Private Airport,20TS,1.0
740,Heckler Field,CT09,1.0
2952,Dennis Ranch Airport,7OK0,1.0
2955,Flyin' B Ranch Airport,CD45,1.0
3140,Jecan Airport,06CO,1.0
3138,Diamond Seven Ranch Airport,43TA,1.0
2958,San Jose Island Airport,XS67,1.0
847,Margaritaville Airport,68XS,1.0
2960,Minard Pegasus Airport,TE09,1.0
3133,Camanche Skypark Airport,CA19,1.0
2964,Hinton Field,NC72,1.0
3131,Alison Air Park,7TS2,1.0
3130,Reedley College Airport,CA13,1.0
2967,Gallinger Airport,51WI,1.0
2969,Kingston Airpark,8OR2,1.0
2973,Charping Airport,5TA1,1.0
3123,Jay Kay Ranch Airport,XS40,1.0
3120,Kalt Ranch Airport,9TE5,1.0
730,Village Airport,0TN2,1.0
3117,Thorp Airport,LL34,1.0
2984,San Ardo Field,CA88,1.0
2890,Graham Field,XS31,1.0
