,n.name,n.code,score
5262,Bucker Field,TE74,1.0
5116,Osage Municipal Airport,KD02,1.0
4912,L & M Aerodrome,MN31,1.0
4913,Chillicothe Municipal Airport,KCHT,1.0
5265,Keysa Airport,NY79,1.0
5115,Airman Acres Airport,OK93,1.0
4308,Stettler Strip,II28,1.0
4307,PT Enterprise D&W Ranch Airport,11TS,1.0
4673,Brammeier Airport,7LL9,1.0
4306,Johnston Field,9NE4,1.0
5263,County Poor Farm Airport,67LL,1.0
4675,Cliff Scott Airport,47MO,1.0
4649,Port Isabel Cameron County Airport,KPIL,1.0
4423,J & S Airport,CD14,1.0
4731,J-Em Farm Airport,82OI,1.0
5059,Triangle T Ranch Airport,66CL,1.0
4545,Phillips Field,MO23,1.0
8,Copenhagen Kastrup Airport,EKCH,1.0
4543,Maurice Dauwe Farm Airport,XS47,1.0
4613,The Wilderness Airport,8KS9,1.0
5164,Unger Field,0OI2,1.0
4541,Dickson /Private/ Airport,SN93,1.0
4614,Castle Mountain Airstrip,48AK,1.0
4540,Veterans Airport of Southern Illinois,KMWA,1.0
5196,Laverty Field,IA41,1.0
5163,Combs Airport,62MI,1.0
4537,Comanche Livestock Airport,59CO,1.0
5057,Coleman Airport,WS28,1.0
5197,Ridgeview Airport,1PA3,1.0
4615,Flying W Airport,XS56,1.0
4617,Blueberry Hill Airport,MA77,1.0
5198,Limberlost Ranch Airport,CA21,1.0
5162,Schaback Strip,MO51,1.0
4546,Piano Ranch Airport,2TE5,1.0
5194,Bergs Airport,6II7,1.0
5206,Horst Airport,3PA0,1.0
5165,Dalrymples Airport,NK47,1.0
4556,Tallen Airport,MU35,1.0
4555,Bittner-Whitsel Airport,5PN5,1.0
4793,Morgan Airport,MO02,1.0
5168,Ruckl Airport,IA35,1.0
4795,Meerwarth Airport,6NK2,1.0
5167,Rolling Meadows Airport,39KS,1.0
5192,Scheller Airport,62NJ,1.0
4553,Freefall Oz Airport,06PA,1.0
5193,Taylor Field,0AZ1,1.0
4552,Hallett's Airport,8PN2,1.0
4796,Falcons Aerie Airport,8GA8,1.0
4549,Crow-Mag Airport,33OR,1.0
4797,Agricultural Supplies Airport,XS42,1.0
4548,Woods Field,63II,1.0
4798,"Terre Haute Regional Airport, Hulman Field",KHUF,1.0
4799,Breckenridge Airport,2MO4,1.0
4800,Mc David Ranch Airport,44TS,1.0
5199,Clark Airport,19IN,1.0
4807,Kitty Hawk Estates Airport,9WI6,1.0
4532,Fair's Airport,MD00,1.0
5055,Wichman Airport,96LL,1.0
4621,Gutwein Airport,72IN,1.0
4519,Mount Vernon Municipal Airport,K2MO,1.0
5158,Shangri La Airport,6PA9,1.0
5204,Byrne Field,0IN5,1.0
5205,Fox Field,34PN,1.0
4518,Southern Illinois Airport,KMDH,1.0
4757,Reedley College Airport,CA13,1.0
4813,Five Corners Airways Airport,WS08,1.0
4517,South River Airport,NC93,1.0
4516,West Bolivar Flying Service Airport,MS37,1.0
4814,Franklin County Airport,KF53,1.0
5157,B & C Airport,IL99,1.0
4755,Slaughter Airport,0MU4,1.0
4816,Harms Airstrip,08IL,1.0
5048,Eastford Airport,5CT0,1.0
4515,Quebec Jean Lesage International Airport,CYQB,1.0
4513,Hadley Airport,03MA,1.0
5203,Todd Field,K14Y,1.0
4520,Perras Field,VT44,1.0
4812,Archer City Municipal Airport,KT39,1.0
5054,River Acres Airport,FD70,1.0
5200,K & N Field,MO59,1.0
5201,Marshall County Airport,KC75,1.0
4529,Skywagon Ranch Airport,6CO6,1.0
5161,Wabasis Lake Airport,MI80,1.0
4528,Bryant's Landing Airport,TS03,1.0
4527,Stout Field,3II5,1.0
4809,Stanton Airport,NY35,1.0
5053,Goebel Field,4TS5,1.0
4521,I & C Field,IN54,1.0
4526,Harris Hill Gliderport,4NY8,1.0
4525,The Sea Ranch Airport,CA51,1.0
5052,Hilldale Airport,78VA,1.0
5051,Alley Oop Airport,68IN,1.0
4811,Lee's Dogpatch Airport,OI56,1.0
4522,Western Spur Airport,ID48,1.0
5050,Gibbons Field,09II,1.0
4762,Heinzman Airport,03IN,1.0
5191,Magee Airport,42TX,1.0
4558,Ferdun Ranch Airport,CL11,1.0
5181,Rox Airport,WS09,1.0
4586,Nicolet Airport,88WI,1.0
5071,Kramer Airport,AK86,1.0
4585,Double J Airport,1OA5,1.0
4584,Boeckmann Ranch Airport,26CA,1.0
4597,Mast Field,IS45,1.0
5180,Garrett Field,7IN3,1.0
4581,Mc Pherson Airport,5IS9,1.0
4779,Jefferson Municipal Airport,KEFW,1.0
5070,Zettlemoyer Airport,2PA0,1.0
4580,Thomsen Airport,NE92,1.0
4767,Tanner's Airport,9TE4,1.0
5069,Meyer Ranch Airport,5CO6,1.0
5068,Skwentna Airport,PASW,1.0
5067,Crook Restricted Landing Area,IL18,1.0
5066,Gattis Strip,16AK,1.0
4598,Northeast Kingdom International Airport,KEFK,1.0
4781,Longbranch Airport,VA08,1.0
4588,Gannon's Landing Airport,AK83,1.0
4775,Carl Folsom Airport,K14J,1.0
4773,Olsen Airport,IA93,1.0
4770,Smith Airport,79NY,1.0
5173,Lake X Airport,57FA,1.0
5175,Jones Farm Field,OK12,1.0
5176,Peterson Field,15WI,1.0
5076,Birmingham International Airport,EGBB,1.0
4769,Pike River Landing,79MI,1.0
5172,Lee C Fine Memorial Airport,KAIZ,1.0
5073,Kerry Airport,EIKY,1.0
4768,Belgrade Nikola Tesla Airport,LYBE,1.0
4772,Laurinburg Maxton Airport,KMEB,1.0
4596,Tidewater Bluffs Airport,77AK,1.0
4771,Cape Girardeau Regional Airport,KCGI,1.0
4590,Thermal G. Ranch Gliderport,PA20,1.0
5177,33 Strip,CA54,1.0
5178,Potomac Airpark,KW35,1.0
5179,Rust Field,8XS9,1.0
4589,Kornegay Private Airport,53XS,1.0
4576,Gehris Airport,39PA,1.0
5182,Martin RLA Restricted Landing Area,IL82,1.0
4559,Mettel Field,KCEV,1.0
5065,Carmi Municipal Airport,KCUL,1.0
5062,Poco Loco Airport,NM66,1.0
5077,Krenzers Airport,98NY,1.0
5061,Fly-N-Ski Airport,31XS,1.0
4785,Indian Hills Flying Field,2II0,1.0
4607,Ficklin-Airtech Airport,26IS,1.0
4787,Dechant Farms Airport,48OH,1.0
5060,Kenai River Airpark,1AK4,1.0
4608,Clearidge Airport,NE33,1.0
4763,Cathro Airport,VG10,1.0
5188,Kennedy Airfield,9NY4,1.0
5078,Russo Airstrip,4PA8,1.0
5189,Ranch-Aero Airport,PN90,1.0
4611,High Mesa Airport,23CO,1.0
4788,David Beiswanger Ultralightport,6II6,1.0
4790,Adams Airport,90PA,1.0
4560,Rhodes Ranch Airport,TX62,1.0
5190,Rossi's Farm Airport,84IL,1.0
4764,Donalsonville Municipal Airport,K17J,1.0
5187,Bailey Airport,VT53,1.0
4606,Henderson Field,IL34,1.0
5169,Miller Airport,79IL,1.0
4575,Seigfried Halfpap Airport,87IS,1.0
4574,Old 66 Strip,70OK,1.0
5183,Nietz Airstrip,MN32,1.0
5184,Stuart Island Airpark,7WA5,1.0
4599,Marshall Memorial Municipal Airport,KMHL,1.0
5171,Flying B Farm Landing Strip,92NJ,1.0
4600,The Last Resort Airport,7IN9,1.0
5185,Soldotna Airport,PASX,1.0
5186,Johnson Airport,2PA5,1.0
4570,Tailwheel Airport,6OR4,1.0
4569,Miles Airport,NC34,1.0
4765,Snow Hill Airport,VA19,1.0
4605,Wilson Airport,4IN4,1.0
4782,Strother Field,KWLD,1.0
4567,Bald Mountain Airport,2AK7,1.0
5063,Newell Flying Service Airport,MS20,1.0
4510,Knapp Pecan Orchard Airpark,5TS3,1.0
4753,Flyers Field,31TS,1.0
4411,Kearney Regional Airport,KEAR,1.0
5027,Doc's Airport,18NE,1.0
4639,Breezy Knoll Airport,0FD5,1.0
4640,Valley Flying Crown Airport,AK27,1.0
4445,Milhon Airport,89IN,1.0
5026,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
4854,Meadow Farm Airport,69VA,1.0
5025,Montgomery's Flying M Ranch Airport,FD49,1.0
4735,Clearwater Airpark,21OI,1.0
5024,Menominee Regional Airport,KMNM,1.0
5224,Houston County Airport,KCHU,1.0
4855,Volk Field,KVOK,1.0
5023,Driftwood Air Ranch Airport,ID65,1.0
4734,Four Corners Airport,14AK,1.0
5138,Emerick Airport,63IL,1.0
4443,N'Meier Airport,IN04,1.0
4856,Abernathy Field,KGZS,1.0
5021,Schaller Airport,LL26,1.0
4642,Lewis Ranch Airport,XA31,1.0
5087,Foster Field,5VG2,1.0
5222,Kenstin Manor Airport,24IN,1.0
5207,Kelowna International Airport,CYLW,1.0
5028,Otterbach Farm Airport,81LL,1.0
5220,Yonder Airport,NC65,1.0
4635,Bassett Field,61NY,1.0
4458,"Holict ""Private"" Airport",XA15,1.0
5221,Skylark Airpark,K7B6,1.0
5032,Sheeley's Farm Airport,NK08,1.0
5031,Logan's Chance Airport,57OI,1.0
5085,Kibler Airport,3LL3,1.0
4457,Short Field,TA83,1.0
5030,Eagle's Point & Red Barn Village Airpark,1MO9,1.0
5086,Zarn Airport,2MY2,1.0
4847,Mountain Air Airport,2NC0,1.0
4454,Ayers Airport,VA93,1.0
4453,Sutton's Field,0II8,1.0
4849,Holland Air Park,36WI,1.0
4737,Finkhaven Airport,73PN,1.0
4452,Clarksville Airport,74FD,1.0
4451,Sequoia Ranch Airport,CA44,1.0
5019,Dean Ranch Airport,XS49,1.0
4441,Goddard Ranch Airport,OK85,1.0
5088,Osan Air Base,RKSO,1.0
4440,Harriman and West Airport,KAQW,1.0
5075,Stockholm Västerås Airport,ESOW,1.0
5227,Vultures Row Airport,6XS8,1.0
5016,Shultz /Private/ Airport,4II9,1.0
4646,Midget Airport,MI86,1.0
4247,Enjoy Field,4LL4,1.0
5015,Siller Bros Inc Airport,97CL,1.0
5014,Crump Airport,MI22,1.0
5228,Paddock Field,41WI,1.0
4732,Odell Williamson Municipal Airport,K60J,1.0
4647,Goose Creek Airport,NY89,1.0
4866,Riley Field,4IN7,1.0
5010,J V Ranch Airport,0KS0,1.0
4648,Shaffer Airport,9II0,1.0
4417,Aggies Landing Airport,MN04,1.0
4416,Morkassel Field,8OI9,1.0
5008,B & M Ranch Airport,5WA2,1.0
4412,Stoney Fork Landing Airport,XA84,1.0
5017,Holland Field,1IL9,1.0
4424,Oglesby Farms Inc. Airport,MS86,1.0
5089,Cheraw Municipal Airport/Lynch Bellinger Field,KCQW,1.0
4434,Alfred Schroeder Field,KM66,1.0
33,Dreamland Airport,XA48,1.0
5137,Totem Pole Ranch Airport,CA38,1.0
4858,Flying O Airport,TX29,1.0
4437,Talley Airport,TX48,1.0
4859,High Valley Airport,16MD,1.0
5225,Culp Farms Airport,4IN8,1.0
5136,Aaron Penston Field,1VA7,1.0
5226,Rhynalds Ranch Airport,29VA,1.0
4425,Davy Jones /Private/ Airport,3IS6,1.0
4432,Cranmoor Airstrip,55WI,1.0
5135,Reedville Airport,90AR,1.0
4861,Mooseberry Airport,1MU7,1.0
4429,Stanwix Heights Airport,5NY4,1.0
4428,Macho Grande Airport,41XS,1.0
5133,Von Alvens Airview Airport,IL29,1.0
4426,Abel Ranch Airport,17MT,1.0
5141,Taylor Airport,15AR,1.0
4740,Olney Municipal Airport,KONY,1.0
4460,Hollandale Municipal Airport,K14M,1.0
4830,Noland RLA Restricted Landing Area,3IS3,1.0
4495,Shawn Field,AK47,1.0
4494,Crews Homestead Ranch Airport,FL01,1.0
4493,Hinaman Acres Airport,1PA0,1.0
4828,Hilling International Airport,PN64,1.0
4492,Donica Field,IN99,1.0
5211,Table Mountain Field,5CL9,1.0
4491,Sanborn Airport,38CN,1.0
5042,Van Vleck Airport,57CN,1.0
5041,Flying E Ranch Airport,7XS1,1.0
4490,St Croix Valley Airport,WN86,1.0
5212,Pecora Field,PS18,1.0
5213,Deland Municipal Sidney H Taylor Field,KDED,1.0
5214,Post Oak Ranch Airport,1FA1,1.0
5153,Tater Farms Strip,46FD,1.0
5152,Zitone Airport,NJ98,1.0
4693,Runke's Field,MN20,1.0
4627,Hartland Airport,9KS1,1.0
4827,Johnson Airport,90IL,1.0
4826,Cochran Airport,1KS1,1.0
5210,Sedalia Memorial Airport,KDMO,1.0
4623,Trivelpiece Airport,OR59,1.0
5046,Carlson Restricted Landing Area,IS19,1.0
4508,Ottawa Municipal Airport,KOWI,1.0
4506,Lux Field,25CD,1.0
5045,Conover Air Lodge Airport,02CL,1.0
5209,Manzanita Airport,6CL4,1.0
4502,Black Dog Farm Airport,WS76,1.0
4752,Juhu Aerodrome,VAJJ,1.0
4751,Byron Airpark,2NY4,1.0
4497,Cheechako Airport,82LL,1.0
4750,Vnukovo International Airport,UUWW,1.0
4625,Flautt Airport,MS38,1.0
4749,Poznań-Ławica Airport,EPPO,1.0
5154,CMRS Airdrome,2CO2,1.0
5043,Green Airfield,96MU,1.0
4825,Smart Road Airport,AL77,1.0
4498,Sneek Airport,2IL0,1.0
4486,Lowe Airstrip,CD01,1.0
4483,Holly Point Airport,9VA1,1.0
5142,Dry Pond Airport,28NR,1.0
5151,Martens Airport,4MO8,1.0
5083,Olson Aerodrome,SN40,1.0
4471,Westley Airport,CA67,1.0
4631,Arnika Ranch Airport,MO77,1.0
4469,Tillar Airport,5AR1,1.0
4467,Creech Air Force Base,KINS,1.0
5217,Chautauqua Lake Airpark,65NY,1.0
4836,Prince STOLport,0MU8,1.0
4837,Zink Airport,03WI,1.0
4838,Flory /Private/ Airport,SN21,1.0
4840,Smith Field Airport,2OH6,1.0
5034,West Penn Township Airport,PS99,1.0
4633,Hastings Airport,K9D9,1.0
4742,AMIGO For Christ Airport,2TA9,1.0
5084,James Henion Private Field,NK72,1.0
32,Phillips Farm Airport,TA01,1.0
5219,Waldron Airstrip,90WA,1.0
4741,Pan Lake Strip Airport,07AA,1.0
5143,Karlindo Airport,3PN2,1.0
5144,Carlstrom Field,92FL,1.0
5035,Hidden Acres Farm Airport,NJ84,1.0
4747,Billund Airport,EKBI,1.0
5150,Luscombe Acres Airport,6XS2,1.0
4748,JMSDF Shimofusa Air Base,RJTL,1.0
4628,New Richmond Regional Airport,KRNH,1.0
5215,Sugar Creek Air Park,II13,1.0
4478,Avian Country Estates Airport,OK15,1.0
5040,Big T Airport,80TN,1.0
5216,Berry Grove Airport,7FA8,1.0
4831,Sealscott Airport,IN58,1.0
4743,Thumamah Airport,OETH,1.0
5149,Kollmeyer Airport,OMU9,1.0
5079,Flying Acres Airport,MD70,1.0
4476,Hancock Airport,4TX5,1.0
4746,Glasgow International Airport,EGPF,1.0
4475,Ruleville Drew Airport,KM37,1.0
4474,Cade Field,TX97,1.0
5080,Sparta Fort Mc Coy Airport,KCMY,1.0
4865,Stevens Farms Airport,IN05,1.0
380,Poolsbrook Aerodrome,NY72,1.0
4245,Andy Barnhart Memorial Airport,3OH0,1.0
3359,Markt Air Strip,6MO1,1.0
2870,Flattop Ridge Airport,TA63,1.0
2860,Piney Ridge Airport,NC42,1.0
2858,Santa Ynez Airport,KIZA,1.0
2844,Navasota Municipal Airport,K60R,1.0
2843,Walpole Airport,64IL,1.0
2842,Gower Field,6WA2,1.0
2833,Flagler Executive Airport,KXFL,1.0
2825,Highland Farm Airport,28KS,1.0
2820,Oak Grove Marine Corps Outlying Field,13NC,1.0
594,Vinita Municipal Airport,KH04,1.0
2817,Thompson Airport,WA61,1.0
2789,Al's Due North Airport,MY90,1.0
2788,Merrill Municipal Airport,KRRL,1.0
617,Sunbury Airport,K71N,1.0
2783,Durflinger Airport,IN29,1.0
2782,Okeelanta Airport,FL41,1.0
2781,Bates Airpark,9NE6,1.0
2776,Clarion Municipal Airport,KCAV,1.0
2775,Martin Airport,AK92,1.0
2772,Bluemel Field,5MD7,1.0
2770,Sandusky County Regional Airport,KS24,1.0
2766,Antique Acres Airpark,OH65,1.0
2763,Goat Hill Airport,NJ79,1.0
2874,Logan Airport,96CO,1.0
2878,Weiss Farm Airport,JY24,1.0
2883,Marsh Creek Airport,8PN9,1.0
2938,Southcreek Airport,7OI7,1.0
2982,Peterson Farm Airport,MO26,1.0
2979,Harris Airport,VA97,1.0
2975,Hammock Field,7IS7,1.0
2972,Corpora Airport,1TE5,1.0
2970,Kay Ranch Airport,TA61,1.0
2968,Stava Airport,78NE,1.0
2965,Hawk Ranch Airport,1TX9,1.0
2956,Farris Strip,61MU,1.0
2946,Georgetown-Scott County Regional Airport,K27K,1.0
2942,Lake Bay Gall Airport,0TS5,1.0
2933,Hermitage Airport,PA22,1.0
2892,Paxton Airport,K1C1,1.0
2929,De Ford Airport,4II0,1.0
2928,Salem Airfield,NJ74,1.0
2927,J T Willie Airport,9PS2,1.0
544,Gettlefinger Field,4II6,1.0
2915,Rollert Farm Airport,29MO,1.0
2909,Roth Airport,NE65,1.0
555,Georgetown Municipal Airport,KGTU,1.0
2904,Brandywyne Farms Airport,2VA8,1.0
2900,Hollingsworth Airport,II39,1.0
2896,Flying M Airport,OR05,1.0
2756,Rancho Buena Vista Airport,TS94,1.0
2747,Sutliff Private Airport,33PA,1.0
623,Newbrough Airport,1IA9,1.0
2620,Mountain View Aerodrome,NC37,1.0
2648,The Old Commonwealth Aerodrome,2PA6,1.0
661,Parson Field,XS88,1.0
2643,Engineers Airport,NK82,1.0
2642,Chattahoochee Air Park,4GA6,1.0
2640,Offutt Air Force Base,KOFF,1.0
2627,Amery Municipal Airport,KAHH,1.0
2626,Meyer Riverside Airpark,OG34,1.0
2625,Dublin Municipal Airport,K9F0,1.0
2623,Turner Airport,4WI4,1.0
2621,LaGrange Callaway Airport,KLGC,1.0
681,Stoltzfus Airfield,OH22,1.0
2657,Mountain Top Airport,4PS4,1.0
2606,Deitch Airport,41PA,1.0
2596,Sky Manor Airport,FA51,1.0
2577,New Salem Aerodrome,74NY,1.0
2576,Culmerville Airport,PN38,1.0
2574,Fisher Ranch Airport,67TE,1.0
2573,Wood County Airport - Collins Field,KJDD,1.0
2571,AK-10 Airstrip,AK10,1.0
702,Take Five Airport,WN45,1.0
2563,Holmes County Airport,K10G,1.0
708,Kimbowrosa Farm Airport,DE10,1.0
2655,Firebaugh Airport,KF34,1.0
2664,Minuteman Strip,AK68,1.0
625,C.E.F. Airport,MU02,1.0
2700,Madill Municipal Airport,K1F4,1.0
2741,Kennersley Airport,MD23,1.0
2740,Fairmont State Airfield,KFMZ,1.0
2739,Chicago Glider Club Gliderport,IL59,1.0
2729,Whiteheart Farm Airport,08NC,1.0
2721,Grand Canyon National Park Airport,KGCN,1.0
2717,Annandale Ranch Airport,2XS7,1.0
2714,Groton New London Airport,KGON,1.0
2711,Friedrich Airport,II15,1.0
2710,Voges Airstrip,89IS,1.0
633,Scheibe Field,OI55,1.0
634,Dean Ranch Airport,14TA,1.0
2670,Bartram Farms Air Park,FL46,1.0
2694,Catalano Airfield,1NK6,1.0
639,Flyers Airpark,9NC2,1.0
2690,Flying M Airport,2NC6,1.0
2686,Liberty Field Airport,7AL5,1.0
2683,Effingham County Memorial Airport,K1H2,1.0
2682,Nolte Farms Airport,NE82,1.0
2681,West Fargo Municipal Airport,KD54,1.0
2676,Carter Flight Park Ultralightport,NY67,1.0
2674,Delk's Airport,1NC0,1.0
2673,W J E Airport,TA70,1.0
2985,Birmingham-Shuttlesworth International Airport,KBHM,1.0
2993,Paderborn Lippstadt Airport,EDLP,1.0
2994,Hi-Vu Airport,PA65,1.0
452,Sky Acres Airport,1XA1,1.0
3273,Cow Pasture Airport,TE16,1.0
3267,Duclos RLA Restricted Landing Area,91LS,1.0
3266,Nappanee Municipal Airport,KC03,1.0
3265,Jones Farms Airport,CA49,1.0
3259,Stubbs Strip,TS73,1.0
3255,Sitton Field,3TX3,1.0
3254,Gunden Airport,PS54,1.0
3248,Lavon North Airport,46TS,1.0
3246,Brownsville South Padre Island International Airport,KBRO,1.0
3245,Ingleside Airport,MN66,1.0
3233,Air Dusters Inc Airport,49CO,1.0
3281,Aden Field,VA71,1.0
3221,Flying G H Ranch Airport,9TE7,1.0
3218,Chicora Field,38MI,1.0
3213,Tinsley Airstrip,MD17,1.0
3212,Sundance Farms Airport,FD20,1.0
462,Williams Gliderport,CN12,1.0
3210,Fred Babcock Airport,40FL,1.0
3208,Chiles Airpark,69KS,1.0
3203,Winona Municipal-Max Conrad Field,KONA,1.0
3199,Mc Clurg Airport,56MO,1.0
3187,Parkway Farm Strip,09WI,1.0
3277,Norton Field,75MI,1.0
3282,Tucker Field,3NC3,1.0
3182,Burnett County Airport,KRZN,1.0
3324,Finney's Airpark,II77,1.0
3353,Thrifty Acres Airport,4IL3,1.0
402,Card Aerodrome,0TX9,1.0
3348,Shakamak Airport,IN08,1.0
404,Grier Airport,71TX,1.0
3343,Kellogg Airstrip,2CD9,1.0
3342,Tranquility Bay Strip,4FA3,1.0
3340,Moronis Airport,92CL,1.0
3339,Flying J Ranch Airport,2AL5,1.0
3333,Manitou Field,91NY,1.0
3331,Catoctin Crosswind Airport,4MD7,1.0
3319,Jumpin J Airport,GA08,1.0
3285,Circle C Airport,89OI,1.0
3315,Fleet Field,IN73,1.0
3313,Dunlea Airpark,PN66,1.0
3312,Shade Tree Airport,GA73,1.0
434,Hide-A-Way Hills Resort Airport,11OA,1.0
3309,Francisco de Sá Carneiro Airport,LPPR,1.0
3305,Buena Terra Airport,33KS,1.0
3304,Sierra Airpark,FL48,1.0
3301,Strathroy (Blue Yonder) Airport,CPK2,1.0
3294,Smith Field,GE27,1.0
3293,Neals Airport,OH96,1.0
3185,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
3174,Sauer-Harter Airport,79II,1.0
523,Sunrise Airport,MY78,1.0
3040,Kenley Field,GA61,1.0
3086,Philippi Barbour County Regional Airport,K79D,1.0
3080,Drake Field,KFYV,1.0
3070,Abilene Regional Airport,KABI,1.0
3065,Larry D Boven Airport,2MI3,1.0
3061,West Valley Airport,48WA,1.0
3057,Stephenson Airport,IN32,1.0
3050,Sunnybreeze Airport,09FL,1.0
3046,Howe Airport,8MI4,1.0
3045,Kilsoquah Farm Airport,8IS2,1.0
3044,Deck Airpark,NC11,1.0
3037,Lake Bonanza Airport,33TA,1.0
3094,Dolata Airport,6WI5,1.0
3036,Benedick Airport,4MI6,1.0
513,Mill House Field,WS15,1.0
3032,Schubert Airstrip,40WI,1.0
3026,Changi Air Base (East),WSAC,1.0
3025,Marshfield Municipal Airport,KMFI,1.0
3017,J F Ranch Airport,62XS,1.0
3015,The Grass Patch Airport,VA62,1.0
3011,Eyota Airport,MY37,1.0
3007,Leis Airport,OH34,1.0
2999,Victoria Regional Airport,KVCT,1.0
3092,Murphree Airport,26GA,1.0
3095,Circle A Ranch Airport,05TX,1.0
3172,Toddsbury Farm Airport,25VA,1.0
3139,Cherry Capital Airport,KTVC,1.0
3171,Sport Aircraft Flight Park Ultralightport,4II7,1.0
3170,Lemons Field,2ID6,1.0
474,Schulze's Airport,69OI,1.0
3163,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,1.0
3160,Rabbit Run Airport,5TA2,1.0
3159,Watson Farm Airport,49FD,1.0
3155,Bernie's Airport,OA10,1.0
478,Siletz Airport,5OR3,1.0
3147,Mc Creless Farm Airport,3TX5,1.0
3141,Hillsdale Municipal Airport,KJYM,1.0
3138,Bundoran Airport,VA18,1.0
3096,Bushby RLA Restricted Landing Area,87IL,1.0
3136,Brinkman Airport,0MN1,1.0
3135,Kalamazoo Battle Creek International Airport,KAZO,1.0
482,Peaslees Airstrip,NJ25,1.0
3127,Waco Regional Airport,KACT,1.0
3124,Cottonpatch Aerodrome,TA77,1.0
3120,Hampton Municipal Airport,KHPT,1.0
3119,Winnsboro Municipal Airport,KF51,1.0
3118,Thomas C Russell Field,KALX,1.0
4244,Bacchi Valley Industries Airport,80CA,1.0
3097,Lehman Field,OR50,1.0
2555,Erwinna Private Airport,PA77,1.0
2552,Jarrett Airport,5PN7,1.0
2550,Marshdale STOLport,CO52,1.0
1186,Larew Airport,WV53,1.0
1893,Vaughn Private Airport,AL69,1.0
1890,Bauer PGI Airport,MU55,1.0
1152,Washington County Airport,KAFJ,1.0
1159,Sky Ranch Airport,TN98,1.0
1873,Flying Exotics Airport,47FL,1.0
1164,Richmond County Airport,KRCZ,1.0
1857,Pittsfield Penstone Municipal Airport,KPPQ,1.0
1179,Ozark Aerodrome,AR11,1.0
1182,Viroqua Municipal Airport,KY51,1.0
1847,Dotson Airport,55FD,1.0
1839,Stitt Airport,PN59,1.0
1897,Lake Geneva Aire Estates Airport,WI89,1.0
1838,Naval Outlying Landing Field Webster,KNUI,1.0
1836,Clarion County Airport,KAXQ,1.0
1194,Mount Airy Surry County Airport,KMWK,1.0
1197,Eldon Model Airpark,KH79,1.0
1817,Banks Ranch Airport,62AR,1.0
1201,Antique Acres Airport,GA59,1.0
1202,Billy Bishop Toronto City Centre Airport,CYTZ,1.0
1807,Lone Oaks Ranch Airport,5OR9,1.0
1210,Elbert County Airport Patz Field,K27A,1.0
1801,Hutchinson Municipal Butler Field,KHCD,1.0
1151,Ashby Airport,II26,1.0
1901,H L Sonny Callahan Airport,K4R4,1.0
1785,Jackson Field,MN17,1.0
1941,Tokeena Air Park,SC96,1.0
1993,Flying W Airranch Airport,9FL1,1.0
1987,Morrison Field,48NC,1.0
1986,Double Tree Farm Airport,22CL,1.0
1983,Mankato Farmstrip Airport,6MN7,1.0
1980,King's Ranch Airport,TE48,1.0
1977,Frager Field,0NE6,1.0
1970,Last Chance Ranch Airport,3FD0,1.0
1964,Jefferson County Airpark,K2G2,1.0
1962,Punxsutawney Municipal Airport,KN35,1.0
1108,Reykjavik Airport,BIRK,1.0
1110,Uphill Airport,PS67,1.0
1902,Monesmith Airport,PA05,1.0
1112,Spring Brook Airport,0NK1,1.0
1114,Madrid Air Base,SKMA,1.0
1933,Tejon Agricultural Airport,97CA,1.0
1126,Václav Havel Airport Prague,LKPR,1.0
1922,Flintlock Field,7MO4,1.0
1921,Daulton Airport,77CA,1.0
1909,Brown County Airport,KGEO,1.0
1140,Castle Well Airport,0AZ5,1.0
1142,Reservoir Airport,MD95,1.0
1145,Turkey Run Airport,04II,1.0
1216,Hidden River Airport,22FA,1.0
1223,Perry Airport,MI89,1.0
1999,Taylor Municipal Airport,KT74,1.0
1386,Catfish Point Airport,0MS8,1.0
1620,Hecklers' Strip,2WI7,1.0
1618,Fairview Farm Airfield,PS20,1.0
1350,Goodnight's Airport,2NC8,1.0
1613,Gene Snyder Airport,KK62,1.0
1355,Donald A. Hamilton Airport,8LL7,1.0
1607,Ashley Field,FL47,1.0
1356,Maple Airport,MN69,1.0
1369,Youngstown Elser Metro Airport,K4G4,1.0
1582,Free Spirit Airport,NJ81,1.0
1559,Mountain Airport,2IL4,1.0
1550,Grohnke Field,MY92,1.0
1623,Answered Prayer Airport,1GE3,1.0
1539,Secrest Ranch Airport,OK49,1.0
1412,Eads Ridge Airport,MO68,1.0
1418,Smith Field,KSLG,1.0
1430,Ward Airport,II27,1.0
1498,Thomson-McDuffie County Airport,KHQU,1.0
1448,Gay Airport,93OH,1.0
1490,Lilienthal Airport,MI92,1.0
1489,Sandy Creek Airpark,75FL,1.0
1485,Gordon Airport,09IN,1.0
1483,Warren Field,KOCW,1.0
1343,Ozark-Blackwell Field,K71J,1.0
1635,Antelope County Airport,K4V9,1.0
1777,Ransome STOLport,57PN,1.0
1723,Springhill Airport,77MO,1.0
1776,Speedwing Field,WI90,1.0
1775,Frazier Airport,8MO8,1.0
1769,Twin Lake Airport,AK95,1.0
1231,Murtha Airport,02OI,1.0
1762,Mackie's Airport,2OA2,1.0
1758,Kalispell City Airport,KS27,1.0
1245,Flight Park Inc Airport,1IL4,1.0
1745,Boulder Junction Payzer Airport,KBDJ,1.0
