,n.name,n.code,score
2832,Harris Airport,3PA8,2.0
3251,Cade's Airport,0OK8,2.0
2695,Stoney Fork Landing Airport,XA84,2.0
3074,Hawk's Nest Airport,OH42,2.0
4108,Du Fresne Airport,MY82,2.0
3019,Old Orchard Airport,0PS4,2.0
3878,Sky Ranch South Airport,ID79,2.0
548,Estates Airpark,XS09,2.0
2730,Alfred C 'Bubba' Thomas Airport,KT69,2.0
2729,Red Wing Airport,52TA,2.0
3291,Osborne Airport,8CA0,2.0
2848,Madrid Air Base,SKMA,2.0
3017,Snoddy Air Strip,34OI,2.0
4115,Green Acres Airport,CT96,2.0
3091,Ervin Airfield,50NC,2.0
2851,Glacierview Strip,AK17,2.0
3257,Hall Field,32NC,2.0
3879,Donald A. Hamilton Airport,8LL7,2.0
2735,Watermeier Airport,37NE,2.0
4116,Newbrough Airport,1IA9,2.0
2853,Lauppes Strip,CA22,2.0
2839,Sunset Air Strip,1OR3,2.0
2854,Bellefonte Airport,KN96,2.0
4062,Decorah Municipal Airport,KDEH,2.0
3011,Brown Airport,35II,2.0
3190,Stanton Airport,NY35,2.0
2718,Boeckmann Ranch Airport,26CA,2.0
3968,Winnsboro Municipal Airport,KF51,2.0
2856,Nietz Airport,6OH7,2.0
3188,Glenair Airport,MD46,2.0
3996,Law Field,35MI,2.0
2858,Ferguson Airport,81VA,2.0
2861,Rotterdam The Hague Airport,EHRD,2.0
2862,Boryspil International Airport,UKBB,2.0
2840,Hilty Field,OI68,2.0
2831,J & S Airport,CD14,2.0
4079,Liberty Field Airport,7AL5,2.0
3214,Barron Aviation Airport,MO11,2.0
2982,Dirt Dobber's Grass Strip,NC97,2.0
2670,Hattiesburg Bobby L Chain Municipal Airport,KHBG,2.0
430,Diamond N Ranch Airport,06TX,2.0
2668,Camp Longhorn Airport,84TX,2.0
2763,Falk Air Field,NE67,2.0
3026,Krill Personal Use Airport,PA86,2.0
3027,Myrick Airport,33OK,2.0
3059,Bender Airport,9OA9,2.0
4071,South Haven Area Regional Airport,KLWA,2.0
2766,Spanish Peaks Airfield,K4V1,2.0
3058,Eastern Slopes Regional Airport,KIZG,2.0
3264,Portage County Regional Airport,KPOV,2.0
4136,Wallom Field,8CA8,2.0
4011,Southeast Colorado Regional Airport,KLAA,2.0
2657,Kempegowda International Airport,VOBL,2.0
3063,Hillcrest Airport,OI26,2.0
3948,Bakers Field,MI88,2.0
2890,"Wellsville Municipal Arpt,Tarantine Field",KELZ,2.0
2891,Tathams' Airport,72OI,2.0
3947,Chase Field Industrial Airport,1XA2,2.0
3090,Jack Edwards National Airport,KJKA,2.0
4091,Mariaville Aerodrome,8NY5,2.0
2981,Sam Little International Airport,99XS,2.0
532,Jeffries Farm Airport,6KY6,2.0
3179,Michaels Farms Airport,WV17,2.0
4048,Tallahassee Regional Airport,KTLH,2.0
4012,Horseshoe Bay Resort Airpark,KDZB,2.0
2978,Stafford Airport,20NY,2.0
4090,Ak Chin Community Airfield,41AZ,2.0
2762,Calgary / Springbank Airport,CYBW,2.0
3024,Maxwell Airport,3NC7,2.0
3889,Goddard Ranch Airport,OK85,2.0
3954,Dos Palos Airport,28CA,2.0
3185,Horse Feathers Airport,53VA,2.0
2690,Harris Corn Field,19OH,2.0
2689,Miss Kittys Strip Airport,OG44,2.0
3110,Neeb Airport,3PA2,2.0
3111,Hannibal Regional Airport,KHAE,2.0
3283,Ayres-Aicp Airport,3VA0,2.0
2830,Starshire Farm Airport,2KS9,2.0
2688,Grants Pass Airport,K3S8,2.0
2686,Deer Haven Ranch Airport,WI60,2.0
2992,Pemberton Airport,3NJ1,2.0
2685,Lake Whitney Country Club Airport,37XS,2.0
3955,Bolinder Field Tooele Valley Airport,KTVY,2.0
2880,Pennridge Airport,KCKZ,2.0
3114,Ori Airport,WI86,2.0
2672,Gord Airport,0LL6,2.0
2682,Edgar County Airport,KPRG,2.0
3910,Chinsegut Airport,5FD7,2.0
4070,Flying J Ranch Airport,67OK,2.0
544,Norton Field,75MI,2.0
2757,Longs Farm Airport,6TS2,2.0
3247,Powhatan Airport,VA57,2.0
3890,Reed Airport,1CD1,2.0
4685,Maple Lake Municipal Airport,KMGG,2.0
2676,Stub's Field,3OH5,2.0
2990,Rossneck Airport,MD04,2.0
2884,Zollinger Strip,II21,2.0
3206,McDonald Airport,0TN5,2.0
4130,University of Arizona Maricopa Agricultural Center Airport,3AZ2,2.0
2788,Yentna Bend Strip,0AK2,2.0
689,Monroe Airpark,2FA2,2.0
2016,D M Stevenson Ranch Airport,OR30,2.0
3539,Rooster Field,84NC,2.0
1792,Soltis Field,75OI,2.0
4455,Vinton Veterans Memorial Airpark,KVTI,2.0
1797,Amelia Earhart Airport,KK59,2.0
4452,Scott Airstrip,07MI,2.0
1801,Hutson Field,KGAF,2.0
888,Dobbins Air Reserve Base,KMGE,2.0
4449,Hull Airport,II51,2.0
1812,Caldbeck Field,7MN3,2.0
3544,Harold Freeman Farm Airport,8XS1,2.0
3543,Flying Cow Air Ranch Airport,FD39,2.0
3737,Lake Viking Airport,1MO3,2.0
3738,Cross-B Airport,24XA,2.0
4443,Scottbrook Farm Airport,2NC4,2.0
3538,Grants-Milan Municipal Airport,KGNT,2.0
1790,Prairie View Farm Airport,24WN,2.0
4440,Winnabow Airport,77NC,2.0
1828,Lochridge Ranch Airport,TX25,2.0
3529,Double W Airport,3OK7,2.0
872,Twin Hawks Airpark,AZ63,2.0
865,Rag Wing Airport,9WN4,2.0
1860,H Young Ranch Airport,4XS6,2.0
1867,Andy Barnhart Memorial Airport,3OH0,2.0
1869,Redtail Airstrip,FA30,2.0
849,Somerton Airport,54AZ,2.0
3519,May Airport,80NC,2.0
1877,Anniston Regional Airport,KANB,2.0
1878,Pineview Air Airport,82NC,2.0
3748,Canouan Airport,TVSC,2.0
3550,Mapes Ranch Airport,5CL3,2.0
1787,Burnet Municipal Kate Craddock Field,KBMQ,2.0
1888,Clinton Municipal Airport,KCWI,2.0
4462,Rapids Airway Airport,04MI,2.0
1711,Nelson Private Airport,60IS,2.0
1712,Penn Yan Airport,KPEO,2.0
3568,Cashen Airport,38CA,2.0
1715,Thompson-Robbins Airport,KHEE,2.0
3567,Tilden Airport,NK24,2.0
4470,Harrington Field,16II,2.0
1723,Gardiner Airport,5NY5,2.0
3566,Kugel-Strong Airport,03CO,2.0
3564,Hart Ranch Airport,5CL1,2.0
3563,Eagle Air Airport,1TS0,2.0
927,Grandview Subdivision Airport,5AK9,2.0
1737,Margaritaville Airport,68XS,2.0
4464,Bland Field,8CL9,2.0
924,Ainsworth Airport,06TE,2.0
3551,La Center View-Air Airport,WA29,2.0
922,Harlan Municipal Airport,KHNR,2.0
97,Cape Town International Airport,FACT,2.0
1753,Rock Creek Ranch Airport,TS47,2.0
916,McNeal's Field,2IL3,2.0
913,Harris Field,73IA,2.0
3556,Siletz Airport,5OR3,2.0
3555,China Peak Observatory Airport,AZ45,2.0
1768,Nassau Bay Airport,0TX0,2.0
1770,Goat Hill Airport,NJ79,2.0
3730,Caldwell Field,54II,2.0
1774,Burk Airport,4MN7,2.0
904,Byrt Airport,5XS9,2.0
897,Seymour Johnson Air Force Base,KGSB,2.0
4424,Seven Hills Airport,5MN4,2.0
1892,Lake Clinch Airpark,52FL,2.0
225,Scholes International At Galveston Airport,KGLS,2.0
2049,Sells Airport,KE78,2.0
2019,Wings N Things Airpark & Museum Airport,CO58,2.0
2024,Ahlem Farms Airport,CL84,2.0
2026,Weiss Farm Airport,JY24,2.0
778,Woodledge Farm Airport,82KY,2.0
4381,Childress Airstrip,MU12,2.0
2035,Knox Landing Airport,87NE,2.0
2038,Sunrise Ranch Airport,AZ77,2.0
2042,Garner Airport,3VA8,2.0
2044,Flying Dutchman Ranch Airport,FD29,2.0
2045,Mazza Airport,VA73,2.0
3475,Donnelly's Airport,NK12,2.0
2047,Bedford County Airport,KHMZ,2.0
3474,Center Island Airport,78WA,2.0
2051,Sky Bryce Airport,VG18,2.0
2017,Hidden Valley Airpark,5TX0,2.0
774,Rollins Airport,GA53,2.0
770,B-8 Farms Airport,IA58,2.0
2067,Deerfield Airport,8MD7,2.0
2068,Flying O Airport,TX29,2.0
2071,Venus Airport,75TS,2.0
2075,Smith Restricted Landing Area,4IS5,2.0
764,Clark Ranch Airport,3CA9,2.0
3467,C A G Farms Airport,87NC,2.0
2080,Rafter R Ranch Airport,48OK,2.0
2082,J P's Field,6MI7,2.0
2083,Stubbs Strip,TS73,2.0
4369,Hurst Airport,69PA,2.0
3466,George Airport,67OG,2.0
2018,Lino Air Park,MY18,2.0
2002,Exit 3 Airport,00OH,2.0
1893,Ensenada International Airport / El Cipres Air Base,MMES,2.0
4407,Turlock Airpark,9CL0,2.0
4419,Tuscola Area Airport,KCFS,2.0
1898,Mulholland Airport,OI99,2.0
3514,Mad River Airpark,KI54,2.0
1904,BB Airpark,TE88,2.0
1905,Sullivan Airstrip,NE12,2.0
4415,Hitex Private Airport,9TX7,2.0
3511,Prairie Airport,83IS,2.0
1917,Hartselle-Morgan County Regional Airport,K5M0,2.0
831,Dodge Center Airport,KTOB,2.0
1927,Gopher Gulch Airport,OR29,2.0
1933,Stark Field,8TA7,2.0
3505,Boatner Field,OK90,2.0
1939,Jennrich Field,MN45,2.0
818,Fayetteville Municipal Airport,KFYM,2.0
2000,Gimlin Airport,18MO,2.0
1945,Kephart Field Airport,IN01,2.0
1946,Bugs Airport,PA68,2.0
4641,Ridge Landing Airport,4FL5,2.0
809,Hominy Municipal Airport,KH92,2.0
1962,Carroll's Airport,OI22,2.0
1963,Flying F Airport,78NY,2.0
3758,Sunrise Skypark Airport,ID40,2.0
3759,Emory Ranch Airport,0CA6,2.0
3494,Berlin Station Landing Strip,OH57,2.0
1985,Sky Ranch Airport,NE11,2.0
140,William R. Pogue Municipal Airport,KOWP,2.0
4645,Nebraska City Municipal Airport,KAFK,2.0
1999,Knollwood Farm Airport,93MD,2.0
1708,Flying Palomino Ranch Airport,5FA1,2.0
1707,Richard B Russell Airport,KRMG,2.0
3570,Davidson County Airport,KEXX,2.0
1124,Sierra Airpark,FL48,2.0
3696,Hendrix Airport,IS86,2.0
3637,Mid America Industrial Airport,KH71,2.0
1415,Whites Airport,3IA1,2.0
1419,Boardman Aerial Airport,38NE,2.0
1420,James Henion Private Field,NK72,2.0
1152,Hank Sasser Airport at Breakaway,40XS,2.0
1142,Mauston New Lisbon Union Airport,K82C,2.0
4530,Park Township Airport,KHLM,2.0
1141,Eastford Airport,5CT0,2.0
1140,First Flight Airport,KFFA,2.0
3632,Abu Dhabi International Airport,OMAA,2.0
1447,The Peninsula Airport,21MU,2.0
1449,Dakota Air Ranch Airport,09NR,2.0
4599,Pender Municipal Airport,K0C4,2.0
4534,Bil-Mitch Airport,5MO3,2.0
1464,Scheller Airport,62NJ,2.0
3628,Berlin Brandenburg Airport,EDDB,2.0
1472,Kitty Hawk Estates Airport,3MO6,2.0
3626,Buds Ferry Airport,MD39,2.0
1100,Blanket Bay Airport,6FD5,2.0
1099,Quakertown Airport,KUKT,2.0
1488,Jerry Sumners Sr Aurora Municipal Airport,K2H2,2.0
3707,Fairmont Municipal Airport,KFRM,2.0
1091,South Oaks Aerodrome,NC47,2.0
1494,Drake Ranch Airport,7FD2,2.0
1498,P K Airpark,K5W4,2.0
1088,Tiger Lake Airport,2FL8,2.0
3616,Crocker Airport,9OA8,2.0
1408,Quebec Jean Lesage International Airport,CYQB,2.0
3642,Myers Field Ultralight Flightpark,2OL2,2.0
4476,Buttonville Municipal Airport,CYKZ,2.0
1333,Motown Airport,5AZ6,2.0
1260,Platte Valley Airpark,K18V,2.0
1259,Campbell Airport,KC81,2.0
3674,Tecma Heliport,TS53,2.0
3,Fukuoka Airport,RJFF,2.0
1239,Ziermann Airport,MN71,2.0
1232,Uncle Chuck's Airport,IS80,2.0
4576,Farnsworth Ranch Airstrip,35CN,2.0
1317,East Penn Airport,PA30,2.0
4577,Cabin Creek Landing Airport,97MT,2.0
1217,Gardner Municipal Airport,KGDM,2.0
3685,Dileo Field,6MD1,2.0
1328,Delaware Coastal Airport,KGED,2.0
4556,Hartman Farms Field,53IN,2.0
1336,Ratcliff Airport,IG02,2.0
1386,Lovettsville Airfield,VA61,2.0
3661,McKenzie's Landing Airport,1MI5,2.0
1343,Camp Peary Landing Strip,KW94,2.0
3658,Ferrell Airport,9OH8,2.0
3657,Wiley Updike Airport,72IS,2.0
1354,Fulton County Airport,KUSE,2.0
1206,Toy Box Airport,9TN9,2.0
3654,Flying S Ranch Airport,0NC8,2.0
1363,Chance Airport,VA89,2.0
1197,Confer's Place Airport,1IN3,2.0
3651,Neuwirth Airstrip,71OK,2.0
1375,Winterwood Airport,NH67,2.0
3647,Kitchens Field,4GA7,2.0
1182,Tom J Moore Farm Airport,XS18,2.0
1508,Cottonwood Farm Airport,87VA,2.0
1517,Seminole Lake Gliderport,6FL0,2.0
1519,Jefferson City Memorial Airport,KJEF,2.0
3577,Lester Field,MS21,2.0
1604,Harrison Farm Airport,8MD5,2.0
1611,Wicker & Wings Aerodrome,1PS9,2.0
1613,Cub Field,VA81,2.0
1617,Salaika Aviation Airport,07TA,2.0
979,Santa Isabel Airport,PR27,2.0
1633,Abbotsford International Airport,CYXX,2.0
969,One Sixty Four Place Airport,TS02,2.0
967,Thiessen Field,34WI,2.0
4488,Homestead Airport,29IN,2.0
1643,Linn State Technical College Airport,K1H3,2.0
3579,Mears Field,VG00,2.0
1655,Charles G. Kalko Airport,7PA3,2.0
955,Avenal Gliderport,CA69,2.0
1662,Fly 1 On Airport,XA90,2.0
1520,Hoffman Airport,IS63,2.0
3725,Lindauer Airport,83LL,2.0
1666,Miller Airport,2MY4,2.0
1667,Cherry Hill Airport,40IN,2.0
3575,Chenango Bridge Airport,1NK8,2.0
1675,Alexander Field South Wood County Airport,KISW,2.0
1676,Browns Airport,NE69,2.0
1680,Simonson Field,80CO,2.0
1683,Rainbow's End Airport,JY39,2.0
3572,Pester Airport,NE59,2.0
1691,Southampton Correctional Center Airport,VA14,2.0
3571,Workman Airpark,OR41,2.0
4477,Swanson Ranch Number 2 Airport,89CA,2.0
1701,Double S Farms Airport,56OI,2.0
3590,Timmons Field,92KY,2.0
1000,Flying W Airport,4VA3,2.0
1007,Fairbury Municipal Airport,KFBY,2.0
1596,Grapevine Airstrip,88AZ,2.0
3612,High Valley Swanson Airport,ID35,2.0
3611,Southern California Logistics Airport,KVCV,2.0
3712,Commerce Municipal Airport,K2F7,2.0
1531,Mohammed V International Airport,GMMN,2.0
3608,Bridle Ridge Airport,TS87,2.0
1533,Slater Field,00MD,2.0
3607,Roberts Airport,OH88,2.0
1540,Worth Airport,9MO4,2.0
1541,The Landings Airport,66TE,2.0
1064,Joe Cimprich Airport,90OI,2.0
1550,Mount Aero Lake Farm Airport,2AL7,2.0
1058,Haar Airport,9OH1,2.0
1555,Smith Restricted Landing Area,61LL,2.0
3602,J & M Farms Airport,NM49,2.0
1566,Meadow STOLport,07VT,2.0
1568,Stolcrest STOLport,MD75,2.0
1037,Reykjavik Airport,BIRK,2.0
1571,Aero Plaines Airport,5II9,2.0
1572,Wyatt 3-Rivers Airport,8TS7,2.0
1032,Le Champ Airport,48MD,2.0
1580,Weedhopper Meadow Airport,WI71,2.0
3717,Jacob Gust Airport,NA17,2.0
4614,Northern Lite Airport,00WI,2.0
1586,Robinson Municipal Airport,KRSV,2.0
3592,Skyhill Airport,1OR7,2.0
4498,Wayne County Airport,KBJJ,2.0
1594,Mid Valley Airpark,KE98,2.0
761,Zanesville Municipal Airport,KZZV,2.0
3164,St Marys Municipal Airport,KOYM,2.0
3464,Mc Entire Airport,5TS4,2.0
4249,Hennessy Airport,26FD,2.0
1,Blaise Diagne International Airport,GOBD,2.0
2367,Lang Ranch Airport,84XS,2.0
3386,San Geronimo Airpark,K8T8,2.0
3824,Williams Airpatch Airport,89WA,2.0
639,Thunder Ridge Airpark,AZ28,2.0
2380,Air Ranch Estates Airport,60TA,2.0
2381,Wingfield Airport,MD01,2.0
3826,Vieira Airport,8MN5,2.0
2387,Burress Airport,XS30,2.0
2388,Morrisville-Stowe State Airport,KMVL,2.0
3381,Martin County Airport,KMCZ,2.0
2397,Ruhe's Airport,KR47,2.0
2400,Weiss Airport,4IA8,2.0
674,Ronshausen Airport,38OI,2.0
4247,Woodleaf Aero Estates Airport,5OK6,2.0
630,Squirrel Run Airport,AR94,2.0
2407,Ayers Airport,VA93,2.0
3378,Mount Sterling Municipal Airport,KI63,2.0
3377,Chan-C Airport,5TS2,2.0
4666,Davies Air Field,OI08,2.0
2412,Wells Airport,MO85,2.0
3376,Abernathy Field,KGZS,2.0
2416,Aden Field,VA71,2.0
2421,Rexroad Airport,WV47,2.0
4671,Cholla Airport,64CO,2.0
617,Gilmer County Airport,K49A,2.0
2365,Longs Airport North Airport,OK21,2.0
3822,Naval Outlying Field Imperial Beach (Ream Field),KNRS,2.0
2362,Novotny/Tonar Farms Airport,NE88,2.0
4262,Shinn Bone Lane Airport,IN35,2.0
3418,Kingsland Estates Airport,TS18,2.0
4292,Ridgeway Field,3AR2,2.0
2277,Lykes Brighton Airport,8FD5,2.0
3415,Beers Farm Airport,PN73,2.0
2285,Eagle Ridge Ranch Airport,6CA6,2.0
3412,Kiever Airport,8FL2,2.0
4661,James A Rhodes Airport,KI43,2.0
4662,Bowen Farms Nr 1 Airport,CO98,2.0
2293,Simons Airport,34CO,2.0
2301,Magennis Farm Airport,7MD1,2.0
2302,Lucky Star Ranch Airport,TX04,2.0
2303,Padgham Field,K35D,2.0
3806,Seven Feathers Airport,10FD,2.0
4281,Fowler Field /Private/ Airport,62IN,2.0
2309,Jay Kay Ranch Airport,XS40,2.0
2311,Weidner Airport,4IS9,2.0
2318,Dyer's Landing Airport,57ME,2.0
2319,Jackson County Airport,K19A,2.0
2323,Karmy's Airport,67VA,2.0
2332,Hull Airport,76OI,2.0
2339,Ranch-Aero Airport,78TA,2.0
2346,Jordan Field,NR02,2.0
2348,Newnan Coweta County Airport,KCCO,2.0
756,Rohrer Airport,5OI0,2.0
4266,Williams Airpark,30LL,2.0
2429,Crispy Cedars Airport,7WI8,2.0
4237,Eagles Nest Aerodrome,MN08,2.0
3369,Warsaw Municipal Airport,KASW,2.0
2517,Georgetown Municipal Airport,KGTU,2.0
2525,Mauldin Airstrip,56AZ,2.0
2526,TSTC Waco Airport,KCNW,2.0
2529,Ellerport Airport,WN54,2.0
585,Caddo Mills Municipal Airport,K7F3,2.0
2539,Squires Airport,10IN,2.0
3340,Parker Airport,TS89,2.0
3338,Holly Point Airport,9VA1,2.0
2544,Robbins Airport,MU20,2.0
2545,Weese International Airport,XS14,2.0
4193,Flyers Airpark,9NC2,2.0
3841,Bergseth Field,WN76,2.0
4192,Dr Joseph W Esser Airport,7IL6,2.0
2550,Heitman Field,OA11,2.0
4191,Giovannone Airport,22OI,2.0
4676,Mynatt Field,TS25,2.0
3336,Neversweat Airport,1OK0,2.0
2555,Fall Creek Air Ranch STOLport,52TS,2.0
2558,Lutz Airport,94IL,2.0
4189,Red Ace Ranch Airport,TS57,2.0
2563,Carrizal Airport,MRCZ,2.0
2565,Moore's Field,SC43,2.0
2566,Rose Field Airport,87TE,2.0
4185,Grand Haven Memorial Airpark,K3GM,2.0
2571,Nance Airport,8LL0,2.0
2576,Merts Field,3OH9,2.0
2519,Comfort Airpark,17TE,2.0
2516,Corcoran Airport,KCRO,2.0
2434,Lyons Field,OI52,2.0
2515,Smith Air Strip,25NC,2.0
2435,Biggin Hill Airport,TX49,2.0
2440,Hill Top Airport,JY43,2.0
2444,Empire Farm Strip,MN15,2.0
4234,Langley Air Force Base,KLFI,2.0
3362,Cox-Grantham Airfield,6NC0,2.0
2460,Manzanita Airport,6CL4,2.0
2461,Upperville Airport,2VG2,2.0
2464,Tower Airfield,6PA1,2.0
2468,Olney Noble Airport,KOLY,2.0
1261,Plew Airport,IN71,2.0
2477,Capitol Drive Airport,K02C,2.0
3357,Macon Downtown Airport,KMAC,2.0
2479,Ferris Airport,25TA,2.0
3355,Yav'pe Ma'ta Airport,16AZ,2.0
3354,Erwinna Private Airport,PA77,2.0
3353,Erco Field,0TA4,2.0
2487,Kent State University Airport,K1G3,2.0
601,East Moore Field,8CO4,2.0
2493,Freedom Field,IA68,2.0
2494,El Peco Ranch Airport,49CL,2.0
3352,Albright Airport,SN78,2.0
3351,Harris County Airport,KPIM,2.0
3350,Parkside Airpark,WA87,2.0
2511,Lawrence County Airport,K9A4,2.0
4208,Oak Country Ranch Airport,33CL,2.0
2271,Eagle Ridge Airport,SC24,2.0
2351,Clearwater Airpark,21OI,2.0
3796,Reid-Eash Airport,25IN,2.0
4348,Horizon Field,IN63,2.0
2171,Flying Acres Airport,MD70,2.0
4336,Payson Ranch Airport,6FL3,2.0
682,Elsanor Airport,1AL4,2.0
3791,Neosho Hugh Robinson Airport,KEOS,2.0
3792,Bolivar Municipal Airport,KM17,2.0
2167,Old Hoppe Place Airport,67TX,2.0
3448,Big Oak Farm Airport,1MD1,2.0
4319,Gustine Airport,K3O1,2.0
4317,Crippen Field,MI11,2.0
2244,Belknap-Icarus Acres Airport,1IN0,2.0
680,Talaheim Airport,1AK8,2.0
2231,Murphy's Landing Airport,2DE8,2.0
4314,Thomas Farms Airport,85FL,2.0
4312,Sparta Community Hunter Field,KSAR,2.0
2238,Montgomery's Flying M Ranch Airport,FD49,2.0
4349,Diamond Point Airstrip,2WA1,2.0
4350,Sherman Airport,IA28,2.0
4353,Potomac Airpark,KW35,2.0
3444,Willard Municipal Airport,K8G1,2.0
2219,Dupont-Lapeer Airport,KD95,2.0
2218,Rabbit Ranch Airport,4CL4,2.0
4323,Earth Airport,VG39,2.0
716,Lawton Fort Sill Regional Airport,KLAW,2.0
4329,Coyle Field,NJ20,2.0
2192,East Oregon Cattle Company Airport,0OR5,2.0
2198,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,2.0
2199,W J E Airport,TA70,2.0
3787,Windswept Airport,43OI,2.0
4658,Lake Geneva Aire Estates Airport,WI89,2.0
4656,Tyrone Airport,MI67,2.0
2184,Santa Ynez Airport,KIZA,2.0
3420,Eagle Roost Airpark,27AZ,2.0
2181,North Raleigh Airport,00NC,2.0
3436,Rocking A Farm Airport,NC86,2.0
4333,Murphy Farms Airport,70IL,2.0
2177,Drummond Airport,DE11,2.0
4325,Naval Outlying Landing Field Webster,KNUI,2.0
722,Kimray Airport,7MO7,2.0
3166,Woody Field Airport,VG40,2.0
3429,Elk River Airport,NC06,2.0
3439,Riley Field,1NC5,2.0
4304,Rand Airport,FAGM,2.0
2122,Gray Army Air Field,KGRF,2.0
2104,Summit Airport,6VA4,2.0
2250,Cwian Field,2LL1,2.0
4302,William Robert Johnston Municipal Airport,KM90,2.0
2257,Indian Springs Ranch Airport,7XS7,2.0
4307,Kastanek Airport,MY15,2.0
2259,Timber Trails Airport,II25,2.0
2105,5 Lakes Airport,PA81,2.0
678,Caintuckee Airport,8KY6,2.0
744,Josephs Airport,DE49,2.0
2260,Pointers Airport,6OR1,2.0
4359,Stuart Island Airpark,7WA5,2.0
2112,Converse Farm Airport,SN47,2.0
2121,Riley's Field,LL51,2.0
748,Knight's Landing LLC Airport,3VG4,2.0
2253,Heritage Ranch Airport,94XS,2.0
4653,Arnold Airport,OH11,2.0
2261,Windy Ridge Airport,VG27,2.0
2095,Echo Bay Airport,K0L9,2.0
2131,Hay Fever Farm Airport,CO59,2.0
3680,Saint Cloud Regional Airport,KSTC,1.0
3679,Vogelsong Airport,PA69,1.0
3700,Chandler Regional Airport,KCQB,1.0
3775,Pierce Field,72TA,1.0
3767,Bailey Airport,2TS8,1.0
3709,Shields Airport,8IA9,1.0
3708,Aero-Plain Airport,MN98,1.0
3835,Ozark Skies Airpark,05AR,1.0
3920,Gratiot Community Airport,KAMN,1.0
3683,Glasgow International Airport,EGPF,1.0
3877,Bishop's Landing Airport,89MO,1.0
3785,Sandia Airpark Estates East Airport,K1N1,1.0
4718,Marchino Field,28IN,1.0
3926,Meadowlark Field,7OK1,1.0
4723,Carter-Norman Airport,TA87,1.0
3851,Cotton Strip,17FA,1.0
3927,Ruby Star Airpark,14AZ,1.0
3842,Stephenville Clark Regional Airport,KSEP,1.0
3757,Lakeside Airport,MT03,1.0
3852,M. R. Štefánik Airport,LZIB,1.0
3786,Oelwein Municipal Airport,KOLZ,1.0
3776,Walhalla Municipal Airport,K96D,1.0
4731,J C's Airport,27WA,1.0
3703,Ingersoll Airport,KCTK,1.0
3780,Quemahening Flightpark Ultralightport,2PN4,1.0
3846,Classic Landings Airport,05IL,1.0
3843,Airman Acres Airport,OK93,1.0
3688,Grosse Ile Municipal Airport,KONZ,1.0
3883,Sieg's Farm Airport,MY00,1.0
3839,Risky Airport,1KS2,1.0
4728,Ultra Flight Airpark,3MO2,1.0
3690,Valkaria Airport,KX59,1.0
4717,Jansen Vineyards Airport,PN71,1.0
4727,Mexico Memorial Airport,KMYJ,1.0
4726,Beckman Airport,7MI2,1.0
3770,Z X Ranch Airport,0ID7,1.0
3838,Alliance Airport,OH48,1.0
4729,Canton Hackney Airport,K7F5,1.0
3837,Sager Field,VG31,1.0
3692,La Romana Batey Cacata airport,MDBC,1.0
3710,Farm Strip,IN98,1.0
3923,Floathaven Airstrip,WA90,1.0
3836,Steciak Strip,1OL2,1.0
3921,Wix Airport,03IL,1.0
3848,Country Squire Airpark,KS48,1.0
4722,Bee Creek Airport,34TE,1.0
3925,Tommy's Flying Service Inc Airport,AR22,1.0
3782,RAF Mildenhall,EGUN,1.0
3783,Fitch H Beach Airport,KFPK,1.0
3784,Ward Ranch Airport,0CA8,1.0
3875,Myakka Head Airport,67FL,1.0
4716,Pleasanton Municipal Airport,KPEZ,1.0
3698,Onawa Municipal Airport,KK36,1.0
3699,Flying W Airranch Airport,9FL1,1.0
3687,Hunter Airport,8LL1,1.0
3874,Northeast Ohio Regional Airport,KHZY,1.0
3733,PTNO Airport,OK56,1.0
3913,Kalifornsky Meadows Airport,0AA7,1.0
3834,Coombs Airport,7NJ7,1.0
4725,Brown's Cape Horn Airport,4WA1,1.0
3810,Rooke Field,KRFG,1.0
3899,Weller Airport,MI78,1.0
3811,Linz-Hörsching Airport / Vogler Air Base,LOWL,1.0
3812,Devine Municipal Airport,K23R,1.0
3813,Var-Sky Airport,JY08,1.0
3860,Eberly Ranch Airport,TX70,1.0
3898,Redgate Ranch Airport,11MO,1.0
3908,H R Weisser Airport,92IN,1.0
3818,Sun View Field Airport,03PR,1.0
3739,Our Domain Airport,7MD0,1.0
3897,Brooklyn Airport,0VI1,1.0
3743,Dusty Airpatch Airport,5FL0,1.0
3819,Cardiff International Airport,EGFF,1.0
3820,Dare County Regional Airport,KMQI,1.0
3821,Huntley Airport,MS25,1.0
3865,Shultz /Private/ Airport,4II9,1.0
3726,Fincastle Airport,VA83,1.0
3746,Salisbury Ocean City Wicomico Regional Airport,KSBY,1.0
3741,Flying C Ranch Airport,65TA,1.0
3907,San Jose Island Airport,XS67,1.0
3747,Cumberland Valley Airstrip,PA66,1.0
3731,El Campo Airpark,TS96,1.0
3862,Sportsman's World Airport,TA65,1.0
3861,Scheibe Field,OI55,1.0
3801,Medcalf Field,1MU0,1.0
3800,Porter Airport,FD82,1.0
3802,Southwind Airport,22WN,1.0
3904,Hickory Tree Farms Airport,VA79,1.0
3732,Whetstone Airport,11AZ,1.0
3734,Round Mountain Ranch Airport,CA09,1.0
3735,Vliet Airport,6NJ1,1.0
3809,Western Spur Airport,ID48,1.0
3803,Umphlett Airstrip,VG37,1.0
3901,Garner Field,02MD,1.0
3805,Granite Mountain Lodge Airport,CO11,1.0
3799,Johnston Field,9NE4,1.0
