,n.name,n.code,score
2567,Wasco Kern County Airport,KL19,4.0
2526,Double Springs/Winston County Airport,K3M2,4.0
4593,Blech Ranch Airport,0CA9,4.0
1985,Burnett Landing Airport,WN15,4.0
653,Melville Airstrip,2VA2,4.0
3203,Hopedale Industrial Park Airport,K1B6,4.0
2272,Albert J Ellis Airport,KOAJ,4.0
1999,Jerry Sumners Sr Aurora Municipal Airport,K2H2,4.0
2560,Murphree Airport,26GA,4.0
899,Carr Airport,WV65,4.0
3198,Chuckster Airport,XA17,4.0
3692,Scout Airport,XS80,4.0
3939,Shawano Municipal Airport,KEZS,4.0
2330,Akron Canton Regional Airport,KCAK,4.0
1977,Buena Airport,WA97,4.0
2002,Fly-N-S Ranch Airport,GA09,4.0
662,Thunder Ridge Airpark,AZ28,4.0
3693,Beaver Dam Airpark,VA33,4.0
3351,Hoffman Private Airport,0CA5,4.0
2537,Canaan Air Base,NC20,4.0
3688,Berlin Lndg Area,MA19,4.0
2535,Lous Airport,VA45,4.0
1152,Patuxent River Naval Air Station (Trapnell Field),KNHK,4.0
3180,Spanish Peaks Airfield,K4V1,4.0
900,Isaacson Airport,8AN6,4.0
2009,Warner Springs Gliderport Airport,CL35,4.0
857,Dalton Municipal Airport,KDNN,4.0
3194,Ozark Skies Airpark,05AR,4.0
652,Capen Airport,2MI9,4.0
1982,Middletown Regional Airport,KMWO,4.0
3060,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,4.0
2154,Birchwood Airport,PABV,4.0
3066,Oak Country Ranch Airport,33CL,4.0
3111,Skip's Place Airport,2IN0,4.0
1064,Tiger Lake Airport,2FL8,4.0
760,Karl Stefan Memorial Airport,KOFK,4.0
2193,Watson Farm Airport,49FD,4.0
2115,Flying Armadillo Field,1XA5,4.0
2197,Triune Airfield,TN97,4.0
1527,Shultz Airport,TN81,4.0
2113,South Fulton Airport,89GE,4.0
2112,Clam Harbor Airport,WA35,4.0
2109,Glascock Airport,98VA,4.0
2192,Picayune Municipal Airport,KMJD,4.0
3962,Herr Mountain Airport,5NJ2,4.0
2105,Mid America Industrial Airport,KH71,4.0
996,Budapest Liszt Ferenc International Airport,LHBP,4.0
3149,Bluebird Airport,15OK,4.0
1090,Johnsons Airport,DE09,4.0
2206,Taylor Field,3AR7,4.0
3281,Mauldin Airstrip,56AZ,4.0
753,Borrego Valley Airport,KL08,4.0
763,El Tiro Gliderport,AZ67,4.0
3236,Anxiety Aerodrome,TA05,4.0
3204,Swift Airport,CT31,4.0
2409,Whitfords Airport,KB16,4.0
2152,Harry-Walt Airport,70MN,4.0
2421,Rover Airport,PA31,4.0
3742,Parker Place Airport,TX68,4.0
773,Mills Ranch South Airport,3FL5,4.0
4461,Erroport Airport,OK13,4.0
3124,Block Island State Airport,KBID,4.0
3123,Tri Cities Airport,KCZG,4.0
786,Lake Elmo Airport,K21D,4.0
1019,Van Strien Airport,26MI,4.0
2121,Gutwein Airport,72IN,4.0
790,Fellsmere Airport,4FL3,4.0
2180,Flying Frog Field Airport,91GA,4.0
2128,Leisureland Airpark,WA96,4.0
804,Oshawa Executive Airport,CYOO,4.0
2126,Beaux Ranch Field,1ID3,4.0
3744,Timmons Field,92KY,4.0
3798,Culmerville Airport,PN38,4.0
3116,Wings-N-Wheels Airport,FA50,4.0
752,Thunderbird Air Park,2FA5,4.0
3104,Rankl Field,CT20,4.0
992,Airscrew Performance Flightpark Ultralightport,AZ79,4.0
838,Adak Airport,PADK,4.0
1127,Hillview Airstrip,OI38,4.0
3760,Reasoner Airport,CO14,4.0
3166,Gunnersfield Ranch Airport,71CL,4.0
2254,Pawhuska Municipal Airport,KH76,4.0
2044,Felker Army Air Field,KFAF,4.0
2041,Lazy W Airport,86CO,4.0
3073,Menard Airport,XA09,4.0
2255,London (Pioneer Airpark),CPN8,4.0
3313,Coppenger Farm Airport,TX95,4.0
2089,Dog Iron Ranch Airport,OK37,4.0
3169,Sids Airport,MA52,4.0
2519,Marion Municipal Airport,KMNN,4.0
2261,Oak Ridge Airport,FL82,4.0
3317,Hennessy Airport,26FD,4.0
687,Rosenzweig Airport,PA76,4.0
2351,Ashley Field,FL47,4.0
4174,Dileo Field,6MD1,4.0
2350,Lathan Strip,5NC2,4.0
3080,Garner Airport,3VA8,4.0
2051,Seminole Lake Gliderport,6FL0,4.0
2423,Shaw Meadow Airport,VT52,4.0
3211,Northwest Edmond Airport,OL12,4.0
2473,Hutto Farm Airport,GE25,4.0
1102,Lake Suzy Estates Airport,20FL,4.0
733,Gillingham Airport,8TE0,4.0
3226,Elk Hills Buttonwillow Airport,KL62,4.0
2219,Aaron's Field,14NE,4.0
716,Gdap Air Ranch Airport,97TS,4.0
2224,Hidden Hills Airport,3MD5,4.0
3155,Palmer Field,TE70,4.0
2230,Hampton Field,38II,4.0
3297,Ellis/Harvey Airport,0OK6,4.0
2233,Devils Hopyard Field,CT11,4.0
2064,Buffalo Municipal Airport,KCFE,4.0
3215,Kezer Air Ranch Airport,61TE,4.0
3755,Red's Field,18OR,4.0
4236,Zadow Airstrip,6XA4,4.0
3213,West Ranch Airport,XS75,4.0
833,Vance Field,TE76,4.0
4407,Marble Head Farm Airport,5MD0,4.0
2200,Grabhorn's Airport,8OR6,4.0
3047,Las Serpientes Airport,CN19,4.0
2759,Symms Airport,08ID,4.0
1340,Ridge Landing Airport,4FL5,4.0
2711,Finger Lakes Regional Airport,K0G7,4.0
2712,Mower Field,MT84,4.0
2714,Holly Lake Ranch Airport,16TE,4.0
4362,Teate Field,4XS2,4.0
1734,Morris Airport,OL23,4.0
2969,Longbird Airport,93TS,4.0
1729,Buzzards Gap Ultralightport,WV61,4.0
3486,Harrison Farm Airport,8MD5,4.0
1361,Centralia Municipal Airport,KENL,4.0
1368,Jones Memorial Airport,K3F7,4.0
3489,Eagle's Nest Estates Airport,2TS6,4.0
2727,Kokomo Municipal Airport,KOKK,4.0
435,Stark Field,8TA7,4.0
1376,Montvale Airpark,TN87,4.0
1378,Herbert Ranch Airport,XS03,4.0
1708,Simonson Field,80CO,4.0
1703,Kingsville Naval Air Station,KNQI,4.0
2735,Borrego Air Ranch Airport,58CL,4.0
1386,Seven Lakes Airport,62GA,4.0
2955,Old Orchard Airpark,2NK9,4.0
2747,Kirsch Municipal Airport,KIRS,4.0
2748,Windy Tales Airport,TX34,4.0
1398,M. Graham Clark Downtown Airport,KPLK,4.0
1400,Ridgeway Field,3AR2,4.0
1750,Fl-Airfield,2OA5,4.0
1339,Buds Ferry Airport,MD39,4.0
1754,Cape Town International Airport,FACT,4.0
1318,Dream Team Airport,GA50,4.0
1801,With Wings And A Halo Airport,0WI7,4.0
1800,Squirrel Creek Ranch Airport,4TE9,4.0
485,Phillip R Bunn Airport,51NC,4.0
3453,Milano Linate Airport,LIML,4.0
483,Sequoia Field,KD86,4.0
1792,Shannon Flight Strip,2GA8,4.0
4010,Bowman Field,63OI,4.0
479,Valle Airport,K40G,4.0
2688,Branham Mill Airpark,VG29,4.0
2981,Richards Airport,ID63,4.0
3458,Creasy Airport,5TA5,4.0
1319,Jake Arner Memorial Airport,K22N,4.0
1757,Albertus Airport,KFEP,4.0
2695,Samuels Springs Airport,59KY,4.0
1325,Kendallville Municipal Airport,KC62,4.0
1326,Brinkman Airport,0MN1,4.0
3466,The Citadel Airport,61OR,4.0
1328,San Carlos Apache Airport,KP13,4.0
1331,Bent Willies Airport,52FA,4.0
3641,Eberly Ranch Airport,TX70,4.0
3475,Sherman Field,1NY5,4.0
1763,Flying T Ranch Airport,CA76,4.0
1336,Big Cypress Airfield,59FD,4.0
1337,McGill Ultralight Field,2AZ7,4.0
1680,Flying C Airport,DE07,4.0
1408,Moss Hill Airport,6NC9,4.0
1814,Jr's Airport,11IN,4.0
2936,Fincastle Airport,VA83,4.0
1604,Cincinnati West Airport,KI67,4.0
199,Sunrise Acres Airport,71KY,4.0
2819,Hawk's Nest Airport,OH42,4.0
2821,Barker Airport,WA07,4.0
2824,Deer Run Airport,NC56,4.0
2825,Brooks Field,KRMY,4.0
3542,Moursund Ranch Airport,71TE,4.0
3871,High Mesa Airport,23CO,4.0
2832,Rossi's Farm Airport,84IL,4.0
1578,Mc Mahon Field,68WA,4.0
1577,Johnston Airport,9IS9,4.0
1571,Hidden Valley Airport,AZ43,4.0
63,Skyotee Ranch Airport,CL74,4.0
2843,John H Hataway Airport,5AL7,4.0
62,Harmony Field,6XS9,4.0
3550,Klutts Field,20XS,4.0
3573,Triple R Airport,75XS,4.0
4063,Flying B Farm Landing Strip,92NJ,4.0
2883,Shoreline Ranch Airport,1TX4,4.0
2882,Lee Farms Airport,FL80,4.0
1515,Henderson Airport,8MS1,4.0
1539,Bonel Airport,95CA,4.0
1534,Southern Oaks Airport,GE35,4.0
27,Rota Naval Station Airport,LERT,4.0
1523,Elmira Corning Regional Airport,KELM,4.0
1479,Roberta Industrial Park Airport,0GA9,4.0
3582,H & S Airfield,XS21,4.0
1609,Homestead ARB Airport,KHST,4.0
4703,Kosik Private Airport,17OH,4.0
3506,Bulljump Airport,11MA,4.0
3507,Heritage Ranch Airport,94XS,4.0
3859,Williams Field,38AR,4.0
4090,Ambassador Ultralightport,54OK,4.0
3605,5B Ranch Airport,1OK8,4.0
3604,Bowles Airport,18CL,4.0
2928,Perras Field,VT44,4.0
2774,Pevey Airport,DE15,4.0
2925,Fisher Farm Airport,60IN,4.0
1427,Medcalf Field,1MU0,4.0
3596,Sunriver Airport,KS21,4.0
1436,Spring Valley Farm Airport,6GA4,4.0
3865,Skylark Airpark,K7B6,4.0
2874,Alice International Airport,KALI,4.0
1641,Moyer Airport,3PA9,4.0
350,Dawson Field,53GA,4.0
322,Cape May County Airport,KWWD,4.0
1634,Flying G H Ranch Airport,9TE7,4.0
2798,Elm Creek Airpark,0TX6,4.0
1462,Diamond S Airport,GA89,4.0
301,The Old Commonwealth Aerodrome,2PA6,4.0
2912,Take Five Airport,WN45,4.0
1621,Crete Municipal Airport,KCEK,4.0
4050,Mason Valley Airport,3KY3,4.0
1813,Yolo Ranch Airport,33AZ,4.0
1342,Harrington Airport,20ID,4.0
571,Pilots Rest Airport,AZ57,4.0
1282,Mauston New Lisbon Union Airport,K82C,4.0
2627,Harper Ridge Airport,67OH,4.0
1217,Sell's Flying Field,54MN,4.0
553,West Side Field Station Airport,7CA6,4.0
3661,Lafayette Airstrip,OR90,4.0
1270,Thistle Field,GA49,4.0
1209,Double W Airport,3OK7,4.0
4402,Hill Top Airport,JY43,4.0
2587,Orlando North Airpark,FA83,4.0
1934,H.A. Clark Memorial Field,KCMR,4.0
3011,Kugel-Strong Airport,03CO,4.0
2586,Flying H Ranch Airport,9TX4,4.0
2585,Seven Gables Airport,2VG7,4.0
1201,Feldmann Field,4WI6,4.0
3008,Vaca Moo Airport,TA37,4.0
1197,Lake California Air Park,68CA,4.0
4653,Red Bluff Municipal Airport,KRBL,4.0
3043,Longs Farm Airport,6TS2,4.0
1916,Robbins Airport,MU20,4.0
3406,Matthews Ranch Airport,86TE,4.0
2625,Glidwell Flying Service Airport,MS09,4.0
2605,Serenity Airport,MN99,4.0
3031,Ott's Landing Airport,0FA1,4.0
3391,Heritage Field Airport,CN95,4.0
2612,New Liberty Field,9IN2,4.0
3903,Eads Ridge Airport,MO68,4.0
2614,Leaders Clear Lake Airport,K8Y6,4.0
1243,Ecko Field,0PA4,4.0
3020,Piney Ridge Airport,NC42,4.0
2621,Aero Lake Estates Airport,30IS,4.0
4142,Brandon Airport,PN85,4.0
3034,Whithall Farm Airport,1VG2,4.0
1251,Flying-H Airport,FL99,4.0
1254,Smith Air Strip,25NC,4.0
1221,Festus Memorial Airport,KFES,4.0
3664,Kleberg County Airport,KIKG,4.0
1913,Manitowoc County Airport,KMTW,4.0
1915,Durham Airport,II68,4.0
622,Flying Diamond Airport,6AZ8,4.0
1927,Tri-County Regional Airport,KLNR,4.0
1834,Perry Stokes Airport,KTAD,4.0
3906,Hideaway Ultralightport,14PS,4.0
2658,Lewis Airport,FL78,4.0
3359,The Landings Airport,66TE,4.0
1825,Panther Creek Airport,17GA,4.0
509,Massengill Airport,NC76,4.0
2578,Glenair Airport,MD46,4.0
499,First Flight Airport,KFFA,4.0
497,Hawk Haven Airport,05OK,4.0
1832,Fields Airport,64NC,4.0
530,Clark Ranch Airport,3CA9,4.0
623,Fayette Regional Air Center Airport,K3T5,4.0
2659,Fall City Airport,1WA6,4.0
3363,Mojave Airport,KMHV,4.0
1944,Thomas C Russell Field,KALX,4.0
1954,Pleasant Hill Airport,98PA,4.0
2321,Eakin Airport,11PN,3.0
2598,Stoneriver Airport,NC09,3.0
2600,Flying J Airport,IN61,3.0
2866,Ashe County Airport,KGEV,3.0
2375,J & S Field,12IN,3.0
827,Shaull Farm Airstrip,48CO,3.0
4222,Caesar Creek Soaring Club Gliderport,2OH9,3.0
2797,Apalachicola Regional Airport,KAAF,3.0
3880,Olson Airport,LL53,3.0
2775,Stanton Airport,NY35,3.0
2917,Earl L. Small Jr. Field/Stockmar Airport,20GA,3.0
2864,Circle C Airport,89OI,3.0
31,Athens Eleftherios Venizelos International Airport,LGAV,3.0
3160,Eagles Nest Aerodrome,FD44,3.0
2312,Estes Airport,67KY,3.0
2878,Anderson Airport,SC80,3.0
2319,Crompton's Private Strip,MI05,3.0
2870,Little Susitna Airport,8AK6,3.0
2328,Gimpo International Airport,RKSS,3.0
2783,Carlson Farm Airport,3IN3,3.0
3829,Port Angeles Cgas Airport,KNOW,3.0
2922,Henderson Oxford Airport,KHNZ,3.0
2381,Farmington Regional Airport,KFAM,3.0
668,Wonderful Pistachios & Almonds Airport,2CN4,3.0
2574,Richard B Russell Airport,KRMG,3.0
2921,Crooked Creek Airport,7NC5,3.0
4337,Florala Municipal Airport,K0J4,3.0
2604,Larkin Airport,06ID,3.0
830,Lazy 9 Ranch Airport,TX64,3.0
3794,Winter Field,6MO6,3.0
3154,Benjamin Franklin Airport,59TX,3.0
366,Chimney View Airport,5VA5,3.0
2545,Pike County Airport,KEOP,3.0
667,Mid-State Regional Airport,KPSB,3.0
3176,Possum Kingdom Airport,KF35,3.0
2368,Brookline Airport,NH16,3.0
2913,7-M Ranch Airport,81CA,3.0
3870,Robinson Airport,VG25,3.0
2822,Circle Bar Ranch Airport,46MS,3.0
2857,Buell Farm Ultralightport,5CT6,3.0
2826,Rohrer Airport,5OI0,3.0
135,Thrifty Acres Airport,4IL3,3.0
2854,T-Ranch Airport,XS86,3.0
2347,Schumaier Restricted Landing Area,01LL,3.0
850,Bowie Municipal Airport,K0F2,3.0
3790,Buttonville Municipal Airport,CYKZ,3.0
3041,Fairlane Airport,5AL8,3.0
2581,Windemere Airport,47NC,3.0
2346,Virginia Tech Montgomery Executive Airport,KBCB,3.0
647,Mountain View Airpark,4NY0,3.0
4310,Melsbroek Air Base,EBMB,3.0
2340,Becker Personal Airport,MY43,3.0
2852,Turner Field,11CA,3.0
2562,Reynolds Field,MN91,3.0
4321,C & W Air Park,1GE2,3.0
46,Rand Airport,FAGM,3.0
2387,Le Champ Airport,48MD,3.0
609,Westmoreland Airport,49NY,3.0
620,Desert Air Sky Ranch Airport,63CA,3.0
2846,Reservoir Airport,MD95,3.0
2577,Mohammed V International Airport,GMMN,3.0
2367,Kropf Airport,0II6,3.0
4301,Ames Municipal Airport,KAMW,3.0
2365,Stoney Point Field,6GA0,3.0
3788,Dietz Airpark,OR40,3.0
2807,Spencer Field,7NC9,3.0
3162,Buena Terra Airport,33KS,3.0
2810,G W Farm Airport,9MD9,3.0
611,Bellmore Farms Airport,1CO3,3.0
3040,Bridle Ridge Airport,TS87,3.0
834,Ranchaero Airport,CL56,3.0
3868,Maple Airport,MN69,3.0
2359,Foos Field,IN82,3.0
2590,Clay's Rv Airport,51OI,3.0
4327,Ledgedale Airpark,K7G0,3.0
2555,Austin Air Ranch Airport,K88R,3.0
677,Harris River Ranch Airport,9CA7,3.0
2672,Melanie's Airport,05FA,3.0
4257,Hay Field,1GE7,3.0
541,Williamson Sodus Airport,KSDC,3.0
4233,Perry RLA Airport,IL39,3.0
3810,Smith Airport,2GE3,3.0
472,Rabbit Ranch Airport,4CL4,3.0
2697,AJ Eisenberg Airport,KOKH,3.0
4267,Tara Airbase Airport,5NC1,3.0
4241,Hallett's Airport,8PN2,3.0
2699,Creager Airport,3OH7,3.0
3077,Cathro Airport,VG10,3.0
2701,Circle R Ranch Airport,2TS4,3.0
3815,Linvill Airport,0PA7,3.0
2451,Wawasee Airport,4IN9,3.0
4385,Usaf Academy Bullseye Aux Airstrip,CO90,3.0
2510,Grand Haven Memorial Airpark,K3GM,3.0
3845,Burlington Executive Airpark,CZBA,3.0
691,Smith Private Airport,29OR,3.0
2643,Continental Airport,35AZ,3.0
2706,Stony Acres Airport,MI58,3.0
3895,Fall Creek Air Ranch STOLport,52TS,3.0
2446,Hidden River Airport,89VA,3.0
2445,Canal Fulton Airport,7OH2,3.0
2708,Antique Acres Airport,GA59,3.0
3012,Porter Airport,FD82,3.0
2571,Greene County Regional Airport,K3J7,3.0
4435,Mount Olive Municipal Airport,KW40,3.0
2501,S and S Field,1OH1,3.0
756,J & M Farms Airport,NM49,3.0
3100,Bridgeport-Cahill Field,6NJ9,3.0
715,Langlade County Airport,KAIG,3.0
2987,Carl R Keller Field,KPCW,3.0
3842,Five Mile Airport,MO49,3.0
4374,Colonial Acres Airport,4LL8,3.0
2986,Tillar Airport,5AR1,3.0
725,Collier/Pine Barren Airpark,FD89,3.0
2677,Hanel Field,0OR9,3.0
3841,Jerger's Field,MN77,3.0
4446,Weiss Farm Airport,JY24,3.0
4278,Dunham Field,1XS1,3.0
2682,Joseph Y Resnick Airport,KN89,3.0
2500,Shady Acres Airport,4KY8,3.0
2995,Little Buttes Antique Airfield,1CL1,3.0
2472,Squirrel Run Airport,AR94,3.0
525,Mark Twain Air Park,4MO6,3.0
3087,River Ranch Resort Airport,K2RR,3.0
2468,Skyview Airport,51VA,3.0
474,Nogales International Airport,MMNG,3.0
755,Rabb Dusting Inc Airport,XS66,3.0
2693,Jeffries Farm Airport,6KY6,3.0
2694,Morgan County Airport,KI71,3.0
2464,Mineola Wisener Field,K3F9,3.0
3070,Pennfield Farm Airport,44PA,3.0
3068,Dodsworth Airport,1CO7,3.0
385,Sallaberry Ranch Strip,48CN,3.0
2438,Aviacres Airport,3VA2,3.0
2956,Riley Field,1NC5,3.0
2739,Law Field,35MI,3.0
2746,Holly Grove Municipal Airport,K2A6,3.0
794,Weiblen Airport,TE13,3.0
3017,Winchelsea Airport,8NJ0,3.0
3891,Nesler Field,IA94,3.0
3902,Beaverbrook Aerodrome,10GA,3.0
4288,Des Moines International Airport,KDSM,3.0
2755,Hatch Airport,5OR8,3.0
3140,Hefner Easley Airport,KH68,3.0
416,Orlando Sanford International Airport,KSFB,3.0
4473,Tate Airport,5PS9,3.0
3147,Caddo Mills Municipal Airport,K7F3,3.0
4291,Nappanee Municipal Airport,KC03,3.0
4377,Paul Pittman Memorial Airport,KT36,3.0
3889,Silver Creek Airport,NC52,3.0
3796,Agro-West Airport,5CA7,3.0
2390,Milburn Airport,24OH,3.0
3062,Salem Airfield,NJ74,3.0
3028,Leroux Airport,TX22,3.0
396,Flying X River Ranch Airport,8TA3,3.0
3061,Hawk's Knoll Airport,2NC1,3.0
811,Mc Whorter Ranch Airport,7WA7,3.0
4263,Belfair Airport,DE32,3.0
431,Dysinger Airport,MI47,3.0
2959,Kenley Field,GA61,3.0
3131,Keno Field,TA49,3.0
2520,Ori Airport,WI86,3.0
2717,Worley Field,0VA4,3.0
3848,Cloud Nine West Airport,46MI,3.0
2633,Seymour Johnson Air Force Base,KGSB,3.0
3849,Mc Bride Field,7IA3,3.0
2432,Pelz Port Airport,II11,3.0
2968,Talaheim Airport,1AK8,3.0
3127,Tri-County Aerodrome,48TX,3.0
4389,Parknavy Airport,0OH9,3.0
2427,Finney's Airpark,II77,3.0
554,Sandy Creek Ranch Airfield,TX47,3.0
2414,Ferguson Airport,81VA,3.0
4359,Brooks Field,8NC6,3.0
3893,Crystal Airport,46CN,3.0
4390,Blue Mountain Academy (Private) Airport,PA92,3.0
2422,Jackson County Airport,K24A,3.0
2728,Las Trancas Airport,17CL,3.0
3803,Lower Creek Airport,NC27,3.0
3834,Slater Field,00MD,3.0
3065,Santa Isabel Airport,PR27,3.0
4284,Sky Acres Airport,1XA1,3.0
3920,Gravely Airport,VA12,3.0
4252,Mountain Bay Air Park Inc Airport,PA49,3.0
1437,Horse Feathers Airport,53VA,3.0
4502,The Funny Farm Airport,FD03,3.0
1789,A C Goodwin Memorial Field Gliderport,AZ86,3.0
1862,Majerle Strip STOLport,WA17,3.0
4135,Kepes Flying Field,1OA4,3.0
4139,Lance Airport,6NJ8,3.0
3662,Moonbow Field,25XS,3.0
1264,Aero Estates Airport,7IS2,3.0
1262,Pabst Blue Ribbon Airport,PN16,3.0
3999,Del Valle Airport,TA55,3.0
3669,Jecan Airport,06CO,3.0
1883,Cawleys South Prairie Airport,02WA,3.0
3396,Becker's Landing Airport,WN18,3.0
1889,Digger Dougs Airport,4WN9,3.0
1229,Chico Municipal Airport,KCIC,3.0
3386,Dreamland Airport,XA48,3.0
1227,Meadstown Airstrip,NC28,3.0
3380,Borges - Clarksburg Airport,CN13,3.0
1222,Greenwood–Leflore Airport,KGWO,3.0
1220,Soltis Field,75OI,3.0
4157,Rose Field Airport,87TE,3.0
1918,Brown Airport,35II,3.0
4133,Mexico Memorial Airport,KMYJ,3.0
1268,Cox Airport,NC81,3.0
4132,Darby Airport,OH93,3.0
3659,Crystal Airport,0OK9,3.0
3647,McGehee Municipal Airport,K7M1,3.0
1799,Chautauqua County-Dunkirk Airport,KDKK,3.0
1304,Spickard Farm Airport,5CO4,3.0
1809,Loma Madera Ranch Airport,25CA,3.0
1811,Owl Canyon Gliderport,4CO2,3.0
3654,Coyote Field,4XS1,3.0
3658,Emerald Mountain Airport,2AL3,3.0
1289,Dresden Airport,GA79,3.0
1286,Pegasus Run Airport,4GA0,3.0
1852,Tangerine Airport,FL97,3.0
3438,Horseshoe Bay Resort Airpark,KDZB,3.0
4129,Gary Field,MD41,3.0
3432,Parker Airport,TS89,3.0
1283,Phil's Field,4MI3,3.0
3429,Curry Airport,51IS,3.0
4131,"Holict ""Private"" Airport",XA15,3.0
1277,Faken Airport,9WI4,3.0
4004,Wood County Airport - Collins Field,KJDD,3.0
1211,Mayfield (Private) Airport,AL76,3.0
3782,Md1 Airport,08NY,3.0
3680,Ickes Airport,1PS0,3.0
3315,Tigerbird Field,2TS3,3.0
3329,Kidd-Private Airport,TX12,3.0
3327,Davis Airport,67CL,3.0
1151,Brandywyne Farms Airport,2VA8,3.0
1142,Phillips Army Air Field,KAPG,3.0
4591,Sky Glen Airport,MA75,3.0
1138,St Louis Metro-East Airport/Shafer Field,K3K6,3.0
4173,Falcons Aerie Airport,8GA8,3.0
3318,Flying O Airport,TX29,3.0
2036,Cherokee Ranch Airport,OK25,3.0
3330,Farnsworth Ranch Airstrip,35CN,3.0
2038,Lutz Restricted Landing Area,7IL3,3.0
3978,Central Colorado Regional Airport,KAEJ,3.0
3308,Flying E Airport,OR25,3.0
3975,Chinsegut Airport,5FD7,3.0
3303,Little 'L' Ranch Airport,TS61,3.0
3715,Minard Pegasus Airport,TE09,3.0
3972,Jordan Field,NR02,3.0
3718,Chase Field Industrial Airport,1XA2,3.0
2010,Wright Field,MD11,3.0
3333,One Sixty Four Place Airport,TS02,3.0
1940,Witham Airport,SN57,3.0
1967,Wilson Airstrip,27GA,3.0
1189,Red Lion Airport,KN73,3.0
3361,Hilltop Airport,40OK,3.0
3360,Hominy Municipal Airport,KH92,3.0
3358,Kamloops Airport,CYKA,3.0
1186,Anderson Airfield,43OA,3.0
3355,Horse Shoe A Ranch Airport,CA71,3.0
3352,Devine Municipal Airport,K23R,3.0
4611,Riley Field,4IN7,3.0
1970,Horak Airport,7AL9,3.0
3701,Harrah Airport,WA26,3.0
3986,Lanni Field,18NC,3.0
1984,Sunset Air Strip,1OR3,3.0
3342,Fentress Airpark,XS90,3.0
1987,Lake Bonanza Airport,33TA,3.0
1996,Du Fresne Airport,MY82,3.0
3699,Safer Airport,2CD6,3.0
3335,Chigger Field,TE52,3.0
2001,Enumclaw Airport,WA77,3.0
1793,Christman Field,CO55,3.0
1787,Reinke Airport,75IS,3.0
2072,Loseke Airstrip,NE37,3.0
3643,Flying Eagle Airport,PS21,3.0
1493,Martin Field,K7K8,3.0
1583,Farm Strip,IN98,3.0
1591,Foster Ranch Airport,2XS6,3.0
1486,Schroeder Airport,MN79,3.0
3540,Gardner Lake Airport,CT08,3.0
1594,Mears Field,VG00,3.0
4071,Uncle Chuck's Airport,IS80,3.0
1598,East Lake Airport,66MI,3.0
1608,Dennis's Flying Farm Airport,TA86,3.0
1474,Platteville Municipal Airport,KPVB,3.0
1612,Wade Airport,56LL,3.0
1473,Canyon Lake Airport,34TS,3.0
3528,Chappell Airport,0OK5,3.0
1464,Granite Mountain Lodge Airport,CO11,3.0
1624,Apple Valley Airport,KAPV,3.0
1625,Hartselle-Morgan County Regional Airport,K5M0,3.0
3522,Cattle Creek Ranch Airport,50FD,3.0
1631,Flying N Estates Airport,1GA2,3.0
1453,Logan Field,K1A4,3.0
1579,"Pine Bluff Regional Airport, Grider Field",KPBF,3.0
1576,Hartford Municipal Airport,KHXF,3.0
3544,Indian Springs Ranch Airport,7XS7,3.0
4726,Meadow STOLport,07VT,3.0
1529,Sampson County Airport,KCTZ,3.0
1530,East Troy Municipal Airport,K57C,3.0
1522,Ralph Jacobs Airport,27LL,3.0
3568,Blue Lick Airport,07KY,3.0
1535,Abbotsford International Airport,CYXX,3.0
1518,Princeton Municipal Airport,KPNM,3.0
1537,Spring Lake Airport,IN43,3.0
3569,Tivydale Ranch Airport,8XS0,3.0
3574,Jay Kay Ranch Airport,XS40,3.0
1500,Columbiana County Airport,K02G,3.0
1504,Burris Ranch #1 Airport,55NM,3.0
3549,Lindell Loveless Airport,LL45,3.0
1563,Lutz Airport,94IL,3.0
1564,Loomis Airport,ID95,3.0
1565,Ingleside Airport,MN66,3.0
1567,Litchfield Municipal Airport,K3LF,3.0
1502,Tropria Airport,IN62,3.0
1572,Brunner Airport,04LL,3.0
1638,Willadae Farms Airport,4LL7,3.0
4083,Two Tails Airport,VT42,3.0
4085,Mission Field,OH35,3.0
1749,Lou Abbett Farms Airport,II18,3.0
3622,Flying G Ranch Airport,86GA,3.0
4026,Lowe Airstrip,CD01,3.0
1724,Frank Field,VA52,3.0
4686,İstanbul Hezarfen Airfield,LTBW,3.0
4019,Gaffney Airport,46SC,3.0
3483,Square Air Airport,TS63,3.0
4768,Jackson Airport,PN68,3.0
1354,Edenway Airport,2CO5,3.0
1752,Dayton-Phillipsburg Airport,K3I7,3.0
1706,Red Wing Airport,52TA,3.0
1756,Chattahoochee Air Park,4GA6,3.0
1758,Good Hill Farm Airport,CT59,3.0
1334,Robinson Municipal Airport,KRSV,3.0
3470,Converse Farm Airport,SN47,3.0
3465,Sparta Community Hunter Field,KSAR,3.0
4012,Wells Airport,MO85,3.0
1778,C&R Farm Airport,78GA,3.0
1322,Ives Airport,OK96,3.0
1707,Captain Ben Smith Airfield - Monroe City Airport,KK52,3.0
1700,Keyser Airport,1KS5,3.0
1433,Robertson Field,MI99,3.0
3505,Venus Airport,75TS,3.0
4086,Skaneateles Aero Drome,K6B9,3.0
1650,King Airport,7IS9,3.0
4087,Skida Patch Airport,2XS4,3.0
4040,Chapman Memorial Field,OH71,3.0
1661,Hutson Field,KGAF,3.0
3603,Fairbury Municipal Airport,KFBY,3.0
1414,Elyria Airport,K1G1,3.0
4091,Teague Municipal Airport,K68F,3.0
