,n.name,n.code,score
1085,Shelby County Airport,K2H0,1.0
4755,Gallup Farm Airport,CT32,1.0
4759,Eudy Airport,IS40,1.0
4754,Hines Farm Airport,18MN,1.0
4753,Al's Field,48VA,1.0
4751,"Terre Haute Regional Airport, Hulman Field",KHUF,1.0
4749,Yorks Field,NC13,1.0
4748,Tom J Moore Farm Airport,XS18,1.0
4747,Weidner Airport,4IS9,1.0
4746,Black River Falls Area Airport,KBCK,1.0
4760,Pan Lake Strip Airport,07AA,1.0
4761,Pineview Air Airport,82NC,1.0
4745,Smith Air Strip,25NC,1.0
4744,Hawks Nest Farm Airport,SC26,1.0
4762,Hinson Airport,32TX,1.0
4742,Arens Field,KRWN,1.0
4740,Langley Airport,CYNJ,1.0
4739,Sager Field,VG31,1.0
4737,Good Hill Farm Airport,CT59,1.0
4714,Somerset Airport,SN89,1.0
4711,Crystal Airport,0OK9,1.0
4661,B & L Farms Airport,11FA,1.0
1108,Williamsport Regional Airport,KIPT,1.0
4681,La Aurora Airport,MGGT,1.0
4680,Apple Valley Airport,KAPV,1.0
4679,Harrod Airport,SN42,1.0
4767,Rodgers Roost Airport,0XS1,1.0
4769,Rosenberg Airport,MY80,1.0
4675,Rooster Field,40KY,1.0
4674,White Wings Airport,3TS1,1.0
4770,Sunny Slope Runway Airport,WN28,1.0
4673,City of Las Animas Bent County Airport,K7V9,1.0
4671,Onawa Municipal Airport,KK36,1.0
4709,Zanadu Airport,WS04,1.0
4669,Grupe Ranch Airport,5CL0,1.0
4668,Pineridge Ranch Airport,7OR4,1.0
4667,Ellis Agricultural Field,34FL,1.0
4666,Blue Heron Field,WN49,1.0
4665,Dew Airpark,36NY,1.0
4771,Av Ranch Airport,AN01,1.0
4664,Spirit Airpark,DE20,1.0
4772,Belmont Farm Airport,88VA,1.0
4663,Warren Airport,K62D,1.0
4682,Inspiration Airport,43OR,1.0
4683,Sky Meadows Airpark,WN92,1.0
4684,Mar Bar L Farms Airport,NJ46,1.0
4685,Eliza Island Airport,WA58,1.0
4708,Rake Airport,3IA9,1.0
4707,Fairbury Municipal Airport,KFBY,1.0
4705,Wagner Airport,1PA4,1.0
4704,Melody Field,IS88,1.0
4703,Bolivar Municipal Airport,KM17,1.0
4702,Cimarron Strip,9OK7,1.0
1092,Knight Airport,1OI7,1.0
4700,R & S Landing Strip,WS23,1.0
4698,Rhodes Ranch Airport,TX62,1.0
4697,Nichols Airport,0PN5,1.0
4765,Hawker Airport,12IL,1.0
4696,Indian Creek Ranch Airport,3ID7,1.0
4694,Camanche Skypark Airport,CA19,1.0
4693,Jansen Vineyards Airport,PN71,1.0
4692,Fred Babcock Airport,40FL,1.0
1093,Homan Airport,47PA,1.0
4690,Peru Municipal Airport,KI76,1.0
4688,Young Tactical Landing Site Airport,WS20,1.0
4687,Arrowhead Springs Airport,93WI,1.0
4568,Darby Airport,OH93,1.0
4567,Naval Outlying Landing Field Webster,KNUI,1.0
4326,Kenedy Regional Airport,K2R9,1.0
1338,Lawrenceville Vincennes International Airport,KLWV,1.0
1290,Airscrew Performance Flightpark Ultralightport,AZ79,1.0
832,Lautzenhiser Airpark,IN83,1.0
830,Parson Field,XS88,1.0
1317,Flying B Ranch Airport,TS71,1.0
1321,Greeley Airport,PN15,1.0
1323,Adams Airport,90PA,1.0
812,Clements Airport,4MD4,1.0
1329,Mills Brothers Airport,05PS,1.0
1336,Meadow Creek Airport,2IL9,1.0
4875,Griffin Airport,0IL2,1.0
779,Burntwood Ranch Airport,FL43,1.0
793,Donald A. Hamilton Airport,8LL7,1.0
1358,Paradise Airport,NY42,1.0
1361,Bandmill Field,9IN4,1.0
1366,Chippewa Valley Regional Airport,KEAU,1.0
1368,Elroy Municipal Airport,K60C,1.0
783,Flying K Airport,6NK8,1.0
1370,Ingram Private Airport,MU41,1.0
1376,Merritt Airport,2OH2,1.0
780,Corning Painted Post Airport,K7N1,1.0
1288,Wyatt 3-Rivers Airport,8TS7,1.0
1287,Marcellus Airport,NK71,1.0
1286,Danville Airport,K8N8,1.0
1285,Simpsonville Airport,VG12,1.0
1199,Pratt Landing Airport,7AL7,1.0
874,Twelve Oaks Airport,II87,1.0
869,Wallace Field,II78,1.0
1211,County Poor Farm Airport,67LL,1.0
1212,Yoakum Municipal Airport,KT85,1.0
866,Wilts Airport,LL52,1.0
1225,Songbird Ranch Airport,91TS,1.0
1235,Capital City Airport,KFFT,1.0
1241,Stine Field,91OH,1.0
1247,Greene County Regional Airport,K3J7,1.0
855,Gaines Valley Aviation Airport,NY06,1.0
4858,Lloyd's Landing Airport,33CA,1.0
4860,Winnsboro Municipal Airport,KF51,1.0
1253,Cooper Flying Service Airport,00MO,1.0
848,Hostetler Airport,0PA6,1.0
845,Hobbs Airport,MS33,1.0
835,Concord Municipal Airport,KCON,1.0
1275,Lapeer Flyer Airport,0NK6,1.0
1283,Starr Airport,MO94,1.0
4880,Burk Airport,4MN7,1.0
1393,Carter Ranch Airport,89TS,1.0
1196,Allen Airstrip,3NJ9,1.0
4924,Ellington Airport,KLUG,1.0
670,Merkle Airport,3IS4,1.0
669,Jackson County Airport,K24A,1.0
4917,Heritage Airfield,TE86,1.0
1514,Paruszewski Farm Strip,NJ30,1.0
1519,Harrington Field,16II,1.0
1523,Petes Airport,7MY9,1.0
1524,Berry Grove Airport,7FA8,1.0
647,Little Deer Airport,16FA,1.0
1548,Robinson Airpark,1IN4,1.0
4339,Settlers Bay Airstrip,41AK,1.0
767,Pax-Terra Caelum Airport,PS49,1.0
4338,Korver Airport,16NE,1.0
4337,Chadwick Airport,OR27,1.0
4336,Beck Field,GA92,1.0
1569,Lake Montaza Airport,83FD,1.0
4332,Rutherford Ranch Airport,85TX,1.0
4330,Flying Frog Field Airport,91GA,1.0
614,Ingersoll Airport,KCTK,1.0
4329,Volkens Field,97IA,1.0
4327,Skida Patch Airport,2XS4,1.0
1493,Victory Field,2OA4,1.0
1491,Cambridge Municipal Airport,KCDI,1.0
4756,Mc Creless Farm Airport,3TX5,1.0
1487,Logan Field,K1A4,1.0
763,Newbrough Airport,1IA9,1.0
1394,Flying H Ranch Airport,9TX4,1.0
1397,Northeast Kingdom International Airport,KEFK,1.0
1408,Sand Ridge Airpark Inc Airport,OK94,1.0
4397,Burk Personal Use Airport,34II,1.0
1413,Panther Creek Airport,17GA,1.0
1430,Propwash Airport,21NH,1.0
1432,Silver Creek Airport,NC52,1.0
726,Mc Daniel Ranch Inc. Airport,0FL9,1.0
722,Southampton Correctional Center Airport,VA14,1.0
1448,Aero Plantation Airport,NC21,1.0
701,Double D Skyranch Airport,5PA2,1.0
1462,Lollars Creek Farm Airport,AR27,1.0
687,Woodcrest Farms Airstrip,JY17,1.0
1466,Mitchell Field,7IA7,1.0
1469,Creekside Farm Airport,II42,1.0
1474,Porter Airport,OH92,1.0
1481,S & S Landing Strip,8GA6,1.0
1483,Brookside Farms Airport,59PN,1.0
4848,Knight Sky Airport,5WN8,1.0
891,Amar Farms Airport,4KS1,1.0
4566,Sky Ranch South Airport,ID79,1.0
4532,Ashe County Airport,KGEV,1.0
1007,Gottwald Field,10TE,1.0
999,Smisson Field,7GA9,1.0
4537,South Bend Regional Airport,KSBN,1.0
994,Carcioppolo Field,OH97,1.0
4536,Aero Lake Farm Airport,2OI4,1.0
4535,Hammond Airport,25OH,1.0
991,Noahs Ark Airport,06MO,1.0
4534,Cruzan Field,9II4,1.0
988,Orthodontic Strip,5IN6,1.0
4531,Zimmerle Airport,6TE2,1.0
4518,Valley City Flying Club Airport,78OH,1.0
4529,Woodlake Landing Airport,IS65,1.0
4528,Adams Airport,1II2,1.0
4527,Hennessy Airport,26FD,1.0
4526,Thurber Lake Airport,24TX,1.0
4523,Carlson Airport,4WI5,1.0
4522,North American Farms Airport,56FD,1.0
4521,Jim & Peg Airport,61IS,1.0
974,Joe Cimprich Airport,90OI,1.0
4520,Goderich Airport,CYGD,1.0
4539,Weiss Farm Airport,JY24,1.0
4540,Graystrip Airport,PS46,1.0
1018,Seven Gullies Airport,0NK3,1.0
4541,Syvrud Airport,7WI5,1.0
4564,Bakersfield International Airport,KL45,1.0
1138,Podeweltz Airport,WN44,1.0
4561,Oerke Enterprises Airport,23MO,1.0
4560,Granby Sports Park Ultralightport,CO86,1.0
4559,Ellis Fly-In Airport,06IN,1.0
4558,Airy-Acres Airport,6NY3,1.0
4557,Hudson River Landing Airport,33GA,1.0
4556,Ozark-Blackwell Field,K71J,1.0
4555,Short Air Airport,1MU4,1.0
4554,Flying 'K' Airport,TA27,1.0
1022,Jay Kay Ranch Airport,XS40,1.0
4550,Albrecht /2/ Airport,IL09,1.0
4547,Lakestone Farm Airport,NY11,1.0
4546,Rabbit Lane Airport,NY31,1.0
4545,Lochridge Ranch Airport,TX25,1.0
1019,Turkey Mountain Airport,MO00,1.0
4544,Lake Elmo Airport,K21D,1.0
4543,Pippen-York Ranch Airport,TX41,1.0
4542,Varisco Airport,13TE,1.0
962,Little Rock/Rock Port Airport,3MN5,1.0
960,Varns Farms Airport,OI07,1.0
1191,Lutz Restricted Landing Area,7IL3,1.0
4486,Eads Municipal Airport,K9V7,1.0
3970,White's Airport,63OH,1.0
4493,Rocky Creek Ranch Airport,9TE6,1.0
927,Kellers Strip,46OI,1.0
1164,Chimney View Airport,5VA5,1.0
4491,Mann Airport,47IN,1.0
4489,Dare County Regional Airport,KMQI,1.0
4488,Apple Valley Airport,OR61,1.0
4487,Anxiety Aerodrome,TA05,1.0
4834,Strietelmeier Flying Field,91IN,1.0
4485,Armstrong Ranch Airport,47TX,1.0
4517,Billy Bishop Toronto City Centre Airport,CYTZ,1.0
4484,Woodliff Airpark,98MO,1.0
4483,Silver Wings Airport,TS36,1.0
4482,Card Aerodrome,0TX9,1.0
4481,Vance Field,TE76,1.0
1165,Cougar Landing Airport,XA85,1.0
911,Davis Field,4VA1,1.0
1171,New Castle-Henry County Municipal Airport,KUWL,1.0
902,Baisden Airport,4OI9,1.0
901,Barcus Field,95OK,1.0
1163,Hogue Farm Airport,09MO,1.0
4495,Loeber McDaniel Field,WI50,1.0
4496,Ron Wood Airport,5FD1,1.0
4498,Kennedy Airfield,9NY4,1.0
1154,Fields Airport,64NC,1.0
4515,Frings Airport,65IS,1.0
4514,Scott'S Sky Ranch Airport,NY70,1.0
956,Wawasee Airport,4IN9,1.0
4512,Gimpo International Airport,RKSS,1.0
4511,Vero Beach Regional Airport,KVRB,1.0
4509,Olney Municipal Airport,KONY,1.0
4508,Laub Airport,3AK7,1.0
955,Vinita Municipal Airport,KH04,1.0
4506,Griffin Airport,12TX,1.0
954,Vinton Veterans Memorial Airpark,KVTI,1.0
4505,Stevens Farms Airport,IN05,1.0
946,Schadels Airport,1PA9,1.0
4504,Maas Airstrip,69LL,1.0
1159,Murphy's Landing Airport,2DE8,1.0
4502,Forest Lake Airport,K25D,1.0
4501,June Lake Airpark,06AK,1.0
4500,Michair Airport,WT44,1.0
4499,Shelby Community Airport,K12G,1.0
3972,Norwalk Huron County Airport,K5A1,1.0
2880,Soldotna Airport,PASX,1.0
3969,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,1.0
3304,Pleasant Valley Airstrip,24AZ,1.0
2423,Mission Field,OH35,1.0
3316,Eagle Landing Airport,61TA,1.0
2424,Del Monte Airport,WI51,1.0
3314,Bee-Acre Farm Strip,99IN,1.0
3313,Tobías Bolaños International Airport,MRPV,1.0
3312,Shaw Field,7NY8,1.0
2425,Durant Regional Airport - Eaker Field,KDUA,1.0
2428,Dunham Field,1XS1,1.0
3308,Miles Airport,NC34,1.0
2434,Washington Field,70MD,1.0
3303,Snake Creek Wilderness Airport,OK06,1.0
3320,Tracy Field,4NK2,1.0
2435,Owl Canyon Gliderport,4CO2,1.0
2438,Devil's Reach Landing Airport,11VG,1.0
2441,Short Stop Airport,8TA5,1.0
3296,Phillips Airport,32MO,1.0
2444,Sells Airport,KE78,1.0
2445,West St Mary's Airport,3MD6,1.0
3290,San Joaquin Airport,CA32,1.0
2451,Melbourne Moorabbin Airport,YMMB,1.0
2452,Hedge Hop Field,NK27,1.0
3286,Dade Collier Training and Transition Airport,KTNT,1.0
3319,Woodcock Airport,II05,1.0
3321,Reasoner Airport,CO14,1.0
2384,Dixon Municipal Charles R. Walgreen Field,KC73,1.0
3345,Ideal Mfg Corp Airport,NJ69,1.0
2387,Cross Wind Acres Airport,TE47,1.0
2388,Parker Lake Airport,0AK3,1.0
3355,Quast Airport,MN62,1.0
2391,Trump Airport,16OI,1.0
2393,Alpha Hotel Airport,WS81,1.0
3352,Wing-Over Farm Airport,RI07,1.0
3351,Jones Field,KF00,1.0
3349,Black'S Airfield,41ID,1.0
3348,Homestead Airport,29IN,1.0
2394,El Campo Airpark,TS96,1.0
3344,Mc Kinnon Airpark,48FL,1.0
2422,Whitehouse Naval Outlying Field,KNEN,1.0
3343,Skyview Airport,51VA,1.0
3340,Foley Municipal Airport,K5R4,1.0
3339,Smith Flying Service Airport,TS14,1.0
2410,Taber Field,26MO,1.0
2414,Thunder Ridge Airpark,AZ28,1.0
3332,Dothan Regional Airport,KDHN,1.0
2415,Van Wert County Airport,KVNW,1.0
3330,Dwight's Delight Airport,PA71,1.0
3328,Cajun Hills Ranch Airport,4XS9,1.0
3323,Pritchard Airport,99TE,1.0
2453,Woodbine Airport,MD78,1.0
3283,Tommy's Flying Service Inc Airport,AR22,1.0
2454,Munich Airport,EDDM,1.0
3225,Don Mueang International Airport,VTBD,1.0
3241,Bedford County Airport,KHMZ,1.0
3239,Owens Field,II29,1.0
2512,Oak Ridge Airport,NY16,1.0
2517,Donalsonville Municipal Airport,K17J,1.0
3234,Chippewa Field,88OH,1.0
3233,Farm Strip,IN98,1.0
3231,Smith Restricted Landing Area,61LL,1.0
2521,Mahoning County Joint Vocational School Airport,7OH5,1.0
2522,Hillenbrand Industries Airport,KHLB,1.0
3227,Heritage Airport,NV42,1.0
3224,General Dick Stout Field,K1L8,1.0
2457,Wind Rose Farm Airport,IS57,1.0
2527,Bluestem Airport,OK58,1.0
3220,Schenck Field,KICL,1.0
3219,Wagoner Airport,4OR8,1.0
2531,Skyport Airport,WI27,1.0
3217,Padgham Field,K35D,1.0
3216,West Penn Township Airport,PS99,1.0
3215,Two Rocks Airport,GA31,1.0
3214,El Peco Ranch Airport,49CL,1.0
3213,Franklin Field,KF72,1.0
2532,Mc Donald's Field,8FL1,1.0
3242,Cedar Creek Airport,2OH4,1.0
3244,Dury Estates Airport,IL71,1.0
2508,Bent-Wing Airport,59NY,1.0
2507,Ashlawn Airport,3PN1,1.0
2458,Celina Field,TS40,1.0
2461,Copenhagen Kastrup Airport,EKCH,1.0
2462,Sønderborg Airport,EKSB,1.0
3276,Branning Field,PN33,1.0
2465,Firebaugh Airport,KF34,1.0
2468,Abrams Municipal Airport,K4D0,1.0
3272,Morris Airport,1II8,1.0
3271,Kearns Airport,OH74,1.0
3270,Merts Field,3OH9,1.0
3268,Ron's Ultralight Field,1NC1,1.0
3263,Wolverton's Field,30MI,1.0
3262,Tangier Island Airport,KTGI,1.0
3261,Small Field,IN81,1.0
2483,Hendricks Field,NK16,1.0
2484,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,1.0
2485,Fedor Airport,MY57,1.0
2487,Adolfo Suárez Madrid–Barajas Airport,LEMD,1.0
2490,Red Shed Field,2IS6,1.0
3251,Woodledge Farm Airport,82KY,1.0
3250,Schoettmer Farm Airport,67II,1.0
2505,Danville Regional Airport,KDAN,1.0
2386,3-M's Airport,96GA,1.0
2380,Beckner Field,MO15,1.0
2536,Murphy Field,06NY,1.0
2230,Mellon Ranch Airport,XS59,1.0
3498,Sunrise Acres Airport,71KY,1.0
2223,Flying Bucket Ranch Airport,0AZ4,1.0
2224,Ashland Landing Farm Airport,MD21,1.0
2225,Sky Hollow Airport,WS91,1.0
3494,Pillow Hill Airport,3LL4,1.0
3493,Shinn Bone Lane Airport,IN35,1.0
2226,Jarrett Airport,5PN7,1.0
3491,Flying Exotics Airport,47FL,1.0
2228,Lowells Landing Airport,75II,1.0
2229,Spring Landing Airport,6MD2,1.0
2234,The Grass Patch Airport,VA62,1.0
3502,Nowatzski Field,13WI,1.0
2237,Mockingbird Hill Airport,TE84,1.0
2239,High Meadow Farms Airport,9NJ8,1.0
3477,Remo Private Airport,6VA0,1.0
2240,Harrow Airport,CGL2,1.0
2248,Lost Hills Kern County Airport,KL84,1.0
2261,Casey Field,TE06,1.0
2266,Poole Airport,II86,1.0
3464,Lake Whitney Country Club Airport,37XS,1.0
3463,JR's STOLport,66FD,1.0
3461,Waterloo Airport,CYKF,1.0
3501,Byrne Field,0IN5,1.0
2219,Blanket Bay Airport,6FD5,1.0
3363,Freedom Field,AL41,1.0
3523,The Sea Ranch Airport,CA51,1.0
3538,Lm Ranch Airport,TA93,1.0
2182,Oconomowoc Airport,0WI8,1.0
2183,Adventures Aloft Airport,MO07,1.0
2184,Decorah Municipal Airport,KDEH,1.0
2185,Ridgeview Farm Airport,GA10,1.0
2189,C & W Air Park,1GE2,1.0
3527,Olmstead Sky Ranch Airport,ID25,1.0
2193,Disney Airport,OK95,1.0
3525,Wits End Ranch Airport,5XS5,1.0
3524,Ranch-Aero Airport,78TA,1.0
3520,Fox Fire Airport,33VA,1.0
3505,Brunner Airport,04LL,1.0
3519,Leise Airport,6IA6,1.0
2198,Rivercliff Airport,NC32,1.0
2206,Cwian Field,2LL1,1.0
2208,Snook Airport,PS06,1.0
3514,Jr's Airport,11IN,1.0
2212,Nelund Field,9II2,1.0
3510,Harris County Airport,KPIM,1.0
3509,Schmidt Airport,6OR7,1.0
3508,Russell Paradise Airport,2TX1,1.0
3507,Sanctuary Airport,MO86,1.0
3460,Oakesdale Airport,75DC,1.0
3458,Progreso Airport,TS05,1.0
2273,Serenity Farm Airport,3VG3,1.0
3387,Liannimal's Landing,56IS,1.0
2340,Cleveland Municipal Airport,K6R3,1.0
2342,Deshka Landing Airport,3AK1,1.0
3401,Emmanuel Airport,04NJ,1.0
2344,Eagles Nest Airport,MU98,1.0
3399,Tailwinds Airport,06NC,1.0
2345,Fair Weather Field,TX42,1.0
3396,B I R Airport,MY55,1.0
3394,Henderson Field,IL34,1.0
3392,Friedrich Airport,II15,1.0
2357,C.E.F. Airport,MU02,1.0
3383,B & V Flying Ranch Airport,98IN,1.0
2275,Roadcap Airport,37PA,1.0
3382,Pemberton Airport,3NJ1,1.0
3380,Harold Bunger Airport,16IL,1.0
3379,Kami-Kazi Airport,5TA7,1.0
2362,Camp Peary Landing Strip,KW94,1.0
2367,Skid Marks Airport,AK67,1.0
2369,Deer Run Airpark,85KY,1.0
2371,Flying Crown Airport,AK12,1.0
3368,Ocean Reef Club Airport,07FA,1.0
3365,Danielson Field Airport,1WN3,1.0
2378,Wells Airport,MO85,1.0
3406,Huntsville Regional Airport,KUTS,1.0
2337,Curry Airport,51IS,1.0
3412,Eagle Ridge Ranch Airport,6CA6,1.0
2333,Crippen Field,MI11,1.0
2279,Williams Gliderport,CN12,1.0
3450,Wolf River Landing Strip,8WI5,1.0
3446,Twelve Oaks Airport,5FL7,1.0
2285,Springhill Airport,77MO,1.0
2287,Westrick Airport,47II,1.0
2291,Masser Field,67PN,1.0
3440,Lehman Field,OR50,1.0
2296,Propst Airport,NC19,1.0
3436,Caintuckee Airport,8KY6,1.0
2299,Nebraska City Municipal Airport,KAFK,1.0
3431,Cottonwood Airport,IL57,1.0
3429,Rose Retreat Farm Airport,VA44,1.0
2308,Bancroft East Airport,4WI1,1.0
3425,St Maries Municipal Airport,KS72,1.0
2318,Ross Field,OI25,1.0
2320,Massimiliano Memorial Field,4TA0,1.0
3420,Massengill Airport,7OI9,1.0
2322,Holly Springs Farm Airport,MD55,1.0
2325,Hide-A-Way Hills Resort Airport,11OA,1.0
3416,Vine Grove Airport,70KY,1.0
2331,Howard Field,TA02,1.0
2534,Lake Airport,19PA,1.0
3208,Cuba Municipal Airport,KUBX,1.0
3540,Vandalia Municipal Airport,KVLA,1.0
2983,Bryant's Landing Airport,TS03,1.0
3007,Albright Airport,SN78,1.0
2720,Blue Bird Field,37GA,1.0
2721,Jorgensen - Stoller Airport,1WI8,1.0
2726,Siefert Airport,IN50,1.0
2727,Robinson Field,8IN2,1.0
2999,Atlantic Municipal Airport,KAIO,1.0
2734,Wilhelm Airport,6NC2,1.0
2738,Davis Airport,67CL,1.0
2740,Southern Skies Airstrip,NR04,1.0
2986,Canyon Springs Ranch Airport,OK44,1.0
2756,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
3010,Traudt Airport,NE86,1.0
2981,Kohlhaas Airport,IA83,1.0
2979,Mexico Memorial Airport,KMYJ,1.0
2977,Holiday Ranch Airport,27CA,1.0
2759,Ahlem Farms Airport,CL84,1.0
2761,Waseca Municipal Airport,KACQ,1.0
2974,Cameron Ranch Airport,TE97,1.0
2765,Gentry Airport,LL55,1.0
2972,Talkeetna Village Strip,AK44,1.0
2767,Bugs Airport,PA68,1.0
2771,Warner Airstrip,8OA6,1.0
2718,Schumacher Airport,3MN9,1.0
2714,Rall Field,32OH,1.0
3055,Lexington Municipal Airport,K4K3,1.0
3033,Graves Landing Strip,0IN3,1.0
2670,Miller Airport,3LL0,1.0
3051,Chicago Glider Club Gliderport,IL59,1.0
2672,Browns Airport,NE69,1.0
2675,Addington Field,4TX8,1.0
3043,White Oak Airport,44TX,1.0
3042,Shirley Lake Airport,AK90,1.0
2690,Adams County Legion Field,K63C,1.0
2692,Castle Mountain Airstrip,48AK,1.0
3039,Lakewood Lodge Airport,14WS,1.0
3034,Richards Airport,TA47,1.0
3031,Lilac Time Airport,WI12,1.0
2713,Neil Armstrong Airport,KAXV,1.0
3027,Berlin Field LLC,31WN,1.0
2702,Cherry Hill Airport,40IN,1.0
3023,General WM J Fox Airfield,KWJF,1.0
3022,Mc Clain Field,OI67,1.0
3020,Patrum Field,II09,1.0
2708,Short-N-Ruff Airport,0MO2,1.0
3017,Ccc Airport,MO27,1.0
3015,Smith Field,22OK,1.0
3014,L O Simenstad Municipal Airport,KOEO,1.0
2712,Ciszak Airport,35NY,1.0
2772,Lewis Air Service Airport,0MS5,1.0
2965,Mont-Tremblant International Airport,CYFJ,1.0
2778,Olson's Airport,3WI1,1.0
2849,Dunbar Airport,PN49,1.0
2918,Independence Municipal Airport,KIIB,1.0
2832,Paine's Airport,98OH,1.0
2834,Youngstown Elser Metro Airport,K4G4,1.0
2836,Leeward Farm Airport,WS51,1.0
2837,Logan Airport,96CO,1.0
2909,Maxson Airfield,89NY,1.0
2839,Zim Airport,NH17,1.0
2906,Still Meadow Farm Airport,8PS2,1.0
2905,Vogen Restricted Landing Area,IS41,1.0
2848,Kelly Air Park,CO15,1.0
2850,Flintlock Field,7MO4,1.0
2962,Cherry Springs Airport,K5G6,1.0
2852,White Cloud Flying Field,MU23,1.0
2898,Hexton Farms Airport,MD93,1.0
2897,Lindley Private Airport,II35,1.0
2855,Prairie View Farm Airport,24WN,1.0
2856,Skis Landing Area Airport,CT07,1.0
2862,New Quarter Farm Airport,92VA,1.0
2868,Gehris Airport,39PA,1.0
2888,Voyager Village Airstrip,9WN2,1.0
2884,Home Free Airport,3IL7,1.0
2878,Portland Municipal Airport,KPLD,1.0
2919,JW Airport,2TX7,1.0
2821,Benedick Airport,4MI6,1.0
2817,Smith Field,51GA,1.0
2923,St Marys Municipal Airport,KOYM,1.0
2784,Salem Airpark Inc Airport,K38D,1.0
2958,Sanders Personal Use Airport,70PN,1.0
2957,Pembina Municipal Airport,KPMB,1.0
2791,Bob's Flying Service Inc Airport,32CL,1.0
2951,Apalachicola Regional Airport,KAAF,1.0
2950,Williamson Airport,28LL,1.0
2947,Jack Oak Airport,II50,1.0
2797,Aeroacres Airport,OG30,1.0
2944,Gibbs Field,03OH,1.0
2799,Four Pillars Airport,AZ21,1.0
2800,Fat Chance Airport,36CO,1.0
2803,Phillip R Bunn Airport,51NC,1.0
2940,Flint River Ranch Airport,3AL8,1.0
2939,Eupora Airport,K06M,1.0
2938,Three Rivers Municipal Dr Haines Airport,KHAI,1.0
2933,Paris-Le Bourget Airport,LFPB,1.0
2932,Hilltop Ranch Airport,9TA1,1.0
2808,Watson Farm Airport,49FD,1.0
2812,Pearson Ranch Private Airport,5TA3,1.0
2925,Charles G. Kalko Airport,7PA3,1.0
2924,Kewanee Municipal Airport,KEZI,1.0
3053,Kostroski Airport,43CO,1.0
2663,Cade Field,TX97,1.0
3207,Le Sueur Municipal Airport,K12Y,1.0
2589,Michigan City Municipal Airport,KMGC,1.0
2569,New Kent County Airport,KW96,1.0
2570,Yoder Airport,1OA7,1.0
2571,Ashland/Lineville Airport,K26A,1.0
3165,Robbins Airport,MU20,1.0
2573,Prescott Field,WS32,1.0
3163,Mulberry Run Airport,VA17,1.0
2574,Wetzl Airport,46OH,1.0
3161,Burress Airport,XS30,1.0
2578,Aero Plaines Airport,5II9,1.0
2583,Scott 2000 Airport,23FD,1.0
2590,Dr Joseph W Esser Airport,7IL6,1.0
2567,Bristol Airstrip,2OA1,1.0
3150,Chapman Memorial Field,OH71,1.0
3149,Hoblit Farms Airport,IL94,1.0
2593,Air Rahe Airport,4MI1,1.0
2597,Freeflight International Airport,2FA6,1.0
3144,Circle M Ranch Airport,6TX2,1.0
2599,Yandell Ranch Airport,4CA8,1.0
3140,Flying O Airport,TX29,1.0
2600,Maggies Farm LLC Airport,WI76,1.0
3138,Wood Airport,8WI0,1.0
3137,Low and Slow Airport,2IL6,1.0
3170,Allen Airport,8OI3,1.0
3174,Viola Farm Airport,4GE1,1.0
2661,Jetway Airport,61OH,1.0
3191,Mazza Airport,VA73,1.0
2540,Cub Field,VA81,1.0
3203,Yuknis Airport,23AK,1.0
2548,Flying Eagle Airport,PS21,1.0
3201,Hall Field,32NC,1.0
2551,Parker Field,8NC7,1.0
3197,Hawkins Field,TX98,1.0
2552,Belfair Airport,DE32,1.0
3195,Frels Airport,2TE4,1.0
2554,Harris Airport,3PA8,1.0
3192,Isley Airport,33LL,1.0
2555,Rutherford Airport,28WI,1.0
2563,Exit 3 Airport,00OH,1.0
3189,West Side Field Station Airport,7CA6,1.0
2557,Putnam County Airport,K4I7,1.0
3187,Bucker Field,TE74,1.0
3186,Thunderbird Southwest Airport,88TE,1.0
3184,Scottbrook Farm Airport,2NC4,1.0
3183,Griffin Agricultural Airport,24AR,1.0
2559,Sugar Branch Airport,MU32,1.0
3179,Sharondale Field,OI46,1.0
2560,Prairie Du Chien Municipal Airport,KPDC,1.0
2561,Dutch Country Egg Farms Airport,PS35,1.0
3135,Mc Kinnon Airpark,OG29,1.0
2602,Medina Municipal Airport,K1G5,1.0
3132,Skinners Wholesale Nursery Airport,16FD,1.0
3075,Aggies Landing Airport,MN04,1.0
3093,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
2636,Spencer Airport,NC35,1.0
2640,Petersburg Airport,OH29,1.0
3085,Quinn Airport,CA41,1.0
3083,Dos Arroyos Ranch Airport,XS20,1.0
2642,Stone Airstrip,32CA,1.0
2646,Flying Oaks Airport,2TE2,1.0
2648,Pace Airport,VA02,1.0
3077,Deer Haven Ranch Airport,WI60,1.0
3076,Weber Ranch Airport,7TA5,1.0
3073,Dutch Gap Airstrip,04WI,1.0
2608,Sugar Creek Farm Airport,3IL9,1.0
3072,Viburnum Airport,MO84,1.0
3071,Scribner State Airport,KSCB,1.0
2653,Beck Private Airport,II14,1.0
2655,St George Island Airport,KF47,1.0
3065,Flyin Armadillo Airport,TE55,1.0
2658,Dublin Municipal Airport,K9F0,1.0
3063,Oak Country Ranch Airport,33CL,1.0
3062,Reeder Airport,9XS7,1.0
3061,Vitek Field,31TA,1.0
2659,Miller Field,39II,1.0
