,n.name,n.code,score
2137,Golden Harvest Flying Svc Inc Airport,FL06,4.0
2969,Blanket Bay Airport,6FD5,4.0
2135,J. H. Hendrie Farms Airport,08FL,4.0
1155,Seven Gables Airport,2VG7,4.0
2519,Ron's Ultralight Field,1NC1,4.0
2619,Picayune Municipal Airport,KMJD,4.0
2967,Ware Airport,MA53,4.0
2126,Farnsworth Ranch Airstrip,35CN,4.0
765,Linvill Airport,0PA7,4.0
2520,East Moore Field,8CO4,4.0
2728,Shannon Field,02CD,4.0
3543,Willie Run Airport,3MI7,4.0
2657,Lake Ridge Aero Park Airport,8NC8,4.0
1108,Băneasa International Airport,LRBS,4.0
2941,Hodges Airport,II55,4.0
3902,Seneca County Airport,K16G,4.0
3534,Eagle's Nest Airport,CA20,4.0
3410,Waupaca Municipal Airport,KPCZ,4.0
2660,Bonne Terre Municipal Airport,K1BT,4.0
803,Karl Stefan Memorial Airport,KOFK,4.0
473,O'Connell Brothers Airport,59CL,4.0
2489,McLendon Airport,GA94,4.0
3092,Sherman Field,1NY5,4.0
3020,Fitchburg Municipal Airport,KFIT,4.0
805,Transportation Research Center of Ohio Airport,9OI5,4.0
2021,Warner Springs Gliderport Airport,CL35,4.0
3897,Pine Island Airport,7NC2,4.0
807,Circle Eight Ranch Airport,XA04,4.0
3023,D.Evans Farm Airport,PA73,4.0
2014,Longs Airport North Airport,OK21,4.0
3025,Georgetown Municipal Airport,KGTU,4.0
2012,Windy Tales Airport,TX34,4.0
2925,Bowles Airport,18CL,4.0
2010,33 Strip,CA54,4.0
809,Perry County Airport,KI86,4.0
2485,Woodstock Airport,FL86,4.0
532,Thomas Farms Airport,85FL,4.0
3549,Seitz Field,9PN1,4.0
3363,Dysinger Airport,MI47,4.0
2711,Ribbon Ridge Airport,73OR,4.0
2074,Winnsboro Municipal Airport,KF51,4.0
1132,Bent Willies Airport,52FA,4.0
3408,Wilderness Field,IN60,4.0
530,Tyndall Air Force Base,KPAM,4.0
1237,Last Chance Ranch Airport,3FD0,4.0
2992,Paloma Ranch Airport,29AZ,4.0
2993,E T Field,NC71,4.0
1240,Boardman Aerial Airport,38NE,4.0
2659,Zips Airport,63GA,4.0
2059,Jones Field,KF00,4.0
3006,Rachel's Landing Airport,8TN6,4.0
3997,Fulton County Airport,KUSE,4.0
1247,Rustic Wilderness Airport,02AK,4.0
1125,Montgomery Regional (Dannelly Field) Airport,KMGM,4.0
2204,Heineck Farm Airport,76WA,4.0
2494,Hastings Airport,K9D9,4.0
3001,Chorman Airport,KD74,4.0
2206,Meadowlark Field,7OK1,4.0
2209,TxAeroSport Aerodrome,XA65,4.0
2045,Dalton Municipal Airport,KDNN,4.0
2756,Reed Hollow Ranch Airport,CO96,4.0
3207,Taliaferro Field,OK23,4.0
2593,Echo Bay Airport,K0L9,4.0
1683,Little 'L' Ranch Airport,TS61,4.0
1600,Cheryl-Lane Landings Airport,09FD,4.0
1601,Simons Airport,34CO,4.0
2313,South Oaks Aerodrome,NC47,4.0
2311,Parker Airport,TS89,4.0
3450,North Exuma Airport,85FA,4.0
885,Running M Ranch Airport,09TE,4.0
1607,Deland Municipal Sidney H Taylor Field,KDED,4.0
2379,Ellis/Harvey Airport,0OK6,4.0
2674,Williams Gliderport,CN12,4.0
3137,Wahoo Municipal Airport,KAHQ,4.0
1812,Pat-Mar Strip,AK63,4.0
2843,Morris Municipal Airport James R. Washburn field,KC09,4.0
1814,Bugs Airport,PA68,4.0
1743,Avon Park Executive Airport,KAVO,4.0
3766,Gardner Municipal Airport,KGDM,4.0
4071,Stonehenge Airport,71KS,4.0
2877,Mason Valley Airport,3KY3,4.0
1610,Alison Air Park,7TS2,4.0
2744,Sandy Creek Airpark,75FL,4.0
2831,Pecan Patch Airstrip,0GE4,4.0
2639,Lazy W Airport,86CO,4.0
2421,Rabbit Run Airport,5TA2,4.0
3471,Usaf Academy Bullseye Aux Airstrip,CO90,4.0
1569,Montezuma Airport,19AZ,4.0
1015,Ogdensburg International Airport,KOGS,4.0
1617,Wolf River Ranch Airport,MS53,4.0
700,Hidden Hills Airport,3MD5,4.0
3799,Seymour Air Park,TN20,4.0
915,Colberg Airport,5AK6,4.0
1832,Yolo Ranch Airport,33AZ,4.0
2862,Gyro Town Usa STOLport,23FL,4.0
1477,Pope Valley Airport,05CL,4.0
2301,River John Airport,3AK9,4.0
1511,Fentress Airpark,XS90,4.0
880,Krens Farm Airport,14VA,4.0
680,Deiterich Ranch Airport,TE95,4.0
2328,Myers Field,01II,4.0
2388,I H Bass Jr Memorial Airport,K4R1,4.0
3183,Bonel Airport,95CA,4.0
1581,Kenneth Copeland Airport,K4T2,4.0
2408,Flying G Ranch Airport,86GA,4.0
3267,Spring Landing Airport,6MD2,4.0
2409,Front Royal Warren County Airport,KFRR,4.0
1760,Lykes Brighton Airport,8FD5,4.0
876,Nogales International Airport,MMNG,4.0
2348,Ottawa / Rockcliffe Airport,CYRO,4.0
322,Cox Field,KPRX,4.0
1716,One Sixty Four Place Airport,TS02,4.0
2847,Rutherford Ranch Airport,85TX,4.0
1478,Howell Airport,00WA,4.0
1508,Colorado Antique Field,8CO7,4.0
2410,Riverside Airport,OH36,4.0
2839,Bottimore Ranch Airport,65CN,4.0
3517,Langley Air Force Base,KLFI,4.0
4077,Thermal G. Ranch Gliderport,PA20,4.0
1596,Southeast Greensboro Airport,K3A4,4.0
3573,Willaview Airport,2DE2,4.0
1755,Shanks Agricultural Strip,61XS,4.0
2560,Limberlost Ranch Airport,CA21,4.0
1488,Cottonwood Field,09CO,4.0
1487,Portland Municipal Airport,KPLD,4.0
1694,Newberg Airport,DE04,4.0
867,Scheidel Ranch Airport,CA07,4.0
3146,Guntersville Municipal Joe Starnes Field,K8A1,4.0
3260,Heber Valley Airport,K36U,4.0
2683,Chinook Ultralight Airpark,52OR,4.0
2425,Dawson Field,53GA,4.0
1729,Shields Airport,AL55,4.0
1640,Foreman Field,9TN4,4.0
2438,Arrowpoint Airport,VG43,4.0
3238,Wood Acres Airport,7MO1,4.0
1639,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,4.0
1877,Bridgeport-Cahill Field,6NJ9,4.0
3863,Handleman Sky Ranch Airport,37MI,4.0
1638,Kendallville Municipal Airport,KC62,4.0
1406,Provincetown Municipal Airport,KPVC,4.0
3175,Kimbowrosa Farm Airport,DE10,4.0
926,Delaware Coastal Airport,KGED,4.0
590,Thompson Farms Airport,6NC5,4.0
3108,Dodge County Airport,KUNU,4.0
2830,Statesville Regional Airport,KSVH,4.0
895,Thurber Lake Airport,24TX,4.0
4153,Hood Field,IN25,4.0
1728,River Acres Airport,FD70,4.0
1884,Bellefonte Airport,KN96,4.0
1391,San Geronimo Airpark,K8T8,4.0
1887,High Man Tower Airstrip,TE62,4.0
3634,Gay Airport,93OH,4.0
3756,Palm Valley Tucson Airport,4AZ0,4.0
3099,Barron Aviation Airport,MO11,4.0
2820,Bayview Farms Airport,WN51,4.0
2818,Henderson Oxford Airport,KHNZ,4.0
1658,Holloway Field,3IN6,4.0
1382,Inductotherm Airport,3NJ6,4.0
1563,Blo Airport,12TS,4.0
1380,Hawken Air One Airport,62TA,4.0
2577,Black Horse Landing Ultralightport,35AR,4.0
3454,Hidden Valley Airport,AZ43,4.0
3211,Seymour Johnson Air Force Base,KGSB,4.0
1402,Stol Field,8TS5,4.0
3456,Knoxville Downtown Island Airport,KDKX,4.0
882,Ross County Airport,KRZT,4.0
1561,Chautauqua County-Dunkirk Airport,KDKK,4.0
3635,Noltas Airport,98CL,4.0
941,Wasco Kern County Airport,KL19,4.0
4002,Pabst Blue Ribbon Airport,PN16,4.0
2298,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,4.0
2297,Shaull Farm Airstrip,48CO,4.0
2883,Sunrise Dusters Airport,CA18,4.0
1671,A P Hill AAF (Fort A P Hill) Airport,KAPH,4.0
2677,Myakka Head Airport,67FL,4.0
2431,Paradise Air Park,1AZ2,4.0
3126,Wilding Farm Airport,6WA5,4.0
1629,Chigger Field,TE52,4.0
3120,Flying E Airport,22CO,4.0
1417,Gettysburg Regional Airport,KW05,4.0
2702,Smith Air Strip,25NC,4.0
3294,Pawhuska Municipal Airport,KH76,4.0
1858,Reed Airport,1CD1,4.0
3854,Hartzog Field,FD94,4.0
2546,Sage Ranch Airport,OG15,4.0
3759,Foothills-Holcomb Airport,GA36,4.0
3116,Slack Airport,18PA,4.0
2361,Mallards Landing Airport,GA04,4.0
2568,Roger M Dreyer Memorial Airport,KT20,4.0
2299,Holly Lake Ranch Airport,16TE,4.0
2773,Walnut Hill Airport,58VA,4.0
2859,West Pueblo Airport,7CO8,4.0
2720,Mirth Airport,WA22,4.0
1553,Enterprise Municipal Airport,KEDN,4.0
3636,Richter Airport,12CN,4.0
2945,Sherman Airport,IA28,3.0
2501,Fellsmere Airport,4FL3,3.0
4043,Squirrel Creek Ranch Airport,4TE9,3.0
2636,McMillan Assault Strip,CA62,3.0
2389,Eagles Landing Airport,9NC8,3.0
2570,Anderson Airport,SC80,3.0
2656,Ennis Aerodrome,2MD4,3.0
2189,Sterling Air Park,40AK,3.0
2279,Thomas Browne Airpark,61NJ,3.0
2386,Herschel Hunter Airport,3LL1,3.0
2788,Hanel Field,0OR9,3.0
2853,Rieben Airport,OG02,3.0
2852,Simonson Field,80CO,3.0
2518,Crystal Airport,0OK9,3.0
2162,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,3.0
4096,Wag-Aero Airport,WI92,3.0
2576,Downtown Airport,K3DW,3.0
2786,Harris Field,73IA,3.0
2949,Twelve Oaks Airport,II87,3.0
4075,Rex's Ultralightport,7II7,3.0
3966,Butler Co Regional Airport - Hogan Field,KHAO,3.0
4183,Biggin Hill Airport,TX49,3.0
2849,Vance Field,TE76,3.0
2620,Sky Manor Airport,FA51,3.0
2172,Medlock Field,69CL,3.0
2377,South Fulton Airport,89GE,3.0
2716,Devil's Reach Landing Airport,11VG,3.0
2391,Hilltop Ranch Airport,9TA1,3.0
2174,Jacksboro Municipal Airport,K21F,3.0
2690,Winona–Montgomery County Airport,K5A6,3.0
2573,Clyde Valley Airport,3NC0,3.0
2175,West Papoose Lake Airpark,44AK,3.0
4182,Two Tails Airport,VT42,3.0
2754,Lanni Field,18NC,3.0
2948,Porter County Municipal Airport,KVPZ,3.0
2354,McKenzie's Landing Airport,1MI5,3.0
2583,Waterbury Oxford Airport,KOXC,3.0
3967,Burlington Executive Airpark,CZBA,3.0
2181,Dotson Airport,55FD,3.0
2182,Taylor Municipal Airport,KT74,3.0
2654,Foothills Regional Airport,KMRN,3.0
3971,Henry County Airport,K7W5,3.0
2217,Kenedy Regional Airport,K2R9,3.0
2340,Altoona Blair County Airport,KAOO,3.0
2193,Skida Patch Airport,2XS4,3.0
2549,Little Tobesofkee Creek Ranch Airport,GA86,3.0
2668,Flying S Ranch Airport,TX37,3.0
3989,Punxsutawney Municipal Airport,KN35,3.0
2913,Adak Airport,PADK,3.0
2643,Taylor Field,3AR7,3.0
2694,Mike's Ag Air Airport,49FL,3.0
4005,Howell New Lenox Airport,K1C2,3.0
2471,Perryville Regional Airport,KK02,3.0
2424,Morgan Farm Field,GA82,3.0
2423,Rose Field Airport,87TE,3.0
4028,Perry Aero Park,69MI,3.0
2712,Brian Ranch Airport,CL13,3.0
2479,Priour Ranch Airport,XS23,3.0
2918,Aviacres Airport,3VA2,3.0
2531,Scout Airport,XS80,3.0
2701,Conover Air Lodge Airport,02CL,3.0
2419,Tonga Airport,1CD2,3.0
2908,Ralph Jacobs Airport,27LL,3.0
2671,Sky Acres Airport,1XA1,3.0
2545,Charleston Municipal Airport,K09M,3.0
2887,West Penn Township Airport,PS99,3.0
2543,Yellow River Airstrip,FD93,3.0
2280,Richvale Airport,07CL,3.0
2281,Sutter Butte Dusters Airport,0CN2,3.0
2448,Stephenville Clark Regional Airport,KSEP,3.0
2272,Duclos RLA Restricted Landing Area,91LS,3.0
2538,Kearny Airport,KE67,3.0
2284,Lake X Airport,57FA,3.0
2288,Meadowvale Airport,MN40,3.0
2600,Falcons Aerie Airport,8GA8,3.0
2813,Law Field,35MI,3.0
2886,Myrick Airport,33OK,3.0
2437,Flying B Airport,TS54,3.0
2536,Barnstormer Airport,TE99,3.0
2290,Cimarron Strip,9OK7,3.0
2905,Blaise Diagne International Airport,GOBD,3.0
2255,Brawley Municipal Airport,KBWC,3.0
2742,Horse Feathers Airport,53VA,3.0
2769,Disney Airport,OK95,3.0
4122,Frankfort Municipal Airport,KFKR,3.0
4037,Spickard Farm Airport,5CO4,3.0
2638,Jumbolair-Greystone Airport,17FL,3.0
4051,Stubbs Strip,TS73,3.0
2329,Brevard Airport,NC16,3.0
2404,Resort Airport,0AL1,3.0
2762,Oak Country Ranch Airport,33CL,3.0
2210,Pierce County-Thun Field,KPLU,3.0
2932,Hustons Airport,IN93,3.0
2697,White Wing Ranch Airport,TA97,3.0
2216,Flying Dutchman Ranch Airport,FD29,3.0
2332,Kraków John Paul II International Airport,EPKK,3.0
2203,Cloverdale Municipal Airport,KO60,3.0
2334,Boryspil International Airport,UKBB,3.0
2563,Tiger Lake Airport,2FL8,3.0
2395,Custer Airport,KTTF,3.0
2392,Britt Brown & Porter Ranch Airport,6FD6,3.0
4175,Cedarville Airport,MI18,3.0
2835,Hilltop Airport,AK24,3.0
2544,Ware Island Airport,01AL,3.0
2231,Bittner-Whitsel Airport,PN58,3.0
2315,King Khaled International Airport,OERK,3.0
2228,Anderson Airport,5MI4,3.0
2227,Bishop Field,68TS,3.0
2314,Dubey Airport,29CN,3.0
2706,Trivelpiece Airport,OR59,3.0
2483,Truckee Tahoe Airport,KTRK,3.0
2797,Pleasanton Municipal Airport,KPEZ,3.0
2225,Stonewall Airpark,41TN,3.0
2872,Moore Private Airport,73TE,3.0
2218,Willow Point Airport,AL71,3.0
2220,Grapevine Airstrip,88AZ,3.0
2763,Liberty Hill Air Ranch Airport,XS12,3.0
2606,Three Acres Airport,80XS,3.0
2413,Fred Babcock Airport,40FL,3.0
2663,Thomas C Russell Field,KALX,3.0
2869,Friday West Airport,1WA9,3.0
2528,J-22 Ranch Airport,16FL,3.0
2276,York Municipal Airport,KJYR,3.0
1346,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,3.0
4040,Wawasee Airport,4IN9,3.0
3231,Rooster Field,84NC,3.0
3227,Ferdun Ranch Airport,CL11,3.0
3224,Fall City Airport,1WA6,3.0
3221,Mar Bar L Farms Airport,NJ46,3.0
1623,Westford Airstrip,CT74,3.0
938,Lynch's Landing Airport,MD61,3.0
1625,Swift Airport,CT31,3.0
4332,Lost Acres Airport,8PN0,3.0
1634,Sidney Municipal Airport,KI12,3.0
1637,Deale Airport,MD22,3.0
932,Mount Aero Lake Farm Airport,2AL7,3.0
3806,Robinson Municipal Airport,KRSV,3.0
911,Harris Airport,3PA8,3.0
3206,TSTC Waco Airport,KCNW,3.0
1667,The Funny Farm Airport,FD03,3.0
3463,Ewing Airport,MD28,3.0
1609,Stan Jost Airport,74OR,3.0
1595,Bloomsburg Municipal Airport,KN13,3.0
3136,Deerfield Landing Airport,54GA,3.0
1592,Cameron Ranch Airport,TE97,3.0
1515,Red Ace Ranch Airport,TS57,3.0
991,Cooks Landing Airport,MN87,3.0
974,CMRS Airdrome,2CO2,3.0
3781,Hart Airport,3FL8,3.0
3254,Marsh Creek Airport,8PN9,3.0
3251,Jack Edwards National Airport,KJKA,3.0
1547,Flying J Airport,IN61,3.0
3247,Loseke Airstrip,NE37,3.0
1551,Dean Airport,69TA,3.0
959,Osan Air Base,RKSO,3.0
1564,Schadels Airport,1PA9,3.0
956,Sency Airport,55PA,3.0
1575,Castle Well Airport,0AZ5,3.0
3235,Sheridan Airport,K5I4,3.0
1589,Boehm's Field,2PA1,3.0
3199,Myers Farm Airport,7IN6,3.0
3196,Wing-Over Farm Airport,RI07,3.0
1691,Forest Hill Airport,MD31,3.0
1693,Chilton County Airport / Gragg-Wade Field,K02A,3.0
3469,Rancho Tehama Airport,49CN,3.0
3166,Hallettsville Municipal Airport,K34R,3.0
857,Rabbit Ranch Airport,4CL4,3.0
3666,Ultralight Flight Farm Ultralightport,NK89,3.0
851,Bellmore Farms Airport,1CO3,3.0
831,Brandt Airport,MN19,3.0
1779,Pinoak Airport,3TE9,3.0
821,Lakeview Airport,0NK9,3.0
4303,Mc Colloch's Airport,1OI9,3.0
3842,Jarrett Airport,5PN7,3.0
811,Singleton Ranch Airport,68CO,3.0
1800,Caddo Mills Municipal Airport,K7F3,3.0
3845,Eastford Airport,5CT0,3.0
810,Victoria Regional Airport,KVCT,3.0
1803,D'Amico Airport,NY13,3.0
1195,Magee Airport,TE87,3.0
1748,Portland Mulino Airport,K4S9,3.0
1747,Skypark Estates Owners Assoc Airport,18FD,3.0
1712,Wits End Ranch Airport,5XS5,3.0
1699,Doyle's Airport,DE00,3.0
3819,Green Landings Airport,WV22,3.0
3187,Slater Field,00MD,3.0
3824,Glenmar Ranch Airport,UT41,3.0
1705,Lino Air Park,MY18,3.0
1709,London / Chapeskie Field,CLC2,3.0
3181,Hop Brook Farm Airport,NJ72,3.0
3668,Robertson Farm Airport,TN94,3.0
1717,Mountain Bay Air Park Inc Airport,PA49,3.0
878,Flying U Airport,0TS7,3.0
1722,Beale Air Force Base,KBAB,3.0
1726,San Jose Island Airport,XS67,3.0
1732,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,3.0
1734,Burntwood Ranch Airport,FL43,3.0
994,Clarion County Airport,KAXQ,3.0
1512,Goodlett Field,9TS6,3.0
3268,Sandia Airpark Estates East Airport,K1N1,3.0
1342,Flyin Armadillo Airport,TE55,3.0
3695,Milan Airport,MI09,3.0
3728,Iowa County Airport,KMRJ,3.0
1304,Ransome STOLport,57PN,3.0
1139,"Pine Bluff Regional Airport, Grider Field",KPBF,3.0
3342,Dare County Regional Airport,KMQI,3.0
3340,Currituck County Regional Airport,KONX,3.0
3692,7-M Ranch Airport,81CA,3.0
3335,Ashe County Airport,KGEV,3.0
3334,Firebaugh Airport,KF34,3.0
3331,Flying L Airpark,6TX7,3.0
3329,Pine Sod Ranch Airport,8KS7,3.0
1106,Maple Lake Municipal Airport,KMGG,3.0
1092,Cabaniss Field Naval Outlying Landing Field,KNGW,3.0
1335,Dan Jones International Airport,KT51,3.0
1083,Milburn Airport,24OH,3.0
1286,Tnt Ultralightport,5XS0,3.0
4409,Fletcher Airport,0PN0,3.0
1151,Cedar Run Airport,PN01,3.0
1252,Tobías Bolaños International Airport,MRPV,3.0
3384,London (Pioneer Airpark),CPN8,3.0
1217,Athens Municipal Airport,KF44,3.0
1219,Ideal Mfg Corp Airport,NJ69,3.0
3705,Murphree Airport,26GA,3.0
3708,Curt's Place Airport,6MI3,3.0
3371,Elam's Landing Airport,AL34,3.0
3397,New Coalinga Municipal Airport,KC80,3.0
3400,Home Safe Airport,PS87,3.0
1253,Walker County Airport-Bevill Field,KJFX,3.0
3365,Ronshausen Airport,38OI,3.0
1175,J. Douglas Bake Memorial Airport,KOCQ,3.0
3718,Porter Airport,OH92,3.0
1174,Potsdam Municipal Airport Damon Field,KPTD,3.0
1172,Skaneateles Aero Drome,K6B9,3.0
1339,Sliker Strip,NJ16,3.0
4039,Russell Paradise Airport,2TX1,3.0
1503,Thompson Field,1TA7,3.0
3742,Fostoria Metropolitan Airport,KFZI,3.0
1424,Crooked Creek Airport,7NC5,3.0
3292,B S Ranch Airport,7MO3,3.0
3437,Wood County Airport,K1G0,3.0
1437,Hilltop Airport,40OK,3.0
4191,Derry Landing Strip,1OH7,3.0
3763,S and S Field,1OH1,3.0
1447,Grammar Airport,NK76,3.0
3764,Mountain View Airport,20NC,3.0
3677,Belfair Airport,DE32,3.0
1008,Greensboro North Airport,36NC,3.0
1474,Lewis Airport,FL78,3.0
3676,K Bar Ranch Airport,83TE,3.0
1491,King's Ranch Airport,TE48,3.0
3272,Shangri-La Airport,0WN1,3.0
1002,London Biggin Hill Airport,EGKB,3.0
3293,River Valley Airport,WS78,3.0
1034,Muskegon County Airport,KMKG,3.0
1403,Flying O Airport,TX29,3.0
3683,Oakhill Airpark,SC82,3.0
3744,Lawrence County Airport,K9A4,3.0
3685,Flying Frog Field Airport,91GA,3.0
3423,Oak Ridge Airport,FL82,3.0
3424,Mower Field,MT84,3.0
1063,Buttonville Municipal Airport,CYKZ,3.0
1370,Niagara District Airport,CYSN,3.0
3752,Windy Hill Airport,PS23,3.0
1401,Brookfield Airpark,OH24,3.0
1043,Capital City Airport,KLAN,3.0
1040,Taipei Songshan Airport,RCSS,3.0
1389,Wilson Industrial Air Center Airport,KW03,3.0
3300,Fowlers Nw 40 Airport,12WA,3.0
1035,Flying Circus Aerodrome,3VA3,3.0
1400,Atmore Municipal Airport,K0R1,3.0
1813,Macho Grande Airport,41XS,3.0
3168,Ward Ranch Airport,0CA8,3.0
3040,Glasscock Field,4TS8,3.0
3004,G W Farm Airport,9MD9,3.0
2032,Pecan Plantation Airport,0TX1,3.0
3898,Anderson Airfield,43OA,3.0
2029,Gloster Aerodrome,1XA7,3.0
471,Mc Whorter Ranch Airport,7WA7,3.0
2026,Lochridge Ranch Airport,TX25,3.0
476,Chicken Strip,3XA8,3.0
3547,Chambers County Airport,KT00,3.0
489,Keno Field,TA49,3.0
2011,Lima Allen County Airport,KAOH,3.0
3540,Kalt Ranch Airport,9TE5,3.0
499,Cleveland Airport,TE12,3.0
500,Recreation Corporation Airport,33FA,3.0
3626,Richards Airport,ID63,3.0
3535,Eagle Air Airport,1TS0,3.0
3482,Good Hill Farm Airport,CT59,3.0
3041,Wings N Things Airpark & Museum Airport,CO58,3.0
3048,Litchfield Municipal Airport,K3LF,3.0
3052,Wentworth Aerodrome Airport,NH96,3.0
568,Lakeview-Airport-Griffith Field,K13C,3.0
587,Abbott Airport,VG58,3.0
606,Dunlea Airpark,PN66,3.0
3059,Gum Creek Airport,8GA1,3.0
3881,Dupont-Lapeer Airport,KD95,3.0
3065,Herbert Ranch Airport,XS03,3.0
615,Naval Outlying Field Imperial Beach (Ream Field),KNRS,3.0
637,Tilden Airport,NK24,3.0
3640,Shepherd Farm Airport,0CA4,3.0
1940,Bally Spring Farm Airport,PA35,3.0
1939,Flying H Ranch Airport,WN42,3.0
3012,Hutto Farm Airport,GE25,3.0
2046,Kimberling Airport,MO64,3.0
684,Flying Dare's Ranch Airport,26AZ,3.0
3552,Mill Creek Airport,OI85,3.0
2956,Festus Memorial Airport,KFES,3.0
2958,Powhatan Airport,VA57,3.0
2146,Kitchens Field,4GA7,3.0
2143,Dodge Airport,MI50,3.0
4194,Galt Field,K10C,3.0
2960,Allen Airstrip,3NJ9,3.0
2138,Wasilla Airport,PAWS,3.0
3598,Culver Field,50OH,3.0
2122,Pinebrook Estates Airport,5GA5,3.0
2112,Quiet Acres Airport,NC31,3.0
3917,Ottawa / Carp Airport,CYRP,3.0
2109,Flying B Ranch Airport,CN38,3.0
225,Post Oak Airfield,TA19,3.0
2099,Crystal Airport,KMIC,3.0
4205,Romeo State Airport,KD98,3.0
3916,South Alabama Regional At Bill Benton Field Airport,K79J,3.0
2084,Rexroad Airport,WV47,3.0
4208,Harley Airport,6CL8,3.0
4210,Creager Airport,3OH7,3.0
257,Comanche Livestock Airport,59CO,3.0
278,Grosse Ile Municipal Airport,KONZ,3.0
2984,İstanbul Atatürk Airport,LTBA,3.0
3608,Martin Field,K7K8,3.0
2060,Merkel Field Sylacauga Municipal Airport,KSCD,3.0
2056,Rooke Field,KRFG,3.0
2055,Dave's Aerodrome,7NJ9,3.0
413,Mountain Ridge Airport,25SC,3.0
2999,Dogwood Farm Airport,FA26,3.0
2049,Lawson Airpark,WN21,3.0
3073,Elliott Field,30GA,3.0
1189,Centreville Airport,VA16,3.0
3658,Dahler Homestead Airport,7AK5,3.0
3117,Crete Municipal Airport,KCEK,3.0
4489,Washburn Farm Airport,62MO,3.0
1849,Benjamin Franklin Airport,59TX,3.0
3103,Aire Parque Airport,42MO,3.0
3869,Toledo Suburban Airport,KDUH,3.0
1909,Lance Airport,6NJ8,3.0
739,Vicars Private Airport,PS15,3.0
3087,Taylor Airport,VT39,3.0
3089,Silver Creek Airport,NC52,3.0
3855,Fricke Airport,OI34,3.0
3093,Washington Regional Airport,KMO6,3.0
708,Hazleton Municipal Airport,KHZL,3.0
3094,Montgomery County Airport,K43A,3.0
3657,Smith Field,51GA,3.0
3098,J & S Airport,CD14,3.0
3101,Hall Field,32NC,3.0
1882,J T Willie Airport,9PS2,3.0
749,Holce & Oblack Airport,6OR8,3.0
3492,Card Airfield,4XA2,3.0
3862,Hammond Airport,OI91,3.0
1878,Fayette Regional Air Center Airport,K3T5,3.0
1846,Mc Donald's Field,8FL1,3.0
789,Kahuna Bay Airport,1TE8,3.0
1923,Austinia Airport,TS50,3.0
3851,Norton Field,75MI,3.0
3133,Mankato Regional Airport,KMKT,3.0
3129,Sampley's Airport,28AZ,3.0
1828,Dodge Center Airport,KTOB,3.0
695,Kingdon Airpark,KO20,3.0
689,Brennan Personal Use Airport,2PN7,3.0
1826,Fairlane Airport,5AL8,3.0
3483,Windemere Airport,47NC,3.0
3699,Laura's Landing Airport,22MD,2.0
3690,Sainte Genevieve Flying Club Airport,6MO2,2.0
3697,San Ardo Field,CA88,2.0
3590,Cedar Creek Airport,MO74,2.0
3418,Tate Airport,5PS9,2.0
4024,Fry Field,0OH6,2.0
3399,Maastricht Aachen Airport,EHBK,2.0
3660,Paradise Skypark Airport,CA92,2.0
3595,Dream Field,NE42,2.0
3568,Alpena County Regional Airport,KAPN,2.0
3564,B & L Farms Airport,11FA,2.0
3563,Big Andy Airport,7WA0,2.0
3562,Taylor's Air Strip,0AR3,2.0
4027,Melville Airstrip,2VA2,2.0
3615,Mac Kinnis Airport,MD53,2.0
3667,Safe Field,NC48,2.0
3394,Victory Field,2OA4,2.0
3691,Sky Meadows Airpark,WN92,2.0
2737,Thacker Field,4GA1,2.0
3599,Robbins Airport,MU20,2.0
3583,Ksa Orchards Airport,OK11,2.0
3488,Navasota Municipal Airport,K60R,2.0
3664,Quincy Regional Baldwin Field,KUIN,2.0
3581,Frontier Airpark,WN53,2.0
3405,RAF Brize Norton,EGVN,2.0
3479,Sandy Point Airport,62MD,2.0
3579,Cassville Municipal Airport,K94K,2.0
3596,Bear Creek Airport,NC79,2.0
4000,Hillsdale Municipal Airport,KJYM,2.0
3603,Petes Airport,7MY9,2.0
2783,Double W Airport,3OK7,2.0
3605,Cleveland Municipal Airport,K6R3,2.0
3406,Alexander County Airport,NC59,2.0
3571,Davenport Municipal Airport,KDVN,2.0
2736,Peterson Airport,08XS,2.0
3472,Apex Airpark,WA05,2.0
2785,Beckley Farms Airport,1GE4,2.0
3487,De De Airport,1GA6,2.0
3411,Layne Field,5II1,2.0
4038,Northway Airport,NY97,2.0
3489,Sam Little International Airport,99XS,2.0
3427,Elkhart Municipal Airport,KEKM,2.0
2717,Sanders Ranch Airport,39FA,2.0
4001,Arnett Landing Airport,27XA,2.0
3458,Vnukovo International Airport,UUWW,2.0
3446,Dunham Field,1XS1,2.0
3526,Stewart Airport,IN68,2.0
4011,S & S Landing Strip,8GA6,2.0
3646,Fly 'N' W Airport,4OR5,2.0
2760,Earl L. Small Jr. Field/Stockmar Airport,20GA,2.0
4012,Lindsay Airport,PN25,2.0
4030,Moore Airfield,01NH,2.0
3524,Camp Peary Landing Strip,KW94,2.0
3462,Casa De Campo International Airport,MDLR,2.0
3447,Faber Vineyards Airport,12CA,2.0
3507,Livingston Municipal Airport,K00R,2.0
4013,Bowtie Airport,PA51,2.0
3519,Canouan Airport,TVSC,2.0
2776,Flying Armadillo Field,1XA5,2.0
2714,Halliburton Field,KDUC,2.0
