,n.name,n.code,score
4984,Mount Muncie Airport,72KS,1.0
4982,Sauers-Haven Airport,4PA1,1.0
4981,Tahlequah Municipal Airport,KTQH,1.0
631,Antique Aerodrome,9WS2,1.0
4978,Hanna Airport,IN31,1.0
4992,Burris Ranch #1 Airport,55NM,1.0
4976,Digger Dougs Airport,4WN9,1.0
4975,Karpens Airport,OR23,1.0
4974,GHSA-Wallis Glideport,TE71,1.0
968,London Biggin Hill Airport,EGKB,1.0
4972,Coloma Municipal Airport,9WN9,1.0
4971,Torres Airport,MT18,1.0
4970,Glatthaar Airport,55IS,1.0
4969,Granby Grand County Airport,KGNB,1.0
581,Bill Davenport Memorial Airport,3VA4,1.0
4991,Circle K Ranch Airport,NY65,1.0
4993,Fox Field,34PN,1.0
5018,Flat Bush Airport,XA99,1.0
5006,Tegeler Airport,27WI,1.0
5016,Low and Slow Airport,2IL6,1.0
5015,Shirley Lake Airport,AK90,1.0
5014,Tishomingo Airpark,K0F9,1.0
758,Cloud Airport,7KS2,1.0
5011,Bowers Airport,MN51,1.0
5009,Bentonville Municipal-Louise M Thaden Field,KVBT,1.0
5008,Feutz Airport,MO88,1.0
749,Knight Sky Airport,5WN8,1.0
5007,Parrish Airstrip,TX52,1.0
728,Double W Airport,3OK7,1.0
4994,Bil-Mitch Airport,5MO3,1.0
5005,Wichita Eisenhower National Airport,KICT,1.0
5004,Ambrosich Field,4CO7,1.0
5003,Rucker Airport,SN34,1.0
708,Southern Aero Sports Airport,16SC,1.0
5001,Salem Airfield,NJ74,1.0
4999,Rodgers Roost Airport,0XS1,1.0
660,Ohio University Snyder Field,KUNI,1.0
4996,Baswell Airport,57AL,1.0
4995,Sequoia Field,KD86,1.0
4967,Flattop Ridge Airport,TA63,1.0
4966,Gravette Field,AR09,1.0
558,Steele's Bottom Airport,4KT4,1.0
4933,Mayhall Airport,5LL3,1.0
4939,Woodcock Airport,II05,1.0
4938,Philippi Barbour County Regional Airport,K79D,1.0
4937,Peru Municipal Airport,KI76,1.0
471,Short Air Airport,1MU4,1.0
450,Corning Painted Post Airport,K7N1,1.0
430,Nielsen Airport,2OR0,1.0
423,Kennedy Executive Airport,MS66,1.0
422,Baird-Wolford Airport,2II6,1.0
4935,White Farms Airport,FA36,1.0
4932,Buttonville Municipal Airport,CYKZ,1.0
4965,Pierce County-Thun Field,KPLU,1.0
381,Rainbow's End Airport,JY39,1.0
372,Martin Airport,80IS,1.0
4931,Ripley Field,CT44,1.0
4930,Byrt Airport,5XS9,1.0
365,Circle M Ranch Airport,6TX2,1.0
4929,Hybarc Farm Airport,MD19,1.0
340,Smith Field,51GA,1.0
334,Bullfly Ultralightport,PN48,1.0
311,The Homestead Airport,90TE,1.0
473,Westford Airstrip,CT74,1.0
4941,J F T Airport,8PA4,1.0
4942,Muxworthy Airport,1TX6,1.0
485,Bar 16 Airport,1TS2,1.0
4964,Irlbeck Airport,24WI,1.0
4963,Powis Airport,MO87,1.0
544,Skyview Airpark,WY05,1.0
4962,Walnut Wash Airport,6WI7,1.0
4961,Floathaven Airstrip,WA90,1.0
4960,Curt's Place Airport,6MI3,1.0
4959,Knapp Pecan Orchard Airpark,5TS3,1.0
538,Heineck Farm Airport,76WA,1.0
4958,Tara Airbase Airport,5NC1,1.0
4956,Palm Valley Tucson Airport,4AZ0,1.0
4955,Hayenga's Cant Find Farms Airport,00IS,1.0
4953,Hammond Airport,OI91,1.0
525,Sunset Strip Airpark,32FA,1.0
4952,Norris Field,8II2,1.0
508,Hoff Airport,IA02,1.0
503,High Valley Airport,16MD,1.0
4949,Hornady Ranch Airport,TX21,1.0
4947,Ron's Ultralight Field,1NC1,1.0
4945,Cassville Municipal Airport,KC74,1.0
781,Putnam County Airport,KOWX,1.0
5019,Madill Municipal Airport,K1F4,1.0
4751,Waltner & Richards Airport,SD42,1.0
5131,Stuart Island Airpark,7WA5,1.0
5093,Jbr Airport,2OH7,1.0
5092,Ellig Field,ND99,1.0
948,Tiger Field,KN58,1.0
5127,Clear View Farm Airport,97KS,1.0
5089,Unity Aerodrome,SC76,1.0
5088,Snook Airport,PS06,1.0
5130,Lometa Air Strip,7TE3,1.0
5087,Erin Aero Airport,WN75,1.0
5085,Mach-O Acres Airport,98OR,1.0
5132,Rhines Roost Airport,91TA,1.0
5095,Dutch Landing Strip,88AK,1.0
5133,Ensenada International Airport / El Cipres Air Base,MMES,1.0
5081,Hunt Strip,10AK,1.0
5080,Cody Port RLA Restricted Landing Area,7IL8,1.0
5078,Heins Field,OA23,1.0
5077,Cedar Run Airport,PN01,1.0
5074,Riddle's Roost Airport,MO36,1.0
5073,Clark Sky Ranch Airport,3TA2,1.0
5072,Apache Pass Airport,4XA4,1.0
5135,Whittle Airport,1PA6,1.0
5094,Sugar Ridge Airport,WS62,1.0
5096,Carrizal Airport,MRCZ,1.0
784,Ells Field Willits Municipal Airport,KO28,1.0
5121,Rafter R Ranch Airport,48OK,1.0
5117,Dunroamin Farms Airport,76NC,1.0
5114,Joan Lake Airport,8MO4,1.0
5113,Boondox Field,1LL0,1.0
5112,Tapley Airport,1MS0,1.0
5111,Homestead Airport,29IN,1.0
5119,Gila River Memorial Airport,34AZ,1.0
5109,Lucky Lairds Landing Airport,81GA,1.0
5120,Lake Country Regional Airport,KW63,1.0
5108,Franklin Regional Airport,KFKN,1.0
5107,Kelowna International Airport,CYLW,1.0
5125,Tan Son Nhat International Airport,VVTS,1.0
5122,Wolf Creek Airport,2TN7,1.0
5106,Countryside Airport,3PN3,1.0
5123,Cruzan Field,9II4,1.0
5105,Lanesville Skyways Airport,IN13,1.0
5103,Shady Acres Airport,4KY8,1.0
5102,Traylor Tick Farm Airport,61TX,1.0
5101,Skwentna Airport,PASW,1.0
5124,Meadowlark Field,7OK1,1.0
5099,Oink Acres Airport,17LL,1.0
5070,Stewarts Green Acres Airport,IN38,1.0
5136,Wagner Municipal Airport,KAGZ,1.0
954,Bakers Landing Airport,MU13,1.0
5035,Kettle Moraine Airport,1WN1,1.0
876,Glenair Airport,MD46,1.0
5043,Little Hands Airport,59CA,1.0
5042,Caledonia County Airport,KCDA,1.0
849,Cheechako Airport,82LL,1.0
5041,Flying B Ranch Airport,XS06,1.0
5040,Flying Z Ranch Airport,41KS,1.0
837,Midway Airport,VG56,1.0
4499,Harris Airport,8NK3,1.0
5036,The Salmon Farm Airport (Pvt),53VG,1.0
5034,Zanadu Airport,WS04,1.0
5068,Ksa Orchards Airport,OK11,1.0
824,Wilts Airport,LL52,1.0
5032,Vogelsong Airport,PA69,1.0
5030,Freeflight International Airport,2FA6,1.0
5028,Stro's Airport,AK54,1.0
5027,Almaty International Airport,UAAA,1.0
5025,Parson Field,XS88,1.0
5024,Eagle Field,CL01,1.0
811,Crippen Creek Farm Airport,9VA3,1.0
5023,Malco Airport,2PN1,1.0
881,Comanche Airfield Llc Airport,CO38,1.0
5044,Taft Kern County Airport,KL17,1.0
5046,Howell New Lenox Airport,K1C2,1.0
904,Richmond International Airport,KRIC,1.0
5067,Hearne Municipal Airport,KLHB,1.0
5066,Brandes Air Field,05TA,1.0
5137,Hay Acres Airport,1MN2,1.0
5138,Boyle's Landing Airport,NK91,1.0
5139,Deyoung Airport,6MI2,1.0
5064,Risky Airport,1KS2,1.0
945,Payne Field,UT40,1.0
5063,Thorny Woods Airport,XA33,1.0
5141,Kuala Lumpur International Airport,WMKK,1.0
5062,Lampasas Airport,KLZZ,1.0
5061,Rockey's Air Strip,II10,1.0
5060,Starns Auxiliary Airport,NE15,1.0
938,Brian Ranch Airport,CL13,1.0
5056,Tailspin Estates Airport,58TX,1.0
5055,Stallone Airport,9NJ5,1.0
5054,Moonbow Field,25XS,1.0
5053,Airy-Acres Airport,6NY3,1.0
5049,Brainerd Lakes Regional Airport,KBRD,1.0
5048,Platte Municipal Airport,K1D3,1.0
4925,Circle A Ranch Airport,05TX,1.0
4924,Fleming Mason Airport,KFGX,1.0
4923,Liebau Ranch Airport,45KS,1.0
4797,Crippen Field,MI11,1.0
4809,Denison Municipal Airport,KDNS,1.0
4808,Schoettmer Farm Airport,67II,1.0
4807,Haller Airpark,7FL4,1.0
4805,Oasis Ranger Station-U.S. Government Airport,9FL7,1.0
4804,Larson Studio Airport,WI20,1.0
5349,Oaks Airport,TX24,1.0
4801,Ticonderoga Municipal Airport,K4B6,1.0
5350,Lake Texoma State Park Airport,KF31,1.0
4799,Branning Field,PN33,1.0
4795,Finkhaven Airport,73PN,1.0
4811,Our Domain Airport,7MD0,1.0
5352,Waynesville-St. Robert Regional Forney field,KTBN,1.0
5353,Baton Rouge Metropolitan Airport,KBTR,1.0
4793,Dyer's Landing Airport,57ME,1.0
5354,Flying H Ranch Airport,3AL1,1.0
5355,Ibiza Airport,LEIB,1.0
4792,Drake Ranch Airport,7FD2,1.0
4791,Johnnie Volk Field,37TE,1.0
5356,Flying S Ranch Airport,2XA4,1.0
4789,Hall Field,32NC,1.0
1009,Northeast Florida Regional Airport,KSGJ,1.0
5347,Higginbotham Field,52IN,1.0
4922,Rabbit Lane Airport,NY31,1.0
5337,Dodge Center Airport,KTOB,1.0
4830,Buena Vista Farm Airport,OA12,1.0
5329,Austin Municipal Airport,KAUM,1.0
5330,Retta Airport,8TS1,1.0
5331,The Ultralight Strip Ultralightport,4AZ8,1.0
4826,Flying Acres Airport,MD70,1.0
5333,Geneva Cointrin International Airport,LSGG,1.0
5334,Old Forker Ultralightport,TA30,1.0
5335,Onyon Airport,VT43,1.0
4825,S & S Ranch Airport,39WI,1.0
4822,Joseph Ross Scherdin Airport,93XS,1.0
5345,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
5338,Hickory Hills Airport,II67,1.0
5341,Jim Wehrli Memorial Airport,34IS,1.0
4818,Gorman Airport,0TE6,1.0
4817,Triple W Airport,K5W5,1.0
4816,CFB Trenton,CYTR,1.0
4815,Obannon Creek Aerodrome,OH66,1.0
4814,C D Maulding Airport,LL32,1.0
5343,Bryan Airport,WN87,1.0
4812,Enterprise Municipal Airport,KEDN,1.0
5357,Keysville Airport,VG36,1.0
5358,Cuyler Field,FD27,1.0
5359,Reedville Airport,VA98,1.0
4761,W Davis Airport,IL87,1.0
4765,Wilbourn Ranch Airport,32TA,1.0
1050,Heinzman Airport,03IN,1.0
5371,Mojave Airport,KMHV,1.0
5372,Flying R Airport,PN35,1.0
5373,Scott Airport,31TX,1.0
5377,Angelina County Airport,KLFK,1.0
5378,Striplin Airfield,AL62,1.0
5379,Overton Private Airport,4LA8,1.0
4762,Country Squire Airpark,KS48,1.0
5380,Flying W Airranch Airport,9FL1,1.0
5360,Tri-County Air Service Airport,XS58,1.0
4760,Mason Airport,39IL,1.0
4759,Big Oaks Ranch Airport,6FD2,1.0
5381,Vandahl Airport,MU71,1.0
5382,Onley Airport,VG20,1.0
1072,Eibling Circle E Airport,OI66,1.0
5385,New Gulf Airport,KT17,1.0
5386,Ridgeview Airport,1PA3,1.0
4753,Lost Horn Ranch Airport,FA80,1.0
5387,Jordan Field,NR02,1.0
4766,Ashland County Airport,K3G4,1.0
4767,Wings Field,96FL,1.0
5370,Spencer's Airpark,FL13,1.0
5369,Linvill Airport,0PA7,1.0
1032,Bull Farm Airport,VG33,1.0
4785,Shafter Airport,MI77,1.0
4783,City of Murfreesboro Airport,KMBT,1.0
1041,Holt Field,8II5,1.0
5361,Johnson Airport,90IL,1.0
4781,Bowlin Airport,IN85,1.0
5362,Hub Field,8TX0,1.0
4780,Microland Flight Park,FABA,1.0
4778,Fairview Airport,7TS0,1.0
5363,Wellborn Airport,7FL2,1.0
5364,Willow Creek Airport,9NC7,1.0
5365,Scheller Airport,62NJ,1.0
4777,Graves Landing Strip,0IN3,1.0
5366,Flying M Airport,2NC6,1.0
5367,W4 Ranch Airport,84TE,1.0
4775,Rice Lake Municipal Airport,KRIE,1.0
4774,Hallettsville Municipal Airport,K34R,1.0
5368,Frings Airport,65IS,1.0
4769,Strutman Field,MU42,1.0
5328,Safe Field,NC48,1.0
5327,Portsmouth International at Pease Airport,KPSM,1.0
5322,Dury Estates Airport,IL71,1.0
4890,Wheeler Sack Army Air Field,KGTB,1.0
5283,Spillman Field,MU16,1.0
4895,Battle Field,8KY3,1.0
4892,Air Park Field,0IN4,1.0
5288,Dresden Airport,GA79,1.0
5289,Myers-Smith Airport,TN67,1.0
5290,Kentland Municipal Airport,K50I,1.0
5292,Holland Air Park,36WI,1.0
5293,Paradise Air Park,1AZ2,1.0
4891,Lake Whitney Country Club Airport,37XS,1.0
4889,Markle Airport,2NJ6,1.0
5299,Parker Lake Airport,0AK3,1.0
4888,Doug Bolton Field,02GA,1.0
4887,Dean Ranch Airport,14TA,1.0
4886,Morgan Ranch Airstrip,AZ46,1.0
5294,West Liberty Airport,TS35,1.0
4884,Vintage Field,3GA9,1.0
5295,South Bend Regional Airport,KSBN,1.0
5296,Frels Airport,2TE4,1.0
4882,Evans Field,AL94,1.0
4881,Cleveland Municipal Airport,K6R3,1.0
979,Mohammed V International Airport,GMMN,1.0
4897,County Poor Farm Airport,67LL,1.0
5282,Dulmes Field,65WI,1.0
4898,River Acres Airport,FD70,1.0
4921,Mountain Air Airport,2NC0,1.0
4920,Gilmore Airport,II65,1.0
973,Rotterdam The Hague Airport,EHRD,1.0
271,Ingersoll Airport,KCTK,1.0
4916,Miller Field,39II,1.0
253,Bear Creek Airport,NC79,1.0
4915,Shelley Private Airport,27PN,1.0
234,Taylorville Municipal Airport,KTAZ,1.0
4911,Thomson Field,5CT5,1.0
4910,Massengill Airport,NC76,1.0
149,Lost Mountain Airport,WV06,1.0
4906,Bushby RLA Restricted Landing Area,87IL,1.0
4905,Merkle Airport,3IS4,1.0
128,Collpa Airport,SLCY,1.0
122,Five Corners Airways Airport,WS08,1.0
5280,Spaudling Aerodrome,28NY,1.0
4902,Sky Soaring Airport,55LL,1.0
5281,Hedge Hop Field,NK27,1.0
4899,Prescott Field,WS32,1.0
5297,Ferris Airport,25TA,1.0
4879,James Brothers Airport,59CN,1.0
5321,Sattler Landing Strip,71OH,1.0
5316,Gilstrap Field,55OK,1.0
5310,Hunter Airport,8LL1,1.0
4853,Heller Airport,22IL,1.0
5312,Putty Ranch Airport,TA78,1.0
4852,Cut and Shoot Airport,19TE,1.0
5313,Frog Pond Airport,14XA,1.0
5314,Bournemouth Airport,EGHH,1.0
5315,Berlin-Tegel Otto Lilienthal Airport,EDDT,1.0
4851,Michaels Farms Airport,WV17,1.0
4850,Fred Babcock Airport,40FL,1.0
5317,Minsk National Airport,UMMS,1.0
4877,Litzinger Ultralightport,IG04,1.0
4848,Schulteis Field,71PN,1.0
4847,Taylorport Airport,WN90,1.0
5319,Stratford Municipal Airport,CYSA,1.0
989,Tappahannock-Essex County Airport,KXSA,1.0
4845,Hepler Airport,43IN,1.0
4842,B & S Ultralightport,1TS3,1.0
4841,Bunting's Field,4MD1,1.0
4837,High Grove Airport,23MN,1.0
4835,Posey Field,K1M4,1.0
4855,Pembroke Farm Airport,6MD4,1.0
4856,Stevens Farms Airport,IN05,1.0
4857,C Jeidy Farms Airport,WI56,1.0
4858,Propst Airport,NC19,1.0
4876,Onion Crest Airpark,43NE,1.0
5300,Miller Airport,IN53,1.0
4873,Liberty Landing Airport,4MO4,1.0
5301,Fort Erie Airport,CNJ3,1.0
987,Grand Central Airport,FAGC,1.0
4871,Bulldog Ranch Airport,2WI9,1.0
4870,Sossamon Field,57NC,1.0
5302,One Sixty Four Place Airport,TS02,1.0
5303,Dahler Homestead Airport,7AK5,1.0
4867,Fly'n R Ranch Airport,43FL,1.0
4866,Cambier Airport,LL69,1.0
5305,Cardwell Strip,34AK,1.0
5306,Esenboğa International Airport,LTAC,1.0
4864,Shearer STOLport,1IN1,1.0
4863,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
4862,Dan Jones International Airport,KT51,1.0
5309,Newman Farm Airport,4OK5,1.0
4861,Gusler Airport,PA74,1.0
4860,Melin Farms Airport,3WI6,1.0
5037,Busboom RLA Restricted Landing Area,0LL5,1.0
4181,Hepp Airport,9LL2,1.0
4498,Rancho Verde Airport,9XS9,1.0
3521,Kendall Airstrip,WN08,1.0
3517,Ferrell Airport,II06,1.0
2111,Tri-County Aerodrome,48TX,1.0
3512,Parkston Municipal Airport,K8V3,1.0
3509,Comox Valley Airport / CFB Comox,CYQQ,1.0
3505,Seven Lakes Airport,62GA,1.0
3502,El Tiro Gliderport,AZ67,1.0
2120,Dostal-Bradley Airport,NE54,1.0
3499,Lee Field,VG64,1.0
3498,Phillips Airport,32MO,1.0
3495,Huntsville Municipal Airport,KH34,1.0
3493,Bald Mountain Airport,2AK7,1.0
3486,Stout Field,3II5,1.0
3485,Black Dog Farm Airport,WS76,1.0
3484,Red Ace Ranch Airport,TS57,1.0
3482,Cotton Patch Airport,TA75,1.0
3481,Rocky Ridge Airpark,82OH,1.0
2130,Shenandoah Flying Field,3II1,1.0
3476,Riordan Airport,43MO,1.0
2140,Adams Ranch Airport,7FL3,1.0
2142,Henryetta Municipal Airport,KF10,1.0
3467,Lee Airport,SD83,1.0
2150,Winn Ranch Airport,4XS8,1.0
3461,Brush Prairie Aerodrome,5WA9,1.0
2105,Altemose Ultralightport,PN69,1.0
3523,Bear Creek Ranch Airport,5TS8,1.0
2022,Mcminn Airport,6IN8,1.0
3524,Strader Ranch Airport,OK62,1.0
3583,Weiser Municipal Airport,KS87,1.0
2026,Diamond M Ranch Airport,90CL,1.0
2031,Warschun Ranch Airport,4TA1,1.0
3577,Beck Field,GA92,1.0
3575,Amery Municipal Airport,KAHH,1.0
2047,Rauhaus Field,7OH1,1.0
2051,Anderson Airport,OH43,1.0
2052,Flint Ridge Airport,22NC,1.0
2053,Sugar Branch Airport,MU32,1.0
3564,Hardy Airport,05IS,1.0
3562,Piano Ranch Airport,2TE5,1.0
3561,King's Ranch Airport,TE48,1.0
2067,Reid Restricted Landing Area,6IL6,1.0
2076,Chaparral Airport,CO18,1.0
3552,Robert L Delanoy Airport,28WA,1.0
2078,Foote Airport,3IS7,1.0
3547,Vinduska Airport,7AK9,1.0
3545,Giddings-Lee County Airport,KGYB,1.0
3541,Midlake Airport,28TE,1.0
3540,Christensen Bros Wahluke Strip,91WA,1.0
2086,Carsonville Airport,0PS3,1.0
3536,H M Ranch Airport,XS05,1.0
2093,Tranquila Airport,88CO,1.0
2154,Sportsman's World Airport,TA65,1.0
3458,Zwainz Farms Airport,WA08,1.0
3456,Mountain Airport,2IL4,1.0
2160,Winn Field,37II,1.0
3396,Silver Springs Airport,KSPZ,1.0
2218,Fisher Ranch Airport,67TE,1.0
2221,Loma Madera Ranch Airport,25CA,1.0
3391,Fountain Prairie Airport,6WN6,1.0
2224,Kidd-Private Airport,TX12,1.0
3387,Dacy Airport,K0C0,1.0
2230,Robin's Landing,50AK,1.0
3379,Gimlin Airport,18MO,1.0
3377,Five Mile Airport,MO49,1.0
3374,Mc Manus Hoonch-Na-Shee-Kaw Airport,0WI9,1.0
3371,Redhead Airport,FD35,1.0
2240,Lapeer Flyer Airport,0NK6,1.0
2244,Jones Farm Field,OK12,1.0
2252,Nocarva Airport,NC10,1.0
3358,Ultralight Port Ultralightport,67NY,1.0
2256,Grass Patch Airport,00FA,1.0
3355,E.A.Deeds Farm Airport,VT12,1.0
3350,Owasco Airport,NY92,1.0
2263,Robinson Field,8IN2,1.0
3346,Danz Ranch Airport,XA02,1.0
2272,Eagles Lair Airport,NJ63,1.0
3339,Sneek Airport,2IL0,1.0
3337,Henson Farm Airport,AR35,1.0
3399,General Lucio Blanco International Airport,MMRX,1.0
2208,Olmstead Sky Ranch Airport,ID25,1.0
2207,Coyote Crossing Airport,TA26,1.0
3432,Bains Private Airport,20TS,1.0
3451,Tinnes Airport,CD03,1.0
2164,Sliker Strip,NJ16,1.0
3448,Marion Municipal Airport,KMZZ,1.0
3447,Dilley Airpark,K24R,1.0
3446,Neiner Airport,19LL,1.0
2170,3-M's Airport,96GA,1.0
3439,Naval Outlying Field Imperial Beach (Ream Field),KNRS,1.0
3437,Hartwood Airport,3VG7,1.0
3435,Hoelting Airport,SN22,1.0
3434,Bishop's Landing Airport,89MO,1.0
3431,Lewis Airfield,70IN,1.0
3405,Fox Haven Plantation Airport,58NC,1.0
3430,Lars/Private Airport,PA33,1.0
3425,Phillips Farm Airport,TA01,1.0
3422,Grier Airport,71TX,1.0
3421,Hart Ranch Airport,5CL1,1.0
2185,Carlson Airport,PN06,1.0
3418,Glass Airport,TS74,1.0
3415,Ingleside Airport,MN66,1.0
3414,Kings Field,21FL,1.0
3408,P and R Field,ID26,1.0
3407,New Market Airport,K8W2,1.0
2025,Bentley Airport,1PN0,1.0
3592,St Clair Regional Airport,KK39,1.0
1759,Lakeville Airport,NY15,1.0
3762,Ozark Aerodrome,AR11,1.0
3760,Byron Airpark,2NY4,1.0
1819,Mach Personal Strip,VT20,1.0
1831,Wildy Field,6LL4,1.0
3754,Porter Field,7II0,1.0
3753,Eby Field,II74,1.0
3751,Sønderborg Airport,EKSB,1.0
3748,Stubbs Strip,TS73,1.0
3744,Marshfield Municipal Airport,KMFI,1.0
3743,Aero-Plain Airport,MN98,1.0
3740,Tailskid Ranch Airport,39WA,1.0
3739,Cascais Airport,LPCS,1.0
3736,M. Graham Clark Downtown Airport,KPLK,1.0
3735,Brisbane International Airport,YBBN,1.0
3730,Spangler Airport,58IL,1.0
3728,Slaughter Ranch Airport,86TA,1.0
1860,Walker Field,GA90,1.0
1864,Riveredge Airpark,19NK,1.0
3724,Pilots Cove Airport,MD06,1.0
1867,Dahnke Airport,51IN,1.0
3722,Cottonwood Airport,KP52,1.0
1870,Baldwin County Regional Airport,KMLJ,1.0
3720,Middle Peninsula Regional Airport,KFYJ,1.0
3717,Marlin Airport,KT15,1.0
3761,Iuka Airport,K15M,1.0
1817,Ori Airport,WI86,1.0
2009,Lentine South Airport,6NJ0,1.0
3766,Sunset Strip,33OH,1.0
3833,Big T Airport,80TN,1.0
3832,Wagner International Airport,OI06,1.0
3828,Kephart Field Airport,IN01,1.0
1770,Rab Ranch Airport,1XA0,1.0
3824,Elk Park Ranch Airport,34CD,1.0
3823,Zupancic Field,9IN7,1.0
3811,JW Stone Airport,75NC,1.0
3810,Galloway Airport,2IN6,1.0
3808,Lowells Landing Airport,75II,1.0
3801,Plainfield International Airport,5WI2,1.0
3800,Ted's Place Airport,71IS,1.0
1794,Twelve Oaks Airport,5FL7,1.0
3792,Prose Field,XA00,1.0
3791,Grant Airport,3GA0,1.0
3790,Mineral Wells Regional Airport,KMWL,1.0
3788,Midget Airport,MI86,1.0
1801,Sky Way Estates Airport,CL04,1.0
3784,Mclendon Field,GE04,1.0
3783,Frymoyer Airport,4PA3,1.0
3776,Parr Airport,K42I,1.0
1808,La Porte Municipal Airport,KPPO,1.0
1809,Richland Acres Ultralightport,13PN,1.0
3771,Taylor Airport,15AR,1.0
1878,Lewis Field,NY66,1.0
3712,Talladega Municipal Airport,KASN,1.0
3711,Short Field,TA83,1.0
3709,Bergs Airport,6II7,1.0
3649,Flying J Airport,IN61,1.0
3642,Fox Acres Airport,15VA,1.0
3640,Harold Emmerich Airport,1IS0,1.0
3636,Pontious Airport,1CL2,1.0
3635,St Croix Valley Airport,WN86,1.0
3634,Mankato Regional Airport,KMKT,1.0
3632,B&B Farm Airport,MA89,1.0
3630,Wolf River Landing Strip,8WI5,1.0
3628,Glacierview Strip,AK17,1.0
3627,Ermis-Ridgeview Airport,5WI8,1.0
1961,Mile Hi Airport,47CO,1.0
3623,Malina Airport,MO31,1.0
3620,Liannimal's Landing,56IS,1.0
3617,The Peninsula Airport,21MU,1.0
1980,Southeast Greensboro Airport,K3A4,1.0
3610,Unicorn Place Airport,69FD,1.0
3607,Schlosser Airport,29MD,1.0
1988,Seven Hills Airport,5MN4,1.0
3602,Kenley Field,GA61,1.0
2004,Seven Gullies Airport,0NK3,1.0
3597,Viroqua Municipal Airport,KY51,1.0
3596,Farris Strip,61MU,1.0
3595,Rucilla's Roost Airport,0WN0,1.0
3651,Cherokee Airpark,MU19,1.0
1934,Jer-Mar Airpark,18OH,1.0
3655,Graham Field,XS31,1.0
1906,Lake Creek Ranch Airport,92CO,1.0
3708,Carl's Landing Airport,AK19,1.0
1891,Ranken Airport,4LL0,1.0
3697,Whelen Airport,6IN2,1.0
1898,Alexander County Airport,NC59,1.0
1899,Peterson Field,15WI,1.0
3692,South Haven Area Regional Airport,KLWA,1.0
3691,Berlin Field LLC,31WN,1.0
3690,Triangle Airpark,AZ50,1.0
3686,Cordes Airport,00AZ,1.0
3684,Day Aero-Place Airport,6IS0,1.0
1907,Skelton Airport,MS85,1.0
3656,Dragonfly Field,15NC,1.0
3680,Terra Firma Airport,08CO,1.0
4497,Newport Woods Airport,9MI2,1.0
3675,Comanche Springs Ranch Airport,CO97,1.0
3674,Allen's Pond Airport,5MA9,1.0
1910,Walnut Creek Airport,49IL,1.0
3670,C A M P Airport,8NE9,1.0
3663,Hitex Private Airport,9TX7,1.0
1917,Little Mountain Airport,6NC1,1.0
3661,Plows & Props Airport,2WI4,1.0
3657,Dobbs Ranch Airport,9XS0,1.0
3334,Paradise Air Ranch Airport,WA62,1.0
3330,Funfsinn Airport,IL13,1.0
3327,Andersen Farms Airport,SD19,1.0
2998,Reb Folbre's Place Airport,TE34,1.0
2665,Catamount Airfield,VT62,1.0
2995,Berry Field,2IN9,1.0
2666,7R Ranch Airport,CL25,1.0
2667,Hallelujah Field,OI40,1.0
2989,The Sandbox Airport,32LL,1.0
2675,Silver Hill Airport,MD59,1.0
2985,Carter Ranch Airport,89TS,1.0
2984,Ruth Field,WV28,1.0
2981,Huntington Municipal Airport,KHHG,1.0
2978,Santa Maria Airport,LPAZ,1.0
2975,Dillon Airport,9II3,1.0
2688,Eagle Roost Airpark,27AZ,1.0
2970,Schubert Airstrip,40WI,1.0
2966,Frith Airport,1OA6,1.0
2964,King Sky Ranch Airport,GA67,1.0
2963,Gerald H Hamer Airport,LL43,1.0
2960,Landing At River'S Edge,98TN,1.0
2702,Buell Airport,II03,1.0
2708,Grove Municipal Airport,KGMJ,1.0
2953,Fields Airport,64NC,1.0
2710,Savannah Agri-Air Airport,46NY,1.0
2716,Evart Municipal Airport,K9C8,1.0
2717,Belknap-Icarus Acres Airport,1IN0,1.0
2997,North Bay Jack Garland Airport,CYYB,1.0
2664,Gutwein Airport,72IN,1.0
2306,Eads Municipal Airport,K9V7,1.0
3002,Antique Acres Airpark,OH65,1.0
2608,Air Dusters Inc Airport,49CO,1.0
3047,Zuehl Airport,1TE4,1.0
2609,Mooney Field,22IN,1.0
3044,Diamond J Airport,TS85,1.0
2611,Cotton Field,84OL,1.0
2616,Horseshoe Lake Airport,TE24,1.0
3038,Whiting Field Naval Air Station South Airport,KNDZ,1.0
2625,Bird Nest Airport,4MS5,1.0
2627,Delta County Airport,KESC,1.0
3032,Mj Aviation Ii Airport,SD00,1.0
3027,J P's Field,6MI7,1.0
2634,Watters Airport,2IL2,1.0
2636,Av Ranch Airport,AN01,1.0
3021,T R Funk Inc Airport,92XS,1.0
3020,Ecko Field,0PA4,1.0
3019,Seymour Johnson Air Force Base,KGSB,1.0
3018,Wilds Field,5MI1,1.0
2645,Vandenberg Air Force Base,KVBG,1.0
3012,Tucker Field,3NC3,1.0
3009,Stage Coach Hills Airport,4TX2,1.0
2652,Eliza Island Airport,WA58,1.0
3006,Glidwell Flying Service Airport,MS09,1.0
3004,Quentin Aanenson Field,KLYV,1.0
2721,Aurora Municipal Al Potter Field,KAUH,1.0
2942,Herberts Farm Airport,NE89,1.0
2939,Mountain Hide-Away Airport,3PS4,1.0
2938,Thorn Field,7II9,1.0
2873,Eagle Creek Airport,51OK,1.0
2870,C.T.S. Airport,78AK,1.0
