,n.name,n.code,score
2217,Ken Ada Ranch Airport,3XS8,2.0
2165,Columbus Municipal Airport,KOLU,2.0
2305,Swan Field,WS36,2.0
2172,Plattsmouth Municipal Airport,KPMV,2.0
2182,Kearny Airport,KE67,2.0
2177,Frank's Flying Service Airport,4IL5,2.0
996,Johnson Airport,90IL,2.0
2185,O'Dwyer Airport,60NJ,2.0
1001,Griffins Peace River Ranch Airport,FL00,2.0
2190,Kolibri Airport,6GA5,2.0
2192,Chinsegut Airport,5FD7,2.0
2204,Miller Farm Airport,25GA,2.0
2171,Walter's Field,42NY,2.0
2197,Oak Country Ranch Airport,33CL,2.0
2199,Abba's Airport,91OR,2.0
994,Cliff Hatfield Memorial Airport,KCLR,2.0
2167,Zaragoza Airport,LEZG,2.0
2201,Dunlea Airpark,PN66,2.0
2241,Watermeier Airport,37NE,2.0
2243,Camillus Airport,KNY2,2.0
2246,Deer Haven Ranch Airport,WI60,2.0
4195,Turkey Mountain Airport,MO00,2.0
2275,Coupeville Nolf Airport,KNRA,2.0
2279,Lake Elmo Airport,K21D,2.0
968,Ed Schulte's Place STOLport,MI45,2.0
1027,Holtsmans Airport,CA16,2.0
669,Mc Cardle Farm Airport,PS11,2.0
655,Flying C Airport,DE07,2.0
2114,Roosevelt Memorial Airport,K5A9,2.0
2248,Gentry Airport,LL55,2.0
2287,Bushby RLA Restricted Landing Area,87IL,2.0
964,Good Earth Farm Strip,II73,2.0
962,Stanly County Airport,KVUJ,2.0
959,Dolata Airport,6WI5,2.0
2300,Pinetree Airpark,MY28,2.0
956,Tamarack Airport,9WI5,2.0
1023,Carlson Farm Airport,3IN3,2.0
3922,Moriarty Municipal Airport,K0E0,2.0
1021,Anderson Airfield,43OA,2.0
2268,Hoffman Airport,IS63,2.0
970,Howard Private Airport,5CA8,2.0
1020,Olney Noble Airport,KOLY,2.0
2127,Fuquay/Angier Field,78NC,2.0
1019,Lentine South Airport,6NJ0,2.0
2259,Downwind Acres Airport,86MI,2.0
2255,Windsock Airport,4WA4,2.0
2129,Sky Hollow Airport,WS91,2.0
2130,Boulais Ranch Airport,40AZ,2.0
2252,Crispy Cedars Airport,7WI8,2.0
21,Land's Field,21FD,2.0
2250,Williams Airpatch Airport,89WA,2.0
2249,Virginia Tech Montgomery Executive Airport,KBCB,2.0
2142,Sunset Strip Airpark,90KS,2.0
3292,Hayden Mountain Airport,06OR,2.0
1600,Robertson's Roost Airport,8IL6,2.0
5,Country Club Air Park,NH88,2.0
2691,Dietz Airpark,OR40,2.0
2664,Dry Branch Ranch Airport,TS44,2.0
3009,Flying Machines Airstrip,AR08,2.0
2669,Ridgely Airpark,KRJD,2.0
822,Fricke Airport,OI34,2.0
2673,Vineyard Airport,OR95,2.0
3002,Flying H Ranch Airport,3AL1,2.0
2993,Burris Ranch Airport,2TE6,2.0
2683,Edward Getzelman Airport,7IL7,2.0
2990,Richards Airport,TA47,2.0
2982,Jerger's Field,MN77,2.0
2951,K Bar Ranch Airport,83TE,2.0
818,Moller Airport,8CL6,2.0
2977,Fox Hollow Airport,3PA6,2.0
2702,Belfair Airport,DE32,2.0
812,Grand Geneva Resort Airport,KC02,2.0
737,Glenmar Ranch Airport,UT41,2.0
806,Indian Hills Flying Field,2II0,2.0
2963,Scott'S Sky Ranch Airport,NY70,2.0
805,Smith Field,KSLG,2.0
802,Montvale Airpark,TN87,2.0
2662,Starke County Airport,KOXI,2.0
732,Immokalee Regional Airport,KIMM,2.0
3013,Perry-Warsaw Airport,K01G,2.0
831,Mount Sterling Municipal Airport,KI63,2.0
3054,China Peak Observatory Airport,AZ45,2.0
2614,Airbatco Field,44MI,2.0
2615,Richey Airfield,69XA,2.0
3052,Deer Park / Radial Flyer Airport,WT21,2.0
2619,Richland Airport,K93C,2.0
837,Brooks Field,73KY,2.0
2625,Saskatoon John G. Diefenbaker International Airport,CYXE,2.0
2631,Block Island State Airport,KBID,2.0
3042,Willow Pond Aviation Inc Airport,19GA,2.0
2633,Idlas Restricted Landing Area,6IL0,2.0
2634,Lollars Creek Farm Airport,AR27,2.0
834,Swansboro Country Airport,01CL,2.0
833,Maran Airport,68FD,2.0
2639,Willie Run Airport,3MI7,2.0
3033,Angwin Airport-Parrett Field,K2O3,2.0
2643,Barringer Field,NC64,2.0
3021,Rabbit Run Airport,5TA2,2.0
2654,Mifflin County Airport,KRVL,2.0
2655,TXAeroSport Aerodrome,XA65,2.0
2958,Aire Parque Airport,42MO,2.0
3999,Del Valle Airport,TA55,2.0
3239,Coppenger Farm Airport,TX95,2.0
2869,Loucks Airport,25NK,2.0
790,Scrabeck Airport,5MN0,2.0
749,Flying G Airport,28XS,2.0
2796,Flying R Ranch Airport,77TS,2.0
2797,Brookline - Meadowmere Airport,9GA6,2.0
2884,Pleasant Grove Airpark,8TN2,2.0
784,City of Murfreesboro Airport,KMBT,2.0
780,Lanni Field,18NC,2.0
2880,Williams Ag Airport,00CL,2.0
2808,Southern Comforts Aerodrome,61NC,2.0
774,Indianapolis Metropolitan Airport,KUMP,2.0
743,Rauhaus Field,7OH1,2.0
2822,Bijou Bottom Strip,9CO8,2.0
2824,Eagle Crest-Hudson Airport,DE25,2.0
2859,Willows Glenn County Airport,KWLW,2.0
2829,Sharondale Field,OI46,2.0
773,South Point Airport,95FD,2.0
2851,Ijamsville Airport,4MD8,2.0
2848,Stafford Airport,20NY,2.0
2835,Burntwood Ranch Airport,FL43,2.0
2838,Flautt Airport,MS38,2.0
2893,Stefanik Airport,PA36,2.0
2784,Kropf Airport,0II6,2.0
2783,St Clair Regional Airport,KK39,2.0
2896,Seven Springs Airport,K7SP,2.0
2731,Brunner Airport,04LL,2.0
2943,Chance Airport,VA89,2.0
2743,Garner Airport,3VA8,2.0
2750,Spencer Airport,NC35,2.0
795,Lawrenceburg Lawrence County Airport,K2M2,2.0
2752,Pinoak Airport,3TE9,2.0
2923,Stanton Airport,NY35,2.0
2921,Brookline Airport,NH16,2.0
2759,Running M Ranch Airport,09TE,2.0
2763,Alexander Farm Airport,NY82,2.0
2765,B & S Ultralightport,1TS3,2.0
2910,Wagner Airport,1PA4,2.0
2767,Mendenhall Airstrip,2OG5,2.0
2907,Rosegill Farm Airstrip,2VA5,2.0
746,Flying Armadillo Field,1XA5,2.0
2903,Sunrise Ranch Airport,AZ77,2.0
2776,Lola Landing Airport,36GA,2.0
2778,Klopfenstein Airport,IN39,2.0
2897,Maxon Field,51NY,2.0
2605,Little Mountain Airport,6NC1,2.0
839,Someday Ranch Airport,2XA5,2.0
2589,Empire Valley Airport,MN88,2.0
2440,Hamilton Municipal Airport,KVGC,2.0
3199,Coye Field,30NY,2.0
2422,Jake Arner Memorial Airport,K22N,2.0
2423,Castroville Municipal Airport,KCVB,2.0
2425,Dresser Hill Airport,MA30,2.0
2426,Ziermann Airport,MN71,2.0
2427,Magennis Farm Airport,7MD1,2.0
903,Shelby County Airport,K2H0,2.0
2438,Comanche Springs Ranch Airport,CO97,2.0
693,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,2.0
3184,Bud Dryden Airport,TX05,2.0
2586,Wabasis Lake Airport,MI80,2.0
2443,Blue Mountain Academy (Private) Airport,PA92,2.0
3183,Drennan Airport,3XA0,2.0
696,Dreamland Airport,XA48,2.0
894,Flying Dare's Ranch Airport,26AZ,2.0
2451,A&A Flying Service Airport,XS39,2.0
2453,Fitchburg Municipal Airport,KFIT,2.0
697,Handy Strip,0VA9,2.0
2456,Pender Municipal Airport,K0C4,2.0
3175,Cecil Airport,KVQQ,2.0
2418,Felker Army Air Field,KFAF,2.0
3200,Raeford Rhyne Airpark,NC15,2.0
2413,Curtis L Brown Jr Field,KEYF,2.0
3206,Jacksonville International Airport,KJAX,2.0
3935,Padgham Field,K35D,2.0
686,Stine Field,91OH,2.0
2369,Sneek Airport,2IL0,2.0
2370,Mar Bar L Farms Airport,NJ46,2.0
687,Isaacson Airport,8AN6,2.0
2372,Cortland County Chase Field,KN03,2.0
2374,Curanda Airport,LL39,2.0
3232,Golden Field (Yellow Hat) Airport,CO61,2.0
2379,Aberdeen Field,31VA,2.0
916,Robbins Field,K20A,2.0
2382,Simons Airport,34CO,2.0
3938,Flat Bush Airport,XA99,2.0
3223,Air Park Dallas Airport,KF69,2.0
2394,Sunset Air Strip,1OR3,2.0
2399,Hammonton Municipal Airport,KN81,2.0
689,Triple B Airpark,FL81,2.0
3211,Noltas Airport,98CL,2.0
2408,Rigdon Private Airport,WI81,2.0
3207,Howell New Lenox Airport,K1C2,2.0
890,Oconomowoc Airport,0WI8,2.0
3172,Jim Sears Airport,3TA7,2.0
888,Dowagiac Municipal Airport,KC91,2.0
2526,Meyer Field,TA33,2.0
2531,Hoopes Ranch Airport,57XS,2.0
3124,Aurora Municipal Al Potter Field,KAUH,2.0
2534,Zoomer Field,1LL8,2.0
3119,Michair Airport,WT44,2.0
2540,Lake Airport,19PA,2.0
2541,Smith Restricted Landing Area,6LL5,2.0
2544,Dave's Aerodrome,7NJ9,2.0
2553,D'Angelo Airport,6MD7,2.0
2556,Naval Outlying Field Barin,KNBJ,2.0
2557,Mason Valley Airport,3KY3,2.0
846,GHSA-Wallis Glideport,TE71,2.0
2563,R & S Buzzard Airport,0TN0,2.0
2567,Morris Airport,OL23,2.0
2574,Flying C Ranch Airport,XS25,2.0
2575,Herr Mountain Airport,5NJ2,2.0
2580,Trovero Airport,LL44,2.0
2581,Digger Dougs Airport,4WN9,2.0
2583,Walter's Agri-Center Airport,WI28,2.0
842,Martins Aerodrome,WI78,2.0
721,Piper's Landing Airport,IS34,2.0
2524,River Bend Airport,GE33,2.0
2471,Eagles Nest Airport,21VA,2.0
859,Casey Municipal Airport,K1H8,2.0
2475,Mock Airport,3NJ5,2.0
706,Bailey Airport,2TS8,2.0
2486,Feldmann Field,4WI6,2.0
2487,Socorro Municipal Airport,KONM,2.0
2489,Summit Airport,6VA4,2.0
2490,Grants-Milan Municipal Airport,KGNT,2.0
3146,Moorhead Municipal Airport,KJKJ,2.0
4011,Stubbs Strip,TS73,2.0
3143,Windswept Airport,23NH,2.0
711,Fentress Naval Auxiliary Landing Field,KNFE,2.0
2498,Michael's Airport,SN45,2.0
3139,Lakeside Airport,5MI8,2.0
3138,Zeigler Landing Strip,72OH,2.0
2505,Eastford Airport,5CT0,2.0
2506,Wingfield Airport,MD01,2.0
862,Williams Gliderport,CN12,2.0
2518,Brandt Airport,MN19,2.0
2520,Langlade County Airport,KAIG,2.0
2521,Eastern Slopes Regional Airport,KIZG,2.0
1064,Compton Airport,44OR,2.0
2221,Cameron Field,GA81,2.0
1069,Ranch Side Airport,WS26,2.0
3756,Clevenger Airport,MO18,2.0
1815,St Clair County Airport,KPLR,2.0
3746,Blo Airport,12TS,2.0
1379,Nelund Field,9II2,2.0
1376,La Porte Municipal Airport,KPPO,2.0
1822,Fairview East Airport,58AK,2.0
4064,Purdy-Nielsen Memorial Airpark,3TS5,2.0
1372,Sheets Field,5OI3,2.0
524,Abernathy Field,KGZS,2.0
1368,Hillcrest Airport,OI26,2.0
1828,M. Graham Clark Downtown Airport,KPLK,2.0
528,Windemere Airport,47NC,2.0
1831,Wings N Things Airpark & Museum Airport,CO58,2.0
1339,Hustons Airport,IN93,2.0
1360,Bottimore Ranch Airport,65CN,2.0
1835,Flying Acres Airport,MD70,2.0
3759,T R Funk Inc Airport,92XS,2.0
534,Norman & White Airport,6TE1,2.0
1840,Six Oaks Airport,NC67,2.0
1843,Captain's Folly Airport,PS25,2.0
1348,Connell's Wahoo Airport,25FL,2.0
1845,Free Spirit Airport,NJ81,2.0
1846,West Penn Township Airport,PS99,2.0
263,Cross Airport,91OI,2.0
3762,Waupaca Municipal Airport,KPCZ,2.0
1070,4 Winds Aerodrome,IN45,2.0
1386,Michigan City Municipal Airport,KMGC,2.0
1387,Counter Terrorism Advanced Training Center Airport,FL91,2.0
4067,Rockys Place Airport,6TA2,2.0
1772,Laura's Landing Airport,22MD,2.0
327,Mills Ranch South Airport,3FL5,2.0
508,Capitol Drive Airport,K02C,2.0
1781,Richvale Airport,07CL,2.0
1782,Sutter Butte Dusters Airport,0CN2,2.0
1783,Boardman Aerial Airport,38NE,2.0
1785,Parker Airport,TS89,2.0
319,Smith Field,KSMD,2.0
1406,Don's Place Airpark,68PA,2.0
1404,Zürich Airport,LSZH,2.0
1791,Sauk Centre Municipal Airport,KD39,2.0
1402,White Wing Ranch Airport,TA97,2.0
1793,Iron Crown Airport,22OR,2.0
1794,Idlewild Airport,XS11,2.0
512,Post Oak Airfield,TA19,2.0
1398,Dostal-Bradley Airport,NE54,2.0
1800,Jack Edwards National Airport,KJKA,2.0
514,Temple Airport Inc Airport,OK79,2.0
4130,Rob Airport,95TS,2.0
307,Riverview Airport,K08C,2.0
1390,Hanny Beaver Airpark Inc Airport,80PN,2.0
300,Thacker Airport,11LL,2.0
1809,Pan Lake Strip Airport,07AA,2.0
1342,Seymour Air Park,TN20,2.0
544,Smisson Field,7GA9,2.0
500,Shelby Community Airport,K12G,2.0
207,Crash In International Airport,0WI5,2.0
4058,Parker-Cramer Airport,PS66,2.0
4153,Mason Airport,39IL,2.0
1284,Skye Dance Airport,1XS2,2.0
221,Jo Na Acres Airport,TA03,2.0
218,Maple Airport,MN69,2.0
1282,Uphill Airport,PS67,2.0
1906,Larry D Boven Airport,2MI3,2.0
574,Duda Airstrip,08FA,2.0
1910,Heberlig Airport,PS02,2.0
1911,P K Airpark,K5W4,2.0
1912,Rick's Airport,73OI,2.0
1255,Hilltop Airport,MU62,2.0
257,Richey Airport,56OH,2.0
202,Heaven's Landing Airport,GE99,2.0
1254,Recompense Farm Airport,2MD1,2.0
1253,Brennan Personal Use Airport,2PN7,2.0
1249,Richters Airport,87MO,2.0
1926,Brooten Municipal Airport,K6D1,2.0
189,Redstone Army Air Field,KHUA,2.0
1247,Piney Ridge Airport,NC42,2.0
4163,Blaise Diagne International Airport,GOBD,2.0
583,University of Arizona Maricopa Agricultural Center Airport,3AZ2,2.0
3489,Bartlesville Municipal Airport,KBVO,2.0
1244,Hermitage Airport,PA22,2.0
1894,Lindell Loveless Airport,LL45,2.0
1288,Pabst Blue Ribbon Airport,PN16,2.0
1289,Lima Allen County Airport,KAOH,2.0
1891,Byrne Field,0IN5,2.0
255,Stub's Field,3OH5,2.0
549,Air Acres Airport,5GA4,2.0
1325,Rota Naval Station Airport,LERT,2.0
1862,Hermon Farm Airport,SN59,2.0
1321,Striplin Airfield,AL62,2.0
247,Essex/Billing Airstrip,CEB8,2.0
1316,J P's Field,6MI7,2.0
244,7-M Ranch Airport,81CA,2.0
243,Southerly Airport,58FD,2.0
1310,Robin Hood Doncaster Sheffield Airport,EGCN,2.0
1308,King Field,SC78,2.0
1873,Deck Airpark,NC11,2.0
1875,Lyons Landing Airport,5GA2,2.0
1304,South Fulton Airport,89GE,2.0
3783,Harlan Municipal Airport,KHNR,2.0
1299,Bell Strip,1NC4,2.0
3522,Grand Canyon West Airport,K1G4,2.0
1881,Kenly Airport,7NC3,2.0
1296,Jordan Field,NR02,2.0
238,Lake Wales Municipal Airport,KX07,2.0
230,Newark Heath Airport,KVTA,2.0
1291,Lambert Airport,24LL,2.0
4152,Dos Palos Airport,28CA,2.0
1771,Northbrook International Ultraport Ultralightport,1NC9,2.0
1422,Ebensburg Airport,K9G8,2.0
1936,Takle Field,GA74,2.0
1667,Potomac Airpark,KW35,2.0
1533,McCabe Ranch Airport,2CL2,2.0
1654,Tri-County Airport,K1J0,2.0
1655,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,2.0
1656,West St Mary's Airport,3MD6,2.0
3675,Serenity Airport,MN99,2.0
1658,Ed's Field,20AZ,2.0
1659,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,2.0
453,Aerie Airport,1GA9,2.0
1521,Fort Erie Airport,CNJ3,2.0
1664,Missler-Bellevue Airport,6OH1,2.0
1666,John's Airport,12MI,2.0
1517,Ridge Landing Airport,4FL5,2.0
463,Transportation Research Center of Ohio Airport,9OI5,2.0
386,Johnston Airport,35NC,2.0
3681,Cleveland Municipal Airport,K95F,2.0
1672,Gibbons Airport,12AR,2.0
1512,Rover Airport,PA31,2.0
457,Pines Airpark,8CA5,2.0
1508,Sundance Meadows Airport,OG05,2.0
381,Hardin County Airport,KI95,2.0
379,Myers Field,01II,2.0
1679,Wysocki Field,CT15,2.0
1505,Firebaugh Airport,KF34,2.0
1681,Vetters Sky Ranch Airport,51CL,2.0
1535,Wheeler Sack Army Air Field,KGTB,2.0
448,Fred Babcock Airport,40FL,2.0
1540,Holland Field,1IL9,2.0
1545,33 Strip,CA54,2.0
1596,Hide-A-Way Hills Resort Airport,11OA,2.0
1595,Golden Harvest Flying Svc Inc Airport,FL06,2.0
1605,Hunt Farms Airport,15CL,2.0
419,Jr's Airport,11IN,2.0
1607,Kepes Flying Field,1OA4,2.0
1609,Hangar Haciendas Airpark,AZ90,2.0
1610,Thayer Aviation Airport,53CN,2.0
1615,Spring Brook Airport,1LL2,2.0
1617,Hampton Field,38II,2.0
1583,Salsbery Airport,II70,2.0
1579,Pierce Airport,10AZ,2.0
1565,Rabbit Ranch Airport,4CL4,2.0
3629,New Braunfels Municipal Airport,KBAZ,2.0
1559,Galloway Airport,0OI3,2.0
1632,Nevada County Airport,KGOO,2.0
1558,Westrick Airport,47II,2.0
1634,Stevens Mountain Airport,10OR,2.0
1635,Flying U Airport,0TS7,2.0
1636,USAF Academy Airfield,KAFF,2.0
443,Sunset Strip,OH07,2.0
1641,Sunset Strip,0GA6,2.0
1547,Moretz Riverside Landing Airport,NC00,2.0
1645,Matthews Ranch Airport,86TE,2.0
4082,Secrest Ranch Airport,OK49,2.0
3691,Songer Airport,IN55,2.0
1763,River Valley Airport,WS78,2.0
1745,Cholla Airport,64CO,2.0
347,Thomas Farms Airport,85FL,2.0
1455,Center Island Airport,78WA,2.0
3718,Blackwood Airpark,TX46,2.0
1451,Van Vleck Airport,57CN,2.0
1450,Marianna Municipal Airport,KMAI,2.0
4076,Flying Hare Field Airport,34XS,2.0
343,Lake Montaza Airport,83FD,2.0
1448,Richards Airport,9OH4,2.0
1742,Fayetteville Municipal Airport,KFYM,2.0
1447,North Exuma Airport,85FA,2.0
1445,Confer's Place Airport,1IN3,2.0
3720,Bonny Doon Village Airport,CL77,2.0
1688,Harriman and West Airport,KAQW,2.0
1441,Lago Vista Texas Rusty Allen Airport,KRYW,2.0
1436,J-22 Ranch Airport,16FL,2.0
1751,Brawley Municipal Airport,KBWC,2.0
1753,Limberlost Ranch Airport,CA21,2.0
1755,Chesapeake Ranch Airport,MD50,2.0
492,Victory Field,2OA4,2.0
3727,Taylor Field,3AR7,2.0
1430,Roberts Airport,OH88,2.0
332,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,2.0
1429,Miami University Airport,KOXD,2.0
1423,Tusquittee Landing Airport,NC08,2.0
1732,Ernst Field,86CL,2.0
1459,Yoder Airstrip,CD09,2.0
1728,Guggenberger Airport,MY47,2.0
4079,Morton's Airport,PS64,2.0
1497,Dixon Municipal Charles R. Walgreen Field,KC73,2.0
1690,Mc Clain Field,OI67,2.0
372,Warsaw Chopin Airport,EPWA,2.0
1694,Wolfe Field,IN65,2.0
1486,Mackall Army Air Field,KHFF,2.0
1698,Willis Airport,IS47,2.0
471,Spring Valley Farm Airport,1WI0,2.0
1700,Avon Park Executive Airport,KAVO,2.0
1483,Mc Mahon Field,68WA,2.0
1703,Apex Airpark,WA05,2.0
1704,Dahler Airport,7LL8,2.0
473,Stettler Strip,II28,2.0
3705,Lakefield Airport,KCQA,2.0
476,Thiessen Field,34WI,2.0
1473,Lt World Airport,00GA,2.0
1711,Columbia-Marion County Airport,K0R0,2.0
3709,Stevens Point Municipal Airport,KSTE,2.0
1714,Crop Air Inc Airport,CO48,2.0
360,Zelienople Municipal Airport,KPJC,2.0
1720,Echo Bay Airport,K0L9,2.0
1721,Reinke Airport,75IS,2.0
1723,Pester Airport,NE59,2.0
1462,Sss Aerodrome,WI62,2.0
584,Falk Air Field,NE67,2.0
2842,Grammar Airport,NK76,2.0
1977,Tara Airbase Airport,5NC1,2.0
2031,Waisley Airport,38PN,2.0
110,Florala Municipal Airport,K0J4,2.0
1119,Gdap Air Ranch Airport,97TS,2.0
1211,Triple R Airport,75XS,2.0
1174,Ag-Air Inc. Airport,79TX,2.0
1962,Sky Harbor Residential Airpark,1MN8,2.0
2047,Deale Airport,MD22,2.0
1133,Funny Farm Airport,4CA2,2.0
1961,Skypark Airport,KBTF,2.0
1960,Quiet Acres Airport,NC31,2.0
2048,Seward Municipal Airport,KSWT,2.0
1118,Wagner International Airport,OI06,2.0
616,Diamond R Ranch Airport,3GA5,2.0
1114,Wonderful Pistachios & Almonds Airport,2CN4,2.0
1108,Franklin Field,KF72,2.0
2024,Peoria Airport,6CL9,2.0
2001,Mc Entire Airport,5TS4,2.0
2053,Silver West Airport,KC08,2.0
2054,Kings Field,21FL,2.0
2055,Lazy W Airport,86CO,2.0
1107,Foothills-Holcomb Airport,GA36,2.0
593,Elm Creek Airpark,0TX6,2.0
169,C & W Air Park,1GE2,2.0
632,Skinners Wholesale Nursery Airport,16FD,2.0
3861,Lindey's Landing Airport,5MN7,2.0
171,Stolcrest STOLport,MD75,2.0
2060,Hilldale Airport,78VA,2.0
1138,Warner's Airport,20OR,2.0
1129,Sebastian Cove Airport,32GA,2.0
1997,Paradise Air Park,1AZ2,2.0
1167,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
1207,Waltenberry Field Ultralightport,13AZ,2.0
1985,Turlock Airpark,9CL0,2.0
2034,Coleman Field,GA95,2.0
3823,Mid-Way Regional Airport,KJWY,2.0
144,Johnston Airport,9IS9,2.0
142,Marshfield Municipal Airport,KMFI,2.0
2036,Chaparral Airport,CO18,2.0
1125,Zollinger Strip,II21,2.0
1197,Masser Field,67PN,2.0
2038,Zitone Airport,NJ98,2.0
1124,Charles R Johnson Airport,KT05,2.0
599,Hank Sasser Airport at Breakaway,40XS,2.0
147,Mc Keon Aviation Airport,9XS4,2.0
2040,Gilmer Airport,9OA4,2.0
2041,Kistler Ranch Airport,08CL,2.0
1183,Pagel's Field,67MN,2.0
1123,Dale Curten Farm Airport,37LL,2.0
1202,Drennan Farm Airport,92TA,2.0
4041,De De Airport,1GA6,2.0
2043,Nolte Farms Airport,NE82,2.0
1203,Woodstock Airport,FL86,2.0
1973,Pleasant Home Gliding Club Gliderport,14OI,2.0
1204,With Wings And A Halo Airport,0WI7,2.0
103,Arcadia Farms Airport,5MD5,2.0
1122,Sky Classics Field,7PS4,2.0
1994,Bugs Airport,PA68,2.0
1970,Scottbrook Farm Airport,2NC4,2.0
1178,Viru Viru International Airport,SLVR,2.0
588,Winona–Montgomery County Airport,K5A6,2.0
1215,Tnt Ultralightport,5XS0,2.0
1126,First Flight Airport,KFFA,2.0
1163,Okmulgee Regional Airport,KOKM,2.0
1230,Cut and Shoot Airport,19TE,2.0
73,Browns Landing,32MS,2.0
1150,Schewe Airport,WI52,2.0
639,Eagle Lake Airport,KELA,2.0
2066,Greenridge Restricted Landing Area,IN14,2.0
2075,Stone Field,44TN,2.0
1225,Flying T Ranch Airport,41TS,2.0
1156,Los Banos Municipal Airport,KLSN,2.0
2014,Waters Airport,MA97,2.0
1095,Circle Bar Ranch Airport,46MS,2.0
1238,Franklin Regional Airport,KFKN,2.0
2072,Huey Airport,DE14,2.0
1094,Holiday Ranch Airport,27CA,2.0
1241,Gunnersfield Ranch Airport,71CL,2.0
1229,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,2.0
2017,Beaver Dam Airpark,VA33,2.0
1943,Punta Cana International Airport,MDPC,2.0
585,Joe Cimprich Airport,90OI,2.0
1088,Mark Twain Air Park,4MO6,2.0
2082,Gustine Airport,K3O1,2.0
4181,Bear Creek Airport,NC79,2.0
2007,Williamson Farm Airport,AL97,2.0
1939,Neals Airport,OH96,2.0
2010,Pasport Airport,5MA3,2.0
174,Mountain Airpark,0GE5,2.0
172,Molnau Airpark,1MN5,2.0
3863,Casey Field,TE06,2.0
1951,Spartanburg Downtown Memorial Airport,KSPA,2.0
1942,Hancock Airport,6MI6,2.0
2069,Enumclaw Airport,WA77,2.0
3840,Lawson Airpark,WN21,2.0
1239,Wyatt 3-Rivers Airport,8TS7,2.0
3006,Take Five Airport,WN45,1.0
2999,Nemacolin Airport,PA88,1.0
3004,The Sea Ranch Airport,CA51,1.0
3055,Deer Crossing Airport,21GE,1.0
3000,Kestrel Airpark,K1T7,1.0
3058,Howard Private Airport,GA02,1.0
3388,George Airport,67OG,1.0
3057,Bishop's Landing Airport,89MO,1.0
3056,Finagin Airfield,MD05,1.0
3693,Sies Landing Area Airport,1LL4,1.0
3003,Mcgraw's Backyard Airport,5TN4,1.0
4036,Flying H Ranch Airport,9TX4,1.0
2998,Treeport Airport,ID22,1.0
2997,Wheeling Ohio County Airport,KHLG,1.0
3064,Homestead Airport,29IN,1.0
3063,Marther Field,75PA,1.0
3392,Neosho Hugh Robinson Airport,KEOS,1.0
2983,Melsbroek Air Base,EBMB,1.0
3689,Winchelsea Airport,8NJ0,1.0
2986,Taylor Field,0MD1,1.0
2987,Tilghman Whipp Airport,7MD9,1.0
2988,Turner Field,SC88,1.0
3061,Medlock Field,69CL,1.0
2989,Bristol Airport,WN63,1.0
3900,Boeckmann Ranch Airport,26CA,1.0
3391,Rantoul National Aviation Center - Frank Elliot field,KTIP,1.0
2992,Mill House Field,WS15,1.0
3390,White Oak Airport,44TX,1.0
3060,Kettle Moraine Airport,1WN1,1.0
3059,Easton State Airport,KESW,1.0
3387,Carter-Norman Airport,TA87,1.0
2995,Greenwood–Leflore Airport,KGWO,1.0
3389,Northeast Florida Regional Airport,KSGJ,1.0
4037,Sulphur Springs Municipal Airport,KSLR,1.0
3376,Neiderer Airport,PA55,1.0
3386,Lutz Airport,94IL,1.0
3007,Robison Airport,IN33,1.0
3025,Ste-Agnès-de-Dundee Airport,CDD3,1.0
2981,Grove Municipal Airport,KGMJ,1.0
3026,Harris Airport,93WA,1.0
3028,Payson Ranch Airport,6FL3,1.0
3029,Montana Creek Airport,21AK,1.0
3379,Mineral Wells Regional Airport,KMWL,1.0
3031,Unknown Field,1MA5,1.0
3032,Flying Diamond Airport,6AZ8,1.0
3849,Salty Approach Airport,FL90,1.0
3850,Middle Peninsula Regional Airport,KFYJ,1.0
4116,Inter-State Airport,MO29,1.0
3047,Hexum Flight Park Ultralightport,WS30,1.0
3036,Thomas Browne Airpark,61NJ,1.0
3046,Ames Private Airport,05WI,1.0
3378,San Joaquin Airport,CA32,1.0
3045,Pond's Field,CD39,1.0
3040,Newberg Airport,DE04,1.0
3595,Moore Ranch Airport,24TA,1.0
3712,Adams Airport,GA91,1.0
3044,Erie County Airport,K3G1,1.0
3377,Washburn Farm Airport,62MO,1.0
3022,Lackorn Airport,TE51,1.0
3048,Spud View Airport,18PN,1.0
3049,Lyell Airport,MO04,1.0
4080,Lowe's Airport,FA77,1.0
3385,St Maries Municipal Airport,KS72,1.0
3053,Ferrell Field,00PN,1.0
3372,Albion Municipal Airport,KBVN,1.0
3010,Randolph Air Force Base Auxiliary Airport,KSEQ,1.0
3373,Hillsboro Municipal Airport,KINJ,1.0
3043,Napodano Airport,1PN1,1.0
3383,Flyin' B Ranch Airport,CD45,1.0
3012,Rose Field,2NK3,1.0
3382,Wine Glass International Airport,6CO3,1.0
3051,Dove Airstrip,MO81,1.0
3020,Hilltop Ranch Airport,9TA1,1.0
3374,Three J Airport,MD56,1.0
3014,La Porte Municipal Airport,KT41,1.0
3905,Loeber McDaniel Field,WI50,1.0
3050,Mystery Farm Airport,RI20,1.0
4118,Malone Dufort Airport,KMAL,1.0
