,n.name,n.code,score
710,Lee Farms Airport,FL80,1.0
4949,Westerlo Airport,NY33,1.0
4943,Foster Field,K7A4,1.0
4750,Longbranch Airport,VA08,1.0
4946,Felker Army Air Field,KFAF,1.0
4747,Cardinal Ridge Airport,WI24,1.0
4746,Oink Acres Airport,17LL,1.0
475,Davison Army Air Field,KDAA,1.0
4745,Merifield Airport,VG34,1.0
4947,Plows & Props Airport,2WI4,1.0
4950,Cedar Creek Airport,MO74,1.0
4738,Neals Airport,OH96,1.0
4951,Wilhelm Airport,6NC2,1.0
4952,Benjamin Franklin Airport,59TX,1.0
4953,Wasilla Creek Airpark,05AK,1.0
4954,Barge Ranch Airport,62TX,1.0
4955,Hardy Airport,05IS,1.0
4740,Paruszewski Farm Strip,NJ30,1.0
4739,James Brothers Airport,59CN,1.0
4958,Stockholm-Bromma Airport,ESSB,1.0
532,B-Ville Airpark,4NK1,1.0
4789,Fall Creek Ranch Airport,XA43,1.0
4909,Dean Ranch Airport,14TA,1.0
4790,Alcock Restricted Landing Area,41IL,1.0
4841,Hines Farm Airport,18MN,1.0
4875,Padgham Field,K35D,1.0
4876,Tri-Center Airport,49WI,1.0
4839,Berwick Airport,6PA7,1.0
4877,Cotton Patch Airport,TA75,1.0
4878,Kitty-Wompus Airport,26WI,1.0
4838,Jacksonville / Hunter Field,17XA,1.0
4837,Carroll's Airpark,IN56,1.0
643,R.M. Harris Airport,4GA4,1.0
4835,North Bay Jack Garland Airport,CYYB,1.0
4833,Barcus Field,95OK,1.0
4831,Lambs Field,0MU7,1.0
4830,Franklin County Airport,K18A,1.0
4829,Langley Air Force Base,KLFI,1.0
4880,Musiel Airport,NE43,1.0
4828,Mitchell Airport,6OI5,1.0
4827,Cast Airport,5IS7,1.0
4826,Smith Airport,43KS,1.0
4825,Crosswind Airfield,SN88,1.0
4844,Pine Island Airport,1FA3,1.0
4846,Lake Creek Ranch Airport,92CO,1.0
4873,Branning Field,PN33,1.0
4852,Green Country Airpark,69OK,1.0
4860,Haffner Airport,II52,1.0
4856,Beck Field,GA92,1.0
4861,Van De Plasch Airport,WN20,1.0
4855,Rolla National Airport,KVIH,1.0
4862,Clapper Airport,53IL,1.0
4865,Dearing Ranch Airport,73XS,1.0
4853,J-3 Cub Field,66WI,1.0
4866,Fox Field,34PN,1.0
4851,Mason Airport,39IL,1.0
4871,Spencer Field,2MS8,1.0
4867,Keesler Air Force Base,KBIX,1.0
4868,Tib Field,40ME,1.0
4850,Schertz Aerial Service - Cooksville Airport,2IS9,1.0
4869,Jacob Gust Airport,NA17,1.0
4870,Piolis Brookside Airport,6NY7,1.0
4849,B&B Farm Airport,MA89,1.0
580,Doug Bolton Field,02GA,1.0
4847,Qualicum Beach Airport,CAT4,1.0
4883,Ultra Flight Airpark,3MO2,1.0
4824,W4 Ranch Airport,84TE,1.0
4884,Chandler Field,MN93,1.0
4797,Homan Field,MO08,1.0
4803,Ghost Ranch Strip,50NM,1.0
4902,Magee Airport,42TX,1.0
4903,Lawrenceville Vincennes International Airport,KLWV,1.0
4802,Waltenberry Field Ultralightport,13AZ,1.0
4801,Ridge Landing Airport,4FL5,1.0
4799,Peacock Farms Airport,64IN,1.0
4798,Lawlor-Justus Airport,9MO3,1.0
4904,Novosibirsk Tolmachevo Airport,UNNT,1.0
4796,Gardiner Airport,5NY5,1.0
4898,Careferre Acres Airport,8II1,1.0
4905,Bar S Ranch Airport,9TX1,1.0
4795,Ervin Airfield,50NC,1.0
4906,Texas Air Museum Airport,XS63,1.0
4907,Herlong Airport,KHEG,1.0
4793,Westport Airport,12NK,1.0
4792,Higginbotham Field,52IN,1.0
4908,Flying M Airport,OR05,1.0
4791,Vassar Field,2MI8,1.0
4899,Luscombe Acres Airport,6XS2,1.0
4804,Harrington Farms Airport,IS95,1.0
4885,Apple Airport,0OH7,1.0
4814,McGregor Executive Airport,KPWG,1.0
4822,Michael Airport,54KS,1.0
4888,Lewis Airport,1OH9,1.0
4890,Skyhill Airport,1OR7,1.0
4819,Curry Airport,51IS,1.0
4891,Little River Ranch Airport,79OK,1.0
560,Frost Field,0II7,1.0
4818,Skamokawa East Valley Airport,18JY,1.0
4816,Stella Airport,15IA,1.0
4813,Merkle Airport,3IS4,1.0
4897,Ruleville Drew Airport,KM37,1.0
4812,Finney's Airpark,II77,1.0
4893,Stephenville Clark Regional Airport,KSEP,1.0
553,George Airport,2LL9,1.0
4809,Pace Airport,VA02,1.0
4808,Foster Ranch Airport,2XS6,1.0
549,Perryville Regional Airport,KK02,1.0
4806,Smith Airport,VT17,1.0
4896,Windsock Village Airport,NH69,1.0
4717,Fricks Field Airport,8AL3,1.0
4714,Mulberry Hill Airport,6OK9,1.0
4968,Hawkins Field,92PA,1.0
5024,Emporia Greensville Regional Airport,KEMV,1.0
4857,Smith Airport,II71,1.0
4623,Archangels Landing Airport,IN26,1.0
744,Sells Airport,KE78,1.0
4622,Sunset Acres Airport,LL24,1.0
4621,Lafayette Airstrip,OR90,1.0
4620,Hominy Municipal Airport,KH92,1.0
4619,Hickory Level Airfield,0GA7,1.0
4618,Dechant Farms Airport,48OH,1.0
5042,Eagle Creek Airport,51OK,1.0
5044,Moore Airpark,TX54,1.0
4616,Blackhawk Airport,6MO0,1.0
4615,Lackorn Airport,TE51,1.0
4614,Lazy 9 Ranch Airport,TX64,1.0
1108,Sky Glen Airport,MA75,1.0
5045,Richardson Field,II81,1.0
4611,Alpine County Airport,KM45,1.0
5047,Lofty Redwoods Airport,53CL,1.0
4610,Muskoka Airport,CYQA,1.0
4609,Glascock Airport,98VA,1.0
5040,Cherry Valley Airport,65PA,1.0
5039,Siller Bros Inc Airport,97CL,1.0
4625,Maran Airport,68FD,1.0
4634,Roberta Industrial Park Airport,0GA9,1.0
5026,Kostroski Airport,43CO,1.0
4640,Cwian Field,2LL1,1.0
5027,Crandon Municipal Airport,KY55,1.0
5028,Baker Flying Service Airport,AR01,1.0
5029,Camelot Airport,54TE,1.0
4637,Francis Airport,9II8,1.0
4636,Schroeder Airport,MN79,1.0
5030,Thomas Browne Airpark,61NJ,1.0
381,Talladega Municipal Airport,KASN,1.0
4626,Cloud Dancer Private Airport,WS13,1.0
4633,Boonville Airport,KD83,1.0
5032,Double Springs/Winston County Airport,K3M2,1.0
5033,Maine Prairie Airport,13CL,1.0
4632,Lagrone Ranch Airport,19TA,1.0
5034,Markham Airport,MI52,1.0
5035,Hecklers' Strip,2WI7,1.0
4628,Lehman Field,OR50,1.0
5036,Dahler Airport,7LL8,1.0
5049,Cider Field,PS70,1.0
4607,Beaver Springs Airport,PA39,1.0
4604,Paynesville Municipal Airport,KPEX,1.0
5067,Bottimore Ranch Airport,65CN,1.0
4585,Willow Creek Airport,9NC7,1.0
4584,West Pueblo Airport,7CO8,1.0
4583,Peg Field,42CN,1.0
5063,Kings Airport,30PA,1.0
5065,De Ronda Airport,3NY3,1.0
4580,Charles G. Kalko Airport,7PA3,1.0
4579,Cavage Personal Use Airport,15PA,1.0
5066,Lane Airpark,KT54,1.0
5068,Miller Airport,9KS7,1.0
4586,Lucky Lairds Landing Airport,81GA,1.0
5069,Bergs Airport,6II7,1.0
5070,H M Ranch Airport,XS05,1.0
763,Wakeman Airport,KI64,1.0
4574,Kay Field,61II,1.0
4573,Thorn Field,7II9,1.0
5071,Bear Creek Ranch Airport,5TS8,1.0
4572,Flying B Ranch Airport,TS71,1.0
4571,Shirley Lake Airport,AK90,1.0
5061,Elkhart Municipal Airport,KEKM,1.0
5060,Spangle Field,03WA,1.0
4603,Silver Springs Airport,KSPZ,1.0
5054,Antelope Airpark,93CO,1.0
5051,Zelmer Memorial Airpark Inc Airport,K5K1,1.0
4601,Abba's Airport,91OR,1.0
4600,Pleasant View Ultralightport,52MO,1.0
5052,Pherigo Airport,IN49,1.0
5053,J V Ranch Airport,0KS0,1.0
4599,Bowman Airstrip,32WN,1.0
4598,Mineola Wisener Field,K3F9,1.0
4596,Rancho San Simeon Airport,66CA,1.0
4594,Speedwing Field,WI90,1.0
1077,Schertz Field,9IS2,1.0
4593,Bero Field,30OR,1.0
5055,Minneman Airport,21IN,1.0
5056,Unknown Field,1MA5,1.0
4589,Kindsvater Ranch Airport,CL24,1.0
4588,Sloan Airport,WY45,1.0
5057,Haller Airpark,7FL4,1.0
5058,Greenwoods Airfield,VT38,1.0
4587,Ridgeview Ranch Airport,MO37,1.0
5025,Sidney Municipal-Lloyd W Carr Field,KSNY,1.0
4645,Penderosa Airport,59AK,1.0
4969,Fulton County Airport,KUSE,1.0
5023,Barringer Field,NC64,1.0
4987,J. H. Hendrie Farms Airport,08FL,1.0
4988,Schenck Field,KICL,1.0
4700,Osborn Airfield,02FA,1.0
4989,Gaskin's Hilltop Airport,2NK1,1.0
4990,Middle Georgia Regional Airport,KMCN,1.0
4698,Bournemouth Airport,EGHH,1.0
4992,Rice-Bell Field Airport,14AR,1.0
718,Nelund Field,9II2,1.0
4993,Barron Aviation Airport,MO11,1.0
4696,Greenwood–Leflore Airport,KGWO,1.0
4695,Hull Airport,IN30,1.0
4996,Sport Aircraft Flight Park Ultralightport,4II7,1.0
4997,Gimlin Airport,18MO,1.0
4693,Edward Getzelman Airport,7IL7,1.0
4998,Glendale Field,51TN,1.0
403,Indianola Municipal Airport,KIDL,1.0
5000,Ames Field,46IN,1.0
5001,Ozark-Blackwell Field,K71J,1.0
4688,Falls Landing,SC67,1.0
4701,Melrose Springs Airfield,VT73,1.0
4984,Dolhun Field,WI36,1.0
4983,Neverland Airport,NY76,1.0
4708,Unity Aerodrome,SC76,1.0
1089,Short-N-Ruff Airport,0MO2,1.0
4713,Albright Airport,SN78,1.0
4712,Emerick Airport,63IL,1.0
4711,The Green Trees Ranch Airport,OG28,1.0
4971,Rutland - Southern Vermont Regional Airport,KRUT,1.0
4972,Whites Airport,3IA1,1.0
4973,Domodedovo International Airport,UUDD,1.0
4709,C.J.K. Airport,4PN8,1.0
5345,Waterloo Airport,CYKF,1.0
4702,Milbank Municipal Airport,K1D1,1.0
4977,Parlin Field,K2B3,1.0
4978,Wayne Delp Airport,33NY,1.0
4706,Mc Ginley Airport,FL61,1.0
4979,Scottbrook Farm Airport,2NC4,1.0
4980,Lee Creek Airport,NC12,1.0
4705,Peterson Ultralightport,36IN,1.0
1082,Chinsegut Airport,5FD7,1.0
4703,Ralph E. Daniels Airport,LL64,1.0
5003,Billy Bishop Toronto City Centre Airport,CYTZ,1.0
5005,Curtis Airport,7OH8,1.0
4687,Hemmer RLA Restricted Landing Area,08IS,1.0
5020,Amery Municipal Airport,KAHH,1.0
5014,Fulton County Airport,KRCR,1.0
5015,Appleton Municipal Airport,KAQP,1.0
4660,Everitt Airport,1CO8,1.0
4659,Settlers Bay Airstrip,41AK,1.0
4658,Thurber Lake Airport,24TX,1.0
4656,Pat Robinson Airport,66II,1.0
4655,Dublin Field,NC82,1.0
5019,Bushby RLA Restricted Landing Area,87IL,1.0
5021,Maas Airstrip,69LL,1.0
4664,Sutton Airport,IN00,1.0
4654,Lee's Airport,16NC,1.0
4653,Litzinger Ultralightport,IG04,1.0
4652,Heinzman Airport,03IN,1.0
4651,Blair Strip,9CL5,1.0
4649,Acme Field,WA12,1.0
4648,Michair Airport,WT44,1.0
4647,Crook Restricted Landing Area,IL18,1.0
4646,Ward Ranch Airport,0CA8,1.0
4663,Rabat-Salé Airport,GMME,1.0
5013,Jerger's Field,MN77,1.0
4686,Quebec Jean Lesage International Airport,CYQB,1.0
5009,Cecil Airport,KVQQ,1.0
4684,Nasby Airport,70II,1.0
4683,Concord Municipal Airport,KCON,1.0
5007,Stockton Airport,IS37,1.0
4681,Accurate Airport,67WI,1.0
4680,Hydebrook Airport,7OH7,1.0
4679,Bristol Airport,EGGD,1.0
4676,Blue Grass Airport,KLEX,1.0
4675,Peterborough Municipal Airport,CYPQ,1.0
4674,Clover Lake Farms Airport,TE77,1.0
4665,Hampton Airport,MD45,1.0
4672,Green Castle Airport,IA24,1.0
5010,Alpha Hotel Airport,07VA,1.0
4670,Als Landing Strip,NJ96,1.0
5011,Ridgway Flying Service Airport,II30,1.0
4669,Cherrystone Airport,24VA,1.0
5012,Berry Grove Airport,7FA8,1.0
4667,Squier Landing Airport,0MD2,1.0
4666,Picayune Airport,IA16,1.0
4794,Hugh Van Voorst Airport,5LL8,1.0
3847,Athens Eleftherios Venizelos International Airport,LGAV,1.0
4339,Jungclaus Airport,IN20,1.0
3109,Bush Airport,6VA9,1.0
3183,Smitty's Landing Airport,1MU2,1.0
1590,Liberal Mid-America Regional Airport,KLBL,1.0
3180,Cuyler Field,FD27,1.0
3177,Mackall Army Air Field,KHFF,1.0
3174,Tyler Farms Airport,15MN,1.0
3170,Illinois Valley Parachute Club Airport,81IL,1.0
3169,Cub Bear Airport,85WI,1.0
3168,Shields Airport,8IA9,1.0
3167,Deyoung Airport,6MI2,1.0
1594,Fentress Airpark,XS90,1.0
3164,Rheude Airport,II08,1.0
3154,J Linn Airport,37TS,1.0
3149,Ccc Airport,MO27,1.0
3148,Richardson Field,XA23,1.0
3145,White Oak Airport,44TX,1.0
1609,Saikkonen Airport,11NY,1.0
3134,Selfs Airport,KMMS,1.0
3133,Bennetts Airport,9TX2,1.0
3130,Smith Field Airport,2OH6,1.0
3129,Peakview Airport,97CO,1.0
3118,Four Seasons Airport,19NY,1.0
3115,Graham Landing Strip - Moore Haven Airport,FL40,1.0
3114,Kennedy Executive Airport,MS66,1.0
3113,Jim & Peg Airport,61IS,1.0
1623,Lightning Bolt Field Airport,04VT,1.0
3184,Lester Field,MS21,1.0
3187,Field's Field,7TA0,1.0
3188,Bellmore Farms Airport,1CO3,1.0
3220,Young Private Airport,06WI,1.0
3251,C A M P Airport,8NE9,1.0
3250,Isbell Ranch Airport,14XS,1.0
1563,Ciampino–G. B. Pastine International Airport,LIRA,1.0
3242,Cherokee Strip,1AR5,1.0
3241,Stage Coach Hills Airport,4TX2,1.0
3239,Mac Kinnis Airport,MD53,1.0
3232,Hinson Airport,32TX,1.0
3230,Flying O Airport,TX29,1.0
1570,Brookings Regional Airport,KBKX,1.0
3225,Nueces County Airport,KRBO,1.0
3224,Wood County Airport - Collins Field,KJDD,1.0
1578,Valhalla Airport,IN91,1.0
3189,Southern Aero Sports Airport,16SC,1.0
1582,Gothenburg-Landvetter Airport,ESGG,1.0
1585,Montezuma Coop Airport,67KS,1.0
3208,Flying M Airport,2NC6,1.0
3206,Seymour Municipal Airport,K60F,1.0
3204,Temple Airport Inc Airport,OK79,1.0
3201,Kiski Airport,85PN,1.0
3199,Schurr Airport,IA21,1.0
3198,Loury Lester Airpark,6VA2,1.0
3195,Flint Ridge Airport,22NC,1.0
3191,Shear Airport,63NY,1.0
1587,Leavitt Airport,NH38,1.0
3110,Zimmerle Airport,6TE2,1.0
3105,Ridgely Airpark,KRJD,1.0
3552,Chapman Memorial Field,OH71,1.0
3100,Indian Creek Ranch Airport,3ID7,1.0
3012,Bauer PGI Airport,MU55,1.0
3011,Mullins Landing Airport,6XS3,1.0
3010,Johnston Field,9NE4,1.0
3008,Kunda Airport,PA61,1.0
3005,S.O.P. Airport,NK06,1.0
2998,Rafter R Ranch Airport,48OK,1.0
2994,Mole Airport,1OA2,1.0
1686,Northway Airport,NY97,1.0
1689,The Landing Airport,9XS1,1.0
2989,Bucheon (G-103) Airfield,RKRB,1.0
2988,Sandy Point Airport,62MD,1.0
2987,North American Farms Airport,56FD,1.0
1699,Cross Creek Farms Airport,04FL,1.0
2981,Arthur Dunn Air Park,KX21,1.0
1702,Progreso Airport,TS05,1.0
2979,Arrowhead Point Airport,2VA6,1.0
2971,Hop Brook Farm Airport,NJ72,1.0
2969,Morehaven Airport,MA43,1.0
2968,Dove Airstrip,MO81,1.0
2967,Poole Airport,II86,1.0
2963,Lunenburg County Airport,KW31,1.0
2962,Blaise Diagne International Airport,GOBD,1.0
2961,Dilley Airpark,K24R,1.0
2960,Mysterious Valley Airport,20CL,1.0
1716,Rabb And Nobra Airport,6TS8,1.0
1680,Tightwaad Air Ranch Airport,XA16,1.0
3019,Roosevelt Memorial Airport,K5A9,1.0
3026,Cooch Landing Area Airport,IL31,1.0
3065,Mundron Field,87OH,1.0
1631,Twin Acres Airport,9TE0,1.0
3097,Pickle Plantation Airport,XS91,1.0
1632,Westover ARB/Metropolitan Airport,KCEF,1.0
3094,Cloud Airport,7KS2,1.0
3092,Ko-Kee Airport,4FL2,1.0
3085,Houston County Airport,KCHU,1.0
3084,Fifer Field,3II2,1.0
3079,Stettler Strip,II28,1.0
3077,Flamingo Airfield,TA59,1.0
1641,Lenora Airport,2GA9,1.0
3073,Meadow STOLport,07VT,1.0
3063,Goose Creek Airport,NY89,1.0
3027,Cox Airport,NC81,1.0
1649,Renner Field-Goodland Municipal Airport,KGLD,1.0
3053,Airpark Private Airport,04MO,1.0
3047,Hedge Hop Field,NK27,1.0
3046,Turkey Ridge Airport,1SD3,1.0
3044,Dozier Airport,57IS,1.0
3042,Hawk Haven Airfield,TN07,1.0
3040,Square Air Airport,TS63,1.0
3036,River Bend Airport,VA58,1.0
3033,Oshawa Executive Airport,CYOO,1.0
3031,Big Oaks Ranch Airport,6FD2,1.0
3029,Riverveiw Airport,5IS3,1.0
3252,Tuscarora Plateau Airport,3NK6,1.0
3253,Schaller Airport,SD62,1.0
3254,Madisonville Municipal Airport,K51R,1.0
3255,Fish Airpark,7NC8,1.0
3468,Peru Municipal Airport,KI76,1.0
3465,Buzzards Field,PA18,1.0
3464,Bijou Basin Airport,CD17,1.0
3462,Av Ranch Airport,AN01,1.0
3459,Amacher Strip,TN39,1.0
3457,Ascazubi Airport,SEAS,1.0
3455,Voyager Village Airstrip,9WN2,1.0
3449,T-Top Airfield,TN14,1.0
1472,Catamount Airfield,VT62,1.0
1473,Noahs Ark Airport,06MO,1.0
3444,Comanche Airfield Llc Airport,CO38,1.0
3438,Wandervogel Gliderport,NY77,1.0
3436,Sky-Vu Airport,MO45,1.0
3435,Hobbs Airport,MS33,1.0
3428,Markt Air Strip,6MO1,1.0
3426,Lloyd's Landing Airport,33CA,1.0
3424,San Manuel Airport,KE77,1.0
3422,Thompson-Robbins Airport,KHEE,1.0
3420,Flying B Ranch Airstrip,35TX,1.0
3416,C&R Farm Airport,78GA,1.0
3414,Drake Farm Airport,1SD5,1.0
1487,Poco Loco Airport,NM66,1.0
3411,Flying P Airport,3TX7,1.0
3408,Devil's Reach Landing Airport,11VG,1.0
3407,Aerogrange Airport,66IL,1.0
3469,Watermeier Airport,37NE,1.0
3473,Sandbur Ranches Private Airport,TX75,1.0
3474,Williams Ranch Airport,1CO2,1.0
3508,Hoblit Farms Airport,IL94,1.0
3548,Sheepy Hollow Ranch Airfield,AZ40,1.0
3544,Bald Mountain Airport,2AK7,1.0
3543,Connies Aviation Airport,XA42,1.0
3541,San Joaquin Airport,CA32,1.0
3540,Tegeler Airport,27WI,1.0
3539,Ori Airport,WI86,1.0
3526,Cincinnati West Airport,KI67,1.0
3522,Cross Triangle Ranch Airport,2XS5,1.0
3519,Cliff Scott Airport,47MO,1.0
3517,Lometa Air Strip,7TE3,1.0
3514,Pagel's Field,67MN,1.0
1451,Mustang Community Airfield,XS60,1.0
3475,Irion Airport,II94,1.0
3505,Cameron Memorial Airport,KEZZ,1.0
1453,Seven Hills Airport,5MN4,1.0
1455,Lindsay Airport,0NC7,1.0
3498,Doering Farms Airfield,0WI2,1.0
3490,Flying Illini Airport,IL80,1.0
3487,Gladewater Municipal Airport,K07F,1.0
3482,El Peco Ranch Airport,49CL,1.0
3481,Eberly Ranch Airport,TX70,1.0
3480,Tinnes Airport,CD03,1.0
1464,Marvin D Bradd Airport,51IL,1.0
3477,Reservoir Airport,MD95,1.0
3404,Haas Airport,17OI,1.0
3403,Fred Babcock Airport,40FL,1.0
3402,Sheridan Municipal Airport,K9M8,1.0
3288,Gray Airport,07IN,1.0
3319,Draughon Miller Central Texas Regional Airport,KTPL,1.0
3317,Inspiration Airport,43OR,1.0
3314,Fetters Construction Airport,PA70,1.0
1530,Phelps Airport,3NE9,1.0
3308,Niklason Lake Estates Airport,3AK2,1.0
3303,Pine View Airport,8CO9,1.0
3300,Doering's Port Airport,LL61,1.0
1536,Hickory Hills Airport,II67,1.0
3292,Dean Ranch Airport,XS49,1.0
3290,Traylor Tick Farm Airport,61TX,1.0
3289,Answered Prayer Airport,1GE3,1.0
3286,Flying S Ranch Airport,62CL,1.0
3323,Tyndall Air Force Base,KPAM,1.0
3285,Wagner International Airport,OI06,1.0
1545,Barker Strip,35WI,1.0
3280,Prescott Field,WS32,1.0
3279,Quentin Aanenson Field,KLYV,1.0
3278,Gable Branch Airport,5GA0,1.0
1550,Piper's Landing Airport,IS34,1.0
3274,Pembroke Farm Airport,6MD4,1.0
3272,Stevens Farms Airport,IN05,1.0
1556,Moore Private Airport,73TE,1.0
3257,Owl Canyon Gliderport,4CO2,1.0
1560,Tonga Airport,1CD2,1.0
3320,Benton Municipal Airport,KH96,1.0
3325,Church Hill Airport,MD62,1.0
3398,Clinton Municipal Airport,KCWI,1.0
1509,Idle Wild Airport,FL63,1.0
3395,Hilvety Airport,5LL1,1.0
1493,Mountain Home Municipal Airport,KU76,1.0
3393,Lang Ranch Airport,84XS,1.0
1500,Quiet Acres Airport,NC31,1.0
3386,Johnson Airport,NY50,1.0
3384,Cape Town International Airport,FACT,1.0
3381,Hustons Airport,IN93,1.0
3379,Perry Park Airport,CO93,1.0
4337,Van Wert County Airport,KVNW,1.0
3376,Strawberry Acres Airport,2PN0,1.0
3373,Fisher Farm Airport,60IN,1.0
3363,Mustang Airport,2CL9,1.0
3332,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
3359,Flying J Airport,WS71,1.0
3358,Lazy Dog Ranch Airpark,3TE3,1.0
3357,Bickel Airport,3LL6,1.0
1514,Propst Airport,NC19,1.0
3348,Casey Lake Airport,WS10,1.0
3345,Kingsland Estates Airport,TS18,1.0
3342,Delaware Municipal Airport,KDLZ,1.0
3340,Thomaston Upson County Airport,KOPN,1.0
3338,City of Las Animas Bent County Airport,K7V9,1.0
3335,Schu Ranch Airport,AZ13,1.0
3333,Browns Airport,NE69,1.0
2958,Branch County Memorial Airport,KOEB,1.0
1722,Roberts Airport,32II,1.0
2952,Prairie View Farm Airport,24WN,1.0
2581,Schlemmer Airport,95MO,1.0
2478,Bally Spring Farm Airport,PA35,1.0
2091,Circle S Farms Airport,AR91,1.0
2470,Cranmoor Airstrip,55WI,1.0
2467,Shelby Strip,AA05,1.0
2466,Driftwood Ranch Airport,XA86,1.0
2099,B.C. Air Airport,NE31,1.0
2100,Antique Aerodrome,9WS2,1.0
2104,Brookside Farms Airport,59PN,1.0
2457,Lodi Lakeland Airport,9WN5,1.0
2447,Rocktop Airport,PA58,1.0
2446,Flying T Ranch Airport,41TS,1.0
2114,Centreville Airport,VA16,1.0
2115,Fairbury Municipal Airport,KFBY,1.0
2119,Lyall-Roberts Airport,37CL,1.0
2121,Galloway Airport,0OI3,1.0
2438,Caldwell Municipal Airport,KRWV,1.0
2437,Weiss Airport,86KS,1.0
2122,Trading Bay Production Airport,5AK0,1.0
2435,Tidioute Airport,PS61,1.0
2434,Daulton Airport,77CA,1.0
2430,Neeb Airport,3PA2,1.0
2124,St Maries Municipal Airport,KS72,1.0
2426,Kentland Municipal Airport,K50I,1.0
2421,Norwalk Huron County Airport,K5A1,1.0
2133,Clover Knoll Airport,II07,1.0
2482,Cuddihy Landing Strip,NJ60,1.0
2084,Booe Airport,II34,1.0
2489,Greer Airport,MD20,1.0
2543,Holt Field,8II5,1.0
1996,Rowland R Airfield,23TA,1.0
2576,Tranquila Airport,88CO,1.0
2575,Margaritaville Airport,68XS,1.0
2012,Hartness State (Springfield) Airport,KVSF,1.0
2566,Luke Air Force Base,KLUF,1.0
2565,Stupek Farms Airport,8WI8,1.0
2018,Mc Laughlin Farm Airport,66OK,1.0
2021,Short Air Airport,1MU4,1.0
2552,Van De Mark Airport,1II5,1.0
2025,Chambers Airfield,NE80,1.0
2544,City of Murfreesboro Airport,KMBT,1.0
2542,Wonderful Pistachios & Almonds Airport,2CN4,1.0
2492,Lewis Ranch Airport,XA31,1.0
2541,Dayton-Phillipsburg Airport,K3I7,1.0
2040,Hunter Airport,82IN,1.0
2059,Garrett Field,7IN3,1.0
2522,Braun Airport,32CO,1.0
2518,Gerker Airfield,OH60,1.0
2515,Empire Valley Airport,MN88,1.0
2509,Whelan Farms Airport,CT01,1.0
2072,Birmingham International Airport,EGBB,1.0
2506,Barber Airport,38MO,1.0
2501,Zoomer Field,1LL8,1.0
2493,"Terre Haute Regional Airport, Hulman Field",KHUF,1.0
2135,Karlindo Airport,3PN2,1.0
2140,Yellow River Airstrip,FD93,1.0
2415,Gorden E Bellah International Airport,4GE2,1.0
2291,Brownsville South Padre Island International Airport,KBRO,1.0
2212,Plover River Airfield,3WI3,1.0
2323,Tavernaero Park Airport,FA81,1.0
2217,Moders Airport,MO03,1.0
2318,Indian Hills Airpark,2AZ1,1.0
2218,Idlas Restricted Landing Area,6IL0,1.0
2310,Alexander County Airport,NC59,1.0
2220,St Croix Riviera Airport,6WI2,1.0
2306,Barclaysville Field,NC44,1.0
2223,Skyline Peak Airport,33NR,1.0
2228,Erco Field,0TA4,1.0
2296,JW Stone Airport,75NC,1.0
2236,C A G Farms Airport,87NC,1.0
2210,Harriman and West Airport,KAQW,1.0
2285,Wormley Airport,85LL,1.0
2282,Parson Landing Airport,7OR9,1.0
2281,West Valley Airport,48WA,1.0
2279,Deer Meadows Airstrip,8PA3,1.0
2245,Threshing Bee Airport,5KS1,1.0
2277,Ermis-Ridgeview Airport,5WI8,1.0
2270,Alpine Range Airport,00TS,1.0
2268,Bucker Field,TE74,1.0
2267,High Meadow Farms Airport,9NJ8,1.0
2249,Hackbarth Airport,IN42,1.0
2253,Al's Due North Airport,MY90,1.0
2329,Harris River Ranch Airport,9CA7,1.0
2209,Corn Field,IL95,1.0
2144,Kelly Air Park,CO15,1.0
2373,Hallettsville Municipal Airport,K34R,1.0
2402,D. A. Chandler Airport,OI42,1.0
2401,Knox Landing Airport,87NE,1.0
2152,Suntime Airport,8NK6,1.0
2395,Burris Ranch Airport,2TE6,1.0
2157,Randolph Air Force Base Auxiliary Airport,KSEQ,1.0
2388,Timber Trails Airport,II25,1.0
2159,Walker County Airport-Bevill Field,KJFX,1.0
2385,Axinn Airport,VT14,1.0
2384,Carriers Skypark Airport,VT31,1.0
2380,Edmonton International Airport,CYEG,1.0
2376,Flying E Ranch Airport,7XS1,1.0
2173,Evergreen Regional Airport/Middleton Field,KGZH,1.0
2208,Walter's Field,42NY,1.0
2364,Testoni Farms Airport,IL91,1.0
2363,Basl Hill Farms Airport,7OR2,1.0
2175,Blomenberg Airport,II85,1.0
2177,Leaders Clear Lake Airport,K8Y6,1.0
2182,Parker Field,AL18,1.0
2354,Jones Airport,83WI,1.0
2353,Egland Field,LL66,1.0
2350,Merritt Field,4PN7,1.0
2201,Aeroacres Airport,OG30,1.0
2336,Mag Drop Airport,20TA,1.0
2207,Hoffman Airport,IS63,1.0
2580,Valley Vista Airport,3OA8,1.0
2585,Battle Creek Airport,WN46,1.0
1732,Mankato Regional Airport,KMKT,1.0
2592,Tucker Farms Airport,74IN,1.0
1795,Viking Airport,94NC,1.0
2851,Elgin Intracontinental Airport,56TS,1.0
2846,Butler Memorial Airport,KBUM,1.0
2842,Reasoner Airport,CO14,1.0
1807,Sullivan Airport,31WI,1.0
1809,Taylor Airport,IL07,1.0
2834,Johnstown Center Airport,WI84,1.0
2833,Idlewild Airport,XS11,1.0
2832,Scotty's Place Airport,DE29,1.0
2831,Flomaton Airport,0AL5,1.0
2829,Brown Airport,35II,1.0
