,n.name,n.code,score
809,Bugs Airport,PA68,2.0
1940,Scottbrook Farm Airport,2NC4,2.0
3250,Erco Field,0TA4,2.0
4072,Warner Springs Gliderport Airport,CL35,2.0
2995,Blairsville Airport,KDZJ,2.0
2994,Priour Ranch Airport,XS23,2.0
2903,Alexander Farm Airport,NY82,2.0
2904,Crystal River Airport,KCGC,2.0
2195,Gyro Town Usa STOLport,23FL,2.0
3837,Bear Valley Skyranch Airport,WN47,2.0
4016,Sandusky City Airport,KY83,2.0
4055,Quincy Regional Baldwin Field,KUIN,2.0
2932,Argyle International Airport,TVSA,2.0
851,Planeacres Airport,2WN7,2.0
4041,Merrill Municipal Airport,KRRL,2.0
2957,Stettler Strip,II28,2.0
1088,Airglades Airport,K2IS,2.0
2189,Frasca Field,KC16,2.0
3854,Jones Memorial Airport,K3F7,2.0
3215,Shelley Private Airport,27PN,2.0
2981,Harris County Airport,KPIM,2.0
1697,OR Tambo International Airport,FAOR,2.0
2964,Liberty Field Airport,7AL5,2.0
3856,Lawlor-Justus Airport,9MO3,2.0
2966,Spirit Airpark,DE20,2.0
2187,Fox Station Airport,78II,2.0
1084,Fairplains Airpark,02MI,2.0
1081,Naval Outlying Landing Field Webster,KNUI,2.0
3859,Henshaw Airport,VG42,2.0
518,Sampley's Airport,28AZ,2.0
2974,Wilkinson Ranch Airport,55WA,2.0
3862,Zwainz Farms Airport,WA08,2.0
811,Feldmann Field,4WI6,2.0
4042,Kitty Hawk Estates Airport,9WI6,2.0
4054,Stockton Airport,IS37,2.0
1000,Riley Field,4IN7,2.0
4021,Aviacres Airport,3VA2,2.0
3848,Fly-N-Ski Airport,31XS,2.0
2937,Robinson Airport,VG25,2.0
4051,Whelan Farms Airport,CT01,2.0
1108,Orlando Sanford International Airport,KSFB,2.0
2940,Wings N Things Airpark & Museum Airport,CO58,2.0
2941,Porter Airport,OH92,2.0
2942,Sierra Airpark,FL48,2.0
3849,Venus Airport,75TS,2.0
4050,Mc Clurg Airport,56MO,2.0
2945,Erwinna Private Airport,PA77,2.0
3582,Central Valley Aviation Inc Airport,CA40,2.0
4048,Ultra Flight Airpark,3MO2,2.0
2949,Griffin-Sloas Airport,80OH,2.0
3851,Stonewall Airpark,41TN,2.0
812,The Old Commonwealth Aerodrome,2PA6,2.0
3214,Springfield Southwest Airpark,IL97,2.0
2888,Sky Acres Airport,K44N,2.0
4081,Hinaman Acres Airport,1PA0,2.0
3290,Moursund Ranch Airport,71TE,2.0
4115,Fla-Net Airport,0NJ5,2.0
3281,Lakeside Airport,MT03,2.0
3871,The Landings Airport,66TE,2.0
2821,Florala Municipal Airport,K0J4,2.0
3604,Basl Hill Farms Airport,7OR2,2.0
577,Vicars Private Airport,PS15,2.0
2824,Lautzenhiser Airpark,IN83,2.0
2825,Eu-Wish Airport,MU68,2.0
4116,Frerichs Airport,AL10,2.0
2828,Boyd's Hawks Creek Airport,4NC0,2.0
3255,Buie Field,9NR8,2.0
385,Strutman Field,MU42,2.0
2206,A W Ranch Airport,XS79,2.0
118,Boomerang Airport,NC02,2.0
2148,Nesler Field,IA94,2.0
3011,Big Oak Farm Airport,1MD1,2.0
880,Comanche Livestock Airport,59CO,2.0
4112,Quinn Airport,CA41,2.0
2836,Tranquility Bay Strip,4FA3,2.0
3605,Morris Manor Airport,TA06,2.0
2209,Brown Airport,35II,2.0
2816,Sky Harbor Residential Airpark,1MN8,2.0
1177,Moltz Airport,50TA,2.0
4133,Northeast Kingdom International Airport,KEFK,2.0
3363,Lake Charles Regional Airport,KLCH,2.0
4130,Moller Airport,8CL6,2.0
4005,Byrne Field,0IN5,2.0
591,Canaan Air Base,NC20,2.0
2803,Knox Landing Airport,87NE,2.0
881,Anderson Airport,OH43,2.0
2805,Deiterich Ranch Airport,TE95,2.0
2806,Coupeville Nolf Airport,KNRA,2.0
127,Wicker Airport,42AK,2.0
126,Kennedy Intranational Airport,2GA0,2.0
988,Rover Airport,PA31,2.0
3285,Lazy G Bar Ranch Airport,09TA,2.0
3284,Peterson Airport,CA17,2.0
3283,Aresti Aerodrome,TE02,2.0
2813,Flying K Airport,6TA7,2.0
588,Hood Field,IN25,2.0
4111,Duclos RLA Restricted Landing Area,91LS,2.0
2838,Tyrone Airport,MI67,2.0
231,Gustine Airport,K3O1,2.0
1737,Arcade Tri County Airport,KD23,2.0
2863,Windy Knoll Airport,IN51,2.0
1079,Two Tails Airport,VT42,2.0
877,Blackhawk Airfield,K87Y,2.0
3826,Eagle Roost Airpark,27AZ,2.0
2869,Maastricht Aachen Airport,EHBK,2.0
4090,Adams County Legion Field,K63C,2.0
566,Transylvania Community Airport,3NR3,2.0
2874,Coulter Field,KCFD,2.0
4089,Logan County Airport,KAAA,2.0
916,Taylor Johnson Airport,NY24,2.0
3206,Homeport Airport,11WA,2.0
3207,Tierra Linda Ranch Airport,60TE,2.0
1870,August Acres Airport,OH17,2.0
1683,Zeitler Airport,MI55,2.0
2882,Johns Landing Airport,9OI3,2.0
2999,Flying C Airport,DE07,2.0
3209,Foos Field,IN82,2.0
3006,Peterborough Municipal Airport,CYPQ,2.0
3007,Henington Airport,41TX,2.0
2840,Neals Airport,OH96,2.0
1738,Jacksboro Municipal Airport,K21F,2.0
2841,Mountain Airpark,0GE5,2.0
2842,Adams Restricted Landing Area Number 1,70LL,2.0
3603,Lafayette Airstrip,OR90,2.0
4110,Sugar Springs Airpark,0MI1,2.0
4109,Foxewood Airport,77WI,2.0
511,Sency Airport,55PA,2.0
3816,Graystrip Airport,PS46,2.0
514,Barringer Field,NC64,2.0
2849,Erie County Airport,K3G1,2.0
3274,Dove Airstrip,MO81,2.0
1974,Raby Airpark,8TN3,2.0
1973,Grover Airport,PS12,2.0
2853,Murphy's Landing Airport,2DE8,2.0
2854,Squirrel Run Airport,AR94,2.0
3273,Buds Landing Airport,10WI,2.0
2857,Lone Star Flying Service Airport,XA41,2.0
879,McLendon Airport,GA94,2.0
4231,Lakeview-Airport-Griffith Field,K13C,2.0
1852,Chickville Airport,NH18,2.0
1625,Roeder Airport,49TA,2.0
1713,Fisher Farm Airport,60IN,2.0
1593,Cliff Hatfield Memorial Airport,KCLR,2.0
3681,Shootz Field,OI45,2.0
2171,Miller Field,27MI,2.0
1821,Triangle Airpark,AZ50,2.0
2394,Phillips Army Air Field,KAPG,2.0
1421,Kokomo Municipal Airport,KOKK,2.0
3683,Paradise Skypark Airport,CA92,2.0
3109,Schrenkel Airport,PN30,2.0
3928,Chubu Centrair International Airport,RJGG,2.0
3161,Moore Airpark,TX54,2.0
3162,Lowe's Airport,FA77,2.0
2402,Klein Airport,IN92,2.0
3104,San Geronimo Airpark,K8T8,2.0
1419,Owens Field,DE12,2.0
3466,Gilmer County Airport,K49A,2.0
2407,Desert Aire Regional Airport,KM94,2.0
3549,Rexroad Airport,WV47,2.0
465,Carrabelle Thompson Airport,KX13,2.0
3678,Nielsen's Airport,MY97,2.0
475,Canoas Air Force Base,SBCO,2.0
2098,Jpm Airport,OG52,2.0
2102,Suvarnabhumi Airport,VTBS,2.0
816,Summit Airport,6VA4,2.0
3119,Brownsville South Padre Island International Airport,KBRO,2.0
4383,Sunrise Skypark Airport,ID40,2.0
2370,Capitol Drive Airport,K02C,2.0
3488,Hunt Farms Airport,15CL,2.0
2255,Benoit Airport,IL78,2.0
2101,Gila River Memorial Airport,34AZ,2.0
3922,Padgham Field,K35D,2.0
2100,Lemons Airport,IA03,2.0
2376,Winch Airfield,6WI1,2.0
2378,Woodlake Airport,KO42,2.0
2379,Tenaja Valley Airport,2CN3,2.0
1898,George Airport,67OG,2.0
4375,Industry Air Park,38OH,2.0
3673,Richter Airport,12CN,2.0
3924,M. Graham Clark Downtown Airport,KPLK,2.0
430,Sandy Creek Airpark,75FL,2.0
1416,Hallelujah Field,OI40,2.0
2364,Garrett Ranch Airport,77XS,2.0
4337,Rigrtona Airport,13PA,2.0
956,Swift Airport,CT31,2.0
2173,Hanny Beaver Airpark Inc Airport,80PN,2.0
1405,Nikolai Creek Airport,9AK3,2.0
1602,Usaf Academy Bullseye Aux Airstrip,CO90,2.0
1828,Mendenhall Airstrip,2OG5,2.0
958,Burnham Field,6CO1,2.0
2443,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,2.0
1603,Huerfano Agricultural Airport,46CO,2.0
3941,Ridgely Airpark,KRJD,2.0
3890,Linvill Airport,0PA7,2.0
2620,Hampton Municipal Airport,KHPT,2.0
4326,Elephant Path Airport,PS03,2.0
2449,McGregor Executive Airport,KPWG,2.0
3445,Chapman Farms Airport,67CA,2.0
2248,Schumaier Restricted Landing Area,01LL,2.0
705,Piqua Airport-Hartzell Field,KI17,2.0
1829,General Rodolfo Sánchez Taboada International Airport,MMML,2.0
3452,Briggs Brothers Airfield,77LL,2.0
1571,Bent Willies Airport,52FA,2.0
2092,Sky Ranch At Pioneer Peak Airport,AK50,2.0
175,Lakefield Airport,KCQA,2.0
3165,Bowie Municipal Airport,K0F2,2.0
2414,Bostwick Farm Airport,VT23,2.0
1801,Fletcher Airport,0PN0,2.0
4350,Melton Field,4TN0,2.0
1596,Johnston Airport,35NC,2.0
2419,Fly-N-S Ranch Airport,GA09,2.0
3098,Poverty Hollow Airport,OG23,2.0
482,TSTC Waco Airport,KCNW,2.0
2422,Del Valle Airport,TA55,2.0
1896,Blue Heron Field,WN49,2.0
3458,Middle Georgia Regional Airport,KMCN,2.0
2426,Harry-Walt Airport,70MN,2.0
717,Rybolt Ranch Airport,01FA,2.0
3170,Lloyd's Landing Airport,33CA,2.0
1724,Pleasant Hill Airport,98PA,2.0
713,K & D Airport,71NC,2.0
2432,Someday Ranch Airport,2XA5,2.0
1907,Spring Valley Farm Airport,6GA4,2.0
3663,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,2.0
2455,Mann Airport,47IN,2.0
3589,South Fulton Airport,89GE,2.0
1718,Denton Airfield,NE40,2.0
1586,Carroll's Airport,OI22,2.0
287,Pat-Mar Strip,AK63,2.0
3139,Casa De Campo International Airport,MDLR,2.0
4419,Dwight's Delight Airport,PA71,2.0
2304,Owl Canyon Gliderport,4CO2,2.0
3138,Baker Airport,32IS,2.0
3137,Cross Wind Airport,08TX,2.0
2307,Lindley Private Airport,II35,2.0
3152,Ardmore Downtown Executive Airport,K1F0,2.0
3911,Crook Restricted Landing Area,IL18,2.0
1810,Minard Pegasus Airport,TE09,2.0
2266,Boca Raton Airport,KBCT,2.0
2114,Catoosa Springs Airport,2GA6,2.0
3153,Alison Air Park,7TS2,2.0
2113,Bald Eagle Field,8OA7,2.0
1461,Sky Bryce Airport,VG18,2.0
4528,Václav Havel Airport Prague,LKPR,2.0
1768,Stanly County Airport,KVUJ,2.0
4656,Bayless Airport,TS90,2.0
2294,Lutz Airport,94IL,2.0
3633,Ban Farm Airport,AL88,2.0
2277,Thompson Farms Airport,6NC5,2.0
3630,Hart Ranch Airport,5CL1,2.0
3148,Jiles Field,9NC4,2.0
2280,Hampton Field,38II,2.0
1475,Burnet Municipal Kate Craddock Field,KBMQ,2.0
2282,Hodges Airport,II55,2.0
3537,Mustang Field,0GA1,2.0
7,Zarn Airport,2MY2,2.0
3530,Morris Airport,OL23,2.0
1769,Camp Longhorn Airport,84TX,2.0
4429,Chapin Airport,47OH,2.0
3528,Phillip R Bunn Airport,51NC,2.0
3636,Lower Creek Airport,NC27,2.0
2291,Carlson Farm Airport,3IN3,2.0
3525,Turlock Municipal Airport,KO15,2.0
1022,Ideal Mfg Corp Airport,NJ69,2.0
2317,Warren Airport,95LL,2.0
1460,Bishop Airfield,1AZ0,2.0
1438,Malone Airport,NJ61,2.0
3502,Whitfords Airport,KB16,2.0
2107,Hamburg-Finkenwerder Airport,EDHI,2.0
276,Ori Airport,WI86,2.0
763,True Grit South Airport,CO95,2.0
3657,Childress Airstrip,MU12,2.0
3123,Flying K Ranch Airport,OR00,2.0
3122,Scotty's Place Airport,DE29,2.0
2351,Henderson Airport,8MS1,2.0
2257,Moders Airport,MO03,2.0
1441,Sunset Strip,0GA6,2.0
752,Air Haven Airport,6PA6,2.0
3495,Mysterious Valley Airport,20CL,2.0
2356,Olney Noble Airport,KOLY,2.0
4392,Spud View Airport,18PN,2.0
3547,Smith Field,51GA,2.0
2103,Thurber Lake Airport,24TX,2.0
2360,Gary Johnson Field,7IN7,2.0
3662,Kern Field,IA48,2.0
3899,Hannover Airport,EDDV,2.0
869,Pauma Valley Air Park,CL33,2.0
3131,Sunnyside Municipal Airport,K1S5,2.0
1803,Fairmont Municipal Airport,KFRM,2.0
1574,Countryside Airport,3PN3,2.0
2323,Lawrence Airport,1FD0,2.0
3541,Tonopah Airport,AZ85,2.0
903,Quiet Acres Airport,NC31,2.0
2168,Weedhopper Meadow Airport,WI71,2.0
2327,Country Squire Airpark,KS48,2.0
4408,Green Acres Airport,ID68,2.0
2329,Timmons Field,92KY,2.0
3649,RAF Brize Norton,EGVN,2.0
3128,Simpsonville Airport,VG12,2.0
2332,Arnold Ranch Airport,37CN,2.0
3650,Back Achers Airport,8FL3,2.0
2334,Medina River Ranch Airport,XS43,2.0
3624,Apple Valley Airport,OR61,2.0
2336,Kirsch Municipal Airport,KIRS,2.0
1489,Chalfant Airport,NC77,2.0
3653,Rentz Ultralight Airport,31MI,2.0
1397,Park Township Airport,KHLM,2.0
4327,Westford Airstrip,CT74,2.0
3071,Handleman Sky Ranch Airport,37MI,2.0
3960,Piolis Brookside Airport,6NY7,2.0
1057,Hawkins Field,92PA,2.0
4270,Lakeville Airport,NY15,2.0
3395,Commerce Municipal Airport,K2F7,2.0
3742,Millar Airport,2AZ4,2.0
2559,Traylor Tick Farm Airport,61TX,2.0
3393,Coleman Field,GA95,2.0
2141,Fulton County Airport,KRCR,2.0
2055,Lisbon Airfield,1OH8,2.0
3390,Striplin Airfield,AL62,2.0
1752,Gerig's Field,2IN2,2.0
798,Yoder Airstrip,CD09,2.0
1058,Dade Collier Training and Transition Airport,KTNT,2.0
3182,Rockys Place Airport,6TA2,2.0
2144,Sullivan Regional Airport,KUUV,2.0
641,Columbia Regional Airport,KCOU,2.0
2050,Offutt Acres Airport,PN02,2.0
1748,J-B Airport,CN29,2.0
4259,Carl Folsom Airport,K14J,2.0
1334,Selfridge Air National Guard Base Airport,KMTC,2.0
412,Head Field Airport,OH44,2.0
1842,Stuart Island Airpark,7WA5,2.0
3399,Brown Field,9GA0,2.0
1923,Horseshoe Landings Airport,CO60,2.0
2535,3 Rivers Recreation Area Airport,OG00,2.0
1045,Portsmouth International at Pease Airport,KPSM,2.0
968,Culp Airport,6TA3,2.0
329,Willow Airport,PAUO,2.0
2139,Zoellner Airport,10OH,2.0
2540,Turner Field,11CA,2.0
2541,Trovero Airport,LL44,2.0
2542,De Ford Airport,4II0,2.0
1339,Lanni Field,18NC,2.0
3178,Simaron Ranch Airport,9TS3,2.0
2545,Machipongo International Airport,3VG2,2.0
3955,Tara Airbase Airport,5NC1,2.0
3179,Riverside Airport,4WA8,2.0
2548,Yocam Ranch Airport,7CO5,2.0
3739,Beggs Ranch (Aledo) Airport,TX15,2.0
2550,Punxsutawney Municipal Airport,KN35,2.0
3386,Gentry Airport,FD37,2.0
1745,Lewis Airstrip,7NC7,2.0
893,Wolf River Landing Strip,8WI5,2.0
1305,Atmore Municipal Airport,K0R1,2.0
2603,Bishop-Windham Airport,K07R,2.0
2227,Sweedler Airport,3IL2,2.0
2039,South Texas Regional Airport at Hondo,KHDO,2.0
3611,Marseille Provence Airport,LFML,2.0
832,New Castle Municipal Airport,KUCP,2.0
4241,York Municipal Airport,KJYR,2.0
868,Buffalo Creek Airport,4NC8,2.0
3368,Glasscock Field,4TS8,2.0
1623,Creager Airport,3OH7,2.0
3757,Foster Field - Dzone Skydiving Airport,ID92,2.0
3366,C. V. Airport,II43,2.0
3758,Cedar Ridge Airport,GA62,2.0
493,Ainsworth Airport,06TE,2.0
2616,Marmack Airport,TE85,2.0
2617,Butler Field,IN46,2.0
2618,Driftwood Air Ranch Airport,ID65,2.0
4234,Blackhawk Airport,81KS,2.0
1620,Higdon Airfield,1TN6,2.0
3752,Williamson Farm Airport,AL97,2.0
3382,Elkhart Municipal Airport,KEKM,2.0
632,Tom J Moore Farm Airport,XS18,2.0
1925,Friends Ultralightport,MA07,2.0
3058,Powhatan Airport,VA57,2.0
3379,Windy Hill Airport,PS23,2.0
3748,St. John's International Airport,CYYT,2.0
2048,Bellmore Farms Airport,1CO3,2.0
3057,Freedom Field,AL41,2.0
2588,Flying X River Ranch Airport,8TA3,2.0
2047,Boone County Airport,KHRO,2.0
2590,Walpole Airport,64IL,2.0
3751,Glenmar Airport,TS11,2.0
2046,Cameron Ranch Airport,TE97,2.0
37,O'Connell Brothers Airport,59CL,2.0
154,Mustang Beach Airport,KRAS,2.0
3970,Stonehenge Airport,71KS,2.0
633,Tri State Steuben County Airport,KANQ,2.0
1795,Emery Airport,SC36,2.0
4463,Shoshone County Airport,KS83,2.0
3732,Kistler Ranch Airport,08CL,2.0
2976,Amanda Airport,OH61,2.0
3560,JW Stone Airport,75NC,2.0
3617,Sleepy Hollow Airport,18GA,2.0
4315,McClure Airport,PN21,2.0
1725,El Mirage-Village Square Airport,2AZ3,2.0
683,Danielson Airport,KLZD,2.0
1373,Bijou Springs Ranch Airport,2CD3,2.0
4313,Utter Field,2OA7,2.0
3082,5 Lakes Airport,PA81,2.0
2486,Eupora Airport,K06M,2.0
3555,Williams Gliderport,CN12,2.0
1371,Sherwood Farm Airport,7NY6,2.0
3081,Ransome STOLport,57PN,2.0
2490,Seymour Johnson Air Force Base,KGSB,2.0
1612,Dry Branch Ranch Airport,TS44,2.0
3432,Grant Airport,3GA0,2.0
3080,Kimbowrosa Farm Airport,DE10,2.0
2495,Kenner Farm Airport,3TN4,2.0
3430,C A M P Airport,8NE9,2.0
3429,Simpson Field,MS61,2.0
1379,Virginia Tech Montgomery Executive Airport,KBCB,2.0
2477,Hostetler Airport,0PA6,2.0
3428,Hangar Haciendas Airpark,AZ90,2.0
3710,Ellerport Airport,WN54,2.0
3704,Sky Ranch South Airport,ID79,2.0
2081,St Clair County Airport,KPLR,2.0
3441,Dalton Municipal Airport,KDNN,2.0
1570,Oconomowoc Airport,0WI8,2.0
2462,Winona–Montgomery County Airport,K5A6,2.0
486,Tall Timber Airport,CD28,2.0
2464,Airman Acres Airport,OK93,2.0
3944,Flying Baron Estates Airport,10FA,2.0
3085,Morgan Farm Field,GA82,2.0
2467,Sky-Go Farms Airport,73MU,2.0
2468,Flying W Farms Airport,6GA8,2.0
1388,Reed Hollow Ranch Airport,CO96,2.0
1385,Vasile Field,NY60,2.0
4317,Baroda Airport,MI68,2.0
2472,Tower Airfield,6PA1,2.0
1383,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,2.0
2475,Martins Aerodrome,WI78,2.0
4306,Deer Run Air Field,7NK1,2.0
1368,Chadwick Airport,OR27,2.0
3616,Blech Ranch Airport,0CA9,2.0
3729,Cloudbound Airport,PA47,2.0
3725,Sky Ranch North Airport,38ID,2.0
1352,Byron Airpark,2NY4,2.0
3724,Flying B Ranch Airport,CN38,2.0
3723,Seven Feathers Airport,10FD,2.0
260,Maxwell Airport,3NC7,2.0
3718,Pilot Butte Airport,8OR5,2.0
3728,Sherman Airport,IA28,2.0
1344,Randolph County Airport,KI22,2.0
4296,Asheville Regional Airport,KAVL,2.0
2511,Franklin County Airport,K18A,2.0
2524,Bakers Field,MI88,2.0
2525,Wormley Airport,85LL,2.0
895,Goat Hill Airport,NJ79,2.0
3948,Harry's Field,MI82,2.0
3949,Murphy Field,06NY,2.0
4298,Dougherty Airport,1OH2,2.0
1834,Bridle Ridge Airport,TS87,2.0
3423,Capital City Airport,KLAN,2.0
1358,Sankey Airport,1PS4,2.0
3078,Eastford Airport,5CT0,2.0
2529,Hoff Airport,IA02,2.0
3075,Mount Olive Municipal Airport,KW40,2.0
2064,Martin Airport,AK92,2.0
165,Jacobia Field,0TX8,2.0
3885,Miller Farm Airport,25GA,1.0
3894,Brandt Airport,55IL,1.0
3861,Ahlem Farms Airport,CL84,1.0
3863,Timmers Landing Field,MN41,1.0
3896,Waisley Airport,38PN,1.0
3889,Smith Restricted Landing Area,6LL5,1.0
3867,H R Weisser Airport,92IN,1.0
3902,Johnson Fox Field,0VA1,1.0
3881,Scherrico Meadows Airport,WS16,1.0
3869,Will and Wiley's Aerodrome,20OK,1.0
3895,Donnelly Residence Airport,2AZ5,1.0
3887,Maple Lake Municipal Airport,KMGG,1.0
3880,Dublin Field,NC82,1.0
413,Maran Airport,68FD,1.0
3594,Hart Airport,3FL8,1.0
3595,Robbins Field,K20A,1.0
3893,Merts Field,3OH9,1.0
3884,Wasilla Airport,PAWS,1.0
913,Henson Farm Airport,AR35,1.0
3868,Stava Airport,78NE,1.0
3892,Murphy Farms Airport,70IL,1.0
3900,Lawrence County Airport,K9A4,1.0
3873,Joan Lake Airport,8MO4,1.0
3882,Henley Airport,75AK,1.0
3870,Moriarty Municipal Airport,K0E0,1.0
3891,Rob Airport,95TS,1.0
61,Folsom Airport,NJ52,1.0
3897,N & N Airport,49KS,1.0
428,Berdick Field,0NK0,1.0
3876,Tightwaad Air Ranch Airport,XA16,1.0
3901,Manhattan Regional Airport,KMHK,1.0
3879,Mount Vernon Outland Airport,KMVN,1.0
3864,Eugene's Dream Airport,6XS7,1.0
3872,Casey's Airport,6NK1,1.0
3787,Flyin Armadillo Airport,TE55,1.0
3860,Pilots Rest Airport,AZ57,1.0
3700,Fifer Field,3II2,1.0
3707,Horizon Field,IN63,1.0
338,Kiski Airport,85PN,1.0
3618,Falconhead Airport,K37K,1.0
3706,Leigh Farm Airport,4IS8,1.0
3703,Fairlane Airport,5AL8,1.0
3702,Ferris Airport,25TA,1.0
3701,Walhalla Municipal Airport,K96D,1.0
3620,Rutherford Ranch Airport,85TX,1.0
21,Lapeer Flyer Airport,0NK6,1.0
3858,Sell Field,OH67,1.0
3698,Brooklyn Airport,0VI1,1.0
3697,Gum Island Airport,3TE1,1.0
3696,Bottimore Ranch Airport,65CN,1.0
3621,Sherbrooke Airport,CYSC,1.0
3694,Pinebrook Estates Airport,5GA5,1.0
3693,Gaffney Airport,46SC,1.0
3692,Chase City Municipal Airport,KCXE,1.0
3691,Kingsland Estates Airport,TS18,1.0
3708,Mc Kinnon Airpark,48FL,1.0
3711,Kindsvater Ranch Airport,CL24,1.0
3712,Shawn Field,AK47,1.0
3713,R.M. Harris Airport,4GA4,1.0
244,Shriver Airport,0PN8,1.0
3743,William Irving Lewis Airport,09NC,1.0
3741,Fairview East Airport,58AK,1.0
3740,Tnt Ultralightport,5XS0,1.0
3738,Willow Creek Airport,9NC7,1.0
3737,Rooster Field,40KY,1.0
3736,Camelot Airport,54TE,1.0
3735,Sønderborg Airport,EKSB,1.0
3734,Taylor Flight Park Ultralightport,5PA9,1.0
911,Northern Lite Airport,00WI,1.0
3733,Birch Creek Plantation Airport,3VG9,1.0
3730,Dr. C P Savage Sr. Airport,K53A,1.0
3726,Flying Bj Airport,3NC5,1.0
3720,Flying S Ranch Airport,2XA4,1.0
3719,Miller Farm Airport,MU21,1.0
3716,Roger M Dreyer Memorial Airport,KT20,1.0
3714,Sparta Fort Mc Coy Airport,KCMY,1.0
3690,Bonanza Hills Airport,34CN,1.0
3689,Gamebird Groves Airstrip,FD74,1.0
3687,Reward Ranch Airport,TA22,1.0
305,Door County Cherryland Airport,KSUE,1.0
3625,Diosdado Macapagal International Airport,RPLC,1.0
3648,Flying Tiger Field,FL54,1.0
3647,Holeman Field,NC40,1.0
3646,Mc Neil Field,II36,1.0
3645,Clay's Rv Airport,51OI,1.0
3644,The Eastern Iowa Airport,KCID,1.0
3643,Birmingham-Shuttlesworth International Airport,KBHM,1.0
3642,Ruth Field,WV28,1.0
901,Millet/Creekview Airport,CRK2,1.0
3627,Walker Field,GA90,1.0
3628,Perth International Airport,YPPH,1.0
3640,Richmond Executive-Chesterfield County Airport,KFCI,1.0
3639,Aviano Air Base,LIPA,1.0
3638,Madrid–Torrejón Airport / Torrejón Air Base,LETO,1.0
3629,Smith Field,22OK,1.0
3635,Macau International Airport,VMMC,1.0
3634,Flyway Farm Airstrip,36AK,1.0
3654,Adams Private Airport,94IS,1.0
3656,Eagles Landing Airport,9NC8,1.0
3686,Bayes Airport,9OI7,1.0
3659,Stewart Farms Airport,8MN1,1.0
320,Moorhead Municipal Airport,KJKJ,1.0
3685,Nuggs Flying M Airport,TE68,1.0
3684,Mojave Airport,KMHV,1.0
3682,Custer Airport,KTTF,1.0
3680,Sloop Airport,41NC,1.0
3679,Richmond County Airport,KRCZ,1.0
3677,Answered Prayer Airport,1GE3,1.0
3676,Frevert Airstrip,36NE,1.0
3622,Cougar Flat Airstrip,WN24,1.0
3672,Boggy Bottoms Airport,18OI,1.0
3671,Kidd-Private Airport,TX12,1.0
3670,Flying Palomino Ranch Airport,5FA1,1.0
3666,Crispy Cedars Airport,7WI8,1.0
3665,Dunn Airport,LL54,1.0
3664,Bear Creek Airport,NC79,1.0
254,Cortland County Chase Field,KN03,1.0
3660,Fairfield Municipal Airport,KFWC,1.0
3744,Black Diamond Airport,95WA,1.0
3613,Barstool Ranch Airport,51TE,1.0
3612,Coupeville Airpark,WN40,1.0
391,Hemmingsen Airport,93LL,1.0
3601,Brandywyne Farms Airport,2VA8,1.0
3828,Payne Airport,VG05,1.0
3827,Triangle T Ranch Airport,66CL,1.0
3824,Crosswind Airfield,SN88,1.0
878,Birk Airport,4TX4,1.0
3822,Alta Sierra Airport,09CL,1.0
3821,Mexia Limestone County Airport,KLXY,1.0
3818,Heritage Airport,NV42,1.0
3817,Redstone Ranch Airport,TS76,1.0
3815,K Ranch Airport,3TE0,1.0
265,D J Airport,MI44,1.0
3813,Earl L. Small Jr. Field/Stockmar Airport,20GA,1.0
3811,Forest City Municipal Airport,KFXY,1.0
3606,Howe Airport,8MI4,1.0
3810,Buttonville Municipal Airport,CYKZ,1.0
3809,Ratliff Airport,16TX,1.0
3607,Rancho Magdalena Airport,NM01,1.0
875,Allen Airport,8OI3,1.0
3831,Hilltop Airport,MU62,1.0
883,Flying Eagle Airport,PS21,1.0
3833,Boyd Field,NC49,1.0
3857,Baker & Hall Airport,77CL,1.0
3599,Siletz Airport,5OR3,1.0
3855,Casey Field,TE06,1.0
3852,Baylie Airport,66XS,1.0
239,Flying Crown Airport,7IN2,1.0
3850,Flying M Airport,TA08,1.0
3847,Highland Airport,47AK,1.0
3845,Peg Field,42CN,1.0
3844,Mjd STOLport,FL31,1.0
3843,Flying L Airpark,6TX7,1.0
3842,Wolfe Field Airport,1OK3,1.0
3840,Flying E Airport,OR25,1.0
3600,Walter Sutton's Private Strip,WA79,1.0
393,Bea-D Airport,7OI5,1.0
3836,Grand Home Airport,AK99,1.0
3835,Sky Island Ranch Airport,ID13,1.0
3834,Stevinson Strip,CA45,1.0
3808,King Sky Ranch Airport,GA67,1.0
3800,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,1.0
3745,Fighter Field Airport,OA51,1.0
3771,Nogales International Airport,MMNG,1.0
3768,Sampson County Airport,KCTZ,1.0
3767,Dotson Airport,55FD,1.0
3766,Cotton Field,84OL,1.0
3765,Robison Airport,IN33,1.0
360,Ben Emge Airport,2IL7,1.0
3764,Iowa Falls Municipal Airport,KIFA,1.0
3763,Meadors Field,II82,1.0
3609,Matthews Ranch Airport,86TE,1.0
3762,Schroeder Airport,MN79,1.0
3759,Eagles Mere Field Airport,40PN,1.0
3755,Sky Haven Airport,CO17,1.0
3754,Mcintosh Field,95GA,1.0
357,Tuschen Airport,89WI,1.0
3750,Horst Airport,3PA0,1.0
3749,Sydney / J.A. Douglas McCurdy Airport,CYQY,1.0
