,n.name,n.code,score
3001,Bluebird Airport,IA17,2.0
3172,Sunnys Field Airport,72MO,2.0
2217,Beaver County Airport,KBVI,2.0
1454,Mesa Del Rey Airport,KKIC,2.0
3764,Jecan Airport,06CO,2.0
1780,Varns Farms Airport,OI07,2.0
685,Links Airport,MD88,2.0
2221,Foothills-Holcomb Airport,GA36,2.0
1416,Lake Elmo Airport,K21D,2.0
2246,Lambert Airport,24LL,2.0
1414,Eagle Crest-Hudson Airport,DE25,2.0
1803,Kozal Airfield,76MI,2.0
1390,Maryland Airport,K2W5,2.0
1389,Flamingo Airfield,TA59,2.0
3326,Glenair Airport,MD46,2.0
388,Coles County Memorial Airport,KMTO,2.0
2276,Arliss M Airport,FA09,2.0
1383,Wilding Farm Airport,6WA5,2.0
26,Virginia Tech Montgomery Executive Airport,KBCB,2.0
729,The Funny Farm Airport,FD03,2.0
1817,George P Shanks Airport,54TA,2.0
3329,Mountain Airport,2IL4,2.0
3724,White Oak Airport,44TX,2.0
3723,Jones Field,KF00,2.0
940,Mount Carmel Municipal Airport,KAJG,2.0
3721,Tekamah Municipal Airport,KTQE,2.0
3720,Madill Municipal Airport,K1F4,2.0
1394,Glasscock Field,4TS8,2.0
2269,Fitch H Beach Airport,KFPK,2.0
1413,Laura's Landing Airport,22MD,2.0
1824,Brookeridge Air Park,LL22,2.0
1411,Rab Ranch Airport,1XA0,2.0
1834,Deiterich Ranch Airport,TE95,2.0
3316,Causey Airport,K2A5,2.0
708,Pepperell Airport,26MA,2.0
1791,Unsicker Airport,0II1,2.0
1794,Quincy Regional Baldwin Field,KUIN,2.0
253,Linvill Airport,0PA7,2.0
2981,Akin Airport,54CN,2.0
713,USAF Academy Airfield,KAFF,2.0
376,Vienna International Airport,LOWW,2.0
2977,Cub Field,VA81,2.0
2264,Lanesville Skyways Airport,IN13,2.0
1800,Kokomo Municipal Airport,KOKK,2.0
2974,Flying Machines Airstrip,AR08,2.0
1825,McFarlin Ranch Airport,XA12,2.0
670,Wings N Things Airpark & Museum Airport,CO58,2.0
7,Langlade County Airport,KAIG,2.0
3306,Hoffman Airport,IS63,2.0
1502,Gizmo Field,XS55,2.0
3030,Bell Strip,1NC4,2.0
3800,Southland Flying Service Inc. Airport,MS40,2.0
1520,One Sixty Four Place Airport,TS02,2.0
3295,Fox Haven Plantation Airport,58NC,2.0
1866,Huntley Airport,MS25,2.0
1753,Nocona Airport,KF48,2.0
3176,Kimshan Ranch Airport,WN00,2.0
1515,Todd Field,46IA,2.0
1512,Dean Ranch Airport,14TA,2.0
2167,Johnson Airport,3AK4,2.0
1509,Dry Branch Ranch Airport,TS44,2.0
4365,Luke Air Force Base,KLUF,2.0
1761,Roberts Airport,OH88,2.0
1860,Sequoia Field,KD86,2.0
3302,Bowles Airport,18CL,2.0
1867,Vaughn Private Airport,AL69,2.0
649,Ferguson Airport,81VA,2.0
3215,Lower Creek Airport,NC27,2.0
3035,Gum Creek Airport,8GA1,2.0
1539,Green Mountain STOLport,WA67,2.0
2139,Greenwoods Airfield,VT38,2.0
1870,McGregor Executive Airport,KPWG,2.0
1532,JTJ Ranch Airport,6TX6,2.0
3037,Hunt Farms Airport,15CL,2.0
3036,Menard Airport,XA09,2.0
3034,Eakin Airport,11PN,2.0
1526,Kindsvater Ranch Airport,CL24,2.0
1528,Hopedale Industrial Park Airport,K1B6,2.0
2147,Breezy Knoll Airport,0FD5,2.0
2148,Ava Bill Martin Memorial Airport,KAOV,2.0
3173,Sampson County Airport,KCTZ,2.0
3033,West Private Airport,DE21,2.0
3804,Clearfield Lawrence Airport,KFIG,2.0
1764,Rhodes Ranch Airport,TX62,2.0
346,Ickes Airport,1PS0,2.0
1489,Meadowlark Field,7OK1,2.0
3781,Red Oak Municipal Airport,KRDK,2.0
2191,Schu Ranch Airport,AZ13,2.0
3013,Myer Airport,6PA0,2.0
3212,Metropolitan Airport,13MA,2.0
1478,Skida Patch Airport,2XS4,2.0
18,B S Ranch Airport,7MO3,2.0
1491,The Grass Patch Airport,VA62,2.0
3778,Arnett Landing Airport,27XA,2.0
1477,Carrabelle Thompson Airport,KX13,2.0
3213,Quiet Acres Airport,NC31,2.0
1854,Frog Pond Airport,14XA,2.0
1493,Adelanto Airport,52CL,2.0
663,Crawfordsville Regional Airport,KCFJ,2.0
1767,Dennis's Flying Farm Airport,TA86,2.0
1765,Williams Gliderport,CN12,2.0
3017,Noltas Airport,98CL,2.0
3786,Akroville Airport,XA68,2.0
3787,Bent Nail Ranch Airport,7KS4,2.0
1480,Sky Ranch Airport,NE11,2.0
3018,Ferguson Airport,K82J,2.0
2177,Diamond N Ranch Airport,06TX,2.0
4077,Mitek Airport,20IS,1.0
109,Rand Airport,FAGM,1.0
3201,Birk Airport,4TX4,1.0
4075,Wonderful Pistachios & Almonds Airport,2CN4,1.0
3210,Seven Feathers Airport,10FD,1.0
3444,Franklin County Regional Airport,KN68,1.0
3435,Indian Springs Ranch Airport,7XS7,1.0
3446,Waseca Municipal Airport,KACQ,1.0
4078,Strafuss Airport,SN43,1.0
3231,Whidbey Island Naval Air Station (Ault Field),KNUW,1.0
4076,Brandon Airport,VT55,1.0
3232,Northern Lite Airport,00WI,1.0
3223,Harris Airport,MD69,1.0
136,Winnipeg / James Armstrong Richardson International Airport,CYWG,1.0
3222,Elizabethton Municipal Airport,K0A9,1.0
3447,City of Murfreesboro Airport,KMBT,1.0
3211,Big Cypress Airfield,59FD,1.0
3233,Stocker Private Airport,MN63,1.0
3202,Slack Airport,18PA,1.0
3209,Concord Airpark,K2G1,1.0
3440,Mettel Field,KCEV,1.0
377,Spruce Airport,CT43,1.0
3221,Gunden Airport,PS54,1.0
3441,Marcidale Airport,8IN9,1.0
3433,Peach Orchard Airport,FL66,1.0
3214,Hammock Field,7IS7,1.0
3450,Gloster Aerodrome,1XA7,1.0
3432,Ridgeway Field,3AR2,1.0
3454,Sultan Abdul Aziz Shah International Airport,WMSA,1.0
4072,Clarion Municipal Airport,KCAV,1.0
3208,Rocking A Airport,78TE,1.0
4074,Saxon Farms Airport,MD91,1.0
3431,Short Stop Airport,8TA5,1.0
3228,Gardner Lake Airport,CT08,1.0
4073,Martins Airport,21MO,1.0
3206,Owl Canyon Gliderport,4CO2,1.0
3455,Bent-Wing Airport,59NY,1.0
3204,Ron's Ultralight Field,1NC1,1.0
373,Cougar Landing Airport,XA85,1.0
3229,Ruby Field,TX39,1.0
3230,Tightcliff Airport,16WA,1.0
3429,Fla-Net Airport,0NJ5,1.0
3449,Galaxy Ranch Airport,72TS,1.0
3448,Masser Field,67PN,1.0
3331,Viking Airport,94NC,1.0
3424,Lola Landing Airport,36GA,1.0
3296,Flying Bucket Ranch Airport,0AZ4,1.0
277,Owen Field,20AK,1.0
3354,Buddy Davis Field,VA86,1.0
3356,Geauga County Airport,K7G8,1.0
3357,Flying G Airport,0MO1,1.0
3304,Creech Air Force Base,KINS,1.0
221,Lakeside Airport,5MI8,1.0
3359,Franklin County Airport,K18A,1.0
3360,Jackson County Airport,K24A,1.0
3301,Pleasantdale Field,4VA9,1.0
3299,Matejka Field,NK54,1.0
218,Cedar Valley Airport,UT10,1.0
216,Carl's Landing Airport,AK19,1.0
3298,Lucchetti Ranch Airport,8CL2,1.0
3297,Skyotee Ranch Airport,CL74,1.0
4093,Hamburg Helmut Schmidt Airport,EDDH,1.0
3308,Abbott Airport,VG58,1.0
3294,Jake's Field,5KY6,1.0
3366,Al's Field,48VA,1.0
3293,Grammar Airport,NK76,1.0
3292,Anderson Airport,5MI4,1.0
3289,Moore Private Airport,73TE,1.0
202,J C's Airport,27WA,1.0
3369,Old Aerodrome,9CL7,1.0
3288,Aero Plaines Airport,5II9,1.0
3287,Dyer's Landing Airport,57ME,1.0
3371,Knollwood Farm Airport,93MD,1.0
298,Big Lake Airport,PAGQ,1.0
3373,Spring Landing Airport,6MD2,1.0
3285,Alpine County Airport,KM45,1.0
198,White's Airport,63OH,1.0
3307,Northeast Kingdom International Airport,KEFK,1.0
3309,Harrah Airport,WA26,1.0
3423,Gardiner Airport,5NY5,1.0
270,Skalitsky Airport,6TE0,1.0
3328,Ahlem Farms Airport,CL84,1.0
3327,The Landing Airport,NJ50,1.0
3333,Gav Air Airport,K94R,1.0
3325,Archdale Meadows Airport,NY63,1.0
3334,Lloyd's Landing Airport,33CA,1.0
3335,Thorny Woods Airport,XA33,1.0
251,Roeder Airport,49TA,1.0
3323,Columbia Airport,K4G8,1.0
3322,Bijou Basin Airport,CD17,1.0
3321,Stoneriver Airport,NC09,1.0
3320,Crandon Municipal Airport,KY55,1.0
3337,Griffiss International Airport,KRME,1.0
3338,P and R Field,ID26,1.0
268,Norm's Airport,29II,1.0
3339,Vine Grove Airport,70KY,1.0
3352,Tara Airbase Airport,5NC1,1.0
3315,Pike County Airport,KEOP,1.0
3314,Chinsegut Airport,5FD7,1.0
3312,Birch Creek Landing,51AK,1.0
3340,Murphy's Landing Airport,80GA,1.0
3311,Vintage Field,3GA9,1.0
3341,Bethany Airpark,8NK4,1.0
3342,Antique Acres Airport,GA59,1.0
246,Windsor Airport,CYQG,1.0
3310,Robbins Airport,MU20,1.0
231,Cotton Field,84OL,1.0
3347,Mountain View Airport,20NC,1.0
3348,Machipongo International Airport,3VG2,1.0
222,Jefferson City Memorial Airport,KJEF,1.0
3351,Ron Wood Airport,5FD1,1.0
302,Rio Grande City Municipal Airport,K67R,1.0
3283,Farnsworth Ranch Airstrip,35CN,1.0
3282,Stevens Point Municipal Airport,KSTE,1.0
340,Ranta Strip,12AZ,1.0
3256,Carl Folsom Airport,K14J,1.0
327,Shivok Airport,8VA2,1.0
148,Bolton Field,KTZR,1.0
143,Flying V Airport,K0J9,1.0
3253,Morehaven Airport,MA43,1.0
3252,Clark Sky Ranch Airport,3TA2,1.0
3409,Ernst Field,86CL,1.0
3410,Meadowlark Airport,GA75,1.0
3251,Lynn Airport,18WV,1.0
3411,Chukkar Farm Ultralightport,2GE5,1.0
3412,Williston Municipal Airport,KX60,1.0
3413,Prescott Field,WS32,1.0
3249,Tailwinds Airport,06NC,1.0
3414,Willie Run Airport,3MI7,1.0
3247,Clarksville Red River City-J D Trissell Field,KLBR,1.0
3376,Sampley's Airport,28AZ,1.0
3246,Eagle Landing Airport,61TA,1.0
4080,Wells Flying Service Airport,14FL,1.0
3243,Merifield Airport,VG34,1.0
4079,Springhill Airport,77MO,1.0
3417,Bonanza Hills Airport,34CN,1.0
3242,Rinehart Airport,0IA6,1.0
3241,Meadow STOLport,07VT,1.0
3418,Botsford Aerodrome,6PA5,1.0
3239,Seven Springs Airport,K7SP,1.0
3238,G M Ranch Airport,AZ61,1.0
3236,Eagle Airport,TA51,1.0
3420,Ultra Flight Airpark,3MO2,1.0
3421,Rabbit Run Airport,5TA2,1.0
3422,Harris County Airport,KPIM,1.0
3406,Stewart Airport,IN68,1.0
3405,Tappahannock-Essex County Airport,KXSA,1.0
3258,Whispering Pines Airport,GA80,1.0
3260,Arcade Tri County Airport,KD23,1.0
3377,Roxford Airport,OA14,1.0
3281,West Penn Township Airport,PS99,1.0
3378,Cherrystone Airport,24VA,1.0
3280,Harris Airport,93WA,1.0
3277,Boone Municipal Airport,KBNW,1.0
3379,Sunset Strip,7GE5,1.0
3382,Tuma Private Airport,MN49,1.0
3276,Bonner Field,4AL6,1.0
316,Antwerp International Airport (Deurne),EBAW,1.0
3386,Broadt Personal Use Airport,5PA1,1.0
3387,Kezer Air Ranch Airport,61TE,1.0
181,Longs Farm Airport,6TS2,1.0
3389,Phillip R Bunn Airport,51NC,1.0
3390,Woodford Airfield,4NK4,1.0
3272,Butler Municipal Airport,K6A1,1.0
3391,Booneville Municipal Airport,K4M2,1.0
3392,Heberlig Airport,PS02,1.0
3270,Eagles Landing Airport,5GA3,1.0
3269,Rockingham County NC Shiloh Airport,KSIF,1.0
3268,Mauston New Lisbon Union Airport,K82C,1.0
3267,Melton Field,4TN0,1.0
3266,Higdon Airfield,1TN6,1.0
3397,Kenley Field,GA61,1.0
3265,Mc Donald's Field,8FL1,1.0
3399,Fauser Ultralightport,7PA5,1.0
3400,Odom's Flying Service Airport,50FL,1.0
3264,Post Oak Ranch Airport,1FA1,1.0
3262,Dilley Airpark,K24R,1.0
4381,Safe Field,NC48,1.0
3330,Limberlost Ranch Airport,CA21,1.0
1811,Benton Municipal Airport,KH96,1.0
3457,Spotts Field,05IA,1.0
3822,Walnut Hill Airport,58VA,1.0
3835,Livingston County Spencer J. Hardy Airport,KOZW,1.0
3833,Foley Municipal Airport,K5R4,1.0
3832,McGehee Municipal Airport,K7M1,1.0
3831,Richards Airport,TA47,1.0
3830,Wood Crest Ranch Airport,6TS6,1.0
3829,Sandpoint Airport,KSZT,1.0
3828,Serenity Airport,MN99,1.0
3827,Maple Ridge Airport,66NY,1.0
3826,Diamond M Ranch Airport,90CL,1.0
3825,Las Serpientes Airport,CN19,1.0
3824,Wright Field,MD11,1.0
4029,Big Creek Flying Ranch Airport,GA18,1.0
3837,Reed Airport,2PA3,1.0
3820,Rockys Place Airport,6TA2,1.0
3819,Sturdy Oak Farm Airport,AL33,1.0
3818,Coupeville Nolf Airport,KNRA,1.0
3816,Fly JLA Airport,OR72,1.0
3814,Teal Farm Airport,VT01,1.0
3813,Smith Airport,XA51,1.0
4030,Jacksonville Municipal Airport,KIJX,1.0
3811,Twin Acres Airport,9TE0,1.0
3810,Israel's Farm Airport,WA56,1.0
3809,Chalfant Airport,NC77,1.0
3808,Malina Airport,MO31,1.0
3836,Onawa Municipal Airport,KK36,1.0
3838,Sunset Airport,15WA,1.0
3872,Johnson County Airport,K6A4,1.0
3855,Progreso Airport,TS05,1.0
3868,Marshall Army Air Field,KFRI,1.0
3867,Bieber Field,4OH3,1.0
3865,Soldotna Airport,PASX,1.0
3864,Murphy Farms Airport,70IL,1.0
3863,Nelson Private Airport,60IS,1.0
3862,Gila River Memorial Airport,34AZ,1.0
3861,Greensboro North Airport,36NC,1.0
3860,Hepp Airport,9LL2,1.0
3859,Marshalltown Municipal Airport,KMIW,1.0
3857,Henington Airport,41TX,1.0
3856,Peakview Airport,97CO,1.0
3854,McMillan Assault Strip,CA62,1.0
3839,Nolte Farms Airport,NE82,1.0
3853,Horse Feathers Airport,53VA,1.0
3852,Findley Field,16MO,1.0
3851,St. Joseph'S Landing,91KS,1.0
3850,Evergreen Sky Ranch Airport,51WA,1.0
3847,Ryan Field,7KY2,1.0
3845,Rose Field Airport,87TE,1.0
4025,Nichols Farms Airport,8CL0,1.0
4026,Merrill Municipal Airport,KRRL,1.0
3842,Threshing Bee Airport,5KS1,1.0
4027,Boswell Airport,24CL,1.0
3840,Mesa Verde Airport,3KS1,1.0
3807,Double Tree Farm Airport,22CL,1.0
3806,Mifflin County Airport,KRVL,1.0
3805,Reagans Roost Ultralightport,85NC,1.0
3755,Schenck Field,KICL,1.0
3768,Jack Edwards National Airport,KJKA,1.0
3767,Lenora Airport,2GA9,1.0
3766,Olsen Airport,IA93,1.0
3765,Laas Farm Airport,1TS1,1.0
3763,P-K Ranch Airport,60TX,1.0
4036,Las Trancas Airport,17CL,1.0
3761,Hartford Brainard Airport,KHFD,1.0
3760,Fair Weather Field,TX42,1.0
3759,Piano Ranch Airport,2TE5,1.0
3758,Resort Airport,0AL1,1.0
3757,Nanaimo Airport,CYCD,1.0
3753,Lester Field,MS21,1.0
3803,Hillcrest Airport,OI26,1.0
4037,Vermilion Regional Airport,KDNV,1.0
3751,Weiss Airport,86KS,1.0
4038,Vieira Airport,8MN5,1.0
3749,Liberty Field Airport,7AL5,1.0
3748,Old Orchard Airport,0PS4,1.0
3747,Bleakley Ranch Airport,5TE2,1.0
3746,Mc Manus Field,8XS6,1.0
3745,Bill Pugh Field,KM22,1.0
3744,Alpha Hotel Airport,07VA,1.0
3743,Sies Landing Area Airport,1LL4,1.0
3742,Tom N' Jerry Airport,NK05,1.0
3769,Youtsey Airport,CO09,1.0
3770,Wheeler Sack Army Air Field,KGTB,1.0
3771,Ruleville Drew Airport,KM37,1.0
3772,Double W Airport,3OK7,1.0
3802,Mc Whorter Ranch Airport,7WA7,1.0
3801,William H. Morse State Airport,KDDH,1.0
3799,Horseshoe Bay Resort Airpark,KDZB,1.0
3798,Baswell Airport,57AL,1.0
3797,Fall Creek Air Ranch STOLport,52TS,1.0
4031,Jewell Airport,AK72,1.0
3795,Wagner Field,1TN3,1.0
3794,C A M P Airport,8NE9,1.0
4032,King Sky Ranch Airport,GA67,1.0
3792,Benedick Airport,AL37,1.0
4033,Kemps Field of Dreams Airport,6OH9,1.0
3790,Crop Care Airport,4MO7,1.0
3789,River John Airport,3AK9,1.0
3788,Williamson Farm Airport,AL97,1.0
3785,Circle M Ranch Airport,6TX2,1.0
3784,James G. Whiting Memorial Field,KMEY,1.0
3783,Mauldin Airstrip,56AZ,1.0
3782,Shenandoah Municipal Airport,KSDA,1.0
3780,Monroe County Aeroplex Airport,KMVC,1.0
3779,Warsaw Municipal Airport,KRAW,1.0
4034,Avery County Morrison Field,K7A8,1.0
3775,Milburn Airport,24OH,1.0
3773,Skyline Peak Airport,33NR,1.0
3871,Ankeny Regional Airport,KIKV,1.0
4021,Humboldt Municipal Airport,K0K7,1.0
3460,Cain's Field,WS72,1.0
3951,Wilts Airport,LL52,1.0
3962,Neeb Airport,3PA2,1.0
3961,Harvey Airport,MO35,1.0
3960,Norrie Brook Airport,WI00,1.0
3959,Serenity Farm Airport,3VG3,1.0
3958,Davis Airport,67CL,1.0
4005,El Peco Ranch Airport,49CL,1.0
3956,Yellow River Airstrip,FD93,1.0
4006,Redgate Ranch Airport,11MO,1.0
3954,Air Dusters Inc Airport,49CO,1.0
3953,Wix Airport,03IL,1.0
4007,Flying G Airport,28XS,1.0
3950,Westberg-Rosling Farms Airport,74CO,1.0
3964,S & S Ranch Airport,39WI,1.0
3949,Johnson Field,VA91,1.0
3947,Sparta Community Hunter Field,KSAR,1.0
3946,Tokeena Air Park,SC96,1.0
3945,Lake Airport,19PA,1.0
3944,La Romana Batey Cacata airport,MDBC,1.0
3943,General Dick Stout Field,K1L8,1.0
3942,N'Meier Airport,IN04,1.0
3940,Pinebrook Estates Airport,5GA5,1.0
3938,Otterbach Farm Airport,81LL,1.0
3937,University of Arizona Maricopa Agricultural Center Airport,3AZ2,1.0
3936,Reed Airport,1CD1,1.0
4004,Fairbury Municipal Airport,KFBY,1.0
3965,Temple Airport Inc Airport,OK79,1.0
3874,Hartzog Field,FD94,1.0
3981,Falcons Aerie Airport,8GA8,1.0
3992,Watermeier Airport,37NE,1.0
3995,Mustang Airport,2CL9,1.0
3990,Headquarters Airport,AL27,1.0
3989,David Gillespie Airport,69IL,1.0
3996,Lancaster Municipal Airport,K73C,1.0
3987,Underland Airstrip,6MN8,1.0
3986,Cairns AAF (Fort Rucker) Air Field,KOZR,1.0
3997,Manor Landing Airport,9PS8,1.0
3984,Obannon Creek Aerodrome,OH66,1.0
3998,Owens Field,DE12,1.0
3982,Diamond O Ranch Airport,XS93,1.0
3999,Robertson's Roost Airport,8IL6,1.0
3966,Jerseyville Aviation Inc Airport,0LL1,1.0
3979,Mears Creek Airfield,4MD0,1.0
4000,Strutman Field,MU42,1.0
3975,Bonel Airport,95CA,1.0
4001,Winfield Airport,WI58,1.0
3973,Bull Farm Airport,VG33,1.0
3972,Flying J Ranch Airport,2AL5,1.0
4002,Sager Field,VG31,1.0
3970,Berwick Airport,6PA7,1.0
3969,Curless Airport,IS08,1.0
3968,Curry Airport,51IS,1.0
4003,Freedom Field,IA68,1.0
3935,Bickel Airport,3LL6,1.0
3933,Vogen Restricted Landing Area,IS41,1.0
3932,Sutton's Field,0II8,1.0
4018,Harley Airport,6CL8,1.0
3901,Brampton-Caledon Airport,CNC3,1.0
3900,Blue Bird Field,37GA,1.0
3899,Petes Airport,7MY9,1.0
3898,Salem Memorial Airport,KK33,1.0
4016,Jackson Municipal Airport,KMJQ,1.0
3896,Farrar Airport,IA56,1.0
3894,Cimarron Strip,9OK7,1.0
3893,Benham Airport,73IN,1.0
3892,Tightsqueeze Field,55MO,1.0
3891,Lawton Airport,IA84,1.0
3890,Perry RLA Airport,IL39,1.0
3888,Prairie Airport,83IS,1.0
3931,Duclos RLA Restricted Landing Area,91LS,1.0
3886,Tranquility Bay Strip,4FA3,1.0
3885,Colonial Acres Airport,4LL8,1.0
3884,Keystone Airport,9PA7,1.0
3883,Liesveld Airport,NE53,1.0
3882,Flautt Airport,MS38,1.0
3881,South River Airport,NC93,1.0
3880,Eagle's Landing Airport,69FL,1.0
4019,Murk's Strip,0LL2,1.0
3878,Johnston Airport,35NC,1.0
3876,Elbert County Airport Patz Field,K27A,1.0
3875,Sommers Airport,II79,1.0
3902,Hollingsworth Airport,II39,1.0
3903,Riverside Airport,22GA,1.0
17,Gdap Air Ranch Airport,97TS,1.0
4015,Swanson Field,MY95,1.0
4010,Cochran Airport,1KS1,1.0
3929,North Bay Jack Garland Airport,CYYB,1.0
4011,Antique Acres Airpark,OH65,1.0
3926,Parlin Field,K2B3,1.0
3925,Pecan Ponds Farm Airport,AL84,1.0
3924,Sleepy Hollow Airport,18GA,1.0
3923,Mc Donald's Airport,6PN9,1.0
3922,Dulmes Field,65WI,1.0
3921,Carroll County Airport,K4M1,1.0
3920,Layne Field,5II1,1.0
3919,Windy Hill Airport,GA83,1.0
3918,Laurel Municipal Airport,08NE,1.0
3917,Piñon Canyon Airport,0CD5,1.0
4012,Sugar Creek Airport,58AR,1.0
3915,Mount Olive Municipal Airport,KW40,1.0
3914,Burk Airport,4MN7,1.0
3913,Fry Airport,0OH8,1.0
4013,Chuck's Airport,0II0,1.0
3911,Stickle Cattle Farms Airport,MO78,1.0
3909,Greene County Regional Airport,K3J7,1.0
3908,Westlake Farms Airport,92CA,1.0
3907,Bevill Airport,7MO2,1.0
3906,Green Castle Airport,IA24,1.0
4039,Honeybee Lake Aero Park Airport,25AK,1.0
3740,D Bar D Airport,9CO6,1.0
3739,Willow Run Airport,3TX4,1.0
3547,Mark Twain Air Park,4MO6,1.0
3560,Star City Municipal Airport,K55M,1.0
3559,Mount Royal Airport,3FL0,1.0
4056,Good Neighbor Farm Airport,MD74,1.0
4057,Marsh Creek Airport,8PN9,1.0
3556,Landis Airport,VG16,1.0
3555,Maine Prairie Airport,13CL,1.0
3554,Moorefield's Airstrip,VA27,1.0
3553,Silver Creek Airport,NC52,1.0
4058,Bussart Airport,IS13,1.0
3550,Delk's Airport,1NC0,1.0
3548,White's Airstrip,6MD8,1.0
3546,E T Field,NC71,1.0
3563,Douglas Field,VT63,1.0
4059,Seeman Airport,31LL,1.0
3544,Boonville Inc Airport,1NK7,1.0
3543,Mulberry Hill Airport,6OK9,1.0
3542,Nuremberg Airport,EDDN,1.0
3541,Home Safe Airport,PS87,1.0
57,Zuehl Airport,1TE4,1.0
3539,Deck Airpark,NC11,1.0
3538,Thomas Flying Field,TX74,1.0
4060,Eagle Ridge Ranch Airport,6CA6,1.0
4061,Hart Airport,1MO2,1.0
4062,Frings Airport,65IS,1.0
56,Gerig's Field,2IN2,1.0
3564,Folsom Airport,2FL3,1.0
4040,P & R Airport,8NE2,1.0
3583,Scottbrook Farm Airport,2NC4,1.0
3596,Lanham Field,04ID,1.0
45,Rock Hill - York County Airport,KUZA,1.0
3594,Lakeview Aerodrome,VA68,1.0
3593,Welborn Farm Airport,3NC1,1.0
3592,Swanson Ranch Number 2 Airport,89CA,1.0
4053,Flora Municipal Airport,KFOA,1.0
3590,Lake Placid Airport,KLKP,1.0
48,Wausau Downtown Airport,KAUW,1.0
3587,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,1.0
3585,Windsock Airport,4WA4,1.0
3584,Wamego Municipal Airport,K69K,1.0
3582,Pyramid Ranch Airport,2TA6,1.0
3565,Shepherd Farm Airport,0CA4,1.0
3579,May Airport,80NC,1.0
3577,Eglin Test Site B6 Airport,FL34,1.0
54,Johnston Airport,71MI,1.0
3574,Essex/Billing Airstrip,CEB8,1.0
3572,Allenholm Airport,VT26,1.0
3571,Hoffman Private Airport,0CA5,1.0
3570,Desert Air Sky Ranch Airport,63CA,1.0
3569,Lake Riverside Estates Airport,54CL,1.0
3568,Lowe's Airport,FA77,1.0
3567,Williamsport Regional Airport,KIPT,1.0
3566,Foster Ranch Airport,2XS6,1.0
3532,Boca Raton Airport,KBCT,1.0
4063,Harrison Farm Airport,8MD5,1.0
3530,João Paulo II Airport,LPPD,1.0
3476,Richardson Regional Heliport - Bush Highway,XA40,1.0
3495,Grayce Farms Airport,PA82,1.0
3493,Mclendon Field,GE04,1.0
3492,Dansville Municipal Airport,KDSV,1.0
3491,Corcoran Airport,KCRO,1.0
3490,Léopold Sédar Senghor International Airport,GOOY,1.0
4068,Ingram Private Airport,MU41,1.0
3485,RWJ Airpark,K54T,1.0
3483,Fly 'N' W Airport,4OR5,1.0
3481,A Paul Vance Fredericktown Regional Airport,KH88,1.0
3479,Pembroke Farm Airport,6MD4,1.0
3478,PT Enterprise D&W Ranch Airport,11TS,1.0
3475,Bland Field,8CL9,1.0
3529,Curtis L Brown Jr Field,KEYF,1.0
3474,Kennersley Airport,MD23,1.0
3473,Moriarty Municipal Airport,K0E0,1.0
3471,Lawrence County Airport,K9A4,1.0
3470,Knox Landing Airport,87NE,1.0
3469,Shinn Bone Lane Airport,IN35,1.0
3468,Baylie Airport,66XS,1.0
3466,Jolamtra Landing Area Airport,23NY,1.0
3465,Novotny/Tonar Farms Airport,NE88,1.0
3464,Sandia Airpark Estates East Airport,K1N1,1.0
4071,Smith Airport,LL27,1.0
3461,Seigfried Halfpap Airport,87IS,1.0
3496,Vnukovo International Airport,UUWW,1.0
3497,Elton Hensley Memorial Airport,KFTT,1.0
4066,Buffalo Creek Airport,4NC8,1.0
3501,Mexico Airdrome Airport,NY96,1.0
3528,Yankee Airstrip,CT13,1.0
3527,Viru Viru International Airport,SLVR,1.0
3526,Davis Private Airport,VT45,1.0
3524,Bulljump Airport,11MA,1.0
3521,Leroux Airport,TX22,1.0
3520,Eagles Landing Airport,9NC8,1.0
3519,Lakeville Airport,NY15,1.0
66,Outback Ranch Airstrip,AZ01,1.0
68,Vineyard Airport,OR95,1.0
3516,Franklin County Airport,KF53,1.0
3515,Leis Airport,OH34,1.0
4065,Short Air Airport,1MU4,1.0
79,JR's STOLport,66FD,1.0
3512,River Oak Airport,00FL,1.0
3511,Valkaria Airport,KX59,1.0
3510,Claremont Municipal Airport,KCNH,1.0
3509,Swift Airport,CT31,1.0
3508,Anna's Airport,SC70,1.0
3507,Turner Field,11CA,1.0
3505,Anson County Airport - Jeff Cloud Field,KAFP,1.0
3504,Flying M Airport,2NC6,1.0
3503,Cartwheel Airport,0CO8,1.0
3502,Nelson Airport,MI72,1.0
3597,Walker Field,MY35,1.0
3598,Mason Airfield,NH76,1.0
3200,Leisureland Airpark,WA96,1.0
3683,Creemore Airport,CCR9,1.0
3696,Skywagon Ranch Airport,6CO6,1.0
3695,Chigger Field,TE52,1.0
4046,Seward Municipal Airport,KSWT,1.0
3693,Flying K Airport,6NK8,1.0
3690,Nuggs Flying M Airport,TE68,1.0
3689,Benedick Airport,4MI6,1.0
3688,Mc Gehee Air Park,MS49,1.0
3687,Del Valle Airport,TA55,1.0
3686,Sebastian Municipal Airport,KX26,1.0
3685,Flying Baron Estates Airport,10FA,1.0
3684,Holmes County Airport,K10G,1.0
3682,Black Rock Airport,32PN,1.0
3668,Wicker Airport,42AK,1.0
3681,La Porte Municipal Airport,KPPO,1.0
4047,Markt Air Strip,6MO1,1.0
3679,Edinburgh Airport,EGPH,1.0
3678,Black Mark Strip,5TX4,1.0
3677,Boundary County Airport,K65S,1.0
3676,Dahler Homestead Airport,7AK5,1.0
