,n.name,n.code,score
4287,Orange Hill Airport,15FD,2.0
3627,Broken Ranch Airport,GA76,2.0
3629,Lazy G Bar Ranch Airport,09TA,2.0
3644,Russell Field,0NY1,2.0
4900,Hickory Hollow Airport,NY85,2.0
4899,Flying E Airport,22CO,2.0
3633,Dale Curten Farm Airport,37LL,2.0
3634,Olympic Field,WA45,2.0
4285,Vinita Municipal Airport,KH04,2.0
4657,Double Tree Farm Airport,22CL,2.0
3638,Aerohead Airport,MS27,2.0
3639,Bear Valley Airport,73CA,2.0
3640,Murphy's Landing Airport,80GA,2.0
5360,Viburnum Airport,MO84,2.0
1935,Jim & Peg Airport,61IS,2.0
4860,Owl Canyon Gliderport,4CO2,2.0
1812,Skyview Airport,51VA,2.0
5381,C A M P Airport,8NE9,2.0
4153,Stettler Strip,II28,2.0
3982,Stephenville Clark Regional Airport,KSEP,2.0
3984,Cub Field,VA81,2.0
4773,Heaven's Landing Airport,GE99,2.0
5440,Boyd Field,NC49,2.0
4772,Brammeier Airport,7LL9,2.0
3990,Match Mate Airport,NK74,2.0
4771,Oasis Ranger Station-U.S. Government Airport,9FL7,2.0
1113,Peg Field,42CN,2.0
1395,Wood Acres Airport,7MO1,2.0
4711,Sun Valley Estates Airport,UT28,2.0
3998,Ttt Air Airport,6NK4,2.0
4712,Orum Aerodrome,86NE,2.0
4000,Williamsburg Jamestown Airport,KJGG,2.0
4713,Turkey Mountain Airport,MO00,2.0
3748,Spring Brook Airport,0NK1,2.0
4004,S.O.P. Airport,NK06,2.0
4007,Maquoketa Municipal Airport,KOQW,2.0
4008,Seigfried Halfpap Airport,87IS,2.0
1370,Fulton County Airport,KUSE,2.0
4764,K Bar Ranch Airport,83TE,2.0
4149,Raleigh East Airport,9NC0,2.0
1364,Salubrious Point Airport,5NK0,2.0
4016,Lehman Field,OR50,2.0
1131,Reykjavik Airport,BIRK,2.0
1361,Maple Lake Municipal Airport,KMGG,2.0
4019,Accurate Airport,67WI,2.0
1132,Jorge Newbery Airpark,SABE,2.0
4022,Teague Municipal Airport,K68F,2.0
5438,Crosbyton Municipal Airport,K8F3,2.0
4162,Chuck's Airport,0II0,2.0
3975,Navasota Municipal Airport,K60R,2.0
1105,Pinetree Airpark,MY28,2.0
4178,Shullsburg Airport,2WI2,2.0
4177,D Bar D Airport,9CO6,2.0
4790,Thistle Field,GA49,2.0
3941,Tracy Field,4NK2,2.0
3942,Scherrico Meadows Airport,WS16,2.0
3944,Mundron Field,87OH,2.0
3945,North Texas Regional Airport/Perrin Field,KGYI,2.0
4174,Mc Colloch's Airport,1OI9,2.0
3947,Lewis Airstrip,7NC7,2.0
4700,Roesner Ranch Airport,AZ32,2.0
1463,Keller Airport,0MN8,2.0
1458,Hoby Wolf Airport,2MD5,2.0
4786,Albert S Nader Regional Airport,KN66,2.0
1448,Charles G. Kalko Airport,7PA3,2.0
4784,Comox Valley Airport / CFB Comox,CYQQ,2.0
3958,Suntime Airport,8NK6,2.0
1426,Reynolds Airpark,FL60,2.0
4169,Sell Field,OH67,2.0
4704,Timber Trails Airport,II25,2.0
1104,Mountain Top Airport,4PS4,2.0
4166,Shannon Field,02CD,2.0
3967,Mc Gee Field,24NC,2.0
3969,Carlson Airport,4WI5,2.0
3970,Ellis Agricultural Field,34FL,2.0
4706,Heckler Field,CT09,2.0
3972,Woods and Lakes Airpark,FA38,2.0
3973,Mc Whorter Ranch Airport,7WA7,2.0
4145,Dillenburg's Airport,8WI1,2.0
1347,Striplin Airfield,AL62,2.0
4717,Hidden Valley Airport,AZ43,2.0
1250,Sheremetyevo International Airport,UUEE,2.0
1243,Falconhead Airport,K37K,2.0
4128,Piano Ranch Airport,2TE5,2.0
4726,Lone Tree Ranch Airport,35CO,2.0
1240,Handy Strip,0VA9,2.0
4740,Lilac Time Airport,WI12,2.0
4081,Angle Bar M Airport,MU07,2.0
4082,Yoakum Municipal Airport,KT85,2.0
4738,Nelson Private Airport,60IS,2.0
5466,Belfair Airport,DE32,2.0
1170,Mesa Verde Airport,3KS1,2.0
4736,Zim Airport,NH17,2.0
4124,Wiley Updike Airport,72IS,2.0
4735,Rust Field,8XS9,2.0
4091,Mc Entire Airport,5TS4,2.0
1230,Double D Skyranch Airport,5PA2,2.0
5470,Sugar Creek Airport,58AR,2.0
1211,Dobbs Ranch Airport,9XS0,2.0
1183,RAF Mildenhall,EGUN,2.0
4100,Pickle Plantation Airport,XS91,2.0
4102,Krey Field Airport,0CL1,2.0
4118,High Meadow Farms Airport,9NJ8,2.0
1191,Plainfield International Airport,5WI2,2.0
4107,Ron's Ultralight Field,1NC1,2.0
4108,Larson Studio Airport,WI20,2.0
4109,Cliff Scott Airport,47MO,2.0
4727,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,2.0
4112,Foster Field,5VG2,2.0
4744,Onawa Municipal Airport,KK36,2.0
1253,Plane Country Airport,45OI,2.0
1328,Campis Airport,7NY0,2.0
1255,Woodcrest Farms Airstrip,JY17,2.0
1139,Rogers Municipal Airport-Carter Field,KROG,2.0
1314,Prince STOLport,0MU8,2.0
1313,Rockledge Airport,21FA,2.0
4754,Cummings Field,45II,2.0
1310,Captain's Folly Airport,PS25,2.0
4040,Graham Municipal Airport,KRPH,2.0
4041,Durant Regional Airport - Eaker Field,KDUA,2.0
4138,Sawyer Field,29MI,2.0
4043,Deitch Airport,41PA,2.0
4044,Payne Field,UT40,2.0
4045,Curry Airport,51IS,2.0
1304,Triple Creek Airport,1IS2,2.0
1147,Scott Field,2IN4,2.0
4136,Turner Field,11CA,2.0
4049,Godahavit Airport,6II8,2.0
4050,Doug Bolton Field,02GA,2.0
1297,Rall Field,32OH,2.0
4753,Alpha Hotel Airport,WS81,2.0
4750,Castle Well Airport,0AZ5,2.0
4749,Av Ranch Airport,AN01,2.0
4059,Layne Field,5II1,2.0
4724,Stevens Farms Airport,IN05,2.0
1276,Windswept Airport,23NH,2.0
1268,Plummer Airport,IN10,2.0
1267,Macho Grande Airport,41XS,2.0
1265,Menominee Regional Airport,KMNM,2.0
5463,Mock Airport,3NJ5,2.0
1472,Sherwood Farm Airport,7NY6,2.0
1473,Highland County Airport,KHOC,2.0
4179,Yarrow Airport,28PA,2.0
5396,Rowland R Airfield,23TA,2.0
3796,Cuba Municipal Airport,KUBX,2.0
3797,Land Airport,CO82,2.0
3798,Nicolaisen Airport,2SD4,2.0
4684,Granite Shoals Bob Sylvester Airpark,32TE,2.0
1685,Walker Field,MY35,2.0
1673,Reid Restricted Landing Area,6IL6,2.0
3806,Solt Field,9PA5,2.0
3807,J & S Airport,CD14,2.0
3808,Taliaferro Field,OK23,2.0
1667,Reading Airport,MI76,2.0
822,Sandia Airpark Estates East Airport,K1N1,2.0
1654,Combs Airport,62MI,2.0
4842,Fisher Ranch Airport,67TE,2.0
1011,Kenneth Copeland Airport,K4T2,2.0
1021,Flautt Airport,MS38,2.0
1646,Charleston Municipal Airport,K09M,2.0
4837,Berlin Brandenburg Airport,EDDB,2.0
3825,Chenango Bridge Airport,1NK8,2.0
4836,Greater Cumberland Regional Airport,KCBE,2.0
3827,Redgate Ranch Airport,11MO,2.0
1641,Dacy Airport,K0C0,2.0
4832,Brighton Van-Aire Estates Airport,CO12,2.0
3833,Livingston Airport,SD75,2.0
1628,Jolamtra Landing Area Airport,23NY,2.0
5403,Stockholm-Arlanda Airport,ESSA,2.0
3836,Hofer Private Airport,SD13,2.0
1624,Windy Knoll Airport,IN51,2.0
1703,Moore Field,7TE7,2.0
3792,Satterbergs Airport,13AK,2.0
4213,Farm Strip,IN98,2.0
3790,Martin County Airport,KMCZ,2.0
3749,Jensen Airport,SD46,2.0
3750,Davy Jones /Private/ Airport,3IS6,2.0
4675,Gator Airpark,72FL,2.0
3754,Brown Field,9GA0,2.0
4859,Logan's Chance Airport,57OI,2.0
3758,Bar 3 Ranch Airport,0XA7,2.0
957,Flight Park Inc Airport,1IL4,2.0
3761,Parson Landing Airport,7OR9,2.0
1738,The Peninsula Airport,21MU,2.0
4241,Montgomery's Flying M Ranch Airport,FD49,2.0
1736,Aero Lake Estates Airport,30IS,2.0
3766,Hildreth Air Park,96IS,2.0
5391,Rockingham County NC Shiloh Airport,KSIF,2.0
3769,Schertz Field,9IS2,2.0
4854,Flying B Airport,TS54,2.0
4853,Henshaw Airport,VG42,2.0
3773,Galloway Airport,0OI3,2.0
4852,Smith Field Airport,2OH6,2.0
974,Melbourne International Airport,YMML,2.0
977,Kastanek Airport,MY15,2.0
3778,Traudt Airport,NE86,2.0
4234,Grasso Salvage Airport,62VA,2.0
4232,Cooper Ranch Airport,AZ71,2.0
3785,Williamson Airport,OI73,2.0
3786,Merkle Airport,3IS4,2.0
1713,Possum Kingdom Airport,KF35,2.0
991,Reb Folbre's Place Airport,TE34,2.0
3840,Curt's Place Airport,6MI3,2.0
4825,Ullrich Airport,0TS4,2.0
4180,Parker Field,8NC7,2.0
3890,Lake Texoma State Park Airport,KF31,2.0
5417,Blanket Bay Airport,6FD5,2.0
1520,Freefall Field,OH18,2.0
1085,Gimpo International Airport,RKSS,2.0
4192,Baswell Airport,57AL,2.0
1518,Weidner Airport,4IS9,2.0
3904,Triangle Airpark,AZ50,2.0
1517,Gooding Airport,MI29,2.0
1096,Johary Airport,FL58,2.0
1505,Chapman Ranch Airstrip,58AZ,2.0
4698,Flying Diamond Airport,6AZ8,2.0
3911,Morgan Airfield,71IN,2.0
3914,Ranch-Aero Airport,78TA,2.0
3915,Chongqing Jiangbei International Airport,ZUCK,2.0
3916,West Township Airport,6NY4,2.0
4184,Hinton Field,NC72,2.0
4798,Hudgin Air Airport,TN12,2.0
4183,Plantation Pine Airport,3WI8,2.0
4796,Western Carolina Regional Airport,KRHP,2.0
4182,Flying Frog Field Airport,91GA,2.0
3923,Cherrystone Airport,24VA,2.0
1487,Pleasure Field,47TA,2.0
3925,Marr Field,0OR7,2.0
3926,Riconn Airport,RI11,2.0
1485,Ben Sutherland Airport,WI33,2.0
4181,Horse Shoe A Ranch Airport,CA71,2.0
4795,Bell Airport,MD12,2.0
4794,P and R Field,ID26,2.0
4809,Stromsburg Municipal Airport,23NE,2.0
1542,Schlemmer Airport,95MO,2.0
4824,Cayton Pony Express Airport,8MO5,2.0
3884,Winnabow Airport,77NC,2.0
1614,Pittsfield Penstone Municipal Airport,KPPQ,2.0
3848,McDonald Airport,0TN5,2.0
4821,Space Coast Regional Airport,KTIX,2.0
3854,Seven Gullies Airport,0NK3,2.0
1596,Eagle Grove Municipal Airport,KEAG,2.0
1594,Stefanik Airport,PA36,2.0
4207,Norm's Airport,29II,2.0
4816,Gold Hill Airport,NC25,2.0
3861,Sleepers Strip Airport,6AK2,2.0
1583,Indian Hammock Airport,FL75,2.0
4206,Dakota Air Ranch Airport,09NR,2.0
3864,Chukkar Farm Ultralightport,2GE5,2.0
1573,Stewart Field,95IN,2.0
3866,Britts Crosswind Airport,91TE,2.0
4205,Groton New London Airport,KGON,2.0
4204,Cedar Farm Airport,28II,2.0
3869,Shepard Airport,NK04,2.0
4691,West Ranch Airport,XS75,2.0
1059,Flying H Ranch Airport,54TX,2.0
4201,Bickel Airport,3LL6,2.0
3875,Skyhill Airport,1OR7,2.0
4812,Fox Stephens Field Gilmer Municipal Airport,KJXI,2.0
4199,Vineyard Oaks Farm Airport,CN15,2.0
3878,South Oaks Aerodrome,NC47,2.0
3880,San Joaquin Airport,CA32,2.0
1554,Costello Island Inc Airport,4TA3,2.0
4811,Greer Airport,OG48,2.0
4843,Early-Merkel Field,IS78,2.0
4635,Melon Field,1CO5,2.0
3525,Bains Private Airport,20TS,2.0
2585,Collier/Pine Barren Airpark,FD89,2.0
3109,Fighter Field Airport,OA51,2.0
2628,Linvill Airport,0PA7,2.0
2624,Bloomsburg Municipal Airport,KN13,2.0
3112,Erdy Farm Airport,1OA8,2.0
5234,York Airport,01SC,2.0
3114,Rachel's Landing Airport,8TN6,2.0
2618,M.C.R. Airport,40OI,2.0
3118,Reedville Airport,90AR,2.0
2616,Wright's Field,36OH,2.0
2615,Compton Airport,3LL9,2.0
5075,Thacker Field,4GA1,2.0
2610,Hampton Field,38II,2.0
4585,Mill Creek Airport,OI85,2.0
3128,Mc Laughlin Farm Airport,66OK,2.0
2606,Merritt Airport,2OH2,2.0
2605,Albrecht /2/ Airport,IL09,2.0
3132,Lykes Palmdale Airport,FL73,2.0
2598,Thermal G. Ranch Gliderport,PA20,2.0
5237,Cox-Grantham Airfield,6NC0,2.0
5238,Griffin Airport,0IL2,2.0
2594,Sherman Field,1NY5,2.0
532,Ells Field Willits Municipal Airport,KO28,2.0
2592,Boehm's Field,2PA1,2.0
2591,Cumberland Valley Airstrip,PA66,2.0
2589,Bronson Airport,II93,2.0
5068,Lisbon Airfield,1OH8,2.0
3144,Red Roof Airport,WN11,2.0
2629,Rainbow Field,83TA,2.0
3106,Hillcrest Airport,7TX4,2.0
2637,Firebaugh Airport,KF34,2.0
4468,Card Aerodrome,0TX9,2.0
5095,Lanesville Skyways Airport,IN13,2.0
3067,Băneasa International Airport,LRBS,2.0
4580,Homeport Airport,11WA,2.0
3069,Haller Airpark,7FL4,2.0
3070,Maple Ridge Airport,66NY,2.0
460,Red Oak Municipal Airport,KRDK,2.0
3072,Singapore Changi Airport,WSSS,2.0
4469,Wall Flying Service Airport,8TE1,2.0
5223,James G. Whiting Memorial Field,KMEY,2.0
2659,Marchino Field,28IN,2.0
5224,Prattsburg Airport,3GA1,2.0
3078,Weelborg Airport,9SD9,2.0
4581,Rainbow's End Airport,JY39,2.0
3100,Hill Top Airport,JY43,2.0
4466,Blech Ranch Airport,0CA9,2.0
4465,Van Der Vaart Airport,WN03,2.0
2648,Petes Airport,7MY9,2.0
5228,Bridgeport-Cahill Field,6NJ9,2.0
4463,Easton/Valley View Airport,K11V,2.0
2645,Kimbowrosa Farm Airport,DE10,2.0
2644,Kenedy Regional Airport,K2R9,2.0
5230,Mac Kinnis Airport,MD53,2.0
3091,Galaxy Ranch Airport,72TS,2.0
3094,Geneva Cointrin International Airport,LSGG,2.0
476,Eagle Ridge Ultralightport,43WI,2.0
3099,Peaslees Airstrip,NJ25,2.0
539,Butler Field,IN46,2.0
2584,Sky Valley Airstrip,WA68,2.0
5217,Eagles Nest Airport,21VA,2.0
3150,Cassville Municipal Airport,KC74,2.0
4593,Vodden Airport,IS15,2.0
2507,Medina River Ranch Airport,XS43,2.0
2505,Baisden Airport,4OI9,2.0
2501,Carroll's Airport,OI22,2.0
2499,Butler Memorial Airport,KBUM,2.0
3216,Southeast Colorado Regional Airport,KLAA,2.0
3218,Herschel Hunter Airport,3LL1,2.0
5256,Michael Farm Airport,MU84,2.0
2494,Sandy Run Acres Airport,9NC6,2.0
3222,Davies Air Field,OI08,2.0
3224,Elmira Corning Regional Airport,KELM,2.0
2490,Cherokee Airpark,MU19,2.0
3226,Camp Chippewa Airport,0KS3,2.0
2486,Willaview Airport,2DE2,2.0
5049,Alpena County Regional Airport,KAPN,2.0
5047,Eagle Field,CL01,2.0
3234,Higginsville Industrial Municipal Airport,KHIG,2.0
5046,Marjorie Kennan Rawlings Airport,2FD2,2.0
5045,The Landing Airport,NJ50,2.0
2469,Dyer's Landing Airport,57ME,2.0
4427,Midway Airport,42MI,2.0
4426,Glendale Field,51TN,2.0
2459,De Ford Airport,4II0,2.0
5260,Norris Airport,0KS4,2.0
2448,Hart Mine Airport,9CL4,2.0
2443,Zitone Airport,NJ98,2.0
3252,South Haven Area Regional Airport,KLWA,2.0
2516,Reed Airport,2PA3,2.0
3199,McCampbell-Porter Airport,KTFP,2.0
5053,Disney Airport,OK95,2.0
3177,TSTC Waco Airport,KCNW,2.0
5243,Spencer Field,7NC9,2.0
2571,Flying J Airport,IN61,2.0
5065,Deer Crossing Airport,21GE,2.0
5064,Franwood Farms Inc. Airport,9VA4,2.0
2565,Golden Harvest Flying Svc Inc Airport,FL06,2.0
3165,Cupp/SJVS Landing Strip,8MI8,2.0
3166,San Carlos Airport,4AZ7,2.0
4444,Rancho Magdalena Airport,NM01,2.0
5060,Sloan Airport,WY45,2.0
2549,Perryville Regional Airport,KK02,2.0
3173,McGehee Municipal Airport,K7M1,2.0
4443,Aurora Municipal Al Potter Field,KAUH,2.0
4442,Stacey's Airport,WA42,2.0
3197,Richardson Field,XA23,2.0
4590,Williams Ranch Airport,1CO2,2.0
3180,Twelve Oaks Airport,II87,2.0
2544,Ori Airport,WI86,2.0
3185,Morgan Farm Field,GA82,2.0
2537,Windy P Ridge Airport,34IN,2.0
5249,Tex Merritt Private Airstrip,51FD,2.0
566,Aero Estates Airport,7IS2,2.0
2528,Hart Ranch Airport,5CL1,2.0
4437,Richters Airport,87MO,2.0
3191,Myers Farm Airport,7IN6,2.0
820,Liannimal's Landing,56IS,2.0
3194,Flat Bush Airport,XA99,2.0
2682,Barnes Airport,MD47,2.0
5096,Braun Airport,32CO,2.0
3254,Swanson Field,MY95,2.0
2767,Lindauer Airport,83LL,2.0
2812,Mc Daniel's Field,90IN,2.0
5175,White's Airport,63OH,2.0
5141,Nielsen's Airport,MY97,2.0
4519,Grayce Farms Airport,PA82,2.0
2929,Kimzey Airport,17TX,2.0
2931,Taylor's Air Park,25TE,2.0
2934,Bat Cave Field,TS55,2.0
333,Chicken Strip,3XA8,2.0
2940,Valkaria Airport,KX59,2.0
2799,Latham Park Aero Estates Airport,LL81,2.0
5133,Ukiah Municipal Airport,KUKI,2.0
2797,Black Diamond Airport,95WA,2.0
2948,Byrt Airport,5XS9,2.0
2953,Rush City Regional Airport,KROS,2.0
5187,Reed Airport,1CD1,2.0
5188,Propwash Airport,21NH,2.0
372,Maple Hurst Farms Airport,LL74,2.0
5189,Syvrud Airport,7WI5,2.0
2776,Skalitsky Airport,6TE0,2.0
2961,Bulldog Ranch Airport,2WI9,2.0
4502,Josep Tarradellas Barcelona-El Prat Airport,LEBL,2.0
4567,Seminole Lake Gliderport,6FL0,2.0
2964,Underland Airstrip,6MN8,2.0
2773,Air Acres Airport,5GA4,2.0
373,Holly Grove Municipal Airport,K2A6,2.0
2967,Sky Island Ranch Airport,ID13,2.0
2968,Hartman Farms Field,53IN,2.0
4522,Water Valley Municipal Airport,K33M,2.0
5173,Ridgeview Airport,55NY,2.0
2918,Scribner State Airport,KSCB,2.0
4530,Dean Field,8NC1,2.0
18,Rotterdam The Hague Airport,EHRD,2.0
2866,Siller Bros Inc Airport,97CL,2.0
5155,Strader Ranch Airport,OK62,2.0
4546,Canton Hackney Airport,K7F5,2.0
2851,Somerset Airport,SN89,2.0
29,3-M's Airport,96GA,2.0
114,Dresser Hill Airport,MA30,2.0
2848,Malone Dufort Airport,KMAL,2.0
2890,Bates Airstrip,2MT0,2.0
5161,Kalamazoo Battle Creek International Airport,KAZO,2.0
2842,Du Bois Ranch Airport,7CL0,2.0
2841,Cedar Creek Airport,2OH4,2.0
5148,Robertson Farm Airport,TN94,2.0
4553,Kelgun Airport,4CO8,2.0
4529,Wilhelm Airport,6NC2,2.0
4528,Wilder Airport,K6E5,2.0
5146,River John Airport,3AK9,2.0
5145,Tavernaero Park Airport,FA81,2.0
5165,Huntington Municipal Airport,KHHG,2.0
2828,Schadels Airport,1PA9,2.0
2827,Cuatros Vientos Airport,PA25,2.0
5167,Arant Airport,1NC6,2.0
2911,Answered Prayer Airport,1GE3,2.0
5144,JJ & PK Airport,PA08,2.0
256,Herb Tautz Airport,LL07,2.0
2817,Curanda Airport,LL39,2.0
2770,Cuddihy Landing Strip,NJ60,2.0
2765,Niagara District Airport,CYSN,2.0
3059,Wings Ago Airstrip,CT42,2.0
5127,Conrads Airport,19KY,2.0
382,Tim's Airport,11MD,2.0
5208,Dillard Airport,54NC,2.0
3021,Bowman Airport,4OA8,2.0
2715,Field's Field,7TA0,2.0
5209,Waverly Landing Airport,1GE9,2.0
2712,Ransome STOLport,57PN,2.0
3025,Bucky's Airpark,WN09,2.0
3028,Strawberry Fields Airport,89NJ,2.0
5111,Lake Riverside Estates Airport,54CL,2.0
3030,Rwnway Leasing Inc Nr 2 Airport,8WI3,2.0
2705,Fussy Airport,2MN7,2.0
5212,Knapp Airport,6NK0,2.0
3035,De De Airport,1GA6,2.0
5107,Lost Acres Airport,8PN0,2.0
430,New Holstein Municipal Airport,K8D1,2.0
2697,Oak Country Ranch Airport,33CL,2.0
4574,London Airport,CYXU,2.0
4479,Ellingsen Field,MO34,2.0
4575,Cain's Field,WS72,2.0
2693,Willow Creek Airport,WI77,2.0
5101,Lindsay Airport,0NC7,2.0
2692,John L Coppernoll Airport,4LL3,2.0
5216,Lake Elmo Airport,K21D,2.0
5100,Coffman Airport,09KS,2.0
4477,Tejon Agricultural Airport,97CA,2.0
3056,Greenville Downtown Airport,KGMU,2.0
2684,Ames Airport,21OG,2.0
2719,Stanton Airport,NY35,2.0
4488,Walls Airport,NY19,2.0
5116,Bill Davenport Memorial Airport,3VA4,2.0
2999,Matthews Ranch Airport,86TE,2.0
5194,Windemere Airport,47NC,2.0
2977,Perry-Warsaw Airport,K01G,2.0
4497,Benedick Airport,AL37,2.0
4495,Earth Airport,VG39,2.0
2746,George Airport,2LL9,2.0
5199,Dave's Aerodrome,7NJ9,2.0
2989,Johnson Airport,3AK4,2.0
2990,Margaritaville Airport,68XS,2.0
5200,Richards Airport,GA44,2.0
2733,Mark Franz Private Strip,6CL6,2.0
380,Atkins Ridge Airport,WI43,2.0
5122,Hall Airport,69MY,2.0
5120,Dos Palos Airport,28CA,2.0
3014,West Penn Township Airport,PS99,2.0
4491,Paris-Le Bourget Airport,LFPB,2.0
4572,Curtis Airport,NY62,2.0
5204,Reynolds Field,MN91,2.0
3004,Spangdahlem Air Base,ETAD,2.0
2729,Front Royal Warren County Airport,KFRR,2.0
5117,Justover Field,NV44,2.0
2728,Sparta Fort Mc Coy Airport,KCMY,2.0
4489,Osan Air Base,RKSO,2.0
3009,Belgrade Nikola Tesla Airport,LYBE,2.0
3010,Madison Municipal Airport,K52A,2.0
2723,Meerwarth Airport,6NK2,2.0
3012,Southwind Airport,22WN,2.0
5040,Shear Airport,63NY,2.0
3193,Cornell Airport,6II4,2.0
4113,Sunset Strip,33OH,2.0
3362,Galloway Airport,2IN6,2.0
668,Brisbane International Airport,YBBN,2.0
4387,Aeroacres Airport,OG30,2.0
4347,Joy Farms Airport,0FD9,2.0
5001,Mustang Field,0GA1,2.0
3368,Lakeview Airport,0NK9,2.0
4956,West Valley Airport,48WA,2.0
4385,Tsa Gliderport,TA11,2.0
5526,San Ardo Field,CA88,2.0
676,Mc Manus Field,8XS6,2.0
3372,Mower Field,MT84,2.0
2312,Stol Field,8TS5,2.0
4999,Mission Field,OH35,2.0
2308,Davis Airport,67CL,2.0
2305,Athens Municipal Airport,KF44,2.0
2301,Foghorn Farms Airport,6IN5,2.0
3379,Anxiety Aerodrome,TA05,2.0
4998,Bolivar Municipal Airport,KM17,2.0
4617,J & S Field,12IN,2.0
2297,Tilghman Whipp Airport,7MD9,2.0
2171,B&B Farm Airport,MA89,2.0
4995,Dileo Field,6MD1,2.0
2165,Battle Field,8KY3,2.0
4955,Sport Aircraft Flight Park Ultralightport,4II7,2.0
2369,Running M Ranch Airport,09TE,2.0
5006,Tokeena Air Park,SC96,2.0
3484,Squirrel Creek Ranch Airport,4TE9,2.0
5310,Palomino Airport,NV47,2.0
3336,Wabbaseka Flying Service Airport,5AR3,2.0
644,Arliss M Airport,FA09,2.0
2149,Erie County Airport,K3G1,2.0
3338,Flying S Ranch Airport,0NC8,2.0
4396,Drake Farm Airport,1SD5,2.0
2349,Hutchinson Municipal Butler Field,KHCD,2.0
3345,B J McCombs Sisterdale Airport,08TE,2.0
3481,Mauldin Airstrip,56AZ,2.0
4967,Old Fort Farm Airport,50NY,2.0
2337,Peterson Field,15WI,2.0
4391,Kimshan Ranch Airport,WN00,2.0
5281,Green Country Airpark,69OK,2.0
3354,Wilson Airport,4IN4,2.0
5282,Lawrenceburg Lawrence County Airport,K2M2,2.0
664,Grier Airport,71TX,2.0
2325,Square Air Airport,TS63,2.0
2159,Bristol Airport,WN63,2.0
4346,Devine Municipal Airport,K23R,2.0
3359,Royal Trails Airport,4FL6,2.0
4994,Richards Field,04FA,2.0
4349,Stephenson Airport,IN32,2.0
2295,Palm Valley Tucson Airport,4AZ0,2.0
3465,Stanton Airport,91IS,2.0
2235,John M. Foree Airport,12KY,2.0
2194,Little Falls-Morrison County-Lindbergh field,KLXL,2.0
3453,G3 Ranch Airport,63CL,2.0
5300,Yonder Airport,NC65,2.0
4978,Eads Ridge Airport,MO68,2.0
2195,Kornegay Private Airport,53XS,2.0
2230,Buchanan Airport,56FL,2.0
4976,Beaver Municipal Airport,KU52,2.0
3451,Clearidge Airport,NE33,2.0
3428,Ozaukee Airport,9WN3,2.0
773,Ultra Flight Airpark,3MO2,2.0
3429,Whiteheart Farm Airport,08NC,2.0
2198,Brushy Creek Airport,69XS,2.0
2223,Fetters Construction Airport,PA70,2.0
2217,Hedge Hop Field,NK27,2.0
2215,Shields Airport,8IA9,2.0
4975,Rular Airport,VG07,2.0
3440,Coyote Field,4XS1,2.0
4359,C.T.S. Airport,78AK,2.0
2203,Good Earth Farm Strip,II73,2.0
4358,Rabbit Lane Airport,NY31,2.0
3417,Eagle's Point & Red Barn Village Airpark,1MO9,2.0
4628,Grant Airport,3GA0,2.0
3456,Olmstead Sky Ranch Airport,ID25,2.0
711,Twelve Oaks Airport,5FL7,2.0
4993,Kent Airport,8CO0,2.0
5039,Jr's Airport,11IN,2.0
4991,Lyons Field,OI52,2.0
4990,Childress Airstrip,MU12,2.0
2177,Heller Airport,22IL,2.0
785,Zanesville Municipal Airport,KZZV,2.0
4987,Simpsonville Airport,VG12,2.0
4376,Careferre Acres Airport,8II1,2.0
2282,Mayes Homestead Airport,37MO,2.0
4351,Jarrett Airport,5PN7,2.0
3412,Block Ranch Airport,TX78,2.0
4372,Merritt Field,4PN7,2.0
2188,Ayresouth Airport,0GA3,2.0
727,Flattop Ridge Airport,TA63,2.0
3407,Kramer Airport,AK86,2.0
4541,Weller Airport,MI78,2.0
3457,Meyer Ranch Airport,5CO6,2.0
3409,Ferdun Ranch Airport,CL11,2.0
5296,Berwick Airport,6PA7,2.0
2262,Kitty Hawk Flying Field,TS67,2.0
4399,Carlin Bay Airport,ID43,2.0
4613,Mid-Valley Dusters Inc Airport,43TX,2.0
768,Hay Acres Airport,1MN2,2.0
4947,King Sky Ranch Airport,GA67,2.0
4330,Mendenhall Airstrip,2OG5,2.0
5267,Waxwing Airport,NY86,2.0
2410,Beloit Airport,K44C,2.0
4335,Willis Airport Site No. 2 Airport,6II2,2.0
4602,Thrifty Acres Airport,4IL3,2.0
2131,Gary Johnson Field,7IN7,2.0
5027,Pevey Airport,DE15,2.0
3292,Alley Oop Airport,68IN,2.0
5268,Lone Star Flying Service Airport,XA41,2.0
4414,Kelly Air Park,CO15,2.0
3499,Ashland Municipal Airport-Sumner Parker Field,KS03,2.0
4604,Valley View Airport,K5S9,2.0
3497,Davis Private Airport,VT45,2.0
3496,Teeny Weeny Acres Airport,NJ47,2.0
608,Yucca Valley Airport,KL22,2.0
3302,Faust Farm Airport,TA35,2.0
2133,Vitek Field,31TA,2.0
4636,Houghton County Memorial Airport,KCMX,2.0
2428,Fly-N-Ski Airport,31XS,2.0
4638,Phillip R Bunn Airport,51NC,2.0
3503,Sunnybreeze Airport,09FL,2.0
3504,Patch O Blue Airport,FD02,2.0
586,Wietbrock Airport,IN90,2.0
4601,Tinsley Airstrip,MD17,2.0
2419,Barron Aviation Airport,MO11,2.0
3277,Obi One Airport,7OH3,2.0
3272,Bender Airport,9OA9,2.0
2111,Tuschen Airport,89WI,2.0
5266,Wilson Creek Airport,0AL9,2.0
