,n.name,n.code,score
1438,Hidden Springs Airpark,36AL,2.0
1436,Gloster Aerodrome,1XA7,2.0
1434,City of Las Animas Bent County Airport,K7V9,2.0
1425,Adelanto Airport,52CL,2.0
1424,Payne Airport,VG05,2.0
1421,Los Alamos Airport,KLAM,2.0
3608,Cub Bear Airport,85WI,2.0
1413,Delaware Airpark,K33N,2.0
1411,Wormid Airport,08MA,2.0
1410,Johnson County Airport,K6A4,2.0
1409,Ratliff Airport,16TX,2.0
1406,Franklin Regional Airport,KFKN,2.0
3394,Weihler Airport,2LL2,2.0
1405,Warner Airstrip,8OA6,2.0
3400,Richters Airport,87MO,2.0
3599,Southern California Logistics Airport,KVCV,2.0
1395,Mike's Ag Air Airport,49FL,2.0
3592,Hart Ranch Airport,5CL1,2.0
3413,Cox Airport,SC33,2.0
3415,Whitcomb Field,4MI4,2.0
3587,Osborne Airport,8CA0,2.0
3417,Fox Fire Airport,33VA,2.0
3586,Arrowhead Springs Airport,93WI,2.0
3421,Stender Airport,01IA,2.0
3184,Whittington Ranch Airport,OK31,2.0
3181,Red Ace Ranch Airport,TS57,2.0
1126,Wright-Patterson Air Force Base,KFFO,2.0
2946,Woodledge Farm Airport,82KY,2.0
3953,Crosswinds Airfield,TE96,2.0
2952,Suvarnabhumi Airport,VTBS,2.0
2955,Hartman Farms Field,53IN,2.0
1207,Flying M Ranch Airport,11TE,2.0
1208,Milhous Ranch Airport,79CL,2.0
2959,Pagel's Field,67MN,2.0
2961,Wagner Airport,1PA4,2.0
1675,Newberg Airport,DE04,2.0
3938,Dream Team Airport,GA50,2.0
1673,Safer Airport,2CD6,2.0
1223,Richvale Airport,07CL,2.0
2971,Take Five Airport,WN45,2.0
1228,Cow Pasture Airport,TE16,2.0
2612,Pevey Airport,DE15,2.0
1672,Erlen Airport,3GA6,2.0
1230,New Horizon Airport,AL29,2.0
2977,Perry RLA Airport,IL39,2.0
1231,Sky Way Estates Airport,CL04,2.0
2982,Phil's Field,4MI3,2.0
2983,Crosswind Airfield,SN88,2.0
2984,Twelve Oaks Airport,II87,2.0
1236,Del Valle Airport,TA55,2.0
2987,Possum Kingdom Airport,KF35,2.0
2988,Zettlemoyer Airport,2PA0,2.0
1246,Sky Acres Airport,1XA1,2.0
1193,C A M P Airport,8NE9,2.0
1189,Elk Hills Buttonwillow Airport,KL62,2.0
1253,Bellmore Farms Airport,1CO3,2.0
1188,Anderson Airfield,43OA,2.0
1129,FLF Gliderport,TX23,2.0
2897,Hi-Vu Airport,PA65,2.0
2899,Williamsport Regional Airport,KIPT,2.0
2900,Foreman Field,9TN4,2.0
1133,RAF Mildenhall,EGUN,2.0
2903,Bowers Airport,MN51,2.0
1137,Maple Hurst Farms Airport,LL74,2.0
1139,Burke's Airport,II53,2.0
2906,Morris Airport,1II8,2.0
1140,Lima Allen County Airport,KAOH,2.0
1144,Sky Valley Airstrip,WA68,2.0
1150,Country Squire Airpark,KS48,2.0
2916,Hoblit Farms Airport,IL94,2.0
3977,Gilbert Airport,73PA,2.0
2918,Crow Island Airport (Pvt),8MA4,2.0
2920,Lambert Airport,24LL,2.0
2923,Yolo Ranch Airport,33AZ,2.0
2928,Ashe County Airport,KGEV,2.0
1176,Boyle R & D Airport,63WA,2.0
2931,Lenawee County Airport,KADG,2.0
1177,Brandes Air Field,05TA,2.0
1178,With Wings And A Halo Airport,0WI7,2.0
2934,Dobbs Ranch Airport,9XS0,2.0
2938,Riverveiw Airport,5IS3,2.0
2939,Southwind Airport,22WN,2.0
1247,Deer Park Airport,KDEW,2.0
2995,Cheechako Airport,82LL,2.0
3756,Neals Airport,OH96,2.0
1357,Curtis Airport,NY62,2.0
1362,Kings Port Airport,FD72,2.0
3070,Ray Smith Farm Airport,2TX2,2.0
3071,Eagle Airport,TA51,2.0
3077,Gibbs Field,03OH,2.0
3080,Melody Ranch Airport,XA78,2.0
3081,B J McCombs Sisterdale Airport,08TE,2.0
3086,Bel-Voir Acres Airport,MO61,2.0
3095,Kimrey Airport,7NC6,2.0
3099,Kenley Airport,08OH,2.0
3824,Bull Farm Airport,VG33,2.0
3105,Israel's Farm Airport,WA56,2.0
3113,Rapids Airway Airport,04MI,2.0
3117,Toy Airpark,15XS,2.0
3118,Shofner Farms Airport,2TS2,2.0
3809,Stone Field,44TN,2.0
3802,Clyde Valley Airport,3NC0,2.0
3131,Waco Regional Airport,KACT,2.0
3132,Morningstar North Airport,3OH1,2.0
3133,Dresden Airport,GA79,2.0
1366,Deck Airpark,NC11,2.0
3776,Brigham City Regional Airport,KBMC,2.0
3156,Riego Flight Strip,38CL,2.0
3759,Digger Dougs Airport,4WN9,2.0
3173,Lake Airport,19PA,2.0
3175,Langley Air Force Base,KLFI,2.0
1361,J T Willie Airport,9PS2,2.0
1351,Ultralight Flight Farm Ultralightport,NK89,2.0
1259,Aaron Penston Field,1VA7,2.0
3062,Raylene Airport,OH68,2.0
1263,Salem Municipal Airport/McNary Field,KSLE,2.0
3003,Vicars Private Airport,PS15,2.0
3006,Rainbow Field,83TA,2.0
3007,Tilden Airport,NK24,2.0
1662,Alexander County Airport,NC59,2.0
3011,Fairlane Airport,5AL8,2.0
1286,Farnborough Airport,EGLF,2.0
3016,O'Dwyer Airport,60NJ,2.0
1295,Elmendorf Air Force Base,PAED,2.0
3023,Dearing Ranch Airport,73XS,2.0
1296,Beck Airport,IN64,2.0
1302,Deer Run Airport,NC56,2.0
3030,Skyhill Airport,1OR7,2.0
3034,Unknown Field,1MA5,2.0
3040,Robert L Delanoy Airport,28WA,2.0
3043,Josephs Field,IG07,2.0
1332,Joseph Y Resnick Airport,KN89,2.0
3046,Westford Airstrip,CT74,2.0
1334,Green Acres Airport,CT96,2.0
1337,Big Creek Flying Ranch Airport,GA18,2.0
3052,Hancock Airport,6MI6,2.0
1341,East Moore Field,8CO4,2.0
1343,Robertson Field,K4B8,2.0
1653,Swiderski Field,MN85,2.0
1350,Alpine Range Airport,00TS,2.0
2974,Good Hill Farm Airport,CT59,2.0
1010,Sunset Acres Airport,LL24,2.0
845,Elsanor Airport,1AL4,2.0
1841,Wausau Downtown Airport,KAUW,2.0
547,Middle Hope Airport,NY09,2.0
2096,Youngpeter Airport,3OH6,2.0
2352,Silver Creek Airport,NC52,2.0
2353,Roberta Industrial Park Airport,0GA9,2.0
550,Echo Bay Airport,K0L9,2.0
555,Blue Mountain Academy (Private) Airport,PA92,2.0
2359,Coyote Field,4XS1,2.0
558,Deale Airport,MD22,2.0
1836,Simons Airport,34CO,2.0
4399,G3 Ranch Airport,63CL,2.0
2364,Eagle Pass Airport,19IL,2.0
560,Floathaven Airstrip,WA90,2.0
563,Aerobatic Practice Airport,45IN,2.0
569,Sherwood Farm Airport,7NY6,2.0
2373,Pleasure Field,47TA,2.0
2093,J-22 Ranch Airport,16FL,2.0
2376,Bolinder Field Tooele Valley Airport,KTVY,2.0
1832,Diamond S Airport,GA89,2.0
2378,Tonopah Airport,AZ85,2.0
2379,Paradise Falls Airport,0GA4,2.0
4389,Flat Bush Airport,XA99,2.0
546,Wawasee Airport,4IN9,2.0
541,Skye Dance Airport,1XS2,2.0
2425,Harris Airport,VA97,2.0
4412,Burrs Strip,14FA,2.0
183,Bean Lake Airport,8MO7,2.0
182,Grant Airport,3GA0,2.0
4436,Sky Haven Airpark/Sellmeyer Field,OK01,2.0
2315,Carl R Keller Field,KPCW,2.0
2319,Kitty-Wompus Airport,26WI,2.0
2321,Westley Airport,CA67,2.0
2322,Blaise Diagne International Airport,GOBD,2.0
172,Tower Airfield,6PA1,2.0
2107,Griffin Airport,0IL2,2.0
1953,Hepp Airport,9LL2,2.0
1848,Václav Havel Airport Prague,LKPR,2.0
2330,Ott's Landing Airport,0FA1,2.0
2331,Cassville Municipal Airport,K94K,2.0
2334,Richey Airfield,69XA,2.0
1845,Cuchens Airport,02FL,2.0
2337,Hunt Farms Airport,15CL,2.0
2099,London Biggin Hill Airport,EGKB,2.0
2339,Indira Gandhi International Airport,VIDP,2.0
4602,Macon Downtown Airport,KMAC,2.0
529,Griffiss International Airport,KRME,2.0
1843,Taylor Field,GA16,2.0
2091,Dreamland Airport,XA48,2.0
2383,Kenley Field,GA61,2.0
2384,Bryan Airport,WN87,2.0
2385,Rlm Farms Airport,FD09,2.0
114,Haigh Field,KO37,2.0
2063,Nowatzski Field,13WI,2.0
1822,Grand Haven Memorial Airpark,K3GM,2.0
4369,Heritage Field Airport,CN95,2.0
2062,Renz Ranch Airport,5TE7,2.0
2408,Youngstown Elser Metro Airport,K4G4,2.0
1821,Flying E Airport,OR25,2.0
2059,Mc Daniel Ranch Inc. Airport,0FL9,2.0
93,Hillcrest Airport,7TX4,2.0
608,Sanderson Field,KSHN,2.0
2413,Sun View Field Airport,03PR,2.0
2414,Winstead '76' Airport,68NC,2.0
2057,Hayden Farm Airport,00KS,2.0
611,Guntersville Municipal Joe Starnes Field,K8A1,2.0
91,Exit 3 Airport,00OH,2.0
1819,Burntwood Ranch Airport,FL43,2.0
2418,Stephenville Clark Regional Airport,KSEP,2.0
2420,Napodano Airport,1PN1,2.0
1818,Knox Landing Airport,87NE,2.0
1817,Kindelberger Landing Strip,24PA,2.0
2423,Nance Airport,8LL0,2.0
118,De Kalb County Airport,KGWB,2.0
2402,Murphey Flying Service Airport,MS22,2.0
4622,Mershon Airport,6IN6,2.0
134,Fly 1 On Airport,XA90,2.0
580,Chuckster Airport,XA17,2.0
2389,East Penn Airport,PA30,2.0
2090,Baylie Airport,66XS,2.0
1960,Lanesville Skyways Airport,IN13,2.0
148,Warsaw Municipal Airport,KASW,2.0
4385,Eagletail Ranch Airport,99AZ,2.0
2084,Bowling Green Municipal Airport,KH19,2.0
144,Carls Airport,78MI,2.0
141,Captain's Folly Airport,PS25,2.0
2079,Dave Rice Ultralightport,OH91,2.0
2068,Foster Ranch Airport,2XS6,2.0
586,Viburnum Airport,MO84,2.0
2078,D. A. Chandler Airport,OI42,2.0
1968,Westfield Airport,86OH,2.0
2076,Bolton Field,KTZR,2.0
2075,Transportation Research Center of Ohio Airport,9OI5,2.0
590,Flying Diamond Airport,6AZ8,2.0
2398,Ingram Private Airport,MU41,2.0
133,Jiles Field,9NC4,2.0
122,Aire Parque Airport,42MO,2.0
470,Hawkins Field,TX98,2.0
1855,Todd Field,K14Y,2.0
468,Waisley Airport,38PN,2.0
1938,Oakland Southwest Airport,KY47,2.0
1894,Tokyo Haneda International Airport,RJTT,2.0
4509,Heritage Airport,NV42,2.0
281,Brunner Airport,04LL,2.0
4551,Abrams Municipal Airport,K4D0,2.0
2161,Aero Plaines Airport,5II9,2.0
2160,Harper Airport,8TX6,2.0
278,Sam Little International Airport,99XS,2.0
268,Mumford Farms Airport,5II5,2.0
2217,Stickle Cattle Farms Airport,MO78,2.0
265,Waite Field Airport,K29M,2.0
1931,Green Pond Airport,SC39,2.0
4508,Holzwarth Flying Service Airport,25IL,2.0
2150,Kimberling Airport,MO64,2.0
254,Gav Air Airport,K94R,2.0
2224,Milford Municipal-Ben and Judy Briscoe Field,KMLF,2.0
1889,North Exuma Airport,85FA,2.0
2226,Etter Airport,II19,2.0
253,Finger Lakes Regional Airport,K0G7,2.0
357,Mid Valley Airpark,KE98,2.0
2233,Double W Airport,3OK7,2.0
1758,North Raleigh Airport,00NC,2.0
288,Vaughan Airport,00VA,2.0
2168,Putnam County Airport,K4I7,2.0
4542,Simonson Field,80CO,2.0
2183,Brighton Airport,K45G,2.0
2197,Hidden Valley Airport,AZ43,2.0
1910,Will-Be-Gone Airport,6WI3,2.0
327,Yoder Airport,1OA7,2.0
2191,San Joaquin Airport,CA32,2.0
2190,Glenmar Ranch Airport,UT41,2.0
317,Horse Feathers Airport,53VA,2.0
313,Stettler Strip,II28,2.0
2186,Stafford Airport,20NY,2.0
2201,Songer Airport,IN55,2.0
2202,Paynesville Municipal Airport,KPEX,2.0
340,Mc Donald Field,3NC4,2.0
333,Cortland County Chase Field,KN03,2.0
1905,Olney Noble Airport,KOLY,2.0
1920,Ken Jernstedt Airfield,K4S2,2.0
339,Shaw Meadow Airport,VT52,2.0
2177,Horseshoe Landings Airport,CO60,2.0
2207,Takle Field,GA74,2.0
2208,Turkey Track Airport,MY52,2.0
1898,Colberg Airport,5AK6,2.0
4536,Adams Airport,GA91,2.0
368,Av Ranch Airport,AN01,2.0
1941,Aero Lake Estates Airport,30IS,2.0
467,Walder's Farm Airport,1IS5,2.0
2241,Pawhuska Municipal Airport,KH76,2.0
418,Flying B Ranch Airport,TS71,2.0
2274,Timberline Airport,WI47,2.0
419,Herr Mountain Airport,5NJ2,2.0
4581,Skida Patch Airport,2XS4,2.0
2277,Pike's Airport,22LL,2.0
1868,Lang Ranch Airport,84XS,2.0
4582,Turkey Mountain Airport,MO00,2.0
2120,Vestal Strip,CA59,2.0
450,Gibbons Airport,12AR,2.0
204,Hempstead Gliderport,35TS,2.0
455,King Sky Ranch Airport,GA67,2.0
1861,Sullivan Airstrip,NE12,2.0
2290,Glenair Airport,MD46,2.0
1860,Jecan Airport,06CO,2.0
203,Pinebrook Estates Airport,5GA5,2.0
4452,Mountain Top Airport,4PS4,2.0
1859,Jolamtra Landing Area Airport,23NY,2.0
1858,Flying V Airport,K0J9,2.0
1857,David Randall Airport,4WN5,2.0
2299,Dalbom Ultralightport,83MU,2.0
4449,Windy Tales Airport,TX34,2.0
416,Aysta Field,3MN8,2.0
2271,Branch County Memorial Airport,KOEB,2.0
1871,Jack W Watson Airport,0IL9,2.0
2130,White's Airstrip,6MD8,2.0
1942,Dorlon Airpark,05OI,2.0
2243,Capital City Airport,KFFT,2.0
228,Lt World Airport,00GA,2.0
4488,Brooks Field,8NC6,2.0
1881,Granite Mountain Lodge Airport,CO11,2.0
378,Lakeside Airport,MT03,2.0
2250,Harris Hill Gliderport,4NY8,2.0
2131,Logue Airport,PA45,2.0
2253,Boulais Ranch Airport,40AZ,2.0
390,Old Kingsbury Aerodrome,85TE,2.0
2126,Maplewood Orchard Airport,OH95,2.0
1875,Shenandoah Municipal Airport,KSDA,2.0
1874,Coyle Field,NJ20,2.0
4574,Norrie Brook Airport,WI00,2.0
1873,Scanlon Airport,15ID,2.0
2264,James Brothers Airport,59CN,2.0
1872,Little Susitna Airport,8AK6,2.0
2127,Fortman Airport,1OH4,2.0
2266,Greenville Downtown Airport,KGMU,2.0
403,Table Mountain Field,5CL9,2.0
622,Tsa Gliderport,TA11,2.0
2382,Ciszak Airport,35NY,2.0
704,Hitex Private Airport,9TX7,2.0
2526,Britt Brown & Porter Ranch Airport,6FD6,2.0
786,Harold Reynolds Airport,5KY8,2.0
2562,Southampton Correctional Center Airport,VA14,2.0
2518,Skyport Airport,WI27,2.0
820,Gaffney Airport,46SC,2.0
690,Mc Donald's Airport,6PN9,2.0
2037,Culver Field,50OH,2.0
785,Willows Glenn County Airport,KWLW,2.0
2519,Hardin County Airport,KI95,2.0
2476,Friends Ultralightport,MA07,2.0
2007,Lawrenceville Vincennes International Airport,KLWV,2.0
4320,Colusa County Airport,KO08,2.0
1765,Rivercliff Airport,NC32,2.0
682,Prairie Airport,83IS,2.0
4658,Red Lion Airport,KN73,2.0
2471,Hallelujah Field,OI40,2.0
2006,Pittsfield Penstone Municipal Airport,KPPQ,2.0
1764,Merrill Municipal Airport,KRRL,2.0
744,Kidd-Private Airport,TX12,2.0
2,Monett Regional Airport,KHFJ,2.0
2467,Stone Castle Motel Airport,PA44,2.0
2523,William H. Morse State Airport,KDDH,2.0
2559,Counter Terrorism Advanced Training Center Airport,FL91,2.0
1982,A Paul Vance Fredericktown Regional Airport,KH88,2.0
797,Humm Airport,06IL,2.0
2525,Cloud Nine West Airport,46MI,2.0
2557,Lawrence Airport,1FD0,2.0
828,Sunrise Airport,MY78,2.0
4260,Brisbane International Airport,YBBN,2.0
671,Mad River Airpark,KI54,2.0
788,Flat Top Ranch Airport,74TE,2.0
2516,Viroqua Municipal Airport,KY51,2.0
2033,Whiteside County Airport - Joseph H Bittorf Field,KSQI,2.0
2581,Syvrud Airport,7WI5,2.0
2505,Thunder Ridge Airpark,AZ28,2.0
1992,Greenridge Restricted Landing Area,IN14,2.0
4294,Oak Country Ranch Airport,33CL,2.0
2010,Strietelmeier Flying Field,91IN,2.0
727,Hallettsville Municipal Airport,K34R,2.0
4661,Heaven's Landing Airport,GE99,2.0
2576,David Wine's Airstrip,62FL,2.0
5,Six Oaks Airport,NC67,2.0
790,Mc Keon Aviation Airport,9XS4,2.0
2577,Uphill Airport,PS67,2.0
4304,Simmons Army Air Field,KFBG,2.0
2494,Richmond County Airport,KRCZ,2.0
803,Macho Grande Airport,41XS,2.0
2582,Willadae Farms Airport,4LL7,2.0
1797,Christy Airstrip,CA97,2.0
729,Palm Valley Tucson Airport,4AZ0,2.0
2493,Boyd Field,NC49,2.0
4682,Bieber Field,4OH3,2.0
707,Ronshausen Airport,38OI,2.0
1795,McLendon Airport,GA94,2.0
706,Bagwell Airport,NC99,2.0
1787,Starshire Farm Airport,2KS9,2.0
2487,Summey Airpark,8NC2,2.0
733,Maurice Dauwe Farm Airport,XS47,2.0
2513,Marshall's Airport,MA16,2.0
10,Lonesome Field,1NC8,2.0
2483,4 Winds Aerodrome,IN45,2.0
2514,Far View Airport,OI41,2.0
2464,Uncle Chuck's Airport,IS80,2.0
825,Little Hands Airport,59CA,2.0
4348,Dunroamin Farms Airport,76NC,2.0
633,Dresser Hill Airport,MA30,2.0
78,Cupp/SJVS Landing Strip,8MI8,2.0
832,River Run Ranch Airport,OR02,2.0
834,Driftwood Ranch Airport,XA86,2.0
2605,Kropf Airport,0II6,2.0
79,Ardmore Downtown Executive Airport,K1F0,2.0
2597,Delaware Coastal Airport,KGED,2.0
1809,Donald A. Hamilton Airport,8LL7,2.0
2022,Salem Airpark Inc Airport,K38D,2.0
2021,Shamrock Airport,IN84,2.0
4351,Limberlost Ranch Airport,CA21,2.0
89,Ottawa Executive Airport,KZ98,2.0
2438,Roberts Farm Airport,CT85,2.0
2437,Riconn Airport,RI11,2.0
1812,Buena Airport,WA97,2.0
1763,Isle Private Airport,MY72,2.0
627,Sky Glen Airport,MA75,2.0
1974,Perry Park Airport,CO93,2.0
4275,Windy P Ridge Airport,34IN,2.0
4357,Howell New Lenox Airport,K1C2,2.0
2431,Sunniland Ranch Airport,08FD,2.0
835,De De Airport,1GA6,2.0
766,Schneider Haven Airstrip,NC75,2.0
1814,Dennis Ranch Airport,7OK0,2.0
1775,Bergseth Field,WN76,2.0
1761,Henrietta Airport,8TS2,2.0
624,Sandy Creek Ranch Airfield,TX47,2.0
4359,Hancock Airport,4TX5,2.0
2427,London Luton Airport,EGGW,2.0
2535,Rankl Field,CT20,2.0
2503,Otterbach Farm Airport,81LL,2.0
769,Boca Raton Airport,KBCT,2.0
772,Franwood Farms Inc. Airport,9VA4,2.0
2527,Machipongo International Airport,3VG2,2.0
670,Walter's Agri-Center Airport,WI28,2.0
2598,Flint Ridge Airport,22NC,2.0
40,Cross Airport,91OI,2.0
2461,Irish Hills Farms Airport,33CT,2.0
2531,The Grass Patch Airport,VA62,2.0
1803,Greene County Regional Airport,K3J7,2.0
2026,Madison County Airport,KUYF,2.0
1778,West Ranch Airport,XS75,2.0
658,Herren Airport,IS56,2.0
2043,Dillen Personal Airport,PA02,2.0
781,JJ & PK Airport,PA08,2.0
52,Hamilton Municipal Airport,KVGC,2.0
4227,D.Evans Farm Airport,PA73,2.0
4684,Kuebler RLA Restricted Landing Area,4IL4,2.0
1804,Ellis Agricultural Field,34FL,2.0
2551,Wells Airport,VA56,2.0
2599,Double Tree Farm Airport,22CL,2.0
56,Schenectady County Airport,KSCH,2.0
3680,Harris Airport,3PA8,1.0
26,Punxsutawney Municipal Airport,KN35,1.0
249,Mount Olive Municipal Airport,KW40,1.0
3678,River Oak Airport,00FL,1.0
250,Idlas Restricted Landing Area,6IL0,1.0
3694,Frost Field,0II7,1.0
3529,Eagle Creek Airport,51OK,1.0
3681,Roesner Ranch Airport,AZ32,1.0
3527,Molnau Airpark,1MN5,1.0
3697,Owens Field,II29,1.0
3525,Donnelly Residence Airport,2AZ5,1.0
3688,Rocktop Airport,PA58,1.0
3684,Marseille Provence Airport,LFML,1.0
248,Mackall Army Air Field,KHFF,1.0
3685,Boryspil International Airport,UKBB,1.0
3533,Pine View Airport,8CO9,1.0
3679,Cherokee Airpark,MU19,1.0
3531,Chipola Airpark,5FL8,1.0
219,Perdido Winds Airpark,AL08,1.0
3683,Clover Knoll Airport,II07,1.0
3689,Versailles Aerodrome,9TN1,1.0
15,Johnson Airport,90IL,1.0
4673,Columbia Airport,K4G8,1.0
3690,Nuremberg Airport,EDDN,1.0
235,Harris Airport,93WA,1.0
3692,Pine River Airport,WI87,1.0
226,Owen Air Park,0KY0,1.0
4639,Willow Creek Airport,WI77,1.0
4563,Marble Head Farm Airport,5MD0,1.0
3512,Eagle Roost Airpark,27AZ,1.0
3740,Victory Field,2OA4,1.0
3738,Alge Airport,5OH0,1.0
3736,Hayenga's Cant Find Farms Airport,00IS,1.0
3735,Miller Airport,PN56,1.0
305,Small Field,IN81,1.0
4535,5 Lakes Airport,PA81,1.0
3734,Sky Meadow Airport,MN58,1.0
309,Neely Farms Airport,9GE7,1.0
3513,Rhodes Ranch Airport,TX62,1.0
3733,Salty Approach Airport,FL90,1.0
3732,Redgate Ranch Airport,11MO,1.0
3731,Clearwater Airpark,21OI,1.0
3730,Varns Farms Airport,OI07,1.0
3729,Dunham Private Airport,79MU,1.0
3511,Squirrel Creek Ranch Airport,4TE9,1.0
3743,Buzzards Gap Ultralightport,WV61,1.0
3698,Cooper Field,99II,1.0
3755,Shady Acres Airport,4KY8,1.0
3762,Lake County Executive Airport,KLNN,1.0
3761,Ingersoll Airport,KCTK,1.0
321,Wheat Field,56NC,1.0
3758,Carey Field,4MD3,1.0
3757,Flying Baron Estates Airport,10FA,1.0
318,Empire Valley Airport,MN88,1.0
3754,Padgham Field,K35D,1.0
3744,Hen & Bacon Airport,90VA,1.0
3752,Stewart Field,95IN,1.0
3751,Boonville Airport,26NC,1.0
3750,Gord Airport,0LL6,1.0
316,Bedson's Land Base Airport,52NY,1.0
3747,Missouri Valley Airport,90IA,1.0
3745,Sønderborg Airport,EKSB,1.0
3728,Folsom Airport,NJ52,1.0
3727,Jucapa Farms Airport,9VG9,1.0
3725,Tinsley Airstrip,MD17,1.0
3705,Beja Airport / Airbase,LPBJ,1.0
3518,Circle P Ranch Airport,41TA,1.0
3708,Kriewall Strip,4MI0,1.0
3520,Holeman Field,NC40,1.0
3707,Mundron Field,87OH,1.0
3706,Curtis L Brown Jr Field,KEYF,1.0
3521,Jefferson County Airpark,K2G2,1.0
3522,Liberty Hill International Airport,TS29,1.0
303,Ries Airport,76II,1.0
3703,Onawa Municipal Airport,KK36,1.0
3702,"Oslo Airport, Gardermoen",ENGM,1.0
3524,Fawn Lake Airport,2MO7,1.0
3701,Băneasa International Airport,LRBS,1.0
3700,Brookside Farms Airport,59PN,1.0
4562,USAF Academy Airfield,KAFF,1.0
3709,Maastricht Aachen Airport,EHBK,1.0
3710,Phillip R Bunn Airport,51NC,1.0
3712,New Market Airport,K8W2,1.0
3535,Bridges Field,53TS,1.0
3517,Skylane Ranch Airport,17CO,1.0
3713,Jasper County Flying Club Airport,7LL3,1.0
3714,Sommers Airport,SN75,1.0
3715,Curt's Place Airport,6MI3,1.0
3516,Schroeder Airport,MN79,1.0
3716,Mc Colloch's Airport,1OI9,1.0
290,Lewis Airstrip,7NC7,1.0
293,Buell Airport,II03,1.0
3718,South Haven Area Regional Airport,KLWA,1.0
3719,Crooked Fence Farm Airport,3SC4,1.0
299,Schroder Airport,61KY,1.0
3723,Mulholland Airport,OI99,1.0
3515,Wedington Woods Airport,67AR,1.0
3676,Tallahassee Commercial Airport,K68J,1.0
3661,Sky King Airport,K3I3,1.0
4576,Solberg Hunterdon Airport,KN51,1.0
3624,Lucchetti Ranch Airport,8CL2,1.0
3576,Mitchell Airport,6OI5,1.0
3577,J-B Airport,CN29,1.0
3578,Bar 16 Airport,1TS2,1.0
3579,Holiday Ranch Airport,27CA,1.0
3627,Lake Bonanza Airport,33TA,1.0
3626,Ferros Ranch-Aero Airport,0MO0,1.0
3580,Roeder Airport,49TA,1.0
3629,Gaede Airport,7AK3,1.0
4657,Way West Airport,50II,1.0
3581,Duclos RLA Restricted Landing Area,91LS,1.0
3623,Frog Pond Airport,14XA,1.0
147,Draggintail Acres Airport,19XS,1.0
3622,Wilding Farm Airport,6WA5,1.0
4610,Hop Brook Farm Airport,NJ72,1.0
3764,Bulick Field,OH13,1.0
3574,Chattahoochee Air Park,4GA6,1.0
3637,Voyager Village Airstrip,9WN2,1.0
3634,Williams Field,38AR,1.0
3567,Smith Restricted Landing Area,6LL5,1.0
4605,Goddard Ranch Airport,OK85,1.0
3636,Eagles Nest Airport,MU98,1.0
3568,Bybee Field,97OG,1.0
3635,Scheidel Ranch Airport,CA07,1.0
3569,Yarrow Airport,28PA,1.0
3570,John B Connally Ranch Airport,8TA0,1.0
3573,Allison Farm Airport,XA34,1.0
3571,Denison Municipal Airport,KDNS,1.0
3633,Ullrich Airport,0TS4,1.0
3632,Giltner Airport,II54,1.0
3631,Orthodontic Strip,5IN6,1.0
3630,Loucks Airport,25NK,1.0
151,Elkin Municipal Airport,KZEF,1.0
146,Roberts Airport,32II,1.0
3621,Feldmann Field,4WI6,1.0
3620,Jarrett Airport,5PN7,1.0
1373,Summerdale Naval Outlying Field,KNFD,1.0
3606,Miller Airport,2MY4,1.0
3605,Hildreth Air Park,96IS,1.0
3589,Hilltop Airport,MU62,1.0
3590,Bushby RLA Restricted Landing Area,87IL,1.0
3591,Riordan Airport,43MO,1.0
3594,Indianola Municipal Airport,KIDL,1.0
3603,Comanche Airfield Llc Airport,CO38,1.0
4654,Kibler Airport,3LL3,1.0
4637,Cushing Municipal Airport,KCUH,1.0
3602,Winch Airfield,6WI1,1.0
3601,Weatherbee Field,7WI6,1.0
3595,Sheepshead Airport,4PA7,1.0
3596,Yellow River Airstrip,FD93,1.0
3597,Flying E Airport,22CO,1.0
3607,Lutz Airport,94IL,1.0
119,Jackson County Airport,K19A,1.0
3609,Lake Viking Airport,1MO3,1.0
3610,Erco Field,0TA4,1.0
73,St Louis Metro-East Airport/Shafer Field,K3K6,1.0
61,Johnston Airport,35NC,1.0
3611,Fender J H Airport,4MO0,1.0
124,Red Shed Field,2IS6,1.0
128,Gladewater Municipal Airport,K07F,1.0
3585,Fairfield Municipal Airport,KFWC,1.0
3612,Jake Arner Memorial Airport,K22N,1.0
3584,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
4652,Nocarva Airport,NC10,1.0
3613,Fischer's RLA Restricted Landing Area,6LL6,1.0
3614,M. Graham Clark Downtown Airport,KPLK,1.0
1378,C & W Air Park,1GE2,1.0
3615,Eugene's Dream Airport,6XS7,1.0
4659,Sportsman's World Airport,TA65,1.0
46,Robotek Airport,TX81,1.0
3673,Gene Snyder Airport,KK62,1.0
3659,Temple Bar Airport,KU30,1.0
3662,Cougar Flat Airstrip,WN24,1.0
43,Goshen Municipal Airport,KGSH,1.0
3598,Highcrest Air Park,SN83,1.0
3660,Lang Flying Service Airport,MS77,1.0
3545,Barringer Field,NC64,1.0
3546,Barton Field,1XS4,1.0
3658,Murk's Strip,0LL2,1.0
3664,Sandy Point Airport,62MD,1.0
3547,Koenig Airport,0LL3,1.0
3657,Friends Field,4MO9,1.0
3548,Flyers Field,31TS,1.0
3656,Archangels Landing Airport,IN26,1.0
201,Pecan Plantation Airport,0TX1,1.0
3655,Fletcher Field,2MO0,1.0
41,Staggs Airport,78MO,1.0
3665,Dugger Field,0FD3,1.0
