,n.name,n.code,score
4494,Mynatt Field,TS25,2.0
2188,Squirrel Creek Ranch Airport,4TE9,2.0
2320,Fla-Net Airport,0NJ5,2.0
4771,Medcalf Field,1MU0,2.0
4767,Southeast Greensboro Airport,K3A4,2.0
4762,Kingman Airport,KIGM,2.0
2343,Wolfe Field,IN65,2.0
2360,River Acres Airport,FD70,2.0
2367,Safe Field,NC48,2.0
2376,Serenity Airport,MN99,2.0
2377,Pheasant Field,MA64,2.0
2381,Nelson Private Airport,60IS,2.0
2383,Sprague Airport,CD20,2.0
2392,Glidwell Flying Service Airport,MS09,2.0
1305,Hallett's Airport,8PN2,2.0
1299,Flattop Ridge Airport,TA63,2.0
1298,Obi One Airport,7OH3,2.0
4744,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
4742,Flying T Ranch Airport,41TS,2.0
2410,Soltis Field,75OI,2.0
2413,Longs Airport North Airport,OK21,2.0
4740,Ranch-Aero Airport,78TA,2.0
4739,Simons Airport,34CO,2.0
2416,Ideal Mfg Corp Airport,NJ69,2.0
2417,Allenholm Airport,VT26,2.0
2418,Friedrich Airport,II15,2.0
4736,Bean Lake Airport,8MO7,2.0
2433,Greenridge RLA Restricted Landing Area,IN14,2.0
2435,Sunrise Skypark Airport,ID40,2.0
2436,Twelve Oaks Airport,II87,2.0
1282,Rob Airport,95TS,2.0
4775,Silverbird Airport,WT04,2.0
1342,Kenly Airport,7NC3,2.0
4783,Richey Airfield,69XA,2.0
1393,Missler-Bellevue Airport,6OH1,2.0
561,Merill L Harris Field,9MN6,2.0
1408,Majerle Strip STOLport,WA17,2.0
4814,Miss Kittys Strip Airport,OG44,2.0
1406,Beck Field,GA92,2.0
2202,Cassville Municipal Airport,KC74,2.0
2207,Bulick Field,OH13,2.0
4808,Willhoit Airport,IS33,2.0
2216,Heaven's Landing Airport,GE99,2.0
2222,Hurst Airport,69PA,2.0
2225,E T Field,NC71,2.0
2226,Seward Municipal Airport,KSWT,2.0
2228,Fremont Airport,K14G,2.0
2229,Warsaw Municipal Airport,KASW,2.0
1391,Stettler Strip,II28,2.0
592,Riverside Airport,OH36,2.0
2238,Harrington Field,16II,2.0
1386,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,2.0
2242,Mountain Road Airport,MD43,2.0
2243,Bowling Green Municipal Airport,KH19,2.0
4801,Barton Field,1XS4,2.0
4798,Pawhuska Municipal Airport,KH76,2.0
2267,Amelia Earhart Airport,KK59,2.0
1365,Waco Regional Airport,KACT,2.0
2275,Christy's Airport,7OI0,2.0
235,Taylor County Airport,KMDZ,2.0
4789,Colby Field,OK24,2.0
4786,Thompson-Robbins Airport,KHEE,2.0
588,Lazy W Airport,86CO,2.0
4728,Hefner Easley Airport,KH68,2.0
4727,Bland Field,8CL9,2.0
2452,Bronson Airport,II93,2.0
2596,Noltas Airport,98CL,2.0
4689,Blackhawk Airport,81KS,2.0
2559,Hexton Farms Airport,MD93,2.0
1232,Delta Heritage Air Park,CAK3,2.0
2564,Lincoln Farms Airport,5PN8,2.0
1229,Bishops Airport,GA93,2.0
2574,High Valley Swanson Airport,ID35,2.0
4681,Lambert Airport,24LL,2.0
2584,Walser Strip,97ND,2.0
2585,Owl Canyon Gliderport,4CO2,2.0
2587,Thompson Private Airport,53OK,2.0
2588,Oak Ridge Airport,FL82,2.0
1216,Carroll County Airport,K4M1,2.0
2595,Doug Bolton Field,02GA,2.0
2597,Sky Classics Field,7PS4,2.0
2555,Willard Municipal Airport,K8G1,2.0
2601,Reimer Aerodrome,57II,2.0
4673,Bero Field,30OR,2.0
2605,Schmidt Airport,6OR7,2.0
2608,PTNO Airport,OK56,2.0
2612,Magennis Farm Airport,7MD1,2.0
2625,Fields Airport,64NC,2.0
4666,Medina Municipal Airport,K1G5,2.0
2632,Doering Farms Airfield,0WI2,2.0
2634,Rhynalds Ranch Airport,29VA,2.0
4663,Wagoner Airport,4OR8,2.0
1188,Brooks Field,73KY,2.0
1187,Stewart Farms Airport,8MN1,2.0
4660,Tallahassee Regional Airport,KTLH,2.0
2556,Trovero Airport,LL44,2.0
2554,Flying W Airport,4VA3,2.0
4725,Venus Airport,75TS,2.0
2509,Marcidale Airport,8IN9,2.0
2465,Heller Airport,22IL,2.0
4719,Chapman Ranch Airstrip,58AZ,2.0
4718,Deerfield Landing Airport,54GA,2.0
2470,Kester Fly Inn Airport,18IN,2.0
2479,Gallup Farm Airport,CT32,2.0
2481,Ridgeway Field,3AR2,2.0
2485,Sequoia Field,KD86,2.0
2489,Fairview Airport,7TS0,2.0
199,Beale Air Force Base,KBAB,2.0
2491,Hanel Field,0OR9,2.0
2497,Hidden River Airport,89VA,2.0
1256,Simaron Ranch Airport,9TS3,2.0
2508,Newport Woods Airport,9MI2,2.0
2513,Boehm's Field,2PA1,2.0
2552,Fountain Prairie Airport,6WN6,2.0
1246,Flying K Airport,6NK8,2.0
1245,Ashe County Airport,KGEV,2.0
2519,Clarksville Airport,74FD,2.0
2522,Howard Private Airport,GA02,2.0
4701,Hickory Hills Airport,10OK,2.0
4700,Biggs Skypatch Airport,43OK,2.0
4698,Coleman Field,GA95,2.0
4696,Smith Field,22OK,2.0
2537,Pike's Airport,22LL,2.0
2541,Stephenville Clark Regional Airport,KSEP,2.0
2542,Rees Field,41IS,2.0
2549,Chanay Airport,40KS,2.0
2551,Ratcliff Airport,IG02,2.0
2189,Jims Airport,OH63,2.0
2184,Cub Field,VA81,2.0
2652,Al Divine Airport,65CL,2.0
2181,Smithfield Airport,NY91,2.0
1576,Flying Baron Estates Airport,10FA,2.0
1822,Jerry Sumners Sr Aurora Municipal Airport,K2H2,2.0
1826,Vermilion Regional Airport,KDNV,2.0
1827,Crippen Field,MI11,2.0
1571,Orlampa Inc Airport / Fantasy of Flight,FA08,2.0
1833,Circle T Airport,98GA,2.0
1569,Saikkonen Airport,11NY,2.0
1841,Orleans Airport,K7I4,2.0
1844,Cheryl-Lane Landings Airport,09FD,2.0
1560,Tri State Steuben County Airport,KANQ,2.0
4949,Flying H Ranch Airport,9TX4,2.0
379,Worrell Airport,6TS1,2.0
1852,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,2.0
1857,Skyline Airstrip,PN50,2.0
1866,Lazy Dog Ranch Airpark,3TE3,2.0
4939,Trump Airport,16OI,2.0
1871,Home Safe Airport,PS87,2.0
1876,Bloomsburg Municipal Airport,KN13,2.0
4931,Duck Creek Airport,26OK,2.0
1546,Stanwix Heights Airport,5NY4,2.0
1885,Johnston Field,9NE4,2.0
491,Marr Field,0OR7,2.0
1891,Wells Airport,VA56,2.0
1892,Simpson Field,MS61,2.0
1895,Robertson Farm Airport,TN94,2.0
502,Warner Springs Gliderport Airport,CL35,2.0
1911,Hirok Airport,TE50,2.0
1927,Flying M Airport,2NC6,2.0
1929,Sainovich Airport,PN43,2.0
390,Morningstar North Airport,3OH1,2.0
1804,Fentress Airpark,XS90,2.0
4965,Traynor Ranch Airport,OK50,2.0
1612,Plant City Municipal Airport,KPCM,2.0
1659,Thompson Field,1TA7,2.0
1664,Taylorville Municipal Airport,KTAZ,2.0
1670,Confer's Place Airport,1IN3,2.0
5020,Aransas National Wildlife Refuge Airport,XS10,2.0
1637,David Wine's Airstrip,62FL,2.0
1681,Broken Ranch Airport,GA76,2.0
467,Tightcliff Airport,16WA,2.0
462,Robbins Field,K20A,2.0
1701,Winona–Montgomery County Airport,K5A6,2.0
5005,Cordes Airport,00AZ,2.0
1705,Captain Ben Smith Airfield - Monroe City Airport,KK52,2.0
478,Crook Restricted Landing Area,IL18,2.0
1618,Jer-Mar Airpark,18OH,2.0
1733,Little Mountain Airport,6NC1,2.0
1800,Virgil I Grissom Municipal Airport,KBFR,2.0
1738,Brampton-Caledon Airport,CNC3,2.0
4984,Winfield Airpark,54AR,2.0
4983,Flaherty Field,0LL4,2.0
431,Howard Private Airport,5CA8,2.0
1763,Butch's Strip STOLport,44MO,2.0
1764,Derry Landing Strip,1OH7,2.0
4976,Trisler Airport,6IS8,2.0
425,High Valley Airport,16MD,2.0
1780,Chestnut Hill Airport,5PS5,2.0
1786,Canaan Air Base,NC20,2.0
1585,Arrowpoint Airport,VG43,2.0
1583,Butler Field,IN46,2.0
4968,Stol Field,8TS5,2.0
1930,Pierce Airport,TE10,2.0
1519,Bender Airport,9OA9,2.0
1932,Linders Cow-Chip Airport,7KS6,2.0
280,Hancock Airport,4TX5,2.0
2058,Hunter Airport,82IN,2.0
2062,Wormley Airport,85LL,2.0
2072,Richmond Municipal Airport,KRID,2.0
4857,Linn State Technical College Airport,K1H3,2.0
2076,Lz Carroll STOLport,4NC9,2.0
2082,Mount Olive Municipal Airport,KW40,2.0
1452,Pewanogowink-Banks Airport,MI43,2.0
2091,Dozier Airport,57IS,2.0
2096,Scott 2000 Airport,23FD,2.0
4846,Rocky Creek Ranch Airport,9TE6,2.0
4845,Peakview Airport,97CO,2.0
2110,Windy Knoll Airport,IN51,2.0
2112,Layne Field,5II1,2.0
535,Rybolt Ranch Airport,01FA,2.0
2049,Grammar Airport,NK76,2.0
2125,Sky Way Estates Airport,CL04,2.0
2128,Browns Airport,NE69,2.0
1437,Curtis L Brown Jr Field,KEYF,2.0
2136,Eibling Circle E Airport,OI66,2.0
2146,Darby Airport,OH93,2.0
4828,Duclos RLA Restricted Landing Area,91LS,2.0
4825,Stearmans Roost Airport,5OK3,2.0
4824,Mc Laughlin Farm Airport,66OK,2.0
265,Utter Field,2OA7,2.0
2169,Lindsay Airport,0NC7,2.0
2171,Woods Nr 2 Airport,TA28,2.0
1421,Belgrade Nikola Tesla Airport,LYBE,2.0
4819,Double W Airport,3OK7,2.0
1466,Harris County Airport,KPIM,2.0
1469,Bellefontaine Regional Airport,KEDJ,2.0
1942,Harris Airport,IS24,2.0
1987,Pickle Plantation Airport,XS91,2.0
1943,Eagle Air Park,2TE0,2.0
1513,Valhalla Airport,IN91,2.0
4900,Flamingo Airfield,TA59,2.0
4899,Card Aerodrome,0TX9,2.0
1951,Amar Farms Airport,4KS1,2.0
1502,Hull Airport,II51,2.0
1971,Dobbs Ranch Airport,9XS0,2.0
4883,Qualicum Beach Airport,CAT4,2.0
512,Retta Airport,8TS1,2.0
513,Thomas Farms Airport,85FL,2.0
330,Cameron Ranch Airport,TE97,2.0
1984,Sportsman's World Airport,TA65,2.0
1986,Somerset County Airport,K2G9,2.0
4881,Hillcrest Airport,7TX4,2.0
2045,Slater Field,00MD,2.0
1992,Air Troy Estates - Restricted Airport,WI69,2.0
1993,TxAeroSport Aerodrome,XA65,2.0
1995,Ozark Skies Airpark,05AR,2.0
2004,Low and Slow Airport,2IL6,2.0
1481,Mansfield Lahm Regional Airport,KMFD,2.0
2017,Koppie Airport,7IS5,2.0
2018,Park Township Airport,KHLM,2.0
2021,Blue Mountain Academy (Private) Airport,PA92,2.0
2024,Zollinger Strip,II21,2.0
2031,Tilghman Whipp Airport,7MD9,2.0
2034,Harman Airport,47OK,2.0
2041,Bluestem Airport,OK58,2.0
2043,D J Airport,MI44,2.0
2647,Dillant Hopkins Airport,KEEN,2.0
594,Freedom Field,IA68,2.0
2737,Point Mac Airport,AK36,2.0
2873,Westwind Farm Airport,0NK2,2.0
1164,Buell Farm Ultralightport,5CT6,2.0
2972,Buchta Airport,II96,2.0
2725,Holiday Ranch Airport,27CA,2.0
2834,Longs Farm Airport,6TS2,2.0
4546,Lake Texoma State Park Airport,KF31,2.0
686,Nesta Airport,9OI6,2.0
1165,El Reno Regional Airport,KRQO,2.0
2719,Old Orchard Airpark,2NK9,2.0
4507,Pecan Plantation Airport,0TX1,2.0
2999,Frederick Airpark,0PS0,2.0
2927,Stonehenge Airport,71KS,2.0
2870,Fitch H Beach Airport,KFPK,2.0
4603,Coyote Field,4XS1,2.0
4574,Hobbs Airport,MS33,2.0
2829,Squires Airport,10IN,2.0
4640,Hemlock Run Airport,64NY,2.0
2925,Jennie'S Field,WI13,2.0
4634,Decatur /Jones/ Airport,WA18,2.0
2710,Jungclaus Airport,IN20,2.0
4527,Burris Ranch Airport,2TE6,2.0
2947,Sunrise Acres Airport,71KY,2.0
2707,Smith Airport,43KS,2.0
4548,Eglin Auxiliary Field 6 Airport,KZ01,2.0
1104,Montvale Airpark,TN87,2.0
4549,Air Ranch Estates Airport,60TA,2.0
4639,Hanshell Flying Apple Airport,84OH,2.0
4591,Vaughan Airport,00VA,2.0
4592,Moore Airpark,TX54,2.0
2894,Skydive Oregon Airport,OL05,2.0
1173,Santa Ynez Airport,KIZA,2.0
2731,Sky Acres Airport,K44N,2.0
141,Murk's Strip,0LL2,2.0
2930,Cincinnati West Airport,KI67,2.0
2995,Rosegill Farm Airstrip,2VA5,2.0
2844,Sleepy Hollow Airport,18GA,2.0
4519,Tenaja Valley Airport,2CN3,2.0
4544,Swansboro Country Airport,01CL,2.0
2934,Flying E Airport,OR25,2.0
2982,Barstool Ranch Airport,51TE,2.0
2764,Temple Airport Inc Airport,OK79,2.0
2979,Paradise Point Airport,3TX1,2.0
4515,Taliaferro Field,OK23,2.0
2854,Edward Getzelman Airport,7IL7,2.0
4522,Brandes Air Field,05TA,2.0
4513,Akron Executive Airport,KAKR,2.0
1161,M. Graham Clark Downtown Airport,KPLK,2.0
2750,Marchino Field,28IN,2.0
2855,Hempstead Gliderport,35TS,2.0
139,Pegasus Run Airport,4GA0,2.0
2780,Peach Orchard Airport,FL66,2.0
2741,Hull Airport,76OI,2.0
4608,C.T.S. Airport,78AK,2.0
4624,Bickel Airport,3LL6,2.0
2783,Gimlin Airport,18MO,2.0
2989,Boggy Bottoms Airport,18OI,2.0
4512,Oroville Municipal Airport,KOVE,2.0
4511,New Gulf Airport,KT17,2.0
2943,Perryville Regional Airport,KK02,2.0
4580,Mid Valley Airport,KT65,2.0
2785,Skyview Airport,MU70,2.0
2993,Tall Timber Airport,CD28,2.0
2786,Kriewall Strip,4MI0,2.0
829,Dale Curten Farm Airport,37LL,2.0
3000,Flying Shamrock Airport,6MU4,2.0
4589,Salem Municipal Airport/McNary Field,KSLE,2.0
2811,Hilltop Airport,40OK,2.0
2886,Eugene's Dream Airport,6XS7,2.0
4540,Mag Drop Airport,20TA,2.0
1119,Sky Meadow Airport,MN58,2.0
4595,Ensor Field,88NE,2.0
4599,Eagletail Ranch Airport,99AZ,2.0
2697,Springhill Airport,77MO,2.0
4648,Krutz Airport,NE18,2.0
2949,Robotek Airport,TX81,2.0
2680,K & D Airport,71NC,2.0
3014,Sugar Creek Airport,58AR,2.0
2810,Weiss Airfield,00NY,2.0
4566,Chigger Field,TE52,2.0
3017,Haigh Field,KO37,2.0
4649,Neosho Hugh Robinson Airport,KEOS,2.0
2807,New Kent County Airport,KW96,2.0
4597,Spangle Field,03WA,2.0
4496,Mohammed V International Airport,GMMN,2.0
2891,Burhans Memorial Airport,3MD0,2.0
4654,Ellerport Airport,WN54,2.0
2902,Lamberson Airport,51PA,2.0
4559,Enterprise Municipal Airport,KEDN,2.0
2802,Gizmo Field,XS55,2.0
2665,Robertson's Roost Airport,8IL6,2.0
2661,Eagles Nest Aerodrome,FD44,2.0
4561,Mc David Ranch Airport,44TS,2.0
2895,Riley's Field,LL51,2.0
4539,Gower Field,6WA2,2.0
2658,Isbell Ranch Airport,14XS,2.0
691,Hideaway Ultralightport,14PS,2.0
4657,McGill Ultralight Field,2AZ7,2.0
2682,Etter Airport,II19,2.0
1159,Lawton Fort Sill Regional Airport,KLAW,2.0
2882,Jordan Field,NR02,2.0
4550,El Tiro Gliderport,AZ67,2.0
1091,Rossneck Airport,MD04,2.0
4644,Reece Ranch Airport,20TE,2.0
2879,Smith Air Strip,25NC,2.0
3001,Tschirhart Ranch Airport,XS01,2.0
3006,Willaview Airport,2DE2,2.0
2910,Schuyler Airport,NY29,2.0
4643,Stevens Mountain Airport,10OR,2.0
2966,Rust Field,8XS9,2.0
4554,William Irving Lewis Airport,09NC,2.0
2965,Dare County Regional Airport,KMQI,2.0
2815,Mears Field,VG00,2.0
3009,Wicker & Wings Aerodrome,1PS9,2.0
4600,Bangerter Field,70AK,2.0
4503,Hustons Airport,IN93,2.0
4132,Indian Hammock Airport,FL75,1.0
4130,Hop Brook Farm Airport,NJ72,1.0
4133,C & L Ranch Ultralightport,AZ19,1.0
4901,Glover Airport,XS70,1.0
4121,Fox Station Airport,78II,1.0
4131,Bell Island Airport,CCV4,1.0
4910,Northwood Airport,2MO2,1.0
4134,Neno Airport,NY18,1.0
4922,White Oak Airport,44TX,1.0
4911,Shullsburg Airport,2WI2,1.0
4904,Lake Norman Airpark,K14A,1.0
4903,Miami Homestead General Aviation Airport,KX51,1.0
4111,Reiss Game Farm Airport,75NY,1.0
4469,Okeelanta Airport,FL41,1.0
4919,Regan Ranch Airport,6ID1,1.0
4112,Draco STOLport,84PN,1.0
4113,Dublin Municipal Airport,K9F0,1.0
4124,Rogers Private Airport,5OI9,1.0
4468,Orange Hill Airport,15FD,1.0
4125,Prešov Air Base,LZPW,1.0
4918,Liberty Landing Airport,4MO4,1.0
4917,Millard Airport,4PA0,1.0
4126,Southwind Airport,22WN,1.0
4920,Gage Airport,13IN,1.0
4128,Green Acres Airport,CT96,1.0
4916,Redhills Airport,6OK2,1.0
4915,La Porte Municipal Airport,KPPO,1.0
4914,Tommy's Flying Service Inc Airport,AR22,1.0
4117,Pine Lake Airport,OH39,1.0
4907,Able Airpark,5FD5,1.0
4913,Adams Airport,1II2,1.0
4912,Skywagon Farm Airport,NM88,1.0
4921,Lake County Executive Airport,KLNN,1.0
4122,Table Rock Airport,MO32,1.0
4115,Cloudbound Airport,PA47,1.0
4905,Jenkins Airport,9OA7,1.0
4119,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
4380,Dahler Homestead Airport,7AK5,1.0
4541,Tezak Airport,CO19,1.0
4553,Bluebird Airport,15OK,1.0
4872,River Valley Airport,WS78,1.0
4169,Syvrud Airport,7WI5,1.0
4556,Smith Ranch Airport,ID21,1.0
4873,Lake Village Municipal Airport,KM32,1.0
4168,Harriman and West Airport,KAQW,1.0
4456,Ottawa / Rockcliffe Airport,CYRO,1.0
4874,Hogue Farm Airport,09MO,1.0
4875,Gentry Airport,FD37,1.0
4542,Newton Field,12CL,1.0
4876,Bernadt Airport,NE20,1.0
4165,Farris Strip,61MU,1.0
4877,Heins Field,OA23,1.0
4878,Lino Air Park,MY18,1.0
4879,Bear Creek Ranch Airport,5TS8,1.0
4162,Whittle Airport,1PA6,1.0
4880,Shangri La Airport,6PA9,1.0
4871,Bradley Field,NC29,1.0
4170,Flying B Farm Landing Strip,92NJ,1.0
4869,Townley Farms Airport,9LL9,1.0
4171,Hoff Airport,IA02,1.0
4861,Sebastian Cove Airport,32GA,1.0
4180,Sheets Field,5OI3,1.0
4863,Thrust Industries Airport,8II3,1.0
4560,Claremont Municipal Airport,KCNH,1.0
4178,Southern California Logistics Airport,KVCV,1.0
4453,Kornegay Private Airport,53XS,1.0
4864,Small Field,IN81,1.0
4865,Timber Trails Airport,II25,1.0
4866,Foos Field,IN82,1.0
4558,Mullins Landing Airport,6XS3,1.0
4867,Châlons-Vatry Airport,LFOK,1.0
4174,Rutherford Ranch Airport,85TX,1.0
4173,Mexico Airdrome Airport,NY96,1.0
4172,Old Orchard Airport,0PS4,1.0
4454,Brantford Municipal Airport,CYFD,1.0
4457,Centerville Municipal Airport,KGHM,1.0
4458,Holly Grove Municipal Airport,K2A6,1.0
794,Yellowbird Farm Airport,OI29,1.0
4887,Deyoung Airport,6MI2,1.0
4890,Kropf Airport,0II6,1.0
4891,West Liberty Airport,TS35,1.0
4892,Logan Field,K1A4,1.0
4893,Shofner Farms Airport,2TS2,1.0
4894,Hartwood Airport,3VG7,1.0
4144,Pembroke Farm Airport,6MD4,1.0
4143,Leaders Clear Lake Airport,K8Y6,1.0
4142,Harry D Fenton Airport,LL88,1.0
4895,Erlen Airport,3GA6,1.0
4463,Kitty Hawk Flying Field,TS67,1.0
4896,Wharton Regional Airport,KARM,1.0
4140,Flint Ridge Airport,22NC,1.0
4898,Windswept Airport,43OI,1.0
4543,Jim Benson Field,WI16,1.0
4136,Barrie-Lake Simcoe Regional Airport,CYLS,1.0
4889,Richards Airport,GA44,1.0
4886,Mcminn Airport,6IN8,1.0
4159,Flying W Airpark II Airport,6AR8,1.0
4885,G. Bray Airport,34IL,1.0
4158,Burntwood Ranch Airport,FL43,1.0
4157,Krill Personal Use Airport,PA86,1.0
4155,Kingsville Naval Air Station,KNQI,1.0
4154,Wiita Farms Airport,65OH,1.0
4153,Three Acres Airport,80XS,1.0
4547,Floathaven Airstrip,WA90,1.0
4152,Maran Airport,68FD,1.0
4882,Grenada Municipal Airport,KGNF,1.0
4461,Southampton Airport,EGHI,1.0
4545,Perras Field,VT44,1.0
4148,Wings-N-Wheels Airport,FA50,1.0
4462,Pointers Airport,6OR1,1.0
4147,Zimmerman Airport,02OH,1.0
4884,Bowman Airport,4OA8,1.0
4923,Magee Municipal Airport,K17M,1.0
4110,Buck Hollar Airport,95VA,1.0
4942,Donica Field,IN99,1.0
4924,Pine Sod Ranch Airport,8KS7,1.0
895,Hull Airport,IN30,1.0
4990,Headwaters Airport,25XA,1.0
4035,Knight Sky Airport,5WN8,1.0
4034,Mark Twain Air Park,4MO6,1.0
4033,Kenneth Hayward Airport,47MI,1.0
4992,Cooch Landing Area Airport,IL31,1.0
4032,Wallom Field,8CA8,1.0
4031,Oak Country Ranch Airport,33CL,1.0
4485,Jones Farms Airport,CA49,1.0
4988,Josephs Airport,DE49,1.0
4028,Westerlo Airport,NY33,1.0
4994,Brown Ranch Airport,57TX,1.0
4995,Comanche Caves Ranch Airport,4TA6,1.0
4996,Sand Ridge Airpark Inc Airport,OK94,1.0
4027,Richard B Russell Airport,KRMG,1.0
4997,Ambrosich Field,4CO7,1.0
4998,Rose Retreat Farm Airport,VA44,1.0
4989,Aero-Plain Airport,MN98,1.0
4987,Gehris Airport,39PA,1.0
4025,Dutch Landing Strip,88AK,1.0
4982,Tamarack Airport,9WI5,1.0
4978,Foster Ranch Airport,2XS6,1.0
4509,Lester Field,MS21,1.0
4048,Blackwell Land Company Airport,36CN,1.0
4979,Zoomer Field,1LL8,1.0
4980,Centralia Municipal Airport,KENL,1.0
4046,Foster Field,K7A4,1.0
4981,Lindauer Airport,83LL,1.0
4484,Lobo Mountain Ranch Airport,TE21,1.0
4037,Shelley Private Airport,27PN,1.0
4044,Roscommon County - Blodgett Memorial Airport,KHTL,1.0
4042,Eudy Airport,IS40,1.0
4041,Michael's Airport,SN45,1.0
4040,West Penn Township Airport,PS99,1.0
4985,Walker Field,MY35,1.0
4986,Wilkinson Ranch Airport,55WA,1.0
4038,Roesner Ranch Airport,AZ32,1.0
4026,Table Mountain Field,5CL9,1.0
4999,Allison Farm Airport,XA34,1.0
4108,Cherry Valley Airport,65PA,1.0
4005,Hawthorne Feather Airpark,K8B1,1.0
5017,Green Valley Airfield,WA25,1.0
4008,Monticello Regional Airport,KMXO,1.0
4007,La Romana Batey Cacata airport,MDBC,1.0
5018,Hart Mine Airport,9CL4,1.0
5019,Auberge Des Fleurs Airport,4OR6,1.0
4006,Arcadia Farms Airport,5MD5,1.0
4490,Seigfried Halfpap Airport,87IS,1.0
5022,Fetters Construction Airport,PA70,1.0
5015,Grohnke Field,MY92,1.0
4004,Mountain Airport,2IL4,1.0
5023,Sky Manor Airport,FA51,1.0
4491,Disney Airport,OK95,1.0
5024,Mc Kinnon Airpark,OG29,1.0
5025,Hallettsville Municipal Airport,K34R,1.0
4001,McNeal's Field,2IL3,1.0
5026,Elkin Municipal Airport,KZEF,1.0
4010,Benedick Airport,4MI6,1.0
4488,Gray Army Air Field,KGRF,1.0
4504,Elliott Field,30GA,1.0
5006,Flight Park Inc Airport,1IL4,1.0
5000,Cameron Field,GA81,1.0
5001,South Point Airport,95FD,1.0
5002,Forest Lake Airport,K25D,1.0
5003,Wasilla Creek Airpark,05AK,1.0
5004,Gary Field,MD41,1.0
4486,Chimera Aerodrome,9XA4,1.0
4020,Jefferson City Memorial Airport,KJEF,1.0
5008,Cross Triangle Ranch Airport,2XS5,1.0
5014,Ellingsen Field,MO34,1.0
4016,Big Creek Flying Ranch Airport,GA18,1.0
5009,Liberty Hill International Airport,TS29,1.0
5010,B & M Ranch Airport,5WA2,1.0
4014,Skwentna Airport,PASW,1.0
5011,Flying H Ranch Airport,96ID,1.0
5012,Ida Grove Municipal Airport,KIDG,1.0
4501,Lawrenceburg Lawrence County Airport,K2M2,1.0
4975,Ives Airport,OK96,1.0
4974,The Landing Airport,9XS1,1.0
4973,Eberle Ranch Airport,5WN2,1.0
4945,Carolinas ContinueCARE Hospital at Pineville Heliport,67NC,1.0
4095,Bordeaux-Mérignac Airport,LFBD,1.0
4937,Melon Field,1CO5,1.0
4093,Recompense Farm Airport,2MD1,1.0
4940,Dalbom Ultralightport,83MU,1.0
4091,Birch Creek Landing,51AK,1.0
4941,Piano Ranch Airport,2TE5,1.0
4943,Lucky Lairds Landing Airport,81GA,1.0
4529,Kendall Airstrip,WN08,1.0
4097,Richland Airport,K93C,1.0
4946,Timber Basin Airpark Inc Airport,ID24,1.0
4947,Luscombe Acres Airport,6XS2,1.0
4086,AK-10 Airstrip,AK10,1.0
4085,Hide-A-Way Hills Resort Airport,11OA,1.0
4083,Big Lake Airport,PAGQ,1.0
4081,Moore Field,1AL8,1.0
885,Quinn Airport,CA41,1.0
4935,Rossi's Farm Airport,84IL,1.0
4531,Handy Strip,0VA9,1.0
4972,Eagle Lake Airport,KELA,1.0
4103,Coulter Field,KCFD,1.0
4470,General Servando Canales International Airport,MMMA,1.0
4538,Niagara District Airport,CYSN,1.0
789,South Alabama Regional At Bill Benton Field Airport,K79J,1.0
4926,Prague Municipal Airport,KO47,1.0
4537,West Papoose Lake Airpark,44AK,1.0
4536,Alert Field,18TE,1.0
4104,Salisbury Ocean City Wicomico Regional Airport,KSBY,1.0
4102,Nice-Côte d'Azur Airport,LFMN,1.0
4099,Riley Field,4IN7,1.0
4101,McKenzie's Landing Airport,1MI5,1.0
4534,Cotton Strip,17FA,1.0
4927,Renz Ranch Airport,5TE7,1.0
4929,Whittington Ranch Airport,OK31,1.0
4930,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,1.0
4533,Delk's Airport,1NC0,1.0
4932,B-B Airfield,17MU,1.0
4079,Punxsutawney Municipal Airport,KN35,1.0
4948,Tews Field,CA53,1.0
4474,Olsen Airport,IA93,1.0
2,Microland Flight Park,FABA,1.0
4959,Lawrence Airport,1FD0,1.0
4961,Shepherd Farm Airport,0CA4,1.0
4060,Samuels Field,KBRY,1.0
4962,Nappanee Municipal Airport,KC03,1.0
4963,Minske Field,8MN6,1.0
4057,Rag Wing Airport,9WN4,1.0
4964,Caldwell Field,54II,1.0
4966,Card Airfield,4XA2,1.0
4475,Freedom Springs Ranch Airport,TA66,1.0
4967,Sauers-Haven Airport,4PA1,1.0
4480,Drennan Airport,3XA0,1.0
4053,Woodlake Airport,KO42,1.0
4969,Du Bois Ranch Airport,7CL0,1.0
4481,Lone Mountain International Airport,AZ74,1.0
4970,Swanton Ultralightport,WN60,1.0
4971,Alan B. Janssen Airport,4LL9,1.0
4063,Stone Airport,OH32,1.0
4957,Bolivar Municipal Airport,KM17,1.0
4956,Lm Ranch Airport,TA93,1.0
4955,Stroud Municipal Airport,KSUD,1.0
4950,Higginsville Industrial Municipal Airport,KHIG,1.0
4524,Warbonnet Ag Strip,NE39,1.0
4951,Sandia Airpark Estates East Airport,K1N1,1.0
4076,Minneman Airport,21IN,1.0
4523,Mountain Home Municipal Airport,KU76,1.0
4074,Calhoun County Airport,KPKV,1.0
4953,Sunrise Dusters Airport,CA18,1.0
