,n.name,n.code,score
1752,Goodenough Airport,83IN,1.0
1751,Rowland R Airfield,23TA,1.0
3061,Brownsberger Airport,MO75,1.0
3060,Stockton Airport,IS37,1.0
1749,Four Pillars Airport,AZ21,1.0
3069,Logue Airport,PA45,1.0
1767,Horsefeathers Ranch Airport,1IL1,1.0
3078,Downwind Acres Airport,86MI,1.0
1879,Hustons Airport,IN93,1.0
846,Pinewood Airport,0GE0,1.0
1193,Pagel's Field,67MN,1.0
3077,Henington Airport,41TX,1.0
3075,Numidia Airport,8PA0,1.0
1777,Flamingo Airfield,TA59,1.0
3047,Hidden River Airport,89VA,1.0
844,Tidewater Bluffs Airport,77AK,1.0
3048,Crawfordsville Regional Airport,KCFJ,1.0
3051,Skydive Greene County Inc Airport,7OA7,1.0
1776,Snow Airport,2LL4,1.0
1775,Clifton Municipal Isenhower Field,K7F7,1.0
1774,Nichols Ranch Airport,ID07,1.0
776,Western Spur Airport,ID48,1.0
777,Northeast Kingdom International Airport,KEFK,1.0
3073,Walters Airport,0MD6,1.0
3070,C&R Farm Airport,78GA,1.0
836,Rag Wing Airport,9WN4,1.0
834,Smitty's Landing Airport,1MU2,1.0
833,Moriarty Municipal Airport,K0E0,1.0
1773,Reedley College Airport,CA13,1.0
1739,Point Mac Airport,AK36,1.0
3072,Solt Field,9PA5,1.0
1192,Bluebird Airport,15OK,1.0
3054,Christmas Airport,MS03,1.0
824,Amanda Airport,OH61,1.0
3424,Menominee Regional Airport,KMNM,1.0
1742,Countryside Airport,3PN3,1.0
3387,Faro Airport,LPFR,1.0
3388,J & S Airport,CD14,1.0
1769,Stearmans Roost Airport,5OK3,1.0
829,Flying V Airport,K0J9,1.0
3174,D'Angelo Airport,6MD7,1.0
3106,Oleo Airport,4II3,1.0
3215,Rocket City Airport,WI22,1.0
3154,Mystery Farm Airport,RI20,1.0
3220,Edward Getzelman Airport,7IL7,1.0
3219,Waltenberry Field Ultralightport,13AZ,1.0
3155,Grayce Farms Airport,PA82,1.0
3218,High Valley Airpark,GA87,1.0
3217,Waupaca Municipal Airport,KPCZ,1.0
3216,Holtville Airport,KL04,1.0
3214,Shepard Airport,NK04,1.0
3222,Baytown Airport,KHPY,1.0
3213,Hogue Farm Airport,09MO,1.0
3156,Wonderful Pistachios & Almonds Airport,2CN4,1.0
3212,Carson Field,MT53,1.0
3211,Ferguson Airport,81VA,1.0
3158,Dugger Field,0FD3,1.0
3210,Gravely Airport,VA12,1.0
3208,Dean Ranch Airport,14TA,1.0
3221,New Quarter Farm Airport,92VA,1.0
3223,Flying W Airport,XS56,1.0
3207,Hidden Hills Airport,3MD5,1.0
1016,Feldmann Field,4WI6,1.0
3148,Peakview Airport,97CO,1.0
3149,Hallelujah Field,OI40,1.0
1009,Marchmont Plantation Airpark,6NC8,1.0
3150,Greater Binghamton/Edwin A Link field,KBGM,1.0
1858,Thiessen Field,34WI,1.0
1014,Mille Lacs Lake Resort Airport,7MN4,1.0
1015,Jaks Field,56WI,1.0
1860,Bock Farms Airport,3LS7,1.0
3153,Heldeberg Airstrip,NY81,1.0
3152,Tehachapi Municipal Airport,KTSP,1.0
3231,Kuala Lumpur International Airport,WMKK,1.0
3228,Cherokee Strip,1AR5,1.0
3227,Coleman Field,GA95,1.0
3226,Red Wing Airport,52TA,1.0
3225,Ellis Airport,IL23,1.0
3224,St Clair County Airport,KPLR,1.0
3159,Hay Fever Farm Airport,CO59,1.0
3206,Riverbend Airpark,SC97,1.0
1864,Buffalo Lancaster Regional Airport,KBQR,1.0
3171,Knollwood Farm Airport,93MD,1.0
3188,Flying G Airport,0MO1,1.0
3166,Somerset County Airport,K2G9,1.0
3168,Delaware County Johnson Field,KMIE,1.0
3187,Dew Airpark,36NY,1.0
3186,Burris Ranch #1 Airport,55NM,1.0
3185,Rossneck Airport,MD04,1.0
3184,Riceland Aerodrome,3OH4,1.0
3182,Butler Memorial Airport,KBUM,1.0
3165,Owen Field,20AK,1.0
3181,Emmanuel Airport,04NJ,1.0
3180,Atwell Airport,1NC2,1.0
3179,Meadow Creek Airport,2IL9,1.0
3178,Curtis L Brown Jr Field,KEYF,1.0
3172,Moders Airport,MO03,1.0
3177,J Linn Airport,37TS,1.0
3176,Circle P Ranch Airport,82XS,1.0
3189,Mc Cardle Farm Airport,PS11,1.0
3190,Moorhead Airpark LLC,PN40,1.0
3205,Eglin Test Site B6 Airport,FL34,1.0
3162,Routh Airport,9IL2,1.0
3203,Berlin Field LLC,31WN,1.0
3202,Payson Ranch Airport,6FL3,1.0
3160,Moss Hill Airport,6NC9,1.0
3161,Frog Pond Airport,14XA,1.0
3201,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
3200,Bethany Airpark,8NK4,1.0
3199,Klein Airport,IN92,1.0
3198,Redstone Ranch Airport,TS76,1.0
3191,Loma Madera Ranch Airport,25CA,1.0
3197,Richland Acres Ultralightport,13PN,1.0
3196,Umphlett Airstrip,VG37,1.0
3195,Flying Frog Field Airport,91GA,1.0
3194,Westlake Farms Airport,92CA,1.0
3163,Lovettsville Airfield,VA61,1.0
3193,Luscombe Acres Airport,6XS2,1.0
3164,Heritage Field Airport,CN95,1.0
1007,Hudgin Air Airport,TN12,1.0
3146,Jurassic Landings Ultralightport,II31,1.0
1816,Weiss Airfield,00NY,1.0
3123,Warsaw Municipal Airport,KASW,1.0
3119,Hill Top Airport,JY43,1.0
932,Flying L Airpark,6TX7,1.0
933,Lindley Private Airport,II35,1.0
1829,Kenley Airport,08OH,1.0
3120,Boggy Bottoms Airport,18OI,1.0
1831,Sunnybreeze Airport,09FL,1.0
3121,Creech Air Force Base,KINS,1.0
3124,Seitz Field,9PN1,1.0
930,Évreux-Fauville (BA 105) Air Base,LFOE,1.0
3125,Taos Regional Airport,KSKX,1.0
3126,Heberlig Airport,PS02,1.0
3127,Catalina Airport,KAVX,1.0
939,Horne Airport,PN95,1.0
944,Coulter Field,KCFD,1.0
945,Lawrence County Airport,K9A4,1.0
947,Friedrich Airport,II15,1.0
1178,Fletcher Field,2MO0,1.0
3117,Youtsey Airport,CO09,1.0
3128,Harris Airport,VA97,1.0
3113,Giddings-Lee County Airport,KGYB,1.0
3110,High Acres Airport,85NY,1.0
1818,Robin Hood Doncaster Sheffield Airport,EGCN,1.0
1819,Mad River Airpark,KI54,1.0
918,Mountain Top Airport,4PS4,1.0
3111,Tinsley Airstrip,MD17,1.0
921,Neiderer Airport,PA55,1.0
3112,Dileo Field,6MD1,1.0
3175,Happy Landings Farm Airport,MD73,1.0
1826,Mower Field,MT84,1.0
3114,Upshur County Regional Airport,KW22,1.0
925,Hodges Airport,II55,1.0
3115,Fender J H Airport,4MO0,1.0
1825,Mountain Hide-Away Airport,3PS4,1.0
2169,Fortman Airport,1OH4,1.0
928,Cherry Hill Airport,40IN,1.0
3309,Santa Maria Airport,LPAZ,1.0
1836,Arnold Airport,PA43,1.0
954,Lawton Airport,IA84,1.0
1854,Palma de Mallorca Airport,LEPA,1.0
3141,Needwood Farm Airport,WV21,1.0
987,Jim Wehrli Memorial Airport,34IS,1.0
3136,Buckingham Airport,PS68,1.0
3139,Thunderbird Southwest Airport,88TE,1.0
988,Flyin Armadillo Airport,TE55,1.0
3140,Herr Brothers Airport,NJ95,1.0
989,Robinson Airport,VG25,1.0
990,Harold Freeman Farm Airport,8XS1,1.0
3142,Dry Branch Ranch Airport,TS44,1.0
980,Tamarack Airport,9WI5,1.0
1848,Blanket Bay Airport,6FD5,1.0
1849,Langley Air Force Base,KLFI,1.0
994,Katama Airpark,K1B2,1.0
1851,Ottawa Executive Airport,KZ98,1.0
3249,Zaragoza Airport,LEZG,1.0
758,Richards Airport,TA47,1.0
3144,Elkhart Municipal Airport,KEKM,1.0
983,Flying X River Ranch Airport,8TA3,1.0
1845,Mulberry Run Airport,VA17,1.0
1838,Bell Airport,MD12,1.0
962,Donalsonville Municipal Airport,K17J,1.0
957,Boryspil International Airport,UKBB,1.0
958,Halliburton Field,KDUC,1.0
961,Osan Air Base,RKSO,1.0
3129,Kibler Airport,3LL3,1.0
3130,Yankee Airstrip,CT13,1.0
1868,Reiss Game Farm Airport,75NY,1.0
3132,Skalitsky Airport,6TE0,1.0
3134,Aerobatic Practice Airport,45IN,1.0
1171,Godbee RLA Restricted Landing Area,47IL,1.0
3135,Eagle's Landing Airport,69FL,1.0
967,Sky-Go Farms Airport,73MU,1.0
1173,Sky Ranch North Airport,38ID,1.0
1172,Fayetteville Municipal Airport,KFYM,1.0
971,Maxson Airfield,89NY,1.0
972,Sainte Genevieve Flying Club Airport,6MO2,1.0
973,Scherrico Meadows Airport,WS16,1.0
1853,Bakers Field,MI88,1.0
3116,Yoakum Municipal Airport,KT85,1.0
1719,Rutherford County Marchman Field,KFQD,1.0
3830,Parker Airport,TS89,1.0
275,Mac Kinnis Airport,MD53,1.0
276,Smisson Field,7GA9,1.0
1433,Carr Airport,WV65,1.0
1434,Stupek Farms Airport,8WI8,1.0
281,Gilbert Airport,73PA,1.0
1436,Possum Kingdom Airport,KF35,1.0
286,Triple S Ranch Airport,82WI,1.0
1438,Mauldin Airstrip,56AZ,1.0
287,Walter A Swalley Airpark,78KS,1.0
288,Shawn Field,AK47,1.0
1442,King Field,SC78,1.0
1443,Butler Field,IN46,1.0
3851,Twin Hawks Airpark,AZ63,1.0
3848,Lost Acres Airport,8PN0,1.0
1450,Willow Creek Airport,WI77,1.0
3846,Cottonpatch Aerodrome,TA77,1.0
307,Mineral Wells Regional Airport,KMWL,1.0
310,Kalispell City Airport,KS27,1.0
313,Meadowlark Field,7OK1,1.0
1432,Freedom Field,AL41,1.0
1260,Bush Field,MN57,1.0
1430,Beskar Airport,89MN,1.0
1413,Steele Airport,24MU,1.0
1402,Hector International Airport,KFAR,1.0
1265,Barcus Field,95OK,1.0
3903,Harrison Farm Airport,8MD5,1.0
1411,Robertson Farm Airport,TN94,1.0
3897,Lone Star Steel Company Airport,4TE0,1.0
1412,Thompson-Robbins Airport,KHEE,1.0
238,Seward Municipal Airport,KSWT,1.0
240,Gold Hill Airport,NC25,1.0
1264,Tampa Executive Airport,KVDF,1.0
1429,Hopedale Industrial Park Airport,K1B6,1.0
1416,Grand Geneva Resort Airport,KC02,1.0
248,TSTC Waco Airport,KCNW,1.0
249,Willaview Airport,2DE2,1.0
260,Flying Diamond Airport,6AZ8,1.0
1418,Aero-Bee Ranch Airstrip,89TX,1.0
1421,Apple Valley Airport,OR61,1.0
1425,Hillside Stables Airport,13IA,1.0
270,Carlstrom Field,92FL,1.0
1454,Stoney Fork Landing Airport,XA84,1.0
1461,McCabe Ranch Airport,2CL2,1.0
416,Mcintosh Field,95GA,1.0
1462,Thayer Aviation Airport,53CN,1.0
3793,Green Valley Airfield,WA25,1.0
1493,Mexico Memorial Airport,KMYJ,1.0
1497,Riego Flight Strip,38CL,1.0
1499,Wildy Field,6LL4,1.0
1501,Chestnut Hill Airport,5PS5,1.0
1502,Prehn Cranberry Company Airport,01WI,1.0
1505,Shady Acres Airport,4KY8,1.0
393,Blairsville Airport,KDZJ,1.0
394,Marshall's Airport,MA16,1.0
1507,Redoft Airport,WN27,1.0
3772,USAF Academy Airfield,KAFF,1.0
1510,B-B Airfield,17MU,1.0
399,Two Rocks Airport,GA31,1.0
1246,Prescott Field,WS32,1.0
3768,Mid Valley Airport,KT65,1.0
404,Sunrise Skypark Airport,ID40,1.0
1242,Twin Oak Airport,NC69,1.0
3761,Blue Ribbon Airport,WN29,1.0
1518,Winfield Airpark,54AR,1.0
381,Grays Creek Airport,K2GC,1.0
3795,Fedor Airport,MY57,1.0
1255,Litchfield Municipal Airport,KLJF,1.0
343,Effingham County Memorial Airport,K1H2,1.0
3825,Mitchell Airport,6OI5,1.0
1464,Walker Field,MY35,1.0
1465,Lm Ranch Airport,TA93,1.0
330,Falcon Lake Strip,0AK9,1.0
333,Horak Airport,7AL9,1.0
336,T-Top Airfield,TN14,1.0
3816,Flying E Airport,OR25,1.0
338,Davis Airfield,8KS3,1.0
1470,Clarion Field,35IL,1.0
1486,Young Private Airport,06WI,1.0
1471,True Grit South Airport,CO95,1.0
1475,Grantsburg Municipal Airport,KGTG,1.0
1476,San Joaquin Airport,CA32,1.0
364,Limon Municipal Airport,KLIC,1.0
1479,Tulakes Airport,6AK8,1.0
1482,Lutz Airport,94IL,1.0
1483,Thacker Field,4GA1,1.0
1485,Nappanee Municipal Airport,KC03,1.0
1266,Naval Outlying Field Barin,KNBJ,1.0
1269,Virgil I Grissom Municipal Airport,KBFR,1.0
210,Danville Airport,K8N8,1.0
1392,The Landing Airport,9XS1,1.0
1289,Northern Lite Airport,00WI,1.0
4021,West Fargo Municipal Airport,KD54,1.0
55,Walnut Hill Airport,58VA,1.0
56,Walker Field,GA90,1.0
1326,Knox Landing Airport,87NE,1.0
4017,Turkey Mountain Airport,MO00,1.0
1327,Griffin Airport,12TX,1.0
64,Creemore Airport,CCR9,1.0
65,Glendale Field,51TN,1.0
69,Griffin Spalding County Airport,K6A2,1.0
1331,Vieira Airport,8MN5,1.0
71,Enterprise Municipal Airport,KEDN,1.0
1333,Summer Hill Farm Airport,09NE,1.0
80,Rlm Farms Airport,FD09,1.0
1336,Broadway Airfield,44NC,1.0
1340,Entwistle Airport,IL72,1.0
1342,Echo Bay Airport,K0L9,1.0
1343,Skyhaven Airport,KRCM,1.0
1344,Flattop Ridge Airport,TA63,1.0
4027,Adams Private Airport,94IS,1.0
4029,Victoria Regional Airport,KVCT,1.0
4033,Burnt Chimney Airport,70VA,1.0
1310,Wood County Airport - Collins Field,KJDD,1.0
4,Flying Eagle Estates Airport,9OK3,1.0
7,London Luton Airport,EGGW,1.0
4058,Linn State Technical College Airport,K1H3,1.0
4057,Kaohsiung International Airport,RCKH,1.0
1304,Brevard Airport,NC16,1.0
1295,Higginbotham Field,52IN,1.0
1308,Canyon Lake Airport,34TS,1.0
1309,St. John's International Airport,CYYT,1.0
22,Easterwood Field,KCLL,1.0
46,Trisler Airport,6IS8,1.0
1311,San Ardo Field,CA88,1.0
1312,Goshen Municipal Airport,KGSH,1.0
1314,Reinoehl Field,49II,1.0
4043,Greensboro North Airport,36NC,1.0
4041,Whiteside County Airport - Joseph H Bittorf Field,KSQI,1.0
38,Mesa Verde Airport,3KS1,1.0
1317,Edgar County Airport,KPRG,1.0
4038,Lisbon Airfield,1OH8,1.0
93,Caesar Creek Soaring Club Gliderport,2OH9,1.0
95,Eu-Wish Airport,MU68,1.0
3990,Waco Regional Airport,KACT,1.0
1375,Taylor's Air Park,25TE,1.0
1369,Coyote Creek Ranch Airport,30CO,1.0
177,Baroda Airport,MI68,1.0
179,Epps Airpark,00AL,1.0
1371,Airman Acres Airport,OK93,1.0
3941,Olson Airport,LL53,1.0
1372,Spring Valley Farm Airport,1WI0,1.0
3939,Karlsruhe Baden-Baden Airport,EDSB,1.0
3937,Lollars Creek Farm Airport,AR27,1.0
3929,Gav Air Airport,K94R,1.0
1365,Ellington Airport,KLUG,1.0
1274,Peaslees Airstrip,NJ25,1.0
1388,Kornegay Private Airport,53XS,1.0
1389,Sell's Flying Field,54MN,1.0
3925,Brisbane International Airport,YBBN,1.0
203,Pender Municipal Airport,K0C4,1.0
1391,Scheidel Ranch Airport,CA07,1.0
205,Melville Airstrip,2VA2,1.0
206,Simonson Field,80CO,1.0
3951,Rachel's Landing Airport,8TN6,1.0
3954,Helsinki Vantaa Airport,EFHK,1.0
101,Star Smith Field,3XS5,1.0
1355,Kilpatrick Farm Airport,6FL2,1.0
108,Sparta Community Hunter Field,KSAR,1.0
114,Vogen Restricted Landing Area,IS41,1.0
3982,Jones Farm Field,OK12,1.0
1284,Steep Head Farm Airport,FL15,1.0
1282,San Carlos Airport,4AZ7,1.0
1281,Lake Placid Airport,KLKP,1.0
1353,Flying Exotics Airport,47FL,1.0
1354,Greenville Airport,KGRE,1.0
3974,Berlin Brandenburg Airport,EDDB,1.0
1364,Krens Farm Airport,14VA,1.0
140,Eagle's Nest Estates Airport,2TS6,1.0
143,Larry D Boven Airport,2MI3,1.0
145,OR Tambo International Airport,FAOR,1.0
3968,Bilinski Airport,PA07,1.0
1359,Hampton Field,38II,1.0
164,Flying Tigers Airport,39TA,1.0
1362,Vinita Municipal Airport,KH04,1.0
3957,Sunrise Acres Airport,71KY,1.0
415,Sequoia Ranch Airport,CA44,1.0
417,Vaca Moo Airport,TA37,1.0
1718,Converse Farm Airport,SN47,1.0
3525,Valenov Ranch Airport,ID61,1.0
629,Holly Lake Ranch Airport,16TE,1.0
1656,Ruby Star Airpark,14AZ,1.0
633,Abernathy Field,KGZS,1.0
1660,Testoni Farms Airport,IL91,1.0
1662,Niklason Lake Estates Airport,3AK2,1.0
1664,Ashmore Field,2AR5,1.0
1665,J-22 Ranch Airport,16FL,1.0
1208,Flying B Ranch Airport,XS06,1.0
3542,Sandbur Ranches Private Airport,TX75,1.0
653,Green Acres Airport,ID68,1.0
1207,Crash In International Airport,0WI5,1.0
655,Townley Farms Airport,9LL9,1.0
657,Red Ace Ranch Airport,TS57,1.0
3033,Wilhelm Airport,6NC2,1.0
1673,Sky Ranch Airport,NE11,1.0
3532,Davison Army Air Field,KDAA,1.0
3531,Ciszak Airport,35NY,1.0
1674,Stocker Airport,XA72,1.0
1675,Shields Airport,AL55,1.0
1654,Rancho San Simeon Airport,66CA,1.0
1652,Thurber Lake Airport,24TX,1.0
626,Kennel Airstrip,OR04,1.0
1636,Auberge Des Fleurs Airport,4OR6,1.0
1620,Bodin Airport,IN70,1.0
1623,Gilbert Airport,OG63,1.0
1625,Henrietta Airport,8TS2,1.0
1626,Kindsvater Ranch Airport,CL24,1.0
594,Arcadia Farms Airport,5MD5,1.0
1633,Mesquite International Airport,K67L,1.0
601,Hochstetler Airport,OH90,1.0
1635,Rockys Place Airport,6TA2,1.0
1637,N & N Airport,49KS,1.0
624,Ray Farm Airport,1TE7,1.0
1638,Stocker Private Airport,MN63,1.0
3581,Garner Field,02MD,1.0
1211,Brammeier Airport,7LL9,1.0
1641,Shelburne Farms Airport,VT22,1.0
614,Robbins Field,K20A,1.0
1642,Tightwaad Air Ranch Airport,XA16,1.0
1645,Moore Hx Ranch Airport,7XS6,1.0
1647,Cwian Field,2LL1,1.0
1676,Chandler Field,MN93,1.0
668,Glass Airport,TS74,1.0
419,Regan Ranch Airport,6ID1,1.0
673,Shirley Lake Airport,AK90,1.0
1702,Skypark Airport,KBTF,1.0
719,Walter Sutton's Private Strip,WA79,1.0
1705,Carter-Norman Airport,TA87,1.0
723,Peg Field,42CN,1.0
1706,Sunny Slope Runway Airport,WN28,1.0
3475,Grove Hill Airport,5TX2,1.0
3473,Frankfurt-Hahn Airport,EDFH,1.0
1709,Birch Creek Plantation Airport,3VG9,1.0
1710,Willhoit Airport,IS33,1.0
1711,Arnika Ranch Airport,MO77,1.0
735,Griffins Peace River Ranch Airport,FL00,1.0
739,Roberts Field,KRDM,1.0
3461,Robinson Airpark,1IN4,1.0
741,Mynatt Field,TS25,1.0
1715,Cooch Landing Area Airport,IL31,1.0
743,Abba's Airport,91OR,1.0
1716,Belridge Strip,1CA1,1.0
747,Devine Municipal Airport,K23R,1.0
1717,Sky Lane Ranch Airport,XS68,1.0
1701,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,1.0
1700,Kezer Air Ranch Airport,61TE,1.0
710,Lawrenceville Vincennes International Airport,KLWV,1.0
3504,Flying O Airport,TX29,1.0
1681,Colberg Airport,5AK6,1.0
677,Woods Nr 2 Airport,TA28,1.0
1683,Jack W Watson Airport,0IL9,1.0
1685,Rock Creek Ranch Airport,TS47,1.0
682,Three Acres Airport,80XS,1.0
3508,Cross Triangle Ranch Airport,2XS5,1.0
3506,Chimney View Airport,5VA5,1.0
1689,Clover Knoll Airport,II07,1.0
692,Cleveland Airport,TE12,1.0
1698,Panther Field,5IL2,1.0
1691,Borges - Clarksburg Airport,CN13,1.0
695,Lakeside Airport,MT03,1.0
3497,East Lake Airport,66MI,1.0
1694,Flying S Farm Airport,3TX2,1.0
1199,Quast Airport,MN62,1.0
704,Moronis Airport,92CL,1.0
3491,Mid-State Regional Airport,KPSB,1.0
1697,Schewe Airport,WI52,1.0
582,Pleasanton Municipal Airport,KPEZ,1.0
1617,Sunrise Airport,MY78,1.0
1616,Dean Ranch Airport,XS49,1.0
578,Minuteman Strip,AK68,1.0
1542,Sopwith Farm Airport,27CL,1.0
1546,Carroll County Airport,K4M1,1.0
467,Vineyard Airport,OR95,1.0
3703,Wheeler Sack Army Air Field,KGTB,1.0
472,Colorado Antique Field,8CO7,1.0
473,Clevenger Airport,MO18,1.0
1552,Heller Airport,22IL,1.0
477,R & M Aviation Airport,4OI7,1.0
1554,"Holict ""Private"" Airport",XA15,1.0
1555,Lakeside Beach Airport,0XS6,1.0
3693,Ross Field,OI25,1.0
3692,Lawrence Smith Memorial Airport,KLRY,1.0
1556,Woodliff Airpark,98MO,1.0
1236,Kitty Hawk Estates Airport,3MO6,1.0
485,Navasota Municipal Airport,K60R,1.0
486,Ruby Field,TX39,1.0
489,Gansner Field,K2O1,1.0
1560,Bishop Field,68TS,1.0
1570,Cataney Airport,PN62,1.0
1541,Twin Lake Airport,AK95,1.0
1539,Green's Strip,AK65,1.0
1537,Farnsworth Ranch Airstrip,35CN,1.0
1530,Harvey Airport,MO35,1.0
420,W J E Airport,TA70,1.0
1522,Harry-Walt Airport,70MN,1.0
422,Schlemmer Airport,95MO,1.0
423,Hancock Airport,6MI6,1.0
3746,Squirrel Creek Ranch Airport,4TE9,1.0
1525,Henryetta Municipal Airport,KF10,1.0
3740,Hefner Easley Airport,KH68,1.0
1241,Freeman Municipal Airport,KSER,1.0
1531,Rendleman Airport,4IL8,1.0
455,A W Ranch Airport,XS79,1.0
1532,Norm's Airpark,42II,1.0
437,Lino Air Park,MY18,1.0
438,Fly JLA Airport,OR72,1.0
447,Jacobi Airport,5II8,1.0
1535,Holtsmans Airport,CA16,1.0
450,Battle Creek Executive Airport at Kellogg Field,KBTL,1.0
451,Pocock Airport,04TX,1.0
453,Valley View Airport,K5S9,1.0
1571,Robertson's Roost Airport,8IL6,1.0
1572,Flying Y Service Airport,MS41,1.0
503,Lake Texoma State Park Airport,KF31,1.0
1606,Lake Viking Airport,1MO3,1.0
1597,Oak Ridge Airport,NY16,1.0
556,Seymour Air Park,TN20,1.0
1599,Folsom Airport,2FL3,1.0
1221,Rab Ranch Airport,1XA0,1.0
559,Sanders Airport,MT37,1.0
1602,Flying Z Ranch Airport,41KS,1.0
1603,Carl R Keller Field,KPCW,1.0
1604,Elroy Municipal Airport,K60C,1.0
1607,James G. Whiting Memorial Field,KMEY,1.0
1596,Spanish Oaks Airport,76TX,1.0
564,Dry Creek Airpark,OG21,1.0
566,Deer Flat Airport,WA52,1.0
1217,Buck Hollar Airport,95VA,1.0
1610,Ashley Field,FL47,1.0
1613,Powis Airport,MO87,1.0
574,Nuggs Flying M Airport,TE68,1.0
1214,Coppenger Farm Airport,TX95,1.0
3609,Brainerd Lakes Regional Airport,KBRD,1.0
549,Lowells Landing Airport,75II,1.0
1595,Elbert County Airport Patz Field,K27A,1.0
1573,Taylor Airport,IL07,1.0
3657,Sutton Airport,NE35,1.0
3670,John Reid Airport,6OK1,1.0
513,Logan's Chance Airport,57OI,1.0
3666,Van De Plasch Airport,WN20,1.0
1228,Ridgeway Field,3AR2,1.0
3663,Hay Acres Airport,1MN2,1.0
520,Sleepy Hollow Airport,18GA,1.0
521,Sunnys Field Airport,72MO,1.0
1227,Curtis Field,8MO3,1.0
1584,Clark Sky Ranch Airport,3TA2,1.0
1594,Gary Johnson Field,7IN7,1.0
1585,Odom's Flying Service Airport,50FL,1.0
530,Dalton Municipal Airport,KDNN,1.0
1588,County Poor Farm Airport,67LL,1.0
1224,Pritchard Airport,99TE,1.0
1592,Cloud 9 Airport,68KS,1.0
539,Jerry Sumners Sr Aurora Municipal Airport,K2H2,1.0
540,Lynch Field,44MU,1.0
542,Sandy Creek Ranch Airfield,TX47,1.0
3034,Schulze's Airport,69OI,1.0
2682,Immokalee Regional Airport,KIMM,1.0
3032,Northbrook International Ultraport Ultralightport,1NC9,1.0
2023,Askey Field,9TN5,1.0
2543,Carlisle Airport,KN94,1.0
2542,Cox Airport,SC33,1.0
2541,Aeroflex-Andover Airport,K12N,1.0
2540,Laura's Landing Airport,22MD,1.0
2017,Pippenger Airport,3IN5,1.0
2536,Jugtown Mountain Airport,2NJ1,1.0
2535,Marther Field,75PA,1.0
2533,Snook Airport,PS06,1.0
2529,Cattaraugus County-Olean Airport,KOLE,1.0
2527,Lake Clinch Airpark,52FL,1.0
1051,Mayes Homestead Airport,37MO,1.0
2525,Suzie Field,8MD0,1.0
2524,New Market Airport,K8W2,1.0
2025,Timmers Landing Field,MN41,1.0
2522,Old Plains Airport,9PA2,1.0
2521,Elizabethton Municipal Airport,K0A9,1.0
2520,O'Connell Brothers Airport,59CL,1.0
2026,Williams Field,11FL,1.0
2515,Country Club Airport,MS15,1.0
1054,Payette Municipal Airport,KS75,1.0
2545,Hangar Haciendas Airpark,AZ90,1.0
2549,Eagle Ridge Airport,NK09,1.0
2509,Northern Lights Airport,VT46,1.0
2567,Brookside Farms Airport,59PN,1.0
2578,Jolly Field,AK79,1.0
2577,Bent-Wing Airport,59NY,1.0
2005,Wilson Airstrip,27GA,1.0
2006,Priour Ranch Airport,XS23,1.0
2573,Outback Ranch Airstrip,AZ01,1.0
2572,Flying C Airport,DE07,1.0
2571,Kings Airport,30PA,1.0
2007,Loy Airport,1IL8,1.0
2568,Owens Field,DE12,1.0
2566,Morrison Field,25OI,1.0
2551,Mettel Field,KCEV,1.0
2008,Kenly Airport,7NC3,1.0
2564,Mills Brothers Airport,05PS,1.0
2563,Cameron Ranch Airport,TE97,1.0
2009,Aknux Airport,NE38,1.0
2561,La Romana Batey Cacata airport,MDBC,1.0
2011,Willard Field,62OH,1.0
2013,Wabasis Lake Airport,MI80,1.0
2554,Catoctin Crosswind Airport,4MD7,1.0
2552,Johnson County Airport,K6A4,1.0
2513,Brookline - Meadowmere Airport,9GA6,1.0
2029,Kral's Personal Use Landing Field,42MN,1.0
2440,Falcons Aerie Airport,8GA8,1.0
1060,Bushby RLA Restricted Landing Area,87IL,1.0
2469,Vinduska Airport,7AK9,1.0
2044,Fuquay/Angier Field,78NC,1.0
1134,Binzel Airport,WI95,1.0
2465,Yosemite Hidden Lake Ranch Airport,0CL0,1.0
2464,Re-Dun Field,17NK,1.0
2046,Freefall Field,OH18,1.0
2462,Viru Viru International Airport,SLVR,1.0
2048,Snow Airport,MA36,1.0
2459,Whispering Pines Airport,GA80,1.0
2051,Greene County Airport,KWAY,1.0
2471,Cuchens Airport,02FL,1.0
2456,Rabbit Run Airport,5TA2,1.0
2454,Simpsonville Airport,VG12,1.0
2053,Sharretts Airport,PN91,1.0
2450,Krill Personal Use Airport,PA86,1.0
2448,Anderson Airport,SC80,1.0
2447,Kintail Farm Airport,GA00,1.0
2054,Edenway Airport,2CO5,1.0
2444,Heins Field,OA23,1.0
2442,Orthodontic Strip,5IN6,1.0
2470,Smithfield Airport,NY91,1.0
2472,Mountain View Aerodrome,NC37,1.0
2507,Shannon Flight Strip,2GA8,1.0
2489,Gila Bend Air Force Auxiliary Airport,KGBN,1.0
2506,Royal Trails Airport,4FL6,1.0
2503,Windswept Airport,23NH,1.0
1,Casey Municipal Airport,K1H8,1.0
2501,Kecskemét Air Base,LHKE,1.0
2500,Western North Carolina Air Museum Airport,8NC9,1.0
2495,Sutton's Field,0II8,1.0
2493,Birch Creek Landing,51AK,1.0
2491,Geneva Cointrin International Airport,LSGG,1.0
2490,Belmont Farm Airport,88VA,1.0
2487,Jucapa Farms Airport,9VG9,1.0
