,n.name,n.code,score
1010,Sebastian Cove Airport,32GA,3.0
2001,Siller Bros Inc Airport,97CL,3.0
1012,Clinton County Airport,KI66,3.0
1999,Owens Field,DE12,3.0
4606,West Airpark,45TX,3.0
2407,Ahlem Farms Airport,CL84,3.0
1191,Flying G Ranch Airport,3OK8,3.0
2030,Wine Glass International Airport,6CO3,3.0
2031,Graham Landing Strip - Moore Haven Airport,FL40,3.0
3971,Rachel's Landing Airport,8TN6,3.0
1208,Miami University Airport,KOXD,3.0
2365,Orange County Airport,KOMH,3.0
2066,Knutson Farms Airport,3WN6,3.0
61,Cross Creek Farms Airport,04FL,3.0
1685,Tucker Field,3NC3,3.0
4019,Frontier Airpark,WN53,3.0
231,Nellis Air Force Base,KLSV,3.0
3504,Dean Field,8NC1,3.0
3049,Bonne Terre Municipal Airport,K1BT,3.0
3051,Frog Pond Airport,14XA,3.0
2696,Pinewood Airport,0GE0,3.0
577,C & L Ranch Ultralightport,AZ19,3.0
1682,Perdido Winds Airpark,AL08,3.0
1430,Hoffman Private Airport,0CA5,3.0
4370,Bancroft Airport,CT14,3.0
579,Iowa County Airport,KMRJ,3.0
226,Bishop Airfield,1AZ0,3.0
1681,Angwin Airport-Parrett Field,K2O3,3.0
1433,H & S Airfield,XS21,3.0
2690,Dover Air Force Base,KDOV,3.0
2689,Flying V Airport,K0J9,3.0
831,Aaron's Field,14NE,3.0
2040,Aeroflex-Andover Airport,K12N,3.0
3976,Sheets Airport,FA42,3.0
465,Agricultural Supplies Airport,XS42,3.0
220,Malpensa International Airport,LIMC,3.0
2132,Dawson Field,53GA,3.0
3469,Lyall-Roberts Airport,37CL,3.0
552,Flying N Estates Airport,1GA2,3.0
1632,Falcons Aerie Airport,8GA8,3.0
2777,Scrabeck Airport,5MN0,3.0
2238,Byrt Airport,5XS9,3.0
1628,Heritage Field Airport,CN95,3.0
4220,Danielson Airport,KLZD,3.0
2773,Goebel Field,4TS5,3.0
2298,Mystery Farm Airport,RI20,3.0
2768,Okeelanta Airport,FL41,3.0
4233,Provincetown Municipal Airport,KPVC,3.0
1339,Hummel Airport,OH64,3.0
2303,Bugs Airport,PA68,3.0
1340,Gustine Airport,K3O1,3.0
1279,Brookeridge Air Park,LL22,3.0
4090,Grasso Salvage Airport,62VA,3.0
62,W J E Airport,TA70,3.0
524,Tri-County Airport,K1J0,3.0
1344,Pagel's Field,67MN,3.0
3487,Cotton Strip,17FA,3.0
2214,Wautoma Municipal Airport,KY50,3.0
2884,Foster Field,K7A4,3.0
2754,Aurora Municipal Al Potter Field,KAUH,3.0
2211,Moorefield's Airstrip,VA27,3.0
1276,General WM J Fox Airfield,KWJF,3.0
4085,Beaver Dam Airpark,VA33,3.0
2208,Fair Weather Field,TX42,3.0
896,Harris Airport,93WA,3.0
3569,Blue Mountain Academy (Private) Airport,PA92,3.0
2848,Johnson County Airport,K6A4,3.0
550,Pinebrook Estates Airport,5GA5,3.0
2846,Flying Tigers Airport,39TA,3.0
1310,Tall Timber Airport,CD28,3.0
2802,Taos Regional Airport,KSKX,3.0
1306,Sunset Airport,15WA,3.0
2272,Cox Field,KPRX,3.0
1304,Squirrel Creek Ranch Airport,4TE9,3.0
2270,Ickes Airport,1PS0,3.0
2280,Songer Airport,IN55,3.0
2815,Martin Field,K7K8,3.0
1311,Lazy-W Airport,OI01,3.0
2818,Butler Memorial Airport,KBUM,3.0
914,Flying W Farms Airport,6GA8,3.0
1313,Craw Daddy Landing Airport,3KY4,3.0
4632,Strayhorn Ranch Airport,47FD,3.0
2830,Ralph Jacobs Airport,27LL,3.0
907,Coppenger Farm Airport,TX95,3.0
1320,Stephenson Airport,IN32,3.0
324,Samuels Springs Airport,59KY,3.0
2253,Harlan Municipal Airport,KHNR,3.0
1704,South Fulton Airport,89GE,3.0
1324,Lino Air Park,MY18,3.0
507,Peterson Airport,08XS,3.0
2786,Everitt Airport,1CO8,3.0
2843,Cawleys South Prairie Airport,02WA,3.0
905,Flying S Ranch Airport,0NC8,3.0
2245,Bridgeport-Cahill Field,6NJ9,3.0
1352,3-M's Airport,96GA,3.0
263,Flattop Ridge Airport,TA63,3.0
1357,Venango Regional Airport,KFKL,3.0
485,Grohnke Field,MY92,3.0
4626,Headland Municipal Airport,K0J6,3.0
2735,East Kansas City Airport,K3GV,3.0
2161,Songbird Ranch Airport,91TS,3.0
2159,Ohio University Snyder Field,KUNI,3.0
873,Winona–Montgomery County Airport,K5A6,3.0
2335,Pocock Airport,04TX,3.0
474,Smith Airport,2GE3,3.0
2729,Payson Ranch Airport,6FL3,3.0
542,Jerry Sumners Sr Aurora Municipal Airport,K2H2,3.0
2151,Bass Aero Airport,OK17,3.0
1381,Kelowna International Airport,CYLW,3.0
2149,Birdnest Airport,65XS,3.0
2724,Heldeberg Airstrip,NY81,3.0
1382,Menard Airport,XA09,3.0
1620,Ziermann Airport,MN71,3.0
1384,Branham Mill Airpark,VG29,3.0
83,Trivelpiece Airport,OR59,3.0
81,Thunder Creek Airport,95TA,3.0
2340,Mc Ginnis Airport,AL35,3.0
1600,Heber Valley Airport,K36U,3.0
2140,Elm Creek Airpark,0TX6,3.0
2341,Whithall Farm Airport,1VG2,3.0
2973,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,3.0
869,Williamson Sodus Airport,KSDC,3.0
1454,Tecumseh Mills Airport,36MI,3.0
1250,Night Hawk Airpatch Ultralightport,5OK9,3.0
2166,Serenity Farm Airport,3VG3,3.0
539,John H Hataway Airport,5AL7,3.0
2750,Skyland Airport,NC50,3.0
1363,Frasca Field,KC16,3.0
1367,Leis Airport,OH34,3.0
2752,USAF Academy Airfield,KAFF,3.0
1697,Nikolai Creek Airport,9AK3,3.0
533,Harry-Walt Airport,70MN,3.0
2910,Horse Shoe A Ranch Airport,CA71,3.0
734,Monett Regional Airport,KHFJ,3.0
4552,Belos Cavalos Airport,CA39,3.0
2913,Justover Field,NV44,3.0
2751,Doug Bolton Field,02GA,3.0
4627,Triangle Airpark,AZ50,3.0
2187,Jack Edwards National Airport,KJKA,3.0
538,Foreman Field,9TN4,3.0
258,Pleasant Valley Airstrip,24AZ,3.0
2918,Matejka Field,NK54,3.0
2920,Elk Park Ranch Airport,34CD,3.0
945,Gregg Airport,16PA,3.0
1639,Merill L Harris Field,9MN6,3.0
2178,Graystrip Airport,PS46,3.0
477,H Young Ranch Airport,4XS6,3.0
2176,Tradewind Agricultural Airport,8TE8,3.0
739,Sheridan Airport,K5I4,3.0
2174,Big Springs Ranch Airport,AZ27,3.0
1692,Mustang Field,0GA1,3.0
295,Kami-Kazi Airport,5TA7,3.0
4156,Lux Field,25CD,3.0
1675,Collier/Pine Barren Airpark,FD89,3.0
657,Ray Farm Airport,1TE7,3.0
1661,Sutter Butte Dusters Airport,0CN2,3.0
1861,Metropolitan Airport,13MA,3.0
3323,"Wellsville Municipal Arpt,Tarantine Field",KELZ,3.0
2573,West Side Field Station Airport,7CA6,3.0
3325,Hidden River Airport,22FA,3.0
3741,Chestnut Hill Airport,5PS5,3.0
3607,Cumberland Municipal Airport,KUBE,3.0
1539,Ag-Air Inc. Airport,79TX,3.0
3327,Hawkins Field,92PA,3.0
1540,Wilson Airstrip,27GA,3.0
3735,Flamingo Airfield,TA59,3.0
652,Baytown Airport,KHPY,3.0
3732,North Exuma Airport,85FA,3.0
55,Turlock Airpark,9CL0,3.0
3720,Whiteheart Farm Airport,08NC,3.0
3330,Whitcomb Field,4MI4,3.0
3437,Luray Caverns Airport,KW45,3.0
1548,McKenzie's Landing Airport,1MI5,3.0
1843,Old Kingsbury Aerodrome,85TE,3.0
40,Surfside Airport,MN24,3.0
2482,Pecan Patch Airstrip,0GE4,3.0
2485,Banks Ranch Airport,62AR,3.0
3335,Jaks Field,56WI,3.0
1552,Tenaja Valley Airport,2CN3,3.0
1554,Ray S Miller Army Air Field,KRYM,3.0
3317,Blue Heron Field,WN49,3.0
1533,Aerie Airport,1GA9,3.0
648,Prairie Du Chien Municipal Airport,KPDC,3.0
636,Lindley Private Airport,II35,3.0
1664,Harper Ridge Airport,67OH,3.0
3283,Bodin Airport,IN70,3.0
3447,Doc Jones Field,TN73,3.0
3443,Lykes Brighton Airport,8FD5,3.0
3778,Chance Airport,VA89,3.0
1067,Meadow Mist Airport,WN35,3.0
2468,Earl L. Small Jr. Field/Stockmar Airport,20GA,3.0
804,T-Ranch Airport,XS86,3.0
1522,Chukkar Farm Ultralightport,2GE5,3.0
1608,Kenedy Regional Airport,K2R9,3.0
798,Sloop Airport,41NC,3.0
1140,Salaika Aviation Airport,07TA,3.0
1531,Virgil I Grissom Municipal Airport,KBFR,3.0
639,Wipline Airport,35MN,3.0
2473,Grund Field,NY55,3.0
1137,Jiles Field,9NC4,3.0
1992,Hillview Airstrip,OI38,3.0
723,New Quarter Farm Airport,92VA,3.0
643,Ecko Field,0PA4,3.0
2578,Wurtsboro-Sullivan County Airport,KN82,3.0
3313,Millar Airport,2AZ4,3.0
1869,Apalachicola Regional Airport,KAAF,3.0
2478,Maastricht Aachen Airport,EHBK,3.0
1530,Indira Gandhi International Airport,VIDP,3.0
1658,San Manuel Airport,KE77,3.0
3344,P K Airpark,K5W4,3.0
2591,Rag Wing Airport,9WN4,3.0
3696,Als Airport,NR40,3.0
1589,Foster Ranch Airport,2XS6,3.0
776,Ries Airport,76II,3.0
3385,Flatwood Field,10TN,3.0
2508,Pan Lake Strip Airport,07AA,3.0
151,Jones Field,KF00,3.0
1784,Jake Arner Memorial Airport,K22N,3.0
1602,Grantsburg Municipal Airport,KGTG,3.0
1757,Skaneateles Aero Drome,K6B9,3.0
702,Crete Municipal Airport,KCEK,3.0
1780,Ledgedale Airpark,K7G0,3.0
442,Sheremetyevo International Airport,UUEE,3.0
3393,Vaughn Private Airport,AL69,3.0
2511,Rossneck Airport,MD04,3.0
1097,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,3.0
152,Karl Stefan Memorial Airport,KOFK,3.0
2515,Burress Airport,XS30,3.0
68,Fayette Regional Air Center Airport,K3T5,3.0
2,Coffman Airport,09KS,3.0
3413,Myakka Head Airport,67FL,3.0
704,Sunrise Airport,MY78,3.0
3621,Fox Haven Plantation Airport,58NC,3.0
1765,Cedarville Airport,MI18,3.0
2520,Goodyear Blimp Base Airport,64CL,3.0
2531,Sunrise Skypark Airport,ID40,3.0
1760,Muskegon County Airport,KMKG,3.0
1654,Titusville Airport,K6G1,3.0
1586,Paradise Skypark Airport,CA92,3.0
1585,Dream Team Airport,GA50,3.0
3677,Hart Ranch Airport,5CL1,3.0
1749,Waite Field Airport,K29M,3.0
3346,Western Carolina Regional Airport,KRHP,3.0
2570,Creech Air Force Base,KINS,3.0
3351,Gary Johnson Field,7IN7,3.0
3693,Sankey Airport,1PS4,3.0
718,Reece Ranch Airport,20TE,3.0
2491,Shelburne Farms Airport,VT22,3.0
3687,Deer Run Airport,NC56,3.0
1567,Nebraska City Municipal Airport,KAFK,3.0
3683,Stitt Airport,PN59,3.0
1082,Cherry Hill Airport,8KT8,3.0
3534,Fletcher Field,KCKM,3.0
2504,Norman Airport,89LL,3.0
2555,Flying S Ranch Airport,2XA4,3.0
668,Scribner State Airport,KSCB,3.0
1806,Rabbit Lane Airport,NY31,3.0
44,Eagle Airport,TA51,3.0
2552,Candy Lake Estate Airport,98OK,3.0
778,Glenmar Ranch Airport,UT41,3.0
1655,Lindsay Airport,PN25,3.0
777,Sunrise Dusters Airport,CA18,3.0
2549,Pleasant Home Gliding Club Gliderport,14OI,3.0
3378,Yucca Valley Airport,KL22,3.0
1796,Toccoa Airport - R.G. Letourneau Field,KTOC,3.0
2589,Moursund Ranch Airport,71TE,3.0
1876,Zaragoza Airport,LEZG,3.0
4407,Ridge Airport,IA01,3.0
770,Sies Landing Area Airport,1LL4,3.0
2436,Miami County Airport,KK81,3.0
1482,Lake Ell Field,WS14,3.0
1941,Tappahannock-Essex County Airport,KXSA,3.0
2437,Wakeman Airport,KI64,3.0
32,Melville Airstrip,2VA2,3.0
3177,Spartanburg Downtown Memorial Airport,KSPA,3.0
1017,Cedar Ridge Airport,GA62,3.0
1977,Mille Lacs Lake Resort Airport,7MN4,3.0
2440,Parowan Airport,K1L9,3.0
3226,Vineyard Airport,OR95,3.0
3176,Ashley Field,FL47,3.0
1935,New Gulf Airport,KT17,3.0
3511,Placid Lakes Airport,09FA,3.0
2443,Wilbourn Ranch Airport,32TA,3.0
1159,T-Top Airfield,TN14,3.0
2445,Swift Airport,CT31,3.0
611,RWJ Airpark,K54T,3.0
3518,Kearns Airport,OH74,3.0
2649,Crystal Airport,46CN,3.0
4600,Milford Municipal-Ben and Judy Briscoe Field,KMLF,3.0
3214,Mount Sterling Municipal Airport,KI63,3.0
810,Bush Field,MN57,3.0
2635,East Penn Airport,PA30,3.0
1470,Alaska Airpark,AK01,3.0
2632,Waterloo Regional Airport,KALO,3.0
1963,Chesapeake Ranch Airport,MD50,3.0
1173,Homan Airport,47PA,3.0
603,Pecan Plantation Airport,0TX1,3.0
1644,Langlade County Airport,KAIG,3.0
3868,Ewing Airport,MD28,3.0
1032,Ruder Airport,59IL,3.0
3893,Flying R Airport,11UT,3.0
2430,Wicker & Wings Aerodrome,1PS9,3.0
1953,Lake County Executive Airport,KLNN,3.0
1673,Edmonton / Gartner Airport,CFQ7,3.0
3507,Strawberry Fields Airport,89NJ,3.0
1170,Darr Field,NC03,3.0
3182,Iron Crown Airport,22OR,3.0
383,Shinn Bone Lane Airport,IN35,3.0
2654,Gardner Lake Airport,CT08,3.0
3879,Meadow Airstrip,3CL2,3.0
1052,Cedar Farm Airport,28II,3.0
1513,Dillen Personal Airport,PA02,3.0
385,London Luton Airport,EGGW,3.0
1505,Elk Heights Airport,WA21,3.0
1057,Rahn Airport,27MT,3.0
3457,Kistler Ranch Airport,08CL,3.0
3162,Decatur /Jones/ Airport,WA18,3.0
1666,Maine Prairie Airport,13CL,3.0
3258,Bryan Airport,WN87,3.0
1511,Long Island Airpark,NC26,3.0
3796,Raeford Rhyne Airpark,NC15,3.0
1915,Buffalo Lancaster Regional Airport,KBQR,3.0
3153,Yentna Bend Strip,0AK2,3.0
1901,Wayne Municipal Airport,KLCG,3.0
378,Fussy Airport,2MN7,3.0
1495,Roberts Airport,OH88,3.0
2656,Silver West Airport,KC08,3.0
1990,Moxley's Airport,4MD6,3.0
2452,Alberter Farms Airport,PS52,3.0
1491,Dan France Airport,7AK6,3.0
2451,Logan's Chance Airport,57OI,3.0
1016,Hallettsville Municipal Airport,K34R,3.0
3907,Currituck County Regional Airport,KONX,3.0
1494,Tailspin Estates Airport,58TX,3.0
2608,Scooter's Landing Strip,AK84,3.0
3566,Corkscrew Trace Airpark,1FD4,2.0
2646,Safer Airport,2CD6,2.0
4174,Vienna International Airport,LOWW,2.0
2765,Ranch Side Airport,WS26,2.0
2535,Lewis Landing Airport,NK79,2.0
4261,Crop Air Inc Airport,CO48,2.0
2664,Waupaca Municipal Airport,KPCZ,2.0
2533,Northeast Iowa Regional Airport,KCCY,2.0
3508,Wilson Industrial Air Center Airport,KW03,2.0
4437,Nuggs Flying M Airport,TE68,2.0
4263,Teal Farm Airport,VT01,2.0
2553,Roseland Airport,32MD,2.0
2663,Aviacres Airport,3VA2,2.0
2540,McLendon Airport,GA94,2.0
3567,Waltenberry Field Ultralightport,13AZ,2.0
2648,Childress Airstrip,MU12,2.0
3489,Glover Airport,XS70,2.0
2788,Rantoul National Aviation Center - Frank Elliot field,KTIP,2.0
2682,Longs Airport North Airport,OK21,2.0
201,Bornmann Field,73NE,2.0
4182,Kickapoo Downtown Airport,KCWC,2.0
2791,DeKalb Taylor Municipal Airport,KDKB,2.0
2672,Kucera Residence Airport,63AK,2.0
4196,Porter Airport,FD82,2.0
2660,Parker Airport,TS89,2.0
2675,Stanwix Heights Airport,5NY4,2.0
3551,Howard Private Airport,5CA8,2.0
2536,Elk Hills Buttonwillow Airport,KL62,2.0
4177,Kellogg Airstrip,2CD9,2.0
2671,Duck Creek Airport,26OK,2.0
2546,Parker Place Airport,TX68,2.0
2678,Eagle Creek Airport,51OK,2.0
3506,Double Springs/Winston County Airport,K3M2,2.0
2547,White Wing Ranch Airport,TA97,2.0
2679,Rockys Place Airport,6TA2,2.0
4222,Aberdeen Field,31VA,2.0
2775,Rexroad Airport,WV47,2.0
2594,Bob Walberg Field,IL36,2.0
2622,River John Airport,3AK9,2.0
2554,Kroenke Strip,39AK,2.0
4548,Lawrence Smith Memorial Airport,KLRY,2.0
2615,Salem Airfield,NJ74,2.0
3555,Camelot Airport,54TE,2.0
2733,Counter Terrorism Advanced Training Center Airport,FL91,2.0
2730,Phil's Field,4MI3,2.0
2725,Manitowoc County Airport,KMTW,2.0
180,Granbury Regional Airport,KGDJ,2.0
2611,Ashland Landing Farm Airport,MD21,2.0
2609,Lake Riverside Estates Airport,54CL,2.0
2606,Sell Field,OH67,2.0
2701,Gila Compressor Station Airport,30AZ,2.0
2605,Stone Land County Airport,36CA,2.0
235,Vicars Private Airport,PS15,2.0
2580,Swan Field,WS36,2.0
2582,Lompoc Airport,KLPC,2.0
2684,Tehachapi Municipal Airport,KTSP,2.0
2720,Brisbane International Airport,YBBN,2.0
3543,Fletcher Airport,0PN0,2.0
2703,Sky Ranch Airport,NE11,2.0
2599,The Landing Airport,9XS1,2.0
2585,Stol Field,8TS5,2.0
3498,Piano Ranch Airport,2TE5,2.0
3520,Riverode Farms Airport,71LL,2.0
2713,Suvarnabhumi Airport,VTBS,2.0
2597,Red Ace Ranch Airport,TS57,2.0
2596,Pyramid Ranch Airport,2TA6,2.0
2710,Asheville Regional Airport,KAVL,2.0
2587,Westmoreland Airport,49NY,2.0
4639,Richland Airport,K93C,2.0
2697,Hilltop Airport,MU62,2.0
3497,Toledo Suburban Airport,KDUH,2.0
107,Cross' Farm Airport,4NY4,2.0
106,Progreso Airport,TS05,2.0
3533,Florala Municipal Airport,K0J4,2.0
177,Washburn Farm Airport,62MO,2.0
2566,Pepperell Airport,26MA,2.0
2631,Garner Field,02MD,2.0
3553,Anderson Airport,SC80,2.0
2567,Shootz Field,OI45,2.0
4311,Cameron Memorial Airport,KEZZ,2.0
2753,East Troy Municipal Airport,K57C,2.0
4496,Taliaferro Field,OK23,2.0
9,Sampson County Airport,KCTZ,2.0
2626,Sleepers Strip Airport,6AK2,2.0
3509,Big Andy Airport,7WA0,2.0
4372,Whetstone Airport,11AZ,2.0
2707,Copenhagen Kastrup Airport,EKCH,2.0
133,Punxsutawney Municipal Airport,KN35,2.0
2693,Zips Airport,63GA,2.0
2694,Winchelsea Airport,8NJ0,2.0
2571,Shell Lake Municipal Airport,KSSQ,2.0
3532,Kuebler RLA Restricted Landing Area,4IL4,2.0
2748,Rapids Airway Airport,04MI,2.0
2747,Hammer Airport,00IL,2.0
3565,Moonbow Field,25XS,2.0
2572,Dodge/Coppola/Wheeler Airport,NK53,2.0
3525,Canaan Air Base,NC20,2.0
3503,Fiorini Ranch Airport,0CN1,2.0
2741,Băneasa International Airport,LRBS,2.0
2620,Christman Field,CO55,2.0
3425,Kelch Airport,59OH,2.0
2968,Willow Creek Airport,9NC7,2.0
2803,Heller Airport,22IL,2.0
3847,Blanket Bay Airport,6FD5,2.0
2527,Rafter R Ranch Airport,48OK,2.0
3211,Pickle Plantation Airport,XS91,2.0
3603,Custer Airport,KTTF,2.0
3222,Wilds Field,5MI1,2.0
3842,Crooked Creek Airport,7NC5,2.0
3836,Etowah Fields Airport,02GE,2.0
3833,Hickory Level Airfield,0GA7,2.0
3223,Anchorage Farm Field,56TX,2.0
3826,Ridgely Airpark,KRJD,2.0
3224,Ken Jernstedt Airfield,K4S2,2.0
3823,Hadley Airport,03MA,2.0
3225,Rainbow Field,83TA,2.0
3822,Orlando Sanford International Airport,KSFB,2.0
3229,Flying W Ranch Airport,04AA,2.0
3816,James Henion Private Field,NK72,2.0
3813,Sky Manor Airport,FA51,2.0
3234,Cuba Municipal Airport,KUBX,2.0
3807,Styron Airport,AL15,2.0
3799,Pasport Airport,5MA3,2.0
3797,Reed Airport,2PA3,2.0
4598,Aden Field,VA71,2.0
3239,Perry Aero Park,69MI,2.0
3792,White Airport,IN47,2.0
3452,Gerum Farm Airport,TE36,2.0
3255,Wormley Airport,85LL,2.0
3257,Farmington Regional Airport,KFAM,2.0
3263,Dry Branch Ranch Airport,TS44,2.0
3205,Rhodes Ranch Airport,TX62,2.0
3204,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
3268,Farris Strip,61MU,2.0
3856,Eagles Nest Airport,21VA,2.0
3136,Bishops Airport,GA93,2.0
3460,Branch County Memorial Airport,KOEB,2.0
3927,Berry Hill Airport,K4A0,2.0
3915,A C Goodwin Memorial Field Gliderport,AZ86,2.0
3909,Rebel Field,TX66,2.0
3152,Fairways Airport,OG20,2.0
3908,Myer Airport,6PA0,2.0
3600,Double W Airport,3OK7,2.0
3157,Brunner Airport,04LL,2.0
3166,Tillamook Airport,KTMK,2.0
3168,Skyhill Airport,1OR7,2.0
3169,Effingham County Memorial Airport,K1H2,2.0
3173,Dry Creek Airpark,OG21,2.0
4604,Thompson-Robbins Airport,KHEE,2.0
3902,Kostroski Airport,43CO,2.0
3900,Oakesdale Airport,75DC,2.0
3183,Crispy Cedars Airport,7WI8,2.0
3898,Lewis Airstrip,7NC7,2.0
3895,Curtis Airport,NY62,2.0
3184,Flying W Airranch Airport,9FL1,2.0
3190,D M Stevenson Ranch Airport,OR30,2.0
3888,Chalfant Airport,NC77,2.0
3884,Walker Field,GA90,2.0
3196,Crosswind Airfield,SN88,2.0
3203,Kenneth Copeland Airport,K4T2,2.0
3872,Pearson's Farm Airport,SC40,2.0
3863,Hillenbrand Industries Airport,KHLB,2.0
3266,Dean Ranch Airport,XS49,2.0
3451,Simaron Ranch Airport,9TS3,2.0
2809,Joseph Ross Scherdin Airport,93XS,2.0
3360,C A G Farms Airport,87NC,2.0
3362,Manor Landing Airport,9PS8,2.0
3668,Heitman Field,OA11,2.0
4580,Green Acres Air Park,7OR6,2.0
3665,Hollin Airport,7OR7,2.0
3369,Sandy Creek Airpark,75FL,2.0
3659,Mc Donald's Field,8FL1,2.0
3640,Morgan Ranch Airstrip,AZ46,2.0
3637,Timmons Field,92KY,2.0
3379,Broad River Air Park,3GE3,2.0
3380,Clum Airport,8OI5,2.0
3636,Ingleside Airport,MN66,2.0
3382,Clearwater Airpark,21OI,2.0
3430,John B Connally Ranch Airport,8TA0,2.0
3625,Mission Field,OH35,2.0
3388,Port-O-John Airport,2OH8,2.0
3394,Woodledge Farm Airport,82KY,2.0
3400,Reynolds Airpark,FL60,2.0
3402,Walter Airport,0IL8,2.0
3403,Westberg-Rosling Farms Airport,74CO,2.0
3407,P & R Airport,8NE2,2.0
3412,Wolf Creek Airport,2TN7,2.0
3415,Pingston Aeroworks Airport,54MI,2.0
3618,Rancho de Aereo Airport,05CO,2.0
3617,Mount Aero Lake Farm Airport,2AL7,2.0
3420,Raleigh East Airport,9NC0,2.0
3421,Southeast Greensboro Airport,K3A4,2.0
3424,Wilding Farm Airport,6WA5,2.0
3361,Hancock Airport,6MI6,2.0
3613,China Peak Observatory Airport,AZ45,2.0
3781,Lindsay Airport,0NC7,2.0
3433,Markham Airport,MI52,2.0
3274,Wonderful Pistachios & Almonds Airport,2CN4,2.0
3279,Jackson Field,MN17,2.0
3442,Horak Airport,7AL9,2.0
3287,Lowells Landing Airport,75II,2.0
3295,Schurr Airport,IA21,2.0
3297,Bald Mountain Airport,2AK7,2.0
3298,Culp Airport,6TA3,2.0
3299,Diamondaire Airport,XS74,2.0
3772,White's Airstrip,6MD8,2.0
3307,Windsock Airport,4WA4,2.0
3762,Mc Cardle Farm Airport,PS11,2.0
3312,Timber Basin Airpark Inc Airport,ID24,2.0
3314,Eagle Pass Airport,19IL,2.0
37,Chowchilla Airport,K2O6,2.0
3759,Valkaria Airport,KX59,2.0
3757,Bostwick Farm Airport,VT23,2.0
71,Murphy Farms Airport,70IL,2.0
3712,Dry Pond Airport,28NR,2.0
3709,Barton Field,1XS4,2.0
3333,Victoria Regional Airport,KVCT,2.0
3708,J-22 Ranch Airport,16FL,2.0
3700,Grandview Subdivision Airport,5AK9,2.0
3343,Fayette County Airport,KI23,2.0
3697,Deshka Landing Airport,3AK1,2.0
4541,Scheidel Ranch Airport,CA07,2.0
3608,Laura's Landing Airport,22MD,2.0
3352,Bear Creek Airport,NC79,2.0
3132,Creasy Airport,5TA5,2.0
3947,First Flight Airport,KFFA,2.0
3949,Camp Peary Landing Strip,KW94,2.0
2891,Payette Municipal Airport,KS75,2.0
3479,Ronshausen Airport,38OI,2.0
2897,Barcus Field,95OK,2.0
2902,Disney Airport,OK95,2.0
2908,Six Oaks Airport,NC67,2.0
3577,Sun Valley Estates Airport,UT28,2.0
2915,Wawasee Airport,4IN9,2.0
2916,Casa De Aero Park Airport,68IS,2.0
2917,Lake Texoma State Park Airport,KF31,2.0
2921,Ullrich Airport,0TS4,2.0
2922,Merrill Municipal Airport,KRRL,2.0
2923,Curanda Airport,LL39,2.0
2925,Stocker Airport,XA72,2.0
3477,Miller Farm Airport,25GA,2.0
2929,Horseshoe Bay Resort Airpark,KDZB,2.0
2934,Bellmore Farms Airport,1CO3,2.0
2935,Dodsworth Airport,1CO7,2.0
2938,Meadowlark Field,7OK1,2.0
2940,Richter Airport,12CN,2.0
2941,Fort Atkinson Municipal Airport,K61C,2.0
3579,Gyro Town Usa STOLport,23FL,2.0
2943,Umphlett Airstrip,VG37,2.0
2945,Hall Airport,69MY,2.0
3475,Comanche Springs Ranch Airport,CO97,2.0
4063,Crosswinds Airfield,TE96,2.0
2952,Bland Airport,52KS,2.0
3474,South Oaks Aerodrome,NC47,2.0
2953,Martens Airport,4MO8,2.0
91,Hay Acres Airport,1MN2,2.0
4087,Bailey Ranch Airport,NV13,2.0
3122,Lutz Restricted Landing Area,7IL3,2.0
3485,Ross Field,OI25,2.0
2811,Hoffman Airport,IS63,2.0
2812,Litchfield Municipal Airport,K3LF,2.0
3488,Gibbons Field,09II,2.0
2828,Ben Emge Airport,2IL7,2.0
4155,Windrift Aerodrome,2GA5,2.0
4139,Air Dusters Inc Airport,49CO,2.0
4137,Tarboro Edgecombe Airport,KETC,2.0
4134,Ernst Field,86CL,2.0
2844,Tri State Steuben County Airport,KANQ,2.0
4133,Dare County Regional Airport,KMQI,2.0
4127,Pitt Meadows Airport,CYPK,2.0
4114,G3 Ranch Airport,63CL,2.0
4113,Whidbey Island Naval Air Station (Ault Field),KNUW,2.0
4104,Savage Island Airport,VT15,2.0
2850,Cannizzaro Field,28MA,2.0
2852,Molnau Airpark,1MN5,2.0
2854,AK-10 Airstrip,AK10,2.0
4095,Dileo Field,6MD1,2.0
2860,Johnsons Strawberry Farm Airport,9IN3,2.0
2861,Forest City Municipal Airport,KFXY,2.0
2862,The Peninsula Airport,21MU,2.0
4091,Thompson Airport,WA61,2.0
2865,Linn State Technical College Airport,K1H3,2.0
2867,Lantana Ridge Airport,18XA,2.0
2869,Boondox Field,1LL0,2.0
2871,Alexander Farm Airport,NY82,2.0
2877,Carroll County Airport,K4M1,2.0
2959,Woodford Airpark,20VA,2.0
294,Rota Naval Station Airport,LERT,2.0
2966,Iva Field,SC34,2.0
283,Grand Canyon West Airport,K1G4,2.0
4616,Hodges Air Field,TX67,2.0
4013,Castle Mountain Airstrip,48AK,2.0
4012,Mar Bar L Farms Airport,NJ46,2.0
4005,Griffin Spalding County Airport,K6A2,2.0
3462,Parlin Field,K2B3,2.0
3062,Ruby Star Airpark,14AZ,2.0
4004,Shade Tree Airport,GA73,2.0
3065,Wiley Updike Airport,72IS,2.0
3066,Stevinson Strip,CA45,2.0
