,n.name,n.code,score
5276,Quast Airport,MN62,1.0
5274,Shangrila Airport,WS25,1.0
5273,Millard Airport,4PA0,1.0
5272,Litchfield Restricted Landing Area,4IS7,1.0
5271,Matejka Field,NK54,1.0
5270,Wilkes County Airport,KUKF,1.0
5269,Shannon Field,02CD,1.0
5268,McQuestion's Airport,5MI2,1.0
5266,Hardy Field,3XA1,1.0
5265,D. A. Chandler Airport,OI42,1.0
5263,Hirok Airport,TE50,1.0
5250,B-Ville Airpark,4NK1,1.0
5262,Yancopin Airport,0AR7,1.0
5261,Schenck Field,KICL,1.0
5260,William Robert Johnston Municipal Airport,KM90,1.0
5259,Lone Star Flying Service Airport,XA41,1.0
5258,Blech Ranch Airport,0CA9,1.0
5257,Ocean Cay Airport,MYBO,1.0
5256,Corriher Field,88NC,1.0
5255,Hartness Airport,SC58,1.0
5254,Six Oaks Airport,NC67,1.0
5253,Hepler Airport,43IN,1.0
5252,Pearson's Farm Airport,SC40,1.0
5251,Newberg Airport,DE04,1.0
5219,Mac's Field,7MO6,1.0
5215,Scheibe Field,OI55,1.0
5149,Cajun Hills Ranch Airport,4XS9,1.0
5164,Pherigo Airport,IN49,1.0
5179,Twin Acres Airport,9TE0,1.0
5178,Spartanburg Downtown Memorial Airport,KSPA,1.0
5177,Winfield Airport,WI58,1.0
5176,Tai's Landing Airport,WN61,1.0
5175,Fort Langley Airport,CBQ2,1.0
5174,Lola Landing Airport,36GA,1.0
5173,Harman Airport,0PS7,1.0
5171,Reagans Roost Ultralightport,85NC,1.0
5170,Sunrise Dusters Airport,64CN,1.0
5168,Old Rhinebeck Aerodrome,NY94,1.0
5167,Star City Municipal Airport,K55M,1.0
5166,Wagner Field,1TN3,1.0
5163,Hoehn RLA Restricted Landing Area,IS77,1.0
5182,Fuller Field,38IN,1.0
5162,Circle K Airport,WS45,1.0
5161,Harrison Farm Airport,8MD5,1.0
5160,Live Oak Ranch Airport,TA17,1.0
5159,El Peco Ranch Airport,49CL,1.0
5158,Saskatoon John G. Diefenbaker International Airport,CYXE,1.0
5157,Fricks Field Airport,8AL3,1.0
5156,Shade Tree Airport,GA73,1.0
5155,Hartland Airport,9KS1,1.0
5154,Erb Acres Airport,54NY,1.0
5153,Alert Field,18TE,1.0
5152,Hamry Field,KK74,1.0
5151,Berry Hill Airport,K4A0,1.0
5181,Hart Mine Airport,9CL4,1.0
5183,Sheepy Hollow Ranch Airfield,AZ40,1.0
5214,Unger Field,0OI2,1.0
5199,Al's Field,48VA,1.0
5213,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,1.0
5212,Eibling Circle E Airport,OI66,1.0
5211,Freeflight International Airport,2FA6,1.0
5209,Baker Flying Service Airport,AR01,1.0
5208,Dee Jay Airport,8PA1,1.0
5207,Varns Farms Airport,OI07,1.0
5206,Grove Municipal Airport,KGMJ,1.0
5205,Northwood Airport,2MO2,1.0
5204,Oakbrook Airport,47WI,1.0
5203,Hiserts Airpark Inc Airport,3NY7,1.0
5201,Sharretts Airport,PN91,1.0
5200,Running M Ranch Airport,09TE,1.0
5198,Eagles Lair Airport,NJ63,1.0
5184,Beers Farm Airport,PN73,1.0
5197,West Fargo Municipal Airport,KD54,1.0
5196,Texas A And M Flight Test Station Airport,83TX,1.0
5195,Stevinson Strip,CA45,1.0
5193,Mclendon Field,GE04,1.0
5192,Pleasant Valley Airstrip,24AZ,1.0
5191,Cherry Valley Airport,65PA,1.0
5190,Pratt Landing Airport,7AL7,1.0
5189,Warren Field,KOCW,1.0
5188,Richland Acres Ultralightport,13PN,1.0
5187,Sandy Creek Airpark,75FL,1.0
5186,Winn Field,37II,1.0
5185,Dimascio Field,14PA,1.0
4977,Heber Valley Airport,K36U,1.0
4975,Oerke Enterprises Airport,23MO,1.0
4583,Hall Field,32NC,1.0
4974,Richards Field,04FA,1.0
4729,Highcrest Air Park,SN83,1.0
4728,Reiss Game Farm Airport,75NY,1.0
4727,Prescott Field,WS32,1.0
4726,Le Champ Airport,48MD,1.0
4725,Bangerter Field,70AK,1.0
4724,Hillside Stables Airport,13IA,1.0
4723,Gila Bend Air Force Auxiliary Airport,KGBN,1.0
4722,Moretz Riverside Landing Airport,NC00,1.0
4721,Scotland Neck East Airport,2NC7,1.0
4719,Sunset Airport,61NK,1.0
4718,Vestal Strip,CA59,1.0
4717,Ermis-Ridgeview Airport,5WI8,1.0
4716,Lafayette Airstrip,OR90,1.0
4713,Hunter Airport,8LL1,1.0
4712,Spencer Airport,NC35,1.0
4709,Bybee Field,97OG,1.0
4708,G M Ranch Airport,AZ61,1.0
4706,Alfred C 'Bubba' Thomas Airport,KT69,1.0
4705,Bijou Springs Ranch Airport,2CD3,1.0
4703,Burhans Memorial Airport,3MD0,1.0
4702,Bed-Ah-Wick Field,1WI3,1.0
4700,Ahlem Farms Airport,CL84,1.0
4698,Owl Canyon Gliderport,4CO2,1.0
4696,Indian Hammock Airport,FL75,1.0
4695,Bert's Airport,PS38,1.0
4691,Pyramid Ranch Airport,2TA6,1.0
4689,Rutledge Field,TN38,1.0
4730,Settlers Bay Airstrip,41AK,1.0
4732,Sixmile Lake Airport,AA06,1.0
4733,Stuart Powell Field,KDVK,1.0
4759,Sky Hollow Airport,WS91,1.0
4775,Richardson Regional Heliport - Bush Highway,XA40,1.0
4774,Payette Municipal Airport,KS75,1.0
4773,Air Ranch Estates Airport,60TA,1.0
4772,Dennis Ranch Airport,7OK0,1.0
4770,Iron County Airport,K50D,1.0
4769,Brandywyne Farms Airport,2VA8,1.0
4765,Edgar Read Airport,LL65,1.0
4764,Mora Municipal Airport,KJMR,1.0
4763,Lemons Field,2ID6,1.0
4762,Masters Field,61KS,1.0
4761,Strafuss Airport,SN43,1.0
4760,Bluffton Airport,K5G7,1.0
4757,Ozark Aerodrome,AR11,1.0
4734,Walnut Creek Airport,49IL,1.0
4755,San Jose Island Airport,XS67,1.0
4754,Perras Field,VT44,1.0
4752,Rigrtona Airport,13PA,1.0
4751,Lindey's Landing Airport,5MN7,1.0
4750,Anniston Regional Airport,KANB,1.0
4745,Crow-Mag Airport,33OR,1.0
4743,Serenity Farm Airport,3VG3,1.0
4741,Pilots Cove Airport,MD06,1.0
4740,Alcovy Airport,07GA,1.0
4739,Easton Field,NE52,1.0
4738,Herbert C. Maas Airport,IL02,1.0
4736,Gateway Airport,WI18,1.0
4687,Spring Valley Farm Airport,1WI0,1.0
4686,Ullrich Airport,0TS4,1.0
4685,Carl R Keller Field,KPCW,1.0
4607,Flying N Ranch Airport,01KS,1.0
4627,Jecan Airport,06CO,1.0
16,Toulouse-Blagnac Airport,LFBO,1.0
4623,Hartzog Field,FD94,1.0
4621,Houghton County Memorial Airport,KCMX,1.0
4616,Silver Lake Airport,MI71,1.0
4615,Hastings Municipal Airport,KHSI,1.0
4614,Seagoville Airport,5TA9,1.0
4612,Flying B Farm Landing Strip,92NJ,1.0
4611,Central Colorado Regional Airport,KAEJ,1.0
4610,Gage Airport,13IN,1.0
4609,Erin Aero Airport,WN75,1.0
1509,Last Chance Ranch Airport,3FD0,1.0
4605,Menomonie Municipal Score Field,KLUM,1.0
1511,Eugene's Dream Airport,6XS7,1.0
4603,W4 Ranch Airport,84TE,1.0
4602,Holly Springs Farm Airport,MD55,1.0
4598,Flying Lazy D Ranch Airport,CO49,1.0
4596,Jacksonville International Airport,KJAX,1.0
4595,John H Hataway Airport,5AL7,1.0
4594,Deale Airport,MD22,1.0
4593,Buzzy's Field,ME89,1.0
4592,Rock Hill - York County Airport,KUZA,1.0
4590,Mount Airy Surry County Airport,KMWK,1.0
4587,Richardson Field,XA23,1.0
4586,Fox Fire Airport,33VA,1.0
4584,Thrifts Airport,FL11,1.0
4629,RAF Mildenhall,EGUN,1.0
4633,Airlie Airport,2VA9,1.0
4684,Gilstrap Field,55OK,1.0
4659,Cable Union Airport,K3CU,1.0
4683,Hemmingsen Airport,93LL,1.0
4682,Marchino Field,28IN,1.0
4677,San Manuel Airport,KE77,1.0
4675,San Carlos Airport,4AZ7,1.0
4674,Mattawan Airpark,8MI3,1.0
4672,Schmidt Airport,6OR7,1.0
4671,Parker Field,AL18,1.0
4670,Folly Neck Airport,2VG8,1.0
4665,Findley Field,16MO,1.0
4664,Lake Air Ranch Airport,87OI,1.0
4663,Saikkonen Airport,11NY,1.0
1548,William T. Piper Memorial Airport,KLHV,1.0
4658,Putty Ranch Airport,TA78,1.0
4636,Vasile Field,NY60,1.0
1550,Rainbow Field,6GE2,1.0
4655,Williamson Farm Airport,AL97,1.0
4654,Wessington Springs Airport,K4X4,1.0
4653,Berlin Brandenburg Airport,EDDB,1.0
4649,Flying J Ranch Airport,2AL5,1.0
4647,Luscombe Acres Airport,6XS2,1.0
4646,Marshall Army Air Field,KFRI,1.0
4645,Matson Field,0MN6,1.0
4642,Red Wing Regional Airport,KRGK,1.0
4641,Madill Municipal Airport,K1F4,1.0
4639,Kalamazoo Battle Creek International Airport,KAZO,1.0
4638,Burgess Field,8MD6,1.0
4778,Talaheim Airport,1AK8,1.0
4780,Alexander Ranch Airport,5TE3,1.0
4781,Airwolfe Airport,6WN5,1.0
4905,Broocke Air Patch Airport,FL95,1.0
4921,Pecora Field,PS18,1.0
4920,Garner Field,KUVA,1.0
4918,Yelverton Airport,II89,1.0
4916,Drake Airport,OH45,1.0
4915,Gorden E Bellah International Airport,4GE2,1.0
4913,Pineridge Airport,16TS,1.0
4912,Hawkins Field,92PA,1.0
4910,Amacher Strip,TN39,1.0
4909,Accurate Airport,67WI,1.0
4908,Wilhelm Airport,6NC2,1.0
4907,Flying Acres Airport,MD70,1.0
4906,Anderson Farm Airport,2MD0,1.0
4903,North American Farms Airport,56FD,1.0
4925,Mundron Field,87OH,1.0
4902,Mills Field,MI53,1.0
4900,Toledo Suburban Airport,KDUH,1.0
4897,Wood Airport,63NC,1.0
4896,Ragtime Aerodrome,09OK,1.0
4893,Catalano Airfield,1NK6,1.0
4892,Shady International Airport,FA49,1.0
4891,Di Giorgio Ranch Airport,74CL,1.0
4890,Pontotoc County Airport,K22M,1.0
4889,Lakeville Airport,NY15,1.0
4888,Ridge Landing Airport,4FL5,1.0
4886,Boehm's Field,2PA1,1.0
4885,Woody Field Airport,VG40,1.0
4922,Gord Airport,0LL6,1.0
4928,Flying F Airport,78NY,1.0
4882,Sky-Vu Airport,MO45,1.0
4952,Feik Field Ultralight Flightpark,NE94,1.0
4972,Charles R Johnson Airport,KT05,1.0
4971,Carrabelle Thompson Airport,KX13,1.0
4970,Laska Airport,3NK4,1.0
4969,Goodlett Field,9TS6,1.0
4968,Circle R Ranch Airport,2TS4,1.0
4967,Allen and Gloss Airport,8II0,1.0
4962,Clinton Memorial Airport,KGLY,1.0
4959,Flying 'T' Ranch Airport,18TX,1.0
4958,Little Falls-Morrison County-Lindbergh field,KLXL,1.0
4957,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,1.0
4956,John L Coppernoll Airport,4LL3,1.0
4953,Doc's Airport,18NE,1.0
4951,Fly By Night Airport,OG13,1.0
4929,Fussy Airport,2MN7,1.0
4948,Potters Field,55AZ,1.0
4946,Arliss M Airport,FA09,1.0
4945,Shelby County Airport,K2H0,1.0
4944,Zanadu Airport,WS04,1.0
4943,Horsefeathers Ranch Airport,1IL1,1.0
4942,Wells Flying Service Airport,14FL,1.0
4940,Tall Pines Airfield,6PA8,1.0
4938,Flying U Airport,0TS7,1.0
4937,Foxewood Airport,77WI,1.0
4935,New Holstein Municipal Airport,K8D1,1.0
4932,Murphree Airport,26GA,1.0
4931,Melanie's Airport,05FA,1.0
4884,Lewis Airport,7WI4,1.0
4881,Sheremetyevo International Airport,UUEE,1.0
4785,Gunnersfield Ranch Airport,71CL,1.0
4818,Lazy 9 Ranch Airport,TX64,1.0
4841,Stage Coach Hills Airport,4TX2,1.0
4839,Ruby Field,TX39,1.0
4838,Milhous Ranch Airport,79CL,1.0
4836,Godbee RLA Restricted Landing Area,47IL,1.0
4835,Drewery Airport,6TX3,1.0
4834,Eagles Nest Airport,MU98,1.0
4832,Nicolet Airport,88WI,1.0
4831,Lloyd's Landing Airport,33CA,1.0
4828,Rosenbaum Field,3WI9,1.0
4823,Sandy Flats Airport,MN55,1.0
4820,Gaede Airport,7AK3,1.0
4819,Diamond R Ranch Airport,3GA5,1.0
4816,Soggy Bottom Airport,2TN8,1.0
4843,Okolona Plantation Airport,DE33,1.0
4809,Peakview Airport,97CO,1.0
4807,Empire Valley Airport,MN88,1.0
4806,Raleigh East Airport,9NC0,1.0
4805,Rockingham County NC Shiloh Airport,KSIF,1.0
4804,Skyview Airport,MU70,1.0
1542,The Green Trees Ranch Airport,OG28,1.0
4796,Erco Field,0TA4,1.0
4795,Springbrook Airport,5WI1,1.0
4793,Hilltop Ranch Airport,9TA1,1.0
4789,Comox Valley Airport / CFB Comox,CYQQ,1.0
4788,Gravely Airport,VA12,1.0
4786,Hutchinson Municipal Butler Field,KHCD,1.0
4842,University of Arizona Maricopa Agricultural Center Airport,3AZ2,1.0
4845,Carpentiers Strip,64AK,1.0
4880,Strasbourg Airport,LFST,1.0
4864,Heineck Farm Airport,76WA,1.0
4879,Windswept Airport,23NH,1.0
4878,Alcock Restricted Landing Area,41IL,1.0
4877,Chattahoochee Air Park,4GA6,1.0
4876,Whitcomb Field,4MI4,1.0
4875,Lesterson-Dempsey Airstrip,0MI4,1.0
1539,Reedville Airport,90AR,1.0
4873,Lost Mountain Airport,WV06,1.0
4872,Sunset Acres Airport,LL24,1.0
4871,Thrall Lake Airport,7MI3,1.0
4867,Shullsburg Airport,2WI2,1.0
4866,Abu Dhabi International Airport,OMAA,1.0
4865,Fowlers Nw 40 Airport,12WA,1.0
4863,Todds Strip,5AK5,1.0
4846,Tulakes Airport,6AK8,1.0
4862,Parr Airport,K42I,1.0
4860,Bergs Airport,6II7,1.0
4859,Hell'er High Water Airport,45CL,1.0
4857,McGahan Industrial Airpark,AK73,1.0
4856,Fall Creek Ranch Airport,XA43,1.0
4855,Mauldin Airstrip,56AZ,1.0
4854,Plows & Props Airport,2WI4,1.0
4853,Vinduska Airport,7AK9,1.0
4852,Rabb And Nobra Airport,6TS8,1.0
4851,Florida North Airport,WN98,1.0
4850,Swanton Ultralightport,WN60,1.0
4849,Delk's Airport,1NC0,1.0
4295,Drillmore Acres Airport,0PN7,1.0
2286,Draggintail Acres Airport,19XS,1.0
4293,Lyell Airport,MO04,1.0
3163,Greenville Airport,KGRE,1.0
3177,Green Castle Airport,IA24,1.0
3176,Boomerang Airport,NC02,1.0
3175,Green Acres Airport,06OI,1.0
3172,Greene County Regional Airport,K3J7,1.0
3170,Sugar Creek Air Park,II13,1.0
3169,Jacksonville Executive at Craig Airport,KCRG,1.0
3168,Raceway Airport,II32,1.0
3167,Hansen Airport,5PS4,1.0
3166,Foltz Farm Airport,93IN,1.0
3164,Barnes Airport,MD47,1.0
3161,Rich Field,06IA,1.0
3271,Stallone Airport,9NJ5,1.0
462,Bloyer Field,KY72,1.0
3138,Rutland - Southern Vermont Regional Airport,KRUT,1.0
3123,Gothenburg-Landvetter Airport,ESGG,1.0
3122,Little Tobesofkee Creek Ranch Airport,GA86,1.0
3121,Blue Grass Airport,KLEX,1.0
1215,Melbourne Orlando International Airport,KMLB,1.0
478,Corning Painted Post Airport,K7N1,1.0
480,W J E Airport,TA70,1.0
3113,Lewis Airport,1OH9,1.0
1210,Jorge Wilsterman International Airport,SLCB,1.0
3178,Flying R Airport,PN35,1.0
3179,The Eastern Iowa Airport,KCID,1.0
1903,New Market Airport,K8W2,1.0
1251,Jolamtra Landing Area Airport,23NY,1.0
3266,Westford Airstrip,CT74,1.0
3263,Holzwarth Flying Service Airport,25IL,1.0
3262,Robertson's Roost Airport,8IL6,1.0
3259,Remsen City Airport,NY57,1.0
1878,Kornegay Private Airport,53XS,1.0
3248,Dixon Municipal Charles R. Walgreen Field,KC73,1.0
1879,Hostetler Airport,0PA6,1.0
3244,Westwind Farm Airport,0NK2,1.0
3238,Klutts Field,20XS,1.0
3237,Aerequus Airport,38PA,1.0
3233,Lauppes Strip,CA22,1.0
3231,Chatsworth Restricted Landing Area,IL60,1.0
3230,Foster Field - Dzone Skydiving Airport,ID92,1.0
3228,Tradewinds Aerodrome,3FD6,1.0
3225,Roadcap Airport,37PA,1.0
3222,Houston County Airport,KCHU,1.0
3220,Horseshoe Acres Airpark,FA24,1.0
3213,Crompton's Private Strip,MI05,1.0
3209,Mountain Top Airport,NY02,1.0
3208,Cameron Field,GA81,1.0
3200,Timber Trails Airport,II25,1.0
3110,The Grass Patch Airport,VA62,1.0
486,Glascock Airport,98VA,1.0
3101,Horst Airport,3PA0,1.0
515,Schurr Airport,IA21,1.0
3010,Blaser's Airport,SN84,1.0
3008,Kennedy Airfield,9NY4,1.0
1976,Wilson Airstrip,27GA,1.0
3002,King Knoll Airport,OI84,1.0
526,Hammer Airport,00IL,1.0
2999,Albright Airport,SN78,1.0
2994,Windy Tales Airport,TX34,1.0
2986,Wheeler Sack Army Air Field,KGTB,1.0
534,Rossi's Farm Airport,84IL,1.0
2981,Indian Hills Airpark,2AZ1,1.0
538,Kingsdale Air Park,PA23,1.0
2974,Yuknis Airport,23AK,1.0
2968,Foote Airport,3IS7,1.0
2967,Salsbery Airport,II70,1.0
1987,Mid-Valley Dusters Inc Airport,43TX,1.0
540,Plew Airport,IN71,1.0
2948,Koenig Airport,0LL3,1.0
1994,Tucker Field,3NC3,1.0
1996,Humm Airport,06IL,1.0
554,Gibbons Airport,12AR,1.0
2934,Jarrett Airport,5PN7,1.0
1173,Rexroad Airport,WV47,1.0
3040,Boatner Field,OK90,1.0
1206,Buck Hollar Airport,95VA,1.0
3045,Chapin Airport,47OH,1.0
3097,Oberpfaffenhofen Airport,EDMO,1.0
3095,Lost Creek Airport,82OR,1.0
3091,Flying W Ranch Airport,04AA,1.0
1937,Keno Field,TA49,1.0
3089,Mount Muncie Airport,72KS,1.0
1939,Winchell Mountain Airport,41NK,1.0
3085,Kitner Airport,0PN4,1.0
3084,AMIGO For Christ Airport,2TA9,1.0
3083,Skid Marks Airport,AK67,1.0
1193,Ashmore Field,2AR5,1.0
3079,Miller Airport,2MY4,1.0
3075,Adventures Aloft Airport,MO07,1.0
3074,Wells Airport,MO85,1.0
1942,Stoiber Airport,44WI,1.0
3067,Memory Lake Airport,5AK8,1.0
3063,N D Ranch Airport,51TX,1.0
3058,Fifer Field,3II2,1.0
3055,Abie Sky Ranch Airport,NE27,1.0
1952,Kennedy Ranch Airport,50TX,1.0
3049,Ontario Municipal Airport,KONO,1.0
3046,Temple Bar Airport,KU30,1.0
3269,Spanish Oaks Airport,76TX,1.0
3272,Horizon Field,IN63,1.0
3566,The Last Resort Airport,7IN9,1.0
3453,Bittner-Whitsel Airport,5PN5,1.0
3485,High Acres Airport,85NY,1.0
3484,McClure Airport,PN21,1.0
3482,Buchta Airport,II96,1.0
3481,Kostroski Airport,43CO,1.0
3478,West Grove Airport,28IL,1.0
3476,Richters Airport,87MO,1.0
3470,Pilot Butte Airport,8OR5,1.0
1314,Hexton Farms Airport,MD93,1.0
1819,Hancock Airport,6MI6,1.0
3462,Retta Airport,8TS1,1.0
1821,Wichman Airport,96LL,1.0
3273,Tex Merritt Private Airstrip,51FD,1.0
3449,Thompson-Robbins Airport,KHEE,1.0
3446,Lakeside Airport,MT03,1.0
3445,Texas Air Museum Airport,XS63,1.0
1823,Mount Aero Lake Farm Airport,2AL7,1.0
3441,Chimera Aerodrome,9XA4,1.0
3434,Roberts Airport,32II,1.0
3433,Townsend A Airport,DE34,1.0
3430,Doyle's Airport,DE00,1.0
3426,Robison Airport,IN33,1.0
3424,Jacksonville Municipal Airport,KIJX,1.0
3487,Boulder Junction Payzer Airport,KBDJ,1.0
3491,Mountain Air Airport,2NC0,1.0
3492,Rox Airport,WS09,1.0
3494,Wamego Municipal Airport,K69K,1.0
3561,Poole Airport,II86,1.0
1785,East Moore Field,8CO4,1.0
3558,Youngpeter Airport,3OH6,1.0
3557,Diamondaire Airport,XS74,1.0
3554,Sport Aircraft Flight Park Ultralightport,4II7,1.0
3549,Circle P Ranch Airport,41TA,1.0
320,Cherokee Strip,1AR5,1.0
3535,Shenandoah Flying Field,3II1,1.0
3534,Waldmeister Farm Airport,45MO,1.0
3532,Cacic Airport,WI19,1.0
1794,Taylor Municipal Airport,KT74,1.0
3529,Kathy's Patch Airport,93MO,1.0
3527,Tecumseh Municipal Airport,K0G3,1.0
330,Little Deer Airport,16FA,1.0
3518,Cub Acres Airport,6WI0,1.0
3508,Sunset Air Strip,1OR3,1.0
1330,Greenwood–Leflore Airport,KGWO,1.0
3503,Olmstead Landing Strip,73NY,1.0
1806,Atmore Municipal Airport,K0R1,1.0
3498,Naval Outlying Field Imperial Beach (Ream Field),KNRS,1.0
1328,Bluebird Airport,15OK,1.0
3423,Kidd-Private Airport,TX12,1.0
354,Sky Ranch Airport,NE11,1.0
3418,Creekside Farm Airport,II42,1.0
3343,Rowland R Airfield,23TA,1.0
3337,Burlington Executive Airpark,CZBA,1.0
3335,Whelan Farms Airport,CT01,1.0
389,Tom N' Jerry Airport,NK05,1.0
3320,Cotopaxi International Airport,SELT,1.0
1862,Green Country Airpark,69OK,1.0
3310,Twin Gardens Airport,8IL1,1.0
3309,Knollwood Farm Airport,93MD,1.0
3304,Whiteheart Farm Airport,08NC,1.0
3303,Shontz Airport,74PA,1.0
1287,Starke County Airport,KOXI,1.0
3300,Naval Outlying Landing Field Webster,KNUI,1.0
3297,Upperville Airport,2VG2,1.0
1284,Changi Air Base (East),WSAC,1.0
3284,Tappahannock-Essex County Airport,KXSA,1.0
1273,Salem Airfield,NJ74,1.0
3281,Vetterkind Strip,73WI,1.0
3279,Arthur Dunn Air Park,KX21,1.0
3278,Heberlig Airport,PS02,1.0
1874,Happy Landings Farm Airport,MD73,1.0
1876,Turner Field,11CA,1.0
3274,Taylor Field,0AZ1,1.0
3339,Riego Flight Strip,38CL,1.0
3345,Snake Creek Wilderness Airport,OK06,1.0
1835,Tragesser Airport,5IN3,1.0
3347,Md1 Airport,08NY,1.0
1836,Bar V K Airport,TX32,1.0
3409,Skydive Greene County Inc Airport,7OA7,1.0
3408,Boonville Inc Airport,1NK7,1.0
3407,Reeds Airport,24OI,1.0
3404,Progreso Airport,TS05,1.0
1301,Mazza Airport,VA73,1.0
3400,Whitfords Airport,KB16,1.0
3399,Santa Maria Airport,LPAZ,1.0
3397,Altemose Ultralightport,PN69,1.0
3388,Lautzenhiser Airpark,IN83,1.0
3383,Harris Airport,3PA8,1.0
3382,Cortopassi Airport,44CL,1.0
3381,Cuinche Airport,MO01,1.0
3379,Beckerman Field,5LL0,1.0
379,Spring Paths Airport,42NC,1.0
3372,AKM Airfield,PN54,1.0
3365,The Wright Place STOLport,4FD3,1.0
4292,Cider Field,PS70,1.0
3361,Santa Fe River Ranch Airport,FA62,1.0
3356,Wabasis Lake Airport,MI80,1.0
3354,Singleton Ranch Airport,68CO,1.0
2933,Day Aero-Place Airport,6IS0,1.0
2931,Vliet Airport,6NJ1,1.0
1138,Laurel Municipal Airport,08NE,1.0
2504,Richland Airpark,1NY3,1.0
2528,Pritchard Airport,99TE,1.0
2165,Obannon Creek Aerodrome,OH66,1.0
2525,Rotstein Airport,IS59,1.0
2169,West Beaver Airport,09AK,1.0
2523,Bluff Park Farm Airport,71AK,1.0
794,Reedley College Airport,CA13,1.0
2172,Cubdivision Airport,9AK7,1.0
2510,Hill Top Airport,JY43,1.0
999,Mitchell RLA Restricted Landing Area,67IL,1.0
2508,Fox Fire Airport,SN85,1.0
2496,Wright-Patterson Air Force Base,KFFO,1.0
2924,Merkle Airport,NK87,1.0
998,Walter Sutton's Private Strip,WA79,1.0
996,Elkhart Municipal Airport,KEKM,1.0
2491,Windy Knoll Airport,IN51,1.0
2480,Woodland Airstrip,MU89,1.0
2469,Clearwater Airpark,21OI,1.0
2463,Paradise Skypark Airport,CA92,1.0
832,Walder's Farm Airport,1IS5,1.0
2200,H L Sonny Callahan Airport,K4R4,1.0
987,Able Airpark,5FD5,1.0
2456,Ripley Field,CT44,1.0
2531,Curry Airport,51IS,1.0
2532,Secrest Ranch Airport,OK49,1.0
789,Grants Pass Airport,K3S8,1.0
2162,Hobbs Airport,MS33,1.0
749,Sky Ranch North Airport,38ID,1.0
2600,Moonbow Field,25XS,1.0
2599,Mullins Landing Airport,6XS3,1.0
2596,Archer City Municipal Airport,KT39,1.0
2593,Doyle Estates Airport,30AK,1.0
2581,Ozaukee Airport,9WN3,1.0
2573,Hybarc Farm Airport,MD19,1.0
1025,Skydive Oregon Airport,OL05,1.0
2571,Soaring Horse Airport,33OI,1.0
765,Untied Acres Airport,IS83,1.0
1021,Tuschen Airport,89WI,1.0
2149,Melody Field,IS88,1.0
2566,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
2565,Tilghman Airport,97XS,1.0
769,Zwainz Farms Airport,WA08,1.0
2563,Richland Airport,K93C,1.0
2562,Sidney Municipal Airport,KN23,1.0
2556,Wicker Airport,42AK,1.0
2555,Bird Nr 2 Airport,ID19,1.0
2544,Traudt Airport,NE86,1.0
2543,Gager Field,CT36,1.0
2203,Kingston Norman Rogers Airport,CYGK,1.0
837,Sandy Creek Ranch Airfield,TX47,1.0
2446,Diamond S Airport,GA89,1.0
2235,Turkey Run Airport,04II,1.0
2371,Mears Field,VG00,1.0
2369,Friedrich Airport,II15,1.0
964,Flying Dare's Ranch Airport,26AZ,1.0
2367,Miller Airport,OI59,1.0
2360,Smith Restricted Landing Area,61LL,1.0
2245,Rauhaus Field,7OH1,1.0
2356,Ellington Airport,KLUG,1.0
2354,Nadeau's Airfield,02ME,1.0
2346,Philadelphia Gliderport,0PA0,1.0
884,Fly-N-Ski Airport,31XS,1.0
892,Johnson Airport,3AK4,1.0
2330,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,1.0
2327,Schadels Airport,1PA9,1.0
2260,Athens Municipal Airport,KF44,1.0
2324,Green Acres Airport,ID68,1.0
2266,Becks Grove Airport,KK16,1.0
2315,Eagle Ridge Airport,NK09,1.0
2313,Chiles Airpark,69KS,1.0
2299,Fox Airport,48TS,1.0
912,Andy Fields Airport,2GE8,1.0
2282,Buds Ferry Airport,MD39,1.0
2374,Harold Bunger Airport,16IL,1.0
973,Crystal Lakes Airport,25CO,1.0
2206,Stewart Farms Airport,8MN1,1.0
2384,Godahavit Airport,6II8,1.0
2439,Hampton Airport,MD45,1.0
2436,T-Ranch Airport,XS86,1.0
2435,Dinnerbell Airport,61WI,1.0
2433,Eagle Creek Airport,51OK,1.0
2209,Farpoint Airfield,OI36,1.0
2424,Tightcliff Airport,16WA,1.0
2211,G. Bray Airport,34IL,1.0
2213,Edmonton International Airport,CYEG,1.0
2419,Seven Springs Ranch Airport,FL76,1.0
2214,Pine River Airport,WI87,1.0
2417,Flyin Armadillo Airport,TE55,1.0
2216,Redpath Restricted Landing Area,IL35,1.0
2222,Delaware County Johnson Field,KMIE,1.0
2223,Deerfield Landing Airport,54GA,1.0
2405,Cuddihy Landing Strip,NJ60,1.0
2404,Mid Valley Airport,KT65,1.0
977,Anderson Lake Airport,0AK1,1.0
2401,Fairview Farm Airfield,PS20,1.0
2398,Smith Field Airport,2OH6,1.0
2397,The Landing Airport,NJ50,1.0
860,Abba's Airport,91OR,1.0
2606,Hendrickson Flying Service Airport,IL93,1.0
2614,Beaverbrook Aerodrome,10GA,1.0
745,Jpm Airport,OG52,1.0
1115,Marion Municipal Airport,KMZZ,1.0
2035,Blue Ridge Skyport Airport,57GA,1.0
2845,Wyatt 3-Rivers Airport,8TS7,1.0
1112,Schrenkel Airport,PN30,1.0
2834,Valley View Airport,7NK0,1.0
