,n.name,n.code,score
3268,Marlin's Meadow Airport,XS48,3.0
1487,Reider Ranch Airport,CA75,3.0
3044,New Liberty Field,9IN2,3.0
823,Capen Airport,2MI9,3.0
1790,Vaughan Airport,00VA,3.0
1239,Liberty Field Airport,7AL5,3.0
2233,Gimpo International Airport,RKSS,3.0
798,Russell Field,0NY1,3.0
516,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,3.0
1474,Carlisle Airport,KN94,3.0
3162,Phillips Army Air Field,KAPG,3.0
3143,Minske Field,8MN6,3.0
1273,Lous Airport,VA45,3.0
1262,Parker Airport,TS89,3.0
3154,Stark Field,8TA7,3.0
1263,Kenedy Regional Airport,K2R9,3.0
1266,Macon County Airport,K1A5,3.0
3157,Krutmeier Airport,9LL0,3.0
1559,Monticello Airport,KN37,3.0
1267,High Valley Airpark,GA87,3.0
595,Rancho Tehama Airport,49CN,3.0
1554,Murphey Flying Service Airport,MS22,3.0
1524,Rock Creek Ranch Airport,TS47,3.0
756,Budapest Liszt Ferenc International Airport,LHBP,3.0
3163,Hinson Airport,32TX,3.0
1533,Deer Run Airport,NC56,3.0
4224,Mc Bride Field,7IA3,3.0
1535,Camp Bullis ALS Airport,9TX5,3.0
8,Ambassador Ultralightport,54OK,3.0
1545,J. H. Hendrie Farms Airport,08FL,3.0
7,Commerce Municipal Airport,K2F7,3.0
1542,Deer Crossing Airport,21GE,3.0
1269,Buie Field,9NR8,3.0
1260,Wings-N-Wheels Airport,FA50,3.0
2320,Ridgely Airpark,KRJD,3.0
2263,Culmerville Airport,PN38,3.0
518,Fields Airport,64NC,3.0
2353,Naper Aero Club Airport,LL10,3.0
2352,Rigdon Private Airport,WI81,3.0
2351,Walker Airport,7MI7,3.0
1508,North Star Ranch Airport,MY66,3.0
1078,Star Smith Field,3XS5,3.0
644,Deer Meadows Airstrip,8PA3,3.0
1597,Sky Meadows Airpark,WN92,3.0
789,Brandon Airport,PN85,3.0
2343,Mineral Wells Regional Airport,KMWL,3.0
1519,Offutt Air Force Base,KOFF,3.0
1589,Kennel Airstrip,OR04,3.0
3201,Marjorie Kennan Rawlings Airport,2FD2,3.0
1588,Wells Airport,VA56,3.0
1587,Chaparral Airport,CO18,3.0
1585,Ashe County Airport,KGEV,3.0
2332,Ak Chin Community Airfield,41AZ,3.0
786,Flying Palomino Ranch Airport,5FA1,3.0
3125,Nielsen's Airport,MY97,3.0
3126,Caddo Mills Municipal Airport,K7F3,3.0
2330,Winona–Montgomery County Airport,K5A6,3.0
781,Muskegon County Airport,KMKG,3.0
22,Tappahannock-Essex County Airport,KXSA,3.0
2415,Morton Field Ultralight Flightpark,AZ00,3.0
1178,Kilpatrick Farm Airport,6FL2,3.0
531,Ainsworth Airport,06TE,3.0
2209,Perry County Airport,KI86,3.0
2451,Nagel and Schultz Airport,37MN,3.0
3331,Mid America Industrial Airport,KH71,3.0
203,Reimer Aerodrome,57II,3.0
2200,Lake Ridge Aero Park Airport,8NC8,3.0
1226,Sandpoint Airport,KSZT,3.0
3335,Paradise Air Park,1AZ2,3.0
2462,Martin Field,K7K8,3.0
2463,Tri-County Regional Airport,KLNR,3.0
1736,Fairmont Municipal Airport,KFRM,3.0
1450,Winter Haven Regional Airport - Gilbert Field,KGIF,3.0
2931,Talachulitna River Airport,1AK6,3.0
2434,Firebaugh Airport,KF34,3.0
1227,Sunnybreeze Airport,09FL,3.0
1096,Sturdy Oak Farm Airport,AL33,3.0
1446,New Quarter Farm Airport,92VA,3.0
1461,Austinia Airport,TS50,3.0
1099,Tyndall Air Force Base,KPAM,3.0
1748,Hanel Field,0OR9,3.0
1757,Marion Municipal Airport,KMZZ,3.0
3635,Patch O Blue Airport,FD02,3.0
3324,Blue Lick Airport,07KY,3.0
2950,Saufley Naval Outlying Landing Field,KNUN,3.0
4075,Sunrise Acres Airport,71KY,3.0
2948,Eberly Ranch Airport,TX70,3.0
1454,Shelby County Airport,KEET,3.0
2216,Gila River Memorial Airport,34AZ,3.0
1749,Henderson Oxford Airport,KHNZ,3.0
1755,Edelen Field,5MD8,3.0
1304,Jugtown Mountain Airport,2NJ1,3.0
2194,Baytown Airport,KHPY,3.0
1071,Gaston Airport,2SC8,3.0
192,Do-Little Field,SC90,3.0
1300,Inductotherm Airport,3NJ6,3.0
2468,Perryman Airport,7CL9,3.0
2439,Brevard Airport,NC16,3.0
2428,Kintail Farm Airport,GA00,3.0
1722,Brookfield Airpark,OH24,3.0
1468,Jr's Airport,11IN,3.0
2920,Wood County Airport - Collins Field,KJDD,3.0
1716,Sussex Airport,KFWN,3.0
3301,Guntersville Municipal Joe Starnes Field,K8A1,3.0
2994,Horseshoe Landings Airport,CO60,3.0
1222,Felker Army Air Field,KFAF,3.0
3303,J-B Airport,CN29,3.0
1788,Meyer Ranch Airport,5CO6,3.0
1713,Rachel's Landing Airport,8TN6,3.0
4113,Capitol Drive Airport,K02C,3.0
2997,Burnet Municipal Kate Craddock Field,KBMQ,3.0
1710,Yorks Field,NC13,3.0
2917,Kiski Airport,85PN,3.0
1783,Chester Airport,KSNC,3.0
2988,Post Oak Airfield,TA19,3.0
158,Airglades Airport,K2IS,3.0
572,David Wine's Airstrip,62FL,3.0
1784,Simons Airport,34CO,3.0
2457,Chowchilla Airport,K2O6,2.0
3710,Caldwell Field,54II,2.0
3540,Howell New Lenox Airport,K1C2,2.0
2506,Sybert Farm Airport,40TE,2.0
3618,Myers Farm Airport,7IN6,2.0
2590,Newberg Airport,DE04,2.0
2587,Turner Field,11CA,2.0
3543,Hidden Hills Airport,3MD5,2.0
2302,Aerie Airport,1GA9,2.0
2331,Nampa Municipal Airport,KS67,2.0
2591,Dunnellon Marion Co & Park of Commerce Airport,KX35,2.0
3605,Mills Field,MI53,2.0
2616,Franklin County Regional Airport,KN68,2.0
2612,Deck Airport,K9D4,2.0
3542,Ellsworth Field,FA27,2.0
2614,Alta Sierra Airport,09CL,2.0
2458,Southwest Michigan Regional Airport,KBEH,2.0
2481,Dodge Center Airport,KTOB,2.0
2484,Lindey's Landing Airport,5MN7,2.0
2303,Sky Meadow Airport,MN58,2.0
2603,Faken Airport,9WI4,2.0
1187,Doug Bolton Field,02GA,2.0
3612,Tonopah Airport,AZ85,2.0
2465,Faber Vineyards Airport,12CA,2.0
2493,Thomas C Russell Field,KALX,2.0
2486,Chukkar Farm Ultralightport,2GE5,2.0
2314,Three J Airport,MD56,2.0
1253,K & D Airport,71NC,2.0
2464,Moller Airport,8CL6,2.0
2602,Halls Flying Ranch Airport,0GA0,2.0
2315,Sankey Airport,1PS4,2.0
3616,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,2.0
3606,Wynkoop Airport,K6G4,2.0
3539,Skarda/Tollville Airport,21AR,2.0
3607,C David Campbell Field Corsicana Municipal Airport,KCRS,2.0
2470,Gardiner Airport,5NY5,2.0
2322,Anderson Airport,5MI4,2.0
2326,Cumberland Valley Airstrip,PA66,2.0
3525,Agner Airport,51OH,2.0
1193,Shealy Airport,SC14,2.0
2499,Blech Ranch Airport,0CA9,2.0
2328,Ball Airport,79NC,2.0
2308,Jefferson City Memorial Airport,KJEF,2.0
2507,Reedsburg Municipal Airport,KC35,2.0
2418,King Field,SC78,2.0
2508,Willie Run Airport,3MI7,2.0
2426,Binzel Airport,WI95,2.0
2560,Okolona Plantation Airport,DE33,2.0
2558,Pavek Personal Airport,MY89,2.0
2438,Trade Wind Airport,MA44,2.0
2553,Tschirhart Ranch Airport,XS01,2.0
2549,Pineview Air Airport,82NC,2.0
2545,Benedick Airport,4MI6,2.0
1063,Deale Airport,MD22,2.0
3583,Harrod Airport,SN42,2.0
2394,Dry Creek Airport,TS07,2.0
3672,Garnair Airport,FA55,2.0
2530,Johnson Fox Field,0VA1,2.0
1228,Marathon Kotroni Navy Helicopter Base,LGKN,2.0
1238,Jim Finlay Farm Airport,28FL,2.0
3667,Bakers Landing Airport,MU13,2.0
3653,7-H Skeet Club Inc. Field,PS53,2.0
2345,JJ & PK Airport,PA08,2.0
2401,Tuma Private Airport,MN49,2.0
2544,Stroudsburg Pocono Airport,KN53,2.0
2421,Meadow STOLport,07VT,2.0
2543,Wilds Field,5MI1,2.0
2405,Kindsvater Ranch Airport,CL24,2.0
2406,Galt Field,K10C,2.0
2541,Willow Creek Airport,WI77,2.0
1236,Squirrel Creek Ranch Airport,4TE9,2.0
2531,Iva Field,SC34,2.0
2535,Watson Farm Airport,49FD,2.0
1203,Elam's Landing Airport,AL34,2.0
3656,Bowman Field,63OI,2.0
2534,Marmack Airport,TE85,2.0
2413,Earth Airport,VG39,2.0
1240,Okeelanta Airport,FL41,2.0
2388,Keller Airport,0MN8,2.0
2387,Brinkman Airport,0MN1,2.0
2386,Blue Bird Airport,OH38,2.0
2349,Antique Acres Airport,GA59,2.0
3699,Jacobi Airport,5II8,2.0
3636,McChord Air Force Base,KTCM,2.0
2583,Eagle Roost Airpark,27AZ,2.0
2512,Mojave Airport,KMHV,2.0
2582,Horse Shoe A Ranch Airport,CA71,2.0
3598,Stine Field,91OH,2.0
2579,Warsaw Municipal Airport,KASW,2.0
2577,Murphy's Landing Airport,80GA,2.0
2514,Wakefield Municipal Airport,KAKQ,2.0
2571,Spezia Airport,9CL9,2.0
3637,Ardmore Municipal Airport,KADM,2.0
3697,Moore Ranch Airport,83TS,2.0
1249,Lindbergh's Landing Airport,FA35,2.0
2361,Flying X River Ranch Airport,8TA3,2.0
2453,Cabaniss Field Naval Outlying Landing Field,KNGW,2.0
2566,Jackson County Airport,K19A,2.0
2564,Mar Bar L Farms Airport,NJ46,2.0
3591,Lyons Field,OI52,2.0
1225,Mount Olive Municipal Airport,KW40,2.0
2445,Anna's Airport,SC70,2.0
2367,Ott's Landing Airport,0FA1,2.0
2522,C A G Farms Airport,87NC,2.0
3690,Twelve Oaks Airport,5FL7,2.0
1245,Harmony Field,6XS9,2.0
2443,Gable Branch Airport,5GA0,2.0
2441,Heberlig Airport,PS02,2.0
2440,Flyin Armadillo Airport,TE55,2.0
3680,Galloway Airport,0OI3,2.0
3669,Ashley Field,FL47,2.0
2355,Black Mark Strip,5TX4,2.0
2620,Griffins Peace River Ranch Airport,FL00,2.0
1075,Hall Field,32NC,2.0
641,Mossburg Airport,II20,2.0
2990,Traylor Tick Farm Airport,61TX,2.0
2991,Matthews Ranch Airport,86TE,2.0
3302,West Desert Airpark,UT99,2.0
3299,Cashen Airport,38CA,2.0
2999,Bonanza Hills Airport,34CN,2.0
3000,West Airpark,45TX,2.0
3002,Venus Airport,75TS,2.0
3005,Alpine Range Airport,00TS,2.0
3291,Borges - Clarksburg Airport,CN13,2.0
3013,Edenway Airport,2CO5,2.0
3021,Todd Field,46IA,2.0
3022,Des Moines International Airport,KDSM,2.0
3025,Yoder Airport,1OA7,2.0
3032,Moraine Air Park,KI73,2.0
3272,Erroport Airport,OK13,2.0
3270,Lima Allen County Airport,KAOH,2.0
3039,Gdap Air Ranch Airport,97TS,2.0
3265,Gravely Airport,VA12,2.0
3046,N D Ranch Airport,51TX,2.0
3047,Hayden Farm Airport,00KS,2.0
3048,Dove Airstrip,MO81,2.0
3050,Mustang Community Airfield,XS60,2.0
3262,Umphlett Airstrip,VG37,2.0
3053,Stapleton Field,TX03,2.0
2987,TSTC Waco Airport,KCNW,2.0
3305,Ruby Field,TX39,2.0
2621,Ernst Field,86CL,2.0
2983,Mexia Limestone County Airport,KLXY,2.0
2929,Mc Cachren Field,3NC6,2.0
2930,Willow Ridge Airport,49MN,2.0
2933,Buena Terra Airport,33KS,2.0
2935,Pecan Plantation Airport,0TX1,2.0
2936,Daybreak Airport,WA46,2.0
2946,Moore Airport,8TS6,2.0
3328,Buffalo Chips Airpark,TE45,2.0
2952,H Young Ranch Airport,4XS6,2.0
2953,Simaron Ranch Airport,9TS3,2.0
2955,Ziermann Airport,MN71,2.0
3320,Truckee Tahoe Airport,KTRK,2.0
2961,Hawk Haven Airport,05OK,2.0
2962,Glenmar Airport,TS11,2.0
2966,Taylor's Air Park,25TE,2.0
1097,Sauk Centre Municipal Airport,KD39,2.0
2970,Buttonville Municipal Airport,CYKZ,2.0
3314,Wax Orchards Airport,WA69,2.0
2972,West Side Field Station Airport,7CA6,2.0
3313,Ullrich Airport,0TS4,2.0
2974,Kimberling Airport,MO64,2.0
2975,Talaheim Airport,1AK8,2.0
3312,Dodsworth Airport,1CO7,2.0
3311,Lanni Field,18NC,2.0
2979,Wasilla Airport,PAWS,2.0
3308,Ferguson Airport,K82J,2.0
3056,Flying G H Ranch Airport,9TE7,2.0
3057,Caintuckee Airport,8KY6,2.0
3260,Berry Grove Airport,7FA8,2.0
3060,Stender Airport,01IA,2.0
3215,Norrie Brook Airport,WI00,2.0
3117,Stoney Point Field,6GA0,2.0
3212,Lumpkin County Wimpys Airport,K9A0,2.0
3119,Winch Airfield,6WI1,2.0
3120,West Ranch Airport,XS75,2.0
3121,Mikeska Field,1XA4,2.0
3210,Flying G Ranch Airport,3OK8,2.0
3123,Lone Star Flying Service Airport,XA41,2.0
3127,Blanket Bay Airport,6FD5,2.0
3208,Walnut Hill Airport,58VA,2.0
3134,Fall Creek Air Ranch STOLport,52TS,2.0
3135,Finney's Airpark,II77,2.0
3138,Shoreline Ranch Airport,1TX4,2.0
1085,Iowa Falls Municipal Airport,KIFA,2.0
1083,Dean Ranch Airport,14TA,2.0
3148,Alice International Airport,KALI,2.0
3189,Alexander Field South Wood County Airport,KISW,2.0
3187,Triple B Airpark,FL81,2.0
3185,Ferris Airport,25TA,2.0
3156,Kingman Airport,KIGM,2.0
3184,JW Airport,2TX7,2.0
3161,Carl R Keller Field,KPCW,2.0
3178,Williams Gliderport,CN12,2.0
3176,Collier/Pine Barren Airpark,FD89,2.0
3175,Fayette Regional Air Center Airport,K3T5,2.0
3113,Bob's Flying Service Inc Airport,32CL,2.0
3220,White Wing Ranch Airport,TA97,2.0
3106,Curtis L Brown Jr Field,KEYF,2.0
3243,Broken Ranch Airport,GA76,2.0
3061,Ingleside Airport,MN66,2.0
3063,Columbia Airport,K4G8,2.0
3255,Pea Patch Airport,4TA4,2.0
3066,Cedarville Airport,MI18,2.0
3068,Tecma Heliport,TS53,2.0
3069,GHSA-Wallis Glideport,TE71,2.0
3071,Crosswinds Airfield,TE96,2.0
3072,Spring Paths Airport,42NC,2.0
3250,Dave's Place Airport,1OK1,2.0
3248,Mapes Ranch Airport,5CL3,2.0
3244,Maybee Airport,60MI,2.0
3082,Horseshoe Bay Resort Airpark,KDZB,2.0
1088,Atmore Municipal Airport,K0R1,2.0
3085,Songbird Ranch Airport,91TS,2.0
3236,Mountain Airpark,0GE5,2.0
3089,Hillcrest Airport,OI26,2.0
3091,The Landings Airport,66TE,2.0
3234,Etowah Bend Gliderport,8GA7,2.0
3233,Camp Longhorn Airport,84TX,2.0
3095,Freedom Springs Ranch Airport,TA66,2.0
3096,Wyatt 3-Rivers Airport,8TS7,2.0
3099,Ingersoll Airport,KCTK,2.0
3100,Maxwell Airport,3NC7,2.0
3226,Shangri La Airport,6PA9,2.0
2927,Diamond M Ranch Airport,90CL,2.0
2923,Longbird Airport,93TS,2.0
2916,Garner Airport,3VA8,2.0
2296,Sky Harbor Residential Airpark,1MN8,2.0
2692,Aero-Bee Ranch Airstrip,89TX,2.0
3470,Samuels Field,KBRY,2.0
2702,Hogue Farm Airport,09MO,2.0
1153,Robinson Airport,VG25,2.0
3469,Yolo Ranch Airport,33AZ,2.0
3467,Hennessy Airport,26FD,2.0
3465,Bowlin Airport,IN85,2.0
3464,Dane Airport,WI65,2.0
3456,Ashland/Lineville Airport,K26A,2.0
2720,Kozal Airfield,76MI,2.0
2724,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
499,Blaise Diagne International Airport,GOBD,2.0
2734,İstanbul Hezarfen Airfield,LTBW,2.0
2737,South Texas Regional Airport at Hondo,KHDO,2.0
2741,Ijamsville Airport,4MD8,2.0
2747,Rover Airport,PA31,2.0
2750,Sherbrooke Airport,CYSC,2.0
2754,William H. Morse State Airport,KDDH,2.0
2756,Zoellner Airport,10OH,2.0
2757,Goose Hunt Farm Airport,3VA5,2.0
2761,Hidden Valley Airport,AZ43,2.0
3433,Skaneateles Aero Drome,K6B9,2.0
2765,Burk Airport,4MN7,2.0
3430,Lanker Airport,OI28,2.0
2776,Tangerine Airport,FL97,2.0
2689,Darby Airport,OH93,2.0
2688,Flying U Airport,0TS7,2.0
2686,Hilty Field,OI68,2.0
2650,Peterborough Municipal Airport,CYPQ,2.0
3523,Wag-Aero Airport,WI92,2.0
2625,33 Strip,CA54,2.0
3519,Yucca Airstrip,NV11,2.0
2629,Happy Valley Airport,OL03,2.0
2630,Metz Airport,3CA7,2.0
2635,Kastanek Airport,MY15,2.0
3511,Shamrock Airport,IN84,2.0
3508,Aero Estates Airport,1WI6,2.0
1167,Boswell Airport,24CL,2.0
2644,Hart Ranch Airport,5CL1,2.0
2647,Flying R Airport,CN24,2.0
2651,Dillard Airport,54NC,2.0
1160,Neiderer Airport,PA55,2.0
2656,Linvill Airport,0PA7,2.0
2657,West Papoose Lake Airpark,44AK,2.0
1163,Richard B Russell Airport,KRMG,2.0
1162,Dr. C P Savage Sr. Airport,K53A,2.0
3497,Skylane Ranch Airport,17CO,2.0
2665,Davis Airport,67CL,2.0
2672,Manitowoc County Airport,KMTW,2.0
2674,Sell's Flying Field,54MN,2.0
3489,Comanche Livestock Airport,59CO,2.0
3488,Smith Field,KSMD,2.0
3484,Cooper Flying Service Airport,00MO,2.0
3423,Bolingbrook's Clow International Airport,K1C5,2.0
1134,Mac's Field,78FD,2.0
2914,Cox-Grantham Airfield,6NC0,2.0
3417,Robertson Field,NC63,2.0
2869,Swanson Field,MY95,2.0
2872,Baird-Wolford Airport,2II6,2.0
2873,Walker Airport,MO46,2.0
2875,Meyer Riverside Airpark,OG34,2.0
3369,Fellsmere Airport,4FL3,2.0
2878,Fall Creek Ranch Airport,XA43,2.0
2879,Flying Bull Airport,CN44,2.0
2880,Lucht Field,MN46,2.0
2885,Nelund Field,9II2,2.0
1538,Aero Estates Airport,7IS2,2.0
1112,Johns Landing Airport,9OI3,2.0
2888,Beale Air Force Base,KBAB,2.0
2889,Litchfield Municipal Airport,KLJF,2.0
2891,Barclay's Roost Airport,TA73,2.0
1110,Maurice Dauwe Farm Airport,XS47,2.0
3360,McMillan Assault Strip,CA62,2.0
1109,B Tree Farms Airport,97GA,2.0
2897,Redtail Airstrip,FA30,2.0
3359,Dennis Ranch Airport,7OK0,2.0
2901,Haigh Field,KO37,2.0
3357,Vetters Sky Ranch Airport,51CL,2.0
3355,Hill Top Airport,JY43,2.0
2909,Liberty Hill Air Ranch Airport,XS12,2.0
2911,Garrett Ranch Airport,77XS,2.0
2913,Fort Crosby Airport,8AK5,2.0
1070,Eglin Test Site B6 Airport,FL34,2.0
3372,Willow Springs Ranch Airport,1AZ8,2.0
2866,Green Acres Airport,TA90,2.0
2830,Jennrich Field,MN45,2.0
1133,Geneva Municipal Airport,K33J,2.0
2791,Cannon Field,53TX,2.0
3414,Burnham Field,6CO1,2.0
2802,Knollwood Farm Airport,93MD,2.0
3404,Neversweat Airport,1OK0,2.0
2808,Jacob Gust Airport,NA17,2.0
2809,Richter Airport,12CN,2.0
2820,Sport Flyers Airport,27XS,2.0
2823,Keno Field,TA49,2.0
2828,Mora Municipal Airport,KJMR,2.0
2829,Arnett Landing Airport,27XA,2.0
2831,Mc Daniel Ranch Inc. Airport,0FL9,2.0
2864,Montezuma Airport,19AZ,2.0
2837,Sky Lane Ranch Airport,XS68,2.0
3388,Lyell Airport,MO04,2.0
2839,Purdy-Nielsen Memorial Airpark,3TS5,2.0
2841,Skyotee Ranch Airport,CL74,2.0
2842,Brandes Air Field,05TA,2.0
2843,Becker's Landing Airport,WN18,2.0
2848,The Landing Airport,NJ50,2.0
2849,Ennis Aerodrome,2MD4,2.0
2854,BB Airpark,TE88,2.0
2855,Thayer Aviation Airport,53CN,2.0
2857,Ranch-Aero Airport,78TA,2.0
3733,Vinton County Airport,K22I,2.0
3174,Jantzen Airport,93OK,2.0
1391,Take Five Airport,WN45,2.0
2075,Lazy G Bar Ranch Airport,09TA,2.0
612,Lake Montaza Airport,83FD,2.0
1343,Port O'Connor Private Airport,XS46,2.0
2067,Horth Strip,CO77,2.0
2068,Lakeside Airport,MU65,2.0
2069,Hartzog Field,FD94,2.0
1448,Cortland County Chase Field,KN03,2.0
1045,Eagle Grove Municipal Airport,KEAG,2.0
465,Lexington Municipal Airport,K4K3,2.0
3877,Athens Eleftherios Venizelos International Airport,LGAV,2.0
1772,Mulberry Run Airport,VA17,2.0
2061,Forest Hill Airport,4TX3,2.0
1770,Maplewood Orchard Airport,OH95,2.0
1048,Montgomery County Airport,K43A,2.0
202,Norman Airport,89LL,2.0
1050,Westtown Airport,1NK5,2.0
1768,Grasso Salvage Airport,62VA,2.0
1337,One Sixty Four Place Airport,TS02,2.0
649,Stafford Regional Airport,KRMN,2.0
1767,Flying J Airport,79OI,2.0
480,Morgan Field,0MS2,2.0
2063,Burris Ranch #1 Airport,55NM,2.0
459,Eagles Nest-Fairview Airpark,SC23,2.0
2097,Able Airpark,5FD5,2.0
610,Pecora Field,PS18,2.0
2024,Flying K Airport,6TA7,2.0
885,George T Mc Cutchan Airport,8FL6,2.0
2025,Morrow County Airport,K4I9,2.0
2026,Schurr Airport,IA21,2.0
1360,Metropolitan Airport,13MA,2.0
1032,William R. Pogue Municipal Airport,KOWP,2.0
1796,Ron's Ultralight Field,1NC1,2.0
437,Morris Municipal Airport James R. Washburn field,KC09,2.0
565,Bancroft Airport,CT14,2.0
1443,Sundance Meadows Airport,OG05,2.0
2057,Porter Airport,OH92,2.0
444,Bluffton Airport,K5G7,2.0
1354,Duplin County Airport,KDPL,2.0
220,With Wings And A Halo Airport,0WI7,2.0
1040,Youngstown Elser Metro Airport,K4G4,2.0
217,Ruder Airport,59IL,2.0
709,RAF Brize Norton,EGVN,2.0
2049,Flying Z Ranch Airport,41KS,2.0
2052,Berlin Station Landing Strip,OH57,2.0
1350,Rose Field,13OH,2.0
483,Conover Air Lodge Airport,02CL,2.0
872,Herr Mountain Airport,5NJ2,2.0
1030,Prineville Airport,KS39,2.0
1469,Front Royal Warren County Airport,KFRR,2.0
1325,Raeford Rhyne Airpark,NC15,2.0
1466,Wahoo Municipal Airport,KAHQ,2.0
852,North American Farms Airport,56FD,2.0
2137,Richvale Airport,07CL,2.0
1322,Flying M Airport,TA08,2.0
1721,Kostroski Airport,43CO,2.0
1718,Smith Field,51GA,2.0
849,Blair Municipal Airport,KBTA,2.0
1318,Slack Airport,18PA,2.0
1707,Shannon Airport,KEZF,2.0
1326,Roberta Industrial Park Airport,0GA9,2.0
601,Pearson Field,KVUO,2.0
2150,Chinook Ultralight Airpark,52OR,2.0
1314,Apalachicola Regional Airport,KAAF,2.0
2156,Myers Field Ultralight Flightpark,2OL2,2.0
2157,Swanson Ranch Number 2 Airport,89CA,2.0
1701,Harriman and West Airport,KAQW,2.0
2161,Heineck Farm Airport,76WA,2.0
841,Ickes Airport,1PS0,2.0
143,Clintonville Municipal Airport,KCLI,2.0
1463,J-Em Farm Airport,82OI,2.0
2126,Loomis Airport,ID95,2.0
2099,Goddard Ranch Airport,OK85,2.0
2107,Homestead ARB Airport,KHST,2.0
869,Marion Municipal Airport,KMNN,2.0
1333,Berlin Lndg Area,MA19,2.0
195,Pyramid Ranch Airport,2TA6,2.0
2102,Barker Airport,WA07,2.0
1458,Erkes Airport,59PA,2.0
1332,Lino Air Park,MY18,2.0
2105,Monroe Airpark,2FA2,2.0
2106,Weese International Airport,XS14,2.0
865,Lohr's Landing Airport,PN47,2.0
647,Pegasus Air Park,50PA,2.0
713,Bradley International Airport,KBDL,2.0
493,Toledo Suburban Airport,KDUH,2.0
2115,Flying Oaks Airport,2TE2,2.0
191,Blakely Island Airport,38WA,2.0
187,Sam Little International Airport,99XS,2.0
186,Howell Airport,00WA,2.0
1742,Wayne County Airport,KBJJ,2.0
2121,Western Helicopter Services Airport,OR38,2.0
2122,Lookout Airport,OL99,2.0
1738,Flying N Estates Airport,1GA2,2.0
1364,Corry Lawrence Airport,K8G2,2.0
1802,Smith Airport,2GE3,2.0
3821,El Tiro Gliderport,AZ67,2.0
980,Livingston County Spencer J. Hardy Airport,KOZW,2.0
1936,Harrah Airport,WA26,2.0
1938,Broad River Air Park,3GE3,2.0
977,Free Spirit Airport,NJ81,2.0
1940,Rabbit Lane Airport,NY31,2.0
1865,High Mesa Airport,23CO,2.0
552,Lamberson Airport,51PA,2.0
1944,Bittner-Whitsel Airport,PN58,2.0
282,Portland Troutdale Airport,KTTD,2.0
277,Myers Field,01II,2.0
1422,Meadow Strip Ultralightport,9PA3,2.0
1419,Mayfield (Private) Airport,AL76,2.0
375,Boardman Aerial Airport,38NE,2.0
269,Elmira Corning Regional Airport,KELM,2.0
1949,Rocktop Airport,PA58,2.0
1855,Russo Airstrip,4PA8,2.0
1953,Fort Atkinson Municipal Airport,K61C,2.0
380,Jackson /Bill/ Airport,XS92,2.0
267,Scholes International At Galveston Airport,KGLS,2.0
1396,Smith Restricted Landing Area,6LL5,2.0
266,Striplin Airfield,AL62,2.0
1930,Harrison Farm Airport,8MD5,2.0
928,Spencer Field,7NC9,2.0
1956,Sunset Strip Airpark,90KS,2.0
1909,Brookline Airport,NH16,2.0
689,Zanesville Municipal Airport,KZZV,2.0
936,Sky Park Airport,MN67,2.0
1893,Boundary Bay Airport,CZBB,2.0
934,Miles Airport,NC34,2.0
1888,Somerton Airport,54AZ,2.0
686,Byrne Field,0IN5,2.0
1898,Onawa Municipal Airport,KK36,2.0
317,Sport Aircraft Flight Park Ultralightport,4II7,2.0
298,Bakersfield International Airport,KL45,2.0
930,Foothills Regional Airport,KMRN,2.0
1872,Lake Bay Gall Airport,0TS5,2.0
954,Hanshell Flying Apple Airport,84OH,2.0
3980,Washington Regional Airport,KMO6,2.0
1915,Sky Haven Airport,CO17,2.0
957,Southern Oaks Airport,GE35,2.0
1917,Greenwood–Leflore Airport,KGWO,2.0
962,Twin Lakes Airport,2OK2,2.0
1411,Pingston Aeroworks Airport,54MI,2.0
1874,Glidwell Flying Service Airport,MS09,2.0
967,Air Haven Airport,6PA6,2.0
1849,Olmstead Sky Ranch Airport,ID25,2.0
1957,Flying Frog Field Airport,91GA,2.0
1803,Glacierview Strip,AK17,2.0
897,Barron Aviation Airport,MO11,2.0
907,Brookline - Meadowmere Airport,9GA6,2.0
1014,Simonson Field,80CO,2.0
654,Orum Aerodrome,86NE,2.0
1375,Horak Airport,7AL9,2.0
3920,Almaty International Airport,UAAA,2.0
2003,Pike County Airport,KEOP,2.0
1021,Potsdam Municipal Airport Damon Field,KPTD,2.0
1818,Lance Airport,6NJ8,2.0
1373,Orange Municipal Airport,KORE,2.0
3918,Santa Maria Airport,LPAZ,2.0
1824,Coyner Airstrip,AZ60,2.0
1022,Good Earth Farm Strip,II73,2.0
1810,Home Safe Airport,PS87,2.0
1023,Claremore Regional Airport,KGCM,2.0
426,Griffith-Merrillville Airport,K05C,2.0
895,Delaware Airpark,K33N,2.0
1441,Yocam Ranch Airport,7CO5,2.0
894,Phillip R Bunn Airport,51NC,2.0
1805,Mc Kinnon Airpark,48FL,2.0
1804,Sloop Airport,41NC,2.0
243,Teate Field,4XS2,2.0
1825,Mid Valley Airpark,KE98,2.0
265,Hodges Air Field,TX67,2.0
1976,Reedley Municipal Airport,KO32,2.0
607,Mountain Top Airport,4PS4,2.0
1962,Aero Lake Farm Airport,2OI4,2.0
1394,Dream Team Airport,GA50,2.0
918,Simpson Airport,NE09,2.0
1430,Tinsley Airstrip,MD17,2.0
387,Dawson Field,53GA,2.0
