,n.name,n.code,score
791,Grove City Airport,K29D,22.0
2255,Houston Executive Airport,KTME,22.0
630,Akron Executive Airport,KAKR,22.0
377,Buffalo Municipal Airport,KCFE,22.0
356,Allan Ranch Flight Park Ultralightport,CL36,22.0
2621,Fowler Airport,CO80,22.0
1730,Newport State Airport,KUUU,22.0
248,Port Angeles Cgas Airport,KNOW,22.0
216,Saufley Naval Outlying Landing Field,KNUN,21.0
1362,Woods Airport,77TX,21.0
1364,Eastern WV Regional Airport/Shepherd Field,KMRB,21.0
446,Felts Field,KSFF,21.0
2101,Houston Airpark,21XS,21.0
1508,Provincetown Municipal Airport,KPVC,21.0
1374,Lebanon Municipal Airport,KM54,21.0
877,Marshfield Municipal George Harlow Field,KGHG,21.0
959,Lakewood Airport,KN12,21.0
384,Creve Coeur Airport,K1H0,21.0
230,East-West Paris Airport,14MI,21.0
115,Moraine Air Park,KI73,21.0
727,Rochester International Airport,KRST,21.0
4958,Ben Gurion International Airport,LLBG,21.0
576,Belen Regional Airport,KE80,21.0
1119,Massena International Airport Richards Field,KMSS,21.0
1157,Big Island Airport,NK07,21.0
1046,Coral Creek Airport,FA54,21.0
253,Airlake Airport,KLVN,21.0
735,Doylestown Airport,KDYL,21.0
734,Luxembourg-Findel International Airport,ELLX,21.0
1306,Brandywine Regional Airport,KOQN,21.0
1212,USAF Academy Airfield,KAFF,21.0
4882,Brussels Airport,EBBR,21.0
929,Gilliam-McConnell Airfield,5NC3,21.0
491,Quail Lake Sky Park Airport,CL46,21.0
1242,Reed Airport,WT24,21.0
831,South St Paul Municipal Richard E Fleming field,KSGS,21.0
820,Lee Airport,KANP,21.0
815,Northwest Arkansas Regional Airport,KXNA,20.0
672,Eagle Creek Airpark,KEYE,20.0
399,Leipzig/Halle Airport,EDDP,20.0
2842,William R. Pogue Municipal Airport,KOWP,20.0
2130,Bayless Airport,TS90,20.0
1643,Franklin County State Airport,KFSO,20.0
287,Rocky Bay Airport,WT77,20.0
1671,Billy Joe Airport,37CA,20.0
162,Weiser Air Park,KEYQ,20.0
2709,Rockwall Municipal Airport,KF46,20.0
1999,Wolomolopoag STOLport,MA66,20.0
693,Jean Airport,K0L7,20.0
854,Cross-Country Estates Airport,07TS,20.0
264,Rio Vista Municipal Airport,KO88,20.0
1831,Easton/Valley View Airport,K11V,20.0
2235,Field's Field,7TA0,20.0
1598,Flying Ridge Airstrip,CT52,20.0
31,Santa Maria Public Airport Captain G Allan Hancock Field,KSMX,20.0
620,Livingston County Spencer J. Hardy Airport,KOZW,20.0
413,Hanford Municipal Airport,KHJO,20.0
646,Liège Airport,EBLG,20.0
951,Trenton Robbinsville Airport,KN87,20.0
68,Poplar Grove Airport,KC77,20.0
515,Butler Aviation Airport,6AK3,20.0
1405,Spokane International Airport,KGEG,20.0
119,Tangerine Airport,FL97,19.0
1695,Mariposa Yosemite Airport,KMPI,19.0
523,College Park Airport,KCGS,19.0
1216,Westover Field Amador County Airport,KO70,19.0
2565,Naked Lady Ranch Airport,64FA,19.0
5008,Glacier Park International Airport,KGPI,19.0
969,Schwartz Farms Inc Airport,4FL8,19.0
1662,Kugel-Strong Airport,03CO,19.0
3170,Decatur Municipal Airport,KLUD,19.0
1963,Schenectady County Airport,KSCH,19.0
220,Blackinton Airport,2CA4,19.0
2317,Flying T Ranch Airport,CA76,19.0
1219,Muskeget Island Airport,MA55,19.0
2667,Terrell Municipal Airport,KTRL,19.0
1604,Porter County Municipal Airport,KVPZ,19.0
2920,Lancaster Airport,KLNC,19.0
640,Midwest National Air Center Airport,KGPH,19.0
1104,Zelienople Municipal Airport,KPJC,19.0
2818,Lockeridge Airport,OI58,19.0
2961,Wilkes Barre Wyoming Valley Airport,KWBW,19.0
1489,Christensen Ranch Airport,9CL2,19.0
1545,Grapevine Airstrip,88AZ,19.0
412,Indianapolis Metropolitan Airport,KUMP,19.0
641,Orcas Island Airport,KORS,19.0
1642,Turlock Municipal Airport,KO15,19.0
600,Guarulhos - Governador André Franco Montoro International Airport,SBGR,18.0
1003,Hammonton Municipal Airport,KN81,18.0
2405,Neversweat Airport,1OK0,18.0
1328,Orange Poultry Farm Airport,4NY1,18.0
746,Auckland International Airport,NZAA,18.0
1042,Monticello Sky Ranch Airport,GA06,18.0
157,Waterloo Regional Airport,KALO,18.0
577,Fremont County Airport,K1V6,18.0
279,Lake Tahoe Airport,KTVL,18.0
1044,Lazy W Airport,86CO,18.0
584,Pine Mountain Lake Airport,KE45,18.0
225,Independence State Airport,K7S5,18.0
782,Deck Airport,K9D4,18.0
2687,Moltz Airport,50TA,18.0
1188,Springfield-Beckley Municipal Airport,KSGH,18.0
1337,Chatham Municipal Airport,KCQX,18.0
649,Valley View Airport,VA87,18.0
648,Rocky Mount Wilson Regional Airport,KRWI,18.0
467,Hank Sasser Airport at Breakaway,40XS,18.0
1919,Beaugh Airport,9CO7,18.0
1548,Hilty Field,OI68,18.0
418,Rosecrans Memorial Airport,KSTJ,18.0
4879,Viracopos International Airport,SBKP,18.0
897,Old Bridge Airport,K3N6,18.0
1754,Snow Airport,MA36,18.0
1784,Crawford Airport,0CA3,18.0
1763,Hunt's Sky Ranch Airport,04CL,18.0
1377,Shafter Airport - Minter Field,KMIT,17.0
586,Barrett Airport,MN18,17.0
2279,Lakeway Airpark,K3R9,17.0
2628,Nassau Bay Airport,0TX0,17.0
946,Meadow Lake Airport,K00V,17.0
1165,Sprague Airport,CD20,17.0
28,Poso Kern County Airport,KL73,17.0
998,Parkland Airport,7CO0,17.0
1620,Hat-Field STOLport,6CO4,17.0
1569,Woodbine Municipal Airport,KOBI,17.0
3389,Grass Roots Airpark,06FD,17.0
2036,Westmoreland Airport,49NY,17.0
100,Auburn Academy Airport,WA84,17.0
987,Heritage Field,KPTW,17.0
465,Horace Williams Airport,KIGX,17.0
915,Anderson Regional Airport,KAND,17.0
2937,Kahuna Bay Airport,1TE8,17.0
406,Green Mountain STOLport,WA67,17.0
521,Miramar Marine Corps Air Station - Mitscher Field,KNKX,17.0
1415,Pines Airpark,8CA5,17.0
1878,Kenai Municipal Airport,PAEN,17.0
1393,Southerly Airport,58FD,17.0
1268,Penn Yan Airport,KPEO,17.0
954,Middle Hope Airport,NY09,17.0
1002,Robertson Field,K4B8,17.0
2551,Witham Field,KSUA,17.0
809,South Jersey Regional Airport,KVAY,17.0
327,New Garden Airport,KN57,17.0
798,Easton Airport / Newnam Field,KESN,16.0
2867,Van Slyke Field,9CO2,16.0
1538,Wkr Airport,65CO,16.0
1086,Davis Field,4SC4,16.0
1542,Randolph Air Force Base,KRND,16.0
916,Raleigh Regional Airport at Person County,KTDF,16.0
1914,Palmer Field,AL72,16.0
1404,Paramount Airport,JY04,16.0
151,North Star Ranch Airport,MY66,16.0
2514,Frogs End Airport,42VT,16.0
2577,Dobbins Air Reserve Base,KMGE,16.0
1162,Boulder City-Lake Mead International Airport,K61B,16.0
2519,Sky Acres Airport,VT25,16.0
1798,La Belle Municipal Airport,KX14,16.0
46,Lincolnton Lincoln County Regional Airport,KIPJ,16.0
1182,Tampa North Aero Park Airport,KX39,16.0
975,Lemons Private Strip,CO10,16.0
880,Taunton Municipal King Field,KTAN,16.0
1096,Oconee Memorial Hospital Heliport,SC32,16.0
2921,Tex Merritt Private Airstrip,51FD,16.0
5013,Dubai International Airport,OMDB,16.0
550,Davenport Municipal Airport,KDVN,16.0
214,J Maddock Airport,IL38,16.0
289,Blair Municipal Airport,KBTA,16.0
361,Sydney Kingsford Smith International Airport,YSSY,16.0
529,Grimes Field,KI74,16.0
1301,Haskell Airport,K2K9,15.0
1523,Shelbyville Municipal Airport,KGEZ,15.0
589,Pierce Airport,10AZ,15.0
2419,Morris Airport,OL23,15.0
205,Ottawa Macdonald-Cartier International Airport,CYOW,15.0
1130,Williamson Sodus Airport,KSDC,15.0
1426,Port Meadville Airport,KGKJ,15.0
582,Wyckoff Airstrip,5IN4,15.0
826,Mc Coy Airport,88PA,15.0
1883,Sky Manor Airport,KN40,15.0
244,Hubler Field,ID00,15.0
1164,Decatur Airport,KDEC,15.0
695,Princeton Municipal Airport,KPNM,15.0
865,Harnett Regional Jetport Airport,KHRJ,15.0
3301,Wright-Patterson Air Force Base,KFFO,15.0
380,Cubero Airport,NM74,15.0
1211,Airglades Airport,K2IS,15.0
612,Scappoose Industrial Airpark,KSPB,15.0
208,Plattsburgh International Airport,KPBG,15.0
2839,Rowland R Airfield,23TA,15.0
886,Dutchess County Airport,KPOU,15.0
1743,McConville Airstrip,CA42,15.0
960,Lewis Airport,FL78,15.0
1222,Gerhart Airport,19OK,15.0
1468,Tai's Landing Airport,WN61,15.0
259,Grandview Subdivision Airport,5AK9,15.0
2817,William P Gwinn Airport,06FA,15.0
4906,East Midlands Airport,EGNX,15.0
1029,Lake Persimmon Airstrip,03FA,15.0
51,Smith Reynolds Airport,KINT,15.0
297,Mc Guire Air Force Base,KWRI,15.0
2546,Okmulgee Regional Airport,KOKM,15.0
272,Beluga Airport,PABG,15.0
6,Norfolk Naval Station (Chambers Field),KNGU,15.0
739,Keflavik International Airport,BIKF,15.0
775,İstanbul Atatürk Airport,LTBA,15.0
546,Dodge County Airport,KUNU,15.0
302,West Bend Municipal Airport,KETB,15.0
1926,Clermont County Airport,KI69,15.0
1621,John H Batten Airport,KRAC,15.0
566,Royal Wood Aerodrome,20MO,15.0
2898,Jim Sears Airport,3TA7,15.0
1158,Shaw Meadow Airport,VT52,15.0
2694,Dry Creek Airport,TS07,14.0
900,Newnan Coweta County Airport,KCCO,14.0
2722,Lenzner Farm Airport,7PS7,14.0
497,Van Dyke Strip,25CL,14.0
237,NAS Fort Worth JRB / Carswell Field,KNFW,14.0
2444,Youngstown Warren Regional Airport,KYNG,14.0
1453,Chautauqua County-Jamestown Airport,KJHW,14.0
3335,Tampa Executive Airport,KVDF,14.0
2145,Pryor Field Regional Airport,KDCU,14.0
574,Lansing Municipal Airport,KIGQ,14.0
970,Mount Pleasant Landing Strip,67NJ,14.0
114,Citabriair Airport,UT43,14.0
1378,Solberg Hunterdon Airport,KN51,14.0
1819,Florida Flying Gators Airport,3FD4,14.0
690,Wasilla Airport,PAWS,14.0
980,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,14.0
2963,Coulter Field,KCFD,14.0
185,Meadows Field,KBFL,14.0
524,Arnold Ranch Airport,37CN,14.0
411,Monroe Walton County Airport,KD73,14.0
875,Highlander Airport,2FD6,14.0
992,Williamsport Airpark,SC86,14.0
2611,Hidden Valley Airpark,5TX0,14.0
328,Flying G Ranch Airport,3OK8,14.0
1488,Cheryl-Lane Landings Airport,09FD,14.0
4890,Zürich Airport,LSZH,14.0
654,Reider Ranch Airport,CA75,14.0
207,Potter Airport,44IS,14.0
3257,Outlaw Flyers Airport,16XS,14.0
1235,Maryland Airport,K2W5,14.0
155,Smith Private Airport,29OR,14.0
1336,Secret Spot Airport,3NK5,14.0
3270,Beaver Creek Ultralightport,1PA5,14.0
1080,Jo Na Acres Airport,TA03,14.0
1078,Stinson Municipal Airport,KSSF,14.0
801,Buckingham Field,FL59,14.0
645,Red's Field,18OR,14.0
639,Wilgrove Air Park,K8A6,14.0
2753,Spanish Peaks Airfield,K4V1,14.0
919,Los Alamos Airport,KLAM,14.0
401,Frasca Field,KC16,14.0
993,Toccoa Airport - R.G. Letourneau Field,KTOC,14.0
3288,Sons Private-Commercial Airport,47MN,14.0
2290,Rancho Murieta Airport,KRIU,14.0
505,Nogales International Airport,KOLS,14.0
1673,Somerville Airport,2MI5,14.0
1052,Rostraver Airport,KFWQ,14.0
2510,Haass Field,TE57,14.0
109,Seminole Lake Gliderport,6FL0,14.0
2841,Beggs Ranch (Aledo) Airport,TX15,13.0
180,Wausau Downtown Airport,KAUW,13.0
2455,Banning Municipal Airport,KBNG,13.0
3180,Sky Park Airport,MN67,13.0
2649,Sherman Municipal Airport,KSWI,13.0
2396,Burntwood Ranch Airport,FL43,13.0
658,Albrecht Airstrip,MD48,13.0
1244,Washington Executive Hyde Field,KW32,13.0
2433,Madison Municipal Airport,KIMS,13.0
1270,Currituck County Regional Airport,KONX,13.0
1458,H.A. Clark Memorial Field,KCMR,13.0
936,Phil's Field,4MI3,13.0
1113,Cross Keys Airport,K17N,13.0
923,Warren County Airport/John Lane Field,KI68,13.0
3045,Granbury Regional Airport,KGDJ,13.0
2197,Orlampa Inc Airport / Fantasy of Flight,FA08,13.0
624,Kingdon Airpark,KO20,13.0
1232,Pine Island Airport,7NC2,13.0
2645,Mid-Way Regional Airport,KJWY,13.0
492,Benson Airport,6MN9,13.0
2790,Butler Airport,11TX,13.0
1307,Buckeye Municipal Airport,KBXK,13.0
1038,Naper Aero Club Airport,LL10,13.0
4976,Sandpoint Airport,KSZT,13.0
1300,Dubuque Regional Airport,KDBQ,13.0
587,Holtsmans Airport,CA16,13.0
2561,Ocean Reef Club Airport,07FA,13.0
2414,North Central West Virginia Airport,KCKB,13.0
829,Bob Sikes Airport,KCEW,13.0
2020,Ockel Farms Airport,DE23,13.0
3075,Morris Manor Airport,TA06,13.0
1183,John Nichols Field Airport,0CL3,13.0
402,Bolton Field,KTZR,13.0
2761,Bourland Field,K50F,13.0
1366,Tri-County Regional Airport,KLNR,13.0
4037,Jackson County Reynolds Field,KJXN,13.0
1323,Skydive Greene County Inc Airport,7OA7,13.0
2030,Hilltop Airport,40OK,13.0
2539,Donegal Springs Airpark,KN71,13.0
2576,Shoreline Ranch Airport,1TX4,13.0
2774,Block Island State Airport,KBID,13.0
509,Weaver Airport,MT54,13.0
1779,Monroe County Airport,KBMG,13.0
489,Watts Woodland Airport,KO41,13.0
490,Cambridge Municipal Airport,KCBG,13.0
843,Akron Canton Regional Airport,KCAK,13.0
106,Winchester Regional Airport,KOKV,13.0
4479,Gilbert Airport,49OH,13.0
590,Pegasus Airpark,5AZ3,13.0
1867,Pauma Valley Air Park,CL33,13.0
2120,Hazleton Municipal Airport,KHZL,13.0
844,Montgomery's Flying M Ranch Airport,FD49,13.0
1338,Frankfort Municipal Airport,KFKR,13.0
2262,Atlanta Speedway Airport,K4A7,12.0
4946,Porterville Municipal Airport,KPTV,12.0
2742,Horseshoe Acres Airpark,FA24,12.0
2642,Bridgeport Municipal Airport,KXBP,12.0
4959,Castle Airport,KMER,12.0
4607,Mobile Regional Airport,KMOB,12.0
1514,Someday Ranch Airport,2XA5,12.0
940,West Georgia Regional Airport / O V Gray Field,KCTJ,12.0
1084,Scrabeck Airport,5MN0,12.0
2653,Thompson Field,1TA7,12.0
1572,Reedley Municipal Airport,KO32,12.0
308,On the Rocks Airport,1CA6,12.0
2767,Meyer Field,TA33,12.0
1195,Cambridge Dorchester Airport,KCGE,12.0
1122,Baraboo Wisconsin Dells Regional Airport,KDLL,12.0
1048,Akron Airport/Jesson Field,K9G3,12.0
1614,Vanderford Ranch Company Airport,CA73,12.0
4047,Echo Lake Airport,TX40,12.0
1693,Wauchula Municipal Airport,KCHN,12.0
4944,Shenandoah Valley Regional Airport,KSHD,12.0
1534,Crash In International Airport,0WI5,12.0
3040,South Texas International at Edinburg Airport,KEBG,12.0
2984,Sunset Strip Airpark,90KS,12.0
55,Portage Municipal Airport,KC47,12.0
317,Rieben Airport,OG02,12.0
766,Werner Private Airport,NJ75,12.0
459,Greater Kankakee Airport,KIKK,12.0
699,Sunny Rest Airport,8PA8,12.0
2610,Hillsboro Municipal Airport,KINJ,12.0
2147,Air Park Dallas Airport,KF69,12.0
906,Lykes Palmdale Airport,FL73,12.0
445,Runway Ranch Airport,2MO9,12.0
753,Adolfo Suárez Madrid–Barajas Airport,LEMD,12.0
1928,Aeroflex-Andover Airport,K12N,12.0
2472,Wellington Aero Club Airport,FD38,12.0
1471,Herr Mountain Airport,5NJ2,12.0
1482,B Tree Farms Airport,97GA,12.0
283,Nardo Airport,77PA,12.0
2639,Van Zandt County Regional Airport,K76F,12.0
2106,Dusty Airpatch Airport,5FL0,12.0
925,George T Mc Cutchan Airport,8FL6,12.0
1375,Harrington Ranch Airport,CO02,12.0
1460,Joliet Regional Airport,KJOT,12.0
759,Huff Memorial Airport,NH60,12.0
438,Mc Gee Airport,67OR,11.0
2344,McKenzie's Landing Airport,1MI5,11.0
460,Wax Orchards Airport,WA69,11.0
614,Knoxville Downtown Island Airport,KDKX,11.0
2287,Lake Arrowhead Airport,2CN8,11.0
2972,Central Nebraska Regional Airport,KGRI,11.0
1033,Clarion County Airport,KAXQ,11.0
2876,La Porte Municipal Airport,KT41,11.0
1,London Stansted Airport,EGSS,11.0
1172,Brewton Municipal Airport,K12J,11.0
313,Pegasus Run Airport,4GA0,11.0
698,Birchwood Airport,PABV,11.0
2114,Hernando County Airport,KBKV,11.0
1852,Southbridge Municipal Airport,K3B0,11.0
1659,Margos Sky Ranch Airport,8OA9,11.0
118,Herbert Ranch Airport,XS03,11.0
1168,Myakka Head Airport,67FL,11.0
1698,Cannon Field,53TX,11.0
481,Number 18 Airport,UT13,11.0
1518,Menard Airport,XA09,11.0
2059,Boober Airport,45OH,11.0
1406,Coles County Memorial Airport,KMTO,11.0
1009,Oceana Naval Air Station,KNTU,11.0
1171,Dogwood Airpark,VA42,11.0
3123,Pocock Airport,04TX,11.0
1895,New Coalinga Municipal Airport,KC80,11.0
702,Searchlight Airport,K1L3,11.0
1282,Rio Vista Hills Airport,AZ64,11.0
2746,Palm Beach County Glades Airport,KPHK,11.0
3330,Cross Wind Airport,08TX,11.0
1747,Blakely Island Airport,38WA,11.0
195,Big T Airport,64GA,11.0
1142,Ziggy's Field,03PS,11.0
3240,Burlington International Airport,KBTV,11.0
426,California City Municipal Airport,KL71,11.0
75,Eagle Field,09PA,11.0
3037,Reb Folbre's Place Airport,TE34,11.0
2810,Parker Airport,TS89,11.0
1359,Pickles Airport,01VA,11.0
637,Hemp Ridge Airport,64KY,11.0
331,Elge Field,50NE,11.0
1943,Little Hands Airport,59CA,11.0
1305,Crystal Springs Ranch Airport,UT54,11.0
4892,Rice Lake Regional Airport - Carl's Field,KRPD,11.0
1423,White Post Airport,3VA7,11.0
1593,Monticello Airport,KN37,11.0
1308,Eagle Crest-Hudson Airport,DE25,11.0
389,Hangar Fly Ultralight Fly Club Ultralightport,4II2,11.0
2365,Duda Airstrip,FA69,11.0
904,Warrenton Fauquier Airport,KHWY,11.0
4895,Ramstein Air Base,ETAR,11.0
2990,Teate Field,4XS2,11.0
1356,Stones River Airport,7TN3,11.0
2929,Ratliff Airport,16TX,11.0
1818,Aiken Field,85GA,11.0
1535,Sussex Airport,KFWN,11.0
836,Travis Air Force Base,KSUU,11.0
4678,Dunham Field,1XS1,11.0
2622,Green Airport,TX92,11.0
2296,Flying R Ranch Airport,77TS,11.0
392,Burden Field-(Rabbit Run) Airport,61WA,11.0
1879,Lakeside Airport,5MI8,11.0
965,Pearson's Farm Airport,SC40,11.0
219,Perris Valley Airport,KL65,11.0
3426,Crystal Village Airport,2FL0,11.0
1047,Robertson Field,NC63,11.0
33,Waukegan National Airport,KUGN,11.0
536,Sterling Air Park,40AK,10.0
3434,Kastanek Airport,MY15,10.0
3115,Homestead ARB Airport,KHST,10.0
281,San Carlos Apache Airport,KP13,10.0
1400,Castroville Municipal Airport,KCVB,10.0
2665,Flying S Farm Airport,3TX2,10.0
2312,Table Mountain Field,5CL9,10.0
1657,South Texas Regional Airport at Hondo,KHDO,10.0
388,Glencoe Municipal Airport,KGYL,10.0
1137,Cottonwood Field,09CO,10.0
469,Los Banos Municipal Airport,KLSN,10.0
1357,Delaware Municipal Airport,KDLZ,10.0
1618,Villa Char Mar Airport,1FA9,10.0
2927,Lowell Smith Jr Airport,3TX6,10.0
1355,Defuniak Springs Airport,K54J,10.0
104,Alta Sierra Airport,09CL,10.0
4911,Chubu Centrair International Airport,RJGG,10.0
2735,C David Campbell Field Corsicana Municipal Airport,KCRS,10.0
1101,Fond du Lac County Airport,KFLD,10.0
569,Elton Hensley Memorial Airport,KFTT,10.0
2564,Fauser Ultralightport,7PA5,10.0
2349,Barnstormers 5 Airport,16MI,10.0
573,Chaparral Airport,CO18,10.0
2340,Winter Haven Regional Airport - Gilbert Field,KGIF,10.0
1341,Kennedy Intranational Airport,2GA0,10.0
2944,Hankins Airport,1OK9,10.0
2743,Metropolitan Airport,13MA,10.0
234,York Airport,01SC,10.0
2885,Barnstormer Airport,TE99,10.0
725,Rustic Wilderness Airport,02AK,10.0
2675,Charlton Strip,05FL,10.0
1656,Lake California Air Park,68CA,10.0
1071,Fricke Airport,OI34,10.0
2588,Pekin Municipal Airport,KC15,10.0
1365,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,10.0
714,Hamad International Airport,OTHH,10.0
2803,Topeka Regional Airport,KFOE,10.0
1739,Huey Airport,DE14,10.0
351,Pierce County-Thun Field,KPLU,10.0
1888,R & M Aviation Airport,4OI7,10.0
314,Cleveland Municipal Airport,KRNV,10.0
2797,Hoopes Ranch Airport,57XS,10.0
1821,Spring Valley Farm Airport,6GA4,10.0
2798,Clover Lake Farms Airport,TE77,10.0
675,Beaux Ranch Field,1ID3,10.0
495,Peters Airport,4NJ8,10.0
362,Hartford Municipal Airport,KHXF,10.0
184,Clark Ranch Airport,3CA9,10.0
2144,Laurel Airport,KN06,10.0
2150,Immokalee Regional Airport,KIMM,10.0
5025,Gower Field,6WA2,10.0
3621,Jack's Airport,UT29,10.0
1805,Erie International Tom Ridge Field,KERI,10.0
632,Redstone Army Air Field,KHUA,10.0
3350,Bishop Airfield,1AZ0,10.0
907,Lackland Air Force Base,KSKF,10.0
2454,Hilltop Airport,AK24,10.0
1231,Hendricks County Gordon Graham Field,K2R2,10.0
4926,Ministro Pistarini International Airport,SAEZ,10.0
358,Plant City Municipal Airport,KPCM,10.0
937,Baker-Sell Airport,2PN5,10.0
1787,Andrews University Airpark,KC20,10.0
2641,Lazy J. Ranch Airport,PS82,10.0
683,Big Lake Airport,PAGQ,10.0
613,Barker Airport,WA07,10.0
1715,Wilkes County Airport,KUKF,10.0
838,Bartlesville Municipal Airport,KBVO,10.0
80,Skye Dance Airport,1XS2,10.0
2110,Bud Dryden Airport,TX05,10.0
288,Pope Field,KPOB,10.0
1432,Placerville Airport,KPVF,10.0
1781,Young's Strip,87CO,10.0
839,Moore County Airport,KSOP,10.0
525,Hawk's Knoll Airport,2NC1,10.0
2785,Mason Airfield,NH76,10.0
366,Mims Farm Ultralightport,01TX,10.0
1511,Clintonville Municipal Airport,KCLI,10.0
3012,Stanwix Heights Airport,5NY4,10.0
1202,Middletown Regional Airport,KMWO,10.0
1281,Halls Flying Ranch Airport,0GA0,10.0
429,J. Randy McKnight Nephi Municipal Airport,KU14,9.0
3204,Skylark Airpark,K7B6,9.0
212,Lake Wales Municipal Airport,KX07,9.0
2493,Biplane Ranch Airport,NM02,9.0
2638,Slaughter Ranch Airport,86TA,9.0
